200 5970
-1
55 46 13
55 47 28
55 49 8
55 53 32
56 3 31
56 5 6
56 7 54
56 9 47
56 20 38
56 21 36
56 28 68
56 29 29
56 31 39
56 40 26
56 41 80
56 43 22
56 47 29
56 48 21
56 50 67
56 52 32
56 55 7
57 1 40
57 3 25
57 4 41
57 5 56
57 7 71
57 8 69
57 12 33
57 13 29
57 18 5
57 23 35
57 24 6
57 25 66
57 28 24
57 29 23
57 35 16
57 40 59
57 45 67
57 49 63
57 56 50
58 3 21
58 4 8
58 13 62
58 22 49
58 26 29
58 28 31
58 29 41
58 30 77
58 32 66
58 33 60
58 34 96
58 38 62
58 39 18
58 43 59
58 45 89
58 46 38
58 47 25
58 52 79
59 4 56
59 5 58
59 6 24
59 9 17
59 14 33
59 18 9
59 22 79
59 27 48
59 29 22
59 31 91
59 35 9
59 39 39
59 42 40
59 44 62
59 50 66
59 53 29
59 55 58
59 56 51
60 0 15
60 6 30
60 7 50
60 8 51
60 10 52
60 15 57
60 16 66
60 30 67
60 37 15
60 41 51
60 43 55
60 46 34
60 47 41
60 51 31
60 57 22
60 59 18
61 6 32
61 11 90
61 28 32
61 29 50
61 36 38
61 38 71
61 44 81
61 49 67
61 53 59
61 56 59
62 1 22
62 5 56
62 9 57
62 11 37
62 16 63
62 21 70
62 22 89
62 26 83
62 31 83
62 35 53
62 36 53
62 39 81
62 40 77
62 42 83
62 46 60
62 54 56
62 57 57
62 59 45
63 1 19
63 2 74
63 4 60
63 5 50
63 7 48
63 8 46
63 14 31
63 23 43
63 27 37
63 33 31
63 34 52
63 37 25
63 40 62
63 47 51
63 52 51
63 56 43
63 58 52
63 59 12
63 61 60
64 5 40
64 10 73
64 13 51
64 14 40
64 16 54
64 24 50
64 30 61
64 33 53
64 44 31
64 45 24
64 46 42
64 48 51
64 53 15
64 57 44
64 60 22
65 0 49
65 4 71
65 10 72
65 15 61
65 20 38
65 23 41
65 29 32
65 31 43
65 32 65
65 39 70
65 41 85
65 42 74
65 45 39
65 47 43
65 48 26
65 50 53
65 54 36
65 56 15
65 59 53
65 61 72
66 1 56
66 4 32
66 5 32
66 8 92
66 9 46
66 14 27
66 15 14
66 21 19
66 26 55
66 29 42
66 31 50
66 33 77
66 34 88
66 37 33
66 39 44
66 49 36
66 54 26
66 56 32
66 57 50
66 60 47
66 61 33
66 65 47
67 1 42
67 3 32
67 5 7
67 7 64
67 10 56
67 11 40
67 14 31
67 28 71
67 29 36
67 32 74
67 35 67
67 42 66
67 44 30
67 48 17
67 49 11
67 50 77
67 52 40
67 60 41
67 63 51
68 0 73
68 6 80
68 7 68
68 10 79
68 11 37
68 12 46
68 13 100
68 23 50
68 30 6
68 35 89
68 40 33
68 42 90
68 48 7
68 50 81
68 51 65
68 52 39
68 57 78
68 62 71
68 63 71
68 64 57
68 66 46
68 67 24
69 0 42
69 4 86
69 6 57
69 9 49
69 19 29
69 22 93
69 24 53
69 26 73
69 28 71
69 30 84
69 34 35
69 35 40
69 38 62
69 41 66
69 44 53
69 47 73
69 49 68
69 50 34
69 54 54
69 55 64
69 60 33
69 61 86
69 67 67
70 0 28
70 1 47
70 3 52
70 8 62
70 12 52
70 13 2
70 15 83
70 16 101
70 20 107
70 25 90
70 26 44
70 27 65
70 30 104
70 31 109
70 32 10
70 34 73
70 37 45
70 38 81
70 40 84
70 44 79
70 47 71
70 49 84
70 50 73
70 51 52
70 53 46
70 55 77
70 57 28
70 63 28
70 66 77
71 1 41
71 4 42
71 5 58
71 6 10
71 9 6
71 13 27
71 16 87
71 22 73
71 27 54
71 31 90
71 35 14
71 38 65
71 40 61
71 41 28
71 43 72
71 53 34
71 61 42
71 64 45
71 65 57
71 69 47
72 4 40
72 11 88
72 15 59
72 18 22
72 23 46
72 26 12
72 27 70
72 29 40
72 30 100
72 33 27
72 45 83
72 47 54
72 48 86
72 57 17
72 58 36
72 70 31
72 71 16
73 4 87
73 5 54
73 6 62
73 9 52
73 10 86
73 11 38
73 12 39
73 14 53
73 16 64
73 22 86
73 26 78
73 31 82
73 32 40
73 36 48
73 38 53
73 44 42
73 53 30
73 56 49
73 59 40
73 64 15
73 66 75
73 71 52
74 4 37
74 6 20
74 14 8
74 16 69
74 17 40
74 18 18
74 26 36
74 37 2
74 38 46
74 40 42
74 45 61
74 46 28
74 47 29
74 48 53
74 49 46
74 59 25
74 64 36
74 67 37
75 0 55
75 3 34
75 6 47
75 9 50
75 12 52
75 21 25
75 22 36
75 29 54
75 30 72
75 33 80
75 35 69
75 45 99
75 47 23
75 53 60
75 58 20
75 63 68
75 64 76
75 72 56
76 1 72
76 5 63
76 8 108
76 16 95
76 21 25
76 25 58
76 27 76
76 36 41
76 37 41
76 38 72
76 39 24
76 43 67
76 49 68
76 51 25
76 53 61
76 55 61
76 62 95
76 66 33
76 71 46
76 75 17
77 0 30
77 3 47
77 8 33
77 10 73
77 14 43
77 16 74
77 17 55
77 20 82
77 21 56
77 23 55
77 24 42
77 25 73
77 26 61
77 27 37
77 31 87
77 35 30
77 36 38
77 39 60
77 40 71
77 43 72
77 46 54
77 47 63
77 48 68
77 49 61
77 51 52
77 52 48
77 53 25
77 56 49
77 58 65
77 62 23
77 65 44
77 67 59
77 70 31
77 73 18
77 76 77
78 2 73
78 8 30
78 9 42
78 16 59
78 17 43
78 21 53
78 27 22
78 38 43
78 39 64
78 42 67
78 43 60
78 45 25
78 49 49
78 50 38
78 52 33
78 54 39
78 56 38
78 57 42
78 59 32
78 60 21
78 65 30
78 67 48
78 69 19
78 71 43
78 75 77
79 3 45
79 6 59
79 9 62
79 11 92
79 12 62
79 14 48
79 20 78
79 26 59
79 31 70
79 35 82
79 37 54
79 38 68
79 40 36
79 41 83
79 46 47
79 50 124
79 57 65
79 59 78
79 60 70
79 61 30
79 65 74
79 69 103
79 74 55
79 77 92
80 2 40
80 5 17
80 7 56
80 8 63
80 9 35
80 16 48
80 27 24
80 28 57
80 33 61
80 36 17
80 39 49
80 43 32
80 47 24
80 50 68
80 54 14
80 57 38
80 58 40
80 60 24
80 61 50
80 62 50
80 64 31
80 68 39
80 71 41
80 72 54
80 74 21
80 76 51
81 3 49
81 4 76
81 9 39
81 18 31
81 20 85
81 26 63
81 32 21
81 34 42
81 39 62
81 43 75
81 47 66
81 48 71
81 51 55
81 59 23
81 60 25
81 63 15
81 71 37
81 75 83
81 76 80
81 77 3
81 79 95
82 1 22
82 4 49
82 5 41
82 7 54
82 8 55
82 12 17
82 13 37
82 14 18
82 21 30
82 24 24
82 26 43
82 29 5
82 31 74
82 34 58
82 35 25
82 38 46
82 41 47
82 44 47
82 52 50
82 58 41
82 60 4
82 69 37
82 70 35
82 71 19
82 73 37
82 79 67
83 0 48
83 1 39
83 3 30
83 9 49
83 15 41
83 16 38
83 21 33
83 23 25
83 24 56
83 35 64
83 36 31
83 38 15
83 46 9
83 50 74
83 51 39
83 53 31
83 54 26
83 55 4
83 61 56
83 62 59
83 64 41
83 66 26
83 67 3
83 68 25
83 69 64
83 70 75
83 71 55
83 79 53
83 81 59
83 82 39
84 1 36
84 2 44
84 3 46
84 4 74
84 13 82
84 16 21
84 20 27
84 22 45
84 29 41
84 31 33
84 34 49
84 35 72
84 45 47
84 46 28
84 47 44
84 52 20
84 54 41
84 55 16
84 56 16
84 57 64
84 62 50
84 63 52
84 67 21
84 73 49
84 74 47
84 76 76
84 78 41
84 82 47
85 3 46
85 5 47
85 7 28
85 10 76
85 11 38
85 12 29
85 14 43
85 21 55
85 26 68
85 28 67
85 29 26
85 32 36
85 35 40
85 36 38
85 38 46
85 40 65
85 42 68
85 46 48
85 48 58
85 49 52
85 52 35
85 53 19
85 55 48
85 56 41
85 57 42
85 62 15
85 64 7
85 72 59
85 75 80
85 80 37
86 6 62
86 19 41
86 29 37
86 30 26
86 31 32
86 33 80
86 35 68
86 39 68
86 40 29
86 42 74
86 43 18
86 53 31
86 59 59
86 65 13
86 67 12
86 73 52
86 74 42
86 76 68
86 77 55
86 78 42
86 79 64
86 84 8
87 1 62
87 4 23
87 6 43
87 8 98
87 13 78
87 14 29
87 15 6
87 16 73
87 27 60
87 28 51
87 29 46
87 31 60
87 34 95
87 39 38
87 44 64
87 47 12
87 52 73
87 56 41
87 59 60
87 63 60
87 65 56
87 67 35
87 68 56
87 69 84
87 70 77
87 80 36
87 81 75
87 85 71
88 0 25
88 1 16
88 5 29
88 7 48
88 9 29
88 16 55
88 24 36
88 26 54
88 28 53
88 32 44
88 33 50
88 38 33
88 40 42
88 42 52
88 43 44
88 45 44
88 47 35
88 51 32
88 52 38
88 53 5
88 59 29
88 69 38
88 85 24
88 86 30
89 0 6
89 3 27
89 5 57
89 6 12
89 16 86
89 20 89
89 23 37
89 25 67
89 26 27
89 28 25
89 29 23
89 30 85
89 34 73
89 36 23
89 38 63
89 44 65
89 45 65
89 47 46
89 48 72
89 50 77
89 51 26
89 52 68
89 60 21
89 64 43
89 67 56
89 68 79
89 70 26
89 71 2
89 76 47
89 79 68
89 80 39
89 82 18
89 85 41
89 87 51
90 3 26
90 4 28
90 10 30
90 20 61
90 23 16
90 30 57
90 36 33
90 40 18
90 42 47
90 48 46
90 50 101
90 57 50
90 62 83
90 71 52
90 78 66
90 82 47
90 84 51
90 85 69
91 2 58
91 5 28
91 11 27
91 14 33
91 15 63
91 16 46
91 24 49
91 31 58
91 32 49
91 36 29
91 41 73
91 45 32
91 47 45
91 53 11
91 54 30
91 61 68
91 63 27
91 65 15
91 72 61
91 73 26
91 77 29
91 81 31
91 84 25
91 86 26
91 87 57
92 0 0
92 2 68
92 19 53
92 24 13
92 26 32
92 34 68
92 38 57
92 40 56
92 43 66
92 49 58
92 50 72
92 53 26
92 59 11
92 76 48
92 81 32
92 82 11
92 85 36
92 89 6
93 0 22
93 1 54
93 4 29
93 5 63
93 8 85
93 10 27
93 13 39
93 14 29
93 18 21
93 22 70
93 23 36
93 24 10
93 26 11
93 29 36
93 35 28
93 36 29
93 37 28
93 39 9
93 41 27
93 42 9
93 43 74
93 45 82
93 48 77
93 49 70
93 51 20
93 60 36
93 61 28
93 66 48
93 69 64
93 71 16
93 80 46
93 88 43
94 1 25
94 4 65
94 5 13
94 6 56
94 8 55
94 10 65
94 20 39
94 25 32
94 28 72
94 29 28
94 33 70
94 37 33
94 40 35
94 44 16
94 53 21
94 59 50
94 61 65
94 71 53
94 72 68
94 82 34
94 87 50
94 88 20
94 92 45
94 93 61
95 3 26
95 5 53
95 6 16
95 7 64
95 8 63
95 9 7
95 13 27
95 16 82
95 26 32
95 27 48
95 32 27
95 42 32
95 45 61
95 47 45
95 49 60
95 52 63
95 53 27
95 60 16
95 68 75
95 72 23
95 77 30
95 85 36
95 86 55
95 93 22
96 0 64
96 5 33
96 6 77
96 7 31
96 8 45
96 9 69
96 15 80
96 20 40
96 21 67
96 22 65
96 23 60
96 24 76
96 33 84
96 34 31
96 37 56
96 40 57
96 41 100
96 45 31
96 49 33
96 63 53
96 65 18
96 70 81
96 72 88
96 73 38
96 75 85
96 81 53
96 82 52
96 85 38
96 88 40
97 3 56
97 4 77
97 12 47
97 18 77
97 19 59
97 20 11
97 24 82
97 26 94
97 27 41
97 28 95
97 32 95
97 36 57
97 37 58
97 40 32
97 41 109
97 43 11
97 55 23
97 61 78
97 62 73
97 64 59
97 67 24
97 69 82
97 71 81
97 72 93
97 73 72
97 92 74
97 95 76
97 96 40
98 7 11
98 8 7
98 9 64
98 13 61
98 14 64
98 20 78
98 21 77
98 23 73
98 38 57
98 39 87
98 43 75
98 51 76
98 56 56
98 58 89
98 60 45
98 62 6
98 67 66
98 68 74
98 69 20
98 70 59
98 76 101
98 77 29
98 78 23
98 82 49
98 93 80
98 94 47
99 2 63
99 3 19
99 7 65
99 8 65
99 10 40
99 12 25
99 13 34
99 17 48
99 18 8
99 24 13
99 25 58
99 33 33
99 36 13
99 42 30
99 44 57
99 51 20
99 53 25
99 54 19
99 57 8
99 59 16
99 67 47
99 69 45
99 73 47
99 75 50
99 78 36
99 81 35
99 83 44
99 84 55
99 85 37
99 87 44
99 92 5
99 95 7
99 97 70
100 0 24
100 1 15
100 2 55
100 3 23
100 4 54
100 6 37
100 15 53
100 19 34
100 30 57
100 34 51
100 35 38
100 38 34
100 39 48
100 41 60
100 42 52
100 48 44
100 51 32
100 52 38
100 54 18
100 61 55
100 62 38
100 65 25
100 66 42
100 69 37
100 71 32
100 73 34
100 76 57
100 80 15
100 86 30
100 87 47
100 91 14
100 97 52
101 5 59
101 7 109
101 10 22
101 11 91
101 18 62
101 25 49
101 28 53
101 34 112
101 35 74
101 37 49
101 38 68
101 42 45
101 45 106
101 49 62
101 54 44
101 55 56
101 57 58
101 64 82
101 66 26
101 68 71
101 72 60
101 74 49
101 81 89
101 84 73
101 85 86
101 93 49
101 96 91
102 1 20
102 8 51
102 9 44
102 10 63
102 15 56
102 16 40
102 17 17
102 18 43
102 19 29
102 21 40
102 23 34
102 25 36
102 26 68
102 31 49
102 35 53
102 38 19
102 41 76
102 42 65
102 56 12
102 57 46
102 58 54
102 61 64
102 71 48
102 72 63
102 73 36
102 76 66
102 78 26
102 83 19
102 85 29
102 88 15
102 90 46
102 98 44
102 99 38
103 4 45
103 5 29
103 7 87
103 18 64
103 21 33
103 26 69
103 31 38
103 33 89
103 34 89
103 35 77
103 38 37
103 43 24
103 49 30
103 51 41
103 54 36
103 61 47
103 63 67
103 67 22
103 69 86
103 71 64
103 74 46
103 82 55
103 85 71
103 89 64
103 91 53
103 95 62
103 100 48
103 101 35
104 2 81
104 5 48
104 6 78
104 8 25
104 9 69
104 16 46
104 17 46
104 18 65
104 22 82
104 26 95
104 27 25
104 28 94
104 35 69
104 37 59
104 41 96
104 43 61
104 48 54
104 52 18
104 54 60
104 55 50
104 56 46
104 57 70
104 60 48
104 70 72
104 73 24
104 77 40
104 81 42
104 92 63
104 94 36
104 99 63
104 102 35
104 103 78
105 0 43
105 2 46
105 6 33
105 8 101
105 12 47
105 14 30
105 15 19
105 19 84
105 22 47
105 25 50
105 26 34
105 33 66
105 42 28
105 44 75
105 45 94
105 48 65
105 49 60
105 53 54
105 56 52
105 58 6
105 62 88
105 67 49
105 68 71
105 70 68
105 73 83
105 79 26
105 80 43
105 82 46
105 90 21
105 96 84
105 98 94
105 104 92
106 5 39
106 9 70
106 18 67
106 19 17
106 23 64
106 26 96
106 27 20
106 28 95
106 29 49
106 34 24
106 42 94
106 43 50
106 46 51
106 49 40
106 50 36
106 57 71
106 60 49
106 67 46
106 69 46
106 76 96
106 78 33
106 79 98
106 83 44
106 84 27
106 87 79
106 90 75
106 92 64
106 95 66
106 96 7
106 98 32
106 100 42
107 0 80
107 1 59
107 2 45
107 4 88
107 7 65
107 8 79
107 10 89
107 12 52
107 13 105
107 14 63
107 16 10
107 22 45
107 30 7
107 31 16
107 39 94
107 43 23
107 45 65
107 47 56
107 50 77
107 51 74
107 52 36
107 57 85
107 58 81
107 59 85
107 62 70
107 64 59
107 66 57
107 70 103
107 74 68
107 75 77
107 76 89
107 77 77
107 79 80
107 80 46
107 82 69
107 84 23
107 88 55
107 91 48
107 92 80
107 94 35
107 106 41
108 3 48
108 13 100
108 15 36
108 18 74
108 19 74
108 21 46
108 24 75
108 29 59
108 35 87
108 36 52
108 38 34
108 40 15
108 43 16
108 48 25
108 49 26
108 50 100
108 52 60
108 56 34
108 59 80
108 61 60
108 62 85
108 66 27
108 70 98
108 72 85
108 75 43
108 83 27
108 89 75
108 94 42
108 100 55
109 0 36
109 1 66
109 3 54
109 5 87
109 8 87
109 11 99
109 20 119
109 23 63
109 30 115
109 33 21
109 34 97
109 36 52
109 39 36
109 41 3
109 42 32
109 44 95
109 48 101
109 51 49
109 56 80
109 59 34
109 60 50
109 63 46
109 80 69
109 85 65
109 87 73
109 88 61
109 97 109
109 103 90
109 105 59
109 107 116
110 5 75
110 7 60
110 8 52
110 11 75
110 13 12
110 16 97
110 20 104
110 22 98
110 27 60
110 28 50
110 34 64
110 37 47
110 40 85
110 49 81
110 57 33
110 58 68
110 66 80
110 68 96
110 74 45
110 75 86
110 76 78
110 84 77
110 89 31
110 95 29
110 96 75
110 99 36
110 101 91
110 104 64
111 1 70
111 3 32
111 5 64
111 6 31
111 8 105
111 9 37
111 10 2
111 11 92
111 12 53
111 14 36
111 16 96
111 22 57
111 30 88
111 33 63
111 34 106
111 35 55
111 36 39
111 40 50
111 55 62
111 57 40
111 59 55
111 65 73
111 71 41
111 74 38
111 76 6
111 78 75
111 83 58
111 95 45
111 100 55
111 106 95
111 107 91
111 109 54
112 3 59
112 4 62
112 7 95
112 9 38
112 12 68
112 15 83
112 23 69
112 31 123
112 36 57
112 37 55
112 40 92
112 41 8
112 44 99
112 48 106
112 59 37
112 60 54
112 67 90
112 68 113
112 69 66
112 76 65
112 79 91
112 82 51
112 83 88
112 88 65
112 90 81
112 96 103
112 97 114
112 106 102
112 108 107
112 111 59
113 1 29
113 14 65
113 17 61
113 23 74
113 24 69
113 26 89
113 27 38
113 28 87
113 29 48
113 35 57
113 36 60
113 40 84
113 47 81
113 53 41
113 54 63
113 59 50
113 61 98
113 69 18
113 70 57
113 72 78
113 73 11
113 75 101
113 83 66
113 86 60
113 92 56
113 98 3
113 99 59
113 102 46
113 103 90
113 104 23
113 109 82
113 110 47
113 111 99
114 5 48
114 7 104
114 8 111
114 9 62
114 11 82
114 12 55
114 14 45
114 15 11
114 16 75
114 17 51
114 22 23
114 24 65
114 30 61
114 33 93
114 34 106
114 42 59
114 52 82
114 53 65
114 54 44
114 58 35
114 64 79
114 69 99
114 74 52
114 78 82
114 81 91
114 85 85
114 88 60
114 94 59
114 97 54
114 98 104
114 100 61
114 111 40
115 1 33
115 3 7
115 7 65
115 8 70
115 9 25
115 10 37
115 12 14
115 15 35
115 18 29
115 21 14
115 26 44
115 27 36
115 32 53
115 36 7
115 37 8
115 39 35
115 43 41
115 44 45
115 50 76
115 51 17
115 55 28
115 58 28
115 60 21
115 62 56
115 68 50
115 70 53
115 73 52
115 77 44
115 82 20
115 83 25
115 85 42
115 86 33
115 87 29
115 89 30
115 97 51
115 99 21
115 100 18
115 102 26
115 103 35
115 108 45
115 111 39
115 113 63
116 2 90
116 4 73
116 6 42
116 9 35
116 11 63
116 14 47
116 28 53
116 34 53
116 48 78
116 49 71
116 58 65
116 59 17
116 60 27
116 62 33
116 64 31
116 65 55
116 68 85
116 71 31
116 74 39
116 75 83
116 81 10
116 84 65
116 87 75
116 93 48
116 97 86
116 99 32
116 100 35
116 102 48
116 103 83
116 111 72
117 2 76
117 7 95
117 8 93
117 9 24
117 12 52
117 13 42
117 14 38
117 17 73
117 19 83
117 29 45
117 30 99
117 32 50
117 36 38
117 37 37
117 38 79
117 39 9
117 40 66
117 42 5
117 45 91
117 46 58
117 47 50
117 50 103
117 51 27
117 59 37
117 60 45
117 63 47
117 67 68
117 69 71
117 70 43
117 77 60
117 79 59
117 81 61
117 85 66
117 88 52
117 90 51
117 95 30
117 96 92
117 102 66
117 104 93
117 108 81
118 4 82
118 8 92
118 10 84
118 13 110
118 14 63
118 21 65
118 29 67
118 30 8
118 31 1
118 34 79
118 40 36
118 45 78
118 46 42
118 48 17
118 49 25
118 51 72
118 53 63
118 54 60
118 55 32
118 60 72
118 61 84
118 65 42
118 67 32
118 69 91
118 73 81
118 74 70
118 78 73
118 79 70
118 80 49
118 84 32
118 88 60
118 95 85
118 96 48
118 99 79
118 100 61
118 101 73
118 102 48
118 112 123
118 115 59
118 117 100
119 1 40
119 4 84
119 7 45
119 8 59
119 9 69
119 13 89
119 20 26
119 28 93
119 32 80
119 34 45
119 35 79
119 36 53
119 41 102
119 42 90
119 47 54
119 50 57
119 52 16
119 53 40
119 55 25
119 59 69
119 69 61
119 73 50
119 74 56
119 77 59
119 84 10
119 89 72
119 90 61
119 96 14
119 99 63
119 100 41
119 102 25
119 110 82
119 112 106
119 113 55
119 117 91
120 8 61
120 11 25
120 13 79
120 16 27
120 19 37
