300 31395
-1
22 16 65
22 18 92
22 21 65
23 0 49
23 3 92
23 6 15
23 7 60
23 9 63
23 10 63
23 13 60
23 14 98
23 15 8
23 16 79
23 17 68
23 18 88
23 19 41
23 20 71
23 21 73
23 22 21
24 2 28
24 3 69
24 4 13
24 6 63
24 7 46
24 9 60
24 10 86
24 11 47
24 12 45
24 14 84
24 15 71
24 17 46
24 19 68
24 22 53
24 23 65
25 0 29
25 3 72
25 5 57
25 6 30
25 8 40
25 9 44
25 10 54
25 11 3
25 14 80
25 15 30
25 17 46
25 18 68
25 22 27
25 23 22
26 0 60
26 1 93
26 2 23
26 5 24
26 6 79
26 7 54
26 8 95
26 10 97
26 12 60
26 13 101
26 15 88
26 16 7
26 17 52
26 18 68
26 20 87
26 21 16
26 23 81
26 24 16
27 0 54
27 1 87
27 2 28
27 3 72
27 4 8
27 5 27
27 6 68
27 7 51
27 8 87
27 9 65
27 12 51
27 14 87
27 16 8
27 17 50
27 18 68
27 19 74
27 21 16
28 2 29
28 3 61
28 4 26
28 5 25
28 6 56
28 7 34
28 8 68
28 9 48
28 12 32
28 13 76
28 15 62
28 16 27
28 17 36
28 18 57
28 19 55
28 20 67
28 21 18
28 22 47
28 23 55
28 24 13
28 26 27
28 27 19
29 2 78
29 3 80
29 4 77
29 5 73
29 6 31
29 8 27
29 9 50
29 12 24
29 13 43
29 15 23
29 16 81
29 17 58
29 21 71
29 22 35
29 24 66
29 26 82
29 27 72
29 28 54
30 0 33
30 1 5
30 2 80
30 3 62
30 5 76
30 6 65
30 7 43
30 8 8
30 9 33
30 10 13
30 11 46
30 13 10
30 14 60
30 15 57
30 16 95
30 17 50
30 18 58
30 22 67
30 23 50
30 25 43
30 26 93
30 27 86
30 28 67
31 0 7
31 1 26
31 3 42
31 4 69
31 5 49
31 6 62
31 7 15
31 8 31
31 9 12
31 10 30
31 11 36
31 12 22
31 14 47
31 16 69
31 18 38
31 20 25
31 21 51
31 22 60
31 24 56
31 25 33
31 26 67
31 27 61
31 28 43
32 0 47
32 1 77
32 3 35
32 5 16
32 7 36
32 8 84
32 9 46
32 10 77
32 11 70
32 12 59
32 13 84
32 14 52
32 15 98
32 16 45
32 17 29
32 18 33
32 20 63
32 22 86
32 23 90
32 26 38
32 28 40
32 29 83
33 0 11
33 1 33
33 2 54
33 3 54
33 5 49
33 6 48
33 7 23
33 8 31
33 10 39
33 11 22
33 13 40
33 14 61
33 15 46
33 17 31
33 18 50
33 19 18
33 26 63
33 28 36
33 29 27
33 30 31
33 31 14
33 32 56
34 0 44
34 1 59
34 2 70
34 3 86
34 4 60
34 5 66
34 8 50
34 9 59
34 11 11
34 12 26
34 13 65
34 14 95
34 16 64
34 17 60
34 18 82
34 19 43
34 20 71
34 21 60
34 22 12
34 23 14
34 24 50
34 26 67
34 27 56
34 28 42
34 29 24
34 30 55
34 31 48
34 33 33
35 1 50
35 2 68
35 3 80
35 4 63
35 5 64
35 6 22
35 7 47
35 8 41
35 10 57
35 12 19
35 14 87
35 15 22
35 16 67
35 17 54
35 18 75
35 19 34
35 20 62
35 21 60
35 22 21
35 23 14
35 24 53
35 25 8
35 28 42
35 29 15
35 30 45
35 31 40
35 33 26
36 0 24
36 3 55
36 4 85
36 8 14
36 9 25
36 10 16
36 11 41
36 12 30
36 14 55
36 16 86
36 17 41
36 18 51
36 19 7
36 21 69
36 23 48
36 24 72
36 26 84
36 27 78
36 28 59
36 31 18
36 33 23
36 34 50
36 35 41
37 0 48
37 1 45
37 2 88
37 3 90
37 8 32
37 10 53
37 11 27
37 12 34
37 13 48
37 14 93
37 15 18
37 16 89
37 17 68
37 18 85
37 20 63
37 21 80
37 23 15
37 24 74
37 25 27
37 26 90
37 27 80
37 28 63
37 32 93
37 33 37
37 35 21
37 36 39
38 0 45
38 1 77
38 2 2
38 3 46
38 4 34
38 7 36
38 8 82
38 9 49
38 10 79
38 11 60
38 13 85
38 17 31
38 18 44
38 21 11
38 22 74
38 24 27
38 27 27
38 28 27
38 31 51
38 33 51
38 34 68
38 37 85
39 0 44
39 1 70
39 2 53
39 4 38
39 5 49
39 6 33
39 8 64
39 9 59
39 11 22
39 12 30
39 13 77
39 14 92
39 15 42
39 16 42
39 18 76
39 19 54
39 20 75
39 22 23
39 23 36
39 24 30
39 25 24
39 26 46
39 27 35
39 29 42
39 30 67
39 31 50
39 32 64
39 33 37
39 34 22
39 36 60
39 37 48
39 38 51
40 1 59
40 2 60
40 3 13
40 4 93
40 5 59
40 7 43
40 8 72
40 10 54
40 11 84
40 12 69
40 13 62
40 15 108
40 16 90
40 17 38
40 18 16
40 19 64
40 23 100
40 24 82
40 25 81
40 26 84
40 27 85
40 28 74
40 29 86
40 30 64
40 31 49
40 32 48
40 33 62
40 34 95
40 36 58
40 37 96
40 38 60
40 39 91
41 0 47
41 1 49
41 2 66
41 3 20
41 4 96
41 6 106
41 7 41
41 9 31
41 11 80
41 12 65
41 15 102
41 16 94
41 17 38
41 19 56
41 21 72
41 24 84
41 26 88
41 27 88
41 28 74
41 30 54
41 31 43
41 32 54
41 33 57
41 34 91
41 35 83
41 36 49
41 37 88
41 39 90
41 40 11
42 0 55
42 1 77
42 2 66
42 3 93
42 4 46
42 5 62
42 6 25
42 8 70
42 9 71
42 11 27
42 12 39
42 14 104
42 16 51
42 18 89
42 20 85
42 21 54
42 22 14
42 25 30
42 26 56
42 27 45
42 28 37
42 29 44
42 31 60
42 32 78
42 33 47
42 34 20
42 35 29
42 37 48
42 38 64
42 39 13
43 0 59
43 1 32
43 2 107
43 3 90
43 7 70
43 8 23
43 9 62
43 10 37
43 11 59
43 14 87
43 21 103
43 23 53
43 24 102
43 28 89
43 29 40
43 30 28
43 31 54
43 32 107
43 33 53
43 34 63
43 36 37
43 38 104
43 40 91
43 41 81
44 1 11
44 2 87
44 3 69
44 4 99
44 5 83
44 6 66
44 7 50
44 8 7
44 9 40
44 10 16
44 11 50
44 12 42
44 13 10
44 14 66
44 15 56
44 17 57
44 18 65
44 20 33
44 21 85
44 22 69
44 23 51
44 24 86
44 27 93
44 28 73
44 29 35
44 30 7
44 31 34
44 32 86
44 33 37
44 34 57
44 35 48
44 36 16
44 37 38
44 38 85
44 39 71
44 40 70
44 42 77
44 43 21
45 1 51
45 2 81
45 3 89
45 4 75
45 5 77
45 6 19
45 7 57
45 8 39
45 9 60
45 11 19
45 12 30
45 13 55
45 14 95
45 15 11
45 18 85
45 20 67
45 21 73
45 22 25
45 23 4
45 24 65
45 26 82
45 27 71
45 28 55
45 30 46
45 31 47
45 32 88
45 33 35
45 36 44
45 37 11
45 39 38
45 40 97
45 41 90
45 42 36
45 43 49
45 44 47
46 0 55
46 4 56
46 5 69
46 6 14
46 7 63
46 8 63
46 9 70
46 12 37
46 13 78
46 14 105
46 15 26
46 16 61
46 17 69
46 20 83
46 21 62
46 22 3
46 23 24
46 25 26
46 28 44
46 29 37
46 31 59
46 32 83
46 33 45
46 35 22
46 37 39
46 38 71
46 41 102
46 42 10
46 43 76
46 44 71
46 45 27
47 2 26
47 3 22
47 4 57
47 5 24
47 6 88
47 7 22
47 8 69
47 9 30
47 10 61
47 11 62
47 12 49
47 15 89
47 17 14
47 20 46
47 21 33
47 22 81
47 24 47
47 25 59
47 27 50
47 29 72
47 30 63
47 31 37
47 32 16
47 33 45
47 34 72
47 35 67
47 36 55
47 38 25
47 39 62
47 40 35
47 42 75
47 44 71
47 46 79
48 0 16
48 1 50
48 3 46
48 6 57
48 7 15
48 8 51
48 10 54
48 11 32
48 12 20
48 13 57
48 14 58
48 16 46
48 18 42
48 19 38
48 20 47
48 21 29
48 22 51
48 23 52
48 24 32
48 26 43
48 27 38
48 28 20
48 29 45
48 30 49
48 32 38
48 33 20
48 35 38
48 37 55
48 38 31
48 39 33
48 44 56
48 45 50
48 46 49
48 47 30
49 0 45
49 1 77
49 2 31
49 4 17
49 5 28
49 7 43
49 8 76
49 9 57
49 10 82
49 11 41
49 12 40
49 14 83
49 16 20
49 17 44
49 18 65
49 19 63
49 22 47
49 23 59
49 24 5
49 25 41
49 26 22
49 27 12
49 28 9
49 29 60
49 30 76
49 31 52
49 32 44
49 33 44
49 34 45
49 37 68
49 38 29
49 42 36
49 43 97
49 45 59
50 1 92
50 2 32
50 3 76
50 4 3
50 6 70
50 7 56
50 8 92
50 9 70
50 12 56
50 14 92
50 16 5
50 17 55
50 18 73
50 19 79
50 20 89
50 21 21
50 24 10
50 25 57
50 26 11
50 28 23
50 29 76
50 32 47
50 33 60
50 34 59
50 35 62
50 36 82
50 37 84
50 38 31
50 39 37
50 40 90
50 41 93
50 43 112
50 46 56
50 47 54
50 48 42
50 49 15
51 2 21
51 3 67
51 4 13
51 6 75
51 7 50
51 10 92
51 11 58
51 12 55
51 14 83
51 15 83
51 16 9
51 18 64
51 20 83
51 22 65
51 25 58
51 26 5
51 29 77
51 33 58
51 35 64
51 36 79
51 37 86
51 38 21
51 41 84
51 42 53
51 43 111
51 45 77
51 46 62
51 47 45
51 48 38
51 49 18
51 50 10
52 0 54
52 1 83
52 2 52
52 3 86
52 7 57
52 8 78
52 10 89
52 11 36
52 12 43
52 13 90
52 15 53
52 16 33
52 17 60
52 19 67
52 21 39
52 22 32
52 23 49
52 25 38
52 26 39
52 27 28
52 30 80
52 31 61
52 33 50
52 34 34
52 37 62
52 38 50
52 43 95
52 44 84
52 45 51
52 46 28
52 48 41
52 49 20
52 50 28
52 51 36
53 1 97
53 2 26
53 3 73
53 4 13
53 5 27
53 6 81
53 8 98
53 9 71
53 10 100
53 12 63
53 14 90
53 15 90
53 17 55
53 18 70
53 19 84
53 20 91
53 22 71
53 23 84
53 24 18
53 25 66
53 26 3
53 27 13
53 30 96
53 31 70
53 32 40
53 34 69
53 35 71
53 36 87
53 37 93
53 38 26
53 40 86
53 41 91
53 42 58
53 43 119
53 44 103
53 45 84
53 46 67
53 47 51
53 48 46
53 49 24
53 50 12
53 51 8
53 52 40
54 0 50
54 2 14
54 3 60
54 4 20
54 5 14
54 6 76
54 7 43
54 8 85
54 10 86
54 11 56
54 12 51
54 13 91
54 14 76
54 15 83
54 19 72
54 20 76
54 22 66
54 24 14
54 25 56
54 26 11
54 27 13
54 28 20
54 31 56
54 32 29
54 33 53
54 34 62
54 35 63
54 38 14
54 39 43
54 40 73
54 41 77
54 43 107
54 44 90
54 47 38
54 48 33
54 49 19
54 50 17
54 51 7
54 52 39
54 53 14
55 0 55
55 2 79
55 3 97
55 4 64
55 5 75
55 6 6
55 9 70
55 10 76
55 12 37
55 13 74
55 14 105
55 15 17
55 17 71
55 18 93
55 19 52
55 20 81
55 22 5
55 23 16
55 24 57
55 27 62
55 29 30
55 30 64
55 31 58
55 32 88
55 34 10
55 35 19
55 36 60
55 38 77
55 39 27
55 40 106
55 42 19
55 43 69
55 46 9
55 47 82
55 48 52
55 49 51
55 50 64
55 51 69
55 52 37
56 2 53
56 3 59
56 4 58
56 5 49
56 6 43
56 7 26
56 8 35
56 9 31
56 11 16
56 12 1
56 15 41
56 16 60
56 17 34
56 18 55
56 20 45
56 21 47
56 22 39
56 23 33
56 24 45
56 25 13
56 26 60
56 27 52
56 28 33
56 29 25
56 31 20
56 32 58
56 34 27
56 35 20
56 36 29
56 37 34
56 39 31
56 41 63
56 42 40
56 44 41
56 45 31
56 48 20
56 49 40
56 53 63
56 55 38
57 0 29
57 1 32
57 3 26
57 4 85
57 5 56
57 6 87
57 7 26
57 11 61
57 12 46
57 13 37
57 14 24
57 15 83
57 16 84
57 19 37
57 20 12
57 21 63
57 23 75
57 24 72
57 28 61
57 29 60
57 30 37
57 31 24
57 32 51
57 34 72
57 36 31
57 37 69
57 38 57
57 41 19
57 42 84
57 43 65
57 44 43
57 45 71
57 49 70
57 50 82
57 52 83
57 53 82
57 54 68
58 0 57
58 2 59
58 3 91
58 4 35
58 5 56
58 6 36
58 7 61
58 8 77
58 9 72
58 10 89
58 11 34
58 12 43
58 13 90
58 15 48
58 16 41
58 18 87
58 19 67
58 20 88
58 23 44
58 25 37
58 26 47
58 27 36
58 28 31
58 29 53
58 30 80
58 31 63
58 32 72
58 35 37
58 36 73
58 37 58
58 38 57
58 39 13
58 40 103
58 41 102
58 42 11
58 44 84
58 46 22
58 47 72
58 48 45
58 49 28
58 51 44
58 53 48
58 55 31
58 56 44
59 0 66
59 2 74
59 4 50
59 5 71
59 6 27
59 7 72
59 9 81
59 11 37
59 12 50
59 15 41
59 16 56
59 17 77
59 18 99
59 19 71
59 20 96
59 21 62
59 22 18
59 23 40
59 24 47
59 25 40
59 27 51
59 28 46
59 29 53
59 30 83
59 31 71
59 32 86
59 33 58
59 34 29
59 35 38
59 37 55
59 38 72
59 39 23
59 40 115
59 41 113
59 42 10
59 43 92
59 48 57
59 49 43
59 50 51
59 53 63
59 55 24
59 56 51
59 57 95
59 58 15
60 0 57
60 3 75
60 4 5
60 5 29
60 6 69
60 8 90
60 9 68
60 11 55
60 12 54
60 13 98
60 14 90
60 16 6
60 17 53
60 18 71
60 21 19
60 22 59
60 24 8
60 25 55
60 29 74
60 30 89
60 31 64
60 33 58
60 34 58
60 35 61
60 36 80
60 37 82
60 38 30
60 39 36
60 40 88
60 41 91
60 42 46
60 43 111
60 45 73
60 46 55
60 47 52
60 48 41
60 49 14
60 50 2
60 54 15
60 57 80
60 59 51
61 0 31
61 1 54
61 2 55
61 3 72
61 4 50
61 7 39
61 10 61
61 11 7
61 12 15
61 13 61
61 14 82
61 16 53
61 18 68
61 19 38
61 20 61
61 21 46
61 22 24
61 23 27
61 27 45
61 28 28
61 29 27
61 30 51
61 33 23
61 34 15
61 37 35
61 38 53
61 39 16
61 40 82
61 41 79
61 42 24
61 44 55
61 46 23
61 49 33
61 50 48
61 51 50
61 52 29
61 53 58
61 54 49
61 56 16
61 57 61
61 59 34
61 60 47
62 1 81
62 2 43
62 4 21
62 5 41
62 8 78
62 10 87
62 13 88
62 14 94
62 16 26
62 17 54
62 18 76
62 19 66
62 20 83
62 21 31
62 22 38
62 23 53
62 24 16
62 27 20
62 30 79
62 31 58
62 33 48
62 34 39
62 35 43
62 38 42
62 39 17
62 40 92
62 41 93
62 43 97
62 44 84
62 46 35
62 47 59
62 49 12
62 50 21
62 53 32
62 54 30
62 55 43
62 57 78
62 59 31
62 60 20
62 61 30
63 1 79
63 2 9
63 3 40
63 4 44
63 6 92
63 7 37
63 8 85
63 11 68
63 12 58
63 13 86
63 14 57
63 15 96
63 16 40
63 17 31
63 20 66
63 21 22
63 22 83
63 23 88
63 24 38
63 27 38
63 29 82
63 30 80
63 31 53
63 34 77
63 35 74
63 36 71
63 37 92
63 39 61
63 40 53
63 42 74
63 43 108
63 44 87
63 45 87
63 46 81
63 47 20
63 48 37
63 50 41
63 52 61
63 53 35
63 54 24
63 55 86
63 57 55
63 58 68
63 59 83
63 60 40
63 61 62
63 62 53
64 1 27
64 2 81
64 3 76
64 4 86
64 5 77
64 6 44
64 8 14
64 9 45
64 12 29
64 13 31
64 14 77
64 15 35
64 16 89
64 19 16
64 22 48
64 23 29
64 24 74
64 26 89
64 27 80
64 28 61
64 29 13
64 30 21
64 33 27
64 34 37
64 35 28
64 36 22
64 37 17
64 39 53
64 40 80
64 41 72
64 42 57
64 43 28
64 44 21
64 45 25
64 46 50
64 47 71
64 48 48
64 49 68
64 51 84
64 53 92
64 56 29
64 57 53
64 59 66
64 62 68
64 63 84
65 0 57
65 1 89
65 2 10
65 3 55
65 4 33
65 5 14
65 6 91
65 8 94
65 10 91
65 11 70
65 13 97
65 15 97
65 16 28
65 17 42
65 18 53
65 20 79
65 21 17
65 22 82
65 23 90
65 24 30
65 25 69
65 26 20
65 28 35
65 32 20
65 35 76
65 38 12
65 39 59
65 40 68
65 41 74
65 42 71
65 43 116
65 45 89
65 49 35
65 50 31
65 51 20
65 52 55
65 54 16
65 55 85
65 56 62
65 57 68
65 58 63
65 59 78
65 60 30
65 61 63
65 62 47
65 64 91
66 1 63
66 2 16
66 3 36
66 4 43
66 5 12
66 6 77
66 9 34
66 12 41
66 13 71
66 14 51
66 15 81
66 16 41
66 17 17
66 18 32
66 19 55
66 21 20
66 22 70
66 23 73
66 25 51
66 26 36
66 27 36
66 28 27
66 30 65
66 31 37
66 32 17
66 34 62
66 35 59
66 36 55
66 37 76
66 38 14
66 39 49
66 44 72
66 45 71
66 47 14
66 48 21
66 49 33
66 52 52
66 54 25
66 55 72
66 57 43
66 59 72
66 60 38
66 61 47
66 62 45
66 65 26
67 0 42
67 1 53
67 3 85
67 4 66
67 5 69
67 7 52
67 8 43
67 9 56
67 11 11
67 13 58
67 14 92
67 15 17
67 16 70
67 17 59
67 18 80
67 20 66
67 21 64
67 25 13
67 26 73
67 27 62
67 28 46
67 29 16
67 30 48
67 31 44
67 33 30
67 34 8
67 35 5
67 36 44
67 37 19
67 38 71
67 41 88
67 42 28
67 46 21
67 47 72
67 48 43
67 49 50
67 50 65
67 51 68
67 52 42
67 54 67
67 57 69
67 58 38
67 59 37
67 64 29
67 66 64
68 0 44
68 1 43
68 2 83
68 3 86
68 4 82
68 7 56
68 8 30
68 9 55
68 10 50
68 11 24
68 12 30
68 13 46
68 14 90
68 15 19
68 16 85
68 17 64
68 18 82
68 19 29
68 22 35
68 24 70
68 25 23
68 26 87
68 27 77
68 28 59
68 29 6
68 30 37
68 31 43
68 32 89
68 33 33
68 34 25
68 35 18
68 37 4
68 38 81
68 39 45
68 40 92
68 41 85
68 42 45
68 43 39
68 47 78
68 48 50
68 49 65
68 50 80
68 51 82
68 52 59
68 53 89
68 55 30
68 58 55
68 59 53
68 60 79
68 62 62
68 63 88
68 64 15
68 66 72
68 67 17
69 1 70
69 2 16
69 4 29
69 5 12
69 7 30
69 8 72
69 9 44
69 10 73
69 11 46
69 12 39
69 13 77
69 14 66
69 15 74
69 16 28
69 17 29
69 18 47
69 19 59
69 20 63
69 21 8
69 23 66
69 25 45
69 26 24
69 27 21
69 31 43
69 32 27
69 34 54
69 36 61
69 37 72
69 38 14
69 42 50
69 44 76
69 46 57
69 50 26
69 51 19
69 53 27
69 57 56
69 58 45
69 59 59
69 60 24
69 62 30
69 63 23
69 64 68
69 65 23
69 66 15
70 0 59
70 2 38
70 5 37
70 6 62
70 8 89
70 9 71
70 12 52
70 14 96
70 15 72
70 17 57
70 18 77
70 21 26
70 22 51
70 23 67
70 24 12
70 25 52
70 26 20
70 27 10
70 28 23
70 29 71
70 32 53
70 33 58
70 34 52
70 35 56
70 37 78
70 38 38
70 39 30
70 40 94
70 42 38
70 43 109
70 44 95
70 45 68
70 46 48
70 47 59
70 48 43
70 49 14
70 50 9
70 52 19
70 53 21
70 55 56
70 56 53
70 57 83
70 58 27
70 59 42
70 60 9
70 63 48
70 64 80
70 65 39
70 66 45
70 67 59
70 68 75
70 69 29
71 0 49
71 1 32
71 2 95
71 3 87
71 8 18
71 9 56
71 10 39
71 11 42
71 12 42
71 13 33
71 15 38
71 16 102
71 17 69
71 22 56
71 23 35
71 24 87
71 25 40
71 26 102
71 27 93
71 29 22
71 30 27
71 31 46
71 33 41
71 34 46
71 35 38
71 36 32
71 37 20
71 38 93
71 39 64
71 40 90
71 41 81
71 42 66
71 43 18
71 44 23
71 45 31
71 47 84
71 48 61
71 49 81
71 51 97
71 52 78
71 54 94
71 56 42
71 57 63
71 58 75
71 60 96
71 62 80
71 63 97
71 65 104
71 67 37
71 68 21
71 69 81
71 70 93
72 0 53
72 1 74
72 2 66
72 3 92
72 6 22
72 7 60
72 8 67
72 11 24
72 13 81
72 15 33
72 16 53
72 17 65
72 18 88
72 20 83
72 22 11
72 23 30
72 24 42
72 25 27
72 26 58
72 27 47
72 28 37
72 30 71
72 31 58
72 32 78
72 33 45
72 34 17
72 35 26
72 36 65
72 37 44
72 39 13
72 40 103
72 42 3
72 43 81
72 45 33
72 48 45
72 50 48
72 51 54
72 52 20
72 53 59
72 54 56
72 56 38
72 59 13
72 60 47
72 61 21
72 62 27
72 63 74
72 64 54
72 65 72
72 66 62
72 67 25
72 68 42
72 69 51
72 70 40
72 71 63
73 0 39
73 1 25
73 2 84
73 3 77
73 4 90
73 5 80
73 6 48
73 7 50
73 8 12
73 10 33
73 11 35
73 12 32
73 13 28
73 14 77
73 15 38
73 16 93
73 19 17
73 22 52
73 23 32
73 24 78
73 27 84
73 28 65
73 29 17
73 30 20
73 31 35
73 32 86
73 33 30
73 34 41
73 35 32
73 37 20
73 40 80
73 41 72
73 42 61
73 44 18
73 46 54
73 47 73
73 48 51
73 49 72
73 50 88
73 51 87
73 52 71
73 53 95
73 54 84
73 55 47
73 56 32
73 57 53
73 58 69
73 61 41
73 62 72
73 64 4
73 65 94
73 68 18
73 71 10
73 72 58
74 1 12
74 2 82
74 3 53
74 4 101
74 5 78
74 6 83
74 7 44
74 8 26
74 9 31
74 10 5
74 12 49
74 14 46
74 15 75
74 16 102
74 17 49
74 18 50
74 19 28
74 20 15
74 22 84
74 23 68
74 24 88
74 26 98
74 27 94
74 32 77
74 33 42
74 35 62
74 36 20
74 37 58
74 38 80
74 39 80
74 40 51
74 41 40
74 42 88
74 43 41
74 44 21
74 45 64
74 48 56
74 51 94
74 52 92
74 53 102
74 54 88
74 55 81
74 56 48
74 58 93
74 59 98
74 60 97
74 61 64
74 62 90
74 63 80
74 64 40
74 65 92
74 66 66
74 67 65
74 68 55
74 69 74
74 70 98
74 71 44
75 0 41
75 1 71
75 2 43
75 5 40
75 6 43
75 9 56
75 10 77
75 11 28
75 12 31
75 13 78
75 14 87
75 15 51
75 16 33
75 17 47
75 18 70
75 19 55
75 21 32
75 22 33
75 24 20
75 25 29
75 26 36
75 28 14
75 31 48
75 32 55
75 34 30
75 37 55
75 38 41
75 40 86
75 41 85
75 43 86
75 44 73
75 45 46
75 46 30
75 47 54
75 48 28
75 49 14
75 52 13
75 55 37
75 56 32
75 58 17
75 59 31
75 60 27
75 62 10
75 63 52
75 64 58
75 65 49
75 66 41
75 68 52
75 70 22
75 71 70
75 72 23
75 73 62
75 74 80
