300 31395
-1
13 12 47
14 0 84
14 1 60
14 2 74
14 3 23
14 4 94
14 5 93
14 7 33
14 8 53
14 9 39
14 10 53
14 11 79
14 12 89
14 13 45
15 0 44
15 1 16
15 2 10
15 3 57
15 4 33
15 5 19
15 6 46
15 8 47
15 9 49
15 13 40
16 3 25
16 4 82
16 5 86
16 6 99
16 7 17
16 8 38
16 9 42
16 10 46
16 11 71
16 12 74
16 13 32
16 14 16
16 15 68
17 0 78
17 1 50
17 2 64
17 6 104
17 11 70
17 12 84
17 13 38
17 14 10
18 0 26
18 3 73
18 4 9
18 5 33
18 6 24
18 7 74
18 8 45
18 10 40
18 11 20
18 12 39
18 13 44
18 14 89
18 15 24
18 17 80
19 0 29
19 5 48
19 6 5
19 9 90
19 10 60
19 11 40
19 12 38
19 13 62
19 14 107
19 15 44
19 17 99
20 0 17
20 2 50
20 3 82
20 4 7
20 10 52
20 12 27
20 13 50
20 14 96
20 15 39
20 16 82
20 18 16
20 19 13
21 1 85
21 2 94
21 3 87
21 4 71
21 5 104
21 6 82
21 9 98
21 10 80
21 12 39
21 14 84
21 15 87
21 16 68
21 17 83
21 20 65
22 0 46
22 1 68
22 2 80
22 4 67
22 6 81
22 9 76
22 11 74
22 15 74
22 16 45
22 18 68
22 20 63
23 0 46
23 2 19
23 4 44
23 5 36
23 8 36
23 9 33
23 10 4
23 11 22
23 12 58
23 13 24
23 14 57
23 16 50
23 17 48
23 18 36
23 20 48
23 21 79
23 22 62
24 0 42
24 1 14
24 2 11
24 4 33
24 5 23
24 6 47
24 7 67
24 8 43
24 10 20
24 11 6
24 12 55
24 14 73
24 15 4
24 16 65
24 18 24
24 19 44
24 20 39
25 0 40
25 1 22
25 3 34
25 4 46
25 5 52
25 6 64
25 7 38
25 10 15
25 11 34
25 12 50
25 13 7
25 15 33
25 16 37
25 17 39
25 19 59
25 20 48
25 21 64
25 23 17
25 24 29
26 0 51
26 1 19
26 3 59
26 4 38
26 8 54
26 9 50
26 10 27
26 12 64
26 13 46
26 16 73
26 18 29
26 19 48
26 20 45
26 21 94
26 22 81
26 23 23
26 25 39
27 0 50
27 1 43
27 4 28
27 8 67
27 11 23
27 12 62
27 14 103
27 15 27
27 16 94
27 17 94
27 18 24
27 19 31
27 24 30
27 25 57
28 1 30
28 4 73
28 5 61
28 6 90
28 8 48
28 9 7
28 13 34
28 14 35
28 16 35
28 17 25
28 18 65
28 19 86
28 20 77
28 21 91
28 22 69
28 23 29
28 24 44
28 25 31
28 26 49
28 27 74
29 0 32
29 2 28
29 3 46
29 4 33
29 5 41
29 6 51
29 7 49
29 8 25
29 10 17
29 11 23
29 12 43
29 13 18
29 19 46
29 20 36
29 22 52
29 23 14
29 27 44
30 0 52
30 2 33
30 3 24
30 4 55
30 6 72
30 7 41
30 9 25
30 11 37
30 12 62
30 15 34
30 17 33
30 19 68
30 21 75
30 23 15
30 26 38
30 27 61
30 28 19
31 0 55
31 1 69
31 2 81
31 3 57
31 4 75
31 5 96
31 6 90
31 7 17
31 8 30
31 9 71
31 10 61
31 12 53
31 13 38
31 14 50
31 16 35
31 17 51
31 18 74
31 19 85
31 20 72
31 21 34
31 23 63
31 24 73
31 25 46
31 26 83
31 27 97
31 28 64
31 29 54
31 30 53
32 0 48
32 2 49
32 3 29
32 4 58
32 5 66
32 6 76
32 7 24
32 8 19
32 10 27
32 11 49
32 12 54
32 14 36
32 15 47
32 16 23
32 17 30
32 19 71
32 20 59
32 21 59
32 22 38
32 23 30
32 24 43
32 25 14
32 26 53
32 27 71
32 28 31
32 29 27
32 31 35
33 0 35
33 2 60
33 6 4
33 7 95
33 10 68
33 12 42
33 14 114
33 15 50
33 16 101
33 17 106
33 18 27
33 19 7
33 20 19
33 21 81
33 22 81
33 24 51
33 26 54
33 28 93
33 29 54
33 30 75
33 31 91
34 1 20
34 2 31
34 4 40
34 5 47
34 6 58
34 8 21
34 9 41
34 10 15
34 11 29
34 12 46
34 14 54
34 16 43
34 17 46
34 18 34
34 19 53
34 20 42
34 25 6
34 26 34
34 27 51
34 28 35
34 29 7
34 30 16
34 32 20
34 33 60
35 0 14
35 1 38
35 2 45
35 4 27
35 6 44
35 7 49
35 8 19
35 11 35
35 16 56
35 17 63
35 18 27
35 19 39
35 20 26
35 22 41
35 23 34
35 24 33
35 26 44
35 27 50
35 28 57
35 30 38
35 31 47
35 33 45
35 34 22
36 0 56
36 2 55
36 5 72
36 8 25
36 9 36
36 10 33
36 11 56
36 14 28
36 15 54
36 16 15
36 17 22
36 18 62
36 19 79
36 20 68
36 21 63
36 22 40
36 23 36
36 24 50
36 27 79
36 28 29
36 29 35
36 30 22
36 32 8
36 34 28
37 0 57
37 2 73
37 3 45
37 5 90
37 6 91
37 7 5
37 8 27
37 9 59
37 10 52
37 11 72
37 13 31
37 14 38
37 18 72
37 19 85
37 20 73
37 21 46
37 22 23
37 23 55
37 24 67
37 25 38
37 28 52
37 29 49
37 30 43
37 31 13
37 32 25
37 33 92
37 34 43
37 35 46
38 0 68
38 1 58
38 2 72
38 6 99
38 8 36
38 9 48
38 10 50
38 11 73
38 13 33
38 14 21
38 15 71
38 16 6
38 17 22
38 19 94
38 20 82
38 21 63
38 22 40
38 23 53
38 24 67
38 25 38
38 26 76
38 27 96
38 28 41
38 29 52
38 30 39
38 32 24
38 34 44
38 35 55
38 36 17
39 0 13
39 1 63
39 3 87
39 5 67
39 6 33
39 8 43
39 10 62
39 11 52
39 16 81
39 18 34
39 22 52
39 23 59
39 24 53
39 25 53
39 26 61
39 27 55
39 29 45
39 31 63
39 32 60
39 35 27
39 36 68
39 37 67
40 0 42
40 2 71
40 3 56
40 4 61
40 5 84
40 6 76
40 12 40
40 13 29
40 14 55
40 15 65
40 16 39
40 18 61
40 19 71
40 20 58
40 22 9
40 23 53
40 25 37
40 26 72
40 27 84
40 28 60
40 29 43
40 30 46
40 33 77
40 34 39
40 35 34
40 36 32
40 37 18
40 38 34
40 39 49
41 0 17
41 1 36
41 2 37
41 3 66
41 4 14
41 6 31
41 8 33
41 9 65
41 12 30
41 13 35
41 14 80
41 15 27
41 16 68
41 17 72
41 18 12
41 19 26
41 20 16
41 21 63
41 22 56
41 23 33
41 24 26
41 25 33
41 26 34
41 27 35
41 28 61
41 29 20
41 30 42
41 32 44
41 34 26
41 37 61
41 38 68
41 39 27
41 40 49
42 3 65
42 4 16
42 7 60
42 8 31
42 9 65
42 10 36
42 11 26
42 12 28
42 13 33
42 14 78
42 15 29
42 16 65
42 18 15
42 20 17
42 21 60
42 22 53
42 23 33
42 24 27
42 25 31
42 27 38
42 28 60
42 29 19
42 30 41
42 32 42
42 33 36
42 34 25
42 35 12
42 37 58
42 39 26
42 40 46
42 41 3
43 1 33
43 2 20
43 3 73
43 4 35
43 5 6
43 6 42
43 7 88
43 8 63
43 9 63
43 11 16
43 12 66
43 13 57
43 14 93
43 15 17
43 16 86
43 18 27
43 19 42
43 20 43
43 21 100
43 22 89
43 23 36
43 24 21
43 25 50
43 27 13
43 29 39
43 30 51
43 31 93
43 32 64
43 33 46
43 34 45
43 35 49
43 36 71
43 37 88
43 38 89
43 41 36
43 42 39
44 0 28
44 1 49
44 3 84
44 4 6
44 6 12
44 8 53
44 9 81
44 11 31
44 12 38
44 13 55
44 14 100
44 15 35
44 16 88
44 17 92
44 19 9
44 23 48
44 26 39
44 28 77
44 30 60
44 31 81
44 33 15
44 34 46
44 35 34
44 36 73
44 38 88
44 39 30
44 40 67
44 43 34
45 0 78
45 1 33
45 2 24
45 3 60
45 4 66
45 6 77
45 10 39
45 12 92
45 13 63
45 14 83
45 15 34
45 16 81
45 17 73
45 19 75
45 20 73
45 21 118
45 22 101
45 23 38
45 24 36
45 25 55
45 26 28
45 27 48
45 29 51
45 31 101
45 32 66
45 34 53
45 35 69
45 37 92
45 40 92
45 42 63
45 43 35
45 44 67
46 0 52
46 1 44
46 2 58
46 4 65
46 5 75
46 7 15
46 8 20
46 9 44
46 10 36
46 11 57
46 12 56
46 13 16
46 16 18
46 17 29
46 20 65
46 21 55
46 22 33
46 23 39
46 24 52
46 25 23
46 26 62
46 28 37
46 29 35
46 30 26
46 31 27
46 36 7
46 38 17
46 40 25
46 41 51
46 43 73
46 44 71
46 45 75
47 0 13
47 1 62
47 3 81
47 4 34
47 5 72
47 6 44
47 7 60
47 10 59
47 13 46
47 14 88
47 18 39
47 20 27
47 21 38
47 22 40
47 24 55
47 25 49
47 27 63
47 28 80
47 30 61
47 31 52
47 32 53
47 34 45
47 35 23
47 37 56
47 38 70
47 39 11
47 40 38
47 41 30
47 42 28
47 43 66
48 0 81
48 1 65
48 2 79
48 3 32
48 4 94
48 5 98
48 8 50
48 9 48
48 10 57
48 11 83
48 12 85
48 13 45
48 14 12
48 15 80
48 16 12
48 17 19
48 18 89
48 20 94
48 21 75
48 24 76
48 25 49
48 26 85
48 28 43
48 30 46
48 32 35
48 33 113
48 34 55
48 35 68
48 37 29
48 38 13
48 40 47
48 42 77
48 43 98
48 44 100
48 45 91
48 46 29
48 47 83
49 0 23
49 1 39
49 2 37
49 3 74
49 5 37
49 6 23
49 7 73
49 9 71
49 11 23
49 12 36
49 17 81
49 18 3
49 19 18
49 20 12
49 21 72
49 22 66
49 23 38
49 25 41
49 27 26
49 28 67
49 29 28
49 30 49
49 33 25
49 35 25
49 37 71
49 38 78
49 39 30
49 41 10
49 43 31
49 44 10
49 45 61
49 46 61
50 0 76
50 1 31
50 3 16
50 4 76
50 5 60
50 6 93
50 7 55
50 8 54
50 9 1
50 11 52
50 12 86
50 13 40
50 14 39
50 16 41
50 17 29
50 18 68
50 19 89
50 20 80
50 21 97
50 23 32
50 24 46
50 26 49
50 27 75
50 28 6
50 29 44
50 30 24
50 31 70
50 32 37
50 34 40
50 35 62
50 37 58
50 39 89
50 42 64
50 43 62
50 44 80
50 47 85
50 48 48
50 49 70
51 0 45
51 1 29
51 2 43
51 3 29
51 6 72
51 8 19
51 9 36
51 10 21
51 11 43
51 12 53
51 13 6
51 14 40
51 16 28
51 17 32
51 18 49
51 19 67
51 20 55
51 22 42
51 23 24
51 26 47
51 28 29
51 31 40
51 32 6
51 34 14
51 35 31
51 36 13
51 37 31
51 38 30
51 39 58
51 40 33
51 43 58
51 45 61
51 46 15
51 47 52
51 48 40
51 49 49
51 50 35
52 0 36
52 1 23
52 2 34
52 3 38
52 4 42
52 6 60
52 11 32
52 12 46
52 13 9
52 14 52
52 15 31
52 16 40
52 18 37
52 19 55
52 20 44
52 21 63
52 23 17
52 26 37
52 27 54
52 29 9
52 33 62
52 34 3
52 36 25
52 37 40
52 38 42
52 39 49
52 43 48
52 44 48
52 45 56
52 46 25
52 47 45
52 48 53
52 50 40
52 51 12
53 2 69
53 3 16
53 4 92
53 5 88
53 6 110
53 9 32
53 12 90
53 13 44
53 14 7
53 17 5
53 18 86
53 20 94
53 21 87
53 22 64
53 23 53
53 24 69
53 25 45
53 27 99
53 28 28
53 29 58
53 30 38
53 31 55
53 32 35
53 33 112
53 34 51
53 35 69
53 36 28
53 37 42
53 38 25
53 39 96
53 40 58
53 41 78
53 45 76
53 47 88
53 48 19
53 49 87
54 0 61
54 2 59
54 3 22
54 4 72
54 5 77
54 8 31
54 9 36
54 11 61
54 13 23
54 15 59
54 16 9
54 17 18
54 20 73
54 21 65
54 22 43
54 23 40
54 25 27
54 27 84
54 28 30
54 30 26
54 32 14
54 33 92
54 34 33
54 35 48
54 36 5
54 38 13
54 40 35
54 41 58
54 42 56
54 44 78
54 48 21
54 49 68
54 50 36
54 51 18
54 52 31
55 0 77
55 1 50
55 2 64
55 4 85
55 5 83
55 6 103
55 7 32
55 8 47
55 9 29
55 10 43
55 11 69
55 12 83
55 15 66
55 16 15
55 18 79
55 21 82
55 24 63
55 25 39
55 26 70
55 27 93
55 29 52
55 30 32
55 32 29
55 33 106
55 34 45
55 35 63
55 37 37
55 38 21
55 39 89
55 41 72
55 43 83
55 44 91
55 45 73
55 47 82
55 48 18
55 49 80
55 52 43
55 53 6
55 54 17
56 0 40
56 1 26
56 2 39
56 3 33
56 5 56
56 6 66
56 8 17
56 9 38
56 10 19
56 12 49
56 14 46
56 15 37
56 19 61
56 21 61
56 23 21
56 25 4
56 26 43
56 27 61
56 29 16
56 30 14
56 31 42
56 32 10
56 33 68
56 34 9
56 35 26
56 38 35
56 42 32
56 43 54
56 44 54
56 45 59
56 47 48
56 48 46
56 50 37
56 51 5
56 54 24
56 55 37
57 0 45
57 1 28
57 2 42
57 3 29
57 4 53
57 6 71
57 7 31
57 9 35
57 10 20
57 11 42
57 12 53
57 13 6
57 15 40
57 16 29
57 17 33
57 18 48
57 20 55
57 21 63
57 22 43
57 23 23
57 24 36
57 26 46
57 27 65
57 29 21
57 30 12
57 33 73
57 35 31
57 37 32
57 39 58
57 41 39
57 42 37
57 44 59
57 45 60
57 46 16
57 48 41
57 49 48
57 50 34
57 51 1
57 52 11
57 53 39
57 54 19
57 55 32
57 56 5
58 0 17
58 1 33
58 2 39
58 3 59
58 4 23
58 5 47
58 6 41
58 7 53
58 8 24
58 9 60
58 10 32
58 11 28
58 12 29
58 13 26
58 14 71
58 16 58
58 17 64
58 18 21
58 21 57
58 23 29
58 24 27
58 25 25
58 26 37
58 27 44
58 29 15
58 30 35
58 32 35
58 33 43
58 34 19
58 37 51
58 38 58
58 41 9
58 42 7
58 47 28
58 48 70
58 49 20
58 50 59
58 53 70
58 54 49
58 57 31
59 1 30
59 2 44
59 3 27
59 4 56
59 5 61
59 6 74
59 7 29
59 9 34
59 10 22
59 12 55
59 15 42
59 16 26
59 17 30
59 20 58
59 26 48
59 29 23
59 30 13
59 31 40
59 32 5
59 34 16
59 35 33
59 36 11
59 37 30
59 38 28
59 39 60
59 41 42
59 44 62
59 45 61
59 46 14
59 47 54
59 48 38
59 50 33
59 52 14
59 55 29
59 57 2
59 58 33
60 1 31
60 2 34
60 6 90
60 7 75
60 8 68
60 9 22
60 12 93
60 14 61
60 15 43
60 16 63
60 18 67
60 20 82
60 21 112
60 22 92
60 23 35
60 26 41
60 27 66
60 29 50
60 32 54
60 34 48
60 35 69
60 36 55
60 39 94
60 40 83
60 42 67
60 43 52
60 44 78
60 45 25
60 46 62
60 47 93
60 48 70
60 49 70
60 50 22
60 51 50
60 53 54
60 54 56
60 55 51
60 56 50
60 57 49
60 58 65
61 0 37
61 1 65
61 2 60
61 3 101
61 5 52
61 7 96
61 8 67
61 9 98
61 10 68
61 11 46
61 12 44
61 13 70
61 14 116
61 15 50
61 16 103
61 17 108
61 18 28
61 20 21
61 21 83
61 22 83
61 23 64
61 24 51
61 25 68
61 27 34
61 28 94
61 29 55
61 31 93
61 33 2
61 34 62
61 36 88
61 37 94
61 39 34
61 40 79
61 41 35
61 43 46
61 44 16
61 47 45
61 48 115
61 49 26
61 50 97
61 51 75
61 52 63
61 53 113
61 54 94
61 57 75
61 59 77
62 3 31
62 4 77
62 5 54
62 6 93
62 8 64
62 9 14
62 10 32
62 12 92
62 13 50
62 14 53
62 18 69
62 19 90
62 25 44
62 26 45
62 27 70
62 30 33
62 31 84
62 32 49
62 33 96
62 34 46
62 36 49
62 37 72
62 38 62
62 39 94
62 40 79
62 42 68
62 43 57
62 46 56
62 47 92
62 48 63
62 49 71
62 50 14
62 52 47
62 54 50
62 55 44
62 56 47
62 57 45
62 58 64
63 0 46
63 1 40
63 2 53
63 3 34
63 4 58
63 5 70
63 6 76
63 9 44
63 10 32
63 11 52
63 15 51
63 17 33
63 18 55
63 19 71
63 20 58
63 24 47
63 26 57
63 27 74
63 28 37
63 29 29
63 30 24
63 31 29
63 32 6
63 33 77
63 34 23
63 35 32
63 38 23
63 40 23
63 41 44
63 42 42
63 43 68
63 44 64
63 45 72
63 47 49
63 48 36
63 51 11
63 53 39
63 54 16
63 55 32
63 56 14
63 57 12
63 58 35
63 59 11
63 60 60
63 61 79
63 62 56
64 0 69
64 3 25
64 4 81
64 5 85
64 6 99
64 9 41
64 11 70
64 14 16
64 16 1
64 17 15
64 19 94
64 20 82
64 22 45
64 23 49
64 24 64
64 26 72
64 27 93
64 30 34
64 31 35
64 32 22
64 33 101
64 37 22
64 39 81
64 43 85
64 44 87
64 45 80
64 46 17
64 47 72
64 48 13
64 49 77
64 52 39
64 53 19
64 54 8
64 55 14
64 56 33
64 57 28
64 58 58
64 60 62
64 61 102
64 62 55
64 63 23
65 0 13
65 1 48
65 6 47
65 7 48
65 9 70
65 11 45
65 12 17
65 13 30
65 14 73
65 15 46
65 16 58
65 17 67
65 20 29
65 21 41
65 22 34
65 25 33
65 27 58
65 30 45
65 33 48
65 34 30
65 37 44
65 39 23
65 41 22
65 42 19
65 43 59
65 45 79
65 49 32
65 50 69
65 51 36
65 52 29
65 53 73
65 54 50
65 55 66
65 56 32
65 57 36
65 58 16
65 60 78
65 61 50
65 62 76
65 64 57
66 2 28
66 4 15
66 6 29
66 7 73
66 8 45
66 9 64
66 10 35
66 11 14
66 13 42
66 14 86
66 17 77
66 18 6
66 19 26
66 21 78
66 22 69
66 23 31
66 24 18
66 25 38
66 26 23
66 27 22
66 29 24
66 32 51
66 33 33
66 34 31
66 36 60
66 38 76
66 39 39
66 40 62
66 41 14
66 42 17
66 43 22
66 44 17
66 46 59
66 47 44
66 48 87
66 49 9
66 51 46
66 52 34
66 53 82
66 54 65
66 55 76
66 56 41
66 57 45
66 58 22
66 59 48
66 60 61
66 61 33
66 62 63
66 63 53
66 65 37
67 0 48
67 1 33
67 2 47
67 5 64
67 7 26
67 8 20
67 9 36
67 11 47
67 12 55
67 14 37
67 15 45
67 16 24
67 17 29
67 18 53
67 19 70
67 20 59
67 21 61
67 23 28
67 24 41
67 27 70
67 28 29
67 29 25
67 30 16
67 31 37
67 33 77
67 34 18
67 37 27
67 38 26
67 39 60
67 40 31
67 41 43
67 43 62
67 44 63
67 45 64
67 46 11
67 47 53
67 48 36
67 50 35
67 51 4
67 52 16
67 54 15
67 55 29
67 56 9
67 57 5
67 59 3
67 61 79
67 63 8
67 66 50
68 0 39
68 2 68
68 5 81
68 6 74
68 7 24
68 9 66
68 10 50
68 11 62
68 12 38
68 14 55
68 16 39
68 17 53
68 19 68
68 20 55
68 21 31
68 26 69
68 28 59
68 29 40
68 31 16
68 32 28
68 33 74
68 34 36
68 35 31
68 36 31
68 37 20
68 38 35
68 39 47
68 40 3
68 42 43
68 43 78
68 44 65
68 45 90
68 46 24
68 47 36
68 48 48
68 49 56
68 50 65
68 51 31
68 52 34
68 53 58
68 54 35
68 55 52
68 57 32
68 59 32
68 60 81
68 61 76
68 62 77
68 64 39
68 66 59
68 67 30
69 0 25
69 1 69
69 2 76
69 3 83
69 4 47
69 7 55
69 9 90
69 10 66
69 11 65
69 12 14
69 16 70
69 17 82
69 18 51
69 20 41
69 22 31
69 23 64
69 24 65
69 25 53
69 26 74
69 27 75
69 30 65
69 31 44
69 32 54
69 33 56
69 34 51
69 35 31
69 36 60
69 37 51
69 38 66
69 39 24
69 40 32
69 41 41
69 44 52
69 45 101
69 47 13
69 48 80
69 49 48
69 50 89
69 51 54
69 52 49
69 53 87
69 55 81
69 57 54
69 58 37
69 59 56
69 61 58
69 62 97
69 63 49
69 64 70
69 65 21
69 66 55
69 67 55
69 68 31
70 0 82
70 2 33
70 3 41
70 4 76
70 5 47
70 6 89
70 9 25
70 13 56
70 15 43
70 17 54
70 18 67
70 20 82
70 21 114
70 22 94
70 24 43
70 25 49
70 26 40
70 29 51
70 33 93
70 34 50
70 38 71
70 39 95
70 40 85
70 42 68
70 43 51
70 44 78
70 46 64
70 48 73
70 50 25
70 51 52
70 52 51
70 57 51
70 58 65
70 60 3
70 61 94
70 62 11
70 63 63
70 64 65
70 65 79
70 66 61
70 67 54
70 69 101
71 0 15
71 2 68
71 4 30
71 5 70
71 7 70
71 9 92
71 11 55
71 12 8
71 13 53
71 14 97
71 15 58
71 16 81
71 17 91
71 18 37
71 19 32
71 21 46
71 22 50
71 23 61
71 25 55
71 26 65
71 27 59
71 28 86
71 30 67
71 31 62
71 32 61
71 33 35
71 34 51
71 36 69
71 38 79
71 40 48
71 41 30
71 42 29
71 43 65
71 44 34
71 45 93
71 47 10
71 49 33
71 50 91
71 52 51
71 53 97
71 54 74
71 55 90
71 57 59
71 58 32
71 59 61
71 60 97
71 62 96
71 63 58
71 64 81
71 65 23
71 67 61
71 68 46
71 70 97
72 0 41
72 1 53
72 2 65
72 3 50
72 4 59
72 5 79
72 9 61
72 11 60
72 12 41
72 13 23
72 14 50
72 16 34
72 17 48
72 19 69
72 22 15
72 23 47
72 25 31
72 26 67
72 28 54
72 29 38
72 31 17
72 32 23
72 34 33
72 35 31
72 37 16
72 38 31
72 40 6
72 41 46
72 42 43
72 43 76
72 44 65
72 45 86
72 46 19
72 47 40
72 48 44
72 49 56
72 51 26
72 52 30
72 53 53
72 54 30
72 55 47
72 56 27
72 57 27
72 58 36
72 59 27
72 61 77
72 63 17
72 65 28
72 68 5
72 69 35
72 71 49
73 0 72
73 2 22
73 3 43
73 4 65
73 6 78
73 7 74
73 9 28
73 11 36
73 12 85
73 14 66
73 15 32
73 16 65
73 17 56
73 18 56
73 21 106
73 22 88
73 23 27
73 24 32
73 27 54
73 28 31
73 29 42
73 30 33
73 31 87
73 32 51
73 34 42
73 35 61
73 37 76
73 38 70
73 40 79
73 42 57
73 43 40
73 44 67
73 47 84
73 49 59
73 50 27
73 52 43
73 54 57
73 56 46
73 57 46
73 58 56
73 61 82
73 62 17
73 63 57
73 64 64
73 65 70
73 67 49
73 68 77
73 69 92
73 71 87
73 72 73
74 1 67
74 2 79
74 3 64
74 4 66
74 5 92
74 6 80
74 7 28
74 9 76
74 11 73
74 12 41
74 15 73
74 16 45
74 17 60
74 18 67
74 19 75
74 20 62
74 21 23
74 22 1
74 25 45
74 26 80
74 27 90
74 28 69
74 29 51
74 30 55
74 31 13
74 32 38
74 33 80
74 34 47
74 35 40
74 36 40
74 37 23
74 40 8
74 41 55
74 42 52
74 44 72
74 45 100
74 47 39
74 50 75
74 51 41
74 52 44
74 54 42
74 55 59
74 58 46
74 59 42
74 60 92
74 61 82
74 63 31
74 64 45
74 65 33
74 66 68
74 67 40
74 68 10
74 69 31
74 72 14
74 73 87
75 0 76
75 1 33
75 2 43
75 4 77
75 5 62
75 6 93
75 7 53
75 8 54
75 10 29
75 11 53
75 12 86
75 13 40
75 14 37
75 15 49
75 16 39
75 17 27
75 19 90
75 23 33
75 24 47
75 25 36
75 26 50
75 29 44
75 30 24
75 34 40
75 36 34
75 37 57
75 40 66
75 41 65
75 42 64
75 44 81
75 46 42
75 48 46
75 49 71
75 50 2
75 51 34
75 54 34
75 55 27
75 56 37
75 58 59
75 59 32
75 60 24
75 66 64
75 68 64
75 69 88
75 71 91
75 72 59
75 73 29
75 74 74
76 0 66
76 2 19
76 3 70
76 4 50
76 5 9
76 6 58
76 8 71
76 9 57
76 11 25
76 12 79
76 14 92
76 15 23
76 18 41
76 19 57
76 20 57
76 22 97
76 23 38
76 24 27
76 25 54
76 27 28
76 28 58
76 30 52
76 31 100
76 32 68
76 33 62
76 35 60
76 36 74
76 37 92
76 38 91
76 39 75
76 40 89
76 41 49
76 42 51
76 43 15
76 45 20
76 46 77
76 47 79
76 48 98
76 49 45
76 52 53
76 54 78
76 56 58
76 57 61
76 58 53
76 60 42
76 61 61
76 63 72
76 64 86
76 66 36
76 67 66
76 69 90
