200 5970
-1
70 49 27
70 51 12
70 52 25
70 67 42
71 9 35
71 10 78
71 16 71
71 18 37
71 22 50
71 24 81
71 31 67
71 32 76
71 36 33
71 42 74
71 43 57
71 44 17
71 48 20
71 50 63
71 55 79
71 63 51
71 64 26
71 65 65
71 70 65
72 0 22
72 1 35
72 9 7
72 11 27
72 13 32
72 14 24
72 19 14
72 21 26
72 24 47
72 28 46
72 29 5
72 30 14
72 34 32
72 36 42
72 37 21
72 45 28
72 46 20
72 50 34
72 51 27
72 55 59
72 59 63
72 66 40
73 9 26
73 13 59
73 15 52
73 18 50
73 21 53
73 24 67
73 25 17
73 30 17
73 31 70
73 39 52
73 45 4
73 48 50
73 61 41
73 64 28
73 65 60
74 0 66
74 2 27
74 7 67
74 8 29
74 10 86
74 12 21
74 21 64
74 23 47
74 25 70
74 27 87
74 30 51
74 31 70
74 32 81
74 38 86
74 39 28
74 41 86
74 42 82
74 45 63
74 49 88
74 50 68
74 57 59
74 58 61
74 60 60
74 65 69
74 67 47
74 73 62
75 0 36
75 4 29
75 7 18
75 18 42
75 19 29
75 22 60
75 24 60
75 29 22
75 30 9
75 33 10
75 38 32
75 41 46
75 45 5
75 46 23
75 50 53
75 51 41
75 53 47
75 55 36
75 62 20
75 64 23
75 66 18
75 71 50
76 5 55
76 6 33
76 8 60
76 9 40
76 13 63
76 26 70
76 28 45
76 29 39
76 35 22
76 36 70
76 39 56
76 40 91
76 42 57
76 49 21
76 50 34
76 56 64
76 58 30
76 65 101
76 72 34
76 73 41
76 74 81
77 2 53
77 9 34
77 10 39
77 14 41
77 16 8
77 20 64
77 24 19
77 31 24
77 32 22
77 41 20
77 43 10
77 45 45
77 49 41
77 50 13
77 51 2
77 64 50
77 67 48
77 70 14
77 75 42
78 2 80
78 3 40
78 6 30
78 10 26
78 11 51
78 12 70
78 13 72
78 16 57
78 18 60
78 20 26
78 22 77
78 23 29
78 24 69
78 25 19
78 26 78
78 29 42
78 33 9
78 39 64
78 43 45
78 44 53
78 46 41
78 47 69
78 49 26
78 50 66
78 51 52
78 55 19
78 58 19
78 61 28
78 64 41
78 71 68
78 73 13
78 74 76
78 75 19
79 2 45
79 5 34
79 6 89
79 7 61
79 9 38
79 21 69
79 22 65
79 23 34
79 24 91
79 28 64
79 30 44
79 33 54
79 36 50
79 42 65
79 44 23
79 45 51
79 47 65
79 53 5
79 55 70
79 58 52
79 62 65
79 65 48
79 66 62
79 70 70
79 73 49
79 75 46
79 76 78
79 77 71
80 1 38
80 6 49
80 9 9
80 11 28
80 14 17
80 17 55
80 27 44
80 28 38
80 33 25
80 35 21
80 37 19
80 40 62
80 43 19
80 47 36
80 51 28
80 52 8
80 54 31
80 56 50
80 59 69
80 60 31
80 63 55
80 64 23
80 67 19
80 69 39
80 72 7
80 74 51
80 76 31
80 79 47
81 5 19
81 7 63
81 11 60
81 12 40
81 18 30
81 19 30
81 20 67
81 31 53
81 40 66
81 42 89
81 45 65
81 51 59
81 55 94
81 57 43
81 59 21
81 60 46
81 62 70
81 64 40
81 65 86
81 68 84
81 71 21
81 74 19
81 79 38
81 80 48
82 1 52
82 4 29
82 9 36
82 12 75
82 13 69
82 19 47
82 20 35
82 21 50
82 22 70
82 23 33
82 26 76
82 38 13
82 39 61
82 44 53
82 45 16
82 57 62
82 59 98
82 60 54
82 61 31
82 62 12
82 64 44
82 66 12
82 67 32
82 69 39
82 71 70
82 76 28
82 81 77
83 2 59
83 5 46
83 13 52
83 15 60
83 16 7
83 20 62
83 24 19
83 26 58
83 33 45
83 38 34
83 40 91
83 44 51
83 46 49
83 55 70
83 56 72
83 57 28
83 59 84
83 63 84
83 67 48
83 72 29
83 75 41
83 79 74
84 0 32
84 1 47
84 6 28
84 7 11
84 11 35
84 12 70
84 17 63
84 21 44
84 23 28
84 24 54
84 25 31
84 28 20
84 37 26
84 39 54
84 40 68
84 41 36
84 42 32
84 43 30
84 45 12
84 46 37
84 49 18
84 50 51
84 52 30
84 54 53
84 56 38
84 59 91
84 63 58
84 64 38
84 75 15
84 83 35
85 6 50
85 11 67
85 13 74
85 15 63
85 17 95
85 25 2
85 32 92
85 33 22
85 34 25
85 37 57
85 40 45
85 48 53
85 53 50
85 54 62
85 58 31
85 63 31
85 64 38
85 68 51
85 70 58
85 71 64
85 72 49
85 73 20
85 84 33
86 0 9
86 3 14
86 4 15
86 5 48
86 6 50
86 7 27
86 9 39
86 15 62
86 21 14
86 22 38
86 28 58
86 29 36
86 32 24
86 33 48
86 37 12
86 42 70
86 43 13
86 48 79
86 49 37
86 51 5
86 53 80
86 54 52
86 56 75
86 58 38
86 62 30
86 63 87
86 67 51
86 71 69
86 77 6
86 79 76
86 82 42
86 83 2
87 0 34
87 3 26
87 5 55
87 7 13
87 9 34
87 10 12
87 13 66
87 14 16
87 17 62
87 19 45
87 30 24
87 35 36
87 42 33
87 44 52
87 46 42
87 47 57
87 50 53
87 54 58
87 55 35
87 58 15
87 62 8
87 65 80
87 68 15
87 69 36
87 70 26
87 77 40
87 78 16
87 80 26
87 82 4
88 4 18
88 21 27
88 22 40
88 23 24
88 25 45
88 28 42
88 30 11
88 34 32
88 35 18
88 40 64
88 43 17
88 47 32
88 56 53
88 60 28
88 71 43
88 73 28
88 78 37
88 79 47
88 81 46
88 83 27
89 0 68
89 3 67
89 5 33
89 7 63
89 10 81
89 16 80
89 19 32
89 22 63
89 23 38
89 27 90
89 31 79
89 32 88
89 35 64
89 36 47
89 39 37
89 41 87
89 44 23
89 54 29
89 59 41
89 60 66
89 64 26
89 66 66
89 67 38
89 68 83
89 69 87
89 70 72
89 72 46
89 73 53
89 79 5
89 81 34
89 82 70
89 83 75
89 85 58
90 2 58
90 3 10
90 5 45
90 6 48
90 14 38
90 15 59
90 17 29
90 19 41
90 21 14
90 24 21
90 25 63
90 26 58
90 27 16
90 28 54
90 29 32
90 43 9
90 44 50
90 47 28
90 50 19
90 52 26
90 54 49
90 60 20
90 67 47
90 71 66
90 73 46
90 79 73
90 80 27
90 82 38
90 87 34
91 7 38
91 11 58
91 13 92
91 16 63
91 19 70
91 25 41
91 30 48
91 33 32
91 44 75
91 46 65
91 51 60
91 56 41
91 58 38
91 60 74
91 63 73
91 64 65
91 73 37
91 78 24
92 2 67
92 4 46
92 5 47
92 7 36
92 9 29
92 10 46
92 12 46
92 14 20
92 15 47
92 19 36
92 27 73
92 30 23
92 31 78
92 32 82
92 34 10
92 42 26
92 43 49
92 45 18
92 46 24
92 48 39
92 51 58
92 52 37
92 53 38
92 55 31
92 57 69
92 60 63
92 61 51
92 63 27
92 65 47
92 69 65
92 75 17
92 82 33
92 84 30
92 85 15
92 88 34
93 2 53
93 5 34
93 9 18
93 11 51
93 15 34
93 16 59
93 20 17
93 33 24
93 35 44
93 36 57
93 39 39
93 40 39
93 41 61
93 49 50
93 55 43
93 56 36
93 57 58
93 59 67
93 60 53
93 64 9
93 65 52
93 67 5
93 68 52
93 79 30
93 83 52
93 91 57
94 8 43
94 10 63
94 17 47
94 18 7
94 19 26
94 20 64
94 25 73
94 29 27
94 40 78
94 41 51
94 45 54
94 53 58
94 58 48
94 59 49
94 60 18
94 65 96
94 66 66
94 69 50
94 70 40
94 72 26
94 73 57
94 74 43
94 77 30
94 80 33
94 82 61
95 5 69
95 8 45
95 9 64
95 10 91
95 11 98
95 12 36
95 13 76
95 19 62
95 23 50
95 24 118
95 26 78
95 27 114
95 30 64
95 32 119
95 34 41
95 38 91
95 40 9
95 51 98
95 55 64
95 56 51
95 57 101
95 62 81
95 74 57
95 75 61
95 84 75
95 85 49
95 86 102
95 90 98
95 91 91
96 0 27
96 1 38
96 19 8
96 20 42
96 22 33
96 23 26
96 25 51
96 28 51
96 31 42
96 33 37
96 34 33
96 43 24
96 44 17
96 45 33
96 47 29
96 49 50
96 56 60
96 59 56
96 66 46
96 68 49
96 74 39
96 76 41
96 80 14
96 87 41
96 89 41
96 91 66
97 6 58
97 10 51
97 16 70
97 18 57
97 21 66
97 24 83
97 30 28
97 37 53
97 38 51
97 42 26
97 45 22
97 49 51
97 50 74
97 55 31
97 58 28
97 59 80
97 61 53
97 63 23
97 69 70
97 70 56
97 71 49
97 77 64
97 78 28
97 80 36
97 83 63
97 92 5
98 1 41
98 4 27
98 6 21
98 15 80
98 20 61
98 23 55
98 24 41
98 30 43
98 39 69
98 48 89
98 49 12
98 51 34
98 57 58
98 58 36
98 60 50
98 64 63
98 66 38
98 69 21
98 75 42
98 79 87
98 80 41
98 81 87
98 82 26
98 86 30
98 91 32
98 96 53
99 2 45
99 3 57
99 4 57
99 5 31
99 10 69
99 13 39
99 16 72
99 22 62
99 29 32
99 31 75
99 39 35
99 40 28
99 42 56
99 45 41
99 46 17
99 47 60
99 54 28
99 58 42
99 66 52
99 73 40
99 75 37
99 76 69
99 80 38
99 81 40
99 82 57
99 86 68
99 97 30
100 1 14
100 4 10
100 5 45
100 6 48
100 8 55
100 11 2
100 14 38
100 16 8
100 31 30
100 39 45
100 42 66
100 45 41
100 49 34
100 51 4
100 52 26
100 53 76
100 54 49
100 57 28
100 59 84
100 63 83
100 76 14
100 77 6
100 79 73
100 80 27
100 82 38
100 85 66
100 86 4
101 1 75
101 4 55
101 6 15
101 7 45
101 10 29
101 21 75
101 23 60
101 24 77
101 25 46
101 29 68
101 31 92
101 32 88
101 34 65
101 36 109
101 39 91
101 41 55
101 46 72
101 47 88
101 50 81
101 51 66
101 54 89
101 57 89
101 58 45
101 60 80
101 75 49
101 77 68
101 81 107
101 89 98
101 94 90
101 98 36
102 2 71
102 6 83
102 9 48
102 11 82
102 13 65
102 14 49
102 15 49
102 19 48
102 22 86
102 28 52
102 38 75
102 40 10
102 41 91
102 43 73
102 45 47
102 54 53
102 62 65
102 74 50
102 75 45
102 76 82
102 81 65
102 83 83
102 89 33
102 93 31
102 96 55
102 98 87
103 0 42
103 7 21
103 10 16
103 17 70
103 27 53
103 29 42
103 31 72
103 34 41
103 44 56
103 46 45
103 47 64
103 48 69
103 57 66
103 60 58
103 61 27
103 62 16
103 66 9
103 69 43
103 80 32
103 85 31
103 91 19
103 92 33
103 93 38
103 95 77
104 0 23
104 1 39
104 2 57
104 4 16
104 7 8
104 21 33
104 27 42
104 28 32
104 34 31
104 35 23
104 42 42
104 43 20
104 46 27
104 50 41
104 58 8
104 63 57
104 64 29
104 70 20
104 71 52
104 73 19
104 78 27
104 79 53
104 80 8
104 82 21
104 83 28
104 85 39
104 89 55
104 90 26
104 100 26
104 101 50
104 103 24
105 6 76
105 12 84
105 17 22
105 25 86
105 27 29
105 28 80
105 31 2
105 34 73
105 37 34
105 41 39
105 46 59
105 48 81
105 53 83
105 57 10
105 59 73
105 62 54
105 63 99
105 64 62
105 67 64
105 70 36
105 76 43
105 78 75
105 79 79
105 80 45
105 81 53
105 83 27
105 88 42
105 91 85
105 93 67
105 95 111
105 99 73
105 100 28
105 101 90
105 102 96
106 0 75
106 4 70
106 9 47
106 13 65
106 17 108
106 19 48
106 20 23
106 21 82
106 25 31
106 26 69
106 30 46
106 32 102
106 40 14
106 42 43
106 50 89
106 51 81
106 54 54
106 55 47
106 62 62
106 65 23
106 67 33
106 68 75
106 70 74
106 80 52
106 82 58
106 84 56
106 86 84
106 91 72
106 92 25
106 93 29
106 97 21
106 99 27
106 100 80
106 104 54
107 1 22
107 4 11
107 7 19
107 11 11
107 12 84
107 17 34
107 18 40
107 19 46
107 22 48
107 25 60
107 27 18
107 32 35
107 34 57
107 36 66
107 39 52
107 41 9
107 43 15
107 45 38
107 46 50
107 47 37
107 48 78
107 49 26
107 51 13
107 56 67
107 58 32
107 62 21
107 63 83
107 69 9
107 70 6
107 77 16
107 81 69
107 84 28
107 85 62
107 88 29
107 89 78
107 91 48
107 97 60
107 105 37
108 1 37
108 2 81
108 3 24
108 4 23
108 5 65
108 11 28
108 14 37
108 17 47
108 19 57
108 20 60
108 24 38
108 26 80
108 29 48
108 32 49
108 36 81
108 41 16
108 49 13
108 50 45
108 52 43
108 54 68
108 61 46
108 62 20
108 72 43
108 73 43
108 75 40
108 76 11
108 79 85
108 80 38
108 82 26
108 84 26
108 89 87
108 91 34
108 98 3
108 99 76
108 104 32
108 106 82
108 107 16
109 0 80
109 3 74
109 9 55
109 12 51
109 14 47
109 16 93
109 30 51
109 31 105
109 33 43
109 36 91
109 37 76
109 38 70
109 39 74
109 40 28
109 44 56
109 45 44
109 46 46
109 48 45
109 53 42
109 54 67
109 58 50
109 63 13
109 66 44
109 72 63
109 76 81
109 82 56
109 83 86
109 89 52
109 91 65
109 100 84
109 107 82
109 108 82
110 2 74
110 3 84
110 4 83
110 6 96
110 10 88
110 13 69
110 16 100
110 18 76
110 20 40
110 21 92
110 22 93
110 25 49
110 30 59
110 31 106
110 37 84
110 42 60
110 44 49
110 51 93
110 53 23
110 64 43
110 67 46
110 69 104
110 71 46
110 72 66
110 77 93
110 80 65
110 90 93
110 92 42
110 95 7
110 96 63
110 99 31
110 102 13
110 105 104
110 106 17
110 109 30
111 2 4
111 4 60
111 5 21
111 23 55
111 24 71
111 25 81
111 26 3
111 29 40
111 30 54
111 37 59
111 49 86
111 51 58
111 52 43
111 53 48
111 54 20
111 57 41
111 60 44
111 61 109
111 65 91
111 68 85
111 71 25
111 72 43
111 77 56
111 83 62
111 86 63
111 88 47
111 90 61
111 96 36
111 105 51
112 0 73
112 1 89
112 6 70
112 9 47
112 11 78
112 13 71
112 15 57
112 18 70
112 21 81
112 29 51
112 42 32
112 45 38
112 46 38
112 50 89
112 60 82
112 63 10
112 67 31
112 75 38
112 76 75
112 79 39
112 85 21
112 87 53
112 92 20
112 94 77
112 98 77
112 103 50
112 105 96
112 109 8
113 4 12
113 6 48
113 7 25
113 12 82
113 15 61
113 17 27
113 18 33
113 19 43
113 21 14
113 22 39
113 25 65
113 26 59
113 27 14
113 28 56
113 31 30
113 34 59
113 37 10
113 40 92
113 43 11
113 49 35
113 50 19
113 53 78
113 55 70
113 59 85
113 64 52
113 68 31
113 72 30
113 77 7
113 78 51
113 84 35
113 87 35
113 100 2
113 102 84
113 105 28
113 106 82
113 110 95
113 112 79
114 0 40
114 1 54
114 3 32
114 4 31
114 5 64
114 6 15
114 7 21
114 8 57
114 11 42
114 13 75
114 21 52
114 22 74
114 32 67
114 33 21
114 35 43
114 40 79
114 47 64
114 51 44
114 53 75
114 54 66
114 67 39
114 69 38
114 72 42
114 75 27
114 82 7
114 85 38
114 92 40
114 95 84
114 104 26
115 4 26
115 5 67
115 6 23
115 7 26
115 11 30
115 17 48
115 19 59
115 21 42
115 25 58
115 28 43
115 31 57
115 33 40
115 44 68
115 51 32
115 55 56
115 56 64
115 58 36
115 64 63
115 67 54
115 74 92
115 77 34
115 79 87
115 90 28
115 96 52
115 100 28
115 103 29
115 106 84
115 109 83
115 113 27
116 5 61
116 12 85
116 16 37
116 19 52
116 20 49
116 23 44
116 26 78
116 27 38
116 31 61
116 36 80
116 42 43
116 47 56
116 50 50
116 58 25
116 61 37
116 64 53
116 66 26
116 68 4
116 69 27
116 73 32
116 74 84
116 77 36
116 80 33
116 82 14
116 87 11
116 91 26
116 97 50
116 98 12
116 105 59
116 110 88
116 112 65
116 113 31
116 114 11
116 115 13
117 1 51
117 11 39
117 16 46
117 20 24
117 23 18
117 25 25
117 26 63
117 29 26
117 30 12
117 33 7
117 34 26
117 35 35
117 36 67
117 42 30
117 43 32
117 45 3
117 47 54
117 48 53
117 51 40
117 54 46
117 57 56
117 58 4
117 65 68
117 69 44
117 73 7
117 74 63
117 78 15
117 80 18
117 81 64
117 82 15
117 94 51
117 98 37
117 101 43
117 105 61
117 106 46
117 110 62
117 112 41
117 113 40
117 116 26
118 0 28
118 2 43
118 5 41
118 6 77
118 7 49
118 9 46
118 11 27
118 17 26
118 19 45
118 22 15
118 23 63
118 29 42
118 32 16
118 33 67
118 35 26
118 36 40
118 37 34
118 48 78
118 50 10
118 52 37
118 55 94
118 58 56
118 60 12
118 61 96
118 62 54
118 75 60
118 77 23
118 78 75
118 84 60
118 87 62
118 89 74
118 90 29
118 92 75
118 97 79
118 98 59
118 105 4
118 108 55
118 109 102
119 1 29
119 2 43
119 5 26
119 6 53
119 8 34
119 12 58
119 16 28
119 20 45
119 22 35
119 32 41
119 33 34
119 35 13
119 36 44
119 38 38
119 39 28
119 42 57
119 47 27
119 50 28
119 51 21
119 52 5
119 53 54
119 56 59
119 57 29
119 60 22
119 62 25
119 69 35
119 73 33
119 74 51
119 77 21
119 78 42
119 86 25
119 90 21
119 92 40
119 94 26
119 97 45
119 103 39
119 104 15
119 105 36
119 106 60
119 116 36
119 117 27
120 3 47
120 9 41
120 10 36
120 11 58
