300 13455
-1
19 10 70
19 11 120
19 12 118
20 2 39
20 4 39
20 5 10
20 8 26
20 10 28
20 18 62
21 2 72
21 4 51
22 0 22
22 6 73
22 11 72
23 3 35
23 6 32
23 9 11
23 14 33
23 21 41
24 4 14
24 5 35
24 6 81
24 8 11
24 10 42
24 11 88
24 17 57
24 20 30
24 21 65
24 22 30
25 2 78
25 3 94
25 5 53
25 7 74
25 11 103
25 12 104
25 13 18
25 17 76
26 1 13
26 4 20
26 9 55
26 10 21
26 21 52
26 23 43
26 24 24
27 1 31
27 11 83
27 14 63
27 16 78
27 20 26
27 23 62
28 1 37
28 2 71
28 5 70
28 6 32
28 10 59
28 11 50
28 13 75
28 20 74
28 23 43
28 24 57
28 27 56
29 1 55
29 7 62
29 8 98
29 10 57
29 12 8
29 19 122
29 22 70
29 23 24
29 28 63
30 3 94
30 10 27
30 15 52
30 17 20
30 19 81
30 22 32
30 24 60
30 25 79
30 26 46
31 1 39
31 2 16
31 3 63
31 5 43
31 8 73
31 11 45
31 14 59
31 15 71
31 26 45
31 28 67
32 5 59
32 7 73
32 8 44
32 10 56
32 11 74
32 14 42
32 16 77
32 18 83
32 19 57
32 25 36
32 26 35
32 28 29
32 29 83
33 4 32
33 13 9
33 15 24
33 16 105
33 17 76
33 18 98
33 24 21
33 26 45
33 30 76
33 31 89
34 1 37
34 9 77
34 16 81
34 17 45
34 18 69
34 19 38
34 26 24
34 33 32
35 2 13
35 5 28
35 9 59
35 10 24
35 13 70
35 15 56
35 16 58
35 20 37
35 21 85
35 23 52
35 26 45
35 28 83
35 29 63
35 32 80
36 3 46
36 5 39
36 7 44
36 10 27
36 13 58
36 15 52
36 21 36
36 23 27
36 24 40
36 28 32
36 33 61
36 34 43
36 35 50
37 0 45
37 1 28
37 2 29
37 9 18
37 11 31
37 12 23
37 13 80
37 18 25
37 19 94
37 26 39
37 28 49
37 34 60
37 36 26
38 0 32
38 1 45
38 6 73
38 8 40
38 9 81
38 11 87
38 13 43
38 14 55
38 23 71
38 24 30
38 27 33
38 28 41
38 31 84
38 36 45
39 0 18
39 6 80
39 7 55
39 8 12
39 9 77
39 17 57
39 19 32
39 21 64
39 22 30
39 27 6
39 28 56
39 33 22
39 37 62
40 7 78
40 8 57
40 10 61
40 11 67
40 15 66
40 17 74
40 19 71
40 20 69
40 34 61
40 35 85
40 36 35
40 39 45
41 2 37
41 4 23
41 10 20
41 11 73
41 13 36
41 14 59
41 16 65
41 18 56
41 20 19
41 24 22
41 33 42
41 35 41
41 37 44
42 0 37
42 1 22
42 4 44
42 6 27
42 7 55
42 8 65
42 9 27
42 12 41
42 15 69
42 16 35
42 23 19
42 28 25
42 30 66
42 31 42
42 32 42
42 34 60
42 35 60
42 38 54
42 39 55
43 7 73
43 8 62
43 9 52
43 19 79
43 20 69
43 25 59
43 28 6
43 29 65
43 31 66
43 41 50
44 1 54
44 2 49
44 4 81
44 5 73
44 11 17
44 15 97
44 21 57
44 23 23
44 24 90
44 26 66
44 27 84
44 33 111
44 35 61
44 38 94
44 39 89
45 9 15
45 12 1
45 13 105
45 14 52
45 16 7
45 17 47
45 22 65
45 25 106
45 27 83
45 29 7
45 31 29
45 34 84
45 40 79
45 42 42
45 43 67
46 3 90
46 12 65
46 14 79
46 15 42
46 17 19
46 19 71
46 31 38
46 32 73
46 33 66
46 36 48
46 37 48
46 38 77
46 39 50
46 40 79
46 42 61
47 0 52
47 3 98
47 5 21
47 10 29
47 11 87
47 13 60
47 15 45
47 16 73
47 19 74
47 25 73
47 33 69
47 37 56
47 41 38
47 43 84
47 44 77
48 0 42
48 2 36
48 3 37
48 5 50
48 6 34
48 7 44
48 13 79
48 15 71
48 18 32
48 20 59
48 21 40
48 24 61
48 31 26
48 35 49
48 36 22
48 37 7
48 38 66
48 39 61
48 46 53
49 3 67
49 4 54
49 9 40
49 10 13
49 15 57
49 16 40
49 22 27
49 27 50
49 29 47
49 32 66
49 34 46
49 38 74
49 40 68
49 45 41
49 46 25
50 2 67
50 3 94
50 9 89
50 11 99
50 15 17
50 20 33
50 22 38
50 24 11
50 28 67
50 29 102
50 33 10
50 37 74
50 38 35
51 0 31
51 6 77
51 14 59
51 15 45
51 19 42
51 22 51
51 24 26
51 25 21
51 27 30
51 28 46
51 37 72
51 39 25
51 40 29
51 43 40
51 45 96
51 47 80
52 3 36
52 4 37
52 5 63
52 6 35
52 7 70
52 8 61
52 11 51
52 14 17
52 19 79
52 20 67
52 24 50
52 26 39
52 31 63
52 34 62
52 45 64
52 47 82
52 48 38
52 49 58
53 1 38
53 2 65
53 5 42
53 6 81
53 16 86
53 25 14
53 28 55
53 35 68
53 37 66
53 44 92
53 47 63
53 49 61
53 52 48
54 3 56
54 8 57
54 11 74
54 12 85
54 13 62
54 15 66
54 16 79
54 26 46
54 30 92
54 39 45
54 43 19
55 0 34
55 3 99
55 7 61
55 10 52
55 14 82
55 20 32
55 24 16
55 26 38
55 38 41
55 41 33
55 46 55
55 47 58
55 48 76
55 49 66
55 51 36
55 54 60
56 0 37
56 3 69
56 5 67
56 6 68
56 9 80
56 10 66
56 12 93
56 15 58
56 19 56
56 22 59
56 29 93
56 30 91
56 33 46
56 35 90
56 39 37
56 41 50
56 44 93
56 50 43
56 51 14
57 1 19
57 7 23
57 8 36
57 12 58
57 14 57
57 18 45
57 20 22
57 34 24
57 35 31
57 40 55
57 42 41
57 44 62
57 46 24
57 50 42
58 0 45
58 1 38
58 8 56
58 12 51
58 13 65
58 16 53
58 19 81
58 23 45
58 26 37
58 29 59
58 32 72
58 38 78
58 40 77
58 49 13
58 51 76
59 1 48
59 3 47
59 5 78
59 6 47
59 13 74
59 14 31
59 16 75
59 19 81
59 23 60
59 27 57
59 38 33
59 41 61
59 42 41
59 44 80
59 47 98
59 55 72
59 56 26
60 1 35
60 3 84
60 4 17
60 11 88
60 14 67
60 20 25
60 22 26
60 25 23
60 29 90
60 30 56
60 31 66
60 32 37
60 34 14
60 36 40
60 38 35
60 43 54
60 49 53
60 52 53
60 55 15
60 57 30
60 59 61
61 3 37
61 5 63
61 6 33
61 19 109
61 20 73
61 28 52
61 35 56
61 41 60
61 43 54
61 45 13
61 46 63
61 47 70
61 51 84
61 52 51
61 53 80
61 54 73
62 0 49
62 9 34
62 10 22
62 16 33
62 18 13
62 22 36
62 23 28
62 25 83
62 27 58
62 30 33
62 35 25
62 43 64
62 44 37
62 46 33
62 51 80
62 54 78
62 55 75
62 56 82
62 57 31
63 6 51
63 10 75
63 12 86
63 13 76
63 14 36
63 21 28
63 23 65
63 24 60
63 26 58
63 28 22
63 29 85
63 30 103
63 33 72
63 36 49
63 37 70
63 38 34
63 43 21
63 44 85
63 45 87
63 48 62
63 53 55
63 58 91
63 61 74
64 1 56
64 3 88
64 4 77
64 9 56
64 14 83
64 15 72
64 17 21
64 23 52
64 26 57
64 29 58
64 30 22
64 36 59
64 38 98
64 41 55
64 53 83
64 56 102
64 59 103
64 61 53
65 2 78
65 3 109
65 5 50
65 11 114
65 16 109
65 17 76
65 20 41
65 25 19
65 30 74
65 32 54
65 34 31
65 35 78
65 41 44
65 45 113
65 50 14
65 54 66
65 59 78
65 61 103
65 64 93
66 3 79
66 5 14
66 6 76
66 9 66
66 13 32
66 14 64
66 18 59
66 21 66
66 24 21
66 25 40
66 27 15
66 28 60
66 30 40
66 34 11
66 35 41
66 38 47
66 42 49
66 45 73
66 46 30
66 49 36
66 54 57
67 2 37
67 4 45
67 6 35
67 8 63
67 14 29
67 18 38
67 19 86
67 21 36
67 22 39
67 25 71
67 26 32
67 27 50
67 28 36
67 32 48
67 43 35
67 45 35
67 46 51
67 51 61
67 55 70
67 59 51
67 60 54
67 64 54
68 1 49
68 3 5
68 4 66
68 8 89
68 12 48
68 20 89
68 21 18
68 23 35
68 28 27
68 30 92
68 36 43
68 39 78
68 41 70
68 42 27
68 47 96
68 49 65
68 53 78
68 57 68
68 58 78
68 60 80
68 61 38
68 62 63
69 13 46
69 14 39
69 17 58
69 20 49
69 21 37
69 35 68
69 42 34
69 43 23
69 44 73
69 46 61
69 48 45
69 56 22
69 58 60
69 60 31
69 66 34
70 0 53
70 2 41
70 17 42
70 23 5
70 24 72
70 30 62
70 41 55
70 43 48
70 44 18
70 50 83
70 51 78
70 57 47
70 66 59
71 2 32
71 6 85
71 7 24
71 16 72
71 17 30
71 20 7
71 23 59
71 24 34
71 25 51
71 27 29
71 32 60
71 34 17
71 37 51
71 39 34
71 43 67
71 54 72
71 56 68
71 58 26
71 61 67
71 62 42
71 64 46
71 70 63
72 0 16
72 1 3
72 4 27
72 9 43
72 19 66
72 22 21
72 24 35
72 25 52
72 27 29
72 33 56
72 35 44
72 42 25
72 43 36
72 45 53
72 47 48
72 52 34
72 53 38
72 62 34
72 66 24
72 67 20
72 69 25
72 70 37
73 18 79
73 19 98
73 23 47
73 30 97
73 31 73
73 33 87
73 36 43
73 37 54
73 39 69
73 41 67
73 42 31
73 43 19
73 44 63
73 47 99
73 58 84
73 59 23
73 64 97
73 65 94
73 66 72
73 70 49
73 72 51
74 0 59
74 14 17
74 17 64
74 18 56
74 27 74
74 29 33
74 32 58
74 44 34
74 52 34
74 57 62
74 59 49
74 60 78
74 65 103
74 66 71
74 67 29
74 71 79
75 0 55
75 4 66
75 6 56
75 10 30
75 14 57
75 16 26
75 19 101
75 23 24
75 24 71
75 25 90
75 28 66
75 35 32
75 37 17
75 45 25
75 46 42
75 49 17
75 51 85
75 58 28
75 59 81
75 68 60
75 69 64
75 71 50
75 72 39
75 73 71
76 3 74
76 10 32
76 11 77
76 12 75
76 21 58
76 28 51
76 31 57
76 34 18
76 36 29
76 44 78
76 46 43
76 47 49
76 48 50
76 50 22
76 52 44
76 53 16
76 54 44
76 62 53
76 65 36
76 73 64
76 75 60
77 2 37
77 5 14
77 8 24
77 12 70
77 14 63
77 15 23
77 21 65
77 23 53
77 24 22
77 28 59
77 29 75
77 35 40
77 36 31
77 38 47
77 43 54
77 45 72
77 52 52
77 57 12
77 58 34
77 59 65
77 63 69
77 66 1
77 69 34
77 70 58
77 75 51
78 1 21
78 3 48
78 7 33
78 15 63
78 19 87
78 23 15
78 26 31
78 32 56
78 33 77
78 35 38
78 36 21
78 37 7
78 38 66
78 40 55
78 43 46
78 44 34
78 50 66
78 55 69
78 57 28
78 58 31
78 59 62
78 61 23
78 65 80
78 72 21
79 3 67
79 5 18
79 15 43
79 19 69
79 27 34
79 28 57
79 37 29
79 41 18
79 50 50
79 52 50
79 55 51
79 64 38
79 66 21
79 67 29
79 70 40
79 71 22
79 72 16
80 2 43
80 5 14
80 9 78
80 11 91
80 15 16
80 18 66
80 19 45
80 20 3
80 21 82
80 22 19
80 27 25
80 34 10
80 39 29
80 40 69
80 43 70
80 48 62
80 53 36
80 58 37
80 59 81
80 67 58
80 70 72
80 72 39
80 73 88
80 79 31
81 1 28
81 4 43
81 7 13
81 19 69
81 26 24
81 28 65
81 31 30
81 32 60
81 34 30
81 40 65
81 41 21
81 50 50
81 51 63
81 56 69
81 58 13
81 59 75
81 67 37
82 0 19
82 2 27
82 5 17
82 7 25
82 10 10
82 11 63
82 21 58
82 23 40
82 33 53
82 35 33
82 38 52
82 41 11
82 47 35
82 48 35
82 49 23
82 50 42
82 53 38
82 56 56
82 57 3
82 58 25
82 60 30
82 62 31
82 63 68
82 72 13
82 75 38
82 76 22
82 77 13
82 81 13
83 0 61
83 15 82
83 18 10
83 20 66
83 21 64
83 22 52
83 25 96
83 31 13
83 34 71
83 42 41
83 46 50
83 48 25
83 51 90
83 62 17
83 64 35
83 69 68
83 70 21
83 71 59
83 77 59
83 78 23
84 2 81
84 4 24
84 5 64
84 10 64
84 13 44
84 16 90
84 18 95
84 20 62
84 22 56
84 29 96
84 30 89
84 31 86
84 33 39
84 34 51
84 41 47
84 45 96
84 47 85
84 52 38
84 53 26
84 56 7
84 57 57
84 63 33
84 64 100
84 70 77
84 72 48
84 74 72
84 78 68
84 82 55
85 1 10
85 2 27
85 3 60
85 4 32
85 6 57
85 9 44
85 13 52
85 16 48
85 17 26
85 18 42
85 20 32
85 24 36
85 37 27
85 38 51
85 40 48
85 41 17
85 45 52
85 48 27
85 49 22
85 52 41
85 56 54
85 59 57
85 64 47
85 69 32
85 78 19
85 80 35
85 82 8
86 1 39
86 4 63
86 13 93
86 22 60
86 25 89
86 29 25
86 30 73
86 34 76
86 35 66
86 39 73
86 42 19
86 44 25
86 45 28
86 54 60
86 61 16
86 65 100
86 71 71
86 75 38
86 78 29
86 79 49
86 83 34
86 84 74
87 0 10
87 1 20
87 3 59
87 4 10
87 5 41
87 7 55
87 9 59
87 15 42
87 18 68
87 23 48
87 25 36
87 31 59
87 32 18
87 35 62
87 37 47
87 38 25
87 41 25
87 42 33
87 61 59
87 62 55
87 63 41
87 65 49
87 67 36
87 69 6
87 71 43
87 74 55
87 75 60
87 79 35
87 82 29
88 6 96
88 13 63
88 19 77
88 20 29
88 22 33
88 23 66
88 25 76
88 38 86
88 40 90
88 46 10
88 51 83
88 58 21
88 64 29
88 67 61
88 68 97
88 74 90
88 77 39
88 83 57
88 85 43
88 87 65
89 2 94
89 10 82
89 11 64
89 14 30
89 19 99
89 20 96
89 21 22
89 24 75
89 25 78
89 26 68
89 33 88
89 34 89
89 37 70
89 41 76
89 44 79
89 45 83
89 49 87
89 51 57
89 52 29
89 59 18
89 60 78
89 63 17
89 68 36
89 69 47
89 74 45
89 77 80
89 78 70
89 87 53
90 0 52
90 1 49
90 3 38
90 7 88
90 8 75
90 10 72
90 15 83
90 16 70
90 17 83
90 18 87
90 21 17
90 22 71
90 29 74
90 30 99
90 34 77
90 35 95
90 38 42
90 39 63
90 44 74
90 46 92
90 52 18
90 64 102
90 65 85
90 68 34
90 72 52
90 74 42
90 78 61
90 79 69
90 82 65
90 83 79
90 84 42
90 87 41
90 89 11
91 0 56
91 4 51
91 5 87
91 6 52
91 8 75
91 10 79
91 14 38
91 15 84
91 16 82
91 19 86
91 21 30
91 22 77
91 25 65
91 28 24
91 29 87
91 38 38
91 40 19
91 45 90
91 46 99
91 48 66
91 50 72
91 51 44
91 59 9
91 60 68
91 65 84
91 67 60
91 68 47
91 71 88
91 75 90
91 81 84
91 82 72
91 83 91
91 90 13
92 0 65
92 2 27
92 7 21
92 10 38
92 13 77
92 25 89
92 28 97
92 29 76
92 31 41
92 32 93
92 34 54
92 36 65
92 37 57
92 39 72
92 40 99
92 42 75
92 44 74
92 46 21
92 47 17
92 49 34
92 50 76
92 55 75
92 60 67
92 62 38
92 68 100
92 74 91
92 77 50
92 78 53
92 79 41
92 80 46
92 86 81
92 89 120
92 90 109
93 3 47
93 6 46
93 7 70
93 8 53
93 10 53
93 13 59
93 16 65
93 22 50
93 23 49
93 26 35
93 28 16
93 34 55
93 37 51
93 45 72
93 47 80
93 48 45
93 49 60
93 53 38
93 55 57
93 57 48
93 60 45
93 61 59
93 64 86
93 67 38
93 68 42
93 73 29
93 76 36
93 79 50
93 83 69
93 84 27
93 86 47
94 3 82
94 9 64
94 10 17
94 14 68
94 17 29
94 18 53
94 23 54
94 28 66
94 31 45
94 32 54
94 33 47
94 35 32
94 36 36
94 38 57
94 45 70
94 46 20
94 47 26
94 54 66
94 57 11
94 63 77
94 64 47
94 67 45
94 68 79
94 73 78
94 74 73
94 79 18
94 80 13
94 84 59
94 89 88
94 90 76
94 91 82
94 93 55
95 5 69
95 6 13
95 8 79
95 10 53
95 23 22
95 27 65
95 32 50
95 39 68
95 42 14
95 45 40
95 50 80
95 55 85
95 58 64
95 67 22
95 74 8
95 77 62
95 80 78
95 81 59
95 87 46
95 88 84
95 94 66
96 7 35
96 9 36
96 14 38
96 15 51
96 18 41
96 21 43
96 26 18
96 27 36
96 30 47
96 32 42
96 36 8
96 43 37
96 44 47
96 45 46
96 50 53
96 52 34
96 53 45
96 54 50
96 55 56
96 58 34
96 70 30
96 72 7
96 75 33
96 76 30
96 78 14
96 80 44
96 84 54
96 89 63
96 90 53
96 91 62
96 93 36
97 0 25
97 2 69
97 8 16
97 10 52
97 23 74
97 24 10
97 30 71
97 31 78
97 32 31
97 38 24
97 44 97
97 45 96
97 48 68
97 63 57
97 64 87
97 66 31
97 70 79
97 77 32
97 79 50
97 92 82
98 0 50
98 2 22
98 9 24
98 10 28
98 15 71
98 17 23
98 18 14
98 20 56
98 27 61
98 28 59
98 29 30
98 30 43
98 34 60
98 36 34
98 40 68
98 46 42
98 48 18
98 52 55
98 59 74
98 69 58
98 77 48
98 79 28
98 81 32
98 84 81
98 90 72
98 93 60
98 95 41
99 1 55
99 3 63
99 6 64
99 7 94
99 10 77
99 19 72
99 21 40
99 23 74
99 24 54
99 30 104
99 32 21
99 34 71
99 36 53
99 39 53
99 40 18
99 41 64
99 50 60
99 53 48
99 54 11
99 55 66
99 59 17
99 63 14
99 68 59
99 69 33
99 80 81
99 84 23
99 85 65
99 90 25
99 92 115
99 94 76
99 96 61
99 97 48
100 6 66
100 20 39
100 21 49
100 22 31
100 35 63
100 41 23
100 43 35
100 53 15
100 57 31
100 62 59
100 64 76
100 67 43
100 69 12
100 70 60
100 75 64
100 85 30
100 92 75
100 93 26
100 96 32
101 0 21
101 4 24
101 8 47
101 13 56
101 14 28
101 17 53
101 20 52
101 21 29
101 25 48
101 27 34
101 28 22
101 31 54
101 34 47
101 35 64
101 43 17
101 60 39
101 62 51
101 68 42
101 71 50
101 75 54
101 79 37
101 82 33
101 84 34
101 93 13
101 94 44
101 95 33
101 96 23
101 98 48
102 1 42
102 3 86
102 8 15
102 9 85
102 10 51
102 14 68
102 17 66
102 22 39
102 25 10
102 26 31
102 33 16
102 36 46
102 41 31
102 43 52
102 48 68
102 50 10
102 51 20
102 52 52
102 53 4
102 54 44
102 63 58
102 67 61
102 70 78
102 74 82
102 76 19
102 77 31
102 78 63
102 79 49
102 80 37
102 83 86
102 84 27
102 89 74
102 94 39
102 97 1
102 100 19
102 101 40
103 1 45
103 8 2
103 18 83
103 19 24
103 26 32
103 27 15
103 30 59
103 31 74
103 35 62
103 45 96
103 46 49
103 47 52
103 54 59
103 58 57
103 62 69
103 64 77
103 69 41
103 70 81
103 72 44
103 76 21
103 77 25
103 79 45
103 83 84
103 86 85
103 89 88
103 96 50
103 97 18
103 98 73
104 2 18
104 3 76
104 6 72
104 7 27
104 8 80
104 12 36
104 13 89
104 17 21
104 22 48
104 24 77
104 36 53
104 38 95
104 40 88
104 41 55
104 43 80
104 45 37
104 46 37
104 48 41
104 55 87
104 56 98
104 64 14
104 65 97
104 71 51
104 75 16
104 77 56
104 81 35
104 82 45
104 84 98
104 87 70
104 96 44
104 98 22
104 100 74
105 3 46
105 7 55
105 9 48
105 12 60
105 15 53
105 17 51
105 18 61
105 19 67
105 21 30
105 25 48
105 26 23
105 27 33
105 32 22
105 38 33
105 41 32
105 42 21
105 43 18
105 46 58
105 52 16
105 53 36
105 57 34
105 62 50
105 63 36
105 67 26
105 69 12
105 78 34
105 79 36
105 83 57
105 84 34
105 85 26
105 87 13
105 89 45
105 93 14
105 94 43
105 95 33
105 96 21
105 99 39
105 103 49
106 1 31
106 2 57
106 4 9
106 5 34
106 7 53
106 8 16
106 10 40
106 12 83
106 13 24
106 18 75
106 20 31
106 24 5
106 26 20
106 32 29
106 40 41
106 44 85
106 46 50
106 47 56
106 52 45
106 54 42
106 61 73
106 64 75
106 65 31
106 67 50
106 72 30
106 73 65
106 76 8
106 81 41
106 84 30
106 85 32
106 91 60
106 92 71
106 94 30
106 95 64
106 100 11
106 101 31
106 104 75
107 1 44
107 3 57
107 5 70
107 6 57
107 12 86
107 14 40
107 17 80
107 23 64
107 26 46
107 28 25
107 29 85
107 43 21
107 49 75
107 54 1
107 61 74
107 64 101
107 70 68
107 72 47
107 79 63
107 80 71
107 81 70
107 83 84
107 87 29
107 88 94
107 94 65
107 100 32
107 101 27
108 7 67
108 11 101
108 18 92
108 20 39
108 21 75
108 23 81
108 25 8
108 35 74
108 37 77
108 38 32
108 39 14
108 40 53
108 42 68
108 44 103
108 47 65
108 48 75
108 49 69
108 54 52
108 56 40
108 58 68
108 62 78
108 73 80
108 78 69
108 80 36
108 82 46
108 83 92
108 84 33
108 86 87
108 93 50
108 96 56
108 97 9
108 101 48
108 103 13
109 0 33
109 5 29
109 9 36
109 12 40
109 15 53
109 22 24
109 25 68
109 28 53
109 31 20
109 32 56
109 38 64
109 43 51
109 44 44
109 46 31
109 57 18
109 71 33
109 72 18
109 74 49
109 75 22
109 77 30
109 81 17
109 84 66
109 85 13
109 87 39
109 89 76
109 91 75
109 95 43
109 96 13
109 97 58
109 103 55
110 4 47
110 6 52
110 7 26
110 11 45
110 12 36
110 16 34
110 18 27
110 22 28
110 23 22
110 25 71
110 27 46
110 30 38
110 31 18
110 37 13
110 45 37
110 50 63
110 67 17
110 71 37
110 72 20
110 74 45
110 76 41
110 78 7
110 80 47
110 84 68
110 86 36
110 95 40
110 97 61
110 98 14
110 106 49
110 109 4
111 2 44
111 3 29
111 4 51
111 5 56
111 6 26
111 11 26
111 12 32
111 13 80
111 14 23
111 17 44
111 20 64
111 21 31
111 27 57
111 32 50
111 33 83
111 35 57
111 36 22
111 37 16
111 40 46
111 42 9
111 44 31
111 46 60
111 54 53
111 56 61
111 58 50
111 67 9
111 68 27
111 69 42
111 70 14
111 72 29
111 79 38
111 83 33
111 91 58
111 94 54
111 96 23
111 97 68
111 98 27
111 102 67
111 103 72
111 105 29
111 106 57
111 109 29
112 4 78
112 7 23
112 8 71
112 11 87
112 17 29
112 18 44
112 22 46
112 23 68
112 26 59
112 29 77
112 33 88
112 37 58
112 42 77
112 44 75
112 49 36
112 52 93
112 54 106
112 60 69
112 63 116
112 72 60
112 80 48
112 83 54
112 87 77
112 89 122
112 101 80
112 106 73
112 108 84
112 109 46
112 110 48
112 111 74
113 3 63
113 5 50
113 13 42
113 14 45
113 16 74
113 17 63
113 19 51
113 20 50
113 30 73
113 36 30
113 38 15
113 40 21
113 43 27
113 45 80
113 47 71
113 48 52
113 50 34
113 51 16
113 54 21
113 55 40
113 56 17
113 62 65
113 65 47
113 78 51
113 80 50
113 88 74
113 91 39
113 92 84
113 94 45
113 106 20
113 110 51
114 7 57
114 9 94
114 10 51
114 15 7
114 17 63
114 20 26
114 24 22
114 27 23
114 29 106
114 32 55
114 33 19
114 37 77
114 40 68
114 41 33
114 47 52
114 50 14
114 55 9
114 61 93
114 67 72
114 72 51
114 73 92
114 78 70
114 80 23
114 85 50
114 90 86
114 93 64
114 101 58
114 102 24
114 103 9
114 104 84
114 107 67
114 111 80
114 112 71
115 1 43
115 3 58
115 7 82
115 13 59
115 27 45
115 28 26
115 29 86
115 31 81
115 36 41
115 40 8
115 41 52
115 46 82
115 50 51
115 53 38
115 54 3
115 55 57
115 58 81
115 65 63
115 70 68
115 73 36
115 74 58
115 76 42
115 80 69
115 84 17
115 90 24
115 93 15
115 95 51
115 99 12
115 102 41
115 106 39
115 107 2
115 108 49
115 109 63
115 112 105
115 114 65
116 3 17
116 6 13
116 7 67
116 17 59
116 20 81
116 23 19
116 25 91
116 33 98
116 36 38
116 45 31
116 49 51
116 50 89
116 51 77
116 53 78
116 54 60
116 57 59
116 58 64
116 62 47
116 63 59
116 64 72
116 67 25
116 73 35
116 78 34
116 84 75
116 86 5
116 88 85
116 90 48
116 91 61
116 94 70
116 95 11
116 99 70
116 107 61
116 114 96
116 115 62
117 1 43
117 2 76
117 3 29
117 4 49
117 7 81
117 12 66
117 13 81
117 14 15
