300 22425
-1
5 4 13
6 0 53
6 3 65
6 4 14
6 5 16
7 1 76
7 2 96
7 3 77
8 4 61
8 5 47
8 7 70
9 0 75
9 1 76
9 2 80
9 4 61
9 5 47
10 0 46
10 1 48
10 2 51
10 4 44
10 6 48
10 7 66
11 2 91
11 3 49
11 4 44
11 5 34
11 7 33
11 10 46
12 0 34
12 2 36
12 4 46
12 5 38
12 11 60
13 3 28
13 4 59
13 6 53
13 9 13
14 1 17
14 3 87
14 5 60
14 6 69
14 9 93
14 11 95
14 12 51
14 13 98
15 3 67
15 7 33
15 8 63
15 9 62
15 13 60
16 0 55
16 1 58
16 2 59
16 3 14
16 4 52
16 7 70
16 8 17
16 9 21
16 11 46
16 14 73
16 15 55
17 0 35
17 2 19
17 4 67
17 8 67
17 9 71
17 11 89
17 12 29
17 15 71
18 4 73
18 5 64
18 14 69
19 0 59
19 3 21
19 6 70
19 7 88
19 10 22
19 13 47
19 14 74
19 15 69
19 16 18
19 18 17
20 3 58
20 4 96
20 5 88
20 6 104
20 7 124
20 8 68
20 12 50
21 0 78
21 1 81
21 2 74
21 4 83
21 5 70
21 6 85
21 7 100
21 10 39
21 14 94
21 17 58
21 18 29
21 19 19
22 0 27
22 1 30
22 2 24
22 4 50
22 5 45
22 6 60
22 7 83
22 11 71
22 13 65
22 14 41
22 17 18
22 19 32
22 21 52
23 0 15
23 3 80
23 4 35
23 7 71
23 9 82
23 10 56
23 11 77
23 14 21
23 16 65
23 18 71
23 21 91
23 22 42
24 2 70
24 5 29
24 7 52
24 8 19
24 11 27
24 12 36
24 14 79
24 18 53
24 19 37
24 20 76
24 21 47
24 22 48
25 0 81
25 1 83
25 2 87
25 5 51
25 6 60
25 7 67
25 10 35
25 11 35
25 14 99
25 15 66
25 18 58
25 20 79
25 24 22
26 2 46
26 3 30
26 4 64
26 5 54
26 6 71
26 7 90
26 8 38
26 9 43
26 12 19
26 15 68
26 16 23
26 17 31
26 19 9
26 20 34
26 21 27
26 23 65
26 24 42
26 25 50
27 2 90
27 3 60
27 4 37
27 6 24
27 7 19
27 13 39
27 15 35
27 18 87
27 20 111
27 22 73
27 23 72
27 24 36
27 25 48
27 26 76
28 1 44
28 2 56
28 3 38
28 5 13
28 6 29
28 9 36
28 10 19
28 11 35
28 14 62
28 15 29
28 16 26
28 20 76
28 22 37
28 24 19
28 27 36
29 3 36
29 5 69
29 7 79
29 8 30
29 13 24
29 16 47
29 18 74
29 19 57
29 22 83
29 26 66
30 2 81
30 7 73
30 8 5
30 11 42
30 12 45
30 14 95
30 19 32
30 20 69
30 21 31
30 22 57
30 23 85
30 25 10
30 28 40
30 29 25
31 2 58
31 5 21
31 8 27
31 10 13
31 11 34
31 13 31
31 20 72
31 21 49
31 28 8
31 29 53
32 0 73
32 1 73
32 2 90
32 5 31
32 7 13
32 11 20
32 12 66
32 13 45
32 14 90
32 18 90
32 19 77
32 22 75
32 23 70
32 25 54
32 28 38
32 29 66
32 31 42
33 0 72
33 3 70
33 5 31
33 6 19
33 7 7
33 8 63
33 9 60
33 10 59
33 11 26
33 13 51
33 14 88
33 15 30
33 17 95
33 18 93
33 19 80
33 22 76
33 23 68
33 24 45
33 26 82
33 30 66
33 31 45
33 32 6
34 0 11
34 1 14
34 3 60
34 4 42
34 5 42
34 8 64
34 9 67
34 14 26
34 15 46
34 16 47
34 19 48
34 24 54
34 25 73
34 26 40
34 28 39
34 29 93
34 30 68
34 32 73
35 2 45
35 3 42
35 7 55
35 8 42
35 11 46
35 12 20
35 13 47
35 15 30
35 16 28
35 19 40
35 20 71
35 21 58
35 22 27
35 25 49
35 26 38
35 27 46
35 28 11
35 29 69
35 30 47
35 31 15
35 32 47
35 33 49
36 0 53
36 1 55
36 3 17
36 4 49
36 5 36
36 6 51
36 8 18
36 9 22
36 12 22
36 13 32
36 14 71
36 16 3
36 18 35
36 19 20
36 22 34
36 23 63
36 25 29
36 26 25
36 27 52
36 28 23
36 30 23
36 31 15
36 33 60
37 1 35
37 3 59
37 5 60
37 6 75
37 7 97
37 9 70
37 11 87
37 17 3
37 20 42
37 21 58
37 22 15
37 23 47
37 24 63
37 28 52
37 29 95
37 30 69
37 31 52
37 35 42
37 36 48
38 1 89
38 2 98
38 5 50
38 9 25
38 10 48
38 12 64
38 19 59
38 22 76
38 26 66
38 28 45
38 30 30
38 31 40
38 32 41
38 35 55
39 0 27
39 2 39
39 7 61
39 9 47
39 11 52
39 12 17
39 14 46
39 16 30
39 17 40
39 18 44
39 20 67
39 21 57
39 22 22
39 23 35
39 27 52
39 28 17
39 29 73
39 33 54
39 34 22
39 36 27
39 37 37
39 38 61
40 1 63
40 4 52
40 7 66
40 8 10
40 9 13
40 10 15
40 11 40
40 12 30
40 13 24
40 14 80
40 16 8
40 17 58
40 18 41
40 19 24
40 22 43
40 23 70
40 24 13
40 25 20
40 26 31
40 28 26
40 32 54
40 33 59
40 34 53
40 36 8
41 0 51
41 2 59
41 3 23
41 4 41
41 5 28
41 7 58
41 8 21
41 9 23
41 11 37
41 12 25
41 14 70
41 15 44
41 16 11
41 19 29
41 20 67
41 21 42
41 27 43
41 28 15
41 29 49
41 30 26
41 33 51
41 37 52
41 38 39
41 40 11
42 0 102
42 1 104
42 2 107
42 4 84
42 5 71
42 10 56
42 11 48
42 12 71
42 13 25
42 14 120
42 15 85
42 19 57
42 20 91
42 26 66
42 32 68
42 34 94
42 38 27
42 40 41
42 41 50
43 2 33
43 5 50
43 7 88
43 8 46
43 9 51
43 14 53
43 15 62
43 16 30
43 18 17
43 19 22
43 20 38
43 21 40
43 22 12
43 25 58
43 29 76
43 30 50
43 34 28
43 35 33
43 36 30
43 39 29
43 42 76
44 1 33
44 4 26
44 5 18
44 6 34
44 10 19
44 12 20
44 14 50
44 15 30
44 19 40
44 22 26
44 23 38
44 26 37
44 28 12
44 29 70
44 30 47
44 32 48
44 34 27
44 35 1
44 36 26
44 39 5
44 40 32
44 43 32
45 0 71
45 1 70
45 2 90
45 3 74
45 4 31
45 7 5
45 8 67
45 10 61
45 14 86
45 16 66
45 21 96
45 22 78
45 25 65
45 27 17
45 28 43
45 29 78
45 30 70
45 32 11
45 33 5
45 38 53
45 39 55
45 40 62
46 0 26
46 1 29
46 5 50
46 6 65
46 9 63
46 10 35
46 11 78
46 13 72
46 16 42
46 22 7
46 24 55
46 26 29
46 28 43
46 29 89
46 30 64
46 33 82
46 34 15
46 35 33
46 37 9
46 38 83
46 39 27
46 40 50
46 41 44
46 42 90
46 43 16
46 44 32
47 3 22
47 4 47
47 5 34
47 6 45
47 7 55
47 8 15
47 10 23
47 11 27
47 14 84
47 16 19
47 19 37
47 20 76
47 21 45
47 22 51
47 25 17
47 26 43
47 29 36
47 32 43
47 33 48
47 34 58
47 35 33
47 36 18
47 37 66
47 38 25
47 39 37
47 41 14
47 45 52
47 46 58
48 0 87
48 2 95
48 6 63
48 7 67
48 10 43
48 16 36
48 18 66
48 19 49
48 20 87
48 21 48
48 23 94
48 24 27
48 25 8
48 29 14
48 31 40
48 33 60
48 37 85
48 39 60
48 42 16
48 43 66
48 45 65
48 46 78
49 0 38
49 1 41
49 2 28
49 3 48
49 6 72
49 8 54
49 11 79
49 14 49
49 17 12
49 20 36
49 21 46
49 26 19
49 27 83
49 30 58
49 32 85
49 33 87
49 35 38
49 36 38
49 39 33
49 40 46
49 43 8
49 44 37
49 48 74
50 2 56
50 4 50
50 5 37
50 6 53
50 7 69
50 8 20
50 9 24
50 10 6
50 11 46
50 12 20
50 13 34
50 14 70
50 16 2
50 17 48
50 20 57
50 21 33
50 24 19
50 25 31
50 26 22
50 27 54
50 28 24
50 30 24
50 32 58
50 34 44
50 36 2
50 37 46
50 38 45
50 44 26
50 46 39
51 2 37
51 6 40
51 9 73
51 11 68
51 14 29
51 15 29
51 16 57
51 18 67
51 20 86
51 24 57
51 25 79
51 26 60
51 30 77
51 31 45
51 32 61
51 33 59
51 34 24
51 38 82
51 40 61
51 43 50
51 45 57
51 47 62
51 49 50
51 50 55
52 1 99
52 4 84
52 7 86
52 10 50
52 12 64
52 14 115
52 18 63
52 19 47
52 25 19
52 27 67
52 28 59
52 30 19
52 31 51
52 34 88
52 36 43
52 38 33
52 39 70
52 42 12
52 43 68
52 47 36
52 48 19
53 1 73
53 5 73
53 8 45
53 11 83
53 12 39
53 13 64
53 14 83
53 20 23
53 22 42
53 24 56
53 29 68
53 30 46
53 32 96
53 33 100
53 39 55
53 40 43
53 41 48
53 43 30
53 44 57
53 46 45
53 47 55
53 48 64
53 49 34
53 51 80
54 0 79
54 2 63
54 8 74
54 12 57
54 15 107
54 16 64
54 19 46
54 20 7
54 22 54
54 23 94
54 25 86
54 26 41
54 27 118
54 30 75
54 33 124
54 34 68
54 36 66
54 37 47
54 39 73
54 40 71
54 42 97
54 43 44
54 44 77
54 45 127
54 46 53
54 47 83
54 48 93
54 50 64
54 51 92
55 4 17
55 5 18
55 6 3
55 8 60
55 9 58
55 12 56
55 13 52
55 23 52
55 25 60
55 27 21
55 31 37
55 33 16
55 35 36
55 36 52
55 39 41
55 40 53
55 41 43
55 43 69
55 44 36
55 45 15
55 47 45
55 50 54
55 53 91
55 54 113
56 1 79
56 2 94
56 3 56
56 4 44
56 5 36
56 6 32
56 7 26
56 8 48
56 11 7
56 12 65
56 13 32
56 16 53
56 17 94
56 19 71
56 21 79
56 22 76
56 23 78
56 24 33
56 25 42
56 27 8
56 29 53
56 30 50
56 32 14
56 34 77
56 41 43
56 42 55
56 43 77
56 47 34
56 50 53
56 51 68
56 52 60
56 54 117
57 0 16
57 1 17
57 2 33
57 5 27
57 6 39
57 7 62
57 8 58
57 11 60
57 12 27
57 16 43
57 18 53
57 19 50
57 20 74
57 22 26
57 23 22
57 27 58
57 28 27
57 34 16
57 35 17
57 36 41
57 37 37
57 38 72
57 41 37
57 43 36
57 44 16
57 46 28
57 48 73
57 51 14
57 53 66
57 54 80
57 55 42
58 0 55
58 1 57
58 2 63
58 4 43
58 5 30
58 7 59
58 9 19
58 10 12
58 11 35
58 12 28
58 13 25
58 18 44
58 19 29
58 21 41
58 24 8
58 27 43
58 28 17
58 31 9
58 35 24
58 36 9
58 40 9
58 42 47
58 45 55
58 46 47
58 51 54
58 52 42
58 53 49
58 54 75
58 55 44
58 56 42
58 57 41
59 0 49
59 1 49
59 2 64
59 4 21
59 6 19
59 9 40
59 17 66
59 19 52
59 20 87
59 23 50
59 26 53
59 30 45
59 31 17
59 32 27
59 34 47
59 36 32
59 37 63
59 40 34
59 41 23
59 43 51
59 44 21
59 45 32
59 49 57
59 51 40
59 52 63
59 55 19
59 56 30
60 0 42
60 4 10
60 6 14
60 9 50
60 11 36
60 20 90
60 22 46
60 23 41
60 24 32
60 29 72
60 32 31
60 36 39
60 37 60
60 38 53
60 41 31
60 42 74
60 45 31
60 47 37
60 49 57
60 50 40
60 51 31
60 52 73
60 54 97
60 55 17
61 2 8
61 4 51
61 5 51
61 6 64
61 7 88
61 9 73
61 10 44
61 11 83
61 16 52
61 18 44
61 19 51
61 20 59
61 26 42
61 30 74
61 32 82
61 34 9
61 35 37
61 39 31
61 40 59
61 41 52
61 42 101
61 52 94
61 57 25
61 58 55
61 59 56
62 5 42
62 7 78
62 10 13
62 11 59
62 13 49
62 14 60
62 15 56
62 16 17
62 18 22
62 20 46
62 21 35
62 22 19
62 23 56
62 27 65
62 30 38
62 35 26
62 37 31
62 38 60
62 43 13
62 44 25
62 45 73
62 46 25
62 47 35
62 50 15
62 53 31
62 54 53
62 55 60
62 56 65
62 57 35
62 58 25
63 1 75
63 2 81
63 3 20
63 6 53
63 9 6
63 11 29
63 12 45
63 13 8
63 16 24
63 21 43
63 22 58
63 23 80
63 25 8
63 26 47
63 30 13
63 31 26
63 36 24
63 42 29
63 44 42
63 45 58
63 46 65
63 48 13
63 50 26
63 51 71
63 56 37
63 58 18
63 60 46
63 62 41
64 1 76
64 2 66
64 4 84
64 8 42
64 9 47
64 11 81
64 13 61
64 19 18
64 23 87
64 24 54
64 26 22
64 27 90
64 30 42
64 33 99
64 34 62
64 36 38
64 37 49
64 38 72
64 39 57
64 42 63
64 44 58
64 46 49
64 48 60
64 49 38
64 51 82
64 54 33
64 56 88
64 58 47
64 62 33
64 63 53
65 0 21
65 1 18
65 4 46
65 6 60
65 7 82
65 9 94
65 10 66
65 13 97
65 14 15
65 16 76
65 18 77
65 19 80
65 20 93
65 21 100
65 22 49
65 26 73
65 28 59
65 29 119
65 30 96
65 31 66
65 35 50
65 36 73
65 38 104
65 40 81
65 41 70
65 42 121
65 43 61
65 45 77
65 47 83
65 50 73
65 51 21
65 52 116
65 53 91
65 54 98
65 56 90
65 57 33
65 58 74
65 60 53
65 62 65
66 1 67
66 2 61
66 3 18
66 5 58
66 6 74
66 7 90
66 8 28
66 9 33
66 10 26
66 14 80
66 17 46
66 19 5
66 22 38
66 26 15
66 27 75
66 29 54
66 32 79
66 34 54
66 35 45
66 37 46
66 39 44
66 40 25
66 41 32
66 48 47
66 49 34
66 50 21
66 51 71
66 52 43
66 53 17
66 54 46
66 55 75
66 58 31
66 59 55
66 60 61
66 62 21
66 63 38
67 0 43
67 2 29
67 4 69
67 6 79
67 8 60
67 9 65
67 11 86
67 12 26
67 14 52
67 20 30
67 23 58
67 24 60
67 25 72
67 27 90
67 28 54
67 29 89
67 30 63
67 33 95
67 38 87
67 40 52
67 43 14
67 44 45
67 46 17
67 47 62
67 48 80
67 50 42
67 51 56
67 53 32
67 57 45
67 58 52
67 60 65
67 61 29
67 63 68
67 65 63
68 0 95
68 2 94
68 4 91
68 7 100
68 8 31
68 10 50
68 12 60
68 15 94
68 21 22
68 22 70
68 23 106
68 26 47
68 29 34
68 30 27
68 31 57
68 32 87
68 35 69
68 36 44
68 38 52
68 43 60
68 47 46
68 49 67
68 50 43
68 54 68
68 55 91
68 56 76
68 57 84
68 58 47
68 61 89
68 62 51
68 63 39
68 67 69
69 9 67
69 10 63
69 14 85
69 15 26
69 19 85
69 23 64
69 27 21
69 31 50
69 32 15
69 36 65
69 37 92
69 40 65
69 42 83
69 44 51
69 45 3
69 47 54
69 48 68
69 51 56
69 54 128
69 55 15
69 56 29
69 57 56
69 59 33
69 61 82
69 63 61
69 64 104
70 1 89
70 4 75
70 5 61
70 6 72
70 7 80
70 11 48
70 13 23
70 15 77
70 16 31
70 18 55
70 19 38
70 24 32
70 27 61
70 28 50
70 29 19
70 31 42
70 33 73
70 34 78
70 38 31
70 41 36
70 42 19
70 44 57
70 47 27
70 48 17
70 57 73
70 58 33
70 59 55
70 60 64
70 62 46
70 66 35
70 67 70
70 68 21
70 69 81
71 0 38
71 1 41
71 2 33
71 3 39
71 6 65
71 7 86
71 9 50
71 11 70
71 12 10
71 16 29
71 17 21
71 19 22
71 20 40
71 21 41
71 22 10
71 26 13
71 27 74
71 28 38
71 30 50
71 33 79
71 34 27
71 35 31
71 36 29
71 38 72
71 40 37
71 42 76
71 43 2
71 44 30
71 45 81
71 46 15
71 47 47
71 48 65
71 49 9
71 50 27
71 52 68
71 53 32
71 54 47
71 55 67
71 56 76
71 59 49
71 61 28
71 62 12
71 64 35
71 70 58
72 0 80
72 1 80
72 2 98
72 9 60
72 13 49
72 15 39
72 16 66
72 20 122
72 22 83
72 24 47
72 31 50
72 33 9
72 37 98
72 38 45
72 40 61
72 41 55
72 42 72
72 43 87
72 44 56
72 45 13
72 46 89
72 48 58
72 49 93
72 53 103
72 54 129
72 56 17
72 57 65
72 65 88
72 66 86
72 69 16
72 70 72
73 2 70
73 4 58
73 7 70
73 8 6
73 10 19
73 11 42
73 12 34
73 17 61
73 21 30
73 22 46
73 24 17
73 27 53
73 29 36
73 30 10
73 31 23
73 32 58
73 34 58
73 36 12
73 38 35
73 39 39
73 41 17
73 42 37
73 43 40
73 44 37
73 45 67
73 49 48
73 51 67
73 54 70
73 56 50
73 59 39
73 62 27
73 65 86
73 66 23
73 68 33
73 72 64
74 0 98
74 1 100
74 2 99
74 7 95
74 9 29
74 10 52
74 11 62
74 12 64
74 14 115
74 17 85
74 19 44
74 21 31
74 28 64
74 31 56
74 33 88
74 34 89
74 37 85
74 40 38
74 41 50
74 45 93
74 46 81
74 47 42
74 51 100
74 52 11
74 54 78
74 56 70
74 57 86
74 58 47
74 60 79
74 65 119
74 66 39
74 67 76
74 68 10
74 69 96
74 70 15
74 71 66
75 3 43
75 4 77
75 5 69
75 10 39
75 11 85
75 14 69
75 16 39
75 17 28
75 19 22
75 21 32
75 23 73
75 29 79
75 36 40
75 39 48
75 42 79
75 44 51
75 45 100
75 49 20
75 53 15
75 54 26
75 55 87
75 56 91
75 57 56
75 58 49
75 59 68
75 60 71
75 61 45
75 63 61
75 64 20
75 65 78
75 66 25
75 67 17
75 68 54
75 69 101
75 70 60
75 73 46
76 1 3
76 4 41
76 5 46
76 7 78
76 9 79
76 15 45
76 17 38
76 22 32
76 26 56
76 27 77
76 32 76
76 39 32
76 43 44
76 44 36
76 45 73
76 46 30
76 49 42
76 50 58
76 51 16
76 52 101
76 53 75
76 56 82
76 61 18
76 64 78
76 68 100
76 69 72
76 70 91
76 72 83
76 73 71
76 74 103
76 75 62
77 5 77
77 6 90
77 7 99
77 8 30
77 10 51
77 14 113
77 15 93
77 16 41
77 24 49
77 25 32
77 27 80
77 28 65
77 29 31
77 33 91
77 35 69
77 36 44
77 38 50
77 39 71
77 41 50
77 42 30
77 45 96
77 49 69
77 50 44
77 52 18
77 53 43
77 58 47
77 59 71
77 61 90
77 62 53
77 64 38
77 67 71
77 68 3
77 69 99
77 71 62
77 72 91
77 74 7
77 76 101
78 2 73
78 5 15
78 6 19
78 7 31
78 8 41
78 9 39
78 10 35
78 11 18
78 12 46
78 13 33
78 14 76
78 17 74
78 20 94
78 22 56
78 25 41
78 27 17
78 28 18
78 29 57
78 30 45
78 32 20
78 39 34
78 40 35
78 43 59
78 45 27
78 46 62
78 47 26
78 48 43
78 49 65
78 54 101
78 55 19
78 57 42
78 60 17
78 62 48
78 63 33
78 66 59
78 68 72
78 69 29
78 72 28
78 73 40
78 74 68
78 76 61
78 77 71
79 0 61
79 1 63
79 2 68
79 5 35
79 6 49
79 8 12
79 10 16
79 11 35
79 13 21
79 14 80
79 15 51
79 17 61
79 19 29
79 21 38
79 26 35
79 28 23
79 31 15
79 32 49
79 37 59
79 39 34
79 40 5
79 41 9
79 44 31
79 45 58
79 46 51
79 49 49
79 51 60
79 52 36
79 53 48
79 55 49
79 56 42
79 59 30
79 60 38
79 65 80
79 68 42
79 71 40
79 72 56
79 73 9
79 74 40
79 75 50
79 77 41
80 0 21
80 1 21
80 2 38
80 3 57
80 5 22
80 7 57
80 8 57
80 11 56
80 12 29
80 13 61
80 15 25
80 16 42
80 19 52
80 21 71
80 22 30
80 25 64
80 26 48
80 28 23
80 31 30
80 32 52
80 34 21
80 36 40
80 38 68
80 40 46
80 42 85
80 43 39
80 45 52
80 46 33
80 47 47
80 48 70
80 50 40
80 51 15
80 52 81
80 53 68
80 55 36
80 56 58
80 57 5
80 59 28
80 64 70
80 66 57
80 69 51
80 70 72
80 71 37
80 72 60
80 76 24
80 79 45
81 4 71
81 5 57
81 6 64
81 7 67
81 9 19
81 10 47
81 16 40
81 18 70
81 19 53
81 23 97
81 26 62
81 29 12
81 35 59
81 37 89
81 40 32
81 42 14
81 48 4
81 49 78
81 50 42
81 52 20
81 55 63
81 58 36
81 59 50
81 61 91
81 62 57
81 63 17
81 65 109
81 66 51
81 70 19
81 71 69
81 72 58
81 73 30
81 74 31
81 75 75
81 77 37
82 0 22
82 2 36
82 5 23
82 6 38
82 7 60
82 8 50
82 9 53
82 11 55
82 12 21
82 18 48
82 22 23
82 29 79
82 30 55
82 32 54
82 34 19
82 38 65
82 40 40
82 41 29
82 43 32
82 44 8
82 46 27
82 49 35
82 51 21
82 52 75
82 54 76
82 55 40
82 56 58
82 58 33
82 59 28
82 60 23
82 62 29
82 65 41
82 66 49
82 70 65
82 77 77
82 81 68
83 0 82
83 1 85
83 2 77
83 3 28
83 6 91
83 8 37
83 9 41
83 10 44
83 13 55
83 14 97
83 16 36
83 17 60
83 18 30
83 20 40
83 23 95
83 24 52
83 26 30
83 27 88
83 28 62
83 29 54
83 30 36
83 31 55
83 32 93
83 34 71
83 35 63
83 36 39
83 37 60
83 38 65
83 41 48
83 44 63
83 45 101
83 48 52
83 49 49
83 51 89
83 53 18
83 55 91
83 57 74
83 58 47
83 62 39
83 63 48
83 64 13
83 65 104
83 67 49
83 68 23
83 70 36
83 71 44
83 72 100
83 73 35
83 77 26
83 79 43
83 81 55
84 1 74
84 4 36
84 6 22
84 9 58
84 11 24
84 12 70
84 14 91
84 15 33
84 19 80
84 20 118
84 25 58
84 26 83
84 27 10
84 28 42
84 31 46
84 35 50
84 36 60
84 37 93
84 39 56
84 42 72
84 45 8
84 46 84
84 49 88
84 50 62
84 52 77
84 55 19
84 58 51
84 60 33
84 63 52
84 64 99
84 65 82
84 66 83
84 67 96
84 68 91
84 69 12
84 73 62
84 74 86
84 76 77
84 78 24
84 81 58
85 0 49
85 1 51
85 2 53
85 4 48
85 6 52
85 8 23
85 14 67
85 15 51
85 16 6
85 22 29
85 23 59
85 24 21
85 32 58
85 33 62
85 34 40
85 35 23
85 36 5
85 37 43
85 38 48
85 39 24
85 40 13
85 42 54
85 43 25
85 45 65
85 46 36
85 51 51
85 54 63
85 55 53
85 56 54
85 57 37
85 61 46
85 67 39
85 68 46
85 69 66
85 78 38
85 81 46
85 82 29
86 3 81
86 5 43
86 7 71
86 8 82
86 11 78
86 13 86
86 15 38
86 16 67
86 19 73
86 21 93
86 22 44
86 24 68
86 25 89
86 27 72
86 28 49
86 29 109
86 30 87
86 32 70
86 34 28
86 40 72
86 41 60
86 43 56
86 45 66
86 46 43
86 47 72
86 49 55
86 50 64
86 52 107
86 53 86
86 54 96
86 56 79
86 58 64
86 59 51
86 60 41
86 62 58
86 65 11
86 66 79
86 68 108
86 71 54
86 74 110
86 75 75
86 77 108
86 78 59
86 79 70
86 80 25
86 82 31
86 83 97
86 84 71
87 1 71
87 2 57
87 3 43
87 7 111
87 11 88
87 13 71
87 14 79
87 15 89
87 17 38
87 25 63
87 26 21
87 28 63
87 29 76
87 30 53
87 32 100
87 33 104
87 34 57
87 37 40
87 41 53
87 42 76
87 46 42
87 49 30
87 52 65
87 54 22
87 55 94
87 58 53
87 59 74
87 60 78
87 62 33
87 64 13
87 65 89
87 66 24
87 67 27
87 74 58
87 75 10
87 76 72
87 78 80
87 79 53
87 80 68
87 84 104
87 85 41
87 86 85
88 0 69
88 1 70
88 3 46
88 4 38
88 5 27
88 6 29
88 13 26
88 16 41
88 18 75
88 19 60
88 20 98
88 21 69
88 27 13
88 29 49
88 31 28
88 33 25
88 34 67
88 36 39
88 39 45
88 41 31
88 42 50
88 43 66
88 45 30
88 46 71
88 47 24
88 48 35
88 49 73
88 51 61
88 53 79
88 54 105
88 56 11
88 59 20
88 60 29
88 61 76
88 66 61
88 69 33
88 72 25
88 75 80
88 76 73
88 78 12
88 79 31
88 81 36
88 82 48
88 84 23
88 85 43
89 0 26
89 1 24
89 3 96
89 4 53
89 8 98
89 10 72
89 13 104
89 17 56
89 19 85
89 21 105
89 25 106
89 27 91
89 28 66
89 32 89
89 36 79
89 38 111
89 41 77
89 42 127
89 46 50
89 49 62
89 52 123
89 58 80
89 59 69
89 60 60
89 63 99
89 65 7
89 67 65
89 69 82
89 70 113
89 71 64
89 74 124
89 75 82
89 77 123
89 78 78
89 79 87
89 80 42
89 82 47
89 84 89
89 88 90
90 0 81
90 2 83
90 3 11
90 4 73
90 5 60
90 8 13
90 9 15
90 11 52
90 12 47
90 14 99
90 16 25
90 18 46
90 19 29
90 22 59
90 26 39
90 27 64
90 28 48
90 30 9
90 31 39
90 33 75
90 34 72
90 38 38
90 39 55
90 41 33
90 42 28
90 43 50
90 44 53
90 45 80
90 48 24
90 52 17
90 53 41
90 56 60
90 61 77
90 64 36
90 67 62
90 68 18
90 69 82
90 71 50
90 72 76
90 73 16
90 74 17
