200 5970
-1
62 14 25
62 19 47
62 26 22
62 29 76
62 30 72
62 31 68
62 39 25
62 41 64
62 43 55
62 45 20
62 48 44
62 50 91
62 59 94
62 60 73
63 2 85
63 4 88
63 9 78
63 14 44
63 19 75
63 24 51
63 29 50
63 32 66
63 34 67
63 37 44
63 38 47
63 43 71
63 44 42
63 45 46
63 46 106
63 49 7
63 52 76
63 54 92
64 2 45
64 3 33
64 5 34
64 10 52
64 12 39
64 16 45
64 17 45
64 23 13
64 28 25
64 34 48
64 37 34
64 41 42
64 46 67
64 52 36
64 54 52
64 55 17
64 58 16
64 63 40
65 6 63
65 7 82
65 8 60
65 9 83
65 12 73
65 16 12
65 17 99
65 18 45
65 20 92
65 21 17
65 31 71
65 32 98
65 44 55
65 51 48
65 52 82
65 55 47
65 59 103
66 0 46
66 5 64
66 6 43
66 7 30
66 8 97
66 12 45
66 18 61
66 19 48
66 22 97
66 24 56
66 26 83
66 34 87
66 37 83
66 40 97
66 41 31
66 43 34
66 50 46
66 51 75
66 54 38
66 56 7
66 58 49
66 62 87
67 6 44
67 8 61
67 10 78
67 11 30
67 26 16
67 27 55
67 31 62
67 34 18
67 40 28
67 41 65
67 44 39
67 53 86
67 59 90
67 66 86
68 6 52
68 7 82
68 15 52
68 18 50
68 23 42
68 27 76
68 28 34
68 32 98
68 35 70
68 36 57
68 38 94
68 40 48
68 46 68
68 51 65
68 52 69
68 54 71
68 56 96
68 57 43
68 66 95
69 1 23
69 2 24
69 4 50
69 8 91
69 10 94
69 14 33
69 19 12
69 20 36
69 21 46
69 22 68
69 25 72
69 30 80
69 33 59
69 36 18
69 37 43
69 38 77
69 48 8
69 49 72
69 52 33
69 55 55
69 56 63
69 58 25
70 1 72
70 5 16
70 7 17
70 8 50
70 9 49
70 11 68
70 14 43
70 19 57
70 28 51
70 30 20
70 31 15
70 36 58
70 37 58
70 45 48
70 46 85
70 47 49
70 49 33
70 51 31
70 54 66
70 60 42
70 61 26
70 65 75
70 66 47
70 68 81
71 4 49
71 7 63
71 8 101
71 9 33
71 19 15
71 24 93
71 28 31
71 31 83
71 33 64
71 38 84
71 39 32
71 41 28
71 44 48
71 47 36
71 51 76
71 61 46
71 67 53
71 68 47
71 69 11
71 70 72
72 0 55
72 4 27
72 6 50
72 9 38
72 10 70
72 12 56
72 13 54
72 18 62
72 22 96
72 23 65
72 27 59
72 36 54
72 41 44
72 42 97
72 43 43
72 46 74
72 54 52
72 56 8
72 58 54
72 63 81
72 64 52
72 66 14
72 68 102
72 69 70
73 4 49
73 9 41
73 16 55
73 19 46
73 20 53
73 23 26
73 25 29
73 34 61
73 36 48
73 44 14
73 46 75
73 47 36
73 48 61
73 50 35
73 52 39
73 63 39
73 66 47
73 68 68
73 70 13
73 72 44
74 0 81
74 5 30
74 6 74
74 11 85
74 14 57
74 15 38
74 22 39
74 23 54
74 25 64
74 32 70
74 35 17
74 36 91
74 49 17
74 51 24
74 55 35
74 58 67
74 63 13
74 66 92
74 68 85
75 0 23
75 1 28
75 2 41
75 3 50
75 4 56
75 8 62
75 11 24
75 12 33
75 15 24
75 18 17
75 23 7
75 24 66
75 26 26
75 27 43
75 31 49
75 32 61
75 39 7
75 41 42
75 43 31
75 47 5
75 52 38
75 54 49
75 56 60
75 61 26
75 64 18
75 65 43
75 68 38
75 71 39
75 74 62
76 2 84
76 4 106
76 5 88
76 9 88
76 10 99
76 25 106
76 26 37
76 36 77
76 38 101
76 40 39
76 44 65
76 48 63
76 50 112
76 52 87
76 63 67
76 64 65
76 70 88
76 72 116
77 0 56
77 1 79
77 8 55
77 14 50
77 15 42
77 32 20
77 33 17
77 34 81
77 42 79
77 54 67
77 56 38
77 57 59
77 60 46
77 65 83
77 67 70
77 76 96
78 0 30
78 3 81
78 5 94
78 10 113
78 11 31
78 24 102
78 25 85
78 28 41
78 29 84
78 35 92
78 38 93
78 41 34
78 48 13
78 50 98
78 51 86
78 55 75
78 57 77
78 60 111
78 62 57
78 63 97
78 65 79
78 68 53
78 73 70
78 75 48
78 77 86
79 1 66
79 5 36
79 6 62
79 8 18
79 10 41
79 12 78
79 15 23
79 17 72
79 21 52
79 23 40
79 31 35
79 37 39
79 46 105
79 50 66
79 54 93
79 55 24
79 56 85
79 59 75
79 62 49
79 64 41
79 67 43
79 68 66
79 71 86
79 72 86
79 73 43
79 74 20
79 75 47
80 1 34
80 5 69
80 15 36
80 16 13
80 19 60
80 23 35
80 28 37
80 38 83
80 40 23
80 44 49
80 49 50
80 50 94
80 51 46
80 60 68
80 67 11
80 68 25
80 69 53
80 76 18
80 79 43
81 0 77
81 1 85
81 4 88
81 17 58
81 19 83
81 20 94
81 23 53
81 27 20
81 31 19
81 32 59
81 34 83
81 40 48
81 43 75
81 44 48
81 45 59
81 50 48
81 54 97
81 62 72
81 68 88
81 74 12
82 0 80
82 2 92
82 4 84
82 5 16
82 7 47
82 11 92
82 12 88
82 27 24
82 33 48
82 36 88
82 37 73
82 39 75
82 42 87
82 43 76
82 47 72
82 48 101
82 57 59
82 59 46
82 64 51
82 67 78
82 68 100
82 72 66
82 75 67
82 77 31
83 1 29
83 2 66
83 4 83
83 10 75
83 11 34
83 15 28
83 26 13
83 34 23
83 36 59
83 42 12
83 50 85
83 54 74
83 57 17
83 61 51
83 63 45
83 73 50
83 77 69
83 80 9
84 0 54
84 6 48
84 7 25
84 9 36
84 11 79
84 12 54
84 14 67
84 16 97
84 24 45
84 31 56
84 35 74
84 38 40
84 39 67
84 44 50
84 46 72
84 48 75
84 49 74
84 53 17
84 67 89
84 70 41
84 71 70
84 79 86
84 80 99
85 5 21
85 7 45
85 9 68
85 10 31
85 15 18
85 16 40
85 19 66
85 21 57
85 23 34
85 25 50
85 26 31
85 31 19
85 32 56
85 34 63
85 39 48
85 40 33
85 45 39
85 46 97
85 48 77
85 51 4
85 57 28
85 63 11
85 64 30
85 69 69
85 71 79
85 73 28
85 75 41
86 3 22
86 9 35
86 14 28
86 15 27
86 16 55
86 17 35
86 28 33
86 29 23
86 30 35
86 32 34
86 35 37
86 39 33
86 40 55
86 42 58
86 43 29
86 45 32
86 48 55
86 49 37
86 52 33
86 54 51
86 63 44
86 66 43
86 68 65
86 80 58
87 0 68
87 5 87
87 9 89
87 13 88
87 16 28
87 18 57
87 20 95
87 23 51
87 26 37
87 31 85
87 35 67
87 40 38
87 41 88
87 42 19
87 43 80
87 49 67
87 51 63
87 57 39
87 60 84
87 61 76
87 62 24
87 64 65
87 65 16
87 66 112
87 71 71
87 75 50
87 77 95
87 79 59
87 83 26
88 0 52
88 1 64
88 2 65
88 5 15
88 13 15
88 15 19
88 17 43
88 18 20
88 19 58
88 43 50
88 44 23
88 49 17
88 51 13
88 54 72
88 58 38
88 61 30
88 62 55
88 66 62
88 68 70
88 69 63
88 71 72
88 74 31
88 77 25
88 78 82
88 80 55
88 81 25
88 86 21
88 87 73
89 0 58
89 1 27
89 9 79
89 10 98
89 15 51
89 20 85
89 25 100
89 44 59
89 50 107
89 52 78
89 54 81
89 55 58
89 56 103
89 58 54
89 59 110
89 61 69
89 65 21
89 69 50
89 74 81
89 77 91
89 80 18
89 81 86
89 82 98
89 87 12
89 88 70
90 0 15
90 2 16
90 3 42
90 9 8
90 10 77
90 12 16
90 13 58
90 23 36
90 30 63
90 33 32
90 34 56
90 35 64
90 38 54
90 42 62
90 46 40
90 48 36
90 49 64
90 54 22
90 55 48
90 56 34
90 64 31
90 70 44
90 78 40
91 0 66
91 2 84
91 13 52
91 14 37
91 21 37
91 22 2
91 23 37
91 24 73
91 26 17
91 27 42
91 29 67
91 33 71
91 39 47
91 40 4
91 45 36
91 49 28
91 51 26
91 52 79
91 54 91
91 55 30
91 59 87
91 61 58
91 62 36
91 63 25
91 69 68
91 71 80
91 72 94
91 76 43
91 77 65
92 0 59
92 2 76
92 3 51
92 5 32
92 8 25
92 11 60
92 19 65
92 23 31
92 27 23
92 30 32
92 31 30
92 33 54
92 35 10
92 40 22
92 41 74
92 45 35
92 46 96
92 50 61
92 51 7
92 52 68
92 56 76
92 57 18
92 59 68
92 61 45
92 62 44
92 65 42
92 78 87
92 81 28
92 83 35
93 1 50
93 3 57
93 8 99
93 11 41
93 20 8
93 21 71
93 23 48
93 25 59
93 26 69
93 28 39
93 31 74
93 35 80
93 38 70
93 41 6
93 42 68
93 44 43
93 50 72
93 56 42
93 58 32
93 59 67
93 61 36
93 62 64
93 63 86
93 67 65
93 68 66
93 78 28
93 82 91
93 88 66
94 1 76
94 6 39
94 8 76
94 9 33
94 10 58
94 13 40
94 16 82
94 17 14
94 21 85
94 22 80
94 28 55
94 29 19
94 30 46
94 53 14
94 54 49
94 57 70
94 61 25
94 63 66
94 70 26
94 74 71
94 78 73
94 79 70
94 83 75
94 87 101
94 89 95
94 92 62
94 93 46
95 4 97
95 5 78
95 9 80
95 12 68
95 13 79
95 14 39
95 24 99
95 28 42
95 30 80
95 35 59
95 40 31
95 41 80
95 42 11
95 43 71
95 44 56
95 45 35
95 47 38
95 54 85
95 58 54
95 61 67
95 63 59
95 65 10
95 68 21
95 70 79
95 74 72
95 75 41
95 80 9
95 83 17
95 84 106
95 85 59
95 86 66
95 87 9
95 89 10
96 5 45
96 6 12
96 11 33
96 13 44
96 16 48
96 19 26
96 36 30
96 38 48
96 41 33
96 47 17
96 51 38
96 55 26
96 56 48
96 58 5
96 59 56
96 64 10
96 67 37
96 69 31
96 70 35
96 72 53
96 73 22
96 75 12
96 78 49
96 81 57
96 84 51
96 86 17
96 91 50
96 93 36
96 95 54
97 1 71
97 7 16
97 15 55
97 18 47
97 19 42
97 21 83
97 27 50
97 29 28
97 35 64
97 38 38
97 41 30
97 42 80
97 45 55
97 46 61
97 47 53
97 50 37
97 51 60
97 53 23
97 59 30
97 63 71
97 64 37
97 70 33
97 78 64
97 79 75
97 81 68
97 82 63
97 86 28
97 87 99
97 88 47
97 93 36
98 0 54
98 8 74
98 20 81
98 23 40
98 26 31
98 27 70
98 34 15
98 42 6
98 45 32
98 46 78
98 47 34
98 54 78
98 60 81
98 68 12
98 71 57
98 72 103
98 73 66
98 77 86
98 82 93
98 91 41
98 93 73
98 97 87
99 5 100
99 7 72
99 8 123
99 9 37
99 14 67
99 15 84
99 20 27
99 23 68
99 24 104
99 27 96
99 29 85
99 30 105
99 33 72
99 36 29
99 40 104
99 42 80
99 45 67
99 71 26
99 76 96
99 84 70
99 87 97
99 89 85
99 90 41
99 91 104
99 92 99
99 94 70
99 95 91
99 96 59
100 0 66
100 1 90
100 6 58
100 10 33
100 32 20
100 34 92
100 38 5
100 40 77
100 41 66
100 45 66
100 46 97
100 48 89
100 51 46
100 62 86
100 63 53
100 64 44
100 66 49
100 67 81
100 68 99
100 72 37
100 74 53
100 75 62
100 77 11
100 83 80
100 89 102
100 91 73
100 97 38
100 98 97
101 0 5
101 3 56
101 4 38
101 5 69
101 8 89
101 9 20
101 12 5
101 14 33
101 15 50
101 20 24
101 21 54
101 23 34
101 25 61
101 26 54
101 34 43
101 47 28
101 49 69
101 50 73
101 55 51
101 56 50
101 57 59
101 59 70
101 63 75
101 64 36
101 65 68
101 70 56
101 72 57
101 78 25
101 79 74
101 80 60
101 87 71
101 98 56
101 100 71
102 1 31
102 2 17
102 3 64
102 7 55
102 8 94
102 12 9
102 14 37
102 18 47
102 24 84
102 28 25
102 33 56
102 36 11
102 44 40
102 51 68
102 54 24
102 55 57
102 57 62
102 59 78
102 64 42
102 71 8
102 73 52
102 74 92
102 77 68
102 85 71
102 91 73
102 92 69
102 93 20
102 100 79
102 101 8
103 2 48
103 5 46
103 11 72
103 13 44
103 15 57
103 17 14
103 18 50
103 19 51
103 22 84
103 29 22
103 31 45
103 37 75
103 41 40
103 42 86
103 43 36
103 56 11
103 61 29
103 63 70
103 65 95
103 66 18
103 67 79
103 81 65
103 84 11
103 87 105
103 89 98
103 97 10
103 102 58
104 0 50
104 2 68
104 3 75
104 7 71
104 13 67
104 19 54
104 20 78
104 22 27
104 24 86
104 26 17
104 30 68
104 37 8
104 39 30
104 41 70
104 44 43
104 49 49
104 53 90
104 56 90
104 57 21
104 60 67
104 64 43
104 69 47
104 75 29
104 79 43
104 81 67
104 82 79
104 86 53
104 87 22
104 88 52
104 95 12
104 97 78
104 101 54
104 102 54
105 1 92
105 2 53
105 4 27
105 5 62
105 6 54
105 10 75
105 12 58
105 15 75
105 18 67
105 20 45
105 28 72
105 30 65
105 32 23
105 34 98
105 35 80
105 36 56
105 38 45
105 39 72
105 40 102
105 42 102
105 43 46
105 46 74
105 47 74
105 50 38
105 53 21
105 55 70
105 57 91
105 60 88
105 63 87
105 65 111
105 69 73
105 70 47
105 72 6
105 74 92
105 75 70
105 76 120
105 78 80
105 79 92
105 83 95
105 87 121
105 91 100
105 92 84
105 94 21
105 95 112
105 97 21
105 104 99
106 2 60
106 4 45
106 5 31
106 10 44
106 12 60
106 13 29
106 14 56
106 15 51
106 24 20
106 29 7
106 30 34
106 33 12
106 35 51
106 38 14
106 39 61
106 45 60
106 50 13
106 53 11
106 54 63
106 55 45
106 56 28
106 58 48
106 59 12
106 65 91
106 74 61
106 76 103
106 77 11
106 79 63
106 82 40
106 83 76
106 84 26
106 87 103
106 93 59
107 10 61
107 11 42
107 13 49
107 14 20
107 16 14
107 23 21
107 27 39
107 32 73
107 36 60
107 48 58
107 49 31
107 51 26
107 52 63
107 53 76
107 57 5
107 59 79
107 63 32
107 72 83
107 84 82
107 88 34
107 94 67
107 97 68
107 98 32
107 102 56
107 103 71
107 106 66
108 1 55
108 4 82
108 5 36
108 7 53
108 9 69
108 11 56
108 14 29
108 17 67
108 18 21
108 25 62
108 30 37
108 33 55
108 37 28
108 42 42
108 44 33
108 45 31
108 46 93
108 47 37
108 48 70
108 52 67
108 54 81
108 56 77
108 58 43
108 60 33
108 68 56
108 69 63
108 70 41
108 71 74
108 73 35
108 76 53
108 80 35
108 81 33
108 82 46
108 83 30
108 86 38
108 88 24
108 92 5
108 96 38
108 102 66
108 104 34
109 1 29
109 10 110
109 18 60
109 19 24
109 22 81
109 28 35
109 31 90
109 32 86
109 34 39
109 37 55
109 38 92
109 39 36
109 43 39
109 54 34
109 56 74
109 58 40
109 60 107
109 63 92
109 68 44
109 74 105
109 79 89
109 80 63
109 81 103
109 83 57
109 84 79
109 86 62
109 87 68
109 100 95
109 103 75
110 1 33
110 3 72
110 8 102
110 13 84
110 15 63
110 16 72
110 17 79
110 21 57
110 22 80
110 23 46
110 24 93
110 32 77
110 34 43
110 35 83
110 39 33
110 41 28
110 42 55
110 43 30
110 46 20
110 51 77
110 52 33
110 58 34
110 68 48
110 69 12
110 71 1
110 73 61
110 78 9
110 79 86
110 81 98
110 83 58
110 86 55
110 90 32
110 91 80
110 96 40
110 100 87
110 102 8
110 103 66
110 107 63
111 3 66
111 5 55
111 10 68
111 16 12
111 17 79
111 18 26
111 20 76
111 23 23
111 24 76
111 27 46
111 29 66
111 30 57
111 38 69
111 40 18
111 41 68
111 50 80
111 52 64
111 53 82
111 54 75
111 55 29
111 56 83
111 58 38
111 61 48
111 62 17
111 65 19
111 73 45
111 77 64
111 80 13
111 84 86
111 86 45
111 89 30
111 96 36
111 100 74
111 103 76
111 106 72
111 107 7
111 110 61
112 2 48
112 3 31
112 9 41
112 10 49
112 12 43
112 15 17
112 16 45
112 17 44
112 18 9
112 24 45
112 25 39
112 31 29
112 32 43
112 35 30
112 38 37
112 39 28
112 40 44
112 42 48
112 45 24
112 49 30
112 50 47
112 51 25
112 52 39
112 53 46
112 54 55
112 56 49
112 61 16
112 62 44
112 65 54
112 66 52
112 72 52
112 80 48
112 82 47
112 87 66
112 88 18
112 91 42
112 94 37
112 98 55
112 102 46
112 104 44
112 106 37
112 111 35
113 1 74
113 2 74
113 9 64
113 11 72
113 12 69
113 13 7
113 15 28
113 16 55
113 17 42
113 20 76
113 24 28
113 25 37
113 30 8
113 31 4
113 36 70
113 38 23
113 45 48
113 46 97
113 50 35
113 54 80
113 55 22
113 61 38
113 62 64
113 63 24
113 65 67
113 66 65
113 67 59
113 68 80
113 69 72
113 73 22
113 74 27
113 75 47
113 79 31
113 86 29
113 87 81
113 89 80
113 91 45
113 92 26
113 93 74
113 94 44
113 97 51
113 101 66
113 105 65
113 108 30
113 109 88
114 7 28
114 9 8
114 15 56
114 18 47
114 20 18
114 22 82
114 24 59
114 27 57
114 29 41
114 32 37
114 36 23
114 39 43
114 42 73
114 43 13
114 44 35
114 45 49
114 47 45
114 50 52
114 54 23
114 57 70
114 58 30
114 60 83
114 62 68
114 65 86
114 67 67
114 70 43
114 72 31
114 74 85
114 75 42
114 76 92
114 77 44
114 78 48
114 80 78
114 84 29
114 86 31
114 87 92
114 88 53
114 89 83
114 91 81
114 95 84
114 96 31
114 97 16
114 101 27
114 102 34
114 109 50
114 110 41
114 111 68
114 113 59
115 1 19
115 4 80
115 7 68
115 8 67
115 10 83
115 15 35
115 16 25
115 17 86
115 19 45
115 23 26
115 30 71
115 32 85
115 33 70
115 34 12
115 35 53
115 36 52
115 43 53
115 47 20
115 50 89
115 54 67
115 58 36
115 60 72
115 66 85
115 67 6
115 70 65
115 80 15
115 82 83
115 84 89
115 86 51
115 87 26
115 89 18
115 92 44
115 101 45
115 103 79
115 104 9
115 108 39
115 112 42
115 114 66
116 0 22
116 1 42
116 5 85
116 7 60
116 12 13
116 13 84
116 14 50
116 15 67
116 21 66
116 24 91
116 28 38
116 40 86
116 41 21
116 49 86
116 51 80
116 52 28
116 58 36
116 59 81
116 60 104
116 66 52
116 67 62
116 68 58
116 69 20
116 71 11
116 72 65
116 73 61
116 76 80
116 80 73
116 82 102
116 87 81
116 89 70
116 92 82
116 94 60
116 97 51
116 98 67
116 99 17
116 101 17
116 102 13
116 103 61
116 106 73
116 108 79
116 110 10
116 111 68
116 112 56
117 2 97
117 3 52
117 11 89
117 12 92
117 18 48
117 20 100
117 22 47
117 26 53
117 27 26
117 29 49
117 32 65
117 33 60
117 37 65
117 42 78
117 44 55
117 45 64
117 47 69
117 52 86
117 53 67
117 67 69
117 71 103
117 73 46
117 78 113
117 82 20
117 83 66
117 84 82
117 86 53
117 90 82
117 91 45
117 93 98
117 97 75
117 103 71
117 106 56
117 110 104
117 111 59
117 112 49
117 113 24
118 2 103
118 3 62
118 5 35
118 6 81
118 8 8
118 9 95
118 13 37
118 14 64
118 15 45
118 19 94
118 21 77
118 22 44
118 25 69
118 33 69
118 34 87
118 42 77
118 45 66
118 55 42
118 59 74
118 60 9
118 63 20
118 64 58
118 66 98
