200 13930
-1
17 13 25
17 14 46
17 15 44
17 16 29
18 0 54
18 2 39
18 3 79
18 4 89
18 5 39
18 6 52
18 8 79
18 9 47
18 10 42
18 11 73
18 12 43
18 14 53
19 1 55
19 2 23
19 3 76
19 4 53
19 5 25
19 6 3
19 8 86
19 9 58
19 11 96
19 12 87
19 13 44
19 14 43
19 15 69
19 16 59
19 18 50
20 0 41
20 1 30
20 4 27
20 10 29
20 12 98
20 13 69
20 15 69
20 16 65
20 17 62
20 18 69
21 0 26
21 2 25
21 4 67
21 5 23
21 6 46
21 7 34
21 9 18
21 10 24
21 11 51
21 12 44
21 13 47
21 14 26
21 15 24
21 18 29
21 19 47
22 0 64
22 2 45
22 3 91
22 4 96
22 5 46
22 6 53
22 7 56
22 8 91
22 9 59
22 10 50
22 11 86
22 12 52
22 13 13
22 15 61
22 16 46
22 18 12
22 20 73
22 21 41
23 0 65
23 3 76
23 5 68
23 6 89
23 7 79
23 9 48
23 10 69
23 11 45
23 13 67
23 14 68
23 15 39
23 16 34
23 18 45
23 19 89
23 20 99
23 21 45
24 0 60
24 1 97
24 2 73
24 3 62
24 4 104
24 9 43
24 11 24
24 12 25
24 13 84
24 15 31
24 16 36
24 18 60
24 21 48
24 23 23
25 0 27
25 1 19
25 4 27
25 5 46
25 7 41
25 8 41
25 10 42
25 11 66
25 13 92
25 14 28
25 16 58
25 19 61
25 20 42
25 22 90
25 23 90
25 24 81
26 0 22
26 3 33
26 4 22
26 5 35
26 6 46
26 7 29
26 8 48
26 10 31
26 11 70
26 12 87
26 14 20
26 16 53
26 17 65
26 18 72
26 20 30
26 21 46
26 22 81
26 24 81
26 25 12
27 0 31
27 1 69
27 3 40
27 4 75
27 5 44
27 6 68
27 8 34
27 9 13
27 10 43
27 11 28
27 12 37
27 13 68
27 14 34
27 15 3
27 16 13
27 18 46
27 19 69
27 20 70
27 24 29
27 25 54
27 26 53
28 0 56
28 1 93
28 4 98
28 6 70
28 7 62
28 9 43
28 10 53
28 11 57
28 14 57
28 15 38
28 16 26
28 17 25
28 18 23
28 20 83
28 23 22
28 24 39
28 26 78
28 27 35
29 0 17
29 1 33
29 2 16
29 3 43
29 4 36
29 7 10
29 8 54
29 9 32
29 10 11
29 12 74
29 13 61
29 14 12
29 15 44
29 16 41
29 18 53
29 20 25
29 21 31
29 22 61
29 23 75
29 24 74
29 26 20
29 28 62
30 0 36
30 1 51
30 3 8
30 4 59
30 5 62
30 6 81
30 7 62
30 8 12
30 9 37
30 10 59
30 12 78
30 13 102
30 14 41
30 17 79
30 20 71
30 21 55
30 22 97
30 23 77
30 24 61
30 25 32
30 26 41
31 0 27
31 2 34
31 3 42
31 5 33
31 6 39
31 7 24
31 9 45
31 10 29
31 11 78
31 12 91
31 14 24
31 15 56
31 16 57
31 18 71
31 19 42
31 20 21
31 22 79
31 24 87
31 25 21
31 26 9
31 27 58
31 29 18
31 30 50
32 0 39
32 1 24
32 2 34
32 3 58
32 4 21
32 5 34
32 6 29
32 7 23
32 8 73
32 9 56
32 10 32
32 11 92
32 14 35
32 15 68
32 16 66
32 17 66
32 18 73
32 19 32
32 21 55
32 22 78
32 26 25
32 28 85
32 29 25
32 30 67
32 31 16
33 0 39
33 2 65
33 3 17
33 5 63
33 8 31
33 9 48
33 10 59
33 11 59
33 12 93
33 13 107
33 14 42
33 15 54
33 16 65
33 19 81
33 20 63
33 21 63
33 22 104
33 23 93
33 24 79
33 25 20
33 26 33
33 27 57
33 28 91
33 30 19
33 31 41
33 32 57
34 0 60
34 1 92
34 2 44
34 3 85
34 5 44
34 6 56
34 7 55
34 8 85
34 9 53
34 10 48
34 11 77
34 12 44
34 13 21
34 14 59
34 17 13
34 18 6
34 19 54
34 20 74
34 21 35
34 22 8
34 23 46
34 24 63
34 26 78
34 27 52
34 28 24
34 29 58
34 30 91
34 31 77
34 32 78
34 33 99
35 1 70
35 2 78
35 3 27
35 4 78
35 5 76
35 6 97
35 7 78
35 8 13
35 9 45
35 10 73
35 11 30
35 13 111
35 14 56
35 16 58
35 17 86
35 18 91
35 19 99
35 20 89
35 21 64
35 22 104
35 23 74
35 24 54
35 25 51
35 26 60
35 27 45
35 28 80
35 29 68
35 30 19
35 32 85
36 0 33
36 1 71
36 3 46
36 4 77
36 7 50
36 9 16
36 12 32
36 14 36
36 17 36
36 20 70
36 21 19
36 22 53
36 23 32
36 26 55
36 27 6
36 29 45
36 30 49
36 35 52
37 1 81
37 3 64
37 5 40
37 6 60
37 8 61
37 9 32
37 11 52
37 14 45
37 15 29
37 16 15
37 17 19
37 18 21
37 19 60
37 20 72
37 21 19
37 22 33
37 23 28
37 25 71
37 26 65
37 27 27
37 28 12
37 29 50
37 30 68
37 31 68
37 32 74
37 35 72
37 36 20
38 1 92
38 2 45
38 3 84
38 4 95
38 5 45
38 6 58
38 7 56
38 8 83
38 9 52
38 10 49
38 11 75
38 12 41
38 15 52
38 17 13
38 18 6
38 19 56
38 20 75
38 22 11
38 23 43
38 25 87
38 26 78
38 27 50
38 28 21
38 29 59
38 30 89
38 31 78
38 32 79
38 33 98
38 34 3
38 35 95
39 0 68
39 1 86
39 3 97
39 4 85
39 5 43
39 6 36
39 7 48
39 8 103
39 9 71
39 10 47
39 12 81
39 13 18
39 14 65
39 15 78
39 16 64
39 17 37
39 20 59
39 22 30
39 24 97
39 27 76
39 28 61
39 29 57
39 30 105
39 31 72
39 33 107
39 35 117
39 36 71
39 37 56
39 38 40
40 0 59
40 1 97
40 2 71
40 3 62
40 4 103
40 5 70
40 7 79
40 8 50
40 9 41
40 10 70
40 12 23
40 14 63
40 15 30
40 16 34
40 17 57
40 19 94
40 25 80
40 27 28
40 28 37
40 29 73
40 30 61
40 31 86
40 32 98
40 33 79
40 35 55
40 36 28
40 37 38
41 0 65
41 1 104
41 2 73
41 3 72
41 4 110
41 5 72
41 6 94
41 7 82
41 8 61
41 9 48
41 11 37
41 12 12
41 13 76
41 14 68
41 17 54
41 20 102
41 21 48
41 22 64
41 24 13
41 26 87
41 30 72
41 31 92
41 32 102
41 33 89
41 34 55
41 35 67
41 36 32
41 37 35
41 39 91
42 0 49
42 1 81
42 3 41
42 4 89
42 5 67
42 6 91
42 7 74
42 9 34
42 10 66
42 14 53
42 15 23
42 16 37
42 17 66
42 18 69
42 20 90
42 21 47
42 23 43
42 27 24
42 28 53
42 29 65
42 30 39
42 33 58
42 34 74
42 36 30
42 38 72
42 39 101
42 40 24
43 1 65
43 2 26
43 3 82
43 4 64
43 5 28
43 6 14
43 7 29
43 8 90
43 9 61
43 10 31
43 13 34
43 14 49
43 15 70
43 16 59
43 17 40
43 18 44
43 19 11
43 21 47
43 22 43
43 25 70
43 26 57
43 27 70
43 28 65
43 30 90
43 31 51
43 32 43
43 35 104
43 39 22
43 41 92
44 0 37
44 1 51
44 2 11
44 4 52
44 6 11
44 7 13
44 8 75
44 9 46
44 10 15
44 11 84
44 12 76
44 15 57
44 17 36
44 18 42
44 20 27
44 21 35
44 22 46
44 23 78
44 25 54
44 26 42
44 27 57
44 28 59
44 30 74
44 31 37
44 33 73
44 36 54
44 37 49
44 39 35
44 41 83
44 42 80
45 0 36
45 1 15
45 2 37
45 3 52
45 6 36
45 8 67
45 9 54
45 10 34
45 11 88
45 13 80
45 14 33
45 15 66
45 16 65
45 19 39
45 20 15
45 22 82
45 23 100
45 25 29
45 26 19
45 27 67
45 28 87
45 29 25
45 30 60
45 32 8
45 33 49
45 34 81
45 37 75
45 38 82
45 40 96
45 41 101
45 42 84
45 43 50
45 44 38
46 0 53
46 1 92
46 2 56
46 3 66
46 4 97
46 6 77
46 7 66
46 8 59
46 10 56
46 12 12
46 13 59
46 16 22
46 17 36
46 18 36
46 20 86
46 21 32
46 22 47
46 23 12
46 24 25
46 26 75
46 27 26
46 28 15
46 31 79
46 32 87
46 33 83
46 35 68
46 38 36
46 39 73
46 40 22
46 41 18
46 42 39
46 44 65
46 45 87
47 0 37
47 1 62
47 3 19
47 4 70
47 5 61
47 6 83
47 7 64
47 8 4
47 9 30
47 10 58
47 12 64
47 15 28
47 17 71
47 19 85
47 20 77
47 21 48
47 22 89
47 23 63
47 24 45
47 27 31
47 28 66
47 30 16
47 31 58
47 32 74
47 34 82
47 35 15
47 36 37
47 38 80
47 40 45
47 41 57
47 42 23
47 43 89
47 44 74
47 45 68
47 46 55
48 0 21
48 1 48
48 3 12
48 4 55
48 5 46
48 6 68
48 8 15
48 9 20
48 10 43
48 11 36
48 12 65
48 13 85
48 15 25
48 16 37
48 17 62
48 18 68
48 19 70
48 22 80
48 23 64
48 24 52
48 25 30
48 26 34
48 27 28
48 28 63
48 29 38
48 32 58
48 33 28
48 34 74
48 35 29
48 37 52
48 38 73
48 39 89
48 40 51
48 41 61
48 45 52
48 46 54
48 47 16
49 0 34
49 1 57
49 3 63
49 5 9
49 6 22
49 7 18
49 8 69
49 9 39
49 13 36
49 14 30
49 15 48
49 18 32
49 21 25
49 22 37
49 23 66
49 26 44
49 28 48
49 29 24
49 30 70
49 31 42
49 32 41
49 33 72
49 34 37
49 35 83
49 36 44
49 37 38
49 41 71
49 42 71
49 43 22
49 44 11
49 46 54
49 47 68
49 48 54
50 0 21
50 1 23
50 2 43
50 4 31
50 6 55
50 7 37
50 8 37
50 9 35
50 12 84
50 13 86
50 14 22
50 15 45
50 16 51
50 18 75
50 19 58
50 20 41
50 21 47
50 22 85
50 25 6
50 27 48
50 29 27
50 30 30
50 31 20
50 32 37
50 33 22
50 35 49
50 36 51
50 37 65
50 38 81
50 39 85
50 40 75
50 41 83
50 42 58
50 43 66
50 46 72
50 47 39
50 48 25
50 49 51
51 0 63
51 1 100
51 2 75
51 4 107
51 5 74
51 6 97
51 9 45
51 10 74
51 11 26
51 14 67
51 15 33
51 16 38
51 18 61
51 20 102
51 21 50
51 23 22
51 24 2
51 25 84
51 29 77
51 31 90
51 34 65
51 35 56
51 36 32
51 41 12
51 42 25
51 43 97
51 44 86
51 45 100
51 46 26
51 47 48
51 50 78
52 2 56
52 3 64
52 5 55
52 6 77
52 9 35
52 11 40
52 12 13
52 13 61
52 14 54
52 15 27
52 18 37
52 20 86
52 21 31
52 22 49
52 23 13
52 24 23
52 25 77
52 26 74
52 28 17
52 30 67
52 31 78
52 32 87
52 33 81
52 34 40
52 35 66
52 37 18
52 38 38
52 40 21
52 41 17
52 42 37
52 43 74
52 44 66
52 45 86
52 46 2
52 47 53
52 48 52
52 49 54
52 51 24
53 0 56
53 1 90
53 4 94
53 5 44
53 6 60
53 7 56
53 8 76
53 9 46
53 11 67
53 13 31
53 15 45
53 16 30
53 18 9
53 19 59
53 21 30
53 22 19
53 23 36
53 26 75
53 27 43
53 28 14
53 29 57
53 32 79
53 33 93
53 35 88
53 36 36
53 37 15
53 38 8
53 39 47
53 40 50
53 41 45
53 42 64
53 43 53
53 44 50
53 46 28
53 47 73
53 48 67
53 49 39
53 50 77
53 51 54
53 52 29
54 0 43
54 2 40
54 3 63
54 5 39
54 6 59
54 7 50
54 8 60
54 10 41
54 11 52
54 12 28
54 13 43
54 15 29
54 16 14
54 18 20
54 21 17
54 22 33
54 24 41
54 25 70
54 27 26
54 29 48
54 33 79
54 35 72
54 38 23
54 40 38
54 41 36
54 42 48
54 43 56
54 44 48
54 47 57
54 50 64
54 51 42
54 52 19
54 53 16
55 0 35
55 1 52
55 2 7
55 3 63
55 4 53
55 6 15
55 9 43
55 10 12
55 14 30
55 15 53
55 16 43
55 17 33
55 18 39
55 22 43
55 23 74
55 25 53
55 26 41
55 28 55
55 29 21
55 31 37
55 32 34
55 33 71
55 34 44
55 37 45
55 38 45
55 39 35
55 43 18
55 44 4
55 46 61
55 47 71
55 48 56
55 50 49
55 52 62
56 0 37
56 5 16
56 6 9
56 7 9
56 8 74
56 10 17
56 13 50
56 14 31
56 15 60
56 16 52
56 19 12
56 21 40
56 22 54
56 23 84
56 24 88
56 25 49
56 26 37
56 27 60
56 28 66
56 29 20
56 30 72
56 32 24
56 33 69
56 35 88
56 36 58
56 38 57
56 40 86
56 42 83
56 43 21
56 44 8
56 45 30
56 48 58
56 49 19
56 50 46
56 53 58
56 55 11
57 0 27
57 2 1
57 3 56
57 4 52
57 6 23
57 7 12
57 8 64
57 9 34
57 10 6
57 11 72
57 12 66
57 13 43
57 14 23
57 15 45
57 16 36
57 17 30
57 18 37
57 19 24
57 20 32
57 21 24
57 23 68
57 24 72
57 25 48
57 26 37
57 27 45
57 28 50
57 30 64
57 31 35
57 32 35
57 33 65
57 36 42
57 37 40
57 39 41
57 40 70
57 41 72
57 43 26
57 45 38
57 47 63
57 49 7
57 50 43
57 52 55
57 54 38
57 55 8
58 2 29
58 4 31
58 6 20
58 7 19
58 8 77
58 9 57
58 11 94
58 12 97
58 13 66
58 14 37
58 15 69
58 16 64
58 17 61
58 18 67
58 19 23
58 21 53
58 22 71
58 23 98
58 24 99
58 25 44
58 28 82
58 30 73
58 31 23
58 33 65
58 34 72
58 35 90
58 36 69
58 37 70
58 38 73
58 39 56
58 41 101
58 42 90
58 46 85
58 48 62
58 52 85
58 54 69
58 57 31
59 0 40
59 1 67
59 3 68
59 4 69
59 5 19
59 6 31
59 7 29
59 8 72
59 9 40
59 11 75
59 12 57
59 13 27
59 14 37
59 15 47
59 16 33
59 18 21
59 20 47
59 21 23
59 22 27
59 23 59
59 24 69
59 26 54
59 27 46
59 28 39
59 30 75
59 32 52
59 33 79
59 34 26
59 36 41
59 37 30
59 38 27
59 39 31
59 40 67
59 41 65
59 43 26
59 44 21
59 45 55
59 46 47
59 48 58
59 49 10
59 50 59
59 51 71
59 52 48
59 54 29
59 55 18
59 56 29
59 58 45
60 0 47
60 1 82
60 2 38
60 3 69
60 4 86
60 5 38
60 6 56
60 7 49
60 9 37
60 10 41
60 12 32
60 14 47
60 15 36
60 16 21
60 17 12
60 19 55
60 21 21
60 22 25
60 23 34
60 24 48
60 27 34
60 29 50
60 30 74
60 32 73
60 33 84
60 34 17
60 35 79
60 39 49
60 40 45
60 41 42
60 42 56
60 43 51
60 44 45
60 45 74
60 46 24
60 47 64
60 49 34
60 51 49
60 52 25
60 53 9
60 54 7
60 55 42
60 56 53
60 59 25
61 2 29
61 4 80
61 6 43
61 7 40
61 8 75
61 9 43
61 10 33
61 11 73
61 12 48
61 15 46
61 17 4
61 18 9
61 19 42
61 20 60
61 21 24
61 22 17
61 23 50
61 26 64
61 29 44
61 30 80
61 31 62
61 35 88
61 36 39
61 37 23
61 38 15
61 39 33
61 40 61
61 41 58
61 43 36
61 44 33
61 45 67
61 46 40
61 47 73
61 49 22
61 50 67
61 51 64
61 52 41
61 53 17
61 54 22
61 56 41
61 57 28
61 59 12
61 60 16
62 0 53
62 1 90
62 2 66
62 3 56
62 4 97
62 8 44
62 9 35
62 11 22
62 12 25
62 13 78
62 14 56
62 16 29
62 18 55
62 21 41
62 22 67
62 24 7
62 25 74
62 26 74
62 27 21
62 29 67
62 30 56
62 31 80
62 32 92
62 33 73
62 35 51
62 36 22
62 37 34
62 38 56
62 39 90
62 40 6
62 41 16
62 42 20
62 43 88
62 44 76
62 45 89
62 46 21
62 48 45
62 49 66
62 51 10
62 52 19
62 53 48
62 54 35
62 55 72
62 56 81
62 57 64
62 61 57
63 0 65
63 2 62
63 4 107
63 7 72
63 8 74
63 9 50
63 10 63
63 11 57
63 12 13
63 13 53
63 15 44
63 16 33
63 17 34
63 19 79
63 20 93
63 21 40
63 22 40
63 23 15
63 24 37
63 25 91
63 26 86
63 27 41
63 28 10
63 29 71
63 30 84
63 31 89
63 32 95
63 33 97
63 35 83
63 36 35
63 37 21
63 38 29
63 39 69
63 40 35
63 41 26
63 43 74
63 44 69
63 45 96
63 48 69
63 49 58
63 51 37
63 53 22
63 54 22
63 55 65
63 57 60
63 59 49
63 60 23
63 61 38
64 0 6
64 2 31
64 3 25
64 4 40
64 7 29
64 9 22
64 10 26
64 11 54
64 13 73
64 19 51
64 20 41
64 21 32
64 22 70
64 23 70
64 24 64
64 25 21
64 26 17
64 27 35
64 28 62
64 29 18
64 30 33
64 31 24
64 34 66
64 35 49
64 38 66
64 39 73
64 41 70
64 42 50
64 43 57
64 44 41
64 45 34
64 47 36
64 48 20
64 49 38
64 51 67
64 52 57
64 53 62
64 55 38
64 56 39
64 59 45
64 60 53
64 62 56
64 63 70
65 1 67
65 2 19
65 4 68
65 6 24
65 7 28
65 8 80
65 9 48
65 11 84
65 12 67
65 13 26
65 14 41
65 15 56
65 16 43
65 17 23
65 18 28
65 19 22
65 20 43
65 21 32
65 22 29
65 23 69
65 24 79
65 25 67
65 26 56
65 30 82
65 32 49
65 33 84
65 35 94
65 36 51
65 37 40
65 39 23
65 40 77
65 42 80
65 43 16
65 51 81
65 53 36
65 55 15
65 57 18
65 60 34
65 62 72
65 63 58
66 1 53
66 2 15
66 3 70
66 4 53
66 7 16
66 8 79
66 11 88
66 12 80
66 15 61
66 16 51
66 17 38
66 18 44
66 20 27
66 21 39
66 23 81
66 24 87
66 27 61
66 30 78
66 32 33
66 33 76
66 34 48
66 37 52
66 39 32
66 40 85
66 41 86
66 44 4
66 45 39
66 46 69
66 47 78
66 48 63
66 49 14
66 50 54
66 51 90
66 52 69
66 53 52
66 54 51
66 55 8
66 56 9
66 57 16
66 59 23
66 60 48
66 61 35
66 62 80
66 63 72
66 64 45
66 65 17
67 0 17
67 1 40
67 2 45
67 3 11
67 4 48
67 5 43
67 6 63
67 10 39
67 11 44
67 13 84
67 14 22
67 16 40
67 17 62
67 18 68
67 20 54
67 21 39
67 22 80
67 23 70
67 24 58
67 26 26
67 27 33
67 29 33
67 31 35
67 33 25
67 34 74
67 36 38
67 37 55
67 38 73
67 40 58
67 41 67
67 42 41
67 43 71
67 44 55
67 45 45
67 47 23
67 48 7
67 50 17
67 51 61
67 52 57
67 56 53
67 58 55
67 59 57
67 60 59
67 64 14
67 65 63
68 0 49
68 1 85
68 2 43
68 4 89
68 5 42
68 6 61
68 7 53
68 8 66
68 9 37
68 10 44
68 11 57
68 13 40
68 14 49
68 16 20
68 17 17
68 20 74
68 21 23
68 22 29
68 23 29
68 24 43
68 26 69
68 27 32
68 29 53
68 30 74
68 31 71
68 32 76
68 33 85
68 35 78
68 40 41
68 41 37
68 42 53
68 43 56
68 44 50
68 46 19
68 49 38
68 50 70
68 52 20
68 53 10
68 54 6
68 56 57
68 57 41
68 60 5
68 62 38
68 63 19
68 64 54
68 65 39
68 67 60
69 0 62
69 2 34
69 3 91
69 4 74
69 5 36
69 6 24
69 7 39
69 8 98
69 10 40
69 12 85
69 14 58
69 15 76
69 16 63
69 17 40
69 19 21
69 21 52
69 22 38
69 23 86
69 24 98
69 26 68
69 27 75
69 28 65
69 29 49
69 30 99
69 31 62
69 32 53
69 33 99
69 34 44
69 35 112
69 36 70
69 37 59
69 38 47
69 40 96
69 43 10
69 44 25
69 45 60
69 46 76
69 47 97
69 49 29
69 50 76
69 51 100
69 52 77
69 54 58
69 55 27
69 56 31
69 57 34
69 60 52
69 62 91
70 1 91
70 3 65
70 5 55
70 7 65
70 10 56
70 11 41
70 12 12
70 13 59
70 14 54
70 15 28
70 17 36
70 18 36
70 19 76
70 21 31
70 22 47
70 23 13
70 24 24
70 25 78
70 26 74
70 27 25
70 31 78
70 32 87
70 33 82
70 37 17
70 39 73
70 40 22
70 41 18
70 42 38
70 43 74
70 46 1
70 47 54
70 49 54
70 50 72
70 51 25
70 52 1
70 53 28
70 54 18
70 55 61
70 56 71
70 57 55
70 59 47
70 60 24
70 61 40
70 64 57
70 67 58
70 68 19
70 69 76
71 1 113
71 2 80
71 4 119
71 5 79
71 8 71
71 9 57
71 10 80
71 11 47
71 12 13
71 13 78
71 15 47
71 16 44
71 18 56
71 21 55
71 22 65
71 23 11
71 24 23
71 26 97
71 27 44
71 29 86
71 31 101
71 32 111
71 34 57
71 35 77
71 36 41
71 39 94
71 40 22
71 41 10
71 43 97
71 44 89
71 45 110
71 47 67
71 49 78
71 53 47
71 56 95
71 57 79
71 59 70
71 60 45
71 62 26
71 63 25
71 64 79
71 65 80
71 66 92
71 69 98
71 70 24
72 0 36
72 1 75
72 2 43
72 3 52
72 4 81
72 6 64
72 7 51
72 8 47
72 11 38
72 12 28
72 13 57
72 14 39
72 15 15
72 16 5
72 17 31
72 18 34
72 20 71
72 21 17
72 22 47
72 23 29
72 24 31
72 26 59
72 29 47
72 30 55
72 31 63
72 33 68
72 34 39
72 35 58
72 36 6
72 37 14
72 38 37
72 39 67
72 40 29
72 41 30
72 42 35
72 44 53
72 45 71
72 47 44
72 48 40
72 49 42
72 52 15
72 53 30
72 54 14
72 56 58
72 57 41
72 60 21
72 61 34
72 62 24
72 63 29
72 65 48
72 67 43
72 69 67
72 70 15
72 71 39
73 0 13
73 3 22
73 4 35
73 5 34
73 6 51
73 9 28
73 10 31
73 11 57
73 12 77
73 13 79
73 15 38
73 16 44
73 17 60
73 18 67
73 19 54
73 20 40
73 21 39
73 22 77
73 24 69
73 25 14
73 26 13
73 28 69
73 30 31
73 31 21
73 32 37
73 35 48
73 36 44
73 37 57
73 38 73
73 39 78
73 40 68
73 42 54
73 43 61
73 44 45
73 46 65
73 47 37
73 48 21
73 49 44
73 50 8
73 51 72
73 53 69
73 54 56
73 55 43
73 56 42
73 57 37
73 60 60
73 61 59
73 64 7
73 65 55
73 66 48
73 67 14
73 68 61
73 69 70
73 70 64
73 71 85
73 72 48
74 0 43
74 2 53
74 3 52
74 4 87
74 5 51
74 6 75
74 7 61
74 8 44
74 11 29
74 12 24
74 13 67
74 14 46
74 16 16
74 17 41
74 19 75
74 22 56
74 23 24
74 24 20
74 25 66
74 26 65
74 27 12
74 28 27
74 29 55
74 30 54
74 32 80
74 33 69
74 34 48
74 35 53
74 39 78
74 40 18
74 41 22
74 42 26
74 43 75
74 44 63
74 46 15
74 47 40
74 48 40
74 49 53
74 50 60
74 52 13
74 53 38
74 54 23
74 55 59
74 57 52
74 58 80
74 59 49
74 60 31
74 61 44
74 64 47
74 66 67
74 67 45
74 68 27
74 70 14
74 71 32
74 72 11
75 0 10
75 1 29
75 2 33
75 3 25
75 5 31
75 6 48
75 7 29
75 8 38
75 15 38
75 16 42
75 18 64
75 19 50
75 20 38
75 21 36
75 23 75
75 24 69
75 25 17
75 26 12
75 28 67
75 30 34
75 31 19
75 36 43
75 37 55
75 38 70
75 39 75
75 40 68
75 42 54
75 43 57
75 44 41
75 47 39
75 48 23
75 50 11
75 51 71
75 52 62
75 53 66
75 56 38
75 57 33
75 58 39
75 59 48
75 62 61
75 63 75
75 64 5
75 65 52
75 66 45
75 67 16
75 68 59
75 69 67
75 70 62
75 71 84
75 72 47
75 73 3
75 74 52
76 2 56
76 3 20
76 4 68
76 5 54
76 6 76
76 9 22
76 10 51
76 11 24
76 12 58
76 13 88
76 14 36
76 15 20
76 20 72
76 21 41
76 22 81
76 24 42
76 25 41
76 26 46
76 27 23
76 28 59
76 30 20
76 31 54
76 32 69
76 36 30
76 37 50
76 39 94
76 40 42
76 41 52
76 42 22
76 43 82
76 44 67
76 45 64
76 47 7
76 48 12
76 50 37
76 51 44
76 52 47
76 54 50
76 55 64
76 58 73
76 59 63
76 66 71
76 67 19
76 68 56
76 69 90
76 71 62
76 72 36
76 74 34
77 1 73
77 2 42
77 3 49
77 6 63
77 8 44
77 9 18
77 10 40
77 11 37
77 12 31
77 13 58
77 16 5
77 17 33
77 18 36
77 20 69
77 21 17
77 23 31
77 24 31
77 25 60
77 26 56
77 27 10
77 30 52
77 31 60
77 32 70
77 33 65
77 34 41
77 36 3
77 41 32
77 44 52
77 45 69
77 47 41
77 49 42
77 50 53
77 51 33
77 52 18
77 53 32
77 54 16
77 56 57
77 57 41
77 58 69
77 59 38
77 61 35
77 62 24
77 63 32
77 65 48
77 66 56
77 67 40
77 69 68
77 73 46
77 74 11
77 75 44
77 76 33
78 2 33
78 3 84
78 4 83
78 6 38
78 8 88
78 10 38
78 11 87
78 14 53
78 16 46
78 18 19
78 21 37
78 22 15
78 23 64
78 25 80
78 26 70
78 27 59
78 29 49
78 30 91
78 36 53
78 38 22
78 40 75
78 41 72
78 43 27
78 44 31
78 45 69
78 46 54
