200 13930
-1
48 28 68
48 29 75
48 31 45
48 32 50
48 33 54
48 34 44
48 36 38
48 37 49
48 39 91
48 40 70
48 41 41
48 42 52
48 44 58
48 46 97
48 47 9
49 0 62
49 1 55
49 3 21
49 5 17
49 6 35
49 7 36
49 9 42
49 10 11
49 11 46
49 12 34
49 13 42
49 14 38
49 16 64
49 17 29
49 18 55
49 19 60
49 21 36
49 24 53
49 25 58
49 27 38
49 28 75
49 31 23
49 34 21
49 35 35
49 36 48
49 37 10
49 38 30
49 39 54
49 40 11
49 41 34
49 42 48
49 43 62
49 44 4
49 45 31
49 47 52
50 2 25
50 3 50
50 4 17
50 5 50
50 6 19
50 7 38
50 8 54
50 9 13
50 10 63
50 11 86
50 12 57
50 13 74
50 14 58
50 15 48
50 17 34
50 18 19
50 20 67
50 21 37
50 22 89
50 23 50
50 24 97
50 25 97
50 26 42
50 27 66
50 29 70
50 30 63
50 31 40
50 32 41
50 33 50
50 34 35
50 35 79
50 36 30
50 37 42
50 41 33
50 42 44
50 44 50
50 46 89
50 49 52
51 0 22
51 1 100
51 2 61
51 8 34
51 9 81
51 10 61
51 12 28
51 13 17
51 15 41
51 17 50
51 18 69
51 19 94
51 20 50
51 21 45
51 22 14
51 23 53
51 25 28
51 27 97
51 28 50
51 30 63
51 31 79
51 33 85
51 35 88
51 36 55
51 37 60
51 38 33
51 39 7
51 40 57
51 41 50
51 42 41
51 43 20
51 44 55
51 45 36
51 46 44
51 47 81
51 48 91
51 49 59
51 50 83
52 0 44
52 3 2
52 5 34
52 6 39
52 7 49
52 8 8
52 9 45
52 10 25
52 12 15
52 13 26
52 15 4
52 16 67
52 19 61
52 20 62
52 21 22
52 22 42
52 24 46
52 25 47
52 28 58
52 29 49
52 30 27
52 32 9
52 34 15
52 38 22
52 40 22
52 41 22
52 42 31
52 43 43
52 44 14
52 45 13
52 46 38
52 48 59
52 50 51
52 51 42
53 0 24
53 4 66
53 5 94
53 6 79
53 8 56
53 10 89
53 12 50
53 13 56
53 14 114
53 15 60
53 16 92
53 17 56
53 18 55
53 19 84
53 20 8
53 23 75
53 24 82
53 25 74
53 26 104
53 31 92
53 32 60
53 33 102
53 35 116
53 36 45
53 38 70
53 39 52
53 40 86
53 41 52
53 42 35
53 44 77
53 45 50
53 47 72
53 49 82
54 0 83
54 1 9
54 2 31
54 4 25
54 5 42
54 6 15
54 7 25
54 8 60
54 9 10
54 10 59
54 11 75
54 12 64
54 13 80
54 15 53
54 16 15
54 17 41
54 18 36
54 20 82
54 21 47
54 22 96
54 23 50
54 24 100
54 25 102
54 26 27
54 27 53
54 29 60
54 30 59
54 32 46
54 33 39
54 34 39
54 35 69
54 36 44
54 37 41
54 38 76
54 39 90
54 40 61
54 42 57
54 43 84
54 44 49
54 46 90
54 48 16
54 50 17
54 51 92
54 52 54
54 53 89
55 0 57
55 2 36
55 3 18
55 5 28
55 6 45
55 7 48
55 8 22
55 9 52
55 10 11
55 12 28
55 13 32
55 14 49
55 15 19
55 16 75
55 19 70
55 20 77
55 22 46
55 23 10
55 24 41
55 26 50
55 27 47
55 28 74
55 29 37
55 31 35
55 33 38
55 37 19
55 40 7
55 42 47
55 43 56
55 44 11
55 45 28
55 46 29
55 50 61
55 51 49
55 52 15
55 54 60
56 1 83
56 2 47
56 3 22
56 4 55
56 5 48
56 8 20
56 10 30
56 11 68
56 12 22
56 13 14
56 14 69
56 15 24
56 16 89
56 17 39
56 18 67
56 19 83
56 20 70
56 21 40
56 22 26
56 23 27
56 25 26
56 26 69
56 28 68
56 29 55
56 31 54
56 33 58
56 34 37
56 35 55
56 36 54
56 40 26
56 42 46
56 43 44
56 44 29
56 46 19
56 47 72
56 49 31
56 50 73
56 52 21
56 53 69
56 54 76
56 55 20
57 1 52
57 2 29
57 3 44
57 5 62
57 6 37
57 7 60
57 8 44
57 9 36
57 10 67
57 12 44
57 13 60
57 14 77
57 17 28
57 18 8
57 21 24
57 22 74
57 23 52
57 24 88
57 25 84
57 26 63
57 27 83
57 28 34
57 29 83
57 30 69
57 31 56
57 32 37
57 33 66
57 34 35
57 35 90
57 37 47
57 39 65
57 40 66
57 41 24
57 42 22
57 45 37
57 47 25
57 48 34
57 50 27
57 52 46
57 54 44
57 56 65
58 0 6
58 1 95
58 2 58
58 3 47
58 7 92
58 8 41
58 9 76
58 10 75
58 12 35
58 13 38
58 15 46
58 16 91
58 17 47
58 18 55
58 19 83
58 20 22
58 21 39
58 22 42
58 23 62
58 24 64
58 25 56
58 27 106
58 28 23
58 29 99
58 31 82
58 32 48
58 36 42
58 37 65
58 38 53
58 42 29
58 43 8
58 44 64
58 45 38
58 46 68
58 47 70
58 51 28
58 52 50
58 53 18
58 56 52
59 0 77
59 2 58
59 4 66
59 5 38
59 6 65
59 7 60
59 9 71
59 11 39
59 12 50
59 13 47
59 14 52
59 16 93
59 17 57
59 18 84
59 19 90
59 21 61
59 22 55
59 23 33
59 24 40
59 26 60
59 28 97
59 33 46
59 34 50
59 35 28
59 36 75
59 37 40
59 39 57
59 40 19
59 41 61
59 42 71
59 44 32
59 45 52
59 46 25
59 47 82
59 48 89
59 50 82
59 51 64
59 53 100
59 54 78
59 56 32
59 57 85
59 58 84
60 1 21
60 3 59
60 4 40
60 5 30
60 6 27
60 7 8
60 9 28
60 10 51
60 11 53
60 12 71
60 13 84
60 14 22
60 15 58
60 16 37
60 17 51
60 18 57
60 22 100
60 23 48
60 24 98
60 25 102
60 27 31
60 29 42
60 31 21
60 32 53
60 33 22
60 34 46
60 36 61
60 37 39
60 39 95
60 40 53
60 41 54
60 42 71
60 44 46
60 45 64
60 46 85
60 47 42
60 48 41
60 49 44
60 50 40
60 51 99
60 52 57
60 54 24
60 55 56
60 56 75
60 58 99
60 59 67
61 0 52
61 2 17
61 4 12
61 5 49
61 8 39
61 10 57
61 13 58
61 14 64
61 15 35
61 16 37
61 18 9
61 20 50
61 21 20
61 22 73
61 25 82
61 26 50
61 28 45
61 29 70
61 30 58
61 31 42
61 32 28
61 33 53
61 35 78
61 37 36
61 38 59
61 39 65
61 40 56
61 43 53
61 45 32
61 47 16
61 49 46
61 50 18
61 51 65
61 52 38
61 53 57
61 54 32
61 55 51
61 58 54
61 59 75
62 0 24
62 1 89
62 3 54
62 5 87
62 8 51
62 10 83
62 11 122
62 12 45
62 13 54
62 14 106
62 15 53
62 16 82
62 17 48
62 18 45
62 19 74
62 21 40
62 23 69
62 24 82
62 26 95
62 27 109
62 28 4
62 30 85
62 31 84
62 32 53
62 35 110
62 37 69
62 38 67
62 39 52
62 41 44
62 42 27
62 44 71
62 45 44
62 47 62
62 48 71
62 49 75
62 50 64
62 51 47
62 52 57
62 53 10
62 54 80
62 55 73
62 56 66
62 57 37
62 59 95
62 60 97
63 2 59
63 3 59
63 4 64
63 6 56
63 7 39
63 8 64
63 9 61
63 10 32
63 11 11
63 12 71
63 13 76
63 14 21
63 15 59
63 16 79
63 17 65
63 19 79
63 21 72
63 22 88
63 24 77
63 27 13
63 28 112
63 29 7
63 30 30
63 32 59
63 34 56
63 37 43
63 39 88
63 40 36
63 41 69
63 42 85
63 43 100
63 49 37
63 50 75
63 51 94
63 52 56
63 54 64
63 55 44
63 56 62
63 57 89
63 59 37
63 60 43
63 61 76
63 62 112
64 2 63
64 5 45
64 6 71
64 8 45
64 11 47
64 12 50
64 13 44
64 14 60
64 15 46
64 16 100
64 17 60
64 18 87
64 20 99
64 22 50
64 24 32
64 25 43
64 26 68
64 27 55
64 29 40
64 30 26
64 31 55
64 35 36
64 36 78
64 37 45
64 42 72
64 43 74
64 44 37
64 45 53
64 46 18
64 47 88
64 48 95
64 50 88
64 52 42
64 54 85
64 56 30
64 57 88
64 58 82
64 61 79
64 63 45
65 0 93
65 1 5
65 2 39
65 3 62
65 6 23
65 8 67
65 9 20
65 10 60
65 11 69
65 14 38
65 15 60
65 16 21
65 17 50
65 18 47
65 21 57
65 22 103
65 23 54
65 24 105
65 25 108
65 26 21
65 27 47
65 29 56
65 30 60
65 31 30
65 32 54
65 33 35
65 36 55
65 37 44
65 38 81
65 40 62
65 41 52
65 42 67
65 43 94
65 44 53
65 45 64
65 46 93
65 47 31
65 50 28
65 51 100
65 52 60
65 53 100
65 56 81
65 58 96
65 59 79
65 60 16
65 61 43
65 62 91
65 63 59
65 64 86
66 0 45
66 1 93
66 2 57
66 3 31
66 4 65
66 5 58
66 7 78
66 9 77
66 10 40
66 12 28
66 13 14
66 14 79
66 15 33
66 16 99
66 17 49
66 18 75
66 19 93
66 20 72
66 21 48
66 22 17
66 23 38
66 26 80
66 27 77
66 28 71
66 29 64
66 30 42
66 31 65
66 32 41
66 33 68
66 34 47
66 35 63
66 37 47
66 38 11
66 40 36
66 41 51
66 42 51
66 43 43
66 44 40
66 46 17
66 47 82
66 48 91
66 50 82
66 51 27
66 53 70
66 55 30
66 56 10
66 58 52
66 59 38
66 61 68
66 62 68
66 63 71
66 64 33
67 0 56
67 1 54
67 2 23
67 3 15
67 4 31
67 5 21
67 9 39
67 10 17
67 11 53
67 12 27
67 13 38
67 14 43
67 15 15
67 18 49
67 19 57
67 20 72
67 21 29
67 22 53
67 23 2
67 24 53
67 25 56
67 27 44
67 29 37
67 30 18
67 31 25
67 32 15
67 33 31
67 34 15
67 35 42
67 36 41
67 37 7
67 38 29
67 39 50
67 44 3
67 47 48
67 48 55
67 50 48
67 54 48
67 56 29
67 57 50
67 58 62
67 60 46
67 64 39
67 65 52
67 66 40
68 2 22
68 3 30
68 5 54
68 8 29
68 9 37
68 11 90
68 12 29
68 13 45
68 14 71
68 15 28
68 16 52
68 17 15
68 18 19
68 19 44
68 20 38
68 22 59
68 25 69
68 28 33
68 30 56
68 31 49
68 32 23
68 34 24
68 37 37
68 38 50
68 41 11
68 42 10
68 43 38
68 44 41
68 45 21
68 46 68
68 47 32
68 49 45
68 50 33
68 51 50
68 52 32
68 53 44
68 57 15
68 59 71
68 61 15
68 62 34
68 63 80
68 64 74
68 65 57
68 67 38
69 1 59
69 2 63
69 6 56
69 7 35
69 9 60
69 10 42
69 11 18
69 13 86
69 15 67
69 16 75
69 17 70
69 18 86
69 19 76
69 20 122
69 21 77
69 24 89
69 25 97
69 27 8
69 28 118
69 29 18
69 30 40
69 31 36
69 33 25
69 35 22
69 36 85
69 39 98
69 40 47
69 41 74
69 42 90
69 43 108
69 44 49
69 45 76
69 48 77
69 49 45
69 50 74
69 51 104
69 52 64
69 54 61
69 55 54
69 57 92
69 58 114
69 59 49
69 60 38
69 61 78
69 62 118
69 63 12
69 64 58
69 65 54
69 66 82
69 67 51
69 68 84
70 0 66
70 3 25
70 4 36
70 5 13
70 6 33
70 10 12
70 13 46
70 14 34
70 16 62
70 17 31
70 18 55
70 19 59
70 20 82
70 22 61
70 24 57
70 27 34
70 28 78
70 30 12
70 31 19
70 32 24
70 34 22
70 35 33
70 36 49
70 37 10
70 38 34
70 39 58
70 40 13
70 41 35
70 42 50
70 43 66
70 45 34
70 46 44
70 47 51
70 48 58
70 49 4
70 52 22
70 53 84
70 56 35
70 57 57
70 58 72
70 59 31
70 60 41
70 62 77
70 65 49
70 66 46
70 67 10
70 69 42
71 0 54
71 3 49
71 4 26
71 5 63
71 7 58
71 8 50
71 10 71
71 11 101
71 12 50
71 13 67
71 14 77
71 20 45
71 22 80
71 24 94
71 25 91
71 26 62
71 27 83
71 28 40
71 29 84
71 30 72
71 32 41
71 33 67
71 34 39
71 35 92
71 37 50
71 38 71
71 39 72
71 40 70
71 42 29
71 45 42
71 46 89
71 47 21
71 48 28
71 49 60
71 50 23
71 52 51
71 54 40
71 55 65
71 56 70
71 57 7
71 58 54
71 59 89
71 60 62
71 61 14
71 62 43
71 63 90
71 64 92
71 65 51
71 67 54
71 68 21
71 69 92
72 0 10
72 2 46
72 3 31
72 4 50
72 5 68
72 6 62
72 7 79
72 8 25
72 10 58
72 11 98
72 12 19
72 14 88
72 15 31
72 16 83
72 17 35
72 18 49
72 20 34
72 21 28
72 22 32
72 25 45
72 26 82
72 27 90
72 28 33
72 30 60
72 31 68
72 32 34
72 34 40
72 35 86
72 36 35
72 37 50
72 38 38
72 39 23
72 40 55
72 41 33
72 42 21
72 43 9
72 46 54
72 49 53
72 50 64
72 51 20
72 52 34
72 53 32
72 54 75
72 56 36
72 57 44
72 60 86
72 61 46
72 63 90
72 65 85
72 66 38
72 67 46
72 68 31
72 70 56
72 71 51
73 0 94
73 1 48
73 2 48
73 4 51
73 5 16
73 6 42
73 7 24
73 8 59
73 11 26
73 12 65
73 14 8
73 15 53
73 16 64
73 19 64
73 20 107
73 21 63
73 23 38
73 24 80
73 25 87
73 26 22
73 27 6
73 28 103
73 29 13
73 30 30
73 33 10
73 34 46
73 35 22
73 36 71
73 37 34
73 39 86
73 40 36
73 41 59
73 42 75
73 43 94
73 45 61
73 47 62
73 48 64
73 49 32
73 50 60
73 52 50
73 53 111
73 55 42
73 56 62
73 57 77
73 60 28
73 62 103
73 63 15
73 64 52
73 65 43
73 66 72
73 67 38
73 68 70
73 69 14
73 70 28
73 72 84
74 0 61
74 1 85
74 2 54
74 3 32
74 4 62
74 5 44
74 6 64
74 8 33
74 9 71
74 12 36
74 13 30
74 14 63
74 16 94
74 20 86
74 21 52
74 22 38
74 23 30
74 24 25
74 26 67
74 28 83
74 29 46
74 30 25
74 31 53
74 32 40
74 34 44
74 36 66
74 37 39
74 40 20
74 42 60
74 45 41
74 46 11
74 48 87
74 51 47
74 52 30
74 53 85
74 54 80
74 55 19
74 57 76
74 59 17
74 60 74
74 61 69
74 62 81
74 63 52
74 64 13
74 65 82
74 67 32
74 69 64
74 70 33
74 72 52
74 73 55
75 0 29
75 2 25
75 5 53
75 7 60
75 8 22
75 9 44
75 10 51
75 11 89
75 12 19
75 14 73
75 15 22
75 18 29
75 20 37
75 21 7
75 23 36
75 24 63
75 25 60
75 26 63
75 27 76
75 28 33
75 29 72
75 34 23
75 35 77
75 36 14
75 38 42
75 39 41
75 40 48
75 45 14
75 46 60
75 48 51
75 50 42
75 51 41
75 53 41
75 55 42
75 56 41
75 57 24
75 58 32
75 62 33
75 63 79
75 64 67
75 67 35
75 69 85
75 70 44
75 71 31
75 72 22
75 73 70
75 74 55
76 0 11
76 1 81
76 2 43
76 3 32
76 5 68
76 7 77
76 9 62
76 10 60
76 11 100
76 13 30
76 14 88
76 18 44
76 19 71
76 21 25
76 22 39
76 23 47
76 24 58
76 27 91
76 29 84
76 31 67
76 32 33
76 33 76
76 34 39
76 35 88
76 36 30
76 39 30
76 40 57
76 41 30
76 43 12
76 44 49
76 45 23
76 46 59
76 47 58
76 48 68
76 50 60
76 51 27
76 53 28
76 54 72
76 55 49
76 56 41
76 58 15
76 61 41
76 62 24
76 64 70
76 65 82
76 66 44
76 67 47
76 68 26
76 70 57
76 71 45
76 72 6
76 73 84
76 74 57
77 0 61
77 1 32
77 3 41
77 4 9
77 6 17
77 8 44
77 9 15
77 10 56
77 11 83
77 13 63
77 14 57
77 15 39
77 16 28
77 17 24
77 18 14
77 21 27
77 22 79
77 23 42
77 24 88
77 25 87
77 26 43
77 27 64
77 30 57
77 31 37
77 32 32
77 33 48
77 34 26
77 35 75
77 38 63
77 39 72
77 42 34
77 43 62
77 45 38
77 46 80
77 48 18
77 49 45
77 50 10
77 52 41
77 53 66
77 54 23
77 56 63
77 58 63
77 59 75
77 60 43
77 61 9
77 63 72
77 67 40
77 69 73
77 70 45
77 71 19
77 73 59
77 75 32
77 76 50
78 0 63
78 1 29
78 2 10
78 6 7
78 7 29
78 9 10
78 10 46
