100 3465
-1
34 24 52
34 28 87
34 29 18
34 30 73
34 31 57
34 33 84
35 0 34
35 4 69
35 6 14
35 7 31
35 9 60
35 10 94
35 11 42
35 14 68
35 15 66
35 17 68
35 18 67
35 19 63
35 21 22
35 26 53
35 27 44
35 28 38
35 29 57
35 31 23
35 32 47
35 33 8
35 34 76
36 2 38
36 3 67
36 6 13
36 8 60
36 10 81
36 11 16
36 12 47
36 13 50
36 14 61
36 15 40
36 16 21
36 20 36
36 21 48
36 27 61
36 28 28
36 29 43
36 30 30
36 31 8
36 32 30
36 33 34
36 34 61
36 35 26
37 0 83
37 1 62
37 2 90
37 3 77
37 4 79
37 5 13
37 6 54
37 7 19
37 8 82
37 9 66
37 10 86
37 11 74
37 13 101
37 14 57
37 15 104
37 16 82
37 17 41
37 18 74
37 20 32
37 21 55
37 23 24
37 24 37
37 25 68
37 26 5
37 27 5
37 28 86
37 30 96
37 31 58
37 32 62
37 33 52
37 34 75
37 36 66
38 1 53
38 3 25
38 5 74
38 6 51
38 7 63
38 8 15
38 9 10
38 10 38
38 12 26
38 13 30
38 14 32
38 16 63
38 17 51
38 18 6
38 20 46
38 21 87
38 22 71
38 24 46
38 25 47
38 27 72
38 28 70
38 29 13
38 30 54
38 31 43
38 32 17
38 33 73
38 34 19
38 35 64
39 1 55
39 2 27
39 3 22
39 4 4
39 6 53
39 7 63
39 8 12
39 9 8
39 10 35
39 11 35
39 12 29
39 13 33
39 14 30
39 16 65
39 17 49
39 21 88
39 22 71
39 23 60
39 24 46
39 26 74
39 27 71
39 29 11
39 30 57
39 31 44
39 32 18
39 34 16
39 36 47
39 37 75
40 0 27
40 3 76
40 4 61
40 5 67
40 6 7
40 7 40
40 8 71
40 10 90
40 11 30
40 12 61
40 15 52
40 16 23
40 17 70
40 18 60
40 19 70
40 20 35
40 23 66
40 27 54
40 28 27
40 29 52
40 30 41
40 31 13
40 32 40
40 33 20
40 34 70
40 35 13
40 36 14
40 37 59
40 39 58
41 0 46
41 1 21
41 3 53
41 4 36
41 5 68
41 7 46
41 9 31
41 10 68
41 11 10
41 12 38
41 14 49
41 16 33
41 18 36
41 19 68
41 20 32
41 21 57
41 24 26
41 25 15
41 27 59
41 28 40
41 29 30
41 30 34
41 33 43
41 34 47
41 35 35
41 36 13
41 37 64
41 38 32
41 39 34
41 40 25
42 1 70
42 2 92
42 3 72
42 4 79
42 8 80
42 9 66
42 10 81
42 11 80
42 12 99
42 13 104
42 14 52
42 15 110
42 16 91
42 17 34
42 18 73
42 22 34
42 23 17
42 24 43
42 25 76
42 26 6
42 27 15
42 28 96
42 29 63
42 30 103
42 31 64
42 32 64
42 34 72
42 35 59
42 36 73
42 37 12
42 39 75
42 41 69
43 0 71
43 1 48
43 2 75
43 6 39
43 8 71
43 9 54
43 11 60
43 12 83
43 15 89
43 17 38
43 19 26
43 20 18
43 22 15
43 25 54
43 26 17
43 27 9
43 28 73
43 29 51
43 30 81
43 31 43
43 32 48
43 33 41
43 35 37
43 37 14
43 39 63
43 40 45
43 41 49
44 0 81
44 1 53
44 3 35
44 4 39
44 5 38
44 7 35
44 8 40
44 9 26
44 11 50
44 13 66
44 17 18
44 18 34
44 19 34
44 21 72
44 23 25
44 25 54
44 27 39
44 28 79
44 29 24
44 30 75
44 31 43
44 32 29
44 33 61
44 35 53
44 40 54
44 41 41
44 42 39
44 43 32
45 0 56
45 1 34
45 3 47
45 6 36
45 7 59
45 8 37
45 9 27
45 11 10
45 12 23
45 13 26
45 14 49
45 15 32
45 16 41
45 17 63
45 18 28
45 19 77
45 21 72
45 23 69
45 24 39
45 26 77
45 28 48
45 29 27
45 30 32
45 32 17
45 34 41
45 36 25
45 38 22
45 39 25
45 41 15
45 42 79
45 43 61
45 44 46
46 0 11
46 2 75
46 3 107
46 7 65
46 8 100
46 9 84
46 10 121
46 11 54
46 12 83
46 13 85
46 16 26
46 18 89
46 21 33
46 22 59
46 24 58
46 26 87
46 28 22
46 29 82
46 31 44
46 32 70
46 34 101
46 35 34
46 36 40
46 37 82
46 38 85
46 39 87
46 40 31
46 42 93
46 44 85
46 45 64
47 1 15
47 5 58
47 6 10
47 7 30
47 9 56
47 11 38
47 12 69
47 14 65
47 18 63
47 20 29
47 21 26
47 22 27
47 23 58
47 24 22
47 26 53
47 30 52
47 32 43
47 33 13
47 34 72
47 35 4
47 36 23
47 37 49
47 39 61
47 40 11
47 41 31
47 43 36
47 44 50
47 45 46
47 46 35
48 1 11
48 2 52
48 3 84
48 4 66
48 8 77
48 9 61
48 11 31
48 12 61
48 13 63
48 14 76
48 15 47
48 16 12
48 17 82
48 18 66
48 19 82
48 20 47
48 23 78
48 24 40
48 25 15
48 26 75
48 28 15
48 30 33
48 31 21
48 32 47
48 35 23
48 36 16
48 37 71
48 38 62
48 39 64
48 40 12
48 42 80
48 44 65
48 45 41
48 46 23
48 47 22
49 1 39
49 2 12
49 3 42
49 4 21
49 7 61
49 8 32
49 9 23
49 11 16
49 12 20
49 13 24
49 14 45
49 16 46
49 17 61
49 18 23
49 19 77
49 20 44
49 21 76
49 25 32
49 26 77
49 29 23
49 30 36
49 31 31
49 32 15
49 33 62
49 34 36
49 35 54
49 36 30
49 38 17
49 39 20
49 40 43
49 41 19
49 42 80
49 43 63
49 44 44
49 46 70
49 47 50
50 0 51
50 1 24
50 3 49
50 4 33
50 5 64
50 6 23
50 7 44
50 8 42
50 9 27
50 10 63
50 11 14
50 12 38
50 13 42
50 15 44
50 17 54
50 18 32
50 21 59
50 22 49
50 23 56
50 26 62
50 28 45
50 30 39
50 31 14
50 32 12
50 33 45
50 34 43
50 35 36
50 36 18
50 37 61
50 39 30
50 40 28
50 43 47
50 45 15
50 46 58
50 47 32
50 48 34
50 49 18
51 0 46
51 1 27
51 2 67
51 4 68
51 5 47
51 6 20
51 8 75
51 9 57
51 10 89
51 13 79
51 14 61
51 16 46
51 17 58
51 18 65
51 19 51
51 20 23
51 21 26
51 23 48
51 25 35
51 26 41
51 27 32
51 28 50
51 29 54
51 30 63
51 31 27
51 32 46
51 35 12
51 36 33
51 37 37
51 39 64
51 40 23
51 41 38
51 42 47
51 44 45
51 45 52
51 46 46
51 48 34
52 0 82
52 1 63
52 2 94
52 4 86
52 5 21
52 8 89
52 9 73
52 11 78
52 13 106
52 14 65
52 15 107
52 16 82
52 17 50
52 18 81
52 19 28
52 20 37
52 21 50
52 24 41
52 26 14
52 27 11
52 28 86
52 29 70
52 30 98
52 31 60
52 32 68
52 33 49
52 35 47
52 36 68
52 37 8
52 38 82
52 39 82
52 40 59
52 41 67
52 43 19
52 44 50
52 45 80
52 46 79
52 48 71
52 49 82
52 50 65
53 0 64
53 1 37
53 4 26
53 6 33
53 7 41
53 8 33
53 9 15
53 10 50
53 11 27
53 12 41
53 13 45
53 15 55
53 16 52
53 18 22
53 19 55
53 20 24
53 22 49
53 23 46
53 24 24
53 25 34
53 26 56
53 27 51
53 28 59
53 29 13
53 31 26
53 32 6
53 35 44
53 37 56
53 38 22
53 39 22
53 42 58
53 44 23
53 45 22
53 47 40
53 48 48
53 49 21
53 50 14
53 51 42
53 52 62
54 0 86
54 1 58
54 2 58
54 4 39
54 6 52
54 7 39
54 8 38
54 12 63
54 13 67
54 14 12
54 15 81
54 16 76
54 17 15
54 18 33
54 19 35
54 20 27
54 21 77
54 23 25
54 24 33
54 26 42
54 27 42
54 28 83
54 29 24
54 30 78
54 31 48
54 32 31
54 34 30
54 35 58
54 36 55
54 38 37
54 39 35
54 41 45
54 42 41
54 43 36
54 44 5
54 47 55
54 50 40
54 51 50
54 52 53
55 0 58
55 1 33
55 3 64
55 4 59
55 5 36
55 6 25
55 7 10
55 9 47
55 11 46
55 12 71
55 13 75
55 14 48
55 15 75
55 16 54
55 18 55
55 19 39
55 22 16
55 24 9
55 25 39
55 26 32
55 27 24
55 29 44
55 30 67
55 31 28
55 34 60
55 37 29
55 38 55
55 39 55
55 40 31
55 42 37
55 43 14
55 45 49
55 46 58
55 47 23
55 49 51
55 51 14
55 53 33
56 0 79
56 1 57
56 2 18
56 3 31
56 6 57
56 7 72
56 8 18
56 9 20
56 12 18
56 13 22
56 14 41
56 16 64
56 17 61
56 19 81
56 20 55
56 22 79
56 24 54
56 25 50
56 26 85
56 27 81
56 28 71
56 29 23
56 30 51
56 31 48
56 33 79
56 34 25
56 38 10
56 41 36
56 44 47
56 45 23
56 46 88
56 47 66
56 51 71
56 52 92
56 53 30
56 54 47
56 55 63
57 0 91
57 3 20
57 4 31
57 7 51
57 8 28
57 9 21
57 10 30
57 11 54
57 13 61
57 15 79
57 16 80
57 17 22
57 18 25
57 20 37
57 23 36
57 24 41
57 26 54
57 30 79
57 31 53
57 32 31
57 33 75
57 34 19
57 35 67
57 36 59
57 37 57
57 40 65
57 41 47
57 42 52
57 44 15
57 46 96
57 47 63
57 49 43
57 50 42
57 51 60
57 53 27
57 54 12
57 55 47
57 56 40
58 0 18
58 1 25
58 3 97
58 4 82
58 5 79
58 6 27
58 8 92
58 12 80
58 13 82
58 15 65
58 16 28
58 17 88
58 18 81
58 19 83
58 21 22
58 22 45
58 24 45
58 27 64
58 28 26
58 32 62
58 33 16
58 36 33
58 37 68
58 38 78
58 39 79
58 40 21
58 41 46
58 42 79
58 44 73
58 46 14
58 49 64
58 51 32
58 52 65
58 53 60
58 56 82
59 0 18
59 2 64
59 4 75
59 5 75
59 8 85
59 9 68
59 10 104
59 11 42
59 12 73
59 13 75
59 14 80
59 15 60
59 16 24
59 17 82
59 18 74
59 22 42
59 23 75
59 24 39
59 25 25
59 26 69
59 27 60
59 28 24
59 29 66
59 30 47
59 32 54
59 33 15
59 35 16
59 37 65
59 38 71
59 40 14
59 41 38
59 42 75
59 44 67
59 46 18
59 47 17
59 48 13
59 49 57
59 50 42
59 52 63
59 53 53
59 54 72
59 55 40
59 56 75
60 0 44
60 1 33
60 2 77
60 3 89
60 4 80
60 6 27
60 7 27
60 8 87
60 10 102
60 11 56
60 13 89
60 14 74
60 16 48
60 17 69
60 18 77
60 19 58
60 20 35
60 21 15
60 22 19
60 23 58
60 24 31
60 26 47
60 28 50
60 29 67
60 30 69
60 31 36
60 32 58
60 33 11
60 34 84
60 35 14
60 36 41
60 41 48
60 43 33
60 45 63
60 46 41
60 47 17
60 48 36
60 50 49
60 51 12
60 53 54
60 54 63
60 55 26
60 57 73
60 59 26
61 0 11
61 1 35
61 2 76
61 3 108
61 4 91
61 6 40
61 8 101
61 9 86
61 10 122
61 12 84
61 13 85
61 14 100
61 15 64
61 16 27
61 19 99
61 20 66
61 21 34
61 23 96
61 24 60
61 25 39
61 26 89
61 27 80
61 30 50
61 31 45
61 32 72
61 33 32
61 35 36
61 36 41
61 37 84
61 38 87
61 39 89
61 40 33
61 42 95
61 43 73
61 44 87
61 45 66
61 48 24
61 49 71
61 53 72
61 55 60
61 59 20
61 60 42
62 0 9
62 1 23
62 2 56
62 3 92
62 4 73
62 6 31
62 7 64
62 8 84
62 9 70
62 10 106
62 14 87
62 16 6
62 17 93
62 18 74
62 19 95
62 20 59
62 21 45
62 22 61
62 23 90
62 24 52
62 25 23
62 27 78
62 29 68
62 30 30
62 32 56
62 34 86
62 38 69
62 40 24
62 41 38
62 42 92
62 43 70
62 45 47
62 46 20
62 48 12
62 49 53
62 50 43
62 51 46
62 52 82
62 53 57
62 54 81
62 57 85
62 59 21
62 61 20
63 0 54
63 1 37
63 2 76
63 3 81
63 4 75
63 5 41
63 7 15
63 9 63
63 10 93
63 11 56
63 12 85
63 13 89
63 16 56
63 17 58
63 18 71
63 19 46
63 20 26
63 21 26
63 23 46
63 24 25
63 25 45
63 28 59
63 29 61
63 30 73
63 31 37
63 33 22
63 34 77
63 38 71
63 39 71
63 40 33
63 42 41
63 43 21
63 45 62
63 47 22
63 48 44
63 50 47
63 53 49
63 54 53
63 57 64
63 58 38
63 59 35
63 60 12
63 62 55
64 0 34
64 1 30
64 2 33
64 3 77
64 4 55
64 5 96
64 6 37
64 8 66
64 10 90
64 11 21
64 13 40
64 14 77
64 15 19
64 16 19
64 17 88
64 18 57
64 19 97
64 20 59
64 22 72
64 23 90
64 25 21
64 26 92
64 27 85
64 28 24
64 29 55
64 31 32
64 34 70
64 36 24
64 37 90
64 39 54
64 40 34
64 42 97
64 46 45
64 47 45
64 48 27
64 50 34
64 51 57
64 52 92
64 55 61
64 56 50
64 59 41
64 62 25
64 63 67
65 0 79
65 1 61
65 2 95
65 4 88
65 5 26
65 6 53
65 7 21
65 8 92
65 9 75
65 12 103
65 14 68
65 15 107
65 17 54
65 18 83
65 19 33
65 20 38
65 21 46
65 22 19
65 23 38
65 24 41
65 25 69
65 26 19
65 27 14
65 28 84
65 29 72
65 30 97
65 31 59
65 32 69
65 34 86
65 35 45
65 37 13
65 38 84
65 41 67
65 42 24
65 43 21
65 46 76
65 50 66
65 52 5
65 53 63
65 54 56
65 55 32
65 58 62
65 62 80
65 64 91
66 0 9
66 2 68
66 3 99
66 4 82
66 5 86
66 6 30
66 8 92
66 9 77
66 12 77
66 13 79
66 14 90
66 15 60
66 18 82
66 19 90
66 21 30
66 22 52
66 24 50
66 26 80
66 27 71
66 28 19
66 30 46
66 32 62
66 34 93
66 35 27
66 37 75
66 38 78
66 39 80
66 40 23
66 42 86
66 43 64
66 45 57
66 46 8
66 47 28
66 49 63
66 50 50
66 51 39
66 53 62
66 54 82
66 55 51
66 56 81
66 57 88
66 58 8
66 59 11
66 60 35
66 61 9
66 62 16
66 63 46
66 64 41
66 65 70
67 0 46
67 2 58
67 3 68
67 4 59
67 5 48
67 6 13
67 7 21
67 8 66
67 9 49
67 10 82
67 11 38
67 12 67
67 14 55
67 15 67
67 16 42
67 17 54
67 18 56
67 19 51
67 20 17
67 21 34
67 22 21
67 23 47
67 26 43
67 27 35
67 28 47
67 30 57
67 32 37
67 33 21
67 34 63
67 35 13
67 38 54
67 39 55
67 41 29
67 43 26
67 46 47
67 47 11
67 50 29
67 52 41
67 53 33
67 54 45
67 55 12
67 57 53
67 58 34
67 59 28
67 60 20
67 61 49
67 63 18
67 64 50
67 65 40
67 66 39
68 0 86
68 2 88
68 3 73
68 4 76
68 6 55
68 7 20
68 9 63
68 10 82
68 11 74
68 12 95
68 13 100
68 14 53
68 17 36
68 18 71
68 19 15
68 20 31
68 21 58
68 23 19
68 26 2
68 27 7
68 28 88
68 29 61
68 31 58
68 32 60
68 33 55
68 34 71
68 35 51
68 37 5
68 40 61
68 41 63
68 44 38
68 46 85
68 48 73
68 49 75
68 51 39
68 52 13
68 53 54
68 56 83
68 57 53
68 58 71
68 61 87
68 62 85
68 65 18
68 66 78
69 0 36
69 1 20
69 4 69
69 6 15
69 11 43
69 12 74
69 13 77
69 14 67
69 16 37
69 17 66
69 19 61
69 20 30
69 22 24
69 23 58
69 24 24
69 25 29
69 28 40
69 31 24
69 34 75
69 35 2
69 36 28
69 37 47
69 40 15
69 45 51
69 46 36
69 48 25
69 49 55
69 51 10
69 52 45
69 53 44
69 54 57
69 58 22
69 59 18
69 60 12
69 61 38
69 62 37
69 63 18
69 64 50
69 65 43
69 66 29
69 67 12
69 68 49
70 0 65
70 1 48
70 3 83
70 4 80
70 6 40
70 7 13
70 9 68
70 10 94
70 11 65
70 12 92
70 13 96
70 14 65
70 16 67
70 17 54
70 18 76
70 19 38
70 21 34
70 22 5
70 23 40
70 25 55
70 26 25
70 27 17
70 30 84
70 31 46
70 33 32
70 40 44
70 41 55
70 42 32
70 43 16
70 44 48
70 46 62
70 47 33
70 48 55
70 50 54
70 51 20
70 53 54
70 54 52
70 56 84
70 57 64
70 58 49
70 59 46
70 61 64
70 62 66
70 63 11
70 65 13
70 66 57
70 67 27
70 68 24
70 69 29
71 0 68
71 1 55
71 2 12
71 3 59
71 5 104
71 7 85
71 8 46
71 10 70
71 12 10
71 13 8
71 14 68
71 15 20
71 17 86
71 18 41
71 19 102
71 20 69
71 21 94
71 22 89
71 23 93
71 24 65
71 25 46
71 26 103
71 27 97
71 29 46
71 30 31
71 32 41
71 36 46
71 37 102
71 40 60
71 44 69
71 45 26
71 49 25
71 50 41
71 51 77
71 52 106
71 53 47
71 54 71
71 55 75
71 57 66
71 58 77
71 59 71
71 60 86
71 61 79
71 62 59
71 63 87
71 64 34
71 66 73
71 67 69
71 68 101
71 69 74
71 70 95
72 0 99
72 1 74
72 2 42
72 4 18
72 5 81
72 6 72
72 7 77
72 8 7
72 9 24
72 10 19
72 12 41
72 13 44
72 14 31
72 16 85
72 17 52
72 22 86
72 23 67
72 24 62
72 25 69
72 26 84
72 29 26
72 30 74
72 31 64
72 32 37
72 34 11
72 35 84
72 37 86
72 38 22
72 39 19
72 40 78
72 42 83
72 44 44
72 45 44
72 46 107
72 48 84
72 49 39
72 50 49
72 51 81
72 52 94
72 53 39
72 55 70
72 56 23
72 58 99
72 59 92
72 60 93
72 61 108
72 62 91
72 65 97
72 66 99
72 67 73
72 69 84
73 0 98
73 1 71
73 2 57
73 3 15
73 4 32
73 5 56
73 6 66
73 7 58
73 9 25
73 10 23
73 13 63
73 14 6
73 15 83
73 16 87
73 19 50
73 20 45
73 22 68
73 23 41
73 24 49
73 25 69
73 26 60
73 27 60
73 28 94
73 29 25
73 30 84
73 31 60
73 33 83
73 34 17
73 35 74
73 36 66
73 37 63
73 38 33
73 39 30
73 40 72
73 41 53
73 44 23
73 47 71
73 48 82
73 53 34
73 54 18
73 55 54
73 56 41
73 57 7
73 60 80
73 62 92
73 64 80
73 65 75
73 66 96
73 68 59
73 69 74
73 70 71
74 0 26
74 1 26
74 2 73
74 4 82
74 5 72
74 6 26
74 7 44
74 8 91
74 10 109
74 11 51
74 12 82
74 14 84
74 15 70
74 16 34
74 17 83
74 18 81
74 19 76
74 20 47
74 21 14
74 22 38
74 23 74
74 24 41
74 26 66
74 29 72
74 30 57
74 31 34
74 32 61
74 33 9
74 35 15
74 36 35
74 38 78
74 40 21
74 41 46
74 43 50
74 44 69
74 45 60
74 47 19
74 48 23
74 49 65
74 50 49
74 51 25
74 52 57
74 53 59
74 54 74
74 57 82
74 58 8
74 61 23
74 62 30
74 63 31
74 64 51
74 65 54
74 66 16
74 67 29
74 69 17
74 71 81
74 72 98
74 73 90
75 0 104
75 2 48
75 4 23
75 5 81
75 6 76
75 7 79
75 10 13
75 11 60
75 12 47
75 13 50
75 16 90
75 17 50
75 19 76
75 20 63
75 21 110
75 22 88
75 23 66
75 24 65
75 28 98
75 29 30
75 30 80
75 31 68
75 32 41
75 35 88
75 37 87
75 38 27
75 40 82
75 42 83
75 43 77
75 45 50
75 46 112
75 47 84
75 51 84
75 52 95
75 53 43
75 54 42
75 55 73
75 56 29
75 59 96
75 63 90
75 66 104
75 67 76
75 69 88
75 70 92
75 72 6
75 73 25
75 74 102
76 0 80
76 1 55
76 3 61
76 5 15
76 6 46
76 7 16
76 8 66
76 9 50
76 10 71
76 11 63
76 12 83
76 13 87
76 17 28
76 18 58
76 19 17
76 21 58
76 22 25
76 23 14
76 24 26
76 26 14
76 27 13
76 28 81
76 29 48
76 30 86
76 33 51
76 35 46
76 37 16
76 38 60
76 39 59
76 40 53
76 41 52
76 42 17
76 43 10
76 46 80
76 47 45
76 48 65
76 49 63
76 50 49
76 51 34
76 52 24
76 53 41
76 54 29
76 55 22
76 56 70
76 58 66
76 59 62
76 60 43
76 61 82
76 62 77
76 63 31
76 64 80
76 65 27
76 66 73
76 69 44
76 70 26
76 73 47
76 75 71
77 0 74
77 2 42
77 3 29
77 4 26
77 5 51
77 6 42
77 7 42
77 8 30
77 9 13
77 11 38
77 12 48
77 13 52
77 14 18
77 15 65
77 16 63
77 17 31
77 18 21
77 19 48
77 21 73
77 23 38
77 24 27
77 26 52
77 27 49
77 28 70
77 31 36
77 32 15
77 33 60
77 34 25
77 35 51
77 37 53
77 38 23
77 39 22
77 40 48
77 41 30
77 42 52
77 43 41
77 45 32
77 46 80
77 47 48
77 50 25
77 51 46
77 53 11
77 54 16
77 55 35
77 56 33
77 57 17
77 61 81
77 63 52
77 64 59
77 66 72
77 67 39
77 68 50
77 69 51
77 72 35
77 74 67
77 75 37
77 76 37
78 0 92
78 2 60
78 4 38
78 5 43
78 6 58
78 8 36
78 10 36
78 11 58
78 12 64
78 13 68
78 14 7
78 15 84
78 16 82
78 18 33
78 20 34
78 21 84
78 22 56
78 23 28
78 24 40
78 25 64
78 28 89
78 31 54
78 32 35
78 33 73
78 35 65
78 36 61
78 37 50
78 39 35
78 41 50
78 42 45
78 43 43
78 44 12
78 46 97
78 47 62
78 48 76
78 49 49
78 50 45
78 51 57
78 52 58
78 55 43
78 57 8
78 58 85
78 61 98
78 62 87
78 63 60
78 64 79
78 65 62
78 66 89
78 70 59
78 72 38
78 75 37
78 76 34
78 77 20
79 0 15
79 1 17
79 2 49
79 3 85
79 5 87
79 6 25
79 8 77
79 10 99
79 11 29
79 13 59
79 14 80
79 15 40
79 16 3
79 18 67
79 19 89
79 20 53
79 22 58
79 23 84
79 25 16
79 26 82
79 27 74
79 29 61
79 30 26
79 32 49
79 33 35
79 35 32
79 36 18
79 38 62
79 39 64
79 40 19
79 41 31
79 42 87
79 43 65
79 46 25
79 48 8
79 49 46
79 51 43
79 52 79
79 53 50
79 54 74
79 55 50
79 56 63
79 57 78
79 60 45
79 63 52
79 64 21
79 65 77
79 67 39
79 70 63
79 71 53
79 72 84
79 73 85
79 74 31
79 75 89
79 76 72
79 77 61
80 0 96
80 1 76
80 5 18
80 6 68
