300 13455
-1
44 1 80
81 81 93
99 90 100
77 24 70
76 56 99
48 80 75
61 67 97
43 87 94
100 92 78
23 49 76
30 83 75
83 61 98
14 42 88
44 71 78
11 22 80
10 58 96
38 78 99
93 39 98
95 97 85
53 83 72
3 92 92
42 68 80
43 9 71
12 45 88
37 4 98
71 52 80
12 30 90
26 71 93
39 12 93
30 67 70
40 71 71
35 84 93
46 74 71
5 75 75
10 82 71
9 16 90
17 13 87
41 2 82
52 11 71
5 91 97
15 77 77
9 92 88
24 81 97
63 87 91
65 35 86
22 13 86
31 14 77
61 23 94
31 27 71
60 34 75
68 62 76
1 14 83
98 95 79
32 91 87
19 82 83
73 16 82
52 7 76
72 88 96
25 42 73
73 26 73
54 42 71
9 41 72
28 57 76
64 35 71
81 63 71
99 2 93
56 83 75
37 1 76
92 16 78
84 26 94
52 95 78
16 49 99
91 19 95
60 70 83
67 58 98
80 81 98
54 6 85
27 1 93
49 20 79
1 32 100
74 86 94
8 81 80
24 67 75
95 67 97
85 81 96
92 77 86
64 30 80
29 97 89
93 89 85
53 20 92
73 15 88
66 73 88
23 15 71
91 22 98
17 2 87
59 3 96
18 16 95
13 11 85
88 24 70
66 16 86
99 38 97
20 15 79
26 20 94
12 68 77
81 50 92
75 18 75
2 57 74
26 44 96
7 97 81
13 7 86
22 10 96
65 71 72
3 57 93
98 89 100
35 9 90
20 86 72
43 6 80
13 33 82
14 67 95
50 62 75
98 11 100
32 7 70
63 22 99
40 1 91
20 0 81
2 28 88
48 11 83
89 28 99
29 29 77
42 86 84
85 94 88
12 34 74
-1
4 2 91
5 0 27
5 1 15
6 0 46
6 3 3
6 4 70
7 1 89
7 6 8
8 0 76
8 4 107
8 5 103
9 0 13
9 2 71
9 4 20
9 5 17
9 7 66
9 8 89
10 2 66
10 6 52
10 7 60
11 0 52
11 3 72
11 4 76
11 5 74
11 7 79
11 9 57
11 10 54
12 3 20
12 8 59
13 8 71
13 9 19
13 12 19
14 10 29
15 7 74
15 9 19
15 12 47
15 14 41
16 0 28
16 2 89
16 3 54
16 4 23
16 10 26
16 11 80
16 15 18
17 3 8
17 4 76
17 5 72
17 8 37
17 10 55
17 16 60
18 7 5
18 9 69
18 10 63
19 5 92
19 6 45
19 8 14
19 11 55
19 12 51
20 1 91
20 9 73
20 10 72
20 11 24
20 14 52
21 2 41
21 3 85
21 4 74
21 9 57
21 12 72
21 14 36
22 2 32
22 9 49
23 1 98
23 4 91
23 5 88
23 8 34
23 12 56
23 16 86
23 20 55
23 22 26
24 1 93
24 2 34
24 5 80
24 7 36
24 8 23
24 9 66
24 10 60
24 20 74
24 21 66
24 22 17
25 2 45
25 5 49
25 8 54
25 10 28
25 12 19
25 15 50
25 16 45
25 19 43
26 6 39
26 11 72
26 12 53
26 21 89
26 22 40
27 8 60
27 9 54
27 10 48
27 12 17
27 13 35
27 17 22
27 19 56
27 20 103
27 23 66
28 2 22
28 4 97
28 6 55
28 8 25
28 9 78
28 13 63
28 14 78
28 19 13
28 21 62
28 26 31
29 0 30
29 1 67
29 4 57
29 9 43
29 28 52
30 3 55
30 10 49
30 16 73
30 18 61
30 22 21
30 24 32
31 2 53
31 10 58
31 11 65
31 12 29
31 16 65
31 17 7
31 20 89
31 21 80
31 25 32
31 27 29
32 0 64
32 1 87
32 3 37
32 11 105
32 12 43
32 15 71
32 22 69
32 24 70
32 26 70
32 27 26
32 28 89
32 29 44
33 0 27
33 1 25
33 3 60
33 10 24
33 15 9
33 21 79
33 22 63
33 23 87
33 24 77
33 25 47
33 26 94
33 28 92
33 29 47
34 2 51
34 4 108
34 6 46
34 10 84
34 16 94
34 28 29
34 29 52
34 32 77
34 33 99
35 0 32
35 7 42
35 13 29
35 16 56
35 17 31
35 19 33
35 22 5
35 23 29
35 25 11
35 27 42
35 29 25
35 32 69
35 33 58
36 4 75
36 5 71
36 10 49
36 12 43
36 14 54
36 17 42
36 24 23
36 26 46
36 29 39
36 30 9
36 32 83
37 8 100
37 13 30
37 14 48
37 15 9
37 17 66
37 20 96
37 24 78
37 27 51
37 33 1
37 34 100
38 5 86
38 9 76
38 11 77
38 12 39
38 14 91
38 18 10
38 19 32
38 21 92
38 22 39
38 29 33
38 31 13
38 32 50
39 0 35
39 16 40
39 18 91
39 26 107
39 30 69
39 32 91
39 34 111
39 37 32
40 2 54
40 3 42
40 4 107
40 8 8
40 9 90
40 11 75
40 14 99
40 18 34
40 27 56
40 30 58
40 32 74
40 33 99
40 39 112
41 0 31
41 3 17
41 5 55
41 10 37
41 13 24
41 15 56
41 16 46
41 17 18
41 21 68
41 23 45
41 25 14
41 28 46
41 29 6
41 30 41
41 35 19
42 10 26
42 17 73
42 18 79
42 19 95
42 25 53
42 31 78
42 40 106
43 3 60
43 7 66
43 8 50
43 11 19
43 12 55
43 17 55
43 22 26
43 26 54
43 35 27
44 3 95
44 5 84
44 10 68
44 21 12
44 22 62
44 25 65
44 26 96
44 27 101
44 31 89
44 38 101
44 42 91
45 2 29
45 4 90
45 6 88
45 9 71
45 10 68
45 14 53
45 16 95
45 17 81
45 20 14
45 21 19
45 28 51
45 29 76
45 30 30
45 32 120
45 33 92
45 36 39
45 37 93
45 39 78
46 2 60
46 3 18
46 7 16
46 9 74
46 13 54
46 14 88
46 20 98
46 21 89
46 24 25
46 25 42
46 28 42
46 29 31
46 32 51
46 36 46
46 38 3
46 43 58
46 44 98
46 45 86
47 2 43
47 4 57
47 7 78
47 9 38
47 18 79
47 23 50
47 25 38
47 27 73
47 28 59
47 29 56
47 30 29
47 37 61
47 41 53
48 0 64
48 6 19
48 15 85
48 16 71
48 19 40
48 25 48
48 38 8
48 39 98
48 41 34
48 42 86
48 43 68
48 46 10
48 47 85
49 1 99
49 2 61
49 8 30
49 9 74
49 12 37
49 13 54
49 17 12
49 20 99
49 21 90
49 24 26
49 27 32
49 28 44
49 31 11
49 35 40
49 37 79
49 40 24
49 45 87
49 46 1
49 48 9
50 8 48
50 18 56
50 21 38
50 24 28
50 30 4
50 31 43
50 32 86
50 35 17
50 41 37
50 43 10
50 46 51
51 0 63
51 6 91
51 10 64
51 16 91
51 19 71
51 30 35
51 32 121
51 41 73
51 44 6
51 48 101
52 1 43
52 4 32
52 6 39
52 8 82
52 10 24
52 11 74
52 15 27
52 17 47
52 18 51
52 24 62
52 26 76
52 28 78
52 34 82
52 35 46
52 38 61
52 42 27
52 46 59
52 50 62
53 4 46
53 7 33
53 10 32
53 11 71
53 14 60
53 17 33
53 18 37
53 20 94
53 21 80
53 22 41
53 28 68
53 29 16
53 30 59
53 33 34
53 35 38
53 38 46
53 41 22
53 43 66
53 45 86
53 48 44
53 50 56
54 4 73
54 11 62
54 12 22
54 15 69
54 16 58
54 17 6
54 18 16
54 28 40
54 30 44
54 31 7
54 35 25
54 39 79
54 41 13
54 42 70
54 45 75
54 48 22
54 50 40
55 1 82
55 3 15
55 6 18
55 7 21
55 8 35
55 13 37
55 16 59
55 20 83
55 23 39
55 24 18
55 26 29
55 28 37
55 29 17
55 33 64
55 37 65
55 42 71
55 43 45
55 46 18
55 49 19
55 50 37
56 0 36
56 2 93
56 3 79
56 4 9
56 13 41
56 14 36
56 17 83
56 21 72
56 26 109
56 29 64
56 32 85
56 39 12
56 41 66
56 45 88
56 55 79
57 4 118
57 6 65
57 9 99
57 11 68
57 19 22
57 20 86
57 24 34
57 31 47
57 32 98
57 37 113
57 43 49
57 47 83
57 48 56
58 3 82
58 4 55
58 5 54
58 9 40
58 10 41
58 13 49
58 17 82
58 23 64
58 28 73
58 29 68
58 30 43
58 34 97
58 36 50
58 43 48
58 48 98
58 49 92
58 52 66
58 54 75
59 5 6
59 7 68
59 9 16
59 13 27
59 14 41
59 17 66
59 23 84
59 25 44
59 26 93
59 41 50
59 44 85
59 48 79
59 51 82
59 52 22
59 53 35
60 0 53
60 1 91
60 2 21
60 5 80
60 6 47
60 7 49
60 8 31
60 9 65
60 10 59
60 13 50
60 14 66
60 15 81
60 21 55
60 25 32
60 27 56
60 28 13
60 38 42
60 48 49
60 50 17
60 59 76
61 2 5
61 3 70
61 6 73
61 8 51
61 10 70
61 16 94
61 18 73
61 22 38
61 30 21
61 31 58
61 37 95
61 42 97
61 44 42
61 46 65
61 47 44
61 53 78
62 0 23
62 1 59
62 2 61
62 4 48
62 6 23
62 10 29
62 16 33
62 17 27
62 19 52
62 20 84
62 21 70
62 22 30
62 23 56
62 26 55
62 30 48
62 34 61
62 42 46
62 43 55
62 47 53
62 50 44
62 52 21
62 53 11
62 57 75
62 58 63
62 60 46
62 61 67
63 0 34
63 2 30
63 12 32
63 18 45
63 21 47
63 22 6
63 25 15
63 27 46
63 29 29
63 30 17
63 31 32
63 34 48
63 36 11
63 42 66
63 46 42
63 52 50
63 53 42
63 57 53
64 3 57
64 8 87
64 9 2
64 11 55
64 17 60
64 25 32
64 27 53
64 28 75
64 33 23
64 36 52
64 44 67
64 45 69
64 50 51
64 52 28
64 56 25
64 59 18
65 5 17
65 8 92
65 10 21
65 11 75
65 12 33
65 15 16
65 24 70
65 25 41
65 34 92
65 35 52
65 37 8
65 49 70
65 52 11
65 54 55
65 56 30
65 59 11
65 60 73
65 62 31
65 63 55
65 64 23
66 3 74
66 10 28
66 12 56
66 13 38
66 21 34
66 22 52
66 26 92
66 28 74
66 30 45
66 33 47
66 37 48
66 44 45
66 45 51
66 48 91
66 51 43
66 56 38
66 59 41
66 61 63
67 1 15
67 3 80
67 9 21
67 11 65
67 18 91
67 22 68
67 23 87
67 39 1
67 42 26
67 45 77
67 47 44
67 52 46
67 59 26
67 60 82
67 63 64
68 0 60
68 4 77
68 8 90
68 17 87
68 22 57
68 23 56
68 25 58
68 26 93
68 27 94
68 28 66
68 30 38
68 31 84
68 34 94
68 37 83
68 39 63
68 42 82
68 44 9
68 45 20
68 47 22
68 52 83
68 54 80
68 60 59
68 67 62
69 0 33
69 1 7
69 2 89
69 3 77
69 4 10
69 8 109
69 9 19
69 10 26
69 11 71
69 13 38
69 15 14
69 16 32
69 17 81
69 22 69
69 23 90
69 26 105
69 28 97
69 31 84
69 35 64
69 36 74
69 37 23
69 39 9
69 40 110
69 45 84
69 47 51
69 55 76
69 58 47
69 59 18
69 60 84
69 63 65
69 66 34
69 68 70
70 1 92
70 6 13
70 7 7
70 8 51
70 14 91
70 16 61
70 17 19
70 22 48
70 24 44
70 29 29
70 42 77
70 43 74
70 45 100
70 47 85
70 48 13
70 50 65
70 54 25
70 55 29
70 58 97
70 60 56
70 61 83
70 63 53
70 68 104
70 69 87
71 10 53
71 24 49
71 25 41
71 30 69
71 38 33
71 46 33
71 47 79
71 49 32
71 57 79
71 63 52
71 64 58
71 65 46
71 66 79
71 69 74
71 70 15
72 4 55
72 8 53
72 10 29
72 13 20
72 14 45
72 15 52
72 18 42
72 20 64
72 27 38
72 31 33
72 33 49
72 35 8
72 36 23
72 37 50
72 40 55
72 41 17
72 46 43
72 47 36
72 49 44
72 52 38
72 54 27
72 56 59
72 59 47
72 63 12
72 65 43
72 71 44
73 0 34
73 1 36
73 7 87
73 8 99
73 9 26
73 11 46
73 16 53
73 32 98
73 33 46
73 35 53
73 40 102
73 41 62
73 42 43
73 45 57
73 51 48
73 53 61
73 54 74
73 55 72
73 59 40
73 61 70
73 62 56
73 63 53
73 64 26
73 71 82
73 72 47
74 1 101
74 2 15
74 5 91
74 6 58
74 7 59
74 13 61
74 14 73
74 15 92
74 17 48
74 19 19
74 21 55
74 29 53
74 31 42
74 34 36
74 38 50
74 43 19
74 46 47
74 52 78
74 53 69
74 54 43
74 58 67
74 59 87
74 60 12
74 61 19
74 66 69
74 67 91
74 69 94
74 71 71
75 1 77
75 6 5
75 11 76
75 16 47
75 20 100
75 21 88
75 25 34
75 29 15
75 36 52
75 37 55
75 43 65
75 44 98
75 49 26
75 55 22
75 56 75
75 64 55
75 70 15
75 71 9
75 74 62
76 4 28
76 5 28
76 9 17
76 10 22
76 12 54
76 13 35
76 14 11
76 16 43
76 19 85
76 20 63
76 26 96
76 27 70
76 29 58
76 31 77
76 37 37
76 38 89
76 39 14
76 43 62
76 44 58
76 57 106
76 59 30
76 66 13
77 2 91
77 4 38
77 17 52
77 19 81
77 20 107
77 22 60
77 26 81
77 31 58
77 35 57
77 36 72
77 37 24
77 41 42
77 42 32
77 45 101
77 46 63
77 52 12
77 56 47
77 57 104
77 58 78
77 63 61
77 66 65
77 69 47
77 76 56
78 1 107
78 7 62
78 9 80
78 12 63
78 17 51
78 20 61
78 24 26
78 27 72
78 31 45
78 37 97
78 39 97
78 42 101
78 44 63
78 49 51
78 50 28
78 57 25
78 60 17
78 63 34
78 68 63
78 70 70
78 77 93
79 0 14
79 2 72
79 16 17
79 17 45
79 19 68
79 20 85
79 33 21
79 34 78
79 38 59
79 40 77
79 42 28
79 45 80
79 48 58
79 60 59
79 64 21
79 70 50
79 74 71
79 75 36
79 78 76
80 4 82
80 11 17
80 12 57
80 13 54
80 17 57
80 19 38
80 27 71
80 33 81
80 37 82
80 47 34
80 53 67
80 60 22
80 63 25
80 65 77
80 74 21
80 75 67
80 77 85
80 78 25
81 0 50
81 1 78
81 2 83
81 3 20
81 5 63
81 9 60
81 16 46
81 17 28
81 19 62
81 22 51
81 26 55
81 27 8
81 29 26
81 30 72
81 31 35
81 34 62
81 37 54
81 41 31
81 44 109
81 46 36
81 48 30
81 49 35
81 50 68
81 51 103
81 52 35
81 55 35
81 57 82
81 61 89
81 65 46
81 67 81
81 68 103
81 71 3
81 73 84
81 74 75
81 75 12
81 77 33
82 0 41
82 3 38
82 5 45
82 6 35
82 8 83
82 9 47
82 12 29
82 15 44
82 16 26
82 18 46
82 22 59
82 23 85
82 24 67
82 28 86
82 32 27
82 33 35
82 35 57
82 43 84
82 44 109
82 48 52
82 49 56
82 50 74
82 54 47
82 60 75
83 2 38
83 5 68
83 23 28
83 41 17
83 47 51
83 50 25
83 59 64
83 67 74
83 71 42
83 75 32
83 77 59
84 4 82
84 9 75
84 15 77
84 17 31
84 19 63
84 23 79
84 25 56
84 28 75
84 34 60
84 35 60
84 42 77
84 44 120
84 46 34
84 51 114
84 57 81
84 60 69
84 65 61
84 74 79
84 75 21
84 76 92
84 78 82
85 2 38
85 3 41
85 4 98
85 5 94
85 6 44
85 11 59
85 13 62
85 16 86
85 18 37
85 26 14
85 32 77
85 34 14
85 36 33
85 40 16
85 52 74
85 61 43
85 64 77
85 68 80
85 71 58
85 72 44
85 73 89
85 74 23
85 77 82
85 80 42
86 0 61
86 1 101
86 2 38
86 4 92
86 8 15
86 14 81
86 21 73
86 31 21
86 33 85
86 34 17
86 35 30
86 42 91
86 45 66
86 46 24
86 55 22
86 59 83
86 60 18
86 63 31
86 64 72
86 71 53
86 77 76
86 80 40
86 81 56
86 82 72
86 84 57
87 6 53
87 8 97
87 9 31
87 11 84
87 13 32
87 15 20
87 17 62
87 18 66
87 23 90
87 26 91
87 28 93
87 29 44
87 33 11
87 36 74
87 44 99
87 46 74
87 58 71
87 60 81
87 61 98
87 62 36
87 63 63
87 64 32
87 66 57
87 67 43
87 71 46
87 72 51
87 73 56
87 74 92
87 76 47
87 82 25
87 86 84
88 2 43
88 6 80
88 14 26
88 15 65
88 17 77
88 21 10
88 29 65
88 34 88
88 36 41
88 38 88
88 45 27
88 47 9
88 49 86
88 50 36
88 51 19
88 53 71
88 54 70
88 55 67
88 57 86
88 59 63
88 65 68
88 70 93
88 71 88
88 74 56
88 75 81
88 77 82
88 78 60
88 79 61
88 80 35
88 87 77
89 3 56
89 6 58
89 10 59
89 11 26
89 14 60
89 20 47
89 21 43
89 26 47
89 28 19
89 29 50
89 31 45
89 33 82
89 35 26
89 37 83
89 41 44
89 44 48
89 45 34
89 46 52
89 47 40
89 48 63
89 51 42
89 54 44
89 55 40
89 58 55
89 61 14
89 64 62
89 77 83
89 78 18
89 79 64
89 81 74
89 85 33
89 86 31
90 5 55
90 6 53
90 11 23
90 13 30
90 14 35
90 18 59
90 19 47
90 20 46
90 21 33
90 25 20
90 27 56
90 28 43
90 36 19
90 38 60
90 42 60
90 44 44
90 51 38
90 53 48
90 62 37
90 63 16
90 64 35
90 67 52
90 70 66
90 71 62
90 72 17
90 74 38
90 80 24
90 86 46
90 89 27
91 2 63
91 4 51
91 5 47
91 7 27
91 10 33
91 12 1
91 15 47
91 17 25
91 20 87
91 24 40
91 26 53
91 27 16
91 31 29
91 32 41
91 34 59
91 36 44
91 37 41
91 42 48
91 44 85
91 45 79
91 47 57
91 48 38
91 51 79
91 52 22
91 58 67
91 60 47
91 62 4
91 64 38
91 66 57
91 68 78
91 71 22
91 73 61
91 84 37
91 85 52
91 89 55
91 90 41
92 3 34
92 4 92
92 6 37
92 9 74
92 12 45
92 13 56
92 16 80
92 17 26
92 23 28
92 25 40
92 26 14
92 27 48
92 30 41
92 33 84
92 39 95
92 41 34
92 45 68
92 46 21
92 48 32
92 52 68
92 54 23
92 62 46
92 69 94
92 74 26
92 82 71
92 83 20
92 84 55
92 86 2
92 87 83
92 88 73
92 89 34
93 8 52
93 9 69
93 12 31
93 13 50
93 17 18
93 20 110
93 21 99
93 22 47
93 31 25
93 32 28
93 37 67
93 38 22
93 39 90
93 42 75
93 44 109
93 46 23
93 48 15
93 50 65
93 65 58
93 66 86
93 70 2
93 72 47
93 75 13
93 77 47
93 78 70
93 82 38
93 84 12
93 85 49
93 91 30
93 92 43
94 0 76
94 1 116
94 3 48
94 4 107
94 5 103
94 7 49
94 12 60
94 14 94
94 21 82
94 22 40
94 29 54
94 30 48
94 36 40
94 37 101
94 38 34
94 40 14
94 49 34
94 55 37
94 58 91
94 63 44
94 66 90
94 71 65
94 74 27
94 75 56
94 82 86
94 87 98
94 88 81
94 90 59
95 1 72
95 2 36
95 12 65
95 14 34
95 18 85
95 23 46
95 24 59
95 36 36
95 40 85
95 41 61
95 42 75
95 48 90
95 50 31
95 52 73
95 58 22
95 60 48
95 66 31
95 71 88
95 79 64
95 80 28
95 83 55
95 86 66
95 90 26
96 6 53
96 7 62
96 14 31
96 21 59
96 26 82
96 31 60
96 33 20
96 34 87
96 37 21
96 39 26
96 44 71
96 45 72
96 46 69
96 47 41
96 48 72
96 50 52
96 51 68
96 53 32
96 57 97
96 61 74
96 66 30
96 72 33
96 81 55
96 89 63
96 90 37
97 1 81
97 4 80
97 5 78
97 14 42
97 17 82
97 19 69
97 20 11
97 22 53
97 36 42
97 38 91
97 40 89
97 45 12
97 47 23
97 50 37
97 52 83
97 54 76
97 55 72
97 57 81
97 63 47
97 68 8
97 73 45
97 74 52
97 81 100
97 83 62
97 88 16
98 5 96
98 7 40
98 15 97
98 16 88
98 18 35
98 25 48
98 27 54
98 29 46
98 35 40
98 39 104
98 40 10
98 42 99
98 46 24
98 50 44
98 55 29
98 56 106
98 62 54
98 65 85
98 67 103
98 68 86
98 76 92
98 82 77
98 87 91
98 89 39
98 91 53
98 92 8
98 93 47
98 95 75
98 96 80
99 0 52
99 3 65
99 4 79
99 8 59
99 9 59
99 11 10
99 12 58
99 16 80
99 19 45
99 20 32
99 21 27
99 25 39
99 26 63
99 27 73
99 28 35
99 29 56
99 30 9
99 33 79
99 36 18
99 41 50
99 42 81
99 46 65
99 55 51
99 60 28
99 65 75
99 66 45
99 67 70
99 70 80
99 71 79
99 79 63
99 81 82
99 86 47
99 89 16
99 90 22
99 92 49
99 98 55
100 1 73
100 6 35
100 10 56
100 12 36
100 14 86
100 15 57
100 19 80
100 20 122
100 23 90
100 29 39
100 36 79
100 37 48
100 39 78
100 40 78
100 41 45
100 43 91
100 53 27
100 58 97
100 59 52
100 61 103
100 62 37
100 63 68
100 68 111
100 73 86
100 77 24
100 79 39
100 81 18
100 82 13
100 83 61
100 85 79
100 87 38
100 91 34
101 1 23
101 2 72
101 3 67
101 8 95
101 11 55
101 12 47
101 15 22
101 21 53
101 27 63
101 37 28
101 49 82
101 50 56
101 51 62
101 53 46
101 58 34
101 59 21
101 68 56
101 70 80
101 71 68
101 77 47
101 78 84
101 79 30
101 86 80
101 87 38
101 89 67
101 91 48
101 94 94
102 1 45
102 12 61
102 15 47
102 16 59
102 18 89
102 22 56
102 24 73
102 27 79
102 28 77
102 29 64
102 33 53
102 37 54
102 49 91
102 50 49
102 52 59
102 57 100
102 58 9
102 63 50
102 65 54
102 67 30
102 69 38
102 70 94
102 71 85
102 81 87
102 85 85
102 87 63
102 90 34
102 98 90
102 100 91
103 4 114
103 9 94
103 10 88
103 15 111
103 16 105
103 18 58
103 24 31
103 32 98
103 34 25
103 35 50
103 39 113
103 42 114
103 43 41
103 48 58
103 50 44
103 52 93
103 54 51
103 55 48
103 56 117
103 58 90
103 60 29
103 62 72
103 63 48
103 67 112
103 78 17
103 80 43
103 84 82
103 86 26
103 90 60
103 95 71
103 99 50
103 101 99
103 102 93
104 5 62
104 6 28
104 8 75
104 10 57
104 11 95
104 13 47
104 14 86
104 15 61
104 16 43
104 17 39
104 22 60
104 23 84
104 27 17
104 32 11
104 34 73
104 38 46
104 39 81
104 42 60
104 43 87
104 49 46
104 53 26
104 60 73
104 63 64
104 69 74
104 71 14
104 72 55
104 74 85
104 75 23
104 76 79
104 81 11
104 86 67
104 92 65
104 94 79
104 103 93
105 0 68
105 4 95
105 6 78
105 9 75
105 10 71
105 11 21
105 16 96
105 18 79
105 19 46
105 21 35
105 24 46
105 39 87
105 43 16
105 44 35
105 47 42
105 49 73
105 51 30
105 52 87
105 54 64
105 58 53
105 59 90
105 61 7
105 73 67
105 76 72
105 88 40
105 94 53
105 96 75
105 99 16
105 100 108
105 102 60
106 1 46
106 3 66
106 7 74
106 8 83
106 12 48
106 13 32
106 21 31
106 22 42
106 36 41
106 37 49
106 39 34
106 42 48
106 50 37
106 51 39
106 53 53
106 58 17
106 61 54
106 62 46
106 66 9
106 67 33
106 71 72
106 74 60
106 79 41
106 80 43
106 81 74
106 82 68
106 83 50
106 84 88
106 85 72
106 88 21
106 91 50
106 92 69
106 93 78
106 98 77
106 100 80
106 103 82
106 104 79
107 1 66
107 3 37
107 6 34
107 8 82
107 9 53
107 10 49
107 13 41
107 16 32
107 19 78
107 20 116
107 21 101
107 23 86
107 25 50
107 27 22
107 33 41
107 34 81
107 41 41
107 42 49
107 44 113
107 47 83
107 49 54
107 54 47
107 58 90
107 60 76
107 66 78
107 67 71
107 69 63
107 70 37
107 72 53
107 75 29
107 76 71
107 78 93
107 82 6
107 85 77
107 88 92
107 89 85
107 91 30
107 92 70
107 93 35
107 98 77
108 10 36
108 12 26
108 14 49
108 17 31
108 18 41
108 20 62
108 23 31
108 25 9
108 27 41
108 31 30
108 33 56
108 43 29
108 50 19
108 54 25
108 59 53
108 60 23
108 65 50
108 68 55
108 71 46
108 73 52
108 76 50
108 79 36
108 85 38
108 86 32
108 87 58
108 89 28
108 91 27
108 94 47
108 96 40
108 97 51
108 99 32
108 100 62
108 105 45
109 1 75
109 3 7
109 8 51
109 11 70
109 12 14
109 15 60
109 18 17
109 19 46
109 31 20
109 34 50
109 35 33
109 40 48
109 41 14
109 49 25
109 54 15
109 55 18
109 62 17
109 65 45
109 71 14
109 74 57
109 75 5
109 77 38
109 80 62
109 82 32
109 86 40
109 90 48
109 91 13
109 93 17
109 104 27
110 5 45
110 6 71
110 9 30
110 14 12
110 16 56
110 18 79
110 20 43
110 24 63
110 25 38
110 26 85
110 29 55
110 44 39
110 45 43
110 49 81
110 50 39
110 63 40
110 66 8
110 75 71
110 76 20
110 80 43
110 81 79
110 86 70
110 94 83
110 96 33
110 97 33
110 101 26
110 103 83
110 105 52
110 106 5
110 108 40
111 1 57
111 8 65
111 9 35
111 14 56
111 18 36
111 19 57
111 24 45
111 26 58
111 27 19
111 40 63
111 45 80
111 46 42
111 49 43
111 55 29
111 58 65
111 60 51
111 61 72
111 68 78
111 69 51
111 70 36
111 76 51
111 80 61
111 92 51
111 94 66
111 95 67
111 97 76
111 101 44
111 102 60
111 104 31
111 108 30
111 109 18
112 0 53
112 4 84
112 5 80
112 6 48
112 7 51
112 8 33
112 9 64
112 12 47
112 13 50
112 16 77
112 17 39
112 18 48
112 24 15
112 27 57
112 28 13
112 31 34
112 32 83
112 33 79
112 41 36
112 46 41
112 54 34
112 64 62
112 68 57
112 76 69
112 82 76
112 83 19
112 92 23
112 93 58
112 98 29
112 100 81
112 102 64
112 105 31
112 106 52
112 109 47
113 5 40
113 7 53
113 8 67
113 12 28
113 18 55
113 19 54
113 23 47
113 27 46
113 31 46
113 33 41
113 38 59
113 41 28
113 48 62
113 49 57
113 54 40
113 64 21
113 76 31
113 81 54
113 82 51
113 83 33
113 87 46
113 90 16
113 91 30
113 93 58
113 97 48
113 98 61
113 100 62
113 103 70
113 104 60
113 106 20
113 108 19
113 110 25
114 0 59
114 1 83
114 2 97
114 7 33
114 11 101
114 14 93
114 26 68
114 31 49
114 40 72
114 43 92
114 51 117
114 53 32
114 55 50
114 57 96
114 58 103
114 61 103
114 63 69
114 64 68
114 65 51
114 68 116
114 71 18
114 86 70
114 93 26
114 95 104
114 99 96
114 101 77
115 0 9
115 2 54
115 5 36
115 7 48
115 8 67
115 9 22
115 12 21
115 14 37
115 16 35
115 17 41
115 18 50
115 20 68
115 22 28
115 26 64
115 28 57
115 29 24
115 34 68
115 37 36
115 43 46
115 47 36
115 52 26
115 57 78
115 61 59
115 63 26
115 64 20
115 65 30
115 73 39
115 82 43
115 84 60
115 86 52
115 90 23
115 97 57
115 105 61
115 107 47
115 113 8
115 114 58
116 6 15
116 16 47
116 20 111
116 22 49
116 23 72
116 41 30
116 42 64
116 45 101
116 48 27
116 50 67
116 56 77
116 60 62
116 61 87
116 62 28
116 68 102
116 72 46
116 73 84
116 82 25
116 88 90
116 96 56
116 101 70
116 105 92
116 106 74
