300 13455
-1
65 43 31
65 46 105
65 47 68
65 48 68
65 49 79
65 60 80
65 63 69
66 5 13
66 7 45
66 12 59
66 14 65
66 21 48
66 22 74
66 29 27
66 31 61
66 33 22
66 35 26
66 39 51
66 41 12
66 45 14
66 46 75
66 47 38
66 51 28
66 52 79
66 61 27
66 65 30
67 0 52
67 2 38
67 6 29
67 7 52
67 9 32
67 10 73
67 18 83
67 19 67
67 20 61
67 21 37
67 26 49
67 27 74
67 31 53
67 32 63
67 36 86
67 38 45
67 40 58
67 48 73
67 49 39
67 52 69
67 53 65
67 54 9
67 57 73
67 65 53
68 0 29
68 2 7
68 6 60
68 11 51
68 15 40
68 16 100
68 19 89
68 30 27
68 35 10
68 39 68
68 40 52
68 45 4
68 50 79
68 52 93
68 54 40
68 57 86
68 60 60
68 64 26
68 66 16
69 5 77
69 7 34
69 10 53
69 13 28
69 14 15
69 18 31
69 24 44
69 30 78
69 32 11
69 33 80
69 34 46
69 35 87
69 39 43
69 44 9
69 47 28
69 51 38
69 53 14
69 56 41
69 59 64
69 61 37
69 62 10
70 1 87
70 3 66
70 6 83
70 7 38
70 12 103
70 16 70
70 17 5
70 20 70
70 21 67
70 22 101
70 26 70
70 29 87
70 30 53
70 31 65
70 34 33
70 37 17
70 44 62
70 45 72
70 46 74
70 51 68
70 53 80
70 61 65
71 0 37
71 1 20
71 2 21
71 3 113
71 6 81
71 13 80
71 17 83
71 19 109
71 20 105
71 21 82
71 22 102
71 24 60
71 26 94
71 36 87
71 43 34
71 50 99
71 54 58
71 55 81
71 61 60
71 64 35
72 0 16
72 1 44
72 3 70
72 5 23
72 6 56
72 11 59
72 12 69
72 13 37
72 14 66
72 20 65
72 38 26
72 41 16
72 43 20
72 46 70
72 48 33
72 50 75
72 53 74
72 54 53
72 57 58
72 58 30
72 65 40
73 0 4
73 7 45
73 9 75
73 11 69
73 12 79
73 16 89
73 19 81
73 21 60
73 24 54
73 27 69
73 28 87
73 33 38
73 34 31
73 35 37
73 36 46
73 37 29
73 38 21
73 39 47
73 43 25
73 48 36
73 55 80
73 56 63
73 58 42
73 59 60
73 62 81
73 65 32
73 70 46
74 14 8
74 17 73
74 18 41
74 20 22
74 24 34
74 33 72
74 36 83
74 41 68
74 46 24
74 49 13
74 53 23
74 57 44
74 59 53
74 61 30
74 63 27
74 70 77
74 71 90
75 1 59
75 2 41
75 4 79
75 6 68
75 7 34
75 9 76
75 11 75
75 15 49
75 16 77
75 17 24
75 26 65
75 27 55
75 30 25
75 32 75
75 35 55
75 38 39
75 39 32
75 40 8
75 43 37
75 44 58
75 49 55
75 50 86
75 51 48
75 52 77
75 56 48
75 61 46
75 62 73
75 64 24
75 65 50
75 72 17
75 73 18
76 10 48
76 12 56
76 18 27
76 20 5
76 22 40
76 23 36
76 25 71
76 26 9
76 27 28
76 37 61
76 42 40
76 43 65
76 49 18
76 50 36
76 51 42
76 55 58
76 67 57
76 70 67
76 73 73
77 1 80
77 6 38
77 9 44
77 10 34
77 17 49
77 19 19
77 26 18
77 27 19
77 31 11
77 38 73
77 45 71
77 47 18
77 57 18
77 59 69
77 62 22
77 64 65
77 65 87
77 66 57
77 70 53
77 71 92
77 73 61
77 74 26
78 7 63
78 10 74
78 16 103
78 21 65
78 23 48
78 25 62
78 26 77
78 30 23
78 39 68
78 43 17
78 52 96
78 56 84
78 58 50
78 61 43
78 66 18
78 68 6
78 76 83
78 77 75
79 2 41
79 3 70
79 6 25
79 9 29
79 10 72
79 15 15
79 16 77
79 17 77
79 18 80
79 19 64
79 22 45
79 23 20
79 26 46
79 28 45
79 29 19
79 30 54
79 35 46
79 36 87
79 37 66
79 48 73
79 54 9
79 58 30
79 59 16
79 62 59
79 63 37
79 71 57
79 74 38
80 0 34
80 4 46
80 13 29
80 14 48
80 17 51
80 18 74
80 21 30
80 27 54
80 29 33
80 30 35
80 34 23
80 42 8
80 47 20
80 50 55
80 57 53
80 58 14
80 59 38
80 63 21
80 72 20
80 74 40
80 76 47
81 1 92
81 2 86
81 4 73
81 6 32
81 7 43
81 11 54
81 15 46
81 19 14
81 20 10
81 21 24
81 24 51
81 26 12
81 31 15
81 34 55
81 39 50
81 43 72
81 46 8
81 52 12
81 54 62
81 63 37
81 67 59
81 70 79
81 76 12
81 77 26
82 2 102
82 3 16
82 5 102
82 8 61
82 11 74
82 14 36
82 17 79
82 23 59
82 25 88
82 28 43
82 30 101
82 42 63
82 47 51
82 48 81
82 50 47
82 51 65
82 56 45
82 58 56
82 60 74
82 62 17
82 63 50
82 76 23
83 0 3
83 3 89
83 15 51
83 16 96
83 25 39
83 26 77
83 29 49
83 31 76
83 32 90
83 33 35
83 36 52
83 51 50
83 54 63
83 55 84
83 61 49
83 62 88
83 63 53
83 70 52
83 71 35
83 73 7
83 76 80
84 1 66
84 7 18
84 8 24
84 9 33
84 10 41
84 12 49
84 14 28
84 17 52
84 18 48
84 26 17
84 34 27
84 35 69
84 37 46
84 38 61
84 39 29
84 43 44
84 46 30
84 47 8
84 49 7
84 50 40
84 53 34
84 57 33
84 58 12
84 60 49
84 61 21
84 63 7
84 65 75
84 66 44
84 69 20
84 71 79
84 73 53
84 74 20
84 75 48
84 80 26
85 2 33
85 3 67
85 4 67
85 8 19
85 10 37
85 12 73
85 16 74
85 18 85
85 22 80
85 24 48
85 25 28
85 26 57
85 30 22
85 36 40
85 41 21
85 46 68
85 50 76
85 55 74
85 56 48
85 60 72
85 67 48
85 68 39
85 71 52
85 76 59
85 78 38
85 82 81
86 1 23
86 2 5
86 3 87
86 5 5
86 6 60
86 16 94
86 17 60
86 25 53
86 27 78
86 29 30
86 41 8
86 45 8
86 51 37
86 52 88
86 56 74
86 61 37
86 64 15
86 66 9
86 72 22
86 75 36
86 78 10
86 81 82
87 1 92
87 2 75
87 10 14
87 13 42
87 14 81
87 15 69
87 19 63
87 20 65
87 21 65
87 28 92
87 33 87
87 34 34
87 38 73
87 44 58
87 50 94
87 51 68
87 54 93
87 57 39
87 60 102
87 67 84
87 80 58
87 83 59
88 8 18
88 12 70
88 13 9
88 14 45
88 15 41
88 20 31
88 23 37
88 32 37
88 33 74
88 37 34
88 38 67
88 48 37
88 49 26
88 58 27
88 63 19
88 66 53
88 68 69
88 69 31
88 70 40
88 75 41
88 78 71
88 80 37
88 82 44
88 84 21
88 86 61
89 1 39
89 2 20
89 3 83
89 4 64
89 5 14
89 6 66
89 8 36
89 9 73
89 12 76
89 16 90
89 17 46
89 19 81
89 20 78
89 23 46
89 33 34
89 36 50
89 37 33
89 39 49
89 44 65
89 46 82
89 57 70
89 58 42
89 66 18
89 67 48
89 82 95
89 86 16
90 0 57
90 1 93
90 4 106
90 5 71
90 7 38
90 10 16
90 14 83
90 15 71
90 17 11
90 18 80
90 19 66
90 21 67
90 32 73
90 33 88
90 40 30
90 41 64
90 42 62
90 45 79
90 46 70
90 51 70
90 52 72
90 54 95
90 57 41
90 65 85
90 67 85
90 72 49
90 78 81
90 79 85
90 82 77
90 85 43
90 86 71
90 89 57
91 0 80
91 5 85
91 7 30
91 13 27
91 14 41
91 31 20
91 43 74
91 45 88
91 52 19
91 55 76
91 63 35
91 68 89
91 69 26
91 76 18
91 78 91
91 79 69
91 85 61
91 90 53
92 1 51
92 3 50
92 4 46
92 16 57
92 17 55
92 20 40
92 21 17
92 23 5
92 26 29
92 30 48
92 42 5
92 45 44
92 46 44
92 58 5
92 59 40
92 61 7
92 62 42
92 69 32
92 70 60
92 74 27
92 79 24
92 80 13
92 87 60
92 90 62
92 91 47
93 2 14
93 7 43
93 9 60
93 13 45
93 18 93
93 19 75
93 21 49
93 22 76
93 23 34
93 24 37
93 27 69
93 29 31
93 30 18
93 45 16
93 52 79
93 53 78
93 55 63
93 57 68
93 60 60
93 65 30
93 66 4
93 69 64
93 71 35
93 73 18
93 75 30
93 76 66
93 82 89
93 86 9
93 87 62
93 89 14
94 4 100
94 6 80
94 8 31
94 10 17
94 12 100
94 14 81
94 22 98
94 23 63
94 27 43
94 34 31
94 40 22
94 41 56
94 46 71
94 49 61
94 54 89
94 59 92
94 60 99
94 66 59
94 68 74
94 75 27
94 82 79
94 86 63
94 87 8
94 89 49
95 0 53
95 2 72
95 12 106
95 13 47
95 14 86
95 16 71
95 18 86
95 22 104
95 25 16
95 30 56
95 32 78
95 33 85
95 42 63
95 47 53
95 53 82
95 54 95
95 59 98
95 63 54
95 65 81
95 66 64
95 68 79
95 71 90
95 73 49
95 76 69
95 80 59
95 88 42
95 90 7
95 92 63
96 4 91
96 7 22
96 8 21
96 22 84
96 24 68
96 25 25
96 26 52
96 30 54
96 32 58
96 34 22
96 36 25
96 37 19
96 38 65
96 45 69
96 60 88
96 62 56
96 65 78
96 67 71
96 71 86
96 74 60
96 79 70
96 81 61
96 82 64
96 83 54
96 86 61
96 87 14
97 0 41
97 4 93
97 16 68
97 30 44
97 35 74
97 37 8
97 39 24
97 40 14
97 44 56
97 47 42
97 51 58
97 52 72
97 57 44
97 63 43
97 66 51
97 69 66
97 70 9
97 72 33
97 73 37
97 74 70
97 77 48
97 79 73
97 80 47
97 84 49
97 86 55
97 89 41
97 90 16
97 92 51
97 93 48
97 95 13
98 2 11
98 13 67
98 25 69
98 30 30
98 32 93
98 33 4
98 35 5
98 37 63
98 39 73
98 40 57
98 41 23
98 42 44
98 49 67
98 54 42
98 56 88
98 59 36
98 62 92
98 64 30
98 69 82
98 71 16
98 74 74
98 78 7
98 80 38
98 83 32
98 85 44
98 86 16
98 89 31
98 94 79
98 97 71
99 6 43
99 8 32
99 9 48
99 18 33
99 19 16
99 26 20
99 28 46
99 31 13
99 34 35
99 38 79
99 39 26
99 45 77
99 47 25
99 48 52
99 54 68
99 59 75
99 60 67
99 61 43
99 63 24
99 66 63
99 71 98
99 73 66
99 74 30
99 75 56
99 78 81
99 79 59
99 81 26
99 82 29
99 84 21
99 85 51
99 88 15
100 3 53
100 5 39
100 12 45
100 14 40
100 18 67
100 19 49
100 21 22
100 24 23
100 26 34
100 28 48
100 29 37
100 40 36
100 41 35
100 42 2
100 46 48
100 55 47
100 60 44
100 66 26
100 67 26
100 68 40
100 74 32
100 82 62
100 83 44
100 89 37
100 92 5
100 96 45
100 97 48
101 1 49
101 4 51
101 8 19
101 11 42
101 13 21
101 14 43
101 15 15
101 18 67
101 24 27
101 27 47
101 32 49
101 33 45
101 36 58
101 41 33
101 42 7
101 43 25
101 46 49
101 51 14
101 53 53
101 56 45
101 57 46
101 59 43
101 60 49
101 63 13
101 69 38
101 70 53
101 71 60
101 73 35
101 76 40
101 77 31
101 81 48
101 83 41
101 84 19
101 89 34
101 90 55
101 92 9
101 93 25
101 95 56
101 99 38
102 1 93
102 6 36
102 10 55
102 15 48
102 16 21
102 20 4
102 22 38
102 24 54
102 25 79
102 27 33
102 30 87
102 32 2
102 37 69
102 54 66
102 55 59
102 57 32
102 59 74
102 61 47
102 67 62
102 69 10
102 70 74
102 73 81
102 77 22
102 83 88
102 89 81
102 94 71
102 95 76
102 97 70
103 1 59
103 6 50
103 7 16
103 8 5
103 12 69
103 15 33
103 20 50
103 25 30
103 26 45
103 30 36
103 33 54
103 34 2
103 35 57
103 38 44
103 41 34
103 43 34
103 44 38
103 51 33
103 53 59
103 55 70
103 65 58
103 66 32
103 69 47
103 75 20
103 76 45
103 78 49
103 79 48
103 80 22
103 81 56
103 83 36
103 93 29
103 94 32
103 95 37
103 96 24
103 97 25
103 98 53
103 102 54
104 11 67
104 16 92
104 20 80
104 21 61
104 23 48
104 35 32
104 37 34
104 44 68
104 46 85
104 48 41
104 49 60
104 56 67
104 58 44
104 61 44
104 64 1
104 69 75
104 72 15
104 76 75
104 78 24
104 81 85
104 87 57
104 91 79
104 101 36
105 1 55
105 5 57
105 7 43
105 15 15
105 23 14
105 26 29
105 27 59
105 34 46
105 35 62
105 47 29
105 49 22
105 50 27
105 51 16
105 54 24
105 62 42
105 63 29
105 65 71
105 68 52
105 73 61
105 78 57
105 80 29
105 82 58
105 84 26
105 85 52
105 87 79
105 92 19
105 94 77
105 96 65
105 98 56
105 99 45
105 102 42
106 6 23
106 7 68
106 10 90
106 12 15
106 14 28
106 15 42
106 16 71
106 20 52
106 27 78
106 32 49
106 33 75
106 34 73
106 40 87
106 45 77
106 55 15
106 60 17
106 62 50
106 64 88
106 66 70
106 71 94
106 79 38
106 81 44
106 85 80
106 86 78
106 89 86
106 92 47
106 93 73
106 95 109
106 96 90
106 101 56
106 102 50
106 105 28
107 1 46
107 4 66
107 11 64
107 12 74
107 15 39
107 20 68
107 21 51
107 29 48
107 34 21
107 40 17
107 43 24
107 45 32
107 46 72
107 48 30
107 52 76
107 54 57
107 55 75
107 58 34
107 60 72
107 62 71
107 65 40
107 66 21
107 67 48
107 78 34
107 82 85
107 84 43
107 85 5
107 87 46
107 93 17
107 94 39
107 100 31
107 103 19
107 105 54
108 0 45
108 1 83
108 4 99
108 6 82
108 7 38
108 8 33
108 10 22
108 12 101
108 15 66
108 17 5
108 22 101
108 24 78
108 25 8
108 31 66
108 35 78
108 36 7
108 37 13
108 38 62
108 41 52
108 45 68
108 49 64
108 53 82
108 57 49
108 58 54
108 60 100
108 61 63
108 63 51
108 75 23
108 79 80
108 80 54
108 84 56
108 89 45
108 94 6
108 96 20
108 98 76
108 100 55
109 5 22
109 15 28
109 27 59
109 30 22
109 32 67
109 33 35
109 35 38
109 38 26
109 55 64
109 57 58
109 58 25
109 59 46
109 61 26
109 63 30
109 64 18
109 70 49
109 71 46
109 81 66
109 83 23
109 86 19
109 88 41
109 91 63
109 96 43
109 98 34
110 1 69
110 3 71
110 4 88
110 12 93
110 15 57
110 19 73
110 20 72
110 26 69
110 34 25
110 41 38
110 42 49
110 46 76
110 47 45
110 48 9
110 52 79
110 53 82
110 56 45
110 57 53
110 60 92
110 62 76
110 63 46
110 67 69
110 71 68
110 72 26
110 79 70
110 82 86
110 85 21
110 86 46
110 96 25
110 97 11
110 99 57
110 103 25
110 104 32
110 107 23
110 108 14
110 109 33
111 3 50
111 7 18
111 17 15
111 18 70
111 21 47
111 22 81
111 26 51
111 27 33
111 32 59
111 34 15
111 37 13
111 46 57
111 47 30
111 50 77
111 52 59
111 55 84
111 56 25
111 64 44
111 73 38
111 77 35
111 87 19
111 90 21
111 91 43
111 97 13
111 100 38
111 103 16
112 6 30
112 7 28
112 10 48
112 15 10
112 19 51
112 24 22
112 25 53
112 28 49
112 29 35
112 31 37
112 41 34
112 44 34
112 46 50
112 50 49
112 51 9
112 53 53
112 54 34
112 59 38
112 70 58
112 75 39
112 77 34
112 78 41
112 79 24
112 82 65
112 83 43
112 85 28
112 93 25
112 96 46
112 105 24
113 2 82
113 4 65
113 15 41
113 16 37
113 18 33
113 19 24
113 28 14
113 31 19
113 35 92
113 36 91
113 37 75
113 38 87
113 45 82
113 48 79
113 49 23
113 51 42
113 52 22
113 54 54
113 55 44
113 58 39
113 60 44
113 64 83
113 65 99
113 67 52
113 76 19
113 78 85
113 79 49
113 80 52
113 81 10
113 82 30
113 92 39
113 98 86
113 106 33
113 108 84
113 110 82
113 112 45
114 2 41
114 7 43
114 9 26
114 10 64
114 11 20
114 16 70
114 17 70
114 22 43
114 23 12
114 26 39
114 29 25
114 31 43
114 32 53
114 34 42
114 39 54
114 42 15
114 43 29
114 45 40
114 47 29
114 53 55
114 55 30
114 60 28
114 62 52
114 64 49
114 67 10
114 68 38
114 71 59
114 72 40
114 75 55
114 80 20
114 82 69
114 83 54
114 84 30
114 85 43
114 88 49
114 91 61
114 93 34
114 101 22
114 105 13
114 106 39
114 107 44
114 108 73
114 112 17
115 3 22
115 5 100
115 9 46
115 11 67
115 12 64
115 19 17
115 28 34
115 30 101
115 31 26
115 33 103
115 34 66
115 36 94
115 37 82
115 43 86
115 44 29
115 46 13
115 53 9
115 56 51
115 57 42
115 58 54
115 59 85
115 63 49
115 64 98
115 65 117
115 68 100
115 70 87
115 72 83
115 73 95
115 75 87
115 76 22
115 78 104
115 79 70
115 80 68
115 81 14
115 83 102
115 85 81
115 97 83
115 102 14
115 103 68
115 104 97
115 105 52
