300 22425
-1
32 18 80
84 91 108
32 97 133
84 25 121
30 82 118
83 51 77
37 53 99
32 92 139
25 74 132
71 59 72
25 61 109
10 60 138
33 5 100
52 29 80
32 36 110
68 90 98
55 43 91
99 64 104
71 32 105
65 16 89
82 59 95
95 5 73
92 81 132
60 39 89
85 1 115
91 80 72
80 98 87
30 16 116
82 9 124
82 26 76
85 53 95
78 17 70
68 47 103
93 10 109
1 12 84
15 100 100
66 99 138
57 59 112
28 81 99
8 66 114
100 64 92
1 0 87
45 33 121
19 35 90
73 87 137
10 98 109
100 63 117
46 23 129
29 42 125
63 10 79
36 99 103
19 87 107
5 34 108
92 5 70
44 58 75
97 90 79
44 75 84
22 98 97
16 55 141
71 48 125
88 11 104
35 36 112
75 26 120
3 86 131
98 21 99
58 32 131
67 55 111
22 4 87
80 3 125
0 34 73
86 67 134
5 6 103
87 72 92
21 47 84
14 36 70
32 63 108
92 44 113
91 55 89
90 61 75
58 34 117
31 13 70
31 39 125
10 97 124
12 24 80
40 28 114
66 39 131
6 69 95
28 14 75
9 94 113
80 31 115
71 11 110
90 44 121
66 38 122
87 97 132
42 20 138
25 6 80
92 0 86
29 60 74
35 12 74
61 56 70
15 61 82
39 4 75
2 61 128
32 7 84
25 46 89
62 52 123
27 75 128
66 82 139
52 87 106
58 41 127
84 81 78
30 43 139
27 57 129
57 75 102
23 73 83
82 4 139
1 33 116
87 7 108
49 20 124
8 20 98
94 20 132
4 3 104
88 71 127
55 2 140
77 47 94
49 27 133
-1
3 0 87
5 2 70
5 3 95
6 2 34
6 5 40
7 1 43
7 2 22
7 3 46
8 0 51
8 1 53
8 2 13
8 5 59
8 6 21
8 7 10
9 3 45
9 6 27
9 8 30
10 0 37
10 1 40
10 2 25
10 3 50
10 4 27
10 6 12
10 8 14
10 9 34
11 4 23
11 5 66
11 6 57
11 8 51
11 9 79
11 10 46
12 0 72
12 1 87
12 3 72
12 5 83
12 6 69
12 9 87
12 10 57
13 1 25
13 2 47
13 3 74
13 4 23
13 6 24
13 12 62
14 5 87
14 7 38
14 8 28
14 10 42
14 11 62
14 12 60
14 13 65
15 0 46
15 1 47
15 2 18
15 5 53
15 7 5
15 8 5
15 9 28
15 10 9
15 12 60
15 14 34
16 1 45
16 2 24
16 3 52
16 9 44
16 10 10
16 14 43
17 0 67
17 2 8
17 3 21
17 4 47
17 9 36
17 12 57
17 13 53
17 15 21
18 1 75
18 7 56
18 13 51
18 14 69
18 15 58
18 16 43
18 17 63
19 0 27
19 2 89
19 7 68
19 9 82
19 13 41
19 15 73
19 16 65
19 17 94
20 1 84
20 8 35
20 11 43
20 12 38
20 13 62
20 14 23
20 17 25
20 18 50
20 19 104
21 0 69
21 1 82
21 2 37
21 3 58
21 5 80
21 6 60
21 7 48
21 8 46
21 13 57
21 14 46
21 15 48
21 16 38
21 19 95
21 20 25
22 1 12
22 4 37
22 5 10
22 8 48
22 14 77
22 15 43
22 16 37
22 17 64
22 20 76
23 0 21
23 1 7
23 2 72
23 6 38
23 7 49
23 9 58
23 10 47
23 11 75
23 12 92
23 13 30
23 14 88
23 17 75
23 18 79
23 20 90
24 0 75
24 1 73
24 2 24
24 3 16
24 4 62
24 5 81
24 6 41
24 8 25
24 9 28
24 14 19
24 18 80
24 19 101
24 21 61
24 22 71
24 23 80
25 0 1
25 2 61
25 9 60
25 13 14
25 18 59
25 19 27
25 20 76
25 21 69
25 22 6
25 23 20
26 0 8
26 1 23
26 4 26
26 6 29
26 9 56
26 10 29
26 13 5
26 14 71
26 17 58
26 19 36
26 20 67
26 22 11
26 25 8
27 0 17
27 1 13
27 7 52
27 8 62
27 9 64
27 18 75
27 19 17
27 21 85
27 22 14
27 23 8
27 25 16
27 26 24
28 4 64
28 5 99
28 8 42
28 9 62
28 10 54
28 13 76
28 14 16
28 16 53
28 18 69
28 19 118
28 21 44
28 23 101
28 25 90
28 26 82
28 27 103
29 0 50
29 1 51
29 4 36
29 6 20
29 7 9
29 9 29
29 11 50
29 14 29
29 15 4
29 16 18
29 17 17
29 18 58
29 19 77
29 20 36
29 26 42
29 28 43
30 1 67
30 3 72
30 4 92
30 5 81
30 6 56
30 7 63
30 12 121
30 13 77
30 15 61
30 17 69
30 18 119
30 19 97
30 22 75
30 28 91
31 0 66
31 2 15
31 5 73
31 10 29
31 11 62
31 12 66
31 16 34
31 17 9
31 19 93
31 20 34
31 21 53
31 22 63
31 25 66
31 30 60
32 3 87
32 5 72
32 6 70
32 7 62
32 9 93
32 10 59
32 12 21
32 18 6
32 19 82
32 21 31
32 31 76
33 1 64
33 3 24
33 4 56
33 5 73
33 8 19
33 10 31
33 11 68
33 12 73
33 13 54
33 14 24
33 15 22
33 16 38
33 17 16
33 18 76
33 19 92
33 21 60
33 24 8
33 25 67
33 26 60
34 0 30
34 2 35
34 8 31
34 10 20
34 11 29
34 12 44
34 13 18
34 14 54
34 15 28
34 16 12
34 17 43
34 21 39
34 25 31
34 29 30
34 30 85
35 1 28
35 3 75
35 4 20
35 5 25
35 7 29
35 10 25
35 11 42
35 14 66
35 16 23
35 20 61
35 21 54
35 24 64
35 25 15
35 26 6
35 27 30
35 28 76
35 30 81
35 31 54
36 3 70
36 4 2
36 5 42
36 10 27
36 11 24
36 13 21
36 16 19
36 17 49
36 18 29
36 19 57
36 20 49
36 21 37
36 22 35
36 25 32
36 26 24
36 29 37
36 32 34
36 33 57
36 35 18
37 1 49
37 2 32
37 3 60
37 4 8
37 5 47
37 6 32
37 7 24
37 8 29
37 9 55
37 11 25
37 12 39
37 13 24
37 17 39
37 19 64
37 20 41
37 28 57
37 31 44
37 33 48
37 35 22
38 2 77
38 4 58
38 5 16
38 6 43
38 9 61
38 10 51
38 11 80
38 13 35
38 15 59
38 16 56
38 17 80
38 18 84
38 19 24
38 23 5
38 25 24
38 26 32
38 28 106
38 31 77
38 32 87
38 36 56
38 37 59
39 0 24
39 1 34
39 4 16
39 8 29
39 9 48
39 17 43
39 18 45
39 25 24
39 27 39
39 29 28
39 30 77
39 31 45
39 32 50
39 33 47
39 34 9
40 0 91
40 1 91
40 3 4
40 5 99
40 7 50
40 11 78
40 13 78
40 15 45
40 16 57
40 17 25
40 19 118
40 20 37
40 24 19
40 27 102
40 30 73
40 31 25
40 32 91
40 34 68
40 35 79
40 37 65
41 1 43
41 2 62
41 3 71
41 9 25
41 12 105
41 15 46
41 17 61
41 21 95
41 22 51
41 23 48
41 24 54
41 31 53
41 32 106
41 33 47
41 34 65
41 36 72
41 37 68
41 38 49
41 39 56
41 40 73
42 3 65
42 6 9
42 7 21
42 10 19
42 11 59
42 15 25
42 17 46
42 18 66
42 19 50
42 20 63
42 24 51
42 35 22
42 36 36
42 38 33
42 39 20
42 40 69
42 41 36
43 7 25
43 8 36
43 9 45
43 11 52
43 13 7
43 14 64
43 15 30
43 17 51
43 19 42
43 20 64
43 23 26
43 24 59
43 25 16
43 26 11
43 28 76
43 31 50
43 32 62
43 33 50
43 34 23
43 35 12
43 38 31
43 40 75
43 42 11
44 1 87
44 2 24
44 4 63
44 5 94
44 6 56
44 7 45
44 8 34
44 11 67
44 13 71
44 15 40
44 17 19
44 21 50
44 23 94
44 24 22
44 25 85
44 26 77
44 27 97
44 28 13
44 29 36
44 31 23
44 32 80
44 33 28
44 34 60
44 39 62
44 40 12
44 41 75
44 43 70
45 0 40
45 2 65
45 3 94
45 6 59
45 9 86
45 10 52
45 11 27
45 12 44
45 15 61
45 19 57
45 21 48
45 22 47
45 24 88
45 25 41
45 34 32
45 36 25
45 38 65
45 42 57
45 43 46
46 0 7
46 4 36
46 6 42
46 7 47
46 8 58
46 9 68
46 11 56
46 12 73
46 14 85
46 15 53
46 16 43
46 17 73
46 18 59
46 19 23
46 27 17
46 34 34
46 36 34
46 37 40
46 40 98
46 41 65
46 42 34
46 43 23
47 1 56
47 5 69
47 8 36
47 9 7
47 12 94
47 18 94
47 20 67
47 25 66
47 27 69
47 28 66
47 31 33
47 33 26
47 34 61
47 37 62
47 38 65
47 39 55
47 41 23
47 44 54
47 45 93
48 0 98
48 1 102
48 2 37
48 4 73
48 5 107
48 6 70
48 7 59
48 10 62
48 12 66
48 13 84
48 14 21
48 15 54
48 16 61
48 18 78
48 19 126
48 20 28
48 21 53
48 24 37
48 25 99
48 29 50
48 30 93
48 31 38
48 32 84
48 33 43
48 35 84
48 36 75
48 37 66
48 39 75
48 40 21
48 42 80
48 43 84
48 47 69
49 0 20
49 1 31
49 5 30
49 7 22
49 8 32
49 10 18
49 18 46
49 21 51
49 23 36
49 25 20
49 26 12
49 27 35
49 28 70
49 29 31
49 31 48
49 34 12
49 36 17
49 37 18
49 39 3
49 41 56
49 42 19
49 43 11
49 45 38
49 46 26
50 0 23
50 3 95
50 5 31
50 6 51
50 7 52
50 9 78
50 10 48
50 11 42
50 12 59
50 14 85
50 15 57
50 16 43
50 17 74
50 18 42
50 19 38
50 20 76
50 22 31
50 27 37
50 28 93
50 29 60
50 30 104
50 33 79
50 35 24
50 38 47
50 39 32
50 43 34
50 45 19
50 46 19
50 47 85
50 48 102
51 0 37
51 3 93
51 7 54
51 8 62
51 10 51
51 11 29
51 13 36
51 16 43
51 17 72
51 20 68
51 22 44
51 23 58
51 25 38
51 26 34
51 27 52
51 28 87
51 32 28
51 33 81
51 34 31
51 35 32
51 38 62
51 39 36
51 40 97
51 41 91
51 42 54
51 44 88
52 0 78
52 1 66
52 4 80
52 6 45
52 7 49
52 8 47
52 9 18
52 10 52
52 12 105
52 13 69
52 15 46
52 17 50
52 19 96
52 20 76
52 21 92
52 22 71
52 23 72
52 25 77
52 26 73
52 27 79
52 28 72
52 30 20
52 32 111
52 33 34
52 35 72
52 36 80
52 37 73
52 39 66
52 42 51
52 45 105
52 46 85
52 47 11
52 49 67
52 51 103
53 4 16
53 5 46
53 6 51
53 11 21
53 13 32
53 15 51
53 16 34
53 20 59
53 21 41
53 22 42
53 24 78
53 27 52
53 30 107
53 35 27
53 37 24
53 41 85
53 43 39
53 44 78
53 48 87
53 49 29
53 50 20
54 0 78
54 1 77
54 3 11
54 4 63
54 5 85
54 7 37
54 8 27
54 11 72
54 13 65
54 16 45
54 19 104
54 20 37
54 26 71
54 27 88
54 29 28
54 30 61
54 31 12
54 35 66
54 36 64
54 37 55
54 38 88
54 42 55
54 43 62
54 44 17
54 46 85
54 47 37
54 48 32
54 49 60
54 51 88
54 53 79
55 1 81
55 3 76
55 15 58
55 18 9
55 20 44
55 25 66
55 27 82
55 28 63
55 29 57
55 31 68
55 34 39
55 36 34
55 37 34
55 39 49
55 40 80
55 42 69
55 44 68
55 46 66
55 48 72
55 49 51
55 51 37
55 52 104
55 53 31
55 54 75
56 0 68
56 1 83
56 2 46
56 4 35
56 5 79
56 6 64
56 7 53
56 8 53
56 9 82
56 10 52
56 14 56
56 18 18
56 21 10
56 22 72
56 24 70
56 26 61
56 28 54
56 29 53
56 32 22
56 33 68
56 35 55
56 36 37
56 41 100
56 42 68
56 44 60
56 45 42
56 48 63
56 49 52
56 50 57
56 52 100
56 53 37
56 54 68
56 55 9
57 0 40
57 3 74
57 4 9
57 5 51
57 9 71
57 10 37
57 11 15
57 12 32
57 13 31
57 14 62
57 17 54
57 20 49
57 21 32
57 22 44
57 23 60
57 25 41
57 26 33
57 30 102
57 31 59
57 32 23
57 34 17
57 41 82
57 42 47
57 43 38
57 48 77
57 51 19
57 55 25
57 56 29
58 0 68
58 1 60
58 5 72
58 9 9
58 10 38
58 14 40
58 15 30
58 17 33
58 20 59
58 22 62
58 23 67
58 24 22
58 26 63
58 27 73
58 28 56
58 29 31
58 30 36
58 32 95
58 33 17
58 35 61
58 37 58
58 42 41
58 43 52
58 45 91
58 46 75
58 47 10
58 49 55
58 50 85
59 0 55
59 1 65
59 2 21
59 3 48
59 8 26
59 9 56
59 10 28
59 14 36
59 15 29
59 16 20
59 17 29
59 19 82
59 21 19
59 23 71
59 24 45
59 27 70
59 28 40
59 32 40
59 33 43
59 35 40
59 36 26
59 40 52
59 44 41
59 46 59
59 47 63
59 48 49
59 49 35
59 50 53
59 53 37
59 55 31
59 57 27
60 1 73
60 3 38
60 4 36
60 6 46
60 7 33
60 8 27
60 11 36
60 12 35
60 14 26
60 16 28
60 17 22
60 18 43
60 19 92
60 20 11
60 21 21
60 22 65
60 25 65
60 26 56
60 30 90
60 31 31
60 35 50
60 36 38
60 38 84
60 39 41
60 40 42
60 41 77
60 49 44
60 52 72
60 54 38
60 57 39
61 0 51
61 1 64
61 3 56
61 5 62
61 6 43
61 7 32
61 8 32
61 11 18
61 12 26
61 13 39
61 14 44
61 15 33
61 18 26
61 20 29
61 21 18
61 22 53
61 25 52
61 26 43
61 27 68
61 29 32
61 30 95
61 32 32
61 33 50
61 34 21
61 36 21
61 37 15
61 39 30
61 41 79
61 44 49
61 49 33
61 50 47
61 52 80
61 53 30
61 54 53
61 55 24
61 58 63
61 59 8
61 60 18
62 1 71
62 5 66
62 6 57
62 7 48
62 10 46
62 11 0
62 13 46
62 16 36
62 17 55
62 18 7
62 19 78
62 24 72
62 26 48
62 33 68
62 35 42
62 38 80
62 40 78
62 44 67
62 45 27
62 46 56
62 47 86
62 48 72
62 49 41
62 50 42
62 52 98
62 54 72
62 55 10
62 58 81
62 59 26
62 60 36
62 61 18
63 1 39
63 3 55
63 8 19
63 9 41
63 10 7
63 12 52
63 16 6
63 18 47
63 21 44
63 22 31
63 24 45
63 25 33
63 27 46
63 28 57
63 29 18
63 30 72
63 33 38
63 36 20
63 38 50
63 40 59
63 42 21
63 43 19
63 45 45
63 46 39
63 52 59
63 55 49
63 58 45
63 59 26
63 61 26
64 0 24
64 2 59
64 3 80
64 4 47
64 7 36
64 8 46
64 9 43
64 10 34
64 11 70
64 12 85
64 15 40
64 16 41
64 18 75
64 20 78
64 21 79
64 23 15
64 24 65
64 26 24
64 30 60
64 31 58
64 34 41
64 36 45
64 41 35
64 42 15
64 47 47
64 48 95
64 49 29
64 50 47
64 53 56
64 58 52
64 59 61
64 60 68
65 0 77
65 2 35
65 3 27
65 5 81
65 6 42
65 7 39
65 8 31
65 9 21
65 10 43
65 14 31
65 15 34
65 16 50
65 17 28
65 19 101
65 21 72
65 22 71
65 24 12
65 30 45
65 31 19
65 33 13
65 35 67
65 38 81
65 39 59
65 40 28
65 42 51
65 45 94
65 46 84
65 47 22
65 48 48
65 49 61
65 50 91
65 51 93
65 53 85
65 54 16
65 56 81
65 59 55
65 60 51
65 61 63
65 62 81
66 1 106
66 4 81
66 5 113
66 8 53
66 9 66
66 10 67
66 14 25
66 15 59
66 16 68
66 17 38
66 21 62
66 25 104
66 26 96
66 28 18
66 30 92
66 31 41
66 33 45
66 35 91
66 37 73
66 40 19
66 41 91
66 42 84
66 43 89
66 45 104
66 46 110
66 50 109
66 51 104
66 53 95
66 55 81
66 57 85
66 61 65
66 62 81
66 64 99
67 2 53
67 4 70
67 5 64
67 10 43
67 11 89
67 12 99
67 14 59
67 15 39
67 18 96
67 19 81
67 21 87
67 22 56
67 23 56
67 25 62
67 26 59
67 27 63
67 28 75
67 31 41
67 33 35
67 35 59
67 36 69
67 37 64
67 38 58
67 40 59
67 45 93
67 46 70
67 50 83
67 52 15
67 54 46
67 55 97
67 56 94
67 57 80
67 62 89
67 64 42
67 65 31
67 66 78
68 1 36
68 3 56
68 4 53
68 5 49
68 6 16
68 10 27
68 12 84
68 15 25
68 18 80
68 24 39
68 25 46
68 26 42
68 28 69
68 30 39
68 32 86
68 33 31
68 40 59
68 42 20
68 44 59
68 49 38
68 50 66
68 53 67
68 54 44
68 55 82
68 56 79
68 59 54
68 60 57
68 61 58
68 63 33
68 64 28
68 65 35
68 67 17
69 0 50
69 2 58
69 4 64
69 7 40
69 8 45
69 10 40
69 11 86
69 12 98
69 13 46
69 14 68
69 18 92
69 20 80
69 21 88
69 22 42
69 25 49
69 30 32
69 33 45
69 34 56
69 35 50
69 36 63
69 38 41
69 39 48
69 40 72
69 42 27
69 43 38
69 44 73
69 46 57
69 47 25
69 48 88
69 52 32
69 53 77
69 56 93
69 59 68
69 63 45
69 64 27
69 68 15
70 0 78
70 2 35
70 7 40
70 10 44
70 11 82
70 13 66
70 14 31
70 16 51
70 18 90
70 19 102
70 25 77
70 27 85
70 31 19
70 33 13
70 35 68
70 40 27
70 41 47
70 42 52
70 43 61
70 45 95
70 46 85
70 47 23
70 48 47
70 49 62
70 51 94
70 52 26
70 56 81
70 57 77
70 65 1
70 66 46
70 67 33
70 69 47
71 1 5
71 3 91
71 4 53
71 5 16
71 7 47
71 8 57
71 12 92
71 15 51
71 16 50
71 17 72
71 18 80
71 21 87
71 24 76
71 25 22
71 28 99
71 30 67
71 31 69
71 32 84
71 35 33
71 36 51
71 37 54
71 39 39
71 42 26
71 44 91
71 45 64
71 46 27
71 48 106
71 49 36
71 50 46
71 52 67
71 55 86
71 56 88
71 57 61
71 62 76
71 66 110
71 70 75
72 0 21
72 1 1
72 4 49
72 11 72
72 12 88
72 16 46
72 19 31
72 20 84
72 21 83
72 22 13
72 25 19
72 26 24
72 27 14
72 29 52
72 31 65
72 33 64
72 34 44
72 35 29
72 37 50
72 39 35
72 45 61
72 46 25
72 47 55
72 51 58
72 53 56
72 54 77
72 55 82
72 60 74
72 63 40
72 65 71
72 66 107
72 68 36
73 1 31
73 4 30
73 11 48
73 12 66
73 14 82
73 17 70
73 18 51
73 20 76
73 22 19
73 23 31
73 24 81
73 25 12
73 26 14
73 27 25
73 38 35
73 39 26
73 45 30
73 48 101
73 50 12
73 51 26
73 54 83
73 55 58
73 58 77
73 66 107
73 70 85
74 2 19
74 3 41
74 4 36
74 5 54
74 8 6
74 10 10
74 12 61
74 13 33
74 14 34
74 15 1
74 17 21
74 19 73
74 20 41
74 21 50
74 22 43
74 25 46
74 27 57
74 28 48
74 29 5
74 30 60
74 32 66
74 33 21
74 35 35
74 36 36
74 40 45
74 42 25
74 48 55
74 51 60
74 52 45
74 55 60
74 58 29
74 59 30
74 66 59
74 68 24
74 69 39
74 71 51
75 0 31
75 1 26
75 2 40
75 3 61
75 4 38
75 5 35
75 6 5
75 9 30
75 10 17
75 12 73
75 13 21
75 16 25
75 20 61
75 21 64
75 22 25
75 23 33
75 31 39
75 36 37
75 37 34
75 38 37
75 39 21
75 43 15
75 44 61
75 45 59
75 47 36
75 49 21
75 51 57
75 52 47
75 53 51
75 56 68
75 57 48
75 59 45
75 60 51
75 62 60
75 65 46
75 67 34
75 68 16
75 71 30
75 72 26
75 73 40
75 74 21
76 2 56
76 4 49
76 5 28
76 8 44
76 10 33
76 11 72
76 12 87
76 13 27
76 14 71
76 15 38
76 18 78
76 19 45
76 20 77
76 21 79
76 22 21
76 23 20
76 26 29
76 28 86
76 29 42
76 32 82
76 33 52
76 34 42
76 35 32
76 41 30
76 42 14
76 44 77
76 45 66
76 46 35
76 48 92
76 49 31
76 52 51
76 53 59
76 54 65
76 56 82
76 57 59
76 60 67
76 61 61
76 65 58
76 66 96
76 67 36
76 68 22
76 74 37
77 0 66
77 1 82
77 6 67
77 10 56
77 12 9
77 20 45
77 22 70
77 27 83
77 29 58
77 30 121
77 32 12
77 34 40
77 35 53
77 38 91
77 40 81
77 47 95
77 49 52
77 52 106
77 53 31
77 55 1
77 61 26
77 68 83
77 70 89
77 73 59
77 75 70
78 0 75
78 1 71
78 2 26
78 3 19
78 4 63
78 5 81
78 7 34
78 8 26
78 10 39
78 11 74
78 15 29
78 16 45
78 23 78
78 24 3
78 25 74
78 26 68
78 29 27
78 30 54
78 32 88
78 33 7
78 36 64
78 38 82
78 39 55
78 41 51
78 42 50
78 43 58
78 44 25
78 45 89
78 46 82
78 49 57
78 50 87
78 54 8
78 57 70
78 58 19
78 59 47
78 60 42
78 66 40
78 67 38
78 74 28
78 77 80
79 0 17
79 1 5
79 3 91
79 5 9
79 6 35
79 8 56
79 9 56
79 10 42
79 11 70
79 14 84
79 16 46
79 18 74
79 19 25
79 20 86
79 21 82
79 23 5
79 25 15
79 26 22
79 27 8
79 29 54
79 30 72
79 32 78
79 36 46
79 38 10
79 40 94
79 41 48
79 42 25
79 43 21
79 44 90
79 45 57
79 47 61
79 53 53
79 54 80
79 55 80
79 56 83
79 57 55
79 58 65
79 60 75
79 66 109
79 67 55
79 70 77
79 72 6
79 73 27
79 76 19
79 77 81
79 78 75
80 1 98
80 2 33
80 3 24
80 4 67
80 5 103
80 6 68
80 7 55
80 11 65
80 12 58
80 14 20
80 16 56
80 17 31
80 18 71
80 20 21
80 21 45
80 23 105
80 27 107
80 28 4
80 29 47
80 33 44
80 34 65
80 35 79
80 36 69
80 38 110
80 39 70
80 40 25
80 42 77
80 46 99
80 47 70
80 53 80
80 54 33
80 55 64
80 56 55
80 57 70
80 58 60
80 60 31
80 62 65
80 64 92
80 65 50
80 66 17
80 67 79
80 68 73
80 71 103
80 72 99
80 73 95
80 74 52
80 76 90
80 77 65
80 79 101
81 2 24
81 3 23
81 4 57
81 7 46
81 8 37
81 10 49
81 12 51
81 13 70
81 15 42
81 18 63
81 19 112
81 20 13
81 22 83
81 23 96
81 24 33
81 25 84
81 28 6
81 31 31
81 35 70
81 36 59
81 39 60
81 40 26
81 41 84
81 42 68
81 45 80
81 46 89
81 47 64
81 52 70
81 53 71
81 54 29
81 56 48
81 57 60
81 59 33
81 61 40
81 62 56
81 63 51
81 70 45
81 73 85
81 79 91
82 0 77
82 1 75
82 2 25
82 3 14
82 4 63
82 5 83
82 6 43
82 7 36
82 8 26
82 10 40
82 16 45
82 18 80
82 19 103
82 21 61
82 22 73
82 23 82
82 24 2
82 25 76
82 30 59
82 31 11
82 32 86
82 34 57
82 37 55
82 40 17
82 43 60
82 46 84
82 49 59
82 50 88
82 52 39
82 53 79
82 54 3
82 58 24
82 61 53
82 63 46
82 70 13
82 71 78
82 73 82
82 74 30
82 75 49
82 76 63
82 77 78
82 79 78
82 81 32
83 0 76
83 1 88
83 5 87
83 8 48
83 11 30
83 15 51
83 18 34
83 19 103
83 20 21
83 24 60
83 25 77
83 29 48
83 41 98
83 42 71
83 46 79
83 47 84
83 51 58
83 52 93
83 53 50
83 61 24
83 62 30
83 63 50
83 65 72
83 67 90
83 68 77
83 69 92
83 71 93
83 72 89
83 74 53
83 76 85
83 77 26
83 79 89
83 80 39
83 81 33
83 82 59
84 2 33
84 4 72
84 8 37
84 9 41
84 10 51
84 11 79
84 12 79
84 14 18
84 16 55
84 18 87
84 22 85
84 23 94
84 24 14
84 27 98
84 29 39
84 31 22
84 33 22
84 35 77
84 36 73
84 37 64
84 38 98
84 39 67
84 40 7
84 41 66
84 42 65
84 43 72
84 48 28
84 53 88
84 55 82
84 58 33
84 61 61
84 62 79
84 64 79
84 65 21
84 67 53
84 70 20
84 71 90
84 72 87
84 73 94
84 78 15
84 79 90
84 81 31
84 82 12
85 0 29
85 2 89
85 4 62
85 6 58
85 7 67
85 8 78
85 10 64
85 13 43
85 14 106
85 16 66
85 17 94
85 24 100
85 25 29
85 26 38
85 28 119
85 30 92
85 31 92
85 32 87
85 33 91
85 34 60
85 38 19
85 40 117
85 41 68
85 42 48
85 43 42
85 44 113
85 45 62
85 46 26
85 47 83
85 49 49
85 50 43
85 51 59
85 52 93
85 54 103
85 56 96
85 57 67
85 61 81
85 62 82
85 66 132
85 67 77
85 69 61
85 71 25
85 72 28
85 74 72
85 75 53
85 76 41
85 77 93
85 79 23
85 81 113
86 2 67
86 3 73
86 5 63
86 6 42
86 8 55
86 9 29
86 12 111
86 14 75
86 16 64
86 17 65
86 18 107
86 20 90
86 21 101
86 22 57
86 24 57
86 26 64
86 31 57
86 32 112
86 35 65
86 39 62
86 41 6
86 43 53
86 44 79
86 45 100
86 50 87
86 56 106
86 59 81
86 62 100
86 63 59
86 68 26
86 69 15
86 70 49
86 72 47
86 74 51
86 75 41
86 77 110
86 78 54
86 79 53
86 80 95
86 81 88
86 84 69
86 85 73
87 1 27
87 2 38
87 3 60
87 5 35
87 6 4
87 7 15
87 8 25
87 10 14
87 12 70
87 13 20
87 14 53
87 15 19
87 16 22
87 18 63
87 19 55
87 21 61
87 24 46
87 25 30
87 28 67
87 29 24
87 30 58
87 31 38
87 32 68
87 34 27
87 35 23
87 39 19
87 41 37
87 42 5
87 43 14
87 45 57
87 46 37
87 48 74
87 49 19
87 51 55
87 53 48
87 58 38
87 60 48
87 61 43
87 63 17
87 65 46
87 67 36
87 68 18
87 69 29
87 71 31
87 78 45
87 79 31
87 80 71
87 81 62
87 84 60
87 85 54
87 86 43
88 5 50
88 7 41
88 10 42
88 13 47
88 15 41
88 16 52
88 17 58
88 18 94
88 19 66
88 20 81
88 21 89
88 23 41
88 30 31
88 32 99
88 33 45
88 34 58
88 38 42
88 41 7
88 43 39
88 47 25
88 48 89
88 50 73
88 55 96
88 57 75
88 58 33
88 60 73
88 61 73
88 62 87
88 65 46
88 66 91
88 67 16
88 68 16
88 71 36
88 72 35
88 75 27
88 77 97
88 82 55
89 0 35
89 2 58
89 3 87
89 4 19
89 5 45
89 6 52
89 8 56
89 13 32
89 14 76
89 15 53
89 17 66
89 18 25
89 21 45
89 22 42
89 23 57
89 24 81
89 26 31
89 27 51
89 28 81
89 30 108
89 31 71
89 32 27
89 33 75
89 34 25
89 36 18
89 38 61
89 39 31
89 42 50
89 43 40
89 44 82
89 45 7
89 47 86
89 48 90
89 49 31
89 53 3
89 54 82
89 56 40
89 59 41
89 61 34
89 62 25
89 63 38
89 64 56
89 66 98
89 70 88
89 73 26
89 75 52
89 76 60
89 80 84
89 82 82
89 83 53
89 85 60
90 0 39
90 3 78
90 6 49
90 7 43
90 10 40
90 11 16
90 12 34
90 13 32
90 16 30
90 17 58
