200 13930
-1
27 2 70
27 3 42
27 4 39
27 6 31
27 7 14
27 9 38
27 11 31
27 13 74
27 16 57
27 17 43
27 18 28
27 19 26
27 20 76
27 22 36
27 23 75
27 24 64
27 25 82
27 26 38
28 0 27
28 1 43
28 2 82
28 3 22
28 4 73
28 5 98
28 6 73
28 8 87
28 9 63
28 11 44
28 12 78
28 14 35
28 15 72
28 17 65
28 18 67
28 19 85
28 20 98
28 21 85
28 22 28
28 24 99
28 25 29
28 26 65
29 0 23
29 2 51
29 3 21
29 4 50
29 5 66
29 6 53
29 7 64
29 8 56
29 9 40
29 10 44
29 12 67
29 16 78
29 18 49
29 19 73
29 22 40
29 24 72
29 25 30
29 26 41
29 27 57
29 28 31
30 0 70
30 1 78
30 2 8
30 3 72
30 4 39
30 5 13
30 6 49
30 7 72
30 8 8
30 9 39
30 11 98
30 12 70
30 14 98
30 16 47
30 18 50
30 20 14
30 21 5
30 23 83
30 24 32
30 26 39
30 27 77
30 28 90
30 29 59
31 0 59
31 3 64
31 4 16
31 5 62
31 6 13
31 7 28
31 8 57
31 9 26
31 10 56
31 11 71
31 12 24
31 13 65
31 14 75
31 16 17
31 17 28
31 18 19
31 19 22
31 21 50
31 23 91
31 24 25
31 25 97
31 28 86
31 29 66
31 30 50
32 0 50
32 1 38
32 2 57
32 3 55
32 4 23
32 6 14
32 7 11
32 8 68
32 9 29
32 10 65
32 13 70
32 14 61
32 17 33
32 19 10
32 20 58
32 21 61
32 23 86
32 25 92
32 26 28
32 27 24
32 28 77
32 29 63
32 30 63
32 31 17
33 0 61
33 3 60
33 4 58
33 6 66
33 7 86
33 8 28
33 9 51
33 10 20
33 12 86
33 13 11
33 14 90
33 15 26
33 17 47
33 19 90
33 21 31
33 23 56
33 24 64
33 25 54
33 26 52
33 27 85
33 28 70
33 29 40
34 0 42
34 1 21
34 2 77
34 3 46
34 6 36
34 8 88
34 10 81
34 13 80
34 14 38
34 15 72
34 16 61
34 17 49
34 19 28
34 20 82
34 21 81
34 23 79
34 24 69
34 25 87
34 26 44
34 28 65
34 31 44
34 33 91
35 1 33
35 2 58
35 3 9
35 4 50
35 6 51
35 7 57
35 8 65
35 9 40
35 10 53
35 12 60
35 14 39
35 16 78
35 18 46
35 19 67
35 20 74
35 22 28
35 27 48
35 28 24
35 30 66
35 31 64
35 32 58
35 34 53
36 1 61
36 2 37
36 8 47
36 9 27
36 10 47
36 11 80
36 12 37
36 14 84
36 15 40
36 16 11
36 19 35
36 23 93
36 24 13
36 25 97
36 26 25
36 27 51
36 28 91
36 31 12
36 32 29
36 35 67
37 0 80
37 1 73
37 2 54
37 3 85
37 4 34
37 6 34
37 8 63
37 9 45
37 10 66
37 11 91
37 12 41
37 14 96
37 16 8
37 17 45
37 18 40
37 19 36
37 21 56
37 22 90
37 23 111
37 24 23
37 26 44
37 28 107
37 30 55
37 34 63
37 35 85
37 36 19
38 1 57
38 2 14
38 4 28
38 6 36
38 7 58
38 9 22
38 10 14
38 11 77
38 12 57
38 14 76
38 15 6
38 17 17
38 19 60
38 21 18
38 22 65
38 23 63
38 24 38
38 26 23
38 27 59
38 28 68
38 32 50
38 34 66
38 36 37
38 37 56
39 3 64
39 4 13
39 5 56
39 6 15
39 7 34
39 8 50
39 9 24
39 10 50
39 11 74
39 12 30
39 13 60
39 16 14
39 17 25
39 18 20
39 19 29
39 20 36
39 21 43
39 22 70
39 23 90
39 24 19
39 27 44
39 28 86
39 29 64
39 32 23
39 33 68
39 34 49
39 35 63
39 36 6
39 37 21
39 38 38
40 2 44
40 3 45
40 4 60
40 6 65
40 7 82
40 8 45
40 9 50
40 10 34
40 11 80
40 12 83
40 13 16
40 15 35
40 16 84
40 17 47
40 19 88
40 20 63
40 21 46
40 22 64
40 23 36
40 24 74
40 25 34
40 28 51
40 30 50
40 31 76
40 32 78
40 34 83
40 38 36
40 39 72
41 2 85
41 3 58
41 4 52
41 5 105
41 9 53
41 10 90
41 11 39
41 12 23
41 13 91
41 14 48
41 15 82
41 16 63
41 17 58
41 18 41
41 20 88
41 23 91
41 24 73
41 26 53
41 27 18
41 28 76
41 29 75
41 31 48
41 32 30
41 33 102
41 34 12
41 36 60
41 39 53
42 0 59
42 1 50
42 3 64
42 4 20
42 5 68
42 6 15
42 7 24
42 8 62
42 9 29
42 10 61
42 11 68
42 12 19
42 13 69
42 14 73
42 15 53
42 16 20
42 18 19
42 22 67
42 23 93
42 24 31
42 25 98
42 26 28
42 27 37
42 28 87
42 29 68
42 30 55
42 31 5
42 32 13
42 33 78
42 34 40
42 35 65
42 37 23
42 38 48
42 39 12
43 4 67
43 6 72
43 7 86
43 10 44
43 11 78
43 12 88
43 13 26
43 14 72
43 15 45
43 16 92
43 18 68
43 19 93
43 21 56
43 22 61
43 23 27
43 24 83
43 25 24
43 27 80
43 30 61
43 31 83
43 34 86
43 35 34
43 41 98
43 42 86
44 0 23
44 3 27
44 5 65
44 7 32
44 8 56
44 9 16
44 10 47
44 11 44
44 12 34
44 13 45
44 14 45
44 15 39
44 16 51
44 17 19
44 18 17
44 19 40
44 21 50
44 22 36
44 23 56
44 24 51
44 25 62
44 26 17
44 29 32
44 30 53
44 31 36
44 32 30
44 33 56
44 34 35
44 35 28
44 36 41
44 38 33
44 40 50
44 41 46
44 43 53
45 0 46
45 1 57
45 3 47
45 4 32
45 7 60
45 9 25
45 10 14
45 11 76
45 12 60
45 13 16
45 15 8
45 16 53
45 17 21
45 19 64
45 20 35
45 21 21
45 22 63
45 23 58
45 25 59
45 26 26
45 29 33
45 30 26
45 31 48
45 32 54
45 33 26
45 34 68
45 35 40
45 36 42
45 37 62
45 39 43
45 40 30
45 41 78
45 42 52
45 43 39
45 44 33
46 0 78
46 1 76
46 2 38
46 4 31
46 6 36
46 9 40
46 11 95
46 12 51
46 13 64
46 17 38
46 19 48
46 20 24
46 21 39
46 22 91
46 25 107
46 26 39
46 27 66
46 29 77
46 30 37
46 31 26
46 33 70
46 34 71
46 35 80
46 36 15
46 38 43
46 39 21
46 40 79
46 41 74
46 44 55
46 45 49
47 0 31
47 3 36
47 4 25
47 5 74
47 6 19
47 8 65
47 10 58
47 11 40
47 13 58
47 15 50
47 16 48
47 17 27
47 18 14
47 20 61
47 21 59
47 22 37
47 23 67
47 25 74
47 26 22
47 28 58
47 29 45
47 31 31
47 34 22
47 35 39
47 37 52
47 39 34
47 40 64
47 42 30
47 43 67
47 44 14
47 45 45
48 0 45
48 1 66
48 2 57
48 3 42
48 4 68
48 6 73
48 9 58
48 10 47
48 11 77
48 14 71
48 17 56
48 18 69
48 19 94
48 20 76
48 21 59
48 22 60
48 24 85
48 25 21
48 27 80
48 29 23
48 30 64
48 31 85
48 32 84
48 33 33
48 34 86
48 35 33
48 36 83
48 38 47
48 39 81
48 40 13
48 41 98
48 42 88
48 43 3
48 44 54
48 46 91
48 47 68
49 0 19
49 1 34
49 3 20
49 4 37
49 5 61
49 6 39
49 7 50
49 8 51
49 10 40
49 11 51
49 12 53
49 13 32
49 14 48
49 15 34
49 16 64
49 17 26
49 18 34
49 20 59
49 22 37
49 24 60
49 26 27
49 27 45
49 28 39
49 29 14
49 31 52
49 32 49
49 34 51
49 35 15
49 36 53
49 37 71
49 38 29
49 40 32
49 42 54
49 44 18
49 46 65
49 47 32
49 48 35
50 0 28
50 2 47
50 3 26
50 4 50
50 5 62
50 6 53
50 7 66
50 8 52
50 10 40
50 12 68
50 14 56
50 15 37
50 16 77
50 17 38
50 18 49
50 21 50
50 24 70
50 26 41
50 27 60
50 28 36
50 30 55
50 31 66
50 32 64
50 34 66
50 35 17
50 36 65
50 38 34
50 39 63
50 40 19
50 42 68
50 43 20
50 44 34
50 45 29
50 47 47
50 48 20
50 49 15
51 1 68
51 2 20
51 3 70
51 4 24
51 5 32
51 6 32
51 8 29
51 9 29
51 10 32
51 11 89
51 12 53
51 13 46
51 14 90
51 15 27
51 17 26
51 19 52
51 20 12
51 23 88
51 24 12
51 25 90
51 27 63
51 30 21
51 31 30
51 32 45
51 33 52
51 34 69
51 35 66
51 36 18
51 37 34
51 38 26
51 39 23
51 40 62
51 41 75
51 42 36
51 43 71
51 44 45
51 45 32
51 47 49
51 49 51
51 50 59
52 0 31
52 1 10
52 2 78
52 4 50
52 5 98
52 6 43
52 8 88
52 10 79
52 11 17
52 12 34
52 13 76
52 14 24
52 15 72
52 17 51
52 18 38
52 19 41
52 20 86
52 21 82
52 22 23
52 23 67
52 24 76
52 25 75
52 26 46
52 27 14
52 29 53
52 30 85
52 32 38
52 33 87
52 35 43
52 37 74
52 38 65
52 39 57
52 40 76
52 41 25
52 42 51
52 43 77
52 46 79
52 47 24
52 48 76
52 49 44
52 50 57
52 51 74
53 0 36
53 1 24
53 2 94
53 4 69
53 5 114
53 6 63
53 7 50
53 8 104
53 10 94
53 12 55
53 13 87
53 15 87
53 16 92
53 18 58
53 19 62
53 20 104
53 22 19
53 23 64
53 24 96
53 25 73
53 28 45
53 29 59
53 30 102
53 31 75
53 32 59
53 35 47
53 38 80
53 39 78
53 40 83
53 42 72
53 43 81
53 44 48
53 47 44
53 48 80
53 49 55
53 50 64
53 51 93
54 0 75
54 1 75
54 2 27
54 3 78
54 4 30
54 5 36
54 6 37
54 7 59
54 9 37
54 10 39
54 12 56
54 13 55
54 14 98
54 18 41
54 19 54
54 20 13
54 21 28
54 22 89
54 23 97
54 24 7
54 25 99
54 27 68
54 28 99
54 29 71
54 30 25
54 31 31
54 32 48
54 33 59
54 34 74
54 35 74
54 36 19
54 37 30
54 38 35
54 40 70
54 44 53
54 45 40
54 47 55
54 49 59
54 50 68
54 52 80
54 53 99
55 0 50
55 1 48
55 4 3
55 5 51
55 7 34
55 10 42
55 12 31
55 15 34
55 16 24
55 17 14
55 22 63
55 23 79
55 24 24
55 26 12
55 27 41
55 28 77
55 30 38
55 31 14
55 33 59
55 34 47
55 36 13
55 38 29
55 39 10
55 44 27
55 45 33
55 46 28
55 47 28
55 49 40
55 50 53
55 53 72
55 54 27
56 0 42
56 2 69
56 5 80
56 7 88
56 8 71
56 9 64
56 10 59
56 11 71
56 12 90
56 14 63
56 15 59
56 16 101
56 17 63
56 18 73
56 19 97
56 21 71
56 22 53
56 24 94
56 25 7
56 26 65
56 27 79
56 29 24
56 30 76
56 31 90
56 33 47
56 34 84
56 35 30
56 36 90
56 37 109
56 38 57
56 39 88
56 41 96
56 42 93
56 43 17
56 46 100
56 47 69
56 48 14
56 49 38
56 50 24
56 52 73
56 54 92
56 55 77
57 0 26
57 1 33
57 3 29
57 4 25
57 5 56
57 8 46
57 9 14
57 10 37
57 12 43
57 14 52
57 16 52
57 17 15
57 19 48
57 20 50
57 22 42
57 23 51
57 25 56
57 27 39
57 28 50
57 30 45
57 31 40
57 34 45
57 37 59
57 38 23
57 39 38
57 40 40
57 42 42
57 43 45
57 44 10
57 45 23
57 46 54
57 47 24
57 49 12
57 52 42
57 55 28
57 56 50
58 0 24
58 2 48
58 3 22
58 4 48
58 5 63
58 6 51
58 7 62
58 8 53
58 10 41
58 11 57
58 12 65
58 13 28
58 14 52
58 15 38
58 16 75
58 17 37
58 18 46
58 19 70
58 20 65
58 21 51
58 22 41
58 24 69
58 25 33
58 26 38
58 28 34
58 29 3
58 31 63
58 32 61
58 33 38
58 34 62
58 35 13
58 36 64
58 37 82
58 38 34
58 40 23
58 41 74
58 42 66
58 43 24
58 44 30
58 46 74
58 48 24
58 52 53
58 54 68
58 55 50
58 57 23
59 0 71
59 1 83
59 2 20
59 3 71
59 5 16
59 7 84
59 8 11
59 10 12
59 11 102
59 12 83
59 14 99
59 15 20
59 16 65
59 17 44
59 18 61
59 19 85
59 20 34
59 21 17
59 22 88
59 23 74
59 24 51
59 25 72
59 26 49
59 27 86
59 28 84
59 30 19
59 31 66
59 32 76
59 33 19
59 34 93
59 36 57
59 37 74
59 39 60
59 41 102
59 42 71
59 45 26
59 46 56
59 47 71
59 48 51
59 49 51
59 51 39
59 54 45
59 55 53
59 57 49
59 58 50
60 0 23
60 1 21
60 2 84
60 6 60
60 7 53
60 10 82
60 13 73
60 14 6
60 15 76
60 16 90
60 17 61
60 19 65
60 21 88
60 23 48
60 24 92
60 25 57
60 26 58
60 27 38
60 29 44
60 31 73
60 32 60
60 33 84
60 35 32
60 36 81
60 37 94
60 39 75
60 40 68
60 42 71
60 43 65
60 45 68
60 47 41
60 48 64
60 49 42
60 50 49
60 52 25
60 53 16
60 54 94
60 56 56
60 57 47
60 58 46
60 59 94
61 0 52
61 1 35
61 2 105
61 3 55
61 4 76
61 5 125
61 6 68
61 7 49
61 9 73
61 10 106
61 11 20
61 12 54
61 13 101
61 15 99
61 16 94
61 20 112
61 22 37
61 23 83
61 26 73
61 28 64
61 29 76
61 30 112
61 31 77
61 33 112
61 34 32
61 38 92
61 40 100
61 41 34
61 43 99
61 44 59
61 45 92
61 46 104
61 47 51
61 48 98
61 50 80
61 51 100
61 54 106
61 55 78
61 56 91
61 58 76
61 60 35
62 2 83
62 3 39
62 4 55
62 5 103
62 6 48
62 7 32
62 9 51
62 10 85
62 11 14
62 13 81
62 14 23
62 15 77
62 16 75
62 18 44
62 20 91
62 21 88
62 22 25
62 24 81
62 27 18
62 28 53
62 29 58
62 30 91
62 31 58
62 32 42
62 33 92
62 34 16
62 35 47
62 36 68
62 37 78
62 38 71
62 39 62
62 40 81
62 42 55
62 43 81
62 44 38
62 46 84
62 47 29
62 48 81
62 49 50
62 50 62
62 52 5
62 53 18
62 55 57
62 56 77
62 57 48
63 0 76
63 1 68
63 2 50
63 3 80
63 4 29
63 5 63
63 7 42
63 8 60
63 9 40
63 10 62
63 11 87
63 12 38
63 13 74
63 14 91
63 15 55
63 16 5
63 18 35
63 19 33
63 20 40
63 22 85
63 23 106
63 25 111
63 26 39
63 27 56
63 29 80
63 31 16
63 32 32
63 34 59
63 35 80
63 37 5
63 38 52
63 41 60
63 42 19
63 43 95
63 44 52
63 45 57
63 46 17
63 47 48
63 49 66
63 50 79
63 51 31
63 53 91
63 54 27
63 55 26
63 58 77
63 59 70
63 60 90
63 62 74
64 1 15
64 3 25
64 4 60
64 5 102
64 6 55
64 8 91
64 11 9
64 12 50
64 13 74
64 14 8
64 15 74
64 16 84
64 17 57
64 18 50
64 19 58
64 20 93
64 21 86
64 23 54
64 26 54
64 27 31
64 28 35
64 30 90
64 31 67
64 32 53
64 33 85
64 34 32
64 35 34
64 37 88
64 41 42
64 44 37
64 45 67
64 46 91
64 47 36
64 50 51
64 52 17
64 53 12
64 54 90
64 56 61
64 57 45
64 58 47
64 59 93
64 60 7
64 61 30
64 63 84
65 0 31
65 1 11
65 2 70
65 3 35
65 4 41
65 5 90
65 6 34
65 7 21
65 8 81
65 9 38
65 12 26
65 13 71
65 17 43
65 19 33
65 20 77
65 22 29
65 23 68
65 24 67
65 25 76
65 26 38
65 27 7
65 28 54
65 29 52
65 32 29
65 33 82
65 34 11
65 35 42
65 36 55
65 38 58
65 41 23
65 42 42
65 43 75
65 46 70
65 49 41
65 50 55
65 53 30
65 54 71
65 55 44
65 56 73
65 57 36
65 58 51
65 59 85
65 61 34
65 63 61
66 0 39
66 1 21
66 4 63
66 6 55
66 8 101
66 9 59
66 10 92
66 11 11
66 12 44
66 13 87
66 14 21
66 17 64
66 19 50
66 20 99
66 21 95
66 22 27
66 24 88
66 25 82
66 26 59
66 28 54
66 29 63
66 30 98
66 31 65
66 34 22
66 37 85
66 38 78
66 39 69
66 41 28
66 42 62
66 43 86
66 44 45
66 45 78
66 46 91
66 47 37
66 48 85
66 49 56
66 50 67
66 52 13
66 53 13
66 54 93
66 56 80
66 57 55
66 59 104
66 60 25
66 61 14
66 62 7
66 63 81
66 64 19
66 65 21
67 1 5
67 4 45
67 5 87
67 6 40
67 8 77
67 9 38
67 10 68
67 12 39
67 13 62
67 17 42
67 18 35
67 19 47
67 20 78
67 21 72
67 22 15
67 25 61
67 26 39
67 28 39
67 29 38
67 30 76
67 33 73
67 34 26
67 35 28
67 36 61
67 37 74
67 40 61
67 41 38
67 42 51
67 43 61
67 44 22
67 46 76
67 48 61
67 49 30
67 50 42
67 51 67
67 52 15
67 53 26
67 54 74
67 55 48
67 56 58
67 58 38
67 59 79
67 60 20
67 62 19
67 64 15
67 65 15
67 66 25
68 0 48
68 1 54
68 2 16
68 4 19
68 5 36
68 6 27
68 7 50
68 10 22
68 11 74
68 12 49
68 13 31
68 14 74
68 15 14
68 16 39
68 17 10
68 18 27
68 21 21
68 22 64
68 24 30
68 25 71
68 26 15
68 27 53
68 28 70
68 30 24
68 31 34
68 33 39
68 35 46
68 36 28
68 37 48
68 38 9
68 39 29
68 40 44
68 41 69
68 42 39
68 43 53
68 44 29
68 45 14
68 47 38
68 48 55
68 50 39
68 51 20
68 52 61
68 53 78
68 54 29
68 55 20
68 56 64
68 57 22
68 58 39
68 59 34
68 60 69
68 61 88
68 63 43
68 64 66
68 66 74
68 67 51
69 0 77
69 2 14
69 3 78
69 4 46
69 6 56
69 8 8
69 9 46
69 11 105
69 16 52
69 18 57
69 19 78
69 20 17
69 21 10
69 23 87
69 25 87
69 26 46
69 27 84
69 29 64
69 30 7
69 31 56
69 33 36
69 34 91
69 35 72
69 36 45
69 37 60
69 38 28
69 39 49
69 41 99
69 42 62
69 43 64
69 44 60
69 45 31
69 46 41
69 47 69
69 48 67
69 50 60
69 51 26
69 55 45
69 57 52
69 59 18
69 60 99
69 64 97
69 65 85
69 68 31
70 1 60
70 2 56
70 3 36
70 4 64
70 5 67
70 8 58
70 9 54
70 11 71
70 12 83
70 13 29
70 14 65
70 17 52
70 19 89
70 20 74
70 21 57
70 22 54
70 23 22
70 25 20
70 27 74
70 28 37
70 30 62
70 31 80
70 32 79
70 33 34
70 34 80
70 37 98
70 38 44
70 39 77
70 40 14
70 42 83
70 44 49
70 45 39
70 46 88
70 47 62
70 48 6
70 49 30
70 51 71
70 52 70
70 53 74
70 55 67
70 56 13
70 57 41
70 60 58
70 61 92
70 62 75
70 63 93
70 64 62
70 65 69
70 67 55
70 68 51
70 69 66
71 0 10
71 2 62
71 3 6
71 4 53
71 5 79
71 6 53
71 7 57
71 8 69
71 10 57
71 11 41
71 12 61
71 13 46
71 14 35
71 15 52
71 16 80
71 18 47
71 19 68
71 20 78
71 21 65
71 22 24
71 23 27
71 24 78
71 25 35
71 26 44
71 27 47
71 28 20
71 30 70
71 31 66
71 34 52
71 36 70
71 37 87
71 38 48
71 39 66
71 41 64
71 43 37
71 44 30
71 45 44
71 46 83
71 47 40
71 48 36
71 49 19
71 53 43
71 54 78
71 55 56
71 56 32
71 57 29
71 59 68
71 60 28
71 62 45
71 63 82
71 64 31
71 65 41
71 67 26
71 68 50
71 69 76
72 0 36
72 1 20
72 2 63
72 4 32
72 6 24
72 7 12
72 8 74
72 9 31
72 10 68
72 11 37
72 13 68
72 14 42
72 15 59
72 17 36
72 18 20
72 19 23
72 20 69
72 21 68
72 23 73
72 24 57
72 25 81
72 26 31
72 27 7
72 28 62
72 29 53
72 30 70
72 31 34
72 35 46
72 36 44
72 40 73
72 41 23
72 43 76
72 45 55
72 46 59
72 47 9
72 48 76
72 49 41
72 53 41
72 55 34
72 56 76
72 57 33
72 58 52
72 59 80
72 60 42
72 61 44
72 62 24
72 63 50
72 64 35
72 65 11
72 66 31
72 67 23
72 69 77
72 70 70
72 71 46
73 0 15
73 1 29
73 2 46
73 3 18
73 4 35
73 5 65
73 6 36
73 8 55
73 10 44
73 11 46
73 12 49
73 13 37
73 14 44
73 15 38
73 16 63
73 18 31
73 19 55
73 20 61
73 21 50
73 22 33
73 23 41
73 24 60
73 26 26
73 28 38
73 29 18
73 31 50
73 32 45
73 33 48
73 36 52
73 37 70
73 38 32
73 39 49
73 40 37
73 41 58
73 43 40
73 45 30
73 46 65
73 47 27
73 49 5
73 50 20
73 53 50
73 54 60
73 55 38
73 56 42
73 57 11
73 58 16
73 59 55
73 60 38
73 61 64
73 62 44
73 63 65
73 64 37
73 65 35
73 67 25
73 68 33
73 69 61
73 70 34
74 0 62
74 1 56
74 3 67
74 4 17
74 5 59
74 7 33
74 8 54
74 9 27
74 10 54
74 11 75
74 14 79
74 16 13
74 17 28
74 18 22
74 21 47
74 23 93
74 24 21
74 27 44
74 28 89
74 29 67
74 30 47
74 31 4
74 32 21
74 33 72
74 35 66
74 36 8
74 37 18
74 39 4
74 40 76
74 41 52
74 42 9
74 43 84
74 44 39
74 48 85
74 49 53
74 50 67
74 53 79
74 56 92
74 60 77
74 61 82
74 63 13
74 64 71
74 65 49
74 66 70
74 67 56
74 68 33
74 69 53
74 70 81
74 71 69
74 72 38
74 73 52
75 2 13
75 4 43
75 5 21
75 6 52
75 9 39
75 12 74
75 13 17
75 14 90
75 16 59
75 19 76
75 20 31
75 21 12
75 25 67
75 27 76
75 28 77
75 29 45
75 31 58
75 33 19
75 35 55
75 37 67
75 38 17
75 39 52
75 40 34
75 43 44
75 44 49
75 47 61
75 49 42
75 51 33
75 52 82
75 53 96
75 54 40
75 55 44
75 56 60
75 57 39
75 60 84
75 62 87
75 63 63
75 64 83
75 65 75
75 66 94
75 67 70
75 68 24
75 71 59
75 72 70
75 73 46
75 74 56
76 0 84
76 1 77
76 2 54
76 3 89
76 4 37
76 5 64
76 6 38
76 7 51
76 8 62
76 9 48
76 10 65
76 11 96
76 12 46
76 13 79
76 14 100
76 16 10
76 17 48
76 18 44
76 19 41
76 21 56
76 23 114
76 24 21
76 25 118
76 27 65
76 28 111
76 30 53
76 31 25
76 34 68
76 35 88
76 36 21
76 37 5
76 39 24
76 40 93
76 41 68
76 44 61
76 45 63
76 46 17
76 47 57
76 48 104
76 49 74
76 50 87
76 51 33
76 52 79
76 53 100
76 54 28
76 55 34
76 56 111
76 57 62
76 58 85
76 59 73
76 60 99
76 61 101
76 62 83
76 63 9
76 64 93
76 66 90
76 67 78
76 68 49
76 71 90
76 72 59
76 73 73
76 74 22
77 0 44
77 1 57
77 4 36
77 6 44
77 7 63
77 8 27
77 9 29
77 10 15
77 11 75
77 16 59
77 19 68
77 21 25
77 22 62
77 23 53
77 27 63
77 28 60
77 29 29
77 30 30
77 33 22
77 36 48
77 37 67
77 38 11
77 39 48
77 40 24
77 41 80
77 42 57
77 44 34
77 45 5
77 49 24
77 50 25
77 51 37
77 52 66
77 55 38
77 56 47
77 58 26
77 60 67
77 61 92
77 62 72
77 64 66
77 65 60
77 66 78
77 67 53
77 70 34
77 71 42
77 73 29
