100 2475
-1
87 37 48
87 41 6
87 43 57
87 44 19
87 47 65
87 49 44
87 53 25
87 54 10
87 55 30
87 56 28
87 57 98
87 60 45
87 62 22
87 64 41
87 65 43
87 66 13
87 68 67
87 70 88
87 71 50
87 72 71
87 74 59
87 79 78
87 81 58
87 83 39
87 85 57
87 86 77
88 1 111
88 3 84
88 4 11
88 6 76
88 8 26
88 10 45
88 11 69
88 13 58
88 14 32
88 15 41
88 17 63
88 19 96
88 20 10
88 22 70
88 26 85
88 27 62
88 31 90
88 32 41
88 34 88
88 36 59
88 37 23
88 38 88
88 40 59
88 43 104
88 47 59
88 48 87
88 49 92
88 52 98
88 53 82
88 56 70
88 58 79
88 60 86
88 64 91
88 65 93
88 66 74
88 73 30
88 75 29
88 77 66
88 78 107
88 84 13
88 85 101
88 86 91
88 87 65
89 0 40
89 1 102
89 2 106
89 3 86
89 4 14
89 6 69
89 7 41
89 8 20
89 9 22
89 10 30
89 11 69
89 15 27
89 17 60
89 19 87
89 20 10
89 22 55
89 24 41
89 25 24
89 26 80
89 29 11
89 30 74
89 31 76
89 32 26
89 33 75
89 34 73
89 38 81
89 41 71
89 45 84
89 46 63
89 47 45
89 49 85
89 51 72
89 52 85
89 60 77
89 62 67
89 63 74
89 64 84
89 65 86
89 67 52
89 68 26
89 69 39
89 71 78
89 72 30
89 73 23
89 75 15
89 79 21
89 80 22
89 81 12
89 82 29
89 83 59
89 85 92
89 86 78
89 88 15
90 0 40
90 2 34
90 3 56
90 8 61
90 9 60
90 12 23
90 13 29
90 14 68
90 15 61
90 19 18
90 20 77
90 21 46
90 22 83
90 23 70
90 24 42
90 25 70
90 26 13
90 29 72
90 35 35
90 36 28
90 38 3
90 39 25
90 42 66
90 46 66
90 47 54
90 48 82
90 50 57
90 52 43
90 53 17
90 57 83
90 58 31
90 60 7
90 61 43
90 62 19
90 63 37
90 64 4
90 65 6
90 67 65
90 69 56
90 71 13
90 76 30
90 77 77
90 78 27
90 80 89
90 83 22
90 84 74
90 85 17
90 86 47
91 1 18
91 2 26
91 3 65
91 5 5
91 6 16
91 8 66
91 9 63
91 10 72
91 11 46
91 12 28
91 13 34
91 14 75
91 15 62
91 17 37
91 19 9
91 20 82
91 22 81
91 23 67
91 25 76
91 27 34
91 28 88
91 30 34
91 33 28
91 35 27
91 37 86
91 38 6
91 39 33
91 41 50
91 43 12
91 45 13
91 49 7
91 50 64
91 52 36
91 53 26
91 55 22
91 58 27
91 59 17
91 60 6
91 64 10
91 65 9
91 66 37
91 67 63
91 69 56
91 74 92
91 76 38
91 78 18
91 79 104
91 84 79
91 86 41
91 87 49
92 0 21
92 3 62
92 5 18
92 8 43
92 10 50
92 13 14
92 19 27
92 20 59
92 22 63
92 23 52
92 24 21
92 26 27
92 32 56
92 33 26
92 36 14
92 37 66
92 38 20
92 40 12
92 41 43
92 43 35
92 47 33
92 48 65
92 50 45
92 51 29
92 52 38
92 53 28
92 54 43
92 55 28
92 56 12
92 57 64
92 61 28
92 63 41
92 64 25
92 65 27
92 67 46
92 69 35
92 70 53
92 74 71
92 75 59
92 77 57
92 79 81
92 80 72
92 82 55
92 84 56
92 85 31
92 86 37
92 87 39
92 88 70
92 90 21
93 0 52
93 5 31
93 11 28
93 12 36
93 13 40
93 17 30
93 18 52
93 20 84
93 23 91
93 24 57
93 27 51
93 29 83
93 30 62
93 31 77
93 32 93
93 34 107
93 35 50
93 36 39
93 37 80
93 39 12
93 40 49
93 42 57
93 44 15
93 49 21
93 50 59
93 51 18
93 52 65
93 53 12
93 54 43
93 58 52
93 59 16
93 61 65
93 62 23
93 67 85
93 69 73
93 74 90
93 75 93
93 76 30
93 77 96
93 78 44
93 79 107
93 80 93
93 82 92
93 84 81
93 88 94
93 90 21
94 2 96
94 3 88
94 4 24
94 5 70
94 6 61
94 8 21
94 10 16
94 11 68
94 12 50
94 13 45
94 14 45
94 15 14
94 17 57
94 18 64
94 19 77
94 21 53
94 25 32
94 26 74
94 28 15
94 30 61
94 31 63
94 33 63
94 36 46
94 37 43
94 38 73
94 39 76
94 40 39
94 44 80
94 47 31
94 49 77
94 50 40
94 54 58
94 56 57
94 58 55
94 60 69
94 61 51
94 62 62
94 64 76
94 67 38
94 69 25
94 70 47
94 72 16
94 73 22
94 75 8
94 76 57
94 78 87
94 79 34
94 81 7
94 83 51
94 87 65
94 91 75
94 92 52
94 93 85
95 0 60
95 5 23
95 8 83
95 9 76
95 11 66
95 12 46
95 14 94
95 15 74
95 16 91
95 18 88
95 19 12
