300 22425
-1
49 20 74
49 26 52
49 27 76
49 28 63
49 30 14
49 31 69
49 32 90
49 39 50
49 40 79
49 41 55
49 43 24
49 44 53
49 46 61
49 48 44
50 1 6
50 5 59
50 10 18
50 11 70
50 13 75
50 14 76
50 16 62
50 18 77
50 19 28
50 20 60
50 21 17
50 24 78
50 27 89
50 29 21
50 31 69
50 32 83
50 40 67
50 41 89
50 45 89
50 48 18
50 49 36
51 0 67
51 5 49
51 7 84
51 9 31
51 10 76
51 11 32
51 13 80
51 14 51
51 16 37
51 18 14
51 20 50
51 23 25
51 27 10
51 29 89
51 31 25
51 32 38
51 34 57
51 37 65
51 39 88
51 50 88
52 1 65
52 4 59
52 5 23
52 6 60
52 7 53
52 8 47
52 11 33
52 13 57
52 14 34
52 17 27
52 18 26
52 21 70
52 22 42
52 23 15
52 29 57
52 31 25
52 39 61
52 40 45
52 45 54
52 46 36
52 47 23
52 48 49
52 51 32
53 1 95
53 2 93
53 4 85
53 6 84
53 7 91
53 8 95
53 9 27
53 11 21
53 13 107
53 15 92
53 19 68
53 20 33
53 22 24
53 23 35
53 24 51
53 25 58
53 28 36
53 30 82
53 32 9
53 35 60
53 36 90
53 41 100
53 43 99
53 45 8
53 46 74
53 49 94
53 51 33
54 1 66
54 4 53
54 5 5
54 6 56
54 7 50
54 8 21
54 9 55
54 10 42
54 11 61
54 13 29
54 16 17
54 17 51
54 18 53
54 20 69
54 22 69
54 23 44
54 24 34
54 26 61
54 28 42
54 30 32
54 32 76
54 34 23
54 36 76
54 37 31
54 43 21
54 44 66
54 45 82
54 48 59
54 49 32
54 51 54
55 0 17
55 1 46
55 3 59
55 4 73
55 5 22
55 6 75
55 7 33
55 8 47
55 9 38
55 10 25
55 11 44
55 14 39
55 16 22
55 19 12
55 23 31
55 24 38
55 25 13
55 28 35
55 30 18
55 31 39
55 32 60
55 33 40
55 35 46
55 38 64
55 40 51
55 41 57
55 45 67
55 46 48
55 47 24
55 50 40
55 52 20
55 54 26
56 1 62
56 4 70
56 5 26
56 8 25
56 9 73
56 20 84
56 25 40
56 30 30
56 32 95
56 34 36
56 37 39
56 38 65
56 41 36
56 44 70
56 45 102
56 47 28
56 48 62
56 52 48
57 0 31
57 1 51
57 4 74
57 5 24
57 6 77
57 7 34
57 8 33
57 9 65
57 14 35
57 19 32
57 20 74
57 23 56
57 27 68
57 28 57
57 29 29
57 30 19
57 31 66
57 34 41
57 36 63
57 38 68
57 39 58
57 44 59
57 45 94
57 47 26
57 48 51
57 49 11
57 50 45
57 51 72
57 54 21
58 0 27
58 2 5
58 9 66
58 10 26
58 12 38
58 13 83
58 14 82
58 15 57
58 16 67
58 18 80
58 20 59
58 21 9
58 23 66
58 27 93
58 30 35
58 32 83
58 34 90
58 35 91
58 37 97
58 38 109
58 39 9
58 43 68
58 46 93
58 47 67
58 50 8
58 51 91
58 52 63
58 54 67
58 55 45
58 56 64
58 57 53
59 2 5
59 4 121
59 6 123
59 7 20
59 8 87
59 9 71
59 11 75
59 14 85
59 15 59
59 20 64
59 21 9
59 22 73
59 24 87
59 27 98
59 28 78
59 31 75
59 32 88
59 33 11
59 35 95
59 36 13
59 37 100
59 38 113
59 41 98
59 42 68
59 43 69
59 44 26
59 45 94
59 46 97
59 50 9
59 52 67
59 55 48
59 56 65
59 58 5
60 3 46
60 4 70
60 5 54
60 9 15
60 10 71
60 17 29
60 18 6
60 20 32
60 22 24
60 23 17
60 24 32
60 26 55
60 27 28
60 30 66
60 31 10
60 32 20
60 34 68
60 43 80
60 50 79
60 51 18
60 54 59
60 56 80
60 58 81
60 59 86
61 1 78
61 2 76
61 3 65
61 5 65
61 7 75
61 9 15
61 10 70
61 16 54
61 17 24
61 19 53
61 20 16
61 21 76
61 27 47
61 28 31
61 29 84
61 30 68
61 31 17
61 32 9
61 33 77
61 34 84
61 36 72
61 37 93
61 38 79
61 42 11
61 45 15
61 46 73
61 48 57
61 49 81
61 51 38
61 52 42
61 53 17
61 56 88
61 60 19
62 0 56
62 1 83
62 2 89
62 3 33
62 5 18
62 11 63
62 12 45
62 15 36
62 16 20
62 18 50
62 20 75
62 21 92
62 26 74
62 31 54
62 32 76
62 35 21
62 36 91
62 37 20
62 38 29
62 43 35
62 44 80
62 46 11
62 48 74
62 49 50
62 50 77
62 51 46
62 52 32
62 53 76
62 56 37
62 57 39
62 59 86
62 60 57
62 61 72
63 0 68
63 2 98
63 5 44
63 6 40
63 7 84
63 9 39
63 10 76
63 11 41
63 13 72
63 14 43
63 17 49
63 19 61
63 21 100
63 22 52
63 25 38
63 26 73
63 28 22
63 30 68
63 31 33
63 32 49
63 34 47
63 37 55
63 38 31
63 39 91
63 42 47
63 44 81
63 46 31
63 48 79
63 52 31
63 54 48
63 55 51
63 56 70
63 60 29
63 61 48
64 1 85
64 3 21
64 5 27
64 9 42
64 10 63
64 12 46
64 13 54
64 14 25
64 15 49
64 16 17
64 17 46
64 18 31
64 20 61
64 21 91
64 22 57
64 23 30
64 24 5
64 25 25
64 26 67
64 28 23
64 33 79
64 34 31
64 36 89
64 37 39
64 38 27
64 40 61
64 41 44
64 43 51
64 44 74
64 46 18
64 47 25
64 48 70
64 49 59
64 50 78
64 51 26
64 53 56
64 54 30
64 55 38
64 56 52
64 57 51
64 59 87
64 63 18
65 0 54
65 1 82
65 2 86
65 3 30
65 6 39
65 10 58
65 13 39
65 17 54
65 20 70
65 22 67
65 24 20
65 28 35
65 30 48
65 31 49
65 32 71
65 33 75
65 34 17
65 37 26
65 38 28
65 39 82
65 40 71
65 41 30
65 46 12
65 49 50
65 50 75
65 52 27
65 53 70
65 54 18
65 57 40
65 59 84
65 60 51
65 61 66
65 63 32
65 64 15
66 1 98
66 3 68
66 4 92
66 8 102
66 10 90
66 12 75
66 17 44
66 23 41
66 24 57
66 27 50
66 28 42
66 29 103
66 30 87
66 31 31
66 33 97
66 34 94
66 40 28
66 41 107
66 42 31
66 43 105
66 46 81
66 47 79
66 49 100
66 53 6
66 54 84
66 55 70
66 59 99
66 60 25
66 64 63
67 0 38
67 5 9
67 7 52
67 9 42
67 10 44
67 18 39
67 19 33
67 22 56
67 24 22
67 26 54
67 30 34
67 32 62
67 33 61
67 37 39
67 38 43
67 39 66
67 42 48
67 44 60
67 45 68
67 48 55
67 53 64
67 55 21
67 57 32
67 58 66
67 60 45
67 61 56
67 63 36
67 64 19
68 1 75
68 6 64
68 7 67
68 9 13
68 11 17
68 13 76
68 14 51
68 15 61
68 16 30
68 17 23
68 20 33
68 24 24
68 25 27
68 27 25
68 28 6
68 29 73
68 30 54
68 32 30
68 34 58
68 38 54
68 40 32
68 43 68
68 46 47
68 48 56
68 49 65
68 50 70
68 52 19
68 55 36
68 57 61
68 58 72
68 59 77
68 60 12
68 61 25
68 64 29
68 65 41
68 67 33
69 3 70
69 4 80
69 6 82
69 7 23
69 10 14
69 11 59
69 12 9
69 13 46
69 14 42
69 17 42
69 18 59
69 20 59
69 21 49
69 23 45
69 24 50
69 26 40
69 27 63
69 28 49
69 31 54
69 32 74
69 34 50
69 35 56
69 37 57
69 39 43
69 40 64
69 41 56
69 42 55
69 45 81
69 46 55
69 47 28
69 48 35
69 49 15
69 50 33
69 52 34
69 57 16
69 58 40
69 59 42
69 60 63
69 61 66
69 63 64
69 65 43
70 0 61
70 1 80
70 3 64
70 4 88
70 7 77
70 8 89
70 9 15
70 10 72
70 15 82
70 17 26
70 19 55
70 20 18
70 23 26
70 24 48
70 27 46
70 29 85
70 38 78
70 40 12
70 41 96
70 45 13
70 46 72
70 47 65
70 51 36
70 52 42
70 53 15
70 59 81
70 62 72
70 63 47
70 64 54
70 69 67
71 1 31
71 7 14
71 11 78
71 13 52
71 16 53
71 17 60
71 19 31
71 21 43
71 22 80
71 27 85
71 28 71
71 29 5
71 32 93
71 33 23
71 34 66
71 36 45
71 37 71
71 38 91
71 39 41
71 40 81
71 41 68
71 42 73
71 43 37
71 45 100
71 46 74
71 47 47
71 49 13
71 50 26
71 52 56
71 54 44
71 58 34
71 59 34
71 60 84
71 62 62
71 64 70
71 65 63
71 70 86
72 1 99
72 4 28
72 5 34
72 8 19
72 9 75
72 12 62
72 13 33
72 14 17
72 15 46
72 17 77
72 18 66
72 19 68
72 20 93
72 21 108
72 23 63
72 24 40
72 26 91
72 29 79
72 30 64
72 32 93
72 33 91
72 35 32
72 36 108
72 38 26
72 39 101
72 40 94
72 45 98
72 47 32
72 48 91
72 50 92
72 51 59
72 53 91
72 55 56
72 57 50
72 59 102
72 60 73
72 61 89
72 66 98
72 68 63
72 69 59
73 0 37
73 2 69
73 3 53
73 4 58
73 6 61
73 8 22
73 11 63
73 12 28
73 13 27
73 16 21
73 18 56
73 20 70
73 22 71
73 25 24
73 26 60
73 31 56
73 34 27
73 35 40
73 37 34
73 38 51
73 39 66
73 40 73
73 41 32
73 42 62
73 44 64
73 48 57
73 50 56
73 57 16
73 58 63
73 59 66
73 60 62
73 63 52
73 64 35
73 66 87
73 67 17
73 71 40
74 1 97
74 3 40
74 4 64
74 7 90
74 8 79
74 9 29
74 12 66
74 15 81
74 16 48
74 17 43
74 18 15
74 19 66
74 20 45
74 21 99
74 23 29
74 29 96
74 30 77
74 33 95
74 36 96
74 38 55
74 39 89
74 41 82
74 44 77
74 46 55
74 51 13
74 52 40
74 54 65
74 55 59
74 56 87
74 57 82
74 63 24
74 67 51
74 68 23
74 69 73
74 70 29
74 73 69
75 3 34
75 6 35
75 7 73
75 9 65
75 16 27
75 18 56
75 20 82
75 21 98
75 25 37
75 26 80
75 27 42
75 28 47
75 31 61
75 32 83
75 33 82
75 35 25
75 37 14
75 38 27
75 40 83
75 44 86
75 46 11
75 52 39
75 56 38
75 58 89
75 62 7
75 64 25
75 65 12
75 67 26
75 68 53
75 70 78
75 72 11
75 73 26
75 74 64
76 4 30
76 5 28
76 7 76
76 8 37
76 9 49
76 11 53
76 12 51
76 14 22
76 17 53
76 20 68
76 21 96
76 26 73
76 28 30
76 29 76
76 32 64
76 34 26
76 35 4
76 37 34
76 38 21
76 41 39
76 42 57
76 43 51
76 45 69
76 46 12
76 47 26
76 51 30
76 52 28
76 53 62
76 57 52
76 61 61
76 62 17
76 63 20
76 64 7
76 65 13
76 68 36
76 69 53
76 72 29
76 73 36
76 74 43
77 2 69
77 6 68
77 7 61
77 9 10
77 11 16
77 12 37
77 13 75
77 14 51
77 18 14
77 19 37
77 22 25
77 23 2
77 24 27
77 27 31
77 28 10
77 32 31
77 33 65
77 34 59
77 36 68
77 38 58
77 39 61
77 40 29
77 45 37
77 46 50
77 47 40
77 49 61
77 50 63
77 51 26
77 53 34
77 54 45
77 56 64
77 57 57
77 58 65
77 60 17
77 63 32
77 67 31
77 68 6
77 69 46
77 70 25
77 72 65
77 74 29
78 2 14
78 3 95
78 4 109
78 5 56
78 6 111
78 7 12
78 8 75
78 11 65
78 13 74
78 16 58
78 23 59
78 24 74
78 25 49
78 27 85
78 28 66
78 29 23
78 32 78
78 35 82
78 36 19
78 37 88
78 38 100
78 40 62
78 42 58
78 45 84
78 46 84
78 47 58
78 48 13
78 49 36
78 50 5
78 51 84
78 52 54
78 56 55
78 57 44
78 60 74
78 62 74
78 65 72
78 66 89
78 70 71
78 71 27
78 73 54
78 74 87
78 75 80
78 77 58
79 1 77
79 2 84
79 5 24
79 6 59
79 10 52
79 13 9
79 14 20
79 15 21
79 17 71
79 19 53
79 22 89
79 23 63
79 24 50
79 28 61
79 31 73
79 32 96
79 34 21
79 35 47
79 37 23
79 39 82
79 43 12
79 47 25
79 50 71
79 51 71
79 53 97
79 54 19
79 57 25
79 60 78
79 61 90
79 63 63
79 66 104
79 67 33
79 69 39
79 71 49
79 74 83
79 77 65
79 78 69
80 2 70
80 7 66
80 8 77
80 9 2
80 17 16
80 19 43
80 22 13
80 23 14
80 24 39
80 26 41
80 27 39
80 28 21
80 33 70
80 36 68
80 37 81
80 42 7
80 46 62
80 47 53
80 48 50
80 51 31
80 52 30
80 54 58
80 55 41
80 56 76
80 58 67
80 60 15
80 63 40
80 64 44
80 66 29
80 69 55
80 70 12
80 71 74
80 72 77
80 76 51
81 1 85
81 5 24
81 6 36
81 7 71
81 8 35
81 11 50
81 13 50
81 16 16
81 18 36
81 20 65
81 22 61
81 26 69
81 28 27
81 30 53
81 31 41
81 32 62
81 34 26
81 35 8
81 37 34
81 40 65
81 41 39
81 42 54
81 43 47
81 44 76
81 46 14
81 50 78
81 51 31
81 56 49
81 60 42
81 64 5
81 69 48
81 70 58
81 71 69
81 72 30
81 75 20
81 78 75
82 0 81
82 1 109
82 10 84
82 11 76
82 13 52
82 14 28
82 20 91
82 22 87
82 23 60
82 25 52
82 26 96
82 28 53
82 29 92
82 30 75
82 32 86
82 34 24
82 38 8
82 40 91
82 42 80
82 45 90
82 48 97
82 50 102
82 51 49
82 55 63
82 62 25
82 63 37
82 65 27
82 66 89
82 69 70
82 71 88
82 72 19
82 76 23
82 79 45
82 81 27
83 0 65
83 8 18
83 10 67
83 11 72
83 16 30
83 17 69
83 20 85
83 24 33
83 25 40
83 26 83
83 27 43
83 31 63
83 33 85
83 35 26
83 36 101
83 39 94
83 40 86
83 42 75
83 43 37
83 45 90
83 49 56
83 52 42
83 53 84
83 55 49
83 59 95
83 61 81
83 62 10
83 64 27
83 65 15
83 66 91
83 69 52
83 72 8
83 73 29
83 74 66
83 76 22
83 77 57
83 78 83
83 79 26
83 80 70
84 0 10
84 2 43
84 4 80
84 7 26
84 8 51
84 10 18
84 11 48
84 12 1
84 13 54
84 14 45
84 16 29
84 18 50
84 19 6
84 20 48
84 24 46
84 26 31
84 30 13
84 33 33
84 34 54
84 35 53
84 36 45
84 38 71
84 39 38
84 40 53
84 42 44
84 44 35
84 46 55
84 51 58
84 52 27
84 53 69
84 55 7
84 56 37
84 57 27
84 59 41
84 60 53
84 61 55
84 63 58
84 64 46
84 68 42
84 69 11
84 70 56
84 72 62
84 74 65
84 75 52
84 76 51
84 77 36
84 79 47
84 80 44
84 81 46
84 82 70
85 0 40
85 2 73
85 4 50
85 5 9
85 6 52
85 7 54
85 8 32
85 11 48
85 12 29
85 14 20
85 16 2
85 19 35
85 20 58
85 22 57
85 23 30
85 24 21
85 25 12
85 27 35
85 28 28
85 30 36
85 35 25
85 37 38
85 39 68
85 40 60
85 44 62
85 49 41
85 50 62
85 54 14
85 56 36
85 57 33
85 65 14
85 66 70
85 68 33
85 69 31
85 70 57
85 73 18
85 75 25
85 77 32
85 78 58
85 79 33
85 80 45
85 82 41
85 83 28
86 0 54
86 1 75
86 2 82
86 3 64
86 5 28
86 6 65
86 7 57
86 9 78
86 10 50
86 12 46
86 13 7
86 14 26
86 17 73
86 18 76
86 21 86
86 22 92
86 24 55
86 29 51
86 31 77
86 33 67
86 39 81
86 40 95
86 42 84
86 45 106
86 46 42
86 47 29
86 50 69
86 51 76
86 52 51
86 53 101
86 54 23
86 55 45
86 56 13
86 57 23
86 58 77
86 59 78
86 61 93
86 62 31
86 63 68
86 71 46
86 75 31
86 76 49
86 77 68
86 78 68
86 81 46
86 82 51
87 0 18
87 1 45
87 2 50
87 3 64
87 4 74
87 7 29
87 10 20
87 11 56
87 14 37
87 15 18
87 16 26
87 19 17
87 20 58
87 22 61
87 25 21
87 26 42
87 29 29
87 30 10
87 31 50
87 33 38
87 36 54
87 37 52
87 41 51
87 42 53
87 43 29
87 44 46
87 46 49
87 49 18
87 50 38
87 51 61
87 52 29
87 54 21
87 56 26
87 59 48
87 60 59
87 62 38
87 65 37
87 66 81
87 68 47
87 72 54
87 73 18
87 74 69
87 78 35
87 79 36
87 80 52
87 81 42
87 82 64
87 85 25
88 2 69
88 4 54
88 6 56
88 7 51
88 9 36
88 16 4
88 17 35
88 18 34
88 23 25
88 24 20
88 26 50
88 28 23
88 30 34
88 33 59
88 34 35
88 38 45
88 39 64
88 40 54
88 44 57
88 46 30
88 48 52
88 50 59
88 51 37
88 55 19
88 57 34
88 58 64
88 61 51
88 62 24
88 64 19
88 66 65
88 67 5
88 68 28
88 70 51
88 75 31
88 76 24
88 77 26
88 79 38
88 81 19
88 83 34
88 84 26
88 86 42
88 87 24
89 0 69
89 1 97
89 4 39
89 9 41
89 10 77
89 12 59
89 14 42
89 15 66
89 16 33
89 17 50
89 22 54
89 24 14
89 30 69
89 32 51
89 33 92
89 35 15
89 37 53
89 40 58
89 45 54
89 46 30
89 48 80
89 50 91
89 54 47
89 55 52
89 58 95
89 60 31
89 62 36
89 63 2
89 64 17
89 65 31
89 66 53
89 67 36
89 70 49
89 71 86
89 73 52
89 74 26
89 78 86
89 79 62
89 83 41
89 85 35
89 87 59
89 88 34
90 0 38
90 3 78
90 4 80
90 7 37
90 16 44
90 25 44
90 26 64
90 28 68
90 29 29
90 31 76
90 33 46
90 35 65
90 36 68
90 37 49
90 38 75
90 41 45
90 43 14
90 44 66
90 45 104
90 46 57
90 49 13
90 50 49
