100 2475
-1
27 7 88
27 8 25
27 10 15
27 15 48
27 20 59
27 21 43
27 22 77
27 23 65
28 1 89
28 2 64
28 3 87
28 7 65
28 12 34
28 14 61
28 15 57
28 17 58
28 18 91
28 21 22
28 23 28
28 24 43
28 25 51
28 26 70
29 3 49
29 5 25
29 6 69
29 9 67
29 11 40
29 13 50
29 15 14
29 16 19
29 17 63
29 19 57
29 21 29
29 24 13
29 25 35
29 28 45
30 0 90
30 1 8
30 3 16
30 4 49
30 5 56
30 6 57
30 7 41
30 10 81
30 13 29
30 16 65
30 18 16
30 19 37
30 21 59
30 22 61
30 23 106
30 25 84
30 27 85
30 28 81
30 29 50
31 3 19
31 4 67
31 6 75
31 7 59
31 8 78
31 10 96
31 11 59
31 14 74
31 15 52
31 16 83
31 18 14
31 19 55
31 20 46
31 21 79
31 22 81
31 23 127
31 26 33
31 27 101
31 28 102
31 30 21
32 2 26
32 3 53
32 5 21
32 6 68
32 12 51
32 13 55
32 14 24
32 15 18
32 18 57
32 20 27
32 22 56
32 23 69
32 24 11
32 26 37
32 27 32
32 31 70
33 0 77
33 3 22
33 4 35
33 6 53
33 7 38
33 11 28
33 12 55
33 14 50
33 16 50
33 18 25
33 19 34
33 20 12
33 22 52
33 26 7
33 27 71
33 32 39
34 0 69
34 1 43
34 2 54
34 5 45
34 6 17
34 9 54
34 11 18
34 13 68
34 14 78
34 15 54
34 16 60
34 17 14
34 18 56
34 19 3
34 23 80
34 27 86
34 28 63
34 29 58
34 30 40
34 32 57
34 33 36
35 0 76
35 1 58
35 4 26
35 7 74
35 11 57
35 12 75
35 14 12
35 17 81
35 18 48
35 20 35
35 22 78
35 24 25
35 27 44
35 28 67
35 32 26
35 33 41
36 0 91
36 1 68
36 4 88
36 5 76
36 6 25
36 10 123
36 11 51
36 12 53
36 13 97
36 16 92
36 18 84
36 19 35
36 22 42
36 25 123
36 29 91
36 30 68
36 34 34
36 35 107
37 0 16
37 1 81
37 2 59
37 4 38
37 6 55
37 8 50
37 16 25
37 18 84
37 20 49
37 21 15
37 26 63
37 28 8
37 29 41
37 30 74
37 31 95
37 32 37
37 33 60
38 0 86
38 1 39
38 2 12
38 4 34
38 6 79
38 7 65
38 8 38
38 9 93
38 10 55
38 13 18
38 17 75
38 20 28
38 21 56
38 27 63
38 28 76
38 29 32
38 30 33
38 32 37
38 34 63
38 35 21
38 37 71
39 0 99
39 1 2
39 3 20
39 4 59
39 6 61
39 8 73
39 11 45
39 14 71
39 15 47
39 16 74
39 23 115
39 25 94
39 26 26
39 29 60
39 30 10
39 34 44
39 36 68
39 37 83
39 38 41
40 1 37
40 4 24
40 6 68
40 8 34
40 10 52
40 13 27
40 14 31
40 15 8
40 17 64
40 19 51
40 20 16
40 22 64
40 23 93
40 25 55
40 27 57
40 28 65
40 29 23
40 32 27
40 34 53
40 36 87
40 37 59
40 39 39
41 7 1
41 8 77
41 10 94
41 12 36
41 13 70
41 15 57
41 16 64
41 17 14
41 19 5
41 20 41
41 21 48
41 22 26
41 25 94
41 26 46
41 27 89
41 28 66
41 29 61
41 30 42
41 32 61
41 34 3
41 35 76
41 38 66
41 39 45
41 40 56
42 0 77
42 1 20
42 3 27
42 4 40
42 6 46
42 7 30
42 8 57
42 11 24
42 12 51
42 14 58
42 17 42
42 18 28
42 19 26
42 20 17
42 21 46
42 22 47
42 23 92
42 24 55
42 27 76
42 31 35
42 32 44
42 36 60
42 39 22
42 40 28
42 41 31
43 0 50
43 1 49
43 2 39
43 4 31
43 6 34
43 7 27
43 9 44
43 10 66
43 12 25
43 18 55
43 20 23
43 21 21
43 22 25
43 23 64
43 26 35
43 30 42
43 31 63
43 32 33
43 33 30
43 34 25
43 37 33
43 39 50
43 41 28
44 1 45
44 2 46
44 3 53
44 4 43
44 5 33
44 7 13
44 8 63
44 9 48
44 11 7
44 13 64
44 16 49
44 18 55
44 19 13
44 20 30
44 24 58
44 25 79
44 28 52
44 29 47
44 31 60
44 32 46
44 33 32
44 34 11
44 36 44
44 40 46
44 41 15
44 42 26
44 43 13
45 0 85
45 1 28
45 5 56
45 10 95
45 11 29
45 14 79
45 16 69
45 19 14
45 20 37
45 22 43
45 23 97
45 24 74
45 26 37
45 27 94
45 36 40
45 37 69
45 38 57
45 40 50
46 6 22
46 8 106
46 9 64
46 14 111
46 17 28
46 18 85
46 21 72
46 27 115
46 29 90
46 31 84
46 33 69
46 35 106
46 36 4
46 43 55
47 1 50
47 5 18
47 6 56
47 7 47
47 8 29
47 10 45
47 16 22
47 18 49
47 19 45
47 21 22
47 22 47
47 26 28
47 28 43
47 31 61
47 34 45
47 35 31
47 37 37
47 39 52
48 4 37
48 5 20
48 9 35
48 10 69
48 13 71
48 16 37
48 18 65
48 19 29
48 20 32
48 22 17
48 25 68
48 26 45
48 27 62
48 37 28
48 38 60
48 39 59
48 44 16
49 0 50
49 5 31
49 6 19
49 9 35
49 14 73
49 15 53
49 16 48
49 18 68
49 19 23
49 20 40
49 21 30
49 23 59
49 24 60
49 26 50
49 27 73
49 28 44
49 29 51
49 30 53
49 31 74
49 35 71
49 37 36
49 41 22
49 43 17
49 46 42
49 47 39
50 0 51
50 4 23
50 6 85
50 7 79
50 8 12
50 10 14
50 12 64
50 16 19
50 19 77
50 22 71
50 23 69
50 24 9
50 26 56
50 30 72
50 32 19
50 34 76
50 35 32
50 36 109
50 37 43
50 38 50
50 40 43
50 41 80
50 44 65
50 49 66
51 3 61
51 4 71
51 5 64
51 6 25
51 8 91
51 10 108
51 11 37
51 12 51
51 14 94
51 15 68
51 17 26
51 18 60
51 19 18
51 20 52
51 21 64
51 23 97
51 25 108
51 26 53
51 27 104
51 31 58
51 33 46
51 34 19
51 35 87
51 37 74
51 39 44
51 40 66
51 44 30
51 45 17
51 46 26
51 50 94
52 2 31
52 3 53
52 4 14
52 7 45
52 8 33
52 11 25
52 12 35
52 13 59
52 14 40
52 15 25
52 18 57
52 20 22
52 22 40
52 26 36
52 27 43
52 29 18
52 32 16
52 33 34
52 35 40
52 36 76
52 38 44
52 39 58
52 43 18
52 46 74
52 47 9
52 49 33
52 51 61
53 2 86
53 3 109
53 4 64
53 5 47
53 10 70
53 12 47
53 13 114
53 20 77
53 24 62
53 25 66
53 27 55
53 28 21
53 30 102
53 33 89
53 35 87
53 36 99
53 37 28
53 40 87
53 47 65
53 48 54
53 49 60
53 50 60
53 52 55
54 1 87
54 11 60
54 13 78
54 14 32
54 15 43
54 16 18
54 17 80
54 18 83
54 19 79
54 20 53
54 21 36
54 22 70
54 24 17
54 25 15
54 28 36
54 32 26
54 33 65
54 37 38
54 38 59
54 43 54
54 49 66
54 52 36
55 1 54
55 3 43
55 5 31
55 8 17
55 9 73
55 12 59
55 15 9
55 16 27
55 17 66
55 19 58
55 20 23
55 21 35
55 22 62
55 23 81
55 27 39
55 28 52
55 30 46
55 31 61
55 33 33
55 35 16
55 36 93
55 37 48
55 39 56
55 40 17
55 42 40
55 43 38
55 44 49
55 47 15
55 52 24
55 53 74
55 54 35
56 0 39
56 1 64
56 5 23
56 10 72
56 12 9
56 14 67
56 15 50
56 16 38
56 17 25
56 18 71
56 19 32
56 23 50
56 25 70
56 27 63
56 35 66
56 39 65
56 40 54
56 41 33
56 44 21
56 46 52
56 47 35
56 49 11
56 50 57
56 51 49
56 52 27
56 54 56
57 0 48
57 2 26
57 3 50
57 5 13
57 6 55
57 7 47
57 8 29
57 11 27
57 13 54
57 16 19
57 18 54
57 20 19
57 25 45
57 26 32
57 31 65
57 37 32
57 40 27
57 41 48
57 42 35
57 43 21
57 44 34
57 48 26
57 49 37
57 50 31
57 54 35
57 56 31
58 2 22
58 5 37
58 7 70
58 9 79
58 10 29
58 11 51
58 14 10
58 15 16
58 16 29
58 17 74
58 20 31
58 25 32
58 26 36
58 27 35
58 29 12
58 30 53
58 31 67
58 32 16
58 34 68
58 35 11
58 36 102
58 37 52
58 38 27
58 39 62
58 40 23
58 41 71
58 45 69
58 49 63
58 54 32
59 1 28
59 4 53
59 5 68
59 6 83
59 7 67
59 10 76
59 13 3
59 14 53
59 15 37
59 16 70
59 17 79
59 18 12
59 20 38
59 22 83
59 25 80
59 26 25
59 27 84
59 28 93
59 29 51
59 31 23
59 32 56
59 34 66
59 35 41
59 37 87
59 39 29
59 40 28
59 44 63
59 45 54
59 46 96
59 48 70
59 49 75
59 50 70
59 53 115
59 55 45
59 56 77
59 57 55
60 0 76
60 1 40
60 4 59
60 5 51
60 6 20
60 11 24
60 19 5
60 21 51
60 23 86
60 24 74
60 25 96
60 26 44
60 28 70
60 29 62
60 30 39
60 31 56
60 35 76
60 37 62
60 38 65
60 42 29
60 43 31
60 45 13
60 46 31
60 47 50
60 50 82
60 51 12
60 54 85
60 58 72
60 59 65
61 0 40
61 3 74
61 4 47
61 6 27
61 7 32
61 8 65
61 9 24
61 10 77
61 12 3
61 13 83
61 15 56
61 18 76
61 23 49
61 24 58
61 26 57
61 30 62
61 31 83
61 32 49
61 33 51
61 34 31
61 36 52
61 37 27
61 38 72
61 39 69
61 42 48
61 44 23
61 45 48
61 46 49
61 47 41
61 48 12
61 50 63
61 51 48
61 52 33
61 53 49
61 54 61
61 55 56
61 58 64
61 60 37
62 0 49
62 1 76
62 2 75
62 4 64
62 5 45
62 7 34
62 8 82
62 9 25
62 10 93
62 11 35
62 12 15
62 17 20
62 18 87
62 19 37
62 21 42
62 24 75
62 27 84
62 29 68
62 33 63
62 34 34
62 35 88
62 39 77
62 42 58
62 47 57
62 49 19
62 54 77
62 57 54
63 0 46
63 5 37
63 6 88
63 9 69
63 11 63
63 12 65
63 13 77
63 16 20
63 17 83
63 18 83
63 25 12
63 31 96
63 32 27
63 37 41
63 38 59
63 39 90
63 40 52
63 41 84
63 42 71
63 43 56
63 44 69
63 47 39
63 48 57
63 51 99
63 56 59
63 58 31
63 60 87
63 61 64
64 0 49
64 2 25
64 4 11
64 5 14
64 6 54
64 8 31
64 10 46
64 12 40
64 15 19
64 16 21
64 20 17
64 21 18
64 22 43
64 24 25
64 25 47
64 26 31
64 27 44
64 28 39
64 29 15
64 30 44
64 31 63
64 32 14
64 34 43
64 35 35
64 36 77
64 40 26
64 42 33
64 43 20
64 47 4
64 48 26
64 49 36
64 50 33
64 51 61
64 53 61
64 55 19
64 56 31
64 57 2
64 62 53
65 1 44
65 4 27
65 5 46
65 6 77
65 7 64
65 15 12
65 16 44
65 17 72
65 21 50
65 23 98
65 24 34
65 27 55
65 30 37
65 31 48
65 33 28
65 34 62
65 35 14
65 41 65
65 46 96
65 47 28
65 48 56
65 51 75
65 53 91
65 54 51
65 58 19
65 60 65
65 64 32
66 0 63
66 2 41
66 6 27
66 9 53
66 11 7
66 14 65
66 15 40
66 16 49
66 18 49
66 21 35
66 22 27
66 24 56
66 26 33
66 29 44
66 30 34
66 31 54
66 32 44
66 38 51
66 39 40
66 40 41
66 41 16
66 43 14
66 47 32
66 48 20
66 49 19
66 50 64
66 52 31
66 55 46
66 56 25
66 57 32
66 58 54
66 59 56
66 60 18
66 62 38
66 63 69
66 64 30
66 65 49
67 0 96
67 2 39
67 5 62
67 7 40
67 8 72
67 9 89
67 11 41
67 15 45
67 16 72
67 18 20
67 23 111
67 25 92
67 28 87
67 30 8
67 32 61
67 34 39
67 38 41
67 39 4
67 49 55
67 51 40
67 54 87
67 57 53
67 58 61
67 59 32
67 60 36
67 61 65
67 62 73
67 63 88
67 65 45
67 66 36
68 1 34
68 2 12
68 5 53
68 8 42
68 9 92
68 11 50
68 12 74
68 14 37
68 15 20
68 16 53
68 17 72
68 18 23
68 19 58
68 20 26
68 23 105
68 24 44
68 25 62
68 27 66
68 30 29
68 31 37
68 32 39
68 34 60
68 35 25
68 37 72
68 41 63
68 42 32
68 43 49
68 44 55
68 45 53
68 46 93
68 49 66
68 51 70
68 53 99
68 54 62
68 56 65
68 57 39
68 59 17
68 60 62
68 62 85
68 64 38
68 66 49
68 67 37
69 0 56
69 1 59
69 3 49
69 4 6
69 5 27
69 6 71
69 7 62
69 8 14
69 9 69
69 12 56
69 14 19
69 15 14
69 17 66
69 22 60
69 23 75
69 30 51
69 31 67
69 33 37
69 36 94
69 38 32
69 39 61
69 41 63
69 43 37
69 46 92
69 48 43
69 49 54
69 51 76
69 53 68
69 58 10
69 59 51
69 61 54
69 62 70
69 63 29
69 64 17
69 67 59
69 68 34
70 1 83
70 2 45
70 4 27
70 5 39
70 7 83
70 8 13
70 11 62
70 13 70
70 15 38
70 16 23
70 17 84
70 20 50
70 21 41
70 24 12
70 28 46
70 30 75
70 33 61
70 43 56
70 44 69
70 45 86
70 46 112
70 48 59
70 52 37
70 54 11
70 55 29
70 57 35
70 58 24
70 59 72
70 65 43
70 66 68
70 67 83
70 69 24
71 0 71
71 3 55
71 4 55
71 5 46
71 6 18
71 7 2
71 11 19
71 13 67
71 17 16
71 18 55
71 19 2
71 21 46
71 22 27
71 23 82
71 26 43
71 27 87
71 35 73
71 39 42
71 40 53
71 41 3
71 42 28
71 43 26
71 44 13
71 46 33
71 48 29
71 49 22
71 52 44
71 54 80
71 57 46
71 60 5
71 65 62
71 66 14
71 68 60
71 69 60
72 3 71
72 4 78
72 7 21
72 9 67
72 12 50
72 13 84
72 14 101
72 15 76
72 21 67
72 26 63
72 27 109
72 30 55
72 32 81
72 39 55
72 40 75
72 41 20
72 46 15
72 47 68
72 50 100
72 53 97
72 55 82
72 57 68
72 58 91
72 59 82
72 66 36
72 68 80
72 70 104
73 0 48
73 3 59
73 4 38
73 5 24
73 6 27
73 8 58
73 11 9
73 12 18
73 13 68
73 14 64
73 15 43
73 17 21
73 19 24
73 20 31
73 21 23
73 27 66
73 29 42
73 30 47
73 32 40
73 34 22
73 35 61
73 36 51
73 38 59
73 39 55
73 40 47
73 41 25
73 44 11
73 51 41
73 52 24
73 54 58
73 58 54
73 60 29
73 63 61
73 67 50
73 68 57
73 69 44
73 70 62
73 72 44
74 0 36
74 1 73
74 2 64
74 6 31
74 8 68
74 9 19
74 10 78
74 11 29
74 17 27
74 20 50
74 21 27
74 23 43
74 24 60
74 25 76
74 26 62
74 27 68
74 29 54
74 31 89
74 32 51
74 35 76
74 36 55
74 37 26
74 38 77
74 39 75
74 40 64
74 43 26
74 45 53
74 46 51
74 48 17
74 49 16
74 53 45
74 55 60
74 56 10
74 58 67
74 60 43
74 61 5
74 67 70
74 68 76
74 71 38
75 0 88
75 2 13
75 5 54
75 7 66
75 8 40
75 9 94
75 10 56
75 11 53
75 13 17
75 14 34
75 15 20
75 16 53
75 20 29
75 21 58
75 24 43
75 27 65
75 29 33
75 32 38
75 33 28
75 34 64
75 35 22
75 37 73
75 38 1
75 41 67
75 42 36
75 46 97
75 47 35
75 49 69
75 50 51
75 51 74
75 53 100
75 54 61
75 55 27
75 56 68
75 58 29
75 59 19
75 63 60
75 64 39
75 65 9
75 68 4
75 70 53
75 71 64
75 73 60
76 0 61
76 2 15
76 3 42
76 4 8
76 5 28
76 6 68
76 7 58
76 8 20
76 9 70
76 10 38
76 13 43
76 14 22
76 18 47
76 19 55
76 23 79
76 25 40
76 27 41
76 29 6
76 37 46
76 41 59
76 42 37
76 43 34
76 46 89
76 47 12
76 49 52
76 50 28
76 53 72
76 54 36
76 55 3
76 58 12
76 59 44
76 61 53
76 63 36
76 64 16
76 65 18
76 68 27
76 70 31
76 71 56
76 72 79
77 0 83
77 3 20
77 5 49
77 9 80
77 12 59
77 14 57
77 15 32
77 17 49
77 18 21
77 20 20
77 21 51
77 26 12
77 29 44
77 30 7
77 31 28
77 32 47
77 33 8
77 35 48
77 36 66
77 38 32
77 39 16
77 40 26
77 42 7
77 43 35
77 44 34
77 45 25
77 46 66
77 48 44
77 49 47
77 54 73
77 56 51
77 58 48
77 59 30
77 60 35
77 61 55
77 62 66
77 63 74
77 64 37
77 66 27
77 70 69
77 71 35
77 73 41
77 76 38
78 0 47
78 3 52
78 4 25
78 6 40
78 7 33
78 8 44
78 11 13
78 12 28
78 13 59
78 14 51
78 18 55
78 19 31
78 20 21
78 21 16
78 22 30
78 25 59
78 26 34
78 30 43
78 35 48
78 36 63
78 38 47
78 40 35
78 41 34
78 42 30
78 44 19
78 45 41
78 47 17
78 49 22
78 52 12
78 53 59
78 55 32
78 58 40
78 62 40
78 64 13
78 66 19
78 72 54
78 74 29
79 1 91
79 4 53
79 5 33
79 7 60
79 8 66
79 9 14
79 10 71
79 13 100
79 14 76
79 15 67
79 16 41
79 19 61
79 21 29
79 25 68
79 26 76
79 27 58
79 34 58
79 35 79
79 39 93
79 40 74
79 41 60
79 43 42
79 46 73
79 47 51
79 48 34
79 50 58
79 52 42
79 54 52
79 56 28
79 57 47
79 58 68
79 59 100
79 60 65
79 61 27
79 62 35
79 64 47
79 65 79
79 66 54
79 68 86
79 70 62
79 71 60
79 72 75
79 73 38
79 75 87
79 76 61
79 77 77
79 78 41
80 1 37
80 2 57
80 4 62
80 6 25
80 7 11
80 13 65
80 14 84
80 15 58
80 18 52
80 21 56
80 23 92
80 25 99
80 26 44
80 29 65
80 32 65
80 36 32
80 37 67
80 38 64
80 39 37
80 40 56
80 41 10
80 44 23
80 45 9
80 49 32
80 50 85
80 51 9
80 52 52
80 54 88
80 60 5
80 63 90
80 64 51
80 66 21
80 67 33
80 70 89
80 72 19
80 73 34
80 76 62
80 77 33
80 79 71
81 0 87
81 2 12
81 3 20
81 6 78
81 10 57
81 11 51
81 12 75
81 13 17
81 15 19
81 18 25
81 19 60
81 21 56
81 23 105
81 28 77
81 30 31
81 32 38
81 34 62
81 35 23
81 37 71
81 41 65
81 44 56
81 45 55
81 48 59
81 49 67
81 54 61
81 55 26
81 56 66
81 58 29
81 60 63
81 61 72
81 62 86
81 63 60
81 64 38
81 68 2
81 69 33
81 70 53
81 72 82
81 73 58
81 74 76
81 76 26
81 77 30
82 0 68
82 2 12
82 3 29
82 7 43
82 9 70
82 11 28
82 13 35
82 15 13
82 18 33
82 19 39
82 23 85
82 24 37
82 25 59
82 27 59
82 29 24
82 31 44
82 37 52
82 39 36
82 40 12
82 41 44
82 42 18
82 43 27
82 44 33
82 46 75
82 48 36
82 53 80
82 54 53
82 56 43
82 57 21
82 58 29
82 59 35
82 60 44
82 61 49
82 65 21
82 69 25
82 70 49
82 71 41
82 74 53
82 75 25
82 76 18
82 79 65
82 80 45
83 2 29
83 3 53
83 5 46
83 6 90
83 7 80
83 8 12
83 11 61
83 12 76
83 13 48
83 15 25
83 16 36
83 19 77
83 22 80
83 23 91
83 24 19
83 28 63
83 30 60
83 31 72
83 34 78
83 35 10
83 37 61
83 41 81
83 43 56
83 48 63
83 50 24
83 51 93
83 52 40
83 53 82
83 57 36
83 62 90
83 63 33
83 65 24
83 67 68
83 69 19
83 72 101
83 74 76
83 75 32
83 76 22
83 77 56
83 79 77
83 80 83
83 81 33
84 7 66
84 12 49
84 15 33
84 17 65
84 19 64
84 20 39
84 21 22
84 22 56
84 23 57
84 24 14
84 26 51
84 28 29
84 34 63
84 37 28
84 41 67
84 42 56
84 43 38
84 45 72
84 46 93
84 47 24
84 48 40
84 53 49
84 54 15
84 55 26
84 56 42
84 58 27
84 60 70
84 62 64
84 64 23
84 66 51
84 69 19
84 70 19
84 72 87
84 74 48
84 75 53
84 76 25
84 79 44
84 81 52
84 82 40
85 1 74
85 2 36
85 4 24
85 6 89
85 7 80
85 8 4
85 9 80
85 17 83
85 18 67
85 24 11
85 27 24
85 28 54
85 30 67
85 31 81
85 33 54
85 34 78
85 35 21
85 36 112
85 37 53
85 40 37
85 41 82
85 42 61
85 43 55
85 49 71
85 50 12
85 51 95
85 53 72
85 54 23
85 55 21
85 56 63
85 58 14
85 59 61
85 61 69
85 62 86
85 63 21
85 64 35
85 65 33
85 69 18
85 70 12
85 72 102
85 74 71
85 75 42
85 77 62
85 79 69
85 82 42
85 84 25
86 3 82
86 4 33
86 5 24
86 7 70
86 8 37
86 9 45
86 11 51
86 12 45
86 13 85
86 14 48
86 16 15
86 19 69
86 22 54
86 23 41
86 25 36
86 27 26
86 28 15
86 29 35
86 31 98
86 32 30
86 33 64
86 34 68
86 35 55
86 36 96
86 37 18
86 40 57
86 41 71
86 42 66
86 43 44
86 51 87
86 52 30
86 59 86
86 61 44
86 66 58
86 68 69
86 69 36
86 70 31
86 72 90
86 74 44
86 76 41
86 77 71
86 78 39
86 79 31
86 81 68
86 82 53
86 84 16
87 2 51
87 3 58
87 4 47
87 6 18
87 7 13
87 9 45
87 10 82
87 13 69
87 15 49
87 16 51
87 18 60
87 19 13
87 20 34
87 22 16
87 23 69
87 28 52
87 29 51
87 30 44
87 33 37
87 36 41
87 38 62
87 41 14
87 43 16
87 44 5
87 45 27
87 48 16
87 50 68
87 51 30
87 53 69
87 54 69
87 56 19
87 60 18
87 62 27
87 63 72
87 66 11
87 69 53
87 70 72
87 71 13
87 73 11
87 75 63
87 76 50
87 79 47
87 83 72
87 84 54
88 1 71
88 5 18
88 9 56
88 10 30
88 11 43
88 12 48
88 13 66
88 14 31
88 15 30
88 16 4
88 25 29
88 27 24
88 29 16
88 31 81
88 32 11
88 34 61
88 35 36
88 36 93
88 42 53
88 50 16
88 53 51
88 55 23
88 56 41
88 57 18
88 59 67
88 63 19
88 68 50
88 69 17
88 74 48
88 75 50
88 76 22
88 78 30
88 82 37
88 84 3
88 85 24
88 86 19
89 3 54
89 5 10
89 8 41
89 9 45
89 11 18
89 13 61
89 19 37
89 21 12
89 22 32
89 23 60
89 25 55
89 26 36
89 27 50
89 28 34
89 30 47
89 31 68
89 34 36
89 35 46
89 36 68
89 37 27
89 41 39
89 42 34
89 45 46
89 46 66
89 48 15
89 51 55
89 52 7
89 55 30
89 57 11
89 58 37
89 59 61
89 60 42
89 69 28
89 70 45
89 71 37
89 72 59
89 74 30
89 76 27
89 77 39
89 83 48
89 86 34
89 87 27
90 1 43
90 4 51
90 8 71
90 9 52
90 11 15
90 12 31
90 14 75
90 17 14
90 19 5
90 20 35
90 22 23
90 25 87
90 26 42
90 31 59
90 36 36
90 37 52
90 46 36
90 47 42
90 51 22
90 53 77
90 57 42
90 58 65
90 59 65
90 60 10
90 61 28
90 67 40
90 69 57
90 72 26
90 73 19
90 74 34
90 75 62
90 77 35
90 79 55
90 81 60
90 84 60
90 85 75
90 86 65
90 87 8
90 88 58
90 89 33
91 1 64
91 2 29
91 3 55
91 7 63
91 10 29
91 13 56
91 19 60
91 20 30
91 22 58
91 24 8
91 25 30
91 26 40
91 27 29
91 28 40
91 29 6
91 32 3
91 35 26
91 37 37
91 42 47
91 45 66
91 50 16
91 51 78
91 52 18
91 53 61
91 54 23
91 55 13
91 56 45
91 57 15
91 59 58
91 60 66
91 61 51
91 62 67
91 63 24
91 64 17
91 65 31
91 67 64
91 69 7
91 71 61
91 72 84
91 79 53
91 82 30
91 85 18
91 86 29
91 87 53
91 89 26
91 90 57
92 3 79
92 4 46
92 5 25
92 6 38
92 8 62
92 9 18
92 10 71
92 11 31
92 14 71
92 15 56
92 16 38
92 18 82
92 19 44
92 20 48
92 26 62
92 27 61
92 30 69
92 31 90
92 32 46
92 33 57
92 35 72
92 36 63
92 38 75
92 42 55
92 45 58
92 46 59
92 49 21
92 54 54
92 57 37
92 65 69
92 66 37
92 69 52
92 70 61
92 71 43
92 76 53
92 80 54
92 81 74
92 83 71
92 87 30
92 89 26
92 90 38
92 91 47
93 0 103
93 6 86
93 10 73
93 11 61
93 12 87
93 13 1
93 14 50
93 15 36
93 16 70
93 20 39
93 21 72
93 23 121
93 24 60
93 25 77
93 28 93
93 29 50
93 33 33
93 36 98
93 37 87
93 38 18
93 41 71
93 42 40
93 43 62
93 46 99
93 47 50
93 49 77
93 53 115
93 54 78
93 55 44
93 56 79
93 57 55
93 58 46
93 59 4
93 61 84
93 64 54
93 65 26
93 67 36
93 69 50
93 70 70
93 72 85
93 74 89
93 77 33
93 78 60
93 82 36
93 84 70
93 87 70
93 88 67
93 89 62
93 92 88
94 0 17
94 1 110
94 2 90
94 5 50
94 6 70
94 8 77
94 9 25
94 13 118
94 16 53
94 17 67
94 20 80
94 22 53
94 23 3
94 26 94
94 28 26
94 29 72
94 30 103
94 33 90
94 35 93
94 37 31
94 41 79
94 44 68
94 45 93
94 48 53
94 50 68
94 51 94
94 52 58
94 53 10
94 54 60
94 56 47
94 57 63
94 59 118
94 60 83
