100 1485
-1
70 37 28
70 39 51
70 41 26
70 42 35
70 45 21
70 50 60
70 52 33
70 56 9
70 59 53
70 64 38
70 65 42
71 5 29
71 11 63
71 14 32
71 17 33
71 20 89
71 25 19
71 27 37
71 28 35
71 29 36
71 43 81
71 44 55
71 45 58
71 48 12
71 53 101
71 54 19
71 56 62
71 59 8
71 60 20
72 2 26
72 3 71
72 7 31
72 9 64
72 12 71
72 13 16
72 18 84
72 19 36
72 21 7
72 26 42
72 29 63
72 31 73
72 33 47
72 35 50
72 39 32
72 40 70
72 42 34
72 50 39
72 51 56
72 52 30
72 55 31
72 57 40
72 58 90
72 62 11
72 68 39
73 4 29
73 6 48
73 14 36
73 18 55
73 19 39
73 20 100
73 21 75
73 22 44
73 24 34
73 29 36
73 31 34
73 38 40
73 43 92
73 51 16
73 53 112
73 56 75
73 60 19
73 62 78
74 0 22
74 4 45
74 8 41
74 12 41
74 13 29
74 14 40
74 15 43
74 16 43
74 18 59
74 19 10
74 20 64
74 23 18
74 24 25
74 27 36
74 33 30
74 35 42
74 37 38
74 50 35
74 53 77
74 56 34
74 60 39
74 64 66
74 70 34
74 72 29
75 0 94
75 4 91
75 6 109
75 8 57
75 11 45
75 13 85
75 16 34
75 17 66
75 21 70
75 24 99
75 26 81
75 27 66
75 40 69
75 41 69
75 44 73
75 49 63
75 54 89
75 58 77
75 70 44
75 73 106
76 2 16
76 4 55
76 10 40
76 11 26
76 13 23
76 14 48
76 16 40
76 22 12
76 24 31
76 27 42
76 28 21
76 33 37
76 36 22
76 37 37
76 43 49
76 44 65
76 53 70
76 54 47
76 56 24
76 61 43
76 64 60
76 68 38
76 69 74
76 70 25
76 71 39
77 0 36
77 1 36
77 5 67
77 8 48
77 11 15
77 14 57
77 15 33
77 17 43
77 18 73
77 22 21
77 24 42
77 25 32
77 35 38
77 44 70
77 48 62
77 51 54
77 65 56
77 66 47
77 67 49
77 69 81
77 72 12
77 74 23
78 2 40
78 6 58
78 11 57
78 13 58
78 18 34
78 19 21
78 28 24
78 31 57
78 37 39
78 42 22
78 46 5
78 48 21
78 51 33
78 57 17
78 59 16
78 60 40
78 63 54
78 71 20
78 77 49
79 0 48
79 2 48
79 10 43
79 13 66
79 19 34
79 21 76
79 23 32
79 30 37
79 34 84
79 44 40
79 48 11
79 49 47
79 50 60
79 54 5
79 55 79
79 57 31
79 58 47
79 60 36
79 61 42
79 66 21
79 67 72
79 68 73
79 71 18
79 73 18
79 76 50
79 78 14
80 0 12
80 9 56
80 11 52
80 13 15
80 15 26
80 17 60
80 23 48
80 26 37
80 28 48
80 30 28
80 31 45
80 33 21
80 36 50
80 38 59
80 39 47
80 43 42
80 44 88
80 50 8
80 51 36
80 55 18
80 56 47
80 57 43
80 58 97
80 60 38
80 69 95
80 70 52
80 75 97
80 76 30
80 78 55
81 0 89
81 4 78
81 9 81
81 10 40
81 12 88
81 16 25
81 17 54
81 19 61
81 25 70
81 33 98
81 37 31
81 47 60
81 53 24
81 54 78
81 56 53
81 59 78
81 66 83
81 75 15
81 78 69
82 5 76
82 12 75
82 13 34
82 18 78
82 20 36
82 25 43
82 27 55
82 30 39
82 33 60
82 36 34
82 37 36
82 48 73
82 49 70
82 54 68
82 55 49
82 57 41
82 58 83
82 71 63
82 75 51
83 3 98
83 8 86
83 13 33
83 19 64
83 24 63
83 30 59
83 31 92
83 33 67
83 35 72
83 39 7
83 41 46
83 45 66
83 50 54
83 57 68
83 58 117
83 59 76
83 60 84
83 61 84
83 63 32
83 64 78
83 65 83
83 66 78
83 71 82
83 80 46
84 1 75
84 5 57
84 7 21
84 12 63
84 16 3
84 18 46
84 20 36
84 27 30
84 30 48
84 31 96
84 32 34
84 33 74
84 34 70
84 39 81
84 40 35
84 42 39
84 43 82
84 47 37
84 48 65
84 51 71
84 52 62
84 55 81
84 58 48
84 59 53
84 65 24
84 67 14
84 69 55
84 73 70
84 78 44
84 82 39
85 0 22
85 2 28
85 4 45
85 5 45
85 8 62
85 9 31
85 11 68
85 12 32
85 13 45
85 19 37
85 22 40
85 26 25
85 28 46
85 34 64
85 40 61
85 41 40
85 51 4
85 52 86
85 58 80
85 63 55
85 69 74
85 71 17
85 73 20
85 80 33
85 82 66
86 10 10
86 12 41
86 14 18
86 19 30
86 24 62
86 30 42
86 31 82
86 33 66
86 34 81
86 37 23
86 42 34
86 51 57
86 53 69
86 59 38
86 60 64
86 64 52
86 70 48
86 72 62
86 74 41
86 75 61
86 78 24
87 0 40
87 3 73
87 4 78
87 14 70
87 18 86
87 22 34
87 26 46
87 31 79
87 35 49
87 36 41
87 48 72
87 55 34
87 63 7
87 68 37
87 71 61
87 73 73
87 75 66
87 82 15
87 84 52
88 0 59
88 8 73
88 12 93
88 13 39
88 16 54
88 17 70
88 18 99
88 19 57
88 21 19
88 23 60
88 26 65
88 29 87
88 30 56
88 31 98
88 33 71
88 35 55
88 39 28
88 42 56
88 52 6
88 54 87
88 61 70
88 64 57
88 65 63
88 68 37
88 69 107
88 71 80
88 79 91
88 80 54
88 81 65
88 82 20
89 1 76
89 2 37
89 4 53
89 10 73
89 11 78
89 14 58
89 20 107
89 24 21
89 27 64
89 31 12
89 33 17
89 34 70
89 38 57
89 44 81
89 48 31
89 52 94
89 53 120
89 54 45
89 60 6
89 62 71
89 66 27
89 67 97
89 68 88
89 69 82
89 75 116
89 81 109
89 85 10
89 86 70
89 87 68
90 1 25
90 4 84
90 5 85
90 6 58
90 11 18
90 12 82
90 19 46
90 20 44
90 22 40
90 23 50
90 25 50
90 26 54
90 27 66
90 31 88
90 34 22
90 38 61
90 40 76
90 43 31
90 44 87
90 45 43
90 54 77
90 57 50
90 62 12
90 65 61
90 69 98
90 78 67
90 83 22
90 84 52
90 85 69
90 86 67
90 89 77
91 1 67
91 2 55
91 5 65
91 7 17
91 13 59
91 16 7
91 19 38
91 20 26
91 21 49
91 22 35
91 25 47
91 30 48
91 31 98
91 33 74
91 41 40
91 42 41
91 47 46
91 50 75
91 53 36
91 57 39
91 59 56
91 63 39
91 64 22
91 71 64
91 73 75
91 76 38
91 78 51
91 79 65
91 80 69
91 84 11
91 86 36
91 88 47
92 3 34
92 7 19
92 10 22
92 12 39
92 13 43
92 16 30
92 18 46
92 20 57
92 23 4
92 26 17
92 29 60
92 31 66
92 33 44
92 36 5
92 54 32
92 55 60
92 61 24
92 64 55
92 65 53
92 66 29
92 68 38
92 69 53
92 72 38
92 73 43
92 74 16
92 75 63
92 81 55
92 86 25
92 88 56
92 90 46
93 4 54
93 7 44
93 12 45
93 15 38
93 17 45
93 18 73
93 23 35
93 33 13
93 35 61
93 50 17
93 52 65
93 55 34
93 61 58
93 63 35
93 67 75
93 69 79
93 79 45
93 81 86
93 82 47
93 83 57
93 84 62
93 86 57
93 92 34
94 1 68
94 3 72
94 4 93
94 5 95
94 8 62
94 13 71
94 15 73
94 20 4
94 22 60
94 27 69
94 32 72
94 39 70
94 43 74
94 48 99
94 50 93
94 56 38
94 58 87
94 65 29
94 67 31
94 73 103
94 74 67
94 79 95
94 80 85
94 84 40
94 86 66
94 91 30
94 92 60
95 0 86
95 1 83
95 4 79
95 7 38
95 8 45
95 9 82
95 12 88
95 18 67
95 20 20
95 21 67
95 23 55
95 25 69
95 28 50
95 32 51
95 37 30
95 40 57
95 43 90
95 44 62
95 46 71
95 55 95
95 60 102
95 74 65
95 76 60
95 77 54
95 79 83
95 85 96
95 91 21
95 92 53
95 93 83
95 94 24
96 0 13
96 4 53
96 13 20
96 14 49
96 15 35
96 16 51
96 20 70
96 21 33
96 23 28
96 27 46
96 28 28
96 30 9
96 31 50
96 33 24
96 34 38
96 37 47
96 38 39
96 39 54
96 45 46
96 51 30
96 54 44
96 55 35
96 57 23
96 58 77
96 59 25
96 61 50
96 62 36
96 69 76
96 71 30
96 75 81
96 81 76
96 82 37
96 86 51
96 91 51
96 95 73
97 4 69
97 8 79
97 9 54
97 12 57
97 14 70
97 20 100
97 22 49
97 24 16
97 25 41
97 27 72
97 28 57
97 30 36
97 32 98
97 33 13
97 35 82
97 38 65
97 39 63
97 41 42
97 43 58
97 48 50
97 50 9
97 56 64
97 58 101
97 62 54
97 64 105
97 71 40
97 73 45
97 74 40
97 78 57
97 84 84
97 91 82
97 93 21
98 0 52
98 3 19
98 4 16
98 5 18
98 15 78
98 17 10
98 39 94
98 41 43
98 50 65
98 55 79
98 62 73
98 63 57
98 69 31
98 75 75
98 76 43
98 82 59
98 85 47
98 86 15
98 87 65
98 89 56
98 94 77
99 1 68
99 2 26
99 5 30
99 8 35
99 10 35
99 11 50
99 12 24
99 14 26
99 18 47
99 20 75
99 26 5
99 33 32
99 34 62
99 35 46
99 36 23
99 38 21
99 43 75
99 50 43
99 51 23
99 52 75
99 59 5
99 62 58
99 65 71
99 66 10
99 77 40
99 78 13
99 82 51
99 90 58
99 91 51
99 95 72
99 97 44
