100 1485
-1
95 7 44
95 10 49
95 11 43
95 32 44
95 44 61
95 45 31
95 46 27
95 49 49
95 52 52
95 53 32
95 55 61
95 57 69
95 59 25
95 60 71
95 61 30
95 65 61
95 66 54
95 75 48
95 76 26
95 78 41
95 91 66
96 0 90
96 1 41
96 4 31
96 5 27
96 7 60
96 8 21
96 10 24
96 13 84
96 14 88
96 15 36
96 16 28
96 17 103
96 20 86
96 22 80
96 26 101
96 32 92
96 37 43
96 39 31
96 40 27
96 42 42
96 43 56
96 48 67
96 52 4
96 55 14
96 73 85
96 82 31
96 84 110
96 88 85
96 89 107
96 90 49
96 91 22
96 92 107
96 93 46
96 94 116
97 3 75
97 4 31
97 11 71
97 14 84
97 21 50
97 23 51
97 25 26
97 32 65
97 34 80
97 41 62
97 42 65
97 43 10
97 47 36
97 52 59
97 57 97
97 58 108
97 59 51
97 60 94
97 61 57
97 63 108
97 64 49
97 65 74
97 69 67
97 70 79
97 73 23
97 76 28
97 79 76
97 80 78
97 84 83
97 86 4
97 88 63
97 89 79
97 96 62
98 8 44
98 10 47
98 15 25
98 17 43
98 22 43
98 23 29
98 36 31
98 40 42
98 43 37
98 44 42
98 50 60
98 51 44
98 53 26
98 54 57
98 55 63
98 56 31
98 65 62
98 73 54
98 77 59
98 78 48
98 82 60
98 83 37
98 85 34
98 86 50
98 87 65
98 91 65
98 92 51
98 96 60
98 97 46
99 10 58
99 16 54
99 17 81
99 22 29
99 23 62
99 33 94
99 34 49
99 36 39
99 39 72
99 46 64
99 50 71
99 53 55
99 57 36
99 58 5
99 76 90
99 77 83
99 78 80
99 85 101
99 88 71
99 94 80
99 95 83
99 96 82
