300 13455
-1
19 16 56
20 10 94
20 15 96
20 16 29
20 17 31
20 18 86
21 0 47
21 7 60
21 10 85
22 0 14
22 2 49
22 7 35
22 9 36
22 12 18
22 13 54
22 16 28
22 20 55
23 5 67
23 10 123
23 13 41
23 16 70
23 17 58
24 5 46
24 6 11
24 9 39
24 17 62
25 6 85
25 10 84
25 16 28
25 17 36
25 22 46
25 23 88
26 0 39
26 8 66
27 5 46
27 6 79
27 12 57
27 18 76
27 19 64
27 20 11
28 0 43
28 7 71
28 13 30
28 14 52
28 19 63
28 20 15
28 23 70
28 25 18
28 27 16
29 0 51
29 2 38
29 3 86
29 4 61
29 15 90
29 16 22
29 19 70
29 20 7
29 24 88
30 2 62
30 12 62
30 16 80
30 21 37
30 23 66
30 24 20
30 25 108
30 26 91
30 29 99
31 2 48
31 6 19
31 12 48
31 13 55
31 16 65
31 17 58
31 20 89
31 23 60
31 29 84
32 5 37
32 6 60
32 7 38
32 9 47
32 12 29
32 13 65
32 14 40
32 16 37
32 19 79
32 20 61
32 23 103
32 30 90
33 4 45
33 5 21
33 7 24
33 8 50
33 17 39
33 18 84
33 21 52
33 23 88
33 24 50
33 29 56
34 5 29
34 8 49
34 12 17
34 15 30
34 17 50
34 22 24
34 23 93
34 24 44
34 26 55
34 27 74
34 29 68
34 33 12
35 7 63
35 15 48
35 20 82
35 22 71
35 26 73
35 29 79
35 33 61
35 34 61
36 1 107
36 3 91
36 5 50
36 23 86
36 25 2
36 28 17
36 31 93
36 34 70
36 35 89
37 6 16
37 10 74
37 12 40
37 15 31
37 16 57
37 19 21
37 23 58
37 31 8
37 33 48
38 1 25
38 6 38
38 7 69
38 9 56
38 10 97
38 16 84
38 17 76
38 18 41
38 19 34
38 21 38
38 27 97
38 28 94
38 29 102
39 5 58
39 6 52
39 14 59
39 17 57
39 19 16
39 21 23
39 25 92
39 26 77
39 32 95
40 3 94
40 4 73
40 5 53
40 7 86
40 12 60
40 16 31
40 22 52
40 28 20
40 38 114
41 2 33
41 12 54
41 13 37
41 14 47
41 15 56
41 18 20
41 25 84
41 26 68
41 29 72
41 31 27
41 35 11
42 2 37
42 7 49
42 10 57
42 12 23
42 13 40
42 14 35
42 16 11
42 22 17
42 25 31
42 33 25
42 36 32
43 2 11
43 7 55
43 9 12
43 14 30
43 17 21
43 19 24
43 21 17
43 24 43
43 25 58
43 27 43
43 29 47
43 31 38
43 32 58
43 33 42
43 34 47
43 38 54
43 41 27
44 7 74
44 10 97
44 12 53
44 13 22
44 14 49
44 17 37
44 18 27
44 25 71
44 29 58
44 30 51
44 34 67
44 41 17
45 6 45
45 7 76
45 15 58
45 18 21
45 20 94
45 24 38
45 26 87
45 28 84
45 29 91
45 33 76
45 37 30
45 38 20
45 39 17
45 42 82
45 43 45
46 1 73
46 2 66
46 4 65
46 7 27
46 12 29
46 17 56
46 29 67
46 30 85
46 32 14
46 38 92
46 44 82
47 15 18
47 16 53
47 22 36
47 25 79
47 27 80
47 33 23
47 34 12
47 39 72
47 46 32
48 5 51
48 6 58
48 7 27
48 14 44
48 15 51
48 16 61
48 17 68
48 20 87
48 25 77
48 29 80
48 30 88
48 33 30
48 34 26
48 35 87
48 36 79
48 39 104
48 40 83
48 42 50
48 43 72
48 45 101
49 2 37
49 4 28
49 5 15
49 6 22
49 11 61
49 14 2
49 16 37
49 20 65
49 24 33
49 26 48
49 28 50
49 30 50
49 31 36
49 32 40
49 35 43
49 47 19
50 2 31
50 8 20
50 11 45
50 13 35
50 18 20
50 19 4
50 22 70
50 26 66
50 29 70
50 32 82
50 37 26
50 39 12
50 40 83
50 43 26
50 46 83
50 49 46
51 2 30
51 3 35
51 5 11
51 7 34
51 12 14
51 14 9
51 16 32
51 17 30
51 24 34
51 27 55
51 36 61
51 38 55
51 41 40
51 43 21
51 44 41
51 46 42
51 47 26
51 49 7
52 1 65
52 10 22
52 12 22
52 16 45
52 18 96
52 19 72
52 22 18
52 29 66
52 31 64
52 32 18
52 34 13
52 35 73
52 36 66
52 40 70
52 43 55
52 44 76
52 48 17
52 49 30
53 7 37
53 10 53
53 13 36
53 14 17
53 15 46
53 18 70
53 20 50
53 22 20
53 25 48
53 30 63
53 41 50
53 42 18
53 43 25
53 45 66
53 46 36
53 50 50
54 1 55
54 6 35
54 8 30
54 9 4
54 11 66
54 14 22
54 15 48
54 16 25
54 21 25
54 22 36
54 23 56
54 25 53
54 26 36
54 34 38
54 36 53
54 37 31
54 41 36
54 42 29
54 45 52
54 46 51
54 48 62
54 50 35
55 0 31
55 1 90
55 2 47
55 5 33
55 7 57
55 8 70
55 12 34
55 16 19
55 17 32
55 19 74
55 20 36
55 23 90
55 25 25
55 27 41
55 31 79
55 33 33
55 34 46
55 36 27
55 40 31
55 41 77
55 45 94
55 48 52
55 50 76
55 51 44
55 52 39
56 4 37
56 13 68
56 14 49
56 16 80
56 18 46
56 21 37
56 27 95
56 33 68
56 34 63
56 42 81
56 45 25
56 51 49
56 53 63
56 55 93
57 0 40
57 1 39
57 3 45
57 6 25
57 9 19
57 14 28
57 15 42
57 19 14
57 23 48
57 31 21
57 32 65
57 35 17
57 39 30
57 40 76
57 43 17
57 46 65
57 47 42
57 50 18
57 53 34
57 54 21
58 0 42
58 6 20
58 7 48
58 9 23
58 10 75
58 13 42
58 14 27
58 15 36
58 18 41
58 20 75
58 25 80
58 31 14
58 33 46
58 35 15
58 37 6
58 39 33
58 40 82
58 50 22
58 51 24
58 53 36
58 54 26
58 55 67
59 0 32
59 2 12
59 4 16
59 10 73
59 15 52
59 16 28
59 19 28
59 20 49
59 22 42
59 26 38
59 27 42
59 33 38
59 35 34
59 38 57
59 41 31
59 43 4
59 48 68
59 49 26
59 51 18
59 53 21
59 57 19
59 58 25
60 0 70
60 2 29
60 5 56
60 7 92
60 19 39
60 21 39
60 27 42
60 37 59
60 39 37
60 40 66
60 43 37
60 46 96
60 54 46
61 4 49
61 8 54
61 11 83
61 15 44
61 17 40
61 19 63
61 22 9
61 33 4
61 40 60
61 42 24
61 48 28
61 51 26
61 58 50
61 59 40
61 60 79
62 0 77
62 3 52
62 7 67
62 9 66
62 11 11
62 19 50
62 21 54
62 22 91
62 23 82
62 24 29
62 25 123
62 34 71
62 36 123
62 37 38
62 40 125
62 41 51
62 42 95
62 45 39
62 50 54
62 51 63
62 55 107
62 57 50
63 0 71
63 8 28
63 9 55
63 13 69
63 20 105
63 23 63
63 26 94
63 28 93
63 30 6
63 31 19
63 33 74
63 35 23
63 36 111
63 40 113
63 42 86
63 43 53
63 44 51
63 53 68
63 54 58
63 56 8
64 0 6
64 7 31
64 12 10
64 19 60
64 28 41
64 29 49
64 31 58
64 32 19
64 41 63
64 45 78
64 46 22
64 49 21
64 50 63
64 60 73
64 62 83
65 1 77
65 3 46
65 9 53
65 12 32
65 14 41
65 16 49
65 17 58
65 22 21
65 24 69
65 25 64
65 29 68
65 30 89
65 32 14
65 35 84
65 38 96
65 49 41
65 52 12
65 54 54
65 55 39
65 56 88
65 57 68
65 63 95
65 64 25
66 0 83
66 1 24
66 2 83
66 5 80
66 13 90
66 14 67
66 22 97
66 35 45
66 39 59
66 46 98
66 47 65
66 48 99
66 51 69
66 54 75
66 56 21
66 57 56
66 64 89
67 3 67
67 4 26
67 7 76
67 8 24
67 10 103
67 13 45
67 15 62
67 17 57
67 20 82
67 22 80
67 26 76
67 28 73
67 29 80
67 35 13
67 40 93
67 44 23
67 45 13
67 46 91
67 56 35
67 59 40
67 60 41
68 0 61
68 6 42
68 8 19
68 15 57
68 17 51
68 18 18
68 23 33
68 26 71
68 31 27
68 32 85
68 34 67
68 37 25
68 40 88
68 41 3
68 45 16
68 50 5
68 51 43
68 54 39
68 55 80
68 60 40
69 2 51
69 5 76
69 9 66
69 10 131
69 12 87
69 16 79
69 17 66
69 18 27
69 19 43
69 21 48
69 22 100
69 25 95
69 30 71
69 32 112
69 33 97
69 38 68
69 41 40
69 44 34
69 47 98
69 50 39
69 52 110
69 53 80
69 56 72
69 60 27
69 65 119
70 2 43
70 4 21
70 5 35
70 7 39
70 8 13
70 9 27
70 10 66
70 11 37
70 19 29
70 25 84
70 31 13
70 34 38
70 35 24
70 44 42
70 45 37
70 49 23
70 54 31
70 57 18
70 59 32
70 65 63
71 2 57
71 5 31
71 10 26
71 12 19
71 20 71
71 27 71
71 29 64
71 30 74
71 32 19
71 38 81
71 48 20
71 52 3
71 53 27
71 57 54
71 61 9
71 63 80
71 64 15
71 67 80
71 70 48
72 2 58
72 4 36
72 6 42
72 8 27
72 14 58
72 19 26
72 30 17
72 36 107
72 38 12
72 39 25
72 42 84
72 43 49
72 44 42
72 46 94
72 47 65
72 49 58
72 53 67
72 58 31
72 59 52
72 61 81
72 71 83
73 1 43
73 5 33
73 7 7
73 20 81
73 23 91
73 26 62
73 31 44
73 34 9
73 35 56
73 38 63
73 41 61
73 43 47
73 44 66
73 65 33
73 70 32
73 71 20
74 3 84
74 4 38
74 6 63
74 8 41
74 10 116
74 11 59
74 13 41
74 17 57
74 19 26
74 24 61
74 33 82
74 40 88
74 41 22
74 43 41
74 44 20
74 45 31
74 49 66
74 51 59
74 54 51
74 59 45
74 60 27
74 63 51
74 65 105
74 66 73
74 67 20
75 2 38
75 6 46
75 12 13
75 28 33
75 29 41
75 30 74
75 33 15
75 34 27
75 41 61
75 45 77
75 47 36
75 50 60
75 60 67
75 63 78
75 67 70
75 68 64
75 69 89
75 70 47
75 71 23
76 7 8
76 8 44
76 9 35
76 11 67
76 13 63
76 18 82
76 27 78
76 29 73
76 30 57
76 32 37
76 33 19
76 34 8
76 39 74
76 46 28
76 52 20
76 55 53
76 56 56
76 58 41
76 59 44
76 66 69
76 68 63
76 73 1
77 0 75
77 10 96
77 13 78
77 17 83
77 19 43
77 30 10
77 32 99
77 34 72
77 46 93
77 48 96
77 53 73
77 54 65
77 59 64
77 70 36
77 72 22
77 73 64
78 3 89
78 6 73
78 10 107
78 17 33
78 22 71
78 23 32
78 24 76
78 29 42
78 31 68
78 34 80
78 35 55
78 39 46
78 41 44
78 44 27
78 46 89
78 52 85
78 57 48
78 58 55
78 73 82
78 74 38
79 0 26
79 7 2
79 14 22
79 17 58
79 22 34
79 30 59
79 31 48
79 36 80
79 37 44
79 38 67
79 39 79
79 42 48
79 44 71
79 50 67
79 52 21
79 61 25
79 62 65
79 64 30
79 69 104
79 71 19
79 74 88
79 75 37
79 77 67
80 0 18
80 2 55
80 3 22
80 14 18
80 18 85
80 20 76
80 25 70
80 31 50
80 33 13
80 34 1
80 39 77
80 44 67
80 46 22
80 49 19
80 54 38
80 71 12
80 74 85
80 76 6
80 77 71
81 3 77
81 5 61
81 13 46
81 23 23
81 25 94
81 26 79
81 27 72
81 34 82
81 36 93
81 39 4
81 43 41
81 47 76
81 48 108
81 50 16
81 61 83
81 63 40
81 67 10
81 70 48
81 72 28
81 74 11
81 76 78
81 77 50
82 0 40
82 6 14
82 9 24
82 10 71
82 11 38
82 14 25
82 19 23
82 20 77
82 21 19
82 24 16
82 25 81
82 27 70
82 30 27
82 32 65
82 37 4
82 39 38
82 42 54
82 43 27
82 47 34
82 50 27
82 53 36
82 56 26
82 58 5
82 62 41
82 64 46
82 67 32
82 68 27
82 71 50
82 72 33
82 73 36
82 74 49
82 76 37
82 77 37
83 0 76
83 2 38
83 4 40
83 6 67
83 9 52
83 18 19
83 20 71
83 24 65
83 29 71
83 30 60
83 39 20
83 40 83
83 45 38
83 50 25
83 53 66
83 57 41
83 59 44
83 62 76
83 63 57
83 67 26
83 68 27
83 82 52
84 3 81
84 4 67
84 6 78
84 7 71
84 8 77
84 10 74
84 14 58
84 16 22
84 18 96
84 21 71
84 23 88
84 32 40
84 34 60
84 37 79
84 38 107
84 40 16
84 43 54
84 44 69
84 45 99
84 51 53
84 54 47
84 58 74
84 60 69
84 61 45
84 64 40
84 76 66
84 77 113
84 78 58
84 82 75
84 83 85
85 2 55
85 3 53
85 4 61
85 7 40
85 8 68
85 9 43
85 12 26
85 13 60
85 29 49
85 32 5
85 38 94
85 41 79
85 43 53
85 44 74
85 46 19
85 47 42
85 49 37
85 50 78
85 51 40
85 65 19
85 68 81
85 74 94
85 75 18
85 77 98
85 82 62
86 0 47
86 1 14
86 5 49
86 6 13
86 7 34
86 10 61
86 11 37
86 15 10
86 17 67
86 18 67
86 24 12
86 25 98
86 26 82
86 27 93
86 31 24
86 35 41
86 36 99
86 37 25
86 43 51
86 49 34
86 53 49
86 57 38
86 63 36
86 68 50
86 70 20
86 84 90
87 0 48
87 11 79
87 13 1
87 16 30
87 19 37
87 27 27
87 30 69
87 37 49
87 40 48
87 41 38
87 45 57
87 46 73
87 48 85
87 49 46
87 51 38
87 54 25
87 55 49
87 59 21
87 62 86
87 64 50
87 68 41
87 69 48
87 72 63
87 74 41
87 75 43
87 76 64
87 78 17
87 79 70
87 80 64
87 85 60
88 0 8
88 2 48
88 11 84
88 12 12
88 13 54
88 14 23
88 24 55
88 26 40
88 27 60
88 31 59
88 34 17
88 38 79
88 39 79
88 42 22
88 49 23
88 53 17
88 55 29
88 56 72
88 60 77
88 62 83
88 67 75
88 69 98
88 70 46
88 71 11
88 72 81
88 73 25
88 75 12
88 82 48
89 3 88
89 4 41
89 5 54
89 11 79
89 15 86
89 16 53
89 17 41
89 18 37
89 19 37
89 23 20
89 25 68
89 31 62
89 34 82
89 37 57
89 40 66
89 45 52
89 49 64
89 50 34
89 52 89
89 55 72
89 57 44
89 60 2
89 61 77
89 66 92
89 67 39
89 70 62
89 73 83
89 78 12
89 79 88
89 81 35
89 88 76
90 1 42
90 4 20
90 5 49
90 10 95
90 12 56
90 26 72
90 28 70
90 32 85
90 45 14
90 48 92
90 49 46
90 56 30
90 62 46
90 63 28
90 64 65
90 67 7
90 70 30
90 72 19
90 73 61
90 84 85
90 87 43
90 88 68
90 89 42
91 0 43
91 4 12
91 5 35
91 7 48
91 9 25
91 10 75
91 12 39
91 16 54
91 17 46
91 18 41
91 20 77
91 21 16
91 26 65
91 27 69
91 29 72
91 32 68
91 34 45
91 37 4
91 39 33
91 42 56
91 43 26
91 45 29
91 46 65
91 53 38
91 54 28
91 61 51
91 63 29
91 65 69
91 66 47
91 73 40
91 77 37
91 82 4
91 85 65
91 86 29
91 87 45
92 0 28
92 1 48
92 24 35
92 26 44
92 27 50
92 28 43
92 30 47
92 34 38
92 37 24
92 41 30
92 43 10
92 47 37
92 53 20
92 56 47
92 66 67
92 76 37
92 77 57
92 87 30
92 90 33
93 2 72
93 13 78
93 15 43
93 18 52
93 20 113
93 23 74
93 31 24
93 32 97
93 33 76
93 34 70
93 38 11
93 41 44
93 44 61
93 47 59
93 49 58
93 50 46
93 51 59
93 59 63
93 61 80
93 62 8
93 65 95
93 68 42
93 72 23
93 74 62
93 75 82
93 76 63
93 77 2
93 90 38
93 91 36
94 4 38
94 5 47
94 8 48
94 10 104
94 13 15
94 18 42
94 21 34
94 22 69
94 25 60
94 30 70
94 31 60
94 32 80
94 33 68
94 38 71
94 45 54
94 47 76
94 49 57
94 52 81
94 56 71
94 57 41
94 58 48
94 61 70
94 78 8
94 79 81
94 85 75
94 87 14
94 91 50
95 8 42
95 11 74
95 13 12
95 21 28
95 26 47
95 27 36
95 29 46
95 33 63
95 38 65
95 41 31
95 44 14
95 48 94
95 50 29
95 52 77
95 55 61
95 60 13
95 62 82
95 69 36
95 75 54
95 77 75
95 86 73
95 87 12
96 1 39
96 2 59
96 5 37
96 7 9
96 16 56
96 29 79
96 33 26
96 36 83
96 38 60
96 43 49
96 46 34
96 50 62
96 52 27
96 56 51
96 58 40
96 66 63
96 71 25
96 72 65
96 77 60
96 80 13
96 82 35
96 83 85
96 88 31
96 91 39
96 93 58
97 6 62
97 8 44
97 15 78
97 21 30
97 22 69
97 23 25
97 24 65
97 36 61
97 40 61
97 51 47
97 54 35
97 57 37
97 58 44
97 63 65
97 72 56
97 75 57
97 76 74
97 81 34
97 82 49
97 91 46
97 92 37
97 93 75
97 94 5
98 1 70
98 5 67
98 7 94
98 8 44
98 9 56
98 10 120
98 14 71
98 15 82
98 18 10
98 24 63
98 28 76
98 40 93
98 42 82
98 43 45
98 47 85
98 54 56
98 57 43
98 64 85
98 65 110
98 69 17
98 71 96
98 74 5
98 78 42
98 81 11
98 84 94
98 88 89
98 89 30
98 93 62
98 94 36
98 97 32
99 0 52
99 1 106
99 4 71
99 8 82
99 9 56
99 11 119
99 13 49
99 14 65
99 15 93
99 19 82
99 20 19
99 22 44
99 23 89
99 24 94
99 26 16
99 28 19
99 29 15
99 30 108
99 35 89
99 36 5
99 40 8
99 41 84
99 42 30
99 49 63
99 53 47
99 59 55
99 64 48
99 66 128
99 68 87
99 69 96
99 74 90
99 79 78
99 81 95
99 84 8
99 85 43
99 87 49
99 92 60
99 93 117
99 95 61
100 1 92
100 19 59
100 20 14
100 21 53
100 22 50
100 28 11
100 29 13
100 35 68
100 36 25
100 37 67
100 44 45
100 45 80
100 52 67
100 53 41
100 59 36
100 63 91
100 65 71
100 66 110
100 76 71
100 81 69
100 82 64
100 83 58
100 84 29
100 89 41
100 98 68
101 4 57
101 5 48
101 6 32
101 10 32
101 12 37
101 13 79
101 15 19
101 18 91
101 19 68
101 23 103
101 24 39
101 27 94
101 28 80
101 31 50
101 34 21
101 35 65
101 36 92
101 38 67
101 41 72
101 47 14
101 50 73
101 58 50
101 60 98
101 61 36
101 64 41
101 74 94
101 75 48
101 80 20
101 85 50
101 86 29
101 94 91
102 10 58
102 13 46
102 16 16
102 22 20
102 25 26
102 27 39
102 28 23
102 38 95
102 39 84
102 41 73
102 50 72
102 51 40
102 53 26
102 55 4
102 56 89
102 62 103
102 65 38
102 73 51
102 76 50
102 81 87
102 83 82
102 84 16
102 87 46
102 97 62
103 3 48
103 6 39
103 11 72
103 14 22
103 21 33
103 23 63
103 24 48
103 26 30
103 29 40
103 30 61
103 31 46
103 33 26
103 38 66
103 45 60
103 49 20
103 50 43
103 54 8
103 55 33
103 56 61
103 60 50
103 71 36
103 80 35
103 83 57
103 86 52
103 90 47
103 91 35
103 96 42
103 98 63
103 100 34
104 4 19
104 11 59
104 13 21
104 26 54
104 29 57
104 33 60
104 34 65
104 35 26
104 36 68
104 43 18
104 44 2
104 47 62
104 51 38
104 53 44
104 54 28
104 59 22
104 62 67
104 66 72
104 68 19
104 70 40
104 72 42
104 73 63
104 75 53
104 77 60
104 80 65
104 81 25
104 83 22
104 90 22
104 92 26
104 94 20
104 95 14
104 98 27
104 100 44
104 103 35
105 2 49
105 3 101
105 4 54
105 18 29
105 19 44
105 28 74
105 29 77
105 32 109
105 36 89
105 40 89
105 41 41
105 43 53
105 45 50
105 48 125
105 49 80
105 50 39
105 54 63
105 57 56
105 60 23
105 61 97
105 67 39
105 85 104
105 89 23
105 90 45
105 93 81
105 94 31
105 97 30
105 99 92
105 102 92
105 103 69
105 104 35
106 4 36
106 10 68
106 13 67
106 15 18
106 16 70
106 18 60
106 21 40
106 32 73
106 33 52
106 37 20
106 39 53
106 46 65
106 51 38
106 52 57
106 59 48
106 60 79
106 64 56
106 66 32
106 67 46
106 70 16
106 71 55
106 75 60
106 78 81
106 80 43
106 82 21
106 83 70
106 86 8
106 88 56
106 89 77
106 90 39
106 92 40
106 96 32
106 99 98
107 2 61
107 4 62
107 21 69
107 22 12
107 23 103
107 24 66
107 26 46
107 28 52
107 31 72
107 47 35
107 48 21
107 51 40
107 53 31
107 55 31
107 56 84
107 59 53
107 66 100
107 69 112
107 76 31
107 77 94
107 80 24
107 81 96
107 89 89
107 90 82
107 96 38
107 97 80
107 98 102
107 99 54
107 102 30
108 3 63
108 6 65
108 7 51
108 8 70
108 14 44
108 16 24
108 18 97
108 19 76
108 20 44
108 24 76
108 28 32
108 36 34
108 39 90
108 40 38
108 41 79
108 44 71
108 46 32
108 47 52
108 52 33
108 58 66
108 60 78
108 62 105
108 63 98
108 66 111
108 76 48
108 78 69
108 84 22
108 92 49
108 104 69
108 105 99
109 0 46
109 1 40
109 2 29
109 5 35
109 6 29
109 7 56
109 8 9
109 11 43
109 30 33
109 31 20
109 36 76
109 37 15
109 38 35
109 39 25
109 40 79
109 41 13
109 47 47
109 49 33
109 50 13
109 55 67
109 56 33
109 57 5
109 66 54
109 67 21
109 68 15
109 70 21
109 74 34
109 84 73
109 85 67
109 86 40
109 88 54
109 93 43
109 94 39
109 95 33
109 105 51
110 9 37
110 12 26
110 15 15
110 17 57
110 18 80
110 21 51
110 24 31
110 26 66
110 28 70
110 30 51
110 39 72
110 40 86
110 44 66
110 52 27
110 56 50
110 58 38
110 61 29
110 72 64
110 73 5
110 74 82
110 78 83
110 81 76
110 84 72
110 86 24
110 88 31
110 93 57
110 96 1
110 106 31
111 0 47
111 4 57
111 7 75
111 13 32
111 17 21
111 21 60
111 26 9
111 27 14
111 32 51
111 40 16
111 50 67
111 54 40
111 60 52
111 61 51
111 68 72
111 73 70
111 74 73
111 77 105
111 81 78
111 82 68
111 86 88
111 87 32
111 93 104
111 95 44
111 106 87
111 108 34
112 9 50
112 12 35
112 13 78
112 15 24
112 16 64
112 18 94
112 26 73
112 30 63
112 36 89
112 42 56
112 43 61
112 48 27
112 50 74
112 51 40
112 75 45
112 80 17
112 82 48
112 85 46
112 87 79
112 93 67
112 101 5
112 102 61
112 106 42
112 107 36
112 108 58
113 6 44
113 7 63
113 8 28
113 11 63
113 13 15
113 16 36
113 17 24
113 22 53
113 30 53
113 32 65
113 33 49
113 36 59
113 40 60
113 42 43
113 45 43
113 47 55
113 49 36
113 55 55
113 57 19
113 65 72
113 67 32
113 69 47
113 73 55
113 74 34
113 78 29
113 81 36
113 83 33
113 85 60
113 86 57
113 87 16
113 88 51
113 89 27
113 94 22
113 97 19
113 100 37
113 103 24
113 108 57
113 111 44
114 1 53
114 16 77
114 25 101
114 28 82
114 36 100
114 37 38
114 41 19
114 50 20
114 51 58
114 52 93
114 55 96
114 62 51
114 67 10
114 69 36
114 76 78
114 78 55
114 80 82
114 82 41
114 86 61
114 93 43
114 94 48
114 101 86
114 106 53
114 107 99
114 108 98
114 109 31
115 5 27
115 10 83
115 11 64
115 12 38
115 13 14
115 14 37
115 15 59
115 20 49
115 23 40
115 24 48
115 26 42
115 29 46
115 42 41
115 59 9
115 61 50
115 63 55
115 64 45
115 65 70
115 69 49
115 70 37
115 71 58
115 72 50
115 75 40
115 76 54
115 80 54
115 81 38
115 84 55
115 88 49
115 93 64
115 94 22
115 98 41
115 103 22
115 105 47
115 107 62
115 109 21
115 113 2
115 114 43
116 3 7
116 11 63
116 17 62
116 18 84
116 25 85
116 26 70
116 32 46
116 35 58
116 41 65
116 43 54
116 44 71
116 47 7
116 51 33
116 62 59
116 64 36
116 66 64
116 68 66
116 69 104
116 77 61
116 79 7
116 84 76
116 85 47
116 90 63
116 91 43
116 92 43
116 93 59
116 94 83
116 95 77
116 97 80
116 98 90
116 104 68
116 106 33
116 112 9
116 115 60
117 0 54
117 5 49
117 6 20
117 9 40
117 14 38
117 16 69
117 21 29
117 22 68
117 23 63
117 26 80
117 31 3
117 34 53
117 39 38
117 41 30
117 43 41
117 44 45
117 46 74
117 47 43
117 51 38
117 57 24
117 60 67
117 66 31
117 67 32
117 70 15
117 71 63
117 72 22
117 74 51
117 75 62
117 80 52
117 83 56
117 91 15
117 93 20
117 95 57
117 98 53
117 99 96
117 100 79
117 102 78
117 111 84
118 0 18
