300 31395
-1
22 18 66
22 19 61
22 20 85
22 21 97
23 1 13
23 2 26
23 4 33
23 6 25
23 7 74
23 8 44
23 9 9
23 10 44
23 11 44
23 13 67
23 14 50
23 15 63
23 16 45
23 17 30
23 18 13
23 22 72
24 1 12
24 2 8
24 3 57
24 5 16
24 8 46
24 9 18
24 11 53
24 13 50
24 14 53
24 16 52
24 17 13
24 18 16
24 20 61
24 22 53
25 0 86
25 3 18
25 4 65
25 5 61
25 7 90
25 9 44
25 11 10
25 12 20
25 13 77
25 14 22
25 16 13
25 17 51
25 18 29
25 19 54
25 20 39
25 22 92
25 23 34
25 24 45
26 0 88
26 2 51
26 3 19
26 4 68
26 5 63
26 6 37
26 7 90
26 8 80
26 9 46
26 11 7
26 15 41
26 16 10
26 17 52
26 18 31
26 19 53
26 21 42
26 23 37
26 24 47
26 25 2
27 0 53
27 2 22
27 4 53
27 5 13
27 6 71
27 7 36
27 8 53
27 10 65
27 11 79
27 13 40
27 15 76
27 18 44
27 20 79
27 21 70
27 23 46
27 24 28
27 26 74
28 0 81
28 2 29
28 5 34
28 9 55
28 11 69
28 13 13
28 14 62
28 16 66
28 17 24
28 18 45
28 19 34
28 21 80
28 22 27
28 25 67
28 27 29
29 0 91
29 1 48
29 2 39
29 4 75
29 6 56
29 7 67
29 8 84
29 11 26
29 13 51
29 15 20
29 16 23
29 17 37
29 20 20
29 21 60
29 23 42
29 24 40
29 26 27
29 28 44
30 0 83
30 1 62
30 3 106
30 4 83
30 5 42
30 6 97
30 8 83
30 11 93
30 12 72
30 14 87
30 15 78
30 17 41
30 18 65
30 19 58
30 20 82
30 22 3
30 23 71
30 24 53
30 25 90
30 28 25
31 0 101
31 2 44
31 4 90
31 5 55
31 7 45
31 9 66
31 10 33
31 12 39
31 13 27
31 14 45
31 15 29
31 17 39
31 18 49
31 19 8
31 20 34
31 22 53
31 23 61
31 24 50
31 26 57
31 28 27
31 29 30
32 0 89
32 1 50
32 2 32
32 3 71
32 6 72
32 7 41
32 8 85
32 10 31
32 11 53
32 12 33
32 13 25
32 14 43
32 15 34
32 17 28
32 18 39
32 19 16
32 20 38
32 22 47
32 23 51
32 26 52
32 27 44
32 28 20
32 29 26
32 30 44
33 0 8
33 1 50
33 4 30
33 12 91
33 13 98
33 14 110
33 18 70
33 19 112
33 20 120
33 21 64
33 22 84
33 23 60
33 25 94
33 27 58
33 28 87
33 30 86
33 32 96
34 1 42
34 2 32
34 3 95
34 4 57
34 5 21
34 7 36
34 9 49
34 10 75
34 11 89
34 13 44
34 14 87
34 15 85
34 17 33
34 18 54
34 19 69
34 20 88
34 21 77
34 23 54
34 24 38
34 25 82
34 27 10
34 28 36
34 31 63
34 32 53
34 33 57
35 1 51
35 2 32
35 3 92
35 4 75
35 6 85
35 8 76
35 9 58
35 10 60
35 11 80
35 14 73
35 16 77
35 17 28
35 18 52
35 19 46
35 20 70
35 21 85
35 23 59
35 24 41
35 27 24
35 28 12
35 29 55
35 31 39
35 32 32
35 34 27
36 0 35
36 2 29
36 3 56
36 5 27
36 6 33
36 7 74
36 9 6
36 12 47
36 13 71
36 14 66
36 15 77
36 16 61
36 17 34
36 18 26
36 20 77
36 22 69
36 23 16
36 24 21
36 26 53
36 27 40
36 28 58
36 29 56
36 30 70
36 31 71
36 34 47
37 1 34
37 2 51
37 4 36
37 5 55
37 8 49
37 9 27
37 11 46
37 12 46
37 15 76
37 17 55
37 18 33
37 21 3
37 23 24
37 24 42
37 25 36
37 26 39
37 28 78
37 29 57
37 31 82
37 34 77
37 35 83
38 2 50
38 3 105
38 4 95
38 5 53
38 6 102
38 7 11
38 8 96
38 11 89
38 12 68
38 13 11
38 15 67
38 16 86
38 17 46
38 21 102
38 22 22
38 23 76
38 25 88
38 27 43
38 28 22
38 29 63
38 31 37
38 32 36
38 33 102
38 34 46
38 35 20
38 36 78
38 37 100
39 0 18
39 1 31
39 2 50
39 3 70
39 4 4
39 5 44
39 6 43
39 8 9
39 9 29
39 10 82
39 11 80
39 13 90
39 14 87
39 15 100
39 16 81
39 19 96
39 20 99
39 22 83
39 23 37
39 25 70
39 26 72
39 27 54
39 28 77
39 29 79
39 31 93
39 32 82
39 33 26
39 35 77
39 37 40
40 0 61
40 3 84
40 4 59
40 5 17
40 7 29
40 10 60
40 15 69
40 17 19
40 18 43
40 19 53
40 21 72
40 22 24
40 23 47
40 24 29
40 25 70
40 26 71
40 27 8
40 28 21
40 29 55
40 33 67
40 34 16
40 36 44
40 37 71
40 38 36
40 39 61
41 0 53
41 1 44
41 3 97
41 4 57
41 5 24
41 6 81
41 7 38
41 11 92
41 12 71
41 13 47
41 14 90
41 15 88
41 16 90
41 17 36
41 19 72
41 20 91
41 21 79
41 22 28
41 23 56
41 25 85
41 26 87
41 28 39
41 29 73
41 30 31
41 31 66
41 32 56
41 33 56
41 34 3
41 35 30
41 36 48
41 38 48
41 39 57
41 40 19
42 0 41
42 1 3
42 2 18
42 3 58
42 4 29
42 5 17
42 6 40
42 8 35
42 10 53
42 11 58
42 13 60
42 15 70
42 17 23
42 19 64
42 21 38
42 22 59
42 23 16
42 24 11
42 25 50
42 27 31
42 28 47
42 30 59
42 31 61
42 32 49
42 33 49
42 34 39
42 35 48
42 36 11
42 37 38
42 38 67
42 39 32
42 40 34
42 41 40
43 0 87
43 2 53
43 3 115
43 4 89
43 5 49
43 6 105
43 7 13
43 9 77
43 10 83
43 11 102
43 14 96
43 15 86
43 16 100
43 17 50
43 19 66
43 20 91
43 21 105
43 22 7
43 23 79
43 26 100
43 28 33
43 29 78
43 30 8
43 31 58
43 34 33
43 36 76
43 38 23
43 39 90
43 40 32
43 41 34
43 42 66
44 0 88
44 2 59
44 3 122
44 5 54
44 7 21
44 8 90
44 9 82
44 10 91
44 11 110
44 13 39
44 14 104
44 15 94
44 19 74
44 20 99
44 21 110
44 22 14
44 23 85
44 24 67
44 26 107
44 28 41
44 29 86
44 31 66
44 32 61
44 33 91
44 34 35
44 35 30
44 38 31
44 39 93
44 40 38
44 42 71
45 0 80
45 1 68
45 2 53
45 4 85
45 5 47
45 8 82
45 9 75
45 10 87
45 11 106
45 12 84
45 14 100
45 15 93
45 16 103
45 17 51
45 19 73
45 21 103
45 22 12
45 23 79
45 24 60
45 25 102
45 26 102
45 27 33
45 28 39
45 29 82
45 31 65
45 32 59
45 33 83
45 34 27
45 35 27
45 36 74
45 37 102
45 38 33
45 39 85
45 40 32
45 41 27
45 42 64
45 43 9
45 44 8
46 2 28
46 3 79
46 5 35
46 6 76
46 8 79
46 10 43
46 12 42
46 14 56
46 15 48
46 16 61
46 18 42
46 19 29
46 21 77
46 22 33
46 23 52
46 24 36
46 25 62
46 26 62
46 27 33
46 28 6
46 30 31
46 32 14
46 34 40
46 35 18
46 39 77
46 40 25
46 42 46
46 43 39
46 44 47
46 45 45
47 1 43
47 2 44
47 3 98
47 4 44
47 5 31
47 6 76
47 7 60
47 8 37
47 11 98
47 12 79
47 14 99
47 18 61
47 19 89
47 20 104
47 23 56
47 24 45
47 25 90
47 26 92
47 27 29
47 28 58
47 30 53
47 31 83
47 33 35
47 35 51
47 36 43
47 37 73
47 38 70
47 39 43
47 40 37
47 42 40
47 43 55
47 44 56
47 45 48
47 46 62
48 0 116
48 2 62
48 3 66
48 4 101
48 5 75
48 8 110
48 11 42
48 13 56
48 14 28
48 15 6
48 16 38
48 18 55
48 20 10
48 21 85
48 22 82
48 23 68
48 24 64
48 26 47
48 27 79
48 28 55
48 29 26
48 30 79
48 32 35
48 33 124
48 34 88
48 35 67
48 36 82
48 38 66
48 39 105
48 41 91
48 43 87
48 45 94
48 46 49
49 0 78
49 1 38
49 2 39
49 3 27
49 4 59
49 5 51
49 7 80
49 8 70
49 9 36
49 10 22
49 12 12
49 14 24
49 15 41
49 17 40
49 18 19
49 19 48
49 22 81
49 23 26
49 24 35
49 25 10
49 26 12
49 27 62
49 29 23
49 31 51
49 33 87
49 35 66
49 37 35
49 41 74
49 42 40
49 43 89
49 44 96
49 47 80
50 0 94
50 1 80
50 2 64
50 4 99
50 6 116
50 8 96
50 12 92
50 13 40
50 14 107
50 17 61
50 19 75
50 20 101
50 22 19
50 24 72
50 25 110
50 26 111
50 28 44
50 29 89
50 31 67
50 32 63
50 34 41
50 35 34
50 36 87
50 37 114
50 38 31
50 40 43
50 41 41
50 42 77
50 43 11
50 44 6
50 45 14
50 46 50
50 47 62
50 48 96
50 49 100
51 1 52
51 2 32
51 3 84
51 4 78
51 5 38
51 6 81
51 7 24
51 8 82
51 10 47
51 11 68
51 13 10
51 15 51
51 17 27
51 18 47
51 19 31
51 20 55
51 23 56
51 24 40
51 25 67
51 28 4
51 30 27
51 31 23
51 32 17
51 33 91
51 34 40
51 35 15
51 36 61
51 37 80
51 42 50
51 43 35
51 47 63
51 50 46
52 0 64
52 2 12
52 3 53
52 5 25
52 7 54
52 8 58
52 9 26
52 13 44
52 14 43
52 15 48
52 17 12
52 18 13
52 19 41
52 20 49
52 21 48
52 23 23
52 25 39
52 27 34
52 28 32
52 30 53
52 32 28
52 33 72
52 34 44
52 35 39
52 36 31
52 37 46
52 38 55
52 40 31
52 42 22
52 43 61
52 44 68
52 46 29
52 48 52
52 49 28
52 50 73
52 51 34
53 0 93
53 1 51
53 2 38
53 4 78
53 5 51
53 6 64
53 7 59
53 8 87
53 10 13
53 11 36
53 12 19
53 14 26
53 16 32
53 17 35
53 18 34
53 23 47
53 25 38
53 28 37
53 29 9
53 30 62
53 31 20
53 32 17
53 33 101
53 34 66
53 36 59
53 40 50
53 42 51
53 43 70
53 44 78
53 45 76
53 47 82
53 48 23
53 49 31
53 51 35
53 52 29
54 0 87
54 1 59
54 2 71
54 3 13
54 8 78
54 11 37
54 12 49
54 13 105
54 14 51
54 15 73
54 17 73
54 18 49
54 19 85
54 20 69
54 23 46
54 24 63
54 25 30
54 26 32
54 28 94
54 29 59
54 31 88
54 32 82
54 33 95
54 34 101
54 35 101
54 36 58
54 37 29
54 38 116
54 39 69
54 41 103
54 44 130
54 45 124
54 46 89
54 47 101
54 48 79
54 49 38
54 50 135
54 53 68
55 0 53
55 2 12
55 3 75
55 5 7
55 8 51
55 9 33
55 10 55
55 11 68
55 12 48
55 13 39
55 15 67
55 16 67
55 17 13
55 18 34
55 19 54
55 20 70
55 22 35
55 23 36
55 24 18
55 27 10
55 28 27
55 29 50
55 30 36
55 31 49
55 32 38
55 33 59
55 34 20
55 35 26
55 36 33
55 37 60
55 38 46
55 39 51
55 40 11
55 41 23
55 42 23
55 43 43
55 44 49
55 45 42
55 46 29
55 47 34
55 53 48
56 0 17
56 1 34
56 2 43
56 3 87
56 4 27
56 5 32
56 7 72
56 8 19
56 9 37
56 11 90
56 12 74
56 13 77
56 14 94
56 15 101
56 16 90
56 18 54
56 19 91
56 20 102
56 21 58
56 25 81
56 26 83
56 27 37
56 28 65
56 29 81
56 30 66
56 31 87
56 32 75
56 33 21
56 35 61
56 37 59
56 40 45
56 41 36
56 42 32
56 43 70
56 46 67
56 47 18
56 48 105
56 49 72
56 51 69
56 53 82
56 54 88
56 55 38
57 1 46
57 2 60
57 3 90
57 4 24
57 5 50
57 6 63
57 7 92
57 8 11
57 9 45
57 11 99
57 12 86
57 14 105
57 15 115
57 17 65
57 18 65
57 19 108
57 21 58
57 22 84
57 23 55
57 24 55
57 25 89
57 26 91
57 28 84
57 29 95
57 30 86
57 31 104
57 32 93
57 33 6
57 34 57
57 35 81
57 36 39
57 37 60
57 38 101
57 40 65
57 41 56
57 46 86
57 48 120
57 49 81
57 50 97
57 53 96
57 54 89
57 56 20
58 2 42
58 3 94
58 4 88
58 6 91
58 7 19
58 8 91
58 10 55
58 12 56
58 14 68
58 17 37
58 21 93
58 22 28
58 25 76
58 26 76
58 27 40
58 28 13
58 29 50
58 30 24
58 31 26
58 33 99
58 34 45
58 35 17
58 36 71
58 37 90
58 38 12
58 39 90
58 40 32
58 42 60
58 44 40
58 45 40
58 46 15
58 48 55
58 49 67
58 50 41
58 55 40
58 56 77
59 1 54
59 3 38
59 4 78
59 5 62
59 6 53
59 7 79
59 11 15
59 12 13
59 13 64
59 14 6
59 15 22
59 17 48
59 18 34
59 20 18
59 21 58
59 22 83
59 24 48
59 25 21
59 26 19
59 27 71
59 30 81
59 32 38
59 33 105
59 34 81
59 35 68
59 36 61
59 39 82
59 40 66
59 41 84
59 45 94
59 48 28
59 49 20
59 50 101
59 51 55
59 52 37
59 54 51
59 55 61
59 56 88
59 57 100
59 58 63
60 0 4
60 1 46
60 2 61
60 3 91
60 4 25
60 5 50
60 7 92
60 11 100
60 13 97
60 14 106
60 16 101
60 17 65
60 18 66
60 20 116
60 21 59
60 22 84
60 23 55
60 25 90
60 26 92
60 27 57
60 28 85
60 29 95
60 31 105
60 32 93
60 35 81
60 36 39
60 37 61
60 39 21
60 42 45
60 43 90
60 44 91
60 47 35
60 48 120
60 49 82
60 50 97
60 53 97
60 54 90
60 55 57
60 57 1
60 58 97
60 59 100
61 1 61
61 2 46
61 3 66
61 4 89
61 5 59
61 6 75
61 7 58
61 9 64
61 10 21
61 11 44
61 12 30
61 14 32
61 15 16
61 16 40
61 17 42
61 18 44
61 19 7
61 22 65
61 23 57
61 25 47
61 26 46
61 27 62
61 28 38
61 30 62
61 31 13
61 32 18
61 33 110
61 34 71
61 36 69
61 37 75
61 38 51
61 40 55
61 42 61
61 43 70
61 44 78
61 45 77
61 46 32
61 47 89
61 49 42
61 50 80
61 51 35
61 52 38
61 53 11
61 56 90
61 57 106
61 58 39
61 59 28
61 60 107
62 0 88
62 1 52
62 2 57
62 3 9
62 4 67
62 5 68
62 6 31
62 7 99
62 9 48
62 11 15
62 13 86
62 14 29
62 15 51
62 16 19
62 17 59
62 18 36
62 19 63
62 22 100
62 24 52
62 25 9
62 26 10
62 27 80
62 28 76
62 31 67
62 32 62
62 34 90
62 35 85
62 36 54
62 37 34
62 39 71
62 40 78
62 43 108
62 44 115
62 45 110
62 46 71
62 47 95
62 48 57
62 49 19
62 50 119
62 51 76
62 52 47
62 53 47
62 54 22
62 55 70
62 56 85
62 57 91
62 59 29
62 61 56
63 0 107
63 1 69
63 2 51
63 3 86
63 5 61
63 6 91
63 7 43
63 8 103
63 9 74
63 10 42
63 13 25
63 14 53
63 15 35
63 17 46
63 18 58
63 19 14
63 20 41
63 21 94
63 22 52
63 23 70
63 26 66
63 27 59
63 28 30
63 30 49
63 31 9
63 32 19
63 34 66
63 35 40
63 36 79
63 37 91
63 38 34
63 39 101
63 40 50
63 41 69
63 43 56
63 44 64
63 45 64
63 47 88
63 49 60
63 50 65
63 51 25
63 52 47
63 53 29
63 56 93
63 57 111
63 58 24
63 59 49
63 60 112
63 62 76
64 0 88
64 1 53
64 3 82
64 4 80
64 5 41
64 6 80
64 8 84
64 9 59
64 10 43
64 11 65
64 12 44
64 13 12
64 14 56
64 15 46
64 16 62
64 17 28
64 18 46
64 19 26
64 20 50
64 21 82
64 22 35
64 23 56
64 24 41
64 25 64
64 26 64
64 29 39
64 31 18
64 32 13
64 33 94
64 34 45
64 36 62
64 39 83
64 41 48
64 42 51
64 43 40
64 44 48
64 45 47
64 46 5
64 48 47
64 51 5
64 52 33
64 53 30
64 54 92
64 56 73
64 57 91
64 58 12
64 59 51
64 61 30
64 62 73
65 2 61
65 3 80
65 4 105
65 5 73
65 6 91
65 8 113
65 9 80
65 10 36
65 11 57
65 13 44
65 14 43
65 15 21
65 16 53
65 17 57
65 18 61
65 20 27
65 21 95
65 22 71
65 23 74
65 25 62
65 26 60
65 27 74
65 28 46
65 30 67
65 32 29
65 33 125
65 34 82
65 35 57
65 37 92
65 38 53
65 40 66
65 41 85
65 42 77
65 43 75
65 45 83
65 48 17
65 49 58
65 50 84
65 51 42
65 56 105
65 57 122
65 58 43
65 62 71
65 64 37
66 0 73
66 1 32
66 3 31
66 6 34
66 7 74
66 8 66
66 11 24
66 12 11
66 15 42
66 16 23
66 17 34
66 19 47
66 20 41
66 23 22
66 24 29
66 25 16
66 26 18
66 28 52
66 29 22
66 30 74
66 31 48
66 34 66
66 36 38
66 37 34
66 38 74
66 40 54
66 41 68
66 42 34
66 43 83
66 45 85
66 46 47
66 47 74
66 48 48
66 49 6
66 51 52
66 52 22
66 53 30
66 56 67
66 57 77
66 59 23
66 60 78
66 61 41
66 64 50
66 65 57
67 0 59
67 1 26
67 2 7
67 3 71
67 5 12
67 6 60
67 7 39
67 9 33
67 11 62
67 12 41
67 13 36
67 14 60
67 15 60
67 18 29
67 20 62
67 21 60
67 22 37
67 23 34
67 24 16
67 25 57
67 28 23
67 31 42
67 32 31
67 33 66
67 34 27
67 39 54
67 40 13
67 42 24
67 44 51
67 45 45
67 46 23
67 47 42
67 48 63
67 49 46
67 50 56
67 51 26
67 52 18
67 53 40
67 54 78
67 55 7
67 56 45
67 57 63
67 58 36
67 59 54
67 60 63
67 61 47
67 62 64
67 63 48
67 64 28
67 65 60
68 0 4
68 1 47
68 2 60
68 5 50
68 7 92
68 8 13
68 9 47
68 10 99
68 12 87
68 15 116
68 16 101
68 17 65
68 18 66
68 19 109
68 21 60
68 23 56
68 24 56
68 25 90
68 26 93
68 27 56
68 28 84
68 29 95
68 30 85
68 31 105
68 32 93
68 33 4
68 35 80
68 37 62
68 38 100
68 39 22
68 40 64
68 41 55
68 42 46
68 44 90
68 45 82
68 47 34
68 49 83
68 50 96
68 52 68
68 53 97
68 54 91
68 55 57
68 56 19
68 57 2
68 59 101
68 61 106
68 62 92
68 64 91
68 65 122
68 66 78
68 67 63
69 1 9
69 2 12
69 4 34
69 5 12
69 6 45
69 7 56
69 9 16
69 11 60
69 12 42
69 14 61
69 15 68
69 19 60
69 20 69
69 21 44
69 22 52
69 23 21
69 24 8
69 25 52
69 26 54
69 28 41
69 29 48
69 31 56
69 33 52
69 34 33
69 35 42
69 36 17
69 37 43
69 38 61
69 40 28
69 41 35
69 42 6
69 43 60
69 44 65
69 46 40
69 47 38
69 48 72
69 50 71
69 51 44
69 52 20
69 54 67
69 55 17
69 56 33
69 58 54
69 59 55
69 60 49
69 61 58
69 62 58
69 63 64
69 64 45
69 66 36
69 67 18
70 0 50
70 3 37
70 4 28
70 5 46
70 6 12
70 7 90
70 8 41
70 9 18
70 10 55
70 11 49
70 12 43
70 13 83
70 15 74
70 17 47
70 20 73
70 21 10
70 23 16
70 26 41
70 28 71
70 29 54
70 30 87
70 31 77
70 32 67
70 33 59
70 34 67
70 35 75
70 36 21
70 39 33
70 40 62
70 41 69
70 43 95
70 45 93
70 48 80
70 49 34
70 50 106
70 52 39
70 53 60
70 55 51
70 56 50
70 57 53
70 58 83
70 59 54
70 60 54
70 61 72
70 62 38
70 63 86
70 64 73
70 65 88
70 66 32
70 67 50
70 68 54
71 0 46
71 1 13
71 2 31
71 3 44
71 5 34
71 6 23
71 7 78
71 8 38
71 10 51
71 12 39
71 15 69
71 16 50
71 17 35
71 20 68
71 21 22
71 22 75
71 23 6
71 24 22
71 25 39
71 27 48
71 28 59
71 30 75
71 31 68
71 33 55
71 34 56
71 35 63
71 38 81
71 39 31
71 40 50
71 41 57
71 42 17
71 43 82
71 44 88
71 45 81
71 46 57
71 47 54
71 48 75
71 49 32
71 53 53
71 54 46
71 55 39
71 56 43
71 57 49
71 58 72
71 60 50
71 62 42
71 63 76
71 64 62
71 66 28
71 67 38
71 68 51
71 69 22
71 70 12
72 0 109
72 1 66
72 2 57
72 4 91
72 5 71
72 6 68
72 8 102
72 9 67
72 10 14
72 11 28
72 12 26
72 16 24
72 17 55
72 18 46
72 19 28
72 21 73
72 22 85
72 23 58
72 24 58
72 26 33
72 27 77
72 29 17
72 30 82
72 32 37
72 34 86
72 36 73
72 37 69
72 38 73
72 40 71
72 41 90
72 42 67
72 43 91
72 44 99
72 45 96
72 46 51
72 48 14
72 50 101
72 51 55
72 52 46
72 53 21
72 54 65
72 56 99
72 57 112
72 60 113
72 61 21
72 63 42
72 64 50
72 65 30
72 66 37
72 67 60
72 68 113
72 71 65
73 1 38
73 2 24
73 3 56
73 4 66
73 5 38
73 7 51
73 8 74
73 9 42
73 10 22
73 11 40
73 12 19
73 16 38
73 19 26
73 20 35
73 24 27
73 25 38
73 27 43
73 28 28
73 29 17
73 31 25
73 32 15
73 34 53
73 35 39
73 37 57
73 38 49
73 39 70
73 40 38
73 41 56
73 42 38
73 43 62
73 45 66
73 46 23
73 50 73
73 55 34
73 56 68
73 57 83
73 58 37
73 59 28
73 61 22
73 64 25
73 65 38
73 69 35
73 70 52
73 71 43
73 72 33
74 0 88
74 1 58
74 2 38
74 3 94
74 6 89
74 7 14
74 8 86
74 9 65
74 10 57
74 11 78
74 12 57
74 14 70
74 15 59
74 16 75
74 17 34
74 20 64
74 21 90
74 22 22
74 23 64
74 24 47
74 26 77
74 28 10
74 29 52
74 30 19
74 31 31
74 32 26
74 33 93
74 34 39
74 36 67
74 37 88
74 39 86
74 40 26
74 41 41
74 42 56
74 45 34
74 46 14
74 48 60
74 49 67
74 50 37
74 52 42
74 53 44
74 54 104
74 55 35
74 56 72
74 57 91
74 61 43
74 62 86
74 63 30
74 64 13
74 65 48
74 66 62
74 68 91
74 69 50
74 72 64
75 0 50
75 1 21
75 3 72
75 4 45
75 10 54
75 12 46
75 16 65
75 17 12
75 18 30
75 20 69
75 22 40
75 23 32
75 24 14
75 25 59
75 27 13
75 29 49
75 30 40
75 31 51
75 32 39
75 35 30
75 39 47
75 40 15
75 41 25
75 42 18
75 43 48
75 44 53
75 46 31
75 47 34
75 48 71
75 49 49
75 51 34
75 52 22
75 53 47
75 54 78
75 55 4
75 57 54
75 60 55
75 62 66
75 63 57
75 64 37
75 65 69
75 66 42
75 67 8
75 68 54
75 69 12
75 70 47
75 71 35
75 72 67
75 73 34
76 0 105
76 1 69
76 3 91
76 6 94
76 8 102
76 9 75
76 11 72
76 12 53
76 15 44
76 16 68
76 17 45
76 18 60
76 19 22
76 20 49
76 21 96
76 22 44
76 23 72
76 24 57
76 25 73
76 26 72
76 27 54
76 28 25
76 29 45
76 31 15
76 32 21
76 33 111
76 34 60
76 37 94
76 41 63
76 42 68
76 44 55
76 46 22
76 50 56
76 51 20
76 52 49
76 53 35
76 55 51
76 56 90
