100 3465
-1
29 14 36
29 15 103
29 16 30
29 17 93
29 18 58
29 21 35
29 22 90
29 23 90
29 24 25
29 25 75
29 26 98
29 28 49
30 0 86
30 2 61
30 4 80
30 5 30
30 6 61
30 8 9
30 9 68
30 10 67
30 11 99
30 12 55
30 14 46
30 15 101
30 16 16
30 17 93
30 19 99
30 20 13
30 21 36
30 22 92
30 23 85
30 25 68
30 26 96
30 29 20
31 0 78
31 3 38
31 4 67
31 5 9
31 6 34
31 7 15
31 9 40
31 10 85
31 11 79
31 12 74
31 13 33
31 14 56
31 15 82
31 17 79
31 18 54
31 19 85
31 20 38
31 22 80
31 23 63
31 25 46
31 26 78
31 28 43
31 29 48
31 30 32
32 0 59
32 1 25
32 2 7
32 3 16
32 4 44
32 5 29
32 6 2
32 7 17
32 9 9
32 10 91
32 11 49
32 12 81
32 13 39
32 14 59
32 15 53
32 16 43
32 17 52
32 18 42
32 21 42
32 22 57
32 23 32
32 25 17
32 29 70
32 31 32
33 0 68
33 1 75
33 2 79
33 3 96
33 6 82
33 11 98
33 13 41
33 16 53
33 17 85
33 18 52
33 19 87
33 21 38
33 22 79
33 23 91
33 25 79
33 26 93
33 28 48
33 29 31
33 31 70
33 32 81
34 0 67
34 1 53
34 2 62
34 3 77
34 5 41
34 6 64
34 8 31
34 9 71
34 10 40
34 13 24
34 14 21
34 15 90
34 16 30
34 17 80
34 18 44
34 20 15
34 21 23
34 22 76
34 23 79
34 24 14
34 25 65
34 26 85
34 27 72
34 28 36
34 29 14
34 32 63
34 33 22
35 0 86
35 1 17
35 3 21
35 5 30
35 6 29
35 7 16
35 8 64
35 9 31
35 10 107
35 11 76
35 12 95
35 13 53
35 15 80
35 19 88
35 20 62
35 21 57
35 22 85
35 23 58
35 25 45
35 26 76
35 27 82
35 28 56
35 29 73
35 30 56
35 32 27
35 34 71
36 0 50
36 3 27
36 4 36
36 6 11
36 7 22
36 8 64
36 10 81
36 11 46
36 13 31
36 14 49
36 15 49
36 16 39
36 17 46
36 18 31
36 19 53
36 20 54
36 21 33
36 22 49
36 23 30
36 25 13
36 26 44
36 27 47
36 30 55
36 32 10
36 33 72
36 34 55
37 0 95
37 1 45
37 2 44
37 3 23
37 4 78
37 7 41
37 8 93
37 9 35
37 10 130
37 11 74
37 13 76
37 14 98
37 16 71
37 19 91
37 20 90
37 22 90
37 23 58
37 24 84
37 25 52
37 26 76
37 27 89
37 28 75
37 29 101
37 30 85
37 31 53
37 32 39
37 33 118
37 35 29
37 36 50
38 2 17
38 3 21
38 5 49
38 6 17
38 7 36
38 10 102
38 12 93
38 13 54
38 14 71
38 17 44
38 19 52
38 20 78
38 21 56
38 23 19
38 24 64
38 26 37
38 28 46
38 29 88
38 31 51
38 32 19
38 33 94
38 35 41
38 36 24
39 1 49
39 2 45
39 3 24
39 4 77
39 5 60
39 6 39
39 8 97
39 9 35
39 10 131
39 11 72
39 12 121
39 13 78
39 15 77
39 16 74
39 19 89
39 20 93
39 21 81
39 22 89
39 23 56
39 24 86
39 26 74
39 27 88
39 29 104
39 30 88
39 31 56
39 32 40
39 33 120
39 34 100
39 35 33
39 36 51
39 37 4
39 38 38
40 0 59
40 1 55
40 3 76
40 5 42
40 6 62
40 7 57
40 9 69
40 10 35
40 11 83
40 13 21
40 14 12
40 15 83
40 16 34
40 20 22
40 22 68
40 23 74
40 24 14
40 25 60
40 26 78
40 27 65
40 28 31
40 29 23
40 30 35
40 31 50
40 32 61
40 33 20
40 34 8
40 36 52
40 38 75
41 0 85
41 1 40
41 5 30
41 6 61
41 7 46
41 8 9
41 10 66
41 12 54
41 13 33
41 15 100
41 16 16
41 17 93
41 18 60
41 19 98
41 20 12
41 22 91
41 23 84
41 24 26
41 25 68
41 26 95
41 27 88
41 28 48
41 29 19
41 30 1
41 31 32
41 32 59
41 33 48
41 35 56
41 37 85
41 38 78
42 0 76
42 1 31
42 2 25
42 4 60
42 5 41
42 6 19
42 7 24
42 9 17
42 10 110
42 12 100
42 14 78
42 16 55
42 17 67
42 18 61
42 19 75
42 22 73
42 23 42
42 24 65
42 26 61
42 28 55
42 29 84
42 30 70
42 31 39
42 32 19
42 33 99
42 34 79
42 35 20
42 37 20
42 39 21
42 40 78
43 0 7
43 1 72
43 3 72
43 4 19
43 5 65
43 10 58
43 11 41
43 13 45
43 14 39
43 15 39
43 17 26
43 18 19
43 19 26
43 20 70
43 21 43
43 23 43
43 24 52
43 27 16
43 28 31
43 29 74
43 30 79
43 31 73
43 34 60
43 35 83
43 36 47
43 37 94
43 38 57
43 42 75
44 1 61
44 2 37
44 3 59
44 4 10
44 6 43
44 7 56
44 8 81
44 9 45
44 10 64
44 12 60
44 13 39
44 14 40
44 15 33
44 16 60
44 17 22
44 19 25
44 20 65
44 22 19
44 25 29
44 26 29
44 29 72
44 32 44
44 33 64
44 34 58
44 35 71
44 36 35
44 37 81
44 38 44
44 39 81
44 40 50
44 41 72
44 42 62
44 43 13
45 0 25
45 1 69
45 2 55
45 5 60
45 6 61
45 7 67
45 8 73
45 9 65
45 10 40
45 11 58
45 12 37
45 13 36
45 14 23
45 15 56
45 17 44
45 18 18
45 20 56
45 22 37
45 23 55
45 24 40
45 26 52
45 28 26
45 29 59
45 30 67
45 31 69
45 32 60
45 34 44
45 35 83
45 36 50
45 37 100
45 38 66
45 39 100
45 40 36
45 41 66
45 42 80
45 43 18
46 1 9
46 2 26
46 3 21
46 4 62
46 5 20
46 10 96
46 11 70
46 14 64
46 15 73
46 16 34
46 19 80
46 21 46
46 24 48
46 25 37
46 26 69
46 27 73
46 28 45
46 29 64
46 30 48
46 31 17
46 33 82
46 34 61
46 35 11
46 37 37
46 38 37
46 40 62
46 42 22
46 43 73
46 45 72
47 0 57
47 1 19
47 2 19
47 3 32
47 4 46
47 5 14
47 8 51
47 9 27
47 10 76
47 12 65
47 13 22
47 15 62
47 16 26
47 18 35
47 19 64
47 20 42
47 21 26
47 23 43
47 24 30
47 26 57
47 27 56
47 28 24
47 31 21
47 33 64
47 34 45
47 35 32
47 36 13
47 38 36
47 39 55
47 41 42
47 42 34
47 43 53
47 44 42
47 45 51
47 46 21
48 0 63
48 1 23
48 3 46
48 4 55
48 5 11
48 6 36
48 7 25
48 8 36
48 9 43
48 10 66
48 11 72
48 12 55
48 14 36
48 16 12
48 18 38
48 21 18
48 23 57
48 24 17
48 28 26
48 29 36
48 31 19
48 32 34
48 33 52
48 34 31
48 39 69
48 40 31
48 41 26
48 42 48
48 44 49
48 46 30
48 47 16
49 0 69
49 2 26
49 4 52
49 5 54
49 6 23
49 7 38
49 9 16
49 11 46
49 12 105
49 13 64
49 14 82
49 15 51
49 16 68
49 17 56
49 18 60
49 19 63
49 20 85
49 21 66
49 22 63
49 23 30
49 24 73
49 25 29
49 26 48
49 27 62
49 29 95
49 30 84
49 31 54
49 32 25
49 33 105
49 34 88
49 36 33
49 37 28
49 41 84
49 44 57
49 45 79
49 46 38
49 47 43
50 0 49
50 1 29
50 2 8
50 4 35
50 5 27
50 6 12
50 8 64
50 9 18
50 10 79
50 11 46
50 12 70
50 13 29
50 14 48
50 15 49
50 16 39
50 17 46
50 19 53
50 20 53
50 22 49
50 23 30
50 24 39
50 28 24
50 30 55
50 31 33
50 32 12
50 33 70
50 35 37
50 37 51
50 38 25
50 41 54
50 47 13
50 48 27
50 49 34
51 1 39
51 2 14
51 3 36
51 4 25
51 5 36
51 7 32
51 9 23
51 12 67
51 13 31
51 15 41
51 16 45
51 17 36
51 18 22
51 19 43
51 20 57
51 23 24
51 24 41
51 25 10
51 26 36
51 27 36
51 28 20
51 29 65
51 31 42
51 32 20
51 33 68
51 35 47
51 38 26
51 39 59
51 41 60
51 43 36
51 44 24
51 48 33
51 49 38
51 50 10
52 1 22
52 2 51
52 3 52
52 4 79
52 6 49
52 7 30
52 8 28
52 9 55
52 10 84
52 12 72
52 13 38
52 14 58
52 15 96
52 16 16
52 17 91
52 19 97
52 20 31
52 21 42
52 22 92
52 23 77
52 24 37
52 25 60
52 28 51
52 30 21
52 31 14
52 37 65
52 38 66
52 39 69
52 40 49
52 42 53
52 45 74
52 46 31
52 48 25
52 50 46
52 51 55
53 0 55
53 2 71
53 3 90
53 4 62
53 5 60
53 6 75
53 8 56
53 9 81
53 10 17
53 11 86
53 13 37
53 16 53
53 17 73
53 18 40
53 20 41
53 22 66
53 23 80
53 25 70
53 26 81
53 28 39
53 29 38
53 30 54
53 31 69
53 33 13
53 34 26
53 35 90
53 37 113
53 39 114
53 40 19
53 42 93
53 43 48
53 44 52
53 45 29
53 46 79
53 48 49
53 49 97
53 50 63
53 51 59
53 52 69
54 0 93
54 1 30
54 3 60
54 4 85
54 6 56
54 7 37
54 8 23
54 9 63
54 10 85
54 11 100
54 12 73
54 13 43
54 14 61
54 15 103
54 16 19
54 17 97
54 19 104
54 20 31
54 22 98
54 23 84
54 24 40
54 25 67
54 27 95
54 28 56
54 29 39
54 31 22
54 32 54
54 33 67
54 34 45
54 35 43
54 36 54
54 38 73
54 40 51
54 41 19
54 43 88
54 45 79
54 46 38
54 47 41
54 48 30
54 49 76
54 50 54
54 52 7
54 53 70
55 0 32
55 1 63
55 3 74
55 5 53
55 6 58
55 7 62
55 9 62
55 10 37
55 11 62
55 12 32
55 13 29
55 14 15
55 15 61
55 17 49
55 18 17
55 19 50
55 20 48
55 21 25
55 22 43
55 25 49
55 27 40
55 28 21
55 29 50
55 30 59
55 31 62
55 32 57
55 33 36
55 34 36
55 35 78
55 36 47
55 37 97
55 38 65
55 39 98
55 40 27
55 41 58
55 42 77
55 43 25
55 45 8
55 46 67
55 47 46
55 48 43
55 49 78
55 50 45
56 0 62
56 1 51
56 3 73
56 4 62
56 5 38
56 7 54
56 12 27
56 13 19
56 15 84
56 17 74
56 19 78
56 20 17
56 21 18
56 22 71
56 23 74
56 24 10
56 26 80
56 27 67
56 28 31
56 31 46
56 33 24
56 35 69
56 36 50
56 37 94
56 38 74
56 39 97
56 40 5
56 41 29
56 42 76
56 43 54
56 44 52
56 45 39
56 46 58
56 48 28
56 50 49
56 51 50
56 52 44
56 53 24
56 54 46
56 55 31
57 0 46
57 1 65
57 2 34
57 3 44
57 5 67
57 6 37
57 7 57
57 8 103
57 9 32
57 11 15
57 12 98
57 14 76
57 15 20
57 16 78
57 18 49
57 19 35
57 21 66
57 22 37
57 23 10
57 25 26
57 26 18
57 27 37
57 29 100
57 30 94
57 32 39
57 34 89
57 36 39
57 37 59
57 39 57
57 40 84
57 41 94
57 42 46
57 45 64
57 48 67
57 49 31
57 50 39
57 52 85
57 53 90
57 56 84
58 1 80
58 2 55
58 4 18
58 5 74
58 6 61
58 8 98
58 10 69
58 11 34
58 12 67
58 14 52
58 15 30
58 16 79
58 18 30
58 19 15
58 20 82
58 22 9
58 23 41
58 27 8
58 29 87
58 30 90
58 31 82
58 32 62
58 33 73
58 34 72
58 35 89
58 38 58
58 39 96
58 40 64
58 41 90
58 43 12
58 44 18
58 45 30
58 47 61
58 48 67
58 49 70
58 51 42
58 52 92
58 53 60
58 54 98
58 55 37
59 2 9
59 3 14
59 4 46
59 5 30
59 7 17
59 9 8
59 11 51
59 12 83
59 13 41
59 15 55
59 17 54
59 20 61
59 22 59
59 24 50
59 25 19
59 27 57
59 28 38
59 31 32
59 32 2
59 33 83
59 35 25
59 36 13
59 38 19
59 39 38
59 40 63
59 41 60
59 42 17
59 43 59
59 44 46
59 45 63
59 46 19
59 48 35
59 49 24
59 50 14
59 52 47
59 54 54
59 55 60
59 56 60
60 0 2
60 1 74
60 2 50
60 3 71
60 4 15
60 6 56
60 7 69
60 8 91
60 9 57
60 10 65
60 12 62
60 13 50
60 16 72
60 18 23
60 19 19
60 20 75
60 21 48
60 22 12
60 25 41
60 27 9
60 28 35
60 29 80
60 30 84
60 31 76
60 32 57
60 33 68
60 34 66
60 35 84
60 37 93
60 39 92
60 40 58
60 41 83
60 42 74
60 43 7
60 44 13
60 45 25
60 47 55
60 50 47
60 53 55
60 54 92
60 56 61
60 58 6
61 2 36
61 3 52
61 4 48
61 6 39
61 8 40
61 9 45
61 10 57
61 12 45
61 13 3
61 14 25
61 15 69
61 16 20
61 18 28
61 19 66
61 21 7
61 22 60
61 24 11
61 25 40
61 26 64
61 28 17
61 29 35
61 30 32
61 31 30
61 32 37
61 34 25
61 35 50
61 36 29
61 37 74
61 38 53
61 39 76
61 40 23
61 41 31
61 42 54
61 49 62
61 50 28
61 51 30
61 55 32
61 56 21
61 57 65
61 59 39
61 60 52
62 0 63
62 2 12
62 4 48
62 5 25
62 6 7
62 7 12
62 8 64
62 9 13
62 10 91
62 11 55
62 15 59
62 16 39
62 17 57
62 18 44
62 19 65
62 20 56
62 21 41
62 22 61
62 23 37
62 24 46
62 25 22
62 26 54
62 28 36
62 29 67
62 31 26
62 32 5
62 33 80
62 35 23
62 36 13
62 37 38
62 38 24
62 40 59
62 41 55
62 43 60
62 44 48
62 46 14
62 48 30
62 49 29
62 52 41
62 53 74
62 57 45
62 58 66
62 59 5
62 60 61
63 0 85
63 1 48
63 2 67
63 4 82
63 5 37
63 6 68
63 7 54
63 8 9
63 9 75
63 10 60
63 11 102
63 12 48
63 13 34
63 15 103
63 16 23
63 17 95
63 18 61
63 19 100
63 20 8
63 21 36
63 22 93
63 23 89
63 24 26
63 26 98
63 27 89
63 30 9
63 31 40
63 36 60
63 37 94
63 38 84
63 39 97
63 40 30
63 42 78
63 43 78
63 47 48
63 48 32
63 49 91
63 50 60
63 51 64
63 52 31
63 53 47
63 54 28
63 55 56
63 56 25
63 57 99
63 60 84
63 61 34
64 0 45
64 1 66
64 2 61
64 3 81
64 4 51
64 7 66
64 8 57
64 9 71
64 10 26
64 12 19
64 13 29
64 14 7
64 17 62
64 19 63
64 20 40
64 21 25
64 23 69
64 25 59
64 30 53
64 32 65
64 33 23
64 35 82
64 41 52
64 43 37
64 44 41
64 45 20
64 46 71
64 47 50
64 48 43
64 49 87
64 52 65
64 53 11
64 57 78
64 58 50
64 60 44
64 61 32
64 62 65
64 63 48
65 0 29
65 1 47
65 4 20
65 5 41
65 6 33
65 7 43
65 8 68
65 9 37
65 12 56
65 13 26
65 14 34
65 15 42
65 17 33
65 19 38
65 20 53
65 21 26
65 23 32
65 24 36
65 25 22
65 26 37
65 27 29
65 28 11
65 30 60
65 32 33
65 33 58
65 34 48
65 35 58
65 36 23
65 37 72
65 38 39
65 39 72
65 40 42
65 43 25
65 44 14
65 47 28
65 48 35
65 50 21
65 51 13
65 52 59
65 53 48
65 54 65
65 57 42
65 58 33
65 59 35
65 60 27
65 61 27
65 62 36
65 63 61
65 64 37
66 0 27
66 1 60
66 2 47
66 4 31
66 5 51
66 7 57
66 9 56
66 10 44
66 11 55
66 12 39
66 13 28
66 14 20
66 16 51
66 17 42
66 18 10
66 19 44
66 20 50
66 21 24
66 22 37
66 23 50
66 24 33
66 25 42
66 26 50
66 27 33
66 28 17
66 29 54
66 30 60
66 31 60
66 34 40
66 35 74
66 36 41
66 37 91
66 39 92
66 40 31
66 42 71
66 43 20
66 44 21
66 47 42
66 48 41
66 49 71
66 51 33
66 52 66
66 53 31
66 54 71
66 55 7
66 57 59
66 58 32
66 59 54
66 60 26
66 61 30
66 62 53
66 63 58
66 64 20
67 0 49
67 1 43
67 2 12
67 3 26
67 4 32
67 7 35
67 8 83
67 10 94
67 11 32
67 12 86
67 14 63
67 15 36
67 16 57
67 17 38
67 18 39
67 19 46
67 20 72
67 21 49
67 22 44
67 24 58
67 25 8
67 26 32
67 27 42
67 28 38
67 31 49
67 34 72
67 35 43
67 36 18
67 39 45
67 40 68
67 41 73
67 44 36
67 45 58
67 46 37
67 48 47
67 49 21
67 50 19
67 51 18
67 52 63
67 53 78
67 54 71
67 55 57
67 56 67
67 58 50
67 59 18
67 60 47
67 61 47
68 1 34
68 4 36
68 5 25
68 6 30
68 7 31
68 8 53
68 9 36
68 11 55
68 12 52
68 14 30
68 17 49
68 20 39
68 22 49
68 24 23
68 25 28
68 27 45
68 29 47
68 30 44
68 31 34
68 32 29
68 35 48
68 38 42
68 39 69
68 40 33
68 41 43
68 42 48
68 43 39
68 44 30
68 45 35
68 50 17
68 53 45
68 54 49
68 55 30
68 56 32
68 57 52
68 59 31
68 60 42
68 62 29
68 63 47
69 0 66
69 1 78
69 2 80
69 3 98
69 4 73
69 5 65
69 6 83
69 7 79
69 8 54
69 9 89
69 10 15
69 11 97
69 12 4
69 13 43
69 14 24
69 16 55
69 18 51
69 21 40
69 22 78
69 23 90
69 24 36
69 25 79
69 27 74
69 28 49
69 29 35
69 30 53
69 34 26
69 36 72
69 37 120
69 38 95
69 42 100
69 44 63
69 45 41
69 46 84
69 48 54
69 49 106
69 50 71
69 51 69
69 52 70
69 53 11
69 54 71
69 55 35
69 57 100
69 59 84
69 61 46
69 62 81
69 63 45
69 64 22
69 65 58
69 66 42
69 67 87
70 0 93
70 1 18
70 2 44
70 3 33
70 4 80
70 5 29
70 9 43
70 10 107
70 11 87
70 12 95
70 13 54
70 15 91
70 16 39
70 18 72
70 20 58
70 21 58
70 23 69
70 24 58
70 27 91
70 29 69
70 31 21
70 32 37
70 36 44
70 37 39
70 38 53
70 39 43
70 41 50
70 42 32
70 43 90
70 45 88
70 46 17
70 47 37
70 50 44
70 51 55
70 55 82
70 58 97
70 59 36
70 60 91
70 62 32
70 63 59
70 64 84
70 65 65
70 66 78
70 67 54
70 68 52
70 69 94
71 0 21
71 2 43
71 3 64
71 4 24
71 5 51
71 6 48
71 7 56
71 9 52
71 10 51
71 12 46
71 13 30
71 14 26
71 18 6
71 19 38
71 20 55
71 22 30
71 23 43
71 26 43
71 27 27
71 29 60
71 30 64
71 32 48
71 34 45
71 35 72
71 36 38
71 39 88
71 42 68
71 44 14
71 45 12
71 46 61
71 48 43
71 49 66
71 50 36
71 51 28
71 53 38
71 55 14
71 56 40
71 57 52
71 58 26
71 59 50
71 61 33
71 62 50
71 63 63
71 64 27
71 65 15
71 67 45
71 68 26
71 69 49
71 70 78
72 1 43
72 2 14
72 3 34
72 4 23
72 6 20
72 7 36
72 8 76
72 9 21
72 10 81
72 11 32
72 12 73
72 13 38
72 17 32
72 18 27
72 20 64
72 21 39
72 22 36
72 25 5
72 26 30
72 28 26
72 29 72
72 31 47
72 32 21
72 33 75
72 34 62
72 35 48
72 36 14
72 38 21
72 40 57
72 42 38
72 43 37
72 45 45
72 46 40
72 48 40
72 49 33
72 51 7
72 52 60
72 53 65
72 57 27
72 59 23
72 61 37
72 62 25
72 63 71
72 64 55
72 65 18
72 66 37
72 67 12
72 69 75
72 70 57
72 71 32
73 0 38
73 3 40
73 5 56
73 6 29
73 7 48
73 8 91
73 9 26
73 10 91
73 11 18
73 13 52
73 15 22
73 16 67
73 17 24
73 18 36
73 19 32
73 20 79
73 21 53
73 22 31
73 24 62
73 25 14
73 27 30
73 29 87
73 30 82
73 31 61
73 33 87
73 35 58
73 36 28
73 37 59
73 39 58
73 40 71
73 41 82
73 42 43
73 44 28
73 46 51
73 47 41
73 49 32
73 50 28
73 52 75
73 54 82
73 57 13
73 58 38
73 60 36
73 61 52
73 62 36
73 63 86
73 64 66
73 65 29
73 66 47
73 67 14
73 69 87
73 72 15
74 0 47
74 1 76
74 2 70
74 5 64
74 6 74
74 7 75
74 8 65
74 9 80
74 10 18
74 11 79
74 12 16
74 13 39
74 15 78
74 16 58
74 17 66
74 19 66
74 20 48
74 21 35
74 23 75
74 25 67
74 26 74
74 27 56
74 28 38
74 29 47
74 31 73
74 32 74
74 33 23
74 34 33
74 35 92
74 36 63
74 37 113
74 40 26
74 41 60
74 42 93
74 43 40
74 45 22
74 46 81
74 47 60
74 49 95
74 50 62
74 51 57
74 52 74
74 54 77
74 55 18
74 56 31
74 58 51
74 59 76
74 60 47
74 61 42
74 62 74
74 63 55
74 64 9
74 65 44
74 67 75
74 68 45
74 69 20
74 70 94
74 72 62
74 73 72
75 0 29
75 2 27
75 3 49
75 7 43
75 8 68
75 9 37
75 11 41
75 14 34
75 15 42
75 17 33
75 18 9
75 19 38
75 20 53
75 21 26
75 22 32
75 23 32
75 26 37
75 27 29
75 28 11
75 29 61
75 30 60
75 31 49
75 34 48
75 35 58
75 37 72
75 38 39
75 39 72
75 40 42
75 41 59
75 44 14
75 45 27
75 46 48
75 47 28
75 48 35
75 49 51
75 50 21
75 51 13
75 53 48
75 56 42
75 57 42
75 59 35
75 60 27
75 62 36
75 63 61
75 65 0
75 66 19
75 67 30
75 68 16
75 69 58
75 71 15
75 72 18
75 74 44
76 0 84
76 1 40
76 2 61
76 3 69
76 5 30
76 7 46
76 9 68
76 12 53
76 13 32
76 14 44
76 15 100
76 16 16
76 17 92
76 18 59
76 19 97
76 21 34
76 23 84
76 25 68
76 26 95
76 29 18
76 31 32
76 35 57
76 36 55
76 40 33
76 41 1
76 42 70
76 44 72
76 45 65
76 46 49
76 48 26
76 49 84
76 50 54
76 51 59
76 54 20
76 55 57
76 57 93
76 58 89
76 59 60
76 60 82
76 62 55
76 63 8
76 65 59
76 69 51
76 70 51
76 71 62
76 72 66
76 73 81
76 74 59
76 75 59
77 0 87
77 1 24
77 2 35
77 7 21
77 8 71
77 12 101
77 13 58
77 14 80
77 16 49
77 17 80
77 18 68
77 19 87
77 20 69
77 21 62
77 23 56
77 25 45
77 28 60
77 30 63
77 31 31
77 32 28
77 33 99
77 34 77
77 37 22
77 38 38
77 39 26
77 40 78
77 43 85
77 44 72
77 45 86
77 46 16
77 47 36
77 48 46
77 49 33
77 50 38
77 53 95
77 57 61
77 58 90
77 59 26
77 60 85
77 61 55
77 63 72
77 64 87
77 65 60
77 66 77
77 67 42
77 68 51
77 69 101
77 70 18
77 71 75
77 72 49
77 73 57
77 75 60
77 76 63
78 0 21
78 2 50
78 7 63
78 8 73
78 11 52
78 13 34
78 14 25
78 15 51
78 16 57
78 17 39
78 18 13
78 19 40
78 20 57
78 21 31
78 24 39
78 25 44
78 26 47
78 28 23
78 29 60
78 30 67
78 31 66
78 32 55
78 33 47
78 36 45
78 37 95
78 38 60
78 39 95
78 42 75
78 43 14
78 44 18
78 45 5
78 47 47
78 49 73
78 50 43
78 51 36
78 52 73
78 53 34
78 54 77
78 56 41
78 58 26
78 60 21
78 61 37
78 62 57
78 63 65
78 66 6
78 67 52
78 69 45
78 71 7
78 72 39
78 73 47
78 74 27
78 75 22
78 76 65
78 77 82
79 1 23
79 2 52
79 6 50
79 7 31
79 8 27
79 11 94
79 14 59
79 15 97
79 17 92
79 18 64
79 19 99
79 24 38
79 26 92
79 27 90
79 28 52
79 29 41
79 31 16
79 34 45
79 35 37
79 36 48
79 37 66
79 38 67
79 39 70
79 40 50
79 43 83
79 44 75
79 45 76
79 46 32
79 47 35
79 48 26
79 49 70
79 50 48
79 51 56
79 52 1
79 55 68
79 56 45
79 57 87
79 58 93
79 59 48
79 62 42
79 66 67
79 67 65
79 68 44
79 69 71
79 70 29
79 73 76
79 74 75
79 76 22
79 77 44
79 78 74
80 0 48
80 1 30
80 2 25
80 3 42
80 4 39
80 5 21
80 7 27
80 8 51
80 11 57
