100 2475
-1
26 13 44
26 14 43
26 17 64
26 19 16
26 20 53
26 22 49
26 23 49
26 25 35
27 0 46
27 1 52
27 2 59
27 9 39
27 10 99
27 11 39
27 13 67
27 15 81
27 16 67
27 17 94
27 19 36
27 23 48
27 24 54
28 0 55
28 1 72
28 2 42
28 4 48
28 6 58
28 7 52
28 10 2
28 11 68
28 15 22
28 17 50
28 18 61
28 19 60
28 22 61
28 23 72
28 27 97
29 0 21
29 1 6
29 2 51
29 3 24
29 6 21
29 7 18
29 8 74
29 11 17
29 12 68
29 14 13
29 15 44
29 16 80
29 17 91
29 21 11
29 26 51
29 27 54
30 3 15
30 4 29
30 7 19
30 8 42
30 9 49
30 10 36
30 11 38
30 13 16
30 15 12
30 17 69
30 19 40
30 21 39
30 23 39
30 24 38
30 26 56
30 27 74
30 28 34
30 29 32
31 2 53
31 6 111
31 10 73
31 11 92
31 13 71
31 15 81
31 16 26
31 18 90
31 22 16
31 23 105
31 25 97
31 26 64
32 2 3
32 3 29
32 4 18
32 8 40
32 9 59
32 12 18
32 14 53
32 15 33
32 18 40
32 20 42
32 26 34
32 28 38
33 0 43
33 1 32
33 3 37
33 4 53
33 6 8
33 8 70
33 9 47
33 10 62
33 11 44
33 13 46
33 15 41
33 16 97
33 24 30
33 25 53
33 27 83
33 31 117
33 32 65
34 0 59
34 1 82
34 2 36
34 4 46
34 6 92
34 8 71
34 9 78
34 10 74
34 13 57
34 15 71
34 16 11
34 19 43
34 21 91
34 23 79
34 25 68
34 26 33
34 28 73
34 29 80
34 32 38
35 0 64
35 1 87
35 2 37
35 3 57
35 4 52
35 7 73
35 11 77
35 12 34
35 17 21
35 19 61
35 21 91
35 22 36
35 24 87
35 27 96
35 29 81
35 33 85
36 0 47
36 2 58
36 4 51
36 5 9
36 6 24
36 7 24
36 8 50
36 10 42
36 12 75
36 14 55
36 15 25
36 21 43
36 30 22
36 32 57
36 33 23
36 34 94
37 1 51
37 3 22
37 6 45
37 7 38
37 10 26
37 12 36
37 14 52
37 18 38
37 19 36
37 20 31
37 21 55
37 22 52
37 27 73
37 29 46
37 32 19
37 36 38
38 2 44
38 4 49
38 5 41
38 6 56
38 9 81
38 11 68
38 12 54
38 13 31
38 16 68
38 21 72
38 22 65
38 23 72
38 25 78
38 30 33
38 31 77
38 32 41
38 35 33
38 36 37
39 1 21
39 2 74
39 5 40
39 6 24
39 8 90
39 12 91
39 13 59
39 15 59
39 16 103
39 17 113
39 18 38
39 20 34
39 22 110
39 24 19
39 26 74
39 28 81
39 30 48
39 31 127
39 32 75
39 38 79
40 2 38
40 4 25
40 5 58
40 10 74
40 11 17
40 14 24
40 17 77
40 18 21
40 20 40
40 21 44
40 22 66
40 23 30
40 25 15
40 26 19
40 29 34
40 30 48
40 31 82
40 34 52
40 37 48
41 1 62
41 2 9
41 3 37
41 5 62
41 7 59
41 15 44
41 19 26
41 21 70
41 22 28
41 23 60
41 24 63
41 25 53
41 27 58
41 30 46
41 31 45
41 34 27
41 36 67
41 39 82
42 2 48
42 4 54
42 6 62
42 7 57
42 9 87
42 17 52
42 19 67
42 20 54
42 22 65
42 23 77
42 25 84
42 28 6
42 29 71
42 31 77
42 32 45
42 35 31
42 36 42
42 37 31
42 39 85
43 1 88
43 2 36
43 5 73
43 7 77
43 13 45
43 15 49
43 17 12
43 18 72
43 19 60
43 20 70
43 22 27
43 25 85
43 26 63
43 27 93
43 29 83
43 30 58
43 31 37
43 32 33
43 33 89
43 34 47
43 37 39
43 39 104
43 40 74
43 42 40
44 0 33
44 4 35
44 5 70
44 6 65
44 10 84
44 11 28
44 15 67
44 21 54
44 23 40
44 24 46
44 25 22
44 32 48
44 37 58
44 39 65
44 40 12
44 43 79
45 0 44
45 1 66
45 3 50
45 4 34
45 9 61
45 10 72
45 11 49
45 13 48
45 16 24
45 17 52
45 22 36
45 25 50
45 26 15
45 27 43
45 29 64
45 32 32
45 34 17
45 36 85
45 40 35
45 41 22
45 44 33
46 1 27
46 4 50
46 5 18
46 6 4
46 8 70
46 9 43
46 10 63
46 11 40
46 12 81
46 13 44
46 14 38
46 15 40
46 16 94
46 21 20
46 24 26
46 25 48
46 28 61
46 30 30
46 32 63
46 33 4
46 34 96
46 36 25
46 38 59
46 42 65
46 43 88
46 45 83
47 2 50
47 4 48
47 5 23
47 6 39
47 7 35
47 8 32
47 9 71
47 14 64
47 18 52
47 21 56
47 23 60
47 24 57
47 28 23
47 29 52
47 34 86
47 36 17
47 37 29
47 38 20
47 43 59
48 3 32
48 4 18
48 5 56
48 8 45
48 9 59
48 12 15
48 13 24
48 14 53
48 21 65
48 22 33
48 23 56
48 24 59
48 28 44
48 29 54
48 32 5
48 34 33
48 35 37
48 37 24
48 40 39
48 43 35
48 45 27
48 47 53
49 0 43
49 7 21
49 11 40
49 15 52
49 16 101
49 17 108
49 18 37
49 19 60
49 22 107
49 23 28
49 29 23
49 30 41
49 32 71
49 36 38
49 37 59
49 38 71
49 41 79
49 43 99
49 45 87
49 46 13
49 48 73
50 2 10
50 3 38
50 7 59
50 8 40
50 9 68
50 12 11
50 15 39
50 16 25
50 17 30
50 19 34
50 22 26
50 23 64
50 26 37
50 27 67
50 28 40
50 29 61
50 31 43
50 35 29
50 36 64
50 37 25
50 38 44
50 40 48
50 41 9
50 43 26
50 47 54
50 48 9
50 49 80
51 0 74
51 2 62
51 3 63
51 6 71
51 10 19
51 11 86
51 13 50
51 16 81
51 17 62
51 22 76
51 25 97
51 26 92
51 28 20
51 29 82
51 35 41
51 37 45
51 40 93
51 41 68
51 45 91
51 48 64
52 4 46
52 5 82
52 8 53
52 10 57
52 12 13
52 15 60
52 16 10
52 19 49
52 20 73
52 22 5
52 26 46
52 27 76
52 28 57
52 29 82
52 30 66
52 32 30
52 33 96
52 34 22
52 36 86
52 37 47
52 38 61
52 40 62
52 41 23
52 42 61
52 44 64
52 50 21
53 0 53
53 1 78
53 2 26
53 6 84
53 9 76
53 10 60
53 11 62
53 12 9
53 17 30
53 18 60
53 23 75
53 25 67
53 26 35
53 27 65
53 29 75
53 30 62
53 31 30
53 34 13
53 36 83
53 37 45
53 39 98
53 42 65
53 43 34
53 44 53
53 46 89
53 47 74
53 48 22
53 49 96
53 51 78
53 52 11
54 1 21
54 2 36
54 3 8
54 5 27
54 6 24
54 7 17
54 8 59
54 9 30
54 10 53
54 12 54
54 14 23
54 15 30
54 16 66
54 17 76
54 19 28
54 21 26
54 24 21
54 25 29
54 29 15
54 32 37
54 33 32
54 34 68
54 36 36
54 44 43
54 48 39
54 50 46
54 53 61
55 0 19
55 2 50
55 3 26
55 9 13
55 10 71
55 12 67
55 15 48
55 16 77
55 19 33
55 22 85
55 23 3
55 24 7
55 29 6
55 32 52
55 34 77
55 36 48
55 45 61
55 47 57
55 48 53
55 50 61
55 52 80
55 54 18
56 0 77
56 5 52
56 9 100
56 10 26
56 11 88
56 12 77
56 13 54
56 14 93
56 15 41
56 17 72
56 18 81
56 19 85
56 20 65
56 21 86
56 22 85
56 23 89
56 24 87
56 29 82
56 30 50
56 36 45
56 41 75
56 44 107
56 51 10
56 54 70
57 0 25
57 1 43
57 2 27
57 5 26
57 6 35
57 7 28
57 8 37
57 11 38
57 13 6
57 14 44
57 18 31
57 21 45
57 22 60
57 25 48
57 27 70
57 29 37
57 30 10
57 31 77
57 32 25
57 33 41
57 35 45
57 40 45
57 41 36
57 42 35
57 44 56
57 45 54
57 46 39
57 47 25
57 51 48
57 53 52
57 56 51
58 7 51
58 8 88
58 10 84
58 13 52
58 14 23
58 17 88
58 18 26
58 20 46
58 21 44
58 22 76
58 24 36
58 25 12
58 31 91
58 37 58
58 41 51
58 44 11
58 46 60
58 48 50
58 51 103
58 52 72
58 55 29
58 57 54
59 0 12
59 1 37
59 2 18
59 4 2
59 5 44
59 12 34
59 14 33
59 16 46
59 17 59
59 20 28
59 23 35
59 26 26
59 28 49
59 32 20
59 33 52
59 36 51
59 37 25
59 38 51
59 41 24
59 42 56
59 44 33
59 45 34
59 46 49
59 48 20
59 51 70
59 52 48
59 56 74
60 2 40
60 3 64
60 5 79
60 6 90
60 7 83
60 8 35
60 9 97
60 10 42
60 13 50
60 15 55
60 16 36
60 17 8
60 18 77
60 19 64
60 20 76
60 22 26
60 23 92
60 24 94
60 27 96
60 28 42
60 29 89
60 31 33
60 32 37
60 33 95
60 40 78
60 41 38
60 42 45
60 45 56
60 47 64
60 49 104
60 54 73
60 55 89
60 56 64
60 57 55
60 58 89
61 0 72
61 1 96
61 3 73
61 5 96
61 6 103
61 10 73
61 12 26
61 14 90
61 16 13
61 17 30
61 18 79
61 20 86
61 21 104
61 23 94
61 25 84
61 28 73
61 29 93
61 30 80
61 31 15
61 32 44
61 33 110
61 34 18
61 36 101
61 38 77
61 39 117
61 44 68
61 45 35
61 47 89
61 51 89
61 54 80
62 3 24
62 4 10
62 6 54
62 7 46
62 10 47
62 11 35
62 12 23
62 13 20
62 14 44
62 15 35
62 19 17
62 20 38
62 24 50
62 25 42
62 26 26
62 27 53
62 28 45
62 29 45
62 31 58
62 32 10
62 39 68
62 40 31
62 41 13
62 42 52
62 44 39
62 45 28
62 46 59
62 48 8
62 49 65
62 51 66
62 53 30
62 56 72
62 57 26
62 58 42
62 61 48
63 0 21
63 5 55
63 6 55
63 11 28
63 13 29
63 14 37
63 18 27
63 20 39
63 22 47
63 24 46
63 29 41
63 30 41
63 33 63
63 34 38
63 35 56
63 37 33
63 40 20
63 42 63
63 44 26
63 45 23
63 46 59
63 49 64
63 50 28
63 53 34
63 56 82
63 58 31
63 60 58
63 61 52
64 0 49
64 1 68
64 2 40
64 4 41
64 6 84
64 10 83
64 11 51
64 12 37
64 13 58
64 14 59
64 17 64
64 18 53
64 20 69
64 21 78
64 23 65
64 25 49
64 26 16
64 27 35
64 29 67
64 32 43
64 33 92
64 36 93
64 37 60
64 39 90
64 41 34
64 42 88
64 46 88
64 49 91
64 50 43
64 51 102
64 52 44
64 54 60
64 57 63
64 59 41
64 60 68
64 61 43
64 63 30
65 0 46
65 2 54
65 3 57
65 4 46
65 5 84
65 7 72
65 8 97
65 10 95
65 12 58
65 14 46
65 15 79
65 22 71
65 23 53
65 25 35
65 26 23
65 31 83
65 32 57
65 33 86
65 34 50
65 35 90
65 36 93
65 38 96
65 39 77
65 40 25
65 41 52
65 43 86
65 44 13
65 47 94
65 48 53
65 52 68
65 54 57
65 57 69
65 58 23
65 60 89
65 64 25
66 1 23
66 3 21
66 8 70
66 10 66
66 15 45
66 17 77
66 19 16
66 23 20
66 24 25
66 25 14
66 26 29
66 27 37
66 29 21
66 30 36
66 32 38
66 37 40
66 39 44
66 41 41
66 44 25
66 46 44
66 47 58
66 48 38
66 50 47
66 53 56
66 54 18
66 56 86
66 58 19
66 61 74
66 62 29
66 63 22
67 1 18
67 2 43
67 4 26
67 5 46
67 7 33
67 11 1
67 12 58
67 14 9
67 18 8
67 23 14
67 24 19
67 26 34
67 27 37
67 28 69
67 30 39
67 32 45
67 34 65
67 35 78
67 42 75
67 43 78
67 44 27
67 45 49
67 46 41
67 47 61
67 51 88
67 55 12
67 56 90
67 59 24
67 65 40
67 66 6
68 0 39
68 1 58
68 7 41
68 9 66
68 10 17
68 12 42
68 15 11
68 16 56
68 21 60
68 24 58
68 25 62
68 30 21
68 31 70
68 32 26
68 33 52
68 34 63
68 36 36
68 37 9
68 38 17
68 39 69
68 41 37
68 42 21
68 46 51
68 48 31
68 49 63
68 51 35
68 52 50
68 53 51
68 54 37
68 57 15
68 58 67
68 59 34
68 60 43
68 61 66
68 63 42
68 65 79
68 66 49
69 0 67
69 1 91
69 6 98
69 8 68
69 9 89
69 10 71
69 11 75
69 12 22
69 15 73
69 16 8
69 19 53
69 22 12
69 25 79
69 30 77
69 31 20
69 32 41
69 33 105
69 35 48
69 37 59
69 39 112
69 43 40
69 44 63
69 46 103
69 48 37
69 52 14
69 53 14
69 54 75
69 55 86
69 56 97
69 57 67
69 59 55
69 60 39
69 62 44
69 63 47
69 64 38
70 0 22
70 1 32
70 4 27
70 6 22
70 7 15
70 10 42
70 13 17
70 17 72
70 20 9
70 21 33
70 22 72
70 23 32
70 24 32
70 25 42
70 26 52
70 27 68
70 28 40
70 30 6
70 31 89
70 32 36
70 33 28
70 34 72
70 37 23
70 41 46
70 43 62
70 44 55
70 45 61
70 47 28
70 48 40
70 49 36
70 51 56
70 59 27
70 60 68
70 61 81
70 62 33
70 63 38
70 65 68
70 66 31
71 0 31
71 1 25
71 2 57
71 3 42
71 5 60
71 6 50
71 7 46
71 11 18
71 16 77
71 18 25
71 22 87
71 23 21
71 24 26
71 27 29
71 28 86
71 29 28
71 31 103
71 32 60
71 34 73
71 35 94
71 38 86
71 39 43
71 42 92
71 43 93
71 44 25
71 45 56
71 49 48
71 50 67
71 51 105
71 52 83
71 55 22
71 56 106
71 58 13
71 60 97
71 61 90
71 62 50
71 64 53
71 66 22
71 67 17
71 68 70
72 0 42
72 2 16
72 3 43
72 4 28
72 5 69
72 6 73
72 7 65
72 8 54
72 10 55
72 11 51
72 15 51
72 17 37
72 19 29
72 20 57
72 22 24
72 23 64
72 24 68
72 26 27
72 30 53
72 31 41
72 33 81
72 35 41
72 36 74
72 38 58
72 41 7
72 42 60
72 43 36
72 44 45
72 46 78
72 48 13
72 51 74
72 55 61
72 59 29
72 62 19
72 63 23
72 65 50
72 68 43
73 1 70
73 7 75
73 10 75
73 11 53
73 13 52
73 14 61
73 16 24
73 18 53
73 20 67
73 21 79
73 30 67
73 31 48
73 35 62
73 37 54
73 38 77
73 39 91
73 41 26
73 44 35
73 46 87
73 47 83
73 48 30
73 50 34
73 51 94
73 52 33
73 53 23
73 55 64
73 56 101
73 57 58
73 61 33
73 63 27
73 64 10
73 65 35
73 66 47
73 68 62
73 69 28
73 71 58
74 3 17
74 4 19
74 5 41
74 7 29
74 8 67
74 9 22
74 12 51
74 13 30
74 18 4
74 19 18
74 20 22
74 22 70
74 23 18
74 27 42
74 28 61
74 30 32
74 31 87
74 32 37
74 35 70
74 41 41
74 42 67
74 43 70
74 44 29
74 45 46
74 48 38
74 50 46
74 52 65
74 53 57
74 57 31
74 58 24
74 60 75
74 66 4
74 68 45
74 69 70
74 70 26
74 73 49
75 2 31
75 4 38
75 7 50
75 8 13
75 11 60
75 12 40
75 13 23
75 14 68
75 17 42
75 18 54
75 19 51
75 21 69
75 22 51
75 24 67
75 26 61
75 27 87
75 28 11
75 29 61
75 30 31
75 31 65
75 34 62
75 36 44
75 38 14
75 42 17
75 43 30
75 44 73
75 47 28
75 49 72
75 52 47
75 53 49
75 54 46
75 56 38
75 58 74
75 60 36
75 61 63
75 62 35
75 64 71
75 65 84
75 68 9
75 70 36
76 0 52
76 3 50
76 4 37
76 9 78
76 11 63
76 12 7
76 13 39
76 16 16
76 19 42
76 23 74
76 24 78
76 29 72
76 30 55
76 31 32
76 32 20
76 35 28
76 39 95
76 40 55
76 42 52
76 45 32
76 48 18
76 50 11
76 54 58
76 55 71
76 58 66
76 62 27
76 63 36
76 64 44
76 65 65
76 66 56
76 69 24
76 72 15
76 73 34
76 75 37
77 0 65
77 1 78
77 2 56
77 3 53
77 4 60
77 9 89
77 10 15
77 12 66
77 13 42
77 15 29
77 19 73
77 21 77
77 23 79
77 24 77
77 25 88
77 27 109
77 30 40
77 32 53
77 36 38
77 38 12
77 40 84
77 41 63
77 42 11
77 45 86
77 46 62
77 47 21
77 48 59
77 50 56
77 51 11
77 53 75
77 55 76
77 56 12
77 57 39
77 59 62
77 60 56
77 61 88
77 62 60
77 64 97
77 65 107
77 66 74
77 68 28
77 73 89
77 74 71
77 75 26
78 0 62
78 5 37
78 9 85
78 11 73
78 13 41
78 16 83
78 21 71
78 23 74
78 25 84
78 26 85
78 28 20
78 32 55
78 35 49
78 37 37
78 38 16
78 40 82
78 43 57
78 44 94
78 45 87
78 47 14
78 48 60
78 49 68
78 51 18
78 52 77
78 53 78
78 57 37
78 59 61
78 61 93
78 64 98
78 65 106
78 66 72
78 69 91
78 71 91
79 0 19
79 1 27
79 6 48
79 9 19
79 10 75
79 14 17
79 16 62
79 17 82
79 21 37
79 22 72
79 23 23
79 24 29
79 28 73
79 29 28
79 30 46
79 31 88
79 32 45
79 34 59
79 38 74
79 41 45
79 44 17
79 45 42
79 46 51
79 47 68
79 49 51
79 51 93
79 53 58
79 54 28
79 55 22
79 56 96
79 57 44
79 58 9
79 59 25
79 64 42
79 65 30
79 67 10
79 69 70
79 71 15
79 72 47
79 73 45
79 74 14
79 75 65
79 77 84
80 0 76
80 2 65
80 3 65
80 10 22
80 11 89
80 12 72
80 14 94
80 15 41
80 17 65
80 19 83
80 23 91
80 24 90
80 25 99
80 26 95
80 28 23
80 30 52
80 36 49
80 38 21
80 44 106
80 46 74
80 47 33
80 48 67
80 49 87
80 50 63
80 51 3
80 53 81
80 55 88
80 59 72
80 62 69
80 63 80
80 64 105
80 66 86
80 67 90
80 69 91
80 71 107
80 74 82
80 75 34
80 76 68
81 1 74
81 2 19
81 4 36
81 8 36
81 9 77
81 10 39
81 12 13
81 13 34
81 14 71
81 17 21
81 18 57
81 19 43
81 24 75
81 25 69
81 26 45
81 28 39
81 31 38
81 33 80
81 35 21
81 36 68
81 40 57
81 42 44
81 43 17
81 45 38
81 46 78
81 48 18
81 49 87
81 52 18
81 53 21
81 56 65
81 57 39
81 59 37
81 60 21
81 61 34
81 62 26
81 64 50
81 65 69
81 70 51
81 71 76
81 72 20
81 76 8
81 80 60
82 0 32
82 3 27
82 5 47
82 12 22
82 13 15
82 14 53
82 15 28
82 18 39
82 24 56
82 26 38
82 31 56
82 33 61
82 34 43
82 35 33
82 38 36
82 39 73
82 41 16
82 42 40
82 43 33
82 45 37
82 47 43
82 48 10
82 50 12
82 52 34
82 53 31
82 54 35
82 55 51
82 57 21
82 59 21
82 61 49
82 67 45
82 69 45
82 75 23
82 76 23
82 77 48
82 79 46
82 81 19
83 0 36
83 1 60
83 2 10
83 3 31
83 4 23
83 5 50
83 8 33
83 9 63
83 10 33
83 11 48
83 14 57
83 17 36
83 18 43
83 19 32
83 21 65
83 22 36
83 23 58
83 24 60
83 26 40
83 28 32
83 29 55
83 33 65
83 34 42
83 35 29
83 37 15
83 38 35
83 41 16
83 46 63
83 48 11
83 49 72
83 51 52
83 52 31
83 55 55
83 57 24
83 58 57
83 59 25
83 61 46
83 62 15
83 67 49
83 68 21
83 69 43
83 71 65
83 72 22
83 73 42
83 75 21
83 77 47
83 80 55
84 4 13
84 7 51
84 8 53
84 9 51
84 10 52
84 13 26
84 15 41
84 16 31
84 17 47
84 18 34
84 19 16
84 23 49
84 25 43
84 27 49
84 29 48
84 30 41
84 31 55
84 32 13
84 33 67
84 34 32
84 35 46
84 36 63
84 37 28
84 40 30
84 42 57
84 43 44
84 44 36
84 47 57
84 48 9
84 49 70
84 51 71
84 52 34
84 53 26
84 57 32
84 58 41
84 62 6
84 63 10
84 64 32
84 65 44
84 66 30
84 67 37
84 68 37
84 70 39
84 73 26
84 74 31
84 75 40
84 76 26
84 77 65
84 79 34
84 80 74
84 81 27
84 82 16
85 2 29
85 4 35
85 5 79
85 6 80
85 8 71
85 10 72
85 11 51
85 12 23
85 13 49
85 18 51
85 21 77
85 22 34
85 23 65
85 24 70
85 28 71
85 32 32
85 33 88
85 34 15
85 36 86
85 38 74
85 39 90
85 42 77
85 43 52
85 45 2
85 47 80
85 48 27
85 49 89
85 50 31
85 51 90
85 52 31
85 55 62
85 56 98
85 57 55
85 58 45
85 59 35
85 60 54
85 61 32
85 62 29
85 63 25
85 64 13
85 65 37
85 69 27
85 71 58
85 72 16
85 74 47
85 75 60
85 79 44
85 80 94
85 82 37
85 84 23
86 3 40
86 5 46
86 10 84
86 11 24
86 13 55
86 14 15
86 16 92
86 17 106
86 20 33
86 24 10
86 27 54
86 30 48
86 31 117
86 33 36
86 34 90
86 35 97
86 37 61
86 38 81
86 39 18
86 46 32
86 48 67
86 49 24
86 53 87
86 55 14
86 56 97
86 57 53
86 60 104
86 63 53
86 64 74
86 65 59
86 67 24
86 69 100
86 70 42
86 71 25
86 73 77
86 76 86
86 77 87
86 81 84
86 83 70
86 85 76
87 0 50
87 1 31
87 2 78
87 4 63
87 5 35
87 7 28
87 8 88
87 10 80
87 15 58
87 16 108
87 19 67
87 21 21
87 22 114
87 23 35
87 28 78
87 30 47
87 31 131
87 32 78
87 35 101
87 37 66
87 38 76
87 39 12
87 40 64
87 42 82
87 43 105
87 45 95
87 46 17
87 47 58
87 48 81
87 49 7
87 50 87
87 53 103
87 54 41
87 55 36
87 56 86
87 57 56
87 58 65
87 59 62
87 60 111
87 61 122
87 63 72
87 67 48
87 69 117
87 70 43
87 71 54
87 73 99
87 77 78
87 85 97
87 86 30
88 7 18
88 8 60
88 9 56
88 11 50
88 12 80
88 14 50
88 17 94
88 18 44
88 19 62
88 21 35
88 23 44
88 26 78
88 27 89
88 29 36
88 30 26
88 36 11
88 39 37
88 42 53
88 43 82
88 50 70
88 53 88
88 64 94
88 68 44
88 69 103
88 75 53
88 76 81
88 77 49
88 79 61
88 82 57
88 83 60
88 85 88
88 86 47
88 87 30
89 0 41
89 1 64
89 3 46
89 8 67
89 12 21
89 14 56
89 15 59
89 16 22
89 18 47
89 21 73
89 22 34
89 23 61
89 24 66
89 26 15
89 28 66
89 29 62
89 32 28
89 34 18
89 37 46
89 42 72
89 44 34
89 45 4
89 46 80
89 47 75
89 48 22
89 49 85
89 50 27
89 52 31
89 53 20
89 54 51
89 55 58
89 56 93
89 59 30
89 62 24
89 65 37
89 70 57
89 72 13
89 74 43
89 78 83
89 80 89
89 81 34
89 86 72
89 87 92
90 0 61
90 1 86
90 4 47
90 7 83
90 8 59
90 9 84
90 12 14
90 13 52
90 14 80
90 20 75
90 21 94
90 23 83
90 25 75
90 26 43
90 28 62
90 29 82
90 31 21
90 32 33
90 35 40
90 36 89
90 41 24
90 42 67
90 45 29
90 47 78
90 49 103
90 50 25
90 51 79
90 52 6
90 53 8
90 57 58
90 60 31
90 61 11
90 63 42
90 64 39
90 65 64
90 66 64
90 69 9
90 70 69
90 71 81
90 73 29
90 77 77
90 78 82
90 79 66
90 80 82
90 81 23
90 82 37
90 85 27
90 87 110
90 88 95
91 1 68
91 3 39
91 4 33
91 8 26
91 11 58
91 12 23
91 14 67
91 16 36
91 17 29
91 19 42
91 23 67
91 26 49
91 27 78
91 29 63
91 30 39
91 31 49
91 32 15
91 34 45
91 35 19
91 38 31
91 39 84
91 40 56
91 42 33
91 43 20
91 44 64
91 49 79
91 50 13
91 55 64
91 56 54
91 57 29
91 58 67
91 60 25
91 61 46
91 64 57
91 66 53
91 68 21
91 72 28
91 73 48
91 76 20
91 77 43
91 78 47
91 81 12
91 83 10
91 84 28
91 85 44
91 88 64
91 89 41
92 1 72
92 2 27
92 4 36
92 9 68
92 10 67
92 11 55
92 12 16
92 13 48
92 15 62
92 16 14
92 18 55
92 21 81
92 22 26
92 24 74
92 26 24
92 28 66
92 29 69
92 31 39
92 32 29
92 35 51
92 36 85
92 37 48
92 41 18
92 42 72
92 45 10
92 47 77
92 48 24
92 50 25
92 52 23
92 53 12
92 55 66
92 57 54
92 58 52
92 63 28
92 65 45
92 68 55
92 69 20
92 71 64
92 72 11
92 75 55
92 77 82
92 78 84
92 79 50
92 80 89
92 81 30
92 82 34
92 84 22
93 0 24
93 1 34
93 2 43
93 6 55
93 7 49
93 11 18
93 12 54
93 14 23
93 15 60
93 16 60
93 17 82
93 22 70
93 23 30
93 28 77
93 29 35
93 30 52
93 31 86
93 32 46
93 33 63
93 34 56
93 35 80
93 37 53
93 40 5
93 41 45
93 42 84
93 46 58
93 47 74
93 49 58
93 50 53
93 52 66
93 55 29
93 56 101
93 61 72
93 62 36
93 63 25
93 67 17
93 68 62
93 69 67
93 72 46
93 77 89
93 78 87
93 80 100
93 85 40
93 86 38
93 87 65
93 88 68
93 90 64
93 91 61
94 0 57
94 1 80
94 2 35
94 3 61
94 4 44
94 5 87
94 6 90
94 7 82
94 8 71
94 9 76
94 10 73
94 11 63
94 12 21
94 13 56
94 15 70
94 18 63
94 21 89
94 24 82
94 26 31
94 27 57
94 29 78
94 30 71
94 32 37
94 37 56
94 42 78
94 45 15
94 46 95
94 53 14
94 56 99
94 57 62
94 61 20
94 64 23
94 66 57
94 70 70
94 74 59
94 76 27
94 77 88
94 82 42
94 84 31
94 85 13
94 86 88
94 87 108
94 88 97
94 90 17
94 91 45
94 93 53
95 0 65
95 1 86
95 3 56
