200 13930
-1
50 48 62
50 49 74
51 0 18
51 1 56
51 2 76
51 3 5
51 5 56
51 8 14
51 9 72
51 12 21
51 14 26
51 16 85
51 18 51
51 19 91
51 21 34
51 24 61
51 26 4
51 27 18
51 29 44
51 31 70
51 33 55
51 34 73
51 38 38
51 39 44
51 41 42
51 42 60
51 44 90
51 46 46
51 48 25
52 0 4
52 1 51
52 2 69
52 5 61
52 6 86
52 7 23
52 9 82
52 10 53
52 11 28
52 13 95
52 14 28
52 15 54
52 16 95
52 17 54
52 18 46
52 19 99
52 20 63
52 21 48
52 22 18
52 23 70
52 24 65
52 26 11
52 27 31
52 28 52
52 29 41
52 30 38
52 31 73
52 32 60
52 35 60
52 36 72
52 37 64
52 38 51
52 39 42
52 42 54
52 44 98
52 45 45
52 47 15
52 50 54
52 51 14
53 1 29
53 2 49
53 4 69
53 5 23
53 6 48
53 7 62
53 9 51
53 10 53
53 12 50
53 13 57
53 14 11
53 16 61
53 19 62
53 20 26
53 21 42
53 23 38
53 26 34
53 27 49
53 28 53
53 29 17
53 30 31
53 31 33
53 32 43
53 33 52
53 35 23
53 37 33
53 42 32
53 43 32
53 44 61
53 45 29
53 46 39
53 47 43
53 48 45
53 49 62
53 50 17
53 52 39
54 0 29
54 2 51
54 3 26
54 4 68
54 5 33
54 6 57
54 8 42
54 10 50
54 11 33
54 12 40
54 13 67
54 15 25
54 16 70
54 17 34
54 18 27
54 19 71
54 21 41
54 24 35
54 25 20
54 26 25
54 27 42
54 28 50
54 30 29
54 32 44
54 36 48
54 37 39
54 38 55
54 39 18
54 40 42
54 41 14
54 44 70
54 45 28
54 47 33
54 48 41
54 49 63
54 51 28
54 52 29
55 0 69
55 1 37
55 2 49
55 3 63
55 4 84
55 5 15
55 6 26
55 8 80
55 9 43
55 11 65
55 12 80
55 13 34
55 15 17
55 16 47
55 17 39
55 18 39
55 19 40
55 20 18
55 23 29
55 25 27
55 26 64
55 28 72
55 29 35
55 31 5
55 32 49
55 33 61
55 34 12
55 36 33
55 37 28
55 41 26
55 44 40
55 46 49
55 47 71
55 48 69
55 49 72
55 50 17
55 51 66
55 52 69
55 53 29
55 54 39
56 1 80
56 2 100
56 3 27
56 5 61
56 6 78
56 7 49
56 8 33
56 10 11
56 11 71
56 12 50
56 13 85
56 15 59
56 16 76
56 17 39
56 18 76
56 20 60
56 21 17
56 22 27
56 23 92
56 24 70
56 26 35
56 27 15
56 28 10
56 29 67
56 30 23
56 32 93
56 33 34
56 35 58
56 36 96
56 37 86
56 38 7
56 40 63
56 41 59
56 42 83
56 43 79
56 44 85
56 46 33
56 47 60
56 48 7
56 49 32
56 50 69
56 51 31
56 52 45
56 53 53
57 0 31
57 2 35
57 3 41
57 4 89
57 6 70
57 7 56
57 9 76
57 10 70
57 11 19
57 12 42
57 13 79
57 14 22
57 17 54
57 18 13
57 19 84
57 20 49
57 21 61
57 22 47
57 23 37
57 24 44
57 25 38
57 26 36
57 27 58
57 28 70
57 29 11
57 30 49
57 31 48
57 32 26
57 34 46
57 35 47
57 38 74
57 39 13
57 40 36
57 41 23
57 42 21
57 44 84
57 45 11
57 46 62
57 49 84
57 50 29
57 51 40
57 52 33
57 53 25
57 54 20
57 56 67
58 0 55
58 1 33
58 2 49
58 3 48
58 4 73
58 5 10
58 7 77
58 8 65
58 10 59
58 12 65
58 13 43
58 15 3
58 16 50
58 17 29
58 19 48
58 21 47
58 22 56
58 23 34
58 25 13
58 26 49
58 27 61
58 28 59
58 29 26
58 30 38
58 31 20
58 32 47
58 34 24
58 35 12
58 36 38
58 37 30
58 39 24
58 40 67
58 41 13
58 43 40
58 44 47
58 45 36
58 50 11
58 51 51
58 52 55
58 54 25
58 55 15
58 57 36
59 0 24
59 1 30
59 2 50
59 3 26
59 5 39
59 7 48
59 8 39
59 9 65
59 10 54
59 13 73
59 14 7
59 15 31
59 16 76
59 17 40
59 18 26
59 19 78
59 21 45
59 22 32
59 24 41
59 25 27
59 26 22
59 27 42
59 28 53
59 31 48
59 33 60
59 34 49
59 35 39
59 38 58
59 40 36
59 41 18
59 45 26
59 46 48
59 47 26
59 48 43
59 50 30
59 51 26
59 53 16
59 55 45
59 56 50
59 57 16
59 58 31
60 0 38
60 2 82
60 3 15
60 7 47
60 8 31
60 9 53
60 12 42
60 13 72
60 15 41
60 16 67
60 17 25
60 21 14
60 24 53
60 25 31
60 26 23
60 29 48
60 30 6
60 31 63
60 32 75
60 34 67
60 35 42
60 36 77
60 37 67
60 38 25
60 39 48
60 40 53
60 41 40
60 42 65
60 43 62
60 45 58
60 46 25
60 49 38
60 50 51
60 53 34
60 55 58
60 59 33
61 0 25
61 1 24
61 2 42
61 5 45
61 6 70
61 7 50
61 8 44
61 9 74
61 10 64
61 11 18
61 12 36
61 14 17
61 15 37
61 16 84
61 17 50
61 18 19
61 20 48
61 21 55
61 23 43
61 24 45
61 25 35
61 26 29
61 27 51
61 28 64
61 29 14
61 30 43
61 32 34
61 35 46
61 36 45
61 37 37
61 38 67
61 39 16
61 40 32
61 41 22
61 43 20
61 45 18
61 46 58
61 48 53
61 49 78
61 50 31
61 51 33
61 52 27
61 53 22
61 56 60
61 57 7
61 59 10
61 60 43
62 0 46
62 1 5
62 3 51
62 4 93
62 7 71
62 8 64
62 9 70
62 10 75
62 11 34
62 12 57
62 13 68
62 14 28
62 15 31
62 17 52
62 19 73
62 21 65
62 23 22
62 24 32
62 25 34
62 26 48
62 27 68
62 29 7
62 30 53
62 31 34
62 33 75
62 34 31
62 35 40
62 36 24
62 37 16
62 38 81
62 39 7
62 40 52
62 41 18
62 42 9
62 43 12
62 46 62
62 47 43
62 48 66
62 50 17
62 51 51
62 52 48
62 53 23
62 54 25
62 55 34
62 56 74
62 57 15
62 58 28
62 59 25
62 60 55
62 61 21
63 0 82
63 3 70
63 5 19
63 7 102
63 9 24
63 11 83
63 12 92
63 14 53
63 15 27
63 17 36
63 18 60
63 19 19
63 20 18
63 21 58
63 22 78
63 23 51
63 24 21
63 25 33
63 26 73
63 27 79
63 28 69
63 29 54
63 31 25
63 34 31
63 35 20
63 37 50
63 38 79
63 39 52
63 41 42
63 43 67
63 44 18
63 46 43
63 47 86
63 48 69
63 49 62
63 51 74
63 52 81
63 53 43
63 54 53
63 55 22
63 56 75
63 57 65
63 58 28
63 59 59
63 61 65
63 62 54
64 2 68
64 6 32
64 7 75
64 8 60
64 9 27
64 10 42
64 11 64
64 12 66
64 14 30
64 16 39
64 17 10
64 18 49
64 19 43
64 20 12
64 21 31
64 22 51
64 23 53
64 24 24
64 26 46
64 27 51
64 29 41
64 30 26
64 31 35
64 32 65
64 33 32
64 34 41
64 36 58
64 37 49
64 39 39
64 40 72
64 41 27
64 42 53
64 44 43
64 46 20
64 47 63
64 48 42
64 49 43
64 52 55
64 55 29
64 56 48
64 57 49
64 62 45
64 63 28
65 0 33
65 4 55
65 5 32
65 6 56
65 8 37
65 9 51
65 11 45
65 13 64
65 14 12
65 15 27
65 16 64
65 17 23
65 18 41
65 19 68
65 20 33
65 21 27
65 22 27
65 23 56
65 24 39
65 25 18
65 26 22
65 27 32
65 29 31
65 30 15
65 31 49
65 33 42
65 34 52
65 36 60
65 37 50
65 38 42
65 40 48
65 41 23
65 42 48
65 45 42
65 46 30
65 47 40
65 49 49
65 50 34
65 51 23
65 52 31
65 53 17
65 55 44
65 56 36
65 58 29
65 59 18
65 60 17
65 64 24
66 0 60
66 2 16
66 3 65
66 4 104
66 5 42
66 6 59
66 7 85
66 8 78
66 12 71
66 14 41
66 15 37
66 16 80
66 17 61
66 18 16
66 21 77
66 22 72
66 23 8
66 25 43
66 26 62
66 28 87
66 29 21
66 30 65
66 31 30
66 32 17
66 33 84
66 35 45
66 38 94
66 39 21
66 41 29
66 43 20
66 45 18
66 48 79
66 50 21
66 51 66
66 54 39
66 55 33
66 56 87
66 57 29
66 58 33
66 59 39
66 60 68
66 61 35
66 62 14
66 63 55
66 64 52
67 0 47
67 2 34
67 3 48
67 4 85
67 6 50
67 7 71
67 8 63
67 9 60
67 10 68
67 11 40
67 13 59
67 14 23
67 15 21
67 16 68
67 17 43
67 18 15
67 19 64
67 21 57
67 22 55
67 23 23
67 24 23
67 25 25
67 26 46
67 27 63
67 28 68
67 29 9
67 30 46
67 31 27
67 32 30
67 34 26
67 35 30
67 37 17
67 38 75
67 39 7
67 40 56
67 41 9
67 42 18
67 43 22
67 44 64
67 45 18
67 46 53
67 47 46
67 48 61
67 49 76
67 51 49
67 52 48
67 53 15
67 54 21
67 57 21
67 58 18
67 59 24
67 60 49
67 61 23
67 62 10
67 63 45
67 64 35
67 65 32
68 1 73
68 2 93
68 4 26
68 5 43
68 7 67
68 8 50
68 9 38
68 11 75
68 13 62
68 15 43
68 16 52
68 17 18
68 19 63
68 20 40
68 22 41
68 23 80
68 25 34
68 26 44
68 27 34
68 31 64
68 32 87
68 33 13
68 34 69
68 35 39
68 36 84
68 37 75
68 38 26
68 39 60
68 40 74
68 43 76
68 44 62
68 45 72
68 46 10
68 47 68
68 48 21
68 49 18
68 50 57
68 52 55
68 53 44
68 54 44
68 55 58
68 57 65
68 59 49
68 60 20
68 61 59
68 63 53
68 64 29
68 66 78
69 1 93
69 2 113
69 3 53
69 4 9
69 6 68
69 7 80
69 8 63
69 10 19
69 13 72
69 15 62
69 16 58
69 17 37
69 19 72
69 21 24
69 22 55
69 24 72
69 25 54
69 27 45
69 28 20
69 29 81
69 31 82
69 33 16
69 34 88
69 35 57
69 36 104
69 37 95
69 39 80
69 40 91
69 41 69
69 42 97
69 43 96
69 45 93
69 46 26
69 47 86
69 48 33
69 49 5
69 50 77
69 52 72
69 53 64
69 54 65
69 55 76
69 56 30
69 57 85
69 58 66
69 60 38
69 61 80
69 63 67
69 64 47
69 65 51
69 66 98
69 67 79
69 68 20
70 1 73
70 4 26
70 5 42
70 6 55
70 7 69
70 8 52
70 10 16
70 12 64
70 13 61
70 14 43
70 15 43
70 16 50
70 17 18
70 18 71
70 20 40
70 21 9
70 22 42
70 25 34
70 26 45
70 28 17
70 30 18
70 31 64
70 32 88
70 33 11
70 34 69
70 35 39
70 37 75
70 38 27
70 39 60
70 40 75
70 41 49
70 42 76
70 43 76
70 44 61
70 46 9
70 48 23
70 49 18
70 53 44
70 57 66
70 58 46
70 62 67
70 63 52
70 65 31
70 66 78
70 68 1
70 69 20
71 0 34
71 1 70
71 2 90
71 3 14
71 4 43
71 5 60
71 7 35
71 8 18
71 10 24
71 11 57
71 12 35
71 14 37
71 16 82
71 17 41
71 18 66
71 19 90
71 20 59
71 22 12
71 23 84
71 24 68
71 25 46
71 26 21
71 27 3
71 28 23
71 29 57
71 30 22
71 31 78
71 33 45
71 35 57
71 36 88
71 37 78
71 38 21
71 41 52
71 43 68
71 44 89
71 45 66
71 47 45
71 48 11
71 50 63
71 51 17
71 53 46
71 54 39
71 55 73
71 56 15
71 58 58
71 60 15
71 61 48
71 62 65
71 63 76
71 68 32
71 69 44
71 70 34
72 0 78
72 1 99
72 2 120
72 3 55
72 5 69
72 7 79
72 8 63
72 9 54
72 10 21
72 11 98
72 12 80
72 14 68
72 16 66
72 18 97
72 19 80
72 20 66
72 21 29
72 22 57
72 23 107
72 25 61
72 26 63
72 27 45
72 28 22
72 29 87
72 30 41
72 31 90
72 33 24
72 34 96
72 35 65
72 37 102
72 38 25
72 40 93
72 41 76
72 42 103
72 43 102
72 44 79
72 45 98
72 46 34
72 47 88
72 48 35
72 49 13
72 50 84
72 52 74
72 53 70
72 54 70
72 55 84
72 56 30
72 60 41
72 61 84
72 63 75
72 64 55
72 66 104
72 69 8
72 70 26
72 71 45
73 1 53
73 2 71
73 4 55
73 5 14
73 6 28
73 7 80
73 8 65
73 10 44
73 11 69
73 12 71
73 13 36
73 14 35
73 15 18
73 16 34
73 17 12
73 18 53
73 22 55
73 23 55
73 26 51
73 27 55
73 28 45
73 30 30
73 31 35
73 32 68
73 33 31
73 35 10
73 36 59
73 37 51
73 39 43
73 40 77
73 41 31
73 42 56
73 43 60
73 44 38
73 48 45
73 50 33
73 51 52
73 52 60
73 53 28
73 54 35
73 56 51
73 57 53
73 59 42
73 60 36
73 61 50
73 63 24
73 64 5
73 65 29
73 67 38
73 69 47
73 71 52
73 72 55
74 0 72
74 1 80
74 4 26
74 5 44
74 6 50
74 7 81
74 8 64
74 9 29
74 10 25
74 11 87
74 12 77
74 15 47
74 17 22
74 18 78
74 19 55
74 20 41
74 21 21
74 22 55
74 24 55
74 25 40
74 26 57
74 27 48
74 28 26
74 30 29
74 31 65
74 32 95
74 34 71
74 35 41
74 36 89
74 37 80
74 38 36
74 39 68
74 41 56
74 42 83
74 44 54
74 45 80
74 47 81
74 48 35
74 49 13
74 50 62
74 52 68
74 53 51
74 54 54
74 55 59
74 58 50
74 59 60
74 60 34
74 62 74
74 64 31
74 66 83
74 67 65
74 68 13
74 70 12
74 71 46
74 72 26
74 73 30
75 0 68
75 1 86
75 2 106
75 3 45
75 4 12
75 6 65
75 8 55
75 10 12
75 11 86
75 13 71
75 14 55
75 15 56
75 16 57
75 18 83
75 19 71
75 21 16
75 22 48
75 25 48
75 26 53
75 27 38
75 28 13
75 32 101
75 33 14
75 34 82
75 35 52
75 37 89
75 38 22
75 40 83
75 41 62
75 43 89
75 44 70
75 45 85
75 46 21
75 47 78
75 48 25
75 49 8
75 51 50
75 53 57
75 54 57
75 55 71
75 56 23
75 57 78
75 58 60
75 59 61
75 60 30
75 61 72
75 62 80
75 63 63
75 65 43
75 66 91
75 68 13
75 69 8
75 70 13
75 73 42
75 74 16
76 1 58
76 4 46
76 7 75
76 8 59
76 11 69
76 12 67
76 13 43
76 14 34
76 15 24
76 17 3
76 19 46
76 21 25
76 22 49
76 23 62
76 24 33
76 29 47
76 32 73
76 34 49
76 36 66
76 37 57
76 39 46
76 40 74
76 41 34
76 42 61
76 43 63
76 44 45
76 45 59
76 48 36
76 49 35
76 51 46
76 52 56
76 54 35
76 55 37
76 57 55
76 58 27
76 61 51
76 62 52
76 64 8
76 65 25
76 66 60
76 67 43
76 68 21
76 69 39
76 70 20
76 71 44
76 72 46
76 73 9
76 74 23
77 1 47
77 2 67
77 3 13
77 4 55
77 5 39
77 6 62
77 7 44
77 8 30
77 9 57
77 10 36
77 11 42
77 12 35
77 13 71
77 14 13
77 16 70
77 18 43
77 19 75
77 20 40
77 21 27
77 23 60
77 27 27
77 28 35
77 29 34
77 30 16
77 32 60
77 33 45
77 34 58
77 35 37
77 36 63
77 41 27
