200 5970
-1
78 6 54
78 7 32
78 10 66
78 11 82
78 13 57
78 14 83
78 17 48
78 21 57
78 22 84
78 23 106
78 29 13
78 33 40
78 39 41
78 41 89
78 45 74
78 47 19
78 50 82
78 55 59
78 60 87
78 62 60
78 63 51
78 64 79
78 66 2
78 72 8
78 74 94
78 76 57
79 11 68
79 13 17
79 16 64
79 17 22
79 21 24
79 24 56
79 25 53
79 28 40
79 29 31
79 34 63
79 35 31
79 37 45
79 38 61
79 40 24
79 41 53
79 47 36
79 48 25
79 49 60
79 59 55
79 60 49
79 67 74
79 75 80
79 78 44
80 2 67
80 5 19
80 6 48
80 10 53
80 11 70
80 17 56
80 18 75
80 21 66
80 23 118
80 26 23
80 28 94
80 34 118
80 40 60
80 43 11
80 48 90
80 50 76
80 54 32
80 55 75
80 60 94
80 61 78
80 62 68
80 63 46
80 65 26
80 66 34
80 68 81
80 72 27
80 77 22
80 79 65
81 0 75
81 4 38
81 9 62
81 11 25
81 14 44
81 25 22
81 28 106
81 29 60
81 32 63
81 34 94
81 35 45
81 37 75
81 42 17
81 43 36
81 44 45
81 45 9
81 47 48
81 48 84
81 60 67
81 62 50
81 65 28
81 70 101
81 75 31
81 77 69
82 10 81
82 11 84
82 14 62
82 22 70
82 24 78
82 27 17
82 28 44
82 31 22
82 33 40
82 35 67
82 38 96
82 39 40
82 42 82
82 46 50
82 48 11
82 49 77
82 52 39
82 53 84
82 54 87
82 59 88
82 61 25
82 62 42
82 63 67
82 65 80
82 66 81
82 69 51
82 70 48
82 73 33
82 78 80
83 0 51
83 4 85
83 5 97
83 8 99
83 11 75
83 13 39
83 20 66
83 24 75
83 25 89
83 26 106
83 34 10
83 36 100
83 38 106
83 40 75
83 41 29
83 42 84
83 43 107
83 45 88
83 58 101
83 63 68
83 67 123
83 71 57
83 78 97
84 4 82
84 5 91
84 16 75
84 21 41
84 23 18
84 33 63
84 43 101
84 44 60
84 45 76
84 47 83
84 57 82
84 60 12
84 61 37
84 62 39
84 64 71
84 67 121
84 72 93
84 73 37
84 74 3
84 76 45
84 77 121
84 78 98
84 83 17
85 3 111
85 6 75
85 10 90
85 12 40
85 13 52
85 14 91
85 18 54
85 25 76
85 27 40
85 31 68
85 33 30
85 37 78
85 39 24
85 41 88
85 42 78
85 44 51
85 46 70
85 48 48
85 55 49
85 57 92
85 59 74
85 64 103
85 68 51
85 70 13
85 77 71
86 1 70
86 2 45
86 5 17
86 7 26
86 8 5
86 13 66
86 17 49
86 19 51
86 20 40
86 22 50
86 31 81
86 32 67
86 34 103
86 35 41
86 36 14
86 37 84
86 39 75
86 43 24
86 48 88
86 52 76
86 55 71
86 59 20
86 61 72
86 65 23
86 67 52
86 72 49
86 79 67
86 81 13
86 84 89
86 85 92
87 4 51
87 8 80
87 11 91
87 16 83
87 19 89
87 22 85
87 24 77
87 25 67
87 29 31
87 31 58
87 32 39
87 37 68
87 39 13
87 41 77
87 47 42
87 49 83
87 52 72
87 53 60
87 59 65
87 63 60
87 66 38
87 67 73
87 69 48
87 71 24
87 75 103
87 79 25
87 83 72
87 85 11
88 2 63
88 4 19
88 8 44
88 13 57
88 18 60
88 20 70
88 21 55
88 24 56
88 26 9
88 29 15
88 31 78
88 32 56
88 40 37
88 44 35
88 47 13
88 48 71
88 52 84
88 57 51
88 60 85
88 64 70
88 65 28
88 66 12
88 73 59
88 74 92
88 75 84
88 76 52
88 77 26
88 81 56
88 84 96
88 86 48
89 2 79
89 9 89
89 11 102
89 14 89
89 15 9
89 16 97
89 18 50
89 19 98
89 20 93
89 23 80
89 31 60
89 37 70
89 42 82
89 45 103
89 46 68
89 47 57
89 48 39
89 49 94
89 51 79
89 55 44
89 56 10
89 57 96
89 67 87
89 70 2
89 72 57
89 73 53
89 74 79
89 76 65
90 2 34
90 10 52
90 11 59
90 13 4
90 14 43
90 16 59
90 20 49
90 25 52
90 26 63
90 47 42
90 49 51
90 50 47
90 54 61
90 58 67
90 65 47
90 70 48
90 71 15
90 79 13
90 83 43
90 84 45
90 85 48
90 89 45
91 0 52
91 5 15
91 6 28
91 8 28
91 9 37
91 14 60
91 15 63
91 19 61
91 24 37
91 25 15
91 29 24
91 34 95
91 40 44
91 42 20
91 45 45
91 46 43
91 48 67
91 49 49
91 53 7
91 56 78
91 57 33
91 58 30
91 60 71
91 64 50
91 65 8
91 67 38
91 71 39
91 74 79
91 76 37
91 77 39
91 89 68
92 0 53
92 1 78
92 5 58
92 8 57
92 10 32
92 12 47
92 13 32
92 17 29
92 18 31
92 19 19
92 20 20
92 21 22
92 25 50
92 27 62
92 36 60
92 42 43
92 45 42
92 47 57
92 51 66
92 52 22
92 57 48
92 58 58
92 61 34
92 62 19
92 65 49
92 69 27
92 71 47
92 73 27
92 79 47
92 82 55
92 83 46
92 86 54
92 88 70
93 0 7
93 11 83
93 14 67
93 22 73
93 23 59
93 25 69
93 33 16
93 51 72
93 52 53
93 53 66
93 55 21
93 58 85
93 63 56
93 65 63
93 66 54
93 68 21
93 72 54
93 73 31
93 76 45
93 83 51
93 86 84
93 88 58
93 89 22
93 92 58
94 1 10
94 2 72
94 5 60
94 9 60
94 11 91
94 15 22
94 18 53
94 21 55
94 22 88
94 24 75
94 27 50
94 29 20
94 32 48
94 33 27
94 35 35
94 36 65
94 46 63
94 48 54
94 49 84
94 57 77
94 60 82
94 62 58
94 64 90
94 69 50
94 73 55
94 78 24
94 81 80
94 85 19
94 88 32
94 91 45
95 4 29
95 7 27
95 20 78
95 23 120
95 26 11
95 27 90
95 28 86
95 29 31
95 32 72
95 33 59
95 39 62
95 40 52
95 41 99
95 42 45
95 46 71
95 56 86
95 58 45
95 61 78
95 64 75
95 66 24
95 69 58
95 72 20
95 75 90
95 78 23
95 82 99
95 85 66
95 92 82
95 93 75
95 94 47
96 3 63
96 8 59
96 9 83
96 15 60
96 21 2
96 23 49
96 24 39
96 25 48
96 27 42
96 30 7
96 34 48
96 35 38
96 36 59
96 38 64
96 41 29
96 43 65
96 45 54
96 53 49
96 58 61
96 59 53
96 64 52
96 71 26
96 75 58
96 76 12
96 78 60
96 83 41
96 87 50
96 90 13
96 93 36
97 3 98
97 7 82
97 12 51
97 13 28
97 23 30
97 27 21
97 29 68
97 31 18
97 34 32
97 36 93
97 38 95
97 40 56
97 43 98
97 45 89
97 47 72
97 49 73
97 51 91
97 56 53
97 60 35
97 61 22
97 64 87
97 69 48
97 71 41
97 72 79
97 77 109
97 82 5
97 85 60
97 88 83
97 90 31
97 94 66
98 1 12
98 6 49
98 7 31
98 8 54
98 9 42
98 13 49
98 16 64
98 17 40
98 19 81
98 21 50
98 23 97
98 26 19
98 30 60
98 33 32
98 39 33
98 41 82
98 48 61
98 50 76
98 51 34
98 53 33
98 57 59
98 58 56
98 68 56
98 70 49
98 71 31
98 73 53
98 76 50
98 78 8
98 79 36
98 80 37
98 87 32
98 90 45
98 93 46
98 94 19
99 7 63
99 13 18
99 14 59
99 18 19
99 19 69
99 22 65
99 23 51
99 26 69
99 27 15
99 29 46
99 38 75
99 39 18
99 40 33
99 42 65
99 45 81
99 48 11
99 50 62
99 57 77
99 63 51
99 64 80
99 66 58
99 67 89
99 68 12
99 69 35
99 70 34
99 78 58
99 80 80
99 81 78
99 83 43
99 87 29
99 90 17
99 92 50
99 95 77
99 96 29
99 97 23
100 2 41
100 4 42
100 8 66
100 10 56
100 11 65
100 12 17
100 19 60
100 20 55
100 25 53
100 26 58
100 29 35
100 31 31
100 33 11
100 38 62
100 39 16
100 41 48
100 42 51
100 43 66
100 45 68
100 46 30
100 50 54
100 52 43
100 54 55
100 56 46
100 59 55
100 69 22
100 74 49
100 77 75
100 80 66
100 83 49
100 85 40
100 87 29
100 88 49
100 96 20
101 0 35
101 4 59
101 6 43
101 7 65
101 8 73
101 10 54
101 14 32
101 23 34
101 27 39
101 31 9
101 32 18
101 33 39
101 34 33
101 35 53
101 38 79
101 39 44
101 53 64
101 54 81
101 64 61
101 66 75
101 67 98
101 69 29
101 70 64
101 73 12
101 78 73
101 79 33
101 80 84
101 83 26
101 84 24
101 86 72
101 88 72
101 94 66
101 100 28
102 1 87
102 2 17
102 3 31
102 5 55
102 6 28
102 10 22
102 12 58
102 13 49
102 14 14
102 22 5
102 23 68
102 28 101
102 29 72
102 33 67
102 34 66
102 35 57
102 37 50
102 40 81
102 43 65
102 47 63
102 54 88
102 55 54
102 61 53
102 65 49
102 80 74
102 82 74
102 83 64
102 86 45
102 87 86
102 89 96
102 93 75
102 95 83
102 96 38
103 0 34
103 2 50
103 4 73
103 10 74
103 17 43
103 18 23
103 19 63
103 23 25
103 24 71
103 25 80
103 29 69
103 30 27
103 36 91
103 39 44
103 45 85
103 52 28
103 60 29
103 61 20
103 63 60
103 64 82
103 73 26
103 78 82
103 81 85
103 84 29
103 85 64
103 89 55
103 94 69
103 96 32
103 99 26
104 1 51
104 5 66
104 9 87
104 10 62
104 12 26
104 13 10
104 14 51
104 15 42
104 19 61
104 23 49
104 24 58
104 31 24
104 34 50
104 35 42
104 41 44
104 46 32
104 49 60
104 51 67
104 55 5
104 73 15
104 75 80
104 78 57
104 79 12
104 82 25
104 84 46
104 93 16
104 96 21
104 99 7
104 100 9
105 1 65
105 9 76
105 10 23
105 11 28
105 17 18
105 20 19
105 27 62
105 42 29
105 45 34
105 47 43
105 50 20
105 51 51
105 53 40
105 57 36
105 68 40
105 70 77
105 71 39
105 72 54
105 73 26
105 75 40
105 77 78
105 78 62
105 81 34
105 85 74
105 86 41
105 97 55
106 2 23
106 4 31
106 5 44
106 8 49
106 15 56
106 17 1
106 21 9
106 24 34
106 30 20
106 31 35
106 33 27
106 34 61
106 35 26
106 46 15
106 47 32
106 55 22
106 56 65
106 58 51
106 77 70
106 82 48
106 83 53
106 85 56
106 88 45
106 95 59
106 96 12
106 98 41
106 99 32
106 101 27
106 103 43
107 5 19
107 6 10
107 14 43
107 16 19
107 21 35
107 25 11
107 28 85
107 34 85
107 36 22
107 40 57
107 41 58
107 43 30
107 44 25
107 48 67
107 52 58
107 54 52
107 57 18
107 67 54
107 69 25
107 72 39
107 78 48
107 81 20
107 85 74
107 89 78
107 94 60
107 96 38
107 104 53
107 106 28
108 0 13
108 1 52
108 2 60
108 5 80
108 6 63
108 10 78
108 12 37
108 13 27
108 14 68
108 16 85
108 17 41
108 20 75
108 24 75
108 25 75
108 27 7
108 32 25
108 35 53
108 40 33
108 43 87
108 44 43
108 46 50
108 47 57
108 50 72
108 55 22
108 63 61
108 65 69
108 66 62
108 72 61
108 74 54
108 80 86
108 89 26
108 104 17
108 105 57
108 106 41
109 3 3
109 4 54
109 5 44
109 10 18
109 13 70
109 14 42
109 15 109
109 16 15
109 19 33
109 20 26
109 21 58
109 24 21
109 25 38
109 27 102
109 28 117
109 33 81
109 35 60
109 37 78
109 40 91
109 45 8
109 53 48
109 55 75
109 63 37
109 67 80
109 68 80
109 69 52
109 73 66
109 74 76
109 75 17
109 76 48
109 77 85
109 79 77
109 82 98
109 87 98
109 90 70
109 92 46
109 94 95
109 99 87
109 100 75
109 102 28
109 105 40
109 106 55
110 1 74
110 4 36
110 9 54
110 10 22
110 11 36
110 12 57
110 15 97
110 20 38
110 26 58
110 29 59
110 39 78
110 44 48
110 45 18
110 46 51
110 48 90
110 51 33
110 52 76
110 54 65
110 56 110
110 58 8
110 73 66
110 75 40
110 81 10
110 85 95
110 89 100
110 104 76
111 0 24
111 3 105
111 11 95
111 14 84
111 16 88
111 17 48
111 23 82
111 24 81
111 25 71
111 29 35
111 36 78
111 37 70
111 38 70
111 45 95
111 48 40
111 49 87
111 62 55
111 67 76
111 70 13
111 72 46
111 76 58
111 81 89
111 84 82
111 87 4
111 90 40
111 91 57
111 93 22
111 94 19
111 95 65
111 98 36
111 110 90
112 4 20
112 6 27
112 7 13
112 9 39
112 12 44
112 13 60
112 14 59
112 18 63
112 20 45
112 28 95
112 32 61
112 38 20
112 42 12
112 43 14
112 44 38
112 45 32
112 50 54
112 51 16
112 60 76
112 62 52
112 63 27
112 71 55
112 72 36
112 86 13
112 87 71
112 88 35
112 92 55
112 94 63
112 95 36
112 98 45
112 100 59
112 101 69
112 102 50
112 106 43
112 108 81
112 109 39
112 111 76
113 3 38
113 6 7
113 7 36
113 10 17
113 12 36
113 13 34
113 14 25
113 15 76
113 17 21
113 24 14
113 25 29
113 27 66
113 28 83
113 33 47
113 35 35
113 39 54
113 41 39
113 43 48
113 44 25
113 52 41
113 58 38
113 61 40
113 65 29
113 68 45
113 70 79
113 71 41
113 77 74
113 79 43
113 82 64
113 85 76
113 88 53
113 94 66
113 96 25
113 99 52
113 100 40
113 102 22
113 103 57
113 104 44
113 105 6
113 111 69
114 2 87
114 5 93
114 11 111
114 12 52
114 13 55
114 14 96
114 16 106
114 18 56
114 19 106
114 23 83
114 28 5
114 30 68
114 31 65
114 34 85
114 42 92
114 43 98
114 44 62
114 49 103
114 52 81
114 53 85
114 55 51
114 59 90
114 81 107
114 83 75
114 85 19
114 92 87
114 95 85
114 96 65
114 113 85
115 5 69
115 6 39
115 9 102
115 10 40
115 15 92
115 16 48
115 18 39
115 21 33
115 25 60
115 26 92
115 29 76
115 34 46
115 42 54
115 43 80
115 49 28
115 50 13
115 53 66
115 56 97
115 57 56
115 59 68
115 61 42
115 65 60
115 66 89
115 68 47
115 69 39
115 70 92
115 72 81
115 73 36
115 74 28
115 77 105
115 84 30
115 88 82
115 95 94
115 102 20
115 105 26
115 106 40
115 108 67
115 109 49
115 111 85
115 112 66
115 113 31
116 3 129
116 4 80
116 5 97
116 8 109
116 9 99
116 15 18
116 25 96
116 28 15
116 29 58
116 31 75
116 36 103
116 39 38
116 43 101
116 44 69
116 45 119
116 46 85
116 48 52
116 57 111
116 65 89
116 68 59
116 69 75
116 79 50
116 81 114
116 84 96
116 85 20
116 86 111
116 87 29
116 91 81
116 97 63
116 99 47
116 100 54
116 102 112
116 107 93
116 109 127
116 115 106
117 0 77
117 4 29
117 6 33
117 8 3
117 10 30
117 18 71
117 21 59
117 22 57
117 30 68
117 35 39
117 39 75
117 42 18
117 43 16
117 46 55
117 47 39
117 54 55
117 55 73
117 56 106
117 57 15
117 62 59
117 65 21
117 68 79
117 75 52
117 76 50
117 81 21
117 82 99
117 84 94
117 87 81
117 89 95
117 95 41
117 102 53
117 106 51
117 107 24
117 109 36
117 115 70
118 0 80
118 2 44
118 7 33
118 8 13
118 10 20
118 13 68
118 14 53
118 24 22
118 30 65
118 31 81
118 32 69
118 37 83
118 39 80
118 40 81
118 45 14
118 48 90
118 49 32
118 50 46
118 56 112
118 59 28
118 61 74
118 63 32
118 67 60
118 75 37
118 77 65
118 80 43
118 82 99
118 87 88
118 93 88
118 96 60
118 97 96
118 101 72
118 105 41
118 108 92
118 109 20
118 113 35
118 116 117
119 8 68
119 9 60
119 10 71
119 17 40
119 19 84
119 20 76
119 21 47
119 22 80
