300 13455
-1
33 28 22
33 30 38
33 31 22
34 0 29
34 3 19
34 6 42
34 7 53
34 9 41
34 13 32
34 15 79
34 20 78
34 21 17
34 25 42
34 26 76
34 29 21
34 31 35
35 2 83
35 10 62
35 11 64
35 12 68
35 13 57
35 17 68
35 20 25
35 23 40
35 24 48
35 29 100
35 31 73
35 33 52
36 3 91
36 4 93
36 5 25
36 10 58
36 12 63
36 20 42
36 28 11
36 32 78
36 33 33
36 34 79
37 2 9
37 3 17
37 8 49
37 9 58
37 11 54
37 20 94
37 24 92
37 25 44
37 29 19
37 30 98
37 35 91
37 36 96
38 0 20
38 1 74
38 3 16
38 6 73
38 9 59
38 10 48
38 11 56
38 13 66
38 19 71
38 20 106
38 21 20
38 22 37
38 26 97
38 29 14
38 32 19
38 36 95
39 2 56
39 3 75
39 4 57
39 6 37
39 7 72
39 12 49
39 19 42
39 22 74
39 23 49
39 27 12
39 28 68
39 29 77
39 30 85
39 31 62
39 36 75
40 0 36
40 18 25
40 25 65
40 26 42
40 29 51
40 31 6
40 33 16
40 35 67
40 39 59
41 1 99
41 3 91
41 7 36
41 8 49
41 9 37
41 10 56
41 14 13
41 24 8
41 25 89
41 27 55
41 34 77
41 38 96
41 39 68
42 3 77
42 5 35
42 21 70
42 26 47
42 27 2
42 29 79
42 31 55
42 33 38
42 37 70
42 40 50
42 41 53
43 1 61
43 4 48
43 13 42
43 14 40
43 23 31
43 24 40
43 28 34
43 33 12
43 35 55
43 38 59
43 39 45
43 41 42
43 42 37
44 2 89
44 3 81
44 5 40
44 10 55
44 11 37
44 13 87
44 17 50
44 19 43
44 25 98
44 35 82
44 39 85
45 2 90
45 6 98
45 9 33
45 19 36
45 21 73
45 22 53
45 25 93
45 26 19
45 29 87
45 30 10
45 33 30
45 35 68
45 37 92
46 0 16
46 7 31
46 9 35
46 19 51
46 20 85
46 24 69
46 29 38
46 35 97
46 39 83
46 42 78
46 43 41
47 1 8
47 11 76
47 12 58
47 15 115
47 16 43
47 17 67
47 27 55
47 28 101
47 29 67
47 33 78
47 35 72
47 39 43
47 41 104
47 46 93
48 0 102
48 1 83
48 2 93
48 4 94
48 10 69
48 12 75
48 15 71
48 17 73
48 24 44
48 26 45
48 29 108
48 32 99
48 35 12
48 39 42
48 41 52
48 43 60
49 0 77
49 3 93
49 5 23
49 8 51
49 13 83
49 16 66
49 19 37
49 21 80
49 26 12
49 29 94
49 31 49
49 36 4
49 37 97
49 44 26
49 45 9
50 1 62
50 3 93
50 6 58
50 10 59
50 12 64
50 14 49
50 15 79
50 20 32
50 24 54
50 25 51
50 30 82
50 32 88
50 36 70
50 39 21
50 43 53
50 44 85
50 48 22
51 4 90
51 6 99
51 9 34
51 12 60
51 14 28
51 18 12
51 30 7
51 31 41
51 37 92
51 38 89
51 43 43
51 44 13
51 45 3
51 47 110
52 8 70
52 19 44
52 23 39
52 26 49
52 27 18
52 35 3
52 36 65
52 40 65
52 44 81
52 47 69
52 48 15
53 0 83
53 2 64
53 7 73
53 8 64
53 9 57
53 16 31
53 18 71
53 23 45
53 24 57
53 25 38
53 28 66
53 29 83
53 34 61
53 35 22
53 36 72
53 42 11
53 44 83
53 45 73
53 47 50
54 2 29
54 6 27
54 7 57
54 9 41
54 12 23
54 17 29
54 25 24
54 36 73
54 41 68
54 43 29
54 48 64
54 51 72
54 53 36
55 3 71
55 8 73
55 9 71
55 11 69
55 12 56
55 13 22
55 15 104
55 21 71
55 24 84
55 31 74
55 33 68
55 34 54
55 35 53
55 37 57
55 39 25
55 42 40
55 45 97
55 47 19
55 50 44
56 3 5
56 5 84
56 6 61
56 7 63
56 20 101
56 24 93
56 27 81
56 28 83
56 32 16
56 36 94
56 37 21
56 39 79
56 40 53
56 42 82
56 44 82
56 49 96
56 52 100
57 1 52
57 3 22
57 5 58
57 10 15
57 14 68
57 15 70
57 16 31
57 19 39
57 27 56
57 28 59
57 29 24
57 40 29
57 43 28
57 44 63
57 47 60
57 50 72
58 1 82
58 8 22
58 10 33
58 12 37
58 14 32
58 15 27
58 20 47
58 22 32
58 24 29
58 28 16
58 32 51
58 34 52
58 35 64
58 40 14
58 46 40
58 48 64
58 49 29
58 50 65
58 53 62
59 14 58
59 17 5
59 27 50
59 29 33
59 32 23
59 44 55
59 45 56
59 48 76
59 52 67
60 1 61
60 6 57
60 18 34
60 19 17
60 20 53
60 22 25
60 23 37
60 24 45
60 27 44
60 30 51
60 31 13
60 32 34
60 35 61
60 38 53
60 40 11
60 42 42
60 44 45
60 45 44
60 47 69
60 51 45
60 52 59
60 56 49
60 58 22
61 5 25
61 14 25
61 16 49
61 17 60
61 18 53
61 19 35
61 27 27
61 32 86
61 38 105
61 44 64
61 47 82
61 48 15
61 52 19
61 54 56
61 55 65
61 56 99
61 58 49
62 4 93
62 7 28
62 8 46
62 9 37
62 10 59
62 15 1
62 16 71
62 18 14
62 20 52
62 21 75
62 25 99
62 30 3
62 34 78
62 36 10
62 39 82
62 40 39
62 45 7
62 46 58
62 47 114
62 48 71
62 51 4
62 54 76
62 59 60
62 61 57
63 1 82
63 2 52
63 4 50
63 9 43
63 10 41
63 12 37
63 13 69
63 17 34
63 22 17
63 23 75
63 27 83
63 32 18
63 34 38
63 39 86
63 40 38
63 46 11
63 48 107
63 52 100
63 55 91
63 58 49
63 61 93
63 62 69
64 4 19
64 6 47
64 9 39
64 11 34
64 13 37
64 14 74
64 15 76
64 20 79
64 24 74
64 25 47
64 31 31
64 36 76
64 38 31
64 40 36
64 44 69
64 45 72
64 47 57
64 48 88
64 51 72
64 54 29
65 1 49
65 2 21
65 8 29
65 10 20
65 12 14
65 14 74
65 15 76
65 16 33
65 20 79
65 22 30
65 23 65
65 33 46
65 35 80
65 36 76
65 38 31
65 42 59
65 46 36
65 47 57
65 48 88
65 49 78
65 56 22
65 57 6
65 61 77
66 9 36
66 11 40
66 17 53
66 18 22
66 25 87
66 27 54
66 33 28
66 41 1
66 51 16
66 52 55
67 1 74
67 2 76
67 3 84
67 7 51
67 14 20
67 18 44
67 20 12
67 21 74
67 23 14
67 25 63
67 27 24
67 29 86
67 31 50
67 32 75
67 33 28
67 34 66
67 38 94
67 40 44
67 42 21
67 44 56
67 47 78
67 50 29
67 54 48
67 59 52
67 61 11
67 64 66
67 66 31
68 1 115
68 4 100
68 5 40
68 7 32
68 8 52
68 11 48
68 13 95
68 19 49
68 22 58
68 34 84
68 38 95
68 39 89
68 42 75
68 47 121
68 48 77
68 49 20
68 50 86
68 52 81
68 59 66
68 60 55
68 62 7
68 66 26
69 6 38
69 9 39
69 11 38
69 12 33
69 17 36
69 20 42
69 21 55
69 24 50
69 25 32
69 34 42
69 38 75
69 40 42
69 42 15
69 45 62
69 47 48
69 48 46
69 56 66
69 58 46
69 63 70
69 66 55
69 68 75
70 2 73
70 3 70
70 8 28
70 11 20
70 12 42
70 14 26
70 17 33
70 19 20
70 26 23
70 28 10
70 32 57
70 36 21
70 38 74
70 41 21
70 45 17
70 47 92
70 48 60
70 50 63
70 60 26
70 61 45
70 63 56
70 64 55
70 69 46
71 0 28
71 1 48
71 5 55
71 8 24
71 10 11
71 11 27
71 12 5
71 14 65
71 17 13
71 22 29
71 25 44
71 34 10
71 35 71
71 38 39
71 39 51
71 40 29
71 41 66
71 44 63
71 58 42
71 62 68
71 70 47
72 10 54
72 11 44
72 12 60
72 18 37
72 20 14
72 21 80
72 24 11
72 31 52
72 39 53
72 49 24
72 57 69
72 58 36
72 59 59
72 62 38
72 65 74
72 70 30
72 71 65
73 2 61
73 7 10
73 11 9
73 12 31
73 16 43
73 19 21
73 23 33
73 29 57
73 31 12
73 35 67
73 37 62
73 39 62
73 42 52
73 45 30
73 46 33
73 49 37
73 51 30
73 57 36
73 60 17
73 62 33
73 68 39
73 70 14
74 3 40
74 6 67
74 7 21
74 11 12
74 17 11
74 22 12
74 26 52
74 31 4
74 32 27
74 37 48
74 38 44
74 42 56
74 47 78
74 49 53
74 54 41
74 58 24
74 59 15
74 61 65
74 64 28
75 11 50
75 16 16
75 18 75
75 20 64
75 21 52
75 36 83
75 39 24
75 43 42
75 44 87
75 46 72
75 49 82
75 50 45
75 53 32
75 57 40
75 63 71
75 66 76
75 68 94
75 69 22
75 72 67
75 73 59
76 0 101
76 4 96
76 10 69
76 14 34
76 16 59
76 20 14
76 28 56
76 30 69
76 42 33
76 44 75
76 45 59
76 48 5
76 49 52
76 53 38
76 57 84
76 61 12
76 62 66
76 63 106
76 64 89
76 67 24
76 68 72
76 72 28
77 0 23
77 9 54
77 20 96
77 25 57
77 26 91
77 29 3
77 31 44
77 32 15
77 33 62
77 43 50
77 47 64
77 50 92
77 52 94
77 53 80
77 55 70
77 56 5
77 59 32
77 73 56
78 1 47
78 3 73
78 7 64
78 8 54
78 10 40
78 14 48
78 16 22
78 18 63
78 20 37
78 22 68
78 23 39
78 26 53
78 29 75
78 31 55
78 34 53
78 35 26
78 37 65
78 39 9
78 43 37
78 45 66
78 47 50
78 50 20
78 52 23
78 58 53
78 60 42
78 66 57
78 67 28
78 73 54
78 74 56
78 75 28
78 77 72
79 4 52
79 9 22
79 10 21
79 12 27
79 22 43
79 23 26
79 26 38
79 28 37
79 30 54
79 34 40
79 37 57
79 38 69
79 41 41
79 42 25
79 43 12
79 47 63
79 50 41
79 51 46
79 53 35
79 54 26
79 58 28
79 66 40
79 68 58
79 77 58
79 78 26
80 3 30
80 6 29
80 8 41
80 9 47
80 10 25
80 13 20
80 14 76
80 15 85
80 16 24
80 20 76
80 21 30
80 25 29
80 27 50
80 28 72
80 31 43
80 33 50
80 36 83
80 39 46
80 45 80
80 49 83
80 50 65
80 63 51
80 67 64
80 68 91
80 70 62
80 71 18
80 72 75
80 74 41
81 0 67
81 2 59
81 4 59
81 9 34
81 10 33
81 13 38
81 20 29
81 21 61
81 22 57
81 24 37
81 29 72
81 31 43
81 34 51
81 35 29
81 39 24
81 48 36
81 52 27
81 53 23
81 61 25
81 66 42
81 67 17
81 68 64
81 70 37
81 74 45
81 77 69
81 78 15
82 2 32
82 6 8
82 17 61
82 28 97
82 33 75
82 41 102
82 42 58
82 44 109
82 46 86
82 48 87
82 49 106
82 53 53
82 55 23
82 56 61
82 58 85
82 59 57
82 60 64
82 62 111
82 65 50
82 67 77
82 68 118
82 69 47
82 70 88
82 72 92
82 73 81
82 80 32
83 1 88
83 5 27
83 7 64
83 15 55
83 20 5
83 25 77
83 26 29
83 32 93
83 38 112
83 40 60
83 42 34
83 44 64
83 60 59
83 62 55
83 64 84
83 66 35
83 70 47
83 72 18
83 74 70
83 81 34
83 82 92
84 2 29
84 3 8
84 9 47
84 10 33
84 13 51
84 15 82
84 22 29
84 31 37
84 32 6
84 37 22
84 38 16
84 40 43
84 42 74
84 45 79
84 48 102
84 51 78
84 52 92
84 57 18
84 58 57
84 62 81
84 63 23
84 64 15
84 67 79
84 68 86
84 69 59
84 70 63
84 71 23
84 74 33
84 78 70
84 80 31
84 83 97
85 1 85
85 2 65
85 4 64
85 5 41
85 8 15
85 12 35
85 13 67
85 20 62
85 30 35
85 37 64
85 43 27
85 45 33
85 47 93
85 51 32
85 55 86
85 56 57
85 61 64
85 62 34
85 65 44
85 72 51
85 76 77
85 80 57
85 82 87
86 0 5
86 2 48
86 6 75
86 8 26
86 15 68
86 17 29
86 18 53
86 22 13
86 25 75
86 26 75
86 30 68
86 31 27
86 32 14
86 33 49
86 34 33
86 38 24
86 40 34
86 42 77
86 45 66
86 47 85
86 50 94
86 57 26
86 58 46
86 59 28
86 62 67
86 69 64
86 73 38
86 77 29
86 78 76
86 80 46
86 81 67
86 83 94
86 84 20
87 0 89
87 4 67
87 9 65
87 17 63
87 18 79
87 20 46
87 32 83
87 38 100
87 42 19
87 44 92
87 46 94
87 47 48
87 48 37
87 51 83
87 55 29
87 56 90
87 59 63
87 66 71
87 68 95
87 69 27
87 74 73
87 75 34
87 78 17
87 80 56
87 83 48
87 85 81
88 0 75
88 5 29
88 8 52
88 9 43
88 11 43
88 12 47
88 17 46
88 19 26
88 24 39
88 26 40
88 29 79
88 30 65
88 31 52
88 32 71
88 34 58
88 38 90
88 42 6
88 44 66
88 54 36
88 56 82
88 63 81
88 68 69
88 71 51
88 73 48
88 77 77
88 85 58
88 86 76
89 0 79
89 1 90
89 11 42
89 13 71
89 14 1
89 15 33
89 17 53
89 20 19
89 24 6
89 28 23
89 31 50
89 35 42
89 38 98
89 40 43
89 41 14
89 46 72
89 47 95
89 54 61
89 56 94
89 59 58
89 61 24
89 62 33
89 63 81
89 65 74
89 66 13
89 67 19
89 68 39
89 70 26
89 71 65
89 78 47
89 79 35
89 85 48
90 2 106
90 5 47
90 7 37
90 9 49
90 13 101
90 14 45
90 15 13
90 18 26
90 21 84
90 23 49
90 28 28
90 29 98
90 34 90
90 36 23
90 39 96
90 44 17
90 50 93
90 53 94
90 55 117
90 57 80
90 59 71
90 60 61
90 63 75
90 66 33
90 73 44
90 81 72
90 82 124
91 0 46
91 2 60
91 6 69
91 7 19
91 9 5
91 14 32
91 15 35
91 18 21
91 20 44
91 28 22
91 31 17
91 32 46
91 35 58
91 36 33
91 41 32
91 44 33
91 45 30
91 49 34
91 50 58
91 51 31
91 53 54
91 55 71
91 61 45
91 63 49
91 64 43
91 65 43
91 70 12
91 71 35
91 72 35
91 75 53
91 79 19
91 80 50
91 82 76
91 87 62
91 88 38
91 89 33
92 3 49
92 10 19
92 12 22
92 30 43
92 32 36
92 42 49
92 43 12
92 49 44
92 51 38
92 52 63
92 56 52
92 58 15
92 60 8
92 61 55
92 63 38
92 66 41
92 69 40
92 71 27
92 76 67
92 80 44
92 81 37
92 83 60
92 90 53
92 91 10
93 0 47
93 10 38
93 15 25
93 16 55
93 17 32
93 23 36
93 28 19
93 29 65
93 36 28
93 41 32
93 42 61
93 43 29
93 45 23
93 48 74
93 50 75
93 51 22
93 61 59
93 71 46
93 84 57
93 89 40
93 90 34
94 0 80
94 4 75
94 5 23
94 6 65
94 14 27
94 16 39
94 34 66
94 35 19
94 36 48
94 46 79
94 48 21
94 50 22
94 54 46
94 56 89
94 61 10
94 62 56
94 69 28
94 77 85
94 78 23
94 79 27
94 81 15
94 85 59
94 87 33
94 90 70
95 1 57
95 14 50
95 17 5
95 19 21
95 20 56
95 24 50
95 31 15
95 33 22
95 35 63
95 37 42
95 38 50
95 42 43
95 48 68
95 54 26
95 57 18
95 61 55
95 63 39
95 64 24
95 70 32
95 74 15
95 77 40
95 82 59
95 85 28
95 90 66
96 0 29
96 2 16
96 4 14
96 7 63
96 8 43
96 12 29
96 16 44
96 17 36
96 25 50
96 30 92
96 33 61
96 47 56
96 48 101
96 49 93
96 53 74
96 57 21
96 58 64
96 62 90
96 68 96
96 70 70
96 71 24
96 74 42
96 77 8
96 79 55
96 84 14
96 85 58
96 86 34
96 90 100
96 91 58
97 3 76
97 10 45
97 16 26
97 18 69
97 20 41
97 28 65
97 29 78
97 31 61
97 38 90
97 41 64
97 44 82
97 50 18
97 51 74
97 52 23
97 55 29
97 56 81
97 59 52
97 60 48
97 61 35
97 63 86
97 64 59
97 70 58
97 72 48
97 77 75
97 78 6
97 80 48
97 81 21
97 96 69
98 2 91
98 7 56
98 9 48
98 18 46
98 20 6
98 22 75
98 25 78
98 28 36
98 32 87
98 33 37
98 34 80
98 47 93
98 48 25
98 50 38
98 55 76
98 59 65
98 63 92
98 64 80
98 65 80
98 66 26
98 69 46
98 71 70
98 91 43
99 1 80
99 3 101
99 8 71
99 9 60
99 10 64
99 11 61
99 15 66
99 17 68
99 31 70
99 35 12
99 36 56
99 37 96
99 39 39
99 43 54
99 49 52
99 51 62
99 53 32
99 54 60
99 63 101
99 67 20
99 68 72
99 69 41
99 71 74
99 74 73
99 75 62
99 76 6
99 84 97
99 88 24
99 91 54
99 95 63
99 96 96
100 0 92
100 4 85
100 10 59
100 12 65
100 13 61
100 20 12
100 21 87
100 23 28
100 25 65
100 32 89
100 35 13
100 37 92
100 41 44
100 42 23
100 51 59
100 54 56
100 57 74
100 60 55
100 62 63
100 63 96
100 67 15
100 68 69
100 70 50
100 71 69
100 77 96
100 83 12
100 87 35
100 88 19
100 90 76
100 93 64
100 94 11
100 95 58
100 96 91
101 1 78
101 6 74
101 15 46
101 16 45
101 17 51
101 18 42
101 28 34
101 29 88
101 32 77
101 36 36
101 37 85
101 46 75
101 47 83
101 48 26
101 51 42
101 64 69
101 70 33
101 74 54
101 80 68
101 81 21
101 85 53
101 93 47
101 100 17
102 4 42
102 5 94
102 10 64
102 12 62
102 13 32
102 15 121
102 17 71
102 23 94
102 24 106
102 25 23
102 27 63
102 29 67
102 32 73
102 35 81
102 36 117
102 42 66
102 46 95
102 48 93
102 49 116
102 53 59
102 56 69
102 57 62
102 65 59
102 73 91
102 77 64
102 81 69
102 83 100
102 84 69
102 86 87
102 93 102
102 98 101
102 99 91
103 7 15
103 8 34
103 10 52
103 13 85
103 16 70
103 18 20
103 26 47
103 28 29
103 30 26
103 42 77
103 48 88
103 52 88
103 54 72
103 59 49
103 60 42
103 64 62
103 66 42
103 74 34
103 76 85
103 91 34
103 93 16
103 94 70
103 99 83
103 100 79
104 1 70
104 3 80
104 7 48
104 11 38
104 17 45
104 19 20
104 21 70
104 31 47
104 32 71
104 37 77
104 39 35
104 43 31
104 45 42
104 46 71
104 49 38
104 50 30
104 57 57
104 59 48
104 61 15
104 64 62
104 65 62
104 70 33
104 73 40
104 79 21
104 83 22
104 90 63
104 91 31
104 92 40
104 93 46
104 95 40
104 97 31
104 98 19
104 99 23
104 100 18
105 0 11
105 1 62
105 10 27
105 11 36
105 15 75
105 17 24
105 24 77
105 27 70
105 31 30
105 32 2
105 37 27
105 39 70
105 42 70
105 46 25
105 51 71
105 54 41
105 58 50
105 61 84
105 63 20
105 71 19
105 73 42
105 76 97
105 78 66
105 84 7
105 85 40
105 86 16
105 87 81
105 96 19
105 103 56
106 1 84
106 3 78
106 5 7
106 7 30
106 13 64
106 16 47
106 22 51
106 25 74
106 30 30
106 32 66
106 38 85
106 41 14
106 44 33
106 50 52
106 52 48
106 56 81
106 61 32
106 63 68
106 65 62
106 71 53
106 73 26
106 74 40
106 82 87
106 87 60
106 88 34
106 95 38
106 96 77
106 105 65
107 0 63
107 5 39
107 6 103
107 13 87
107 14 39
107 15 10
107 19 42
107 20 59
107 22 46
107 27 74
107 31 39
107 34 74
107 43 45
107 49 24
107 51 11
107 52 80
107 60 46
107 62 10
107 63 61
107 67 55
107 71 64
107 80 81
107 82 109
107 83 63
107 90 15
107 91 33
107 92 37
107 93 18
107 98 54
107 99 72
107 106 32
108 0 15
108 1 88
108 2 58
108 4 56
108 5 75
108 6 86
108 7 42
108 14 83
108 22 19
108 26 81
108 33 57
108 34 44
108 35 106
108 38 27
108 39 91
108 42 87
108 43 51
108 53 95
108 65 39
108 66 77
108 74 31
108 76 109
108 80 57
108 88 85
108 91 51
108 93 46
108 94 89
108 97 91
108 99 105
108 104 82
108 105 26
109 0 19
109 3 12
109 5 86
109 10 45
109 12 39
109 13 62
109 15 91
109 17 43
109 20 104
109 28 83
109 30 91
109 33 67
109 35 108
109 39 86
109 40 53
109 44 81
109 46 34
109 47 77
109 53 92
109 54 56
109 56 8
109 59 39
109 61 102
109 63 24
109 66 93
109 68 94
109 70 73
109 71 36
109 72 98
109 74 43
109 85 56
109 86 24
109 91 63
109 95 47
110 3 41
110 4 49
110 5 45
110 25 67
110 28 39
110 29 42
110 32 28
110 34 34
110 41 50
110 43 21
110 48 80
110 54 43
110 60 15
110 62 47
110 63 28
110 64 30
110 67 54
110 69 47
110 70 29
110 75 56
110 76 78
110 77 42
110 79 33
110 83 71
110 88 55
110 90 56
110 98 64
110 99 74
111 4 96
111 7 37
111 8 53
111 9 41
111 11 45
111 17 59
111 18 23
111 21 82
111 24 15
111 25 96
111 37 99
111 39 76
111 42 61
111 44 26
111 47 112
111 50 69
111 53 72
111 56 98
111 57 74
111 58 31
111 67 40
111 71 72
111 72 26
111 73 39
111 74 55
111 80 86
111 81 51
111 84 88
111 85 43
111 86 76
111 88 54
111 95 57
111 103 39
111 104 41
112 2 99
112 3 91
112 7 30
112 8 50
112 13 95
112 20 62
112 27 80
112 35 85
112 42 77
112 44 10
112 46 58
112 47 122
112 52 84
112 58 32
112 60 54
112 62 10
112 64 80
112 68 5
112 69 77
112 77 92
112 78 82
112 80 90
112 82 118
112 83 65
112 84 83
112 88 71
112 92 46
112 93 27
112 94 66
112 95 59
112 98 56
112 100 73
112 101 56
112 104 59
112 105 76
112 109 91
112 110 50
113 1 44
113 5 80
113 6 43
113 8 46
113 9 56
113 13 39
113 16 42
113 20 92
113 21 22
113 24 90
113 27 69
113 32 24
113 33 62
113 36 93
113 39 65
113 42 70
113 43 50
113 45 89
113 46 49
113 50 84
113 61 90
113 62 93
113 63 42
113 66 90
113 69 54
113 70 72
113 73 59
113 75 42
113 83 98
113 86 39
113 87 75
113 96 5
113 104 76
113 109 26
114 0 72
114 2 39
114 3 62
114 7 78
114 8 62
114 12 45
114 13 11
114 14 74
114 18 81
114 25 8
114 26 78
114 27 32
114 29 64
114 30 97
114 31 63
114 37 49
114 40 62
114 42 35
114 47 22
114 54 22
114 66 81
114 70 71
114 71 44
114 72 70
114 83 69
114 97 26
114 111 90
114 113 50
115 5 9
115 6 79
115 12 46
115 14 16
115 19 17
115 21 63
115 23 12
115 24 14
115 26 15
115 30 29
115 31 34
115 32 64
115 33 14
115 35 51
115 41 15
115 45 19
115 46 56
115 47 89
115 48 49
115 52 50
115 54 53
115 59 44
115 60 31
115 61 34
115 63 65
115 65 60
115 68 33
115 73 23
115 82 87
115 92 27
115 93 24
115 96 75
115 98 28
115 102 96
115 105 62
115 107 30
115 108 67
115 110 37
115 113 76
116 3 58
116 7 84
116 10 48
116 14 85
116 16 31
116 21 60
116 24 88
116 29 60
116 30 106
116 31 68
116 40 68
116 42 48
116 43 57
116 52 62
116 54 27
116 55 15
116 59 52
116 64 48
116 71 45
116 79 52
116 92 66
116 95 53
116 96 49
116 97 39
116 105 61
116 106 79
116 107 102
116 108 87
116 110 69
116 113 44
117 13 73
117 18 49
117 19 55
117 20 89
117 23 71
117 26 74
117 30 62
117 33 50
117 36 68
117 39 87
117 40 34
117 43 45
117 48 105
117 50 99
117 54 62
117 63 8
117 66 70
117 72 80
117 75 75
117 77 39
117 78 81
117 89 77
117 90 67
117 98 88
117 100 94
117 110 25
117 111 72
118 1 59
118 8 27
118 11 35
118 13 47
