200 9950
-1
15 14 50
16 1 24
16 4 7
16 5 107
16 9 60
16 12 90
16 15 70
17 0 12
17 2 31
17 3 40
17 4 17
17 6 45
17 7 26
17 8 46
17 12 79
17 14 40
17 15 57
18 0 61
18 1 57
18 2 37
18 4 68
18 7 78
18 10 60
18 11 53
18 12 21
18 15 20
18 17 65
19 0 65
19 1 51
19 2 50
19 3 49
19 6 93
19 11 71
19 12 40
19 13 16
19 14 85
19 16 71
20 0 68
20 2 38
20 5 30
20 7 77
20 9 47
20 12 10
20 14 64
20 15 14
20 16 79
20 18 14
21 4 82
21 6 33
21 9 29
21 10 3
21 12 56
21 13 70
21 14 32
21 15 43
21 16 89
21 18 63
21 19 84
22 2 25
22 4 19
22 5 87
22 8 41
22 11 35
22 12 73
22 18 59
22 19 67
23 0 61
23 2 33
23 3 27
23 5 50
23 6 29
23 9 16
23 10 12
23 11 16
23 12 50
23 14 25
23 16 76
23 17 55
23 18 53
23 19 74
23 20 45
24 0 71
24 3 67
24 6 109
24 7 103
24 12 62
24 16 73
24 17 81
24 18 44
24 21 105
24 22 76
25 0 66
25 1 62
25 4 73
25 5 40
25 7 81
25 9 53
25 11 55
25 13 18
25 14 70
25 15 21
25 16 76
25 17 69
25 20 11
25 23 54
25 24 47
26 1 92
26 2 46
26 3 38
26 5 37
26 6 45
26 11 33
26 12 44
26 13 63
26 17 71
26 19 76
26 20 42
26 23 17
27 1 36
27 9 42
27 12 42
27 17 44
27 18 22
27 23 51
28 3 59
28 4 81
28 5 66
28 6 103
28 7 101
28 9 79
28 10 90
28 12 44
28 13 26
28 15 50
28 16 81
28 17 84
28 18 29
28 19 11
28 21 93
28 22 78
28 23 83
28 24 21
28 26 83
29 2 20
29 3 18
29 7 34
29 11 4
29 12 53
29 13 51
29 14 19
29 16 61
29 18 49
29 19 67
29 20 45
29 21 28
29 25 51
29 26 31
29 28 77
30 0 74
30 1 91
30 4 82
30 6 37
30 7 57
30 8 34
30 12 50
30 13 66
30 14 35
30 17 67
30 22 64
30 24 101
31 1 92
31 4 102
31 5 21
31 7 102
31 8 51
31 10 64
31 11 72
31 14 86
31 18 35
31 19 48
31 20 26
31 21 67
31 22 89
31 25 30
31 27 57
31 30 61
32 0 62
32 2 38
32 5 45
32 7 79
32 9 52
32 15 22
32 18 1
32 22 59
32 25 5
32 29 50
33 0 26
33 2 10
33 7 44
33 8 24
33 13 31
33 14 43
33 15 31
33 16 39
33 18 37
33 20 42
33 21 57
33 26 56
33 27 17
33 28 57
33 29 30
34 4 78
34 5 91
34 6 115
34 12 68
34 16 77
34 17 86
34 18 50
34 19 28
34 22 81
34 23 100
34 24 6
34 27 50
34 31 75
34 32 49
34 33 65
35 2 57
35 3 56
35 4 75
35 5 68
35 6 100
35 7 97
35 8 56
35 9 76
35 10 89
35 12 45
35 13 23
35 14 93
35 16 76
35 17 79
35 19 7
35 27 36
35 29 74
35 31 52
35 32 27
36 0 80
36 1 83
36 2 48
36 5 15
36 6 71
36 9 50
36 11 51
36 14 65
36 15 22
36 16 93
36 18 30
36 19 50
36 21 47
36 22 73
36 24 73
36 25 26
36 28 55
36 29 48
36 30 41
36 31 21
36 33 54
36 34 79
37 0 74
37 3 41
37 4 81
37 5 34
37 7 87
37 8 37
37 9 58
37 11 60
37 13 26
37 16 85
37 19 29
37 20 11
37 22 71
37 23 57
37 24 51
37 25 8
37 26 53
38 0 43
38 6 31
38 11 9
38 13 45
38 14 25
38 15 26
38 17 38
38 18 43
38 20 40
38 21 32
38 22 34
38 23 19
38 25 45
38 27 35
38 28 71
38 29 6
38 30 31
38 32 44
38 33 25
38 34 85
38 36 44
39 4 69
39 5 40
39 6 40
39 7 53
39 9 20
39 12 38
39 13 48
39 15 21
39 16 75
39 18 41
39 19 62
39 21 22
39 22 51
39 23 12
39 26 17
39 27 43
39 28 71
39 30 17
39 31 52
39 33 39
39 34 90
39 35 70
39 37 44
39 38 18
40 2 41
40 4 21
40 5 102
40 6 46
40 12 90
40 15 67
40 16 27
40 17 11
40 19 84
40 24 91
40 25 80
40 27 55
40 28 95
40 29 46
40 30 73
40 31 106
40 33 39
40 36 89
40 37 88
40 38 46
41 4 13
41 5 107
41 6 75
41 7 56
41 9 64
41 12 89
41 13 57
41 15 70
41 16 8
41 17 30
41 22 30
41 24 66
41 25 74
41 28 76
41 29 65
41 31 104
41 36 92
41 39 77
42 1 87
42 6 19
42 7 41
42 8 38
42 11 20
42 12 64
42 13 72
42 15 47
42 20 59
42 23 13
42 26 26
42 28 96
42 29 22
42 31 77
42 32 68
42 35 94
42 36 56
42 37 70
42 38 28
43 0 70
43 2 38
43 3 29
43 4 78
43 5 24
43 6 63
43 7 73
43 8 23
43 9 41
43 12 15
43 14 57
43 16 83
43 18 25
43 19 47
43 20 12
43 21 42
43 22 63
43 23 35
43 24 70
43 31 29
43 32 26
43 33 44
43 34 76
43 35 53
43 36 10
43 39 23
43 40 79
44 2 17
44 4 47
44 6 26
44 8 22
44 10 34
44 11 7
44 13 50
44 14 18
44 17 32
44 19 67
44 20 48
44 23 22
44 24 83
44 25 53
44 27 39
44 28 77
44 29 7
44 30 35
44 34 89
44 35 74
44 36 53
44 37 59
44 39 25
44 41 58
44 42 27
45 1 72
45 3 29
45 5 67
45 8 31
45 9 10
45 11 8
45 14 8
45 17 41
45 18 61
45 19 79
45 20 56
45 22 39
45 25 63
45 26 35
45 27 52
45 30 29
45 31 78
45 32 62
45 33 39
45 34 102
45 35 86
45 39 26
45 41 69
45 42 16
46 0 38
46 4 46
46 5 56
46 6 50
46 7 50
46 8 13
46 9 27
46 11 29
46 14 43
46 16 51
46 23 36
46 24 59
46 27 15
46 36 41
46 38 19
46 39 29
46 42 47
47 0 76
47 9 76
47 15 46
47 17 83
47 18 25
47 20 37
47 21 89
47 23 79
47 24 26
47 25 26
47 26 79
47 27 39
47 28 5
47 29 74
47 35 8
47 36 50
47 37 27
47 41 77
47 42 93
47 46 50
48 0 34
48 1 36
48 3 19
48 4 42
48 6 59
48 7 55
48 9 36
48 14 52
48 15 26
48 18 26
48 20 34
48 22 32
48 23 47
48 25 31
48 26 56
48 27 6
48 29 36
48 33 11
48 35 42
48 37 39
48 38 30
48 39 39
48 40 50
48 42 58
48 43 39
49 2 38
49 3 45
49 5 95
49 10 61
49 13 71
49 16 40
49 20 76
49 21 60
49 22 21
49 24 97
49 25 79
49 26 68
49 28 97
49 31 102
49 32 76
49 33 40
49 38 39
49 43 73
49 44 30
49 45 33
49 47 96
50 0 57
50 2 24
50 3 15
50 4 65
50 5 37
50 9 29
50 10 35
50 11 31
50 12 26
50 13 33
50 14 46
50 16 70
50 17 55
50 18 25
50 19 46
50 23 28
50 24 67
50 25 25
50 32 27
50 34 74
50 35 53
50 36 23
50 37 29
50 39 16
50 40 65
50 42 42
50 43 13
50 45 38
50 46 19
50 47 51
50 49 60
51 0 28
51 2 43
51 3 50
51 4 31
51 5 101
51 11 41
51 15 68
51 16 37
51 19 89
51 23 57
51 24 98
51 26 74
51 27 60
51 28 100
51 29 43
51 36 89
51 37 90
51 39 62
51 40 9
51 42 55
51 44 36
51 49 6
52 1 75
52 2 32
52 4 61
52 6 15
52 10 24
52 11 9
52 13 64
52 14 9
52 15 42
52 16 68
52 18 61
52 20 55
52 21 23
52 22 42
52 26 32
52 28 89
52 30 26
52 32 62
52 33 41
52 36 56
52 37 67
52 39 25
52 44 15
52 46 38
52 47 86
52 51 43
53 0 23
53 1 19
53 3 35
53 6 66
53 8 40
53 9 47
53 10 72
53 11 49
53 12 62
53 15 44
53 16 29
53 17 32
53 19 43
53 20 51
53 21 74
53 26 73
53 28 53
53 30 72
53 31 77
53 32 42
53 34 54
53 36 66
53 37 55
53 39 56
53 42 70
53 44 42
53 45 55
53 46 27
53 48 18
53 50 46
54 3 42
54 4 70
54 9 23
54 12 71
54 14 13
54 16 77
54 18 72
54 19 91
54 21 22
54 22 51
54 23 21
54 26 35
54 27 65
54 28 101
54 30 27
54 32 73
54 38 30
54 40 55
54 43 56
54 46 50
54 47 98
54 48 60
54 49 42
54 52 12
55 6 50
55 7 28
55 8 55
55 10 74
55 15 66
55 17 9
55 18 74
55 20 78
55 23 63
55 25 78
55 26 80
55 28 91
55 29 48
55 32 74
55 34 91
55 39 65
55 40 5
55 41 29
55 42 64
55 46 48
55 47 90
55 48 47
55 50 65
55 51 15
55 52 51
55 53 38
55 54 59
56 0 76
56 1 92
56 2 46
56 5 39
56 6 43
56 8 33
56 9 32
56 11 32
56 19 77
56 20 43
56 21 12
56 24 99
56 25 54
56 28 85
56 35 84
56 37 54
56 38 32
56 39 17
56 41 94
56 42 24
56 44 38
56 46 46
56 48 56
56 51 73
56 52 31
56 54 33
57 3 37
57 5 27
57 9 38
57 10 21
57 11 38
57 12 35
57 15 29
57 18 47
57 19 69
57 22 69
57 26 10
57 27 56
57 30 18
57 32 48
57 33 55
57 34 97
57 35 75
57 38 36
57 40 82
57 43 22
57 44 43
57 45 42
57 47 71
57 48 54
57 50 26
57 51 79
57 53 71
57 56 12
58 0 34
58 2 36
58 3 41
58 5 90
58 7 5
58 8 46
58 11 27
58 12 82
58 14 21
58 17 22
58 19 85
58 21 52
58 25 76
58 28 96
58 31 97
58 32 74
58 33 39
58 35 92
58 36 78
58 39 49
58 42 40
58 45 25
58 46 45
58 47 95
58 50 55
58 52 28
58 54 33
58 57 66
59 0 94
59 2 63
59 3 55
59 4 101
59 6 88
59 8 49
59 9 67
59 11 69
59 12 15
59 13 50
59 14 83
59 15 37
59 16 106
59 20 26
59 21 62
59 26 49
59 27 58
59 29 65
59 30 56
59 31 5
59 32 37
59 34 79
59 35 56
59 36 17
59 37 24
59 39 48
59 43 26
59 47 48
59 48 60
59 49 100
59 51 105
59 54 81
59 55 104
59 56 51
59 57 39
60 2 48
60 4 68
60 6 90
60 7 88
60 8 47
60 11 68
60 14 83
60 16 70
60 17 71
60 18 20
60 20 33
60 22 65
60 27 27
60 28 13
60 29 65
60 30 78
60 32 18
60 33 44
60 34 30
60 35 9
60 36 49
60 38 59
60 40 82
60 42 85
60 43 45
60 44 64
60 45 77
60 47 12
60 50 44
60 51 87
60 52 77
60 59 51
61 2 19
61 3 14
61 5 54
61 11 9
61 15 26
61 16 63
61 17 42
61 18 45
61 19 64
61 22 38
61 23 14
61 24 82
61 26 28
61 28 73
61 29 5
61 30 26
61 34 89
61 35 71
61 36 43
61 37 51
61 38 5
61 40 50
61 41 66
61 42 24
61 43 33
61 44 11
61 45 16
61 46 23
61 48 34
61 49 42
61 51 48
61 52 16
61 53 47
61 56 28
61 58 35
61 60 61
62 0 38
62 1 38
62 7 59
62 10 58
62 12 41
62 15 24
62 16 49
62 19 32
62 26 56
62 28 42
62 30 57
62 31 56
62 35 38
62 37 35
62 38 31
62 40 54
62 41 47
62 42 59
62 43 36
62 47 41
62 48 4
62 49 55
62 50 27
62 51 58
62 52 50
62 55 51
62 56 56
62 58 53
62 59 56
62 60 29
63 0 31
63 2 29
63 3 34
63 4 38
63 5 84
63 7 12
63 8 39
63 10 49
63 11 22
63 12 75
63 13 63
63 14 20
63 15 51
63 16 45
63 19 79
63 21 49
63 22 20
63 24 92
63 25 69
63 26 56
63 27 49
63 28 90
63 34 97
63 37 75
63 38 27
63 40 23
63 41 50
63 42 38
63 43 62
63 44 18
63 47 88
63 48 43
63 50 49
63 51 18
63 52 25
63 53 44
63 55 26
63 56 55
63 59 88
63 60 76
63 61 30
63 62 47
64 0 48
64 1 64
64 3 12
64 4 56
64 5 53
64 6 32
64 7 41
64 8 13
64 9 9
64 10 27
64 11 11
64 12 46
64 13 46
64 14 26
64 18 43
64 19 61
64 20 38
64 22 38
64 23 15
64 24 80
64 25 44
64 27 37
64 29 7
64 31 61
64 34 86
64 35 69
64 36 41
64 37 49
64 41 65
64 42 26
64 46 21
64 52 18
64 53 45
64 54 29
64 55 51
64 60 59
64 62 33
65 0 66
65 2 42
65 3 37
65 4 74
65 6 21
65 10 13
65 11 20
65 12 62
65 13 70
65 16 81
65 19 85
65 20 57
65 21 12
65 22 55
65 23 12
65 24 105
65 26 24
65 27 62
65 28 95
65 29 21
65 33 52
65 34 111
65 38 27
65 40 61
65 42 2
65 44 27
65 46 46
65 47 91
65 51 55
65 55 64
66 2 49
66 3 58
66 4 16
66 5 111
66 6 59
66 10 84
66 12 97
66 13 72
66 14 55
66 15 75
66 18 81
66 23 73
66 26 89
66 32 81
66 33 44
66 36 97
66 39 75
66 46 56
66 47 96
66 50 74
66 51 21
66 52 61
66 54 68
66 57 93
66 58 35
66 61 61
66 63 35
66 64 61
67 2 38
67 3 46
67 6 70
67 7 54
67 8 52
67 10 83
67 12 77
67 14 64
67 15 58
67 16 15
67 18 57
67 21 84
67 23 71
67 25 62
67 26 84
67 27 34
67 29 56
67 37 70
67 40 36
67 44 49
67 45 62
67 46 40
67 50 59
67 51 44
67 52 65
67 53 14
67 57 84
67 65 77
67 66 32
68 0 52
68 2 41
68 6 84
68 9 61
68 13 12
68 16 57
68 18 25
68 20 39
68 23 70
68 25 29
68 26 75
68 27 19
68 28 24
68 30 77
68 32 24
68 33 35
68 35 19
68 37 36
68 38 54
68 42 82
68 51 76
68 54 84
68 55 67
68 58 74
68 59 60
68 64 55
69 1 30
69 5 97
69 6 56
69 7 37
69 8 51
69 10 75
69 12 81
69 13 55
69 15 60
69 19 69
69 21 75
69 22 12
69 25 69
69 27 42
69 28 79
69 31 97
69 32 65
69 34 79
69 37 77
69 38 45
69 39 63
69 40 17
69 41 19
69 45 51
69 46 41
69 47 79
69 48 38
69 50 59
69 56 78
69 61 50
69 66 16
69 67 18
69 68 55
70 1 52
70 2 27
70 4 32
70 6 30
70 7 15
70 9 25
70 13 60
70 14 25
70 15 51
70 16 39
70 17 15
70 18 64
70 20 65
70 21 53
70 24 88
70 25 67
70 27 46
70 28 87
70 29 27
70 30 54
70 31 91
70 32 65
70 33 29
70 35 82
70 36 72
70 38 28
70 39 45
70 43 62
70 45 26
70 46 36
70 48 40
70 49 11
70 50 49
70 53 40
70 55 21
70 57 63
70 58 10
70 62 44
70 64 32
70 65 42
70 67 41
71 2 45
71 3 46
71 4 60
71 5 70
71 8 47
71 11 67
71 14 81
71 15 42
71 16 61
71 17 64
71 18 26
71 19 11
71 20 40
71 22 58
71 24 21
71 28 20
71 30 80
71 31 57
71 33 39
71 36 56
71 37 36
71 40 75
71 41 55
71 42 85
71 43 51
71 46 38
71 47 21
71 49 78
71 50 47
71 51 80
71 53 33
71 57 72
71 59 60
71 61 61
71 63 72
71 64 59
71 67 45
72 1 46
72 2 22
72 7 21
72 8 36
72 10 54
72 11 25
72 14 29
72 15 47
72 17 12
72 19 69
72 21 54
72 23 42
72 24 81
72 25 62
72 26 59
72 28 80
72 36 69
72 39 44
72 40 20
72 43 59
72 44 19
72 45 29
72 47 79
72 48 34
72 51 20
72 52 32
72 54 41
72 61 30
72 62 38
72 64 30
72 67 35
72 68 58
72 69 22
72 70 6
72 71 62
73 3 20
73 4 71
73 7 62
73 8 14
73 10 30
73 11 31
73 13 39
73 14 46
73 15 10
73 18 30
73 21 33
73 22 55
73 23 25
73 25 29
73 26 24
73 27 37
73 34 80
73 36 20
73 39 12
73 40 70
73 41 77
73 42 39
73 43 11
73 47 55
73 51 69
73 52 37
73 53 53
73 55 70
73 56 25
73 57 19
73 59 37
73 60 50
73 61 22
73 63 51
73 64 21
73 65 37
74 0 66
74 4 74
74 5 59
74 7 43
74 9 21
74 11 20
74 12 61
74 14 20
74 15 44
74 16 81
74 17 57
74 19 85
74 20 56
74 21 11
74 23 11
74 25 65
74 26 23
74 27 61
74 29 21
74 31 74
74 37 68
74 39 23
74 40 61
74 41 85
74 47 90
74 48 56
74 49 49
74 51 56
74 52 13
74 53 68
74 55 64
74 57 32
74 58 41
74 61 22
74 62 58
74 63 38
74 64 24
74 65 1
74 66 74
74 67 77
74 68 80
74 69 67
74 70 43
74 72 45
74 73 36
75 2 35
75 3 31
75 4 68
75 6 20
75 7 39
75 9 15
75 11 14
75 13 65
75 14 17
75 16 75
75 18 60
75 22 49
75 23 9
75 24 99
75 25 61
75 27 56
75 29 15
75 30 18
75 33 45
75 34 106
75 35 87
75 36 52
75 37 65
75 38 21
75 39 21
75 45 11
75 46 40
75 49 44
75 51 51
75 52 8
75 53 62
75 56 23
75 57 33
75 58 36
75 59 69
75 60 78
75 61 17
75 62 52
75 64 19
75 65 6
75 69 61
75 72 39
75 73 33
75 74 6
76 1 103
76 2 68
76 5 7
76 7 101
76 8 53
76 12 25
76 13 61
76 14 82
76 15 43
76 16 113
76 20 34
76 23 57
76 24 87
76 25 42
76 26 44
76 27 67
76 30 52
76 32 48
76 33 74
76 34 92
76 35 69
76 36 20
76 44 72
76 45 74
76 46 62
76 47 61
76 52 72
76 53 86
76 54 78
76 55 109
76 59 13
76 66 118
76 67 101
76 68 72
76 70 92
76 71 72
76 72 89
76 73 39
76 74 66
76 75 66
77 2 58
77 3 52
77 4 90
77 5 37
77 7 98
77 8 48
77 12 17
77 13 33
77 14 86
77 15 36
77 16 93
77 18 22
77 21 74
77 24 51
77 26 62
77 27 44
77 28 30
77 29 67
77 30 68
77 31 19
77 36 29
77 37 11
77 38 62
77 39 54
77 43 32
77 45 78
77 46 49
77 48 49
77 49 96
77 51 101
77 53 64
77 54 87
77 55 96
77 59 23
77 61 62
77 62 45
77 63 86
77 70 85
77 73 42
77 74 78
78 1 44
78 2 53
78 4 19
78 6 62
78 7 39
78 8 69
78 11 60
78 14 58
78 18 85
78 24 93
78 26 93
78 27 63
78 28 99
78 33 49
78 39 79
78 46 60
78 48 58
78 49 30
78 50 78
78 51 24
78 53 46
78 55 13
78 60 87
78 61 65
78 62 62
78 67 35
78 69 20
78 70 35
78 73 83
78 75 72
78 76 122
79 2 58
79 4 96
79 7 94
79 10 55
79 13 46
79 17 89
79 19 50
79 20 21
79 21 58
79 22 83
79 24 72
79 25 28
79 29 59
79 34 77
79 36 12
79 37 21
79 43 21
79 44 64
79 45 69
79 46 51
79 48 55
79 49 94
79 51 100
79 54 76
79 58 89
79 63 83
79 64 53
79 65 66
79 66 107
79 67 88
79 68 57
79 76 15
79 77 22
80 1 42
80 2 25
80 3 24
80 4 52
80 5 56
80 6 67
80 10 60
80 11 46
80 12 36
80 14 60
80 17 50
80 18 16
80 21 63
80 24 43
80 27 6
80 30 59
80 31 51
80 33 22
80 35 32
80 36 41
80 37 29
80 41 53
80 48 11
80 56 57
80 58 60
80 61 39
80 64 37
80 66 65
80 67 41
80 68 18
80 69 48
80 71 21
80 72 45
80 73 33
80 76 61
80 77 38
80 78 69
80 79 47
81 1 73
81 2 29
81 4 70
81 7 57
81 8 14
81 9 25
81 10 24
81 12 32
81 13 43
81 15 15
81 17 58
81 21 27
81 22 53
81 24 78
81 25 35
81 26 19
81 27 39
81 29 22
81 30 22
81 31 46
81 33 38
81 34 85
81 35 64
81 36 25
81 38 20
81 39 6
81 40 67
81 41 77
81 43 17
81 45 32
81 49 59
81 52 31
81 54 39
81 55 67
81 59 42
81 60 55
81 63 47
81 65 31
81 66 77
81 69 64
81 70 49
81 73 6
81 76 43
81 78 81
81 79 37
81 80 37
82 0 58
82 3 27
82 5 55
82 8 26
82 9 13
82 10 15
82 11 12
82 12 54
82 13 60
82 14 20
82 18 55
82 21 16
82 22 47
82 24 94
82 25 56
82 26 22
82 27 51
82 28 84
82 34 101
82 35 82
82 36 47
82 38 17
82 39 16
82 42 12
82 43 39
82 47 81
82 48 46
82 49 45
82 52 10
82 53 59
82 54 17
82 55 58
82 57 29
82 60 73
82 61 12
82 64 14
82 65 10
82 66 68
82 67 68
82 68 70
82 72 38
82 73 28
82 78 72
82 80 51
83 0 77
83 2 58
83 4 83
83 5 55
83 9 74
83 10 82
83 14 91
83 17 83
83 19 14
83 22 77
83 25 22
83 29 72
83 30 80
83 31 38
83 32 21
83 34 37
83 35 14
83 36 44
83 43 44
83 45 84
83 46 49
83 51 99
83 52 84
83 53 55
83 55 91
83 58 94
83 60 15
83 63 87
83 65 88
83 66 97
83 67 69
83 69 81
83 70 85
83 71 25
83 75 83
83 76 55
83 77 19
83 78 101
83 79 41
83 81 58
84 2 7
84 3 15
84 6 38
84 11 21
84 13 41
84 15 32
84 16 42
84 17 24
84 18 44
84 20 45
84 22 19
84 26 49
84 27 27
84 29 20
84 33 12
84 35 63
84 37 54
84 38 16
84 46 16
84 49 31
84 50 31
84 51 35
84 53 28
84 59 70
84 60 54
84 63 22
84 65 41
84 66 43
84 67 36
84 69 29
84 72 14
84 73 36
84 76 75
84 78 47
84 82 32
85 2 17
85 5 53
85 6 58
85 8 16
85 9 34
85 10 51
85 12 35
85 14 50
85 15 16
85 16 55
85 19 34
85 20 24
85 22 39
85 23 41
85 25 24
85 26 48
85 31 51
85 32 21
85 33 17
85 34 59
85 35 42
85 36 38
85 38 26
85 39 32
85 43 29
85 44 32
85 45 44
85 46 8
85 47 42
85 56 49
85 59 50
85 60 32
85 61 29
85 62 8
85 64 27
85 66 62
85 75 46
85 76 58
85 78 66
86 0 66
86 2 52
86 5 81
86 7 33
86 10 34
86 11 30
86 13 85
86 14 17
86 15 63
86 16 80
86 20 76
86 21 31
86 23 32
86 24 118
86 28 111
86 29 33
86 30 37
86 32 84
86 33 60
86 34 125
86 35 108
86 36 75
86 37 88
86 39 44
86 41 86
86 42 19
86 43 67
86 45 22
86 49 42
86 52 21
86 57 54
86 59 92
86 61 37
86 63 35
86 64 39
86 65 21
86 71 97
86 74 22
86 76 88
86 77 98
86 81 50
86 82 28
86 84 48
86 85 66
87 1 74
87 3 20
87 5 42
87 6 39
87 8 15
87 10 19
87 11 20
87 12 39
87 19 62
87 21 22
87 22 50
87 24 83
87 27 42
87 28 71
87 31 53
87 32 43
87 33 38
87 34 90
87 36 32
87 39 1
87 41 76
87 43 24
87 47 67
87 52 24
87 55 64
87 56 18
87 62 39
87 63 42
87 66 73
87 68 59
87 69 61
87 73 13
87 75 20
87 76 49
87 77 55
87 79 44
87 82 15
87 83 64
87 84 31
87 85 31
87 86 43
88 1 97
88 2 54
88 4 80
88 6 19
88 16 87
88 18 80
88 19 100
88 20 72
88 23 27
88 24 119
88 25 81
88 27 75
88 32 82
88 37 84
88 41 93
88 42 13
88 43 62
88 44 38
88 47 106
88 48 70
88 49 51
88 56 35
88 57 47
88 60 98
88 63 43
88 67 86
88 68 94
88 78 81
88 79 80
88 80 76
88 83 103
88 87 39
89 2 62
89 6 80
89 7 94
89 8 47
89 9 62
89 10 49
89 12 23
89 13 57
89 17 94
89 18 44
89 21 52
89 23 51
89 24 85
89 27 62
89 28 65
89 30 46
89 34 91
89 35 67
89 36 15
89 39 41
89 40 103
89 41 108
89 46 57
89 48 63
89 52 66
89 54 72
89 60 62
89 62 60
89 64 53
89 65 61
89 66 112
89 68 69
89 69 97
89 75 60
89 78 116
89 80 57
89 81 37
89 82 56
89 83 55
89 85 53
89 86 82
90 2 26
90 3 32
90 8 37
90 9 22
90 10 49
90 11 21
90 12 72
90 13 60
90 14 21
90 15 49
90 17 19
90 21 49
90 22 18
90 23 38
90 24 89
90 25 66
90 32 64
90 36 69
90 37 72
90 38 25
90 39 42
90 41 49
90 42 38
90 43 59
90 44 17
90 45 22
90 46 35
90 47 85
90 53 41
90 54 34
90 55 25
90 56 54
90 59 86
90 62 43
90 63 3
90 68 65
90 69 29
90 70 4
90 71 69
90 73 49
90 76 89
90 80 50
90 81 45
90 82 33
90 83 84
90 87 41
90 89 82
91 3 68
91 6 75
91 8 74
91 10 98
91 13 74
91 14 71
91 15 83
91 18 85
91 19 85
91 20 93
91 22 35
91 23 86
91 24 85
91 28 95
91 29 71
91 33 51
91 35 89
91 36 105
91 39 86
91 40 29
91 43 96
91 46 64
91 47 96
91 48 59
91 49 43
91 51 38
91 56 101
91 64 73
91 66 16
91 70 46
91 72 44
91 74 89
91 77 107
91 78 15
91 81 87
91 82 82
91 85 68
91 89 121
91 90 50
92 0 50
92 1 41
92 5 60
92 6 77
92 7 74
92 9 53
92 10 70
92 11 56
92 12 38
92 14 70
92 15 31
92 17 57
92 18 16
92 21 72
92 23 61
92 25 21
92 26 65
92 27 13
92 28 27
92 29 52
92 30 68
92 32 16
92 33 30
92 34 39
92 38 46
92 39 50
92 43 40
92 46 26
92 48 19
92 50 35
92 52 65
92 53 29
92 55 64
92 56 66
92 60 14
92 66 70
92 67 43
92 68 9
92 69 54
92 70 59
92 71 12
92 73 41
92 75 66
92 76 64
92 78 74
92 79 49
92 80 10
92 83 26
92 85 19
92 86 86
92 87 50
92 88 86
92 89 61
93 2 44
93 3 38
