300 13455
-1
65 87 88
1 13 89
23 39 91
30 87 96
54 22 86
45 87 79
39 11 87
21 34 89
61 77 75
41 35 72
34 38 84
50 75 91
70 46 81
16 85 75
65 46 97
23 50 79
91 78 100
-1
2 1 18
3 0 62
3 1 46
6 0 67
6 3 27
7 3 30
7 4 77
8 0 37
8 1 21
8 4 32
8 6 41
9 0 55
9 3 55
9 8 40
10 0 119
10 1 95
10 3 69
10 4 106
10 7 40
10 8 84
10 9 76
11 0 79
11 3 21
11 5 40
11 10 48
12 7 77
12 8 29
12 9 43
13 6 57
13 7 5
13 9 56
14 5 24
14 8 45
14 11 64
14 13 64
15 1 34
15 3 12
15 4 46
15 7 33
16 0 61
16 3 48
16 8 38
16 9 11
16 10 65
16 11 46
16 12 49
16 15 37
17 1 25
17 2 24
17 8 17
17 10 100
18 3 49
18 8 29
18 15 37
19 0 117
19 1 94
19 8 80
19 9 81
19 16 70
20 1 45
20 2 59
20 7 79
20 12 54
20 13 75
20 17 70
21 2 51
21 5 40
21 11 25
21 12 50
21 13 36
21 14 60
21 19 65
22 5 32
22 12 66
22 13 64
22 15 62
22 16 25
22 20 19
22 21 72
23 2 64
23 4 66
23 17 43
23 22 80
24 6 74
24 14 15
24 15 37
24 18 14
24 19 75
24 20 27
25 3 58
25 4 42
25 12 49
25 13 56
25 14 10
26 0 108
26 1 83
26 2 101
26 3 60
26 4 94
26 5 53
26 9 65
26 10 11
26 14 72
26 16 54
26 18 72
26 19 21
26 25 62
27 4 66
27 8 35
27 10 57
27 12 64
27 13 21
27 17 48
27 22 71
27 24 50
28 2 29
28 3 32
28 5 26
28 7 51
29 5 27
29 9 28
29 16 22
29 17 75
29 19 66
29 24 26
29 28 53
30 2 54
30 4 51
30 10 61
30 11 18
30 12 51
30 17 39
30 18 38
30 21 16
30 29 48
31 1 62
31 2 79
31 3 43
31 5 32
31 7 22
31 11 26
31 12 75
31 13 17
31 14 53
31 18 51
31 19 35
31 22 49
31 25 44
31 26 21
32 0 75
32 3 59
32 8 52
32 11 52
32 14 26
32 17 68
32 24 19
32 27 56
32 28 46
33 7 46
33 8 6
33 22 56
33 23 35
33 27 33
33 32 46
34 0 52
34 2 49
34 3 27
34 9 70
34 13 59
34 15 31
34 20 89
34 27 39
34 31 70
34 32 80
34 33 35
35 3 54
35 8 66
35 18 66
35 19 24
35 23 54
35 24 53
35 26 6
35 28 65
35 31 14
35 34 81
36 0 76
36 1 51
36 2 69
36 6 72
36 8 46
36 12 64
36 13 29
36 14 38
36 15 38
36 19 50
36 20 47
36 21 46
36 22 35
36 23 50
36 26 34
36 28 42
36 29 20
36 33 40
37 8 28
37 11 18
37 14 63
37 15 14
37 20 77
37 26 58
37 31 41
37 36 44
38 1 63
38 4 75
38 6 40
38 8 44
38 12 73
38 16 54
38 19 41
38 22 76
38 26 45
38 35 40
38 36 43
39 11 43
39 17 58
39 18 83
39 21 36
39 26 80
39 28 64
39 31 69
39 35 75
40 0 69
40 9 54
40 10 59
40 12 61
40 16 45
40 19 50
40 22 69
40 23 11
40 25 56
40 26 50
40 33 30
40 37 8
41 3 43
41 10 105
41 11 61
41 12 17
41 13 70
41 16 54
41 18 38
41 19 100
41 20 67
41 21 38
41 23 51
41 28 23
41 30 44
41 33 26
41 35 87
42 0 59
42 9 27
42 15 20
42 16 18
42 17 44
42 18 27
42 20 48
42 27 29
42 30 15
42 32 29
42 34 51
42 37 30
42 39 64
42 41 47
43 0 68
43 1 43
43 4 55
43 5 16
43 8 34
43 11 25
43 16 21
43 18 34
43 22 43
43 24 25
43 25 32
43 31 18
43 39 65
44 1 60
44 4 72
44 5 34
44 9 49
44 16 38
44 17 64
44 18 52
44 19 33
44 24 42
44 28 48
44 30 25
44 33 43
44 34 62
44 35 19
44 36 21
44 38 24
44 39 60
44 41 69
44 42 26
45 5 25
45 9 41
45 12 51
45 14 48
45 17 40
45 19 55
45 21 17
45 25 43
45 38 24
45 40 13
45 43 16
46 2 91
46 3 92
46 4 79
46 6 119
46 7 83
46 13 78
46 18 57
46 22 21
46 24 47
46 25 39
46 26 69
46 29 29
46 32 33
46 34 112
46 35 67
46 38 93
46 39 125
46 41 96
46 45 76
47 0 104
47 2 97
47 3 62
47 10 18
47 13 31
47 15 59
47 17 88
47 24 53
47 31 19
47 35 10
47 40 52
47 45 49
48 1 54
48 2 68
48 9 26
48 10 86
48 12 64
48 16 33
48 17 78
48 18 37
48 20 10
48 21 80
48 22 13
48 25 23
48 29 30
48 35 72
48 41 76
48 43 53
48 45 66
49 1 37
49 3 13
49 4 49
49 6 40
49 11 21
49 12 48
49 13 30
49 14 49
49 15 5
49 19 60
49 20 63
49 21 13
49 26 55
49 28 22
49 34 35
49 35 48
49 43 20
50 3 22
50 5 62
50 7 36
50 9 77
50 16 69
50 17 51
50 19 61
50 20 98
50 22 94
50 23 13
50 26 68
50 28 53
50 29 83
50 33 47
50 41 59
50 43 51
50 45 36
50 49 35
51 4 81
51 6 48
51 7 7
51 8 51
51 13 13
51 15 35
51 18 65
51 22 76
51 27 16
51 30 29
51 36 41
51 39 42
51 41 70
51 42 39
51 46 91
51 47 43
51 49 31
52 1 56
52 13 54
52 15 32
52 22 94
52 24 69
52 27 33
52 28 45
52 40 32
52 41 44
52 43 55
52 45 39
53 7 49
53 12 36
53 13 46
53 15 28
53 18 11
53 22 37
53 24 11
53 26 62
53 29 36
53 33 19
53 39 74
53 40 40
53 42 15
53 44 41
53 45 27
53 46 58
53 48 42
54 4 29
54 11 47
54 12 24
54 13 56
54 15 21
54 18 32
54 20 61
54 24 40
54 25 48
54 27 41
54 31 59
54 32 58
54 41 14
54 48 69
54 51 57
55 2 48
55 4 49
55 5 36
55 7 34
55 11 25
55 14 55
55 16 43
55 22 68
55 24 43
55 27 18
55 29 60
55 33 18
55 34 26
55 36 43
55 37 10
55 38 27
55 40 15
55 42 26
55 43 30
55 45 14
55 46 88
55 48 75
56 2 75
56 3 18
56 4 76
56 12 73
56 16 59
56 19 47
56 22 82
56 24 61
56 29 70
56 31 41
56 32 67
56 35 47
56 41 61
56 45 27
56 51 15
56 52 31
56 53 54
56 54 49
56 55 26
57 1 65
57 2 69
57 6 5
57 14 88
57 19 77
57 20 102
57 22 101
57 23 24
57 24 76
57 26 83
57 27 35
57 28 53
57 39 14
57 41 53
57 42 58
57 44 60
57 47 87
57 49 41
57 51 46
57 52 9
57 53 66
57 54 46
57 55 33
58 4 27
58 6 67
58 7 55
58 8 26
58 10 79
58 13 53
58 16 16
58 20 32
58 21 42
58 26 67
58 36 34
58 39 79
58 40 46
58 42 22
58 44 47
58 46 58
58 50 67
58 51 60
58 53 6
59 0 30
59 2 23
59 4 21
59 9 33
59 11 49
59 13 56
59 19 87
59 21 32
59 27 44
59 28 5
59 30 31
59 32 50
59 34 39
59 35 71
59 37 38
59 38 53
59 39 67
59 47 74
59 50 57
59 56 54
59 58 20
60 2 84
60 6 71
60 7 20
60 9 51
60 16 39
60 20 67
60 26 17
60 30 34
60 32 38
60 34 72
60 36 20
60 44 10
60 47 17
60 49 38
60 50 56
60 51 28
61 0 23
61 2 17
61 7 76
61 9 33
61 14 32
61 18 21
61 20 42
61 21 54
61 22 55
61 26 92
61 34 58
61 36 59
61 44 71
61 45 51
61 47 87
61 48 51
61 52 67
61 54 30
61 59 22
61 60 76
62 1 72
62 2 87
62 3 39
62 11 18
62 17 72
62 20 81
62 24 56
62 27 26
62 28 58
62 30 33
62 31 19
62 32 52
62 35 19
62 38 22
62 40 28
62 42 38
62 43 31
62 47 29
62 54 63
62 55 43
63 0 70
63 2 62
63 7 29
63 9 31
63 12 58
63 15 28
63 18 34
63 21 36
63 23 41
63 24 24
63 25 31
63 28 34
63 31 16
63 37 35
63 47 34
63 49 24
63 52 59
63 62 31
64 0 44
64 1 26
64 6 39
64 11 34
64 13 43
64 15 9
64 18 31
64 19 73
64 22 61
64 23 29
64 26 67
64 27 29
64 28 12
64 34 30
64 35 60
64 43 30
64 46 82
64 47 66
64 48 67
64 52 34
64 54 12
64 61 38
65 6 101
65 11 58
65 13 49
65 15 68
65 20 56
65 25 45
65 27 66
65 33 70
65 43 42
65 51 62
65 52 97
65 54 82
65 55 72
65 56 74
65 59 75
65 60 33
65 63 39
65 64 72
66 2 59
66 6 73
66 9 18
66 11 41
66 16 7
66 17 57
66 18 26
66 21 46
66 25 17
66 27 44
66 28 35
66 31 27
66 32 13
66 34 67
66 35 41
66 36 12
66 38 49
66 41 58
66 44 32
66 45 30
66 48 37
66 50 67
66 57 75
66 58 22
66 59 39
66 60 32
66 63 14
66 64 37
67 6 73
67 7 45
67 12 52
67 13 41
67 14 23
67 24 10
67 31 30
67 34 66
67 36 15
67 39 80
67 42 16
67 49 33
67 56 56
67 60 35
67 62 47
68 0 59
68 1 45
68 5 43
68 11 25
68 12 52
68 13 36
68 15 13
68 16 50
68 17 33
68 23 10
68 24 50
68 25 60
68 28 31
68 30 18
68 31 47
68 36 48
68 37 6
68 39 33
68 44 39
68 45 19
68 46 95
68 53 41
68 54 28
68 56 21
68 59 35
68 60 49
69 10 74
69 19 87
69 23 95
69 25 36
69 28 73
69 32 29
69 34 109
69 35 64
69 38 89
69 41 93
69 48 23
69 56 96
69 58 55
69 63 54
69 66 42
70 1 77
70 4 88
70 5 68
70 7 34
70 12 84
70 14 91
70 20 105
70 23 22
70 24 77
70 25 86
70 27 27
70 29 86
70 34 43
70 42 57
70 43 55
70 44 46
70 46 115
70 51 26
70 52 31
70 58 75
70 66 71
71 3 37
71 4 67
71 18 46
71 22 48
71 29 33
71 30 25
71 34 64
71 35 20
71 36 13
71 45 24
71 46 62
71 47 25
71 52 61
71 56 38
71 57 65
71 62 21
71 70 53
72 0 71
72 3 8
72 12 63
72 14 68
72 15 20
72 21 13
72 22 77
72 24 54
72 30 19
72 32 62
72 33 34
72 34 32
72 35 50
72 37 6
72 38 12
72 46 95
72 49 19
72 52 26
72 53 46
72 55 16
72 56 9
72 57 28
72 59 44
72 60 41
72 61 66
72 64 28
72 65 73
72 71 36
73 1 25
73 2 26
73 7 60
73 19 91
73 20 69
73 21 27
73 24 48
73 25 56
73 28 19
73 30 35
73 35 79
73 38 53
73 40 41
73 45 36
73 46 96
73 47 85
73 50 48
73 52 34
73 53 37
73 55 26
73 59 18
73 62 69
73 69 93
73 72 41
74 2 77
74 3 38
74 9 92
74 11 52
74 13 63
74 17 53
74 20 112
74 24 86
74 26 90
74 28 63
74 29 102
74 31 78
74 36 82
74 37 38
74 43 70
74 46 131
74 47 95
74 50 22
74 52 18
74 53 76
74 56 37
74 59 65
74 62 67
74 64 52
74 66 84
74 67 84
74 69 127
74 73 51
75 2 70
75 3 13
75 5 50
75 6 29
75 9 65
75 11 17
75 14 73
75 16 57
75 20 86
75 23 5
75 25 68
75 33 39
75 34 34
75 38 11
75 45 24
75 52 26
75 58 56
75 61 71
75 65 75
75 69 95
75 73 45
76 0 80
76 8 43
76 10 49
76 11 3
76 13 13
76 20 79
76 21 26
76 23 19
76 28 46
76 30 21
76 33 40
76 38 5
76 39 41
76 43 28
76 46 87
76 48 82
76 52 41
76 54 49
76 55 26
76 57 42
76 58 53
76 64 36
76 68 25
77 0 81
77 6 32
77 8 44
77 11 17
77 15 30
77 18 66
77 23 11
77 29 71
77 31 43
77 41 62
77 42 42
77 43 40
77 54 49
77 60 42
77 65 75
77 71 39
77 73 51
78 4 65
78 5 28
78 9 28
78 10 56
78 12 71
78 18 41
78 24 27
78 26 46
78 29 1
78 31 34
78 34 87
78 35 43
78 38 65
78 39 98
78 42 36
78 46 28
78 47 37
78 52 88
78 53 37
78 55 62
78 56 71
78 64 58
78 70 87
78 72 67
78 73 74
78 74 104
78 76 59
79 0 82
79 2 75
79 3 29
79 7 7
79 8 45
79 10 40
79 12 72
79 18 54
79 21 32
79 25 53
79 29 47
79 36 27
79 37 27
79 40 19
79 41 66
79 44 7
79 46 77
79 51 14
79 53 43
79 54 52
79 57 53
79 63 22
79 64 39
79 65 49
79 66 36
79 70 39
79 71 14
79 73 57
79 75 26
79 76 11
79 78 49
80 4 63
80 6 69
80 8 45
80 19 46
80 21 43
80 24 29
80 27 35
80 31 10
80 35 25
80 38 38
80 42 18
80 43 11
80 44 16
80 46 54
80 48 52
80 49 31
80 50 59
80 56 45
80 67 19
80 70 61
80 72 42
80 79 22
81 4 24
81 6 56
81 17 28
81 19 82
81 22 48
81 23 46
81 26 71
81 29 48
81 31 49
81 38 52
81 39 70
81 40 40
81 42 22
81 43 31
81 47 67
81 49 26
81 50 59
81 52 51
81 56 54
81 60 54
81 64 18
81 65 67
81 71 43
81 76 49
81 78 49
82 3 56
82 5 38
82 6 70
82 9 32
82 11 68
82 15 44
82 16 40
82 24 34
82 25 38
82 26 91
82 31 70
82 42 43
82 55 48
82 58 23
82 60 75
82 61 2
82 62 81
82 63 53
82 64 36
82 67 43
82 69 73
82 76 70
82 78 61
83 5 59
83 13 19
83 19 27
83 20 94
83 26 38
83 28 64
83 35 34
83 36 48
83 37 34
83 40 28
83 41 80
83 48 95
83 49 41
83 50 34
83 57 50
83 59 69
83 60 32
83 63 44
83 74 56
83 76 17
83 77 21
83 81 67
83 82 88
84 11 47
84 12 83
84 15 57
84 16 35
84 19 47
84 23 66
84 32 25
84 38 55
84 41 85
84 42 39
84 49 52
84 50 78
84 51 51
84 55 61
84 56 63
84 58 51
84 60 23
84 66 29
84 68 66
84 69 40
84 70 78
84 71 25
84 75 64
84 77 64
85 1 35
85 3 13
85 7 31
85 8 17
85 9 42
85 10 67
85 13 32
85 17 33
85 24 36
85 25 45
85 27 18
85 31 37
85 36 35
85 37 14
85 40 15
85 41 38
85 43 22
85 44 31
85 45 7
85 48 68
85 51 33
85 52 34
85 56 29
85 60 40
85 64 11
85 68 14
85 70 43
85 77 30
85 80 33
85 81 25
86 3 42
86 6 67
86 15 43
86 16 47
86 20 76
86 25 57
86 28 58
86 29 47
86 31 14
86 32 47
86 34 69
86 36 29
86 37 40
86 43 28
86 47 22
86 50 50
86 54 64
86 61 81
86 67 43
86 70 47
86 76 23
86 78 48
86 80 24
86 81 58
86 83 23
87 0 75
87 1 62
87 5 56
87 7 32
87 9 71
87 10 72
87 11 25
87 18 66
87 22 88
87 25 74
87 26 64
87 30 30
87 31 51
87 41 55
87 44 42
87 45 31
87 49 29
87 51 27
87 53 56
87 56 12
87 58 61
87 61 74
87 63 48
87 66 61
87 68 17
87 71 47
87 75 8
88 2 75
88 5 31
88 10 64
88 12 70
88 15 61
88 23 77
88 25 21
88 30 55
88 34 91
88 39 104
88 42 41
88 47 45
88 49 58
88 51 71
88 52 93
88 55 67
88 61 59
88 62 63
88 68 73
88 71 43
88 74 109
88 75 78
88 76 67
88 77 80
88 79 57
88 82 59
88 83 78
88 85 59
89 6 73
89 12 27
89 13 63
89 15 41
89 16 25
89 17 41
89 18 5
89 20 29
89 33 28
89 37 55
89 41 38
89 47 72
89 48 38
89 49 42
89 58 10
89 59 22
89 60 62
89 62 71
89 65 66
89 67 29
89 68 53
89 69 57
89 72 61
89 73 40
89 77 71
89 87 70
90 1 59
90 6 52
90 8 43
90 10 42
90 15 28
90 17 59
90 18 53
90 19 36
90 21 31
90 27 16
90 29 48
90 30 20
90 35 27
90 40 17
90 47 35
90 49 24
90 51 13
90 60 18
90 63 22
90 64 37
90 69 74
90 76 10
90 78 50
90 80 23
90 86 15
90 87 33
91 0 75
91 7 31
91 13 26
91 20 49
91 23 46
91 26 34
91 31 14
91 33 37
91 40 34
91 42 16
91 51 38
91 53 27
91 54 49
91 55 39
91 56 46
91 57 69
91 62 32
91 66 13
91 70 62
91 72 42
91 74 79
91 76 34
91 77 47
91 81 37
91 83 46
91 87 53
92 8 21
92 13 47
92 16 17
92 20 38
92 25 23
92 27 42
92 30 26
92 40 39
92 43 24
92 47 59
92 48 45
92 49 25
92 52 56
92 55 31
92 59 18
92 62 54
92 66 21
92 68 38
92 69 58
92 73 34
92 80 32
92 83 63
93 1 82
93 4 93
93 9 62
93 10 14
93 16 51
93 18 70
93 19 27
93 20 75
93 21 65
93 30 51
93 33 68
93 34 89
93 35 8
93 42 47
93 43 38
93 48 72
93 53 60
93 54 79
93 55 63
93 56 56
93 57 86
93 58 65
93 60 17
93 61 90
93 62 27
93 66 44
93 68 66
93 72 58
93 75 59
93 80 29
93 83 42
93 88 50
94 1 13
94 4 26
94 7 52
94 8 10
94 9 30
94 15 21
94 16 30
94 17 23
94 19 81
94 21 29
94 23 42
94 26 72
94 27 40
94 30 25
94 33 7
94 34 40
94 42 23
94 43 32
94 46 74
94 52 46
94 55 25
94 57 55
94 59 5
94 61 25
94 62 59
94 64 13
94 66 34
94 69 71
94 72 41
94 78 53
94 79 47
94 87 49
94 89 22
94 90 45
94 93 71
95 0 113
95 2 106
95 11 45
95 20 82
95 26 5
95 28 77
95 39 84
95 42 53
95 43 45
95 47 12
95 50 72
95 54 85
95 59 83
95 60 22
95 64 73
95 65 33
95 74 95
95 75 61
95 84 28
95 89 82
95 93 7
95 94 77
96 0 72
96 7 38
96 8 40
96 12 67
96 14 80
96 25 76
96 26 70
96 27 22
96 28 47
96 32 77
96 37 17
96 53 58
96 55 24
96 62 47
96 64 35
96 73 42
96 75 14
96 76 29
96 77 17
96 78 82
96 82 71
96 92 55
96 95 75
97 1 53
97 2 66
97 6 37
97 7 17
97 9 55
97 10 56
97 12 63
97 17 48
97 20 76
97 28 39
97 32 55
97 34 39
97 36 38
97 40 2
97 42 28
97 45 15
97 48 80
97 50 24
97 51 16
97 56 12
97 60 33
97 64 28
97 66 43
97 71 28
97 73 44
97 78 60
97 83 25
97 84 53
97 85 18
97 86 30
97 88 67
97 91 34
98 5 44
98 9 60
98 13 6
98 15 33
98 17 63
98 20 79
98 21 33
98 26 33
98 27 16
98 30 25
98 31 23
98 34 55
98 36 34
98 39 47
98 42 33
98 49 29
98 52 49
98 56 19
98 58 55
98 60 21
98 62 10
98 70 33
98 72 23
98 77 21
98 78 56
98 82 74
98 84 44
98 85 31
98 87 31
98 95 38
99 2 75
99 10 46
99 15 49
99 16 22
99 17 73
99 21 58
99 26 36
99 28 51
99 30 42
99 31 23
99 35 32
99 36 12
99 43 24
99 44 31
99 50 75
99 54 62
99 56 61
99 66 16
99 67 18
99 68 60
99 70 77
99 74 95
99 76 49
99 82 62
99 84 13
99 88 20
99 89 47
99 90 39
99 92 37
99 93 32
100 0 99
100 10 44
100 16 38
100 18 57
100 19 58
100 26 36
100 33 67
100 36 28
100 38 67
100 41 91
100 46 33
100 49 61
100 55 71
100 56 74
100 59 72
100 63 37
100 66 33
100 69 30
100 72 73
100 75 75
100 76 61
100 79 50
100 89 61
100 90 51
100 91 31
100 93 31
100 94 67
100 95 38
101 6 25
101 12 58
101 16 52
101 19 60
101 21 8
101 23 5
101 30 19
101 31 45
101 32 62
101 33 30
101 34 26
101 35 55
101 39 30
101 40 11
101 42 34
101 43 35
101 44 36
101 52 21
101 53 44
101 54 33
101 56 15
101 57 25
101 61 62
101 62 39
101 64 24
101 72 6
101 73 35
101 77 16
101 80 44
101 81 41
101 86 43
101 93 63
101 96 14
102 5 59
102 13 89
102 19 120
102 29 82
102 33 44
102 35 104
102 36 78
102 37 68
102 40 73
102 41 24
102 42 62
102 45 64
102 46 97
102 49 60
102 52 68
102 54 35
102 59 33
102 60 93
102 61 22
102 63 72
102 67 65
102 74 85
102 75 79
102 76 84
102 77 85
102 78 83
102 81 39
102 86 97
102 88 81
102 90 84
102 91 76
102 98 89
102 100 99
103 3 75
103 7 62
103 9 40
103 12 83
103 16 35
103 17 88
103 18 52
103 19 67
103 22 22
103 23 80
103 33 66
103 37 75
103 38 72
103 40 69
103 47 36
103 51 70
103 55 72
103 57 104
103 58 51
103 64 69
103 69 20
103 73 85
103 76 67
103 80 34
103 81 61
103 84 20
103 85 64
103 89 56
103 90 57
103 93 41
103 96 92
103 99 18
103 102 95
104 3 37
104 7 13
104 8 60
104 9 73
104 10 40
104 13 17
104 18 73
104 23 32
104 24 66
104 30 38
104 32 65
104 33 57
104 38 17
104 43 41
104 44 24
104 51 9
104 53 62
104 58 68
104 60 29
104 64 53
104 65 63
104 71 32
104 72 29
104 73 70
104 75 27
104 79 20
104 80 41
104 82 87
104 100 65
104 102 101
104 103 72
105 4 78
105 6 8
105 19 83
105 21 34
105 25 91
105 30 50
105 31 76
105 38 44
105 39 16
105 40 42
105 47 93
105 50 22
105 51 52
105 52 13
105 53 71
105 54 49
105 56 37
105 57 6
105 62 66
105 64 47
105 67 80
105 68 32
105 71 71
105 75 33
105 77 36
105 83 56
105 85 46
105 90 57
105 91 76
105 100 107
106 12 63
106 13 55
106 15 55
106 19 75
106 25 14
106 26 55
106 29 10
106 30 50
106 32 8
106 37 65
106 42 35
106 44 48
106 45 49
106 48 21
106 49 52
106 50 86
106 53 31
106 54 61
106 57 94
106 58 32
106 60 46
106 65 33
106 73 69
106 75 73
106 76 63
106 78 10
106 79 53
106 80 31
106 86 55
106 92 34
106 97 62
106 104 73
107 0 24
107 2 16
107 6 54
107 7 63
107 10 95
107 12 13
107 19 93
107 22 60
107 23 50
107 36 53
107 38 59
107 39 70
107 40 47
107 41 14
107 47 80
107 48 61
107 52 49
107 55 33
107 65 81
107 67 42
107 70 71
107 77 60
107 80 54
107 86 70
107 92 23
107 93 83
107 94 12
107 100 77
107 101 44
107 106 56
108 1 24
108 15 10
108 17 24
108 25 41
108 26 65
108 33 4
108 37 24
108 38 38
108 44 40
108 45 16
108 50 43
108 58 24
108 60 48
108 61 36
108 70 53
108 71 38
108 76 36
108 78 54
108 82 34
108 86 50
108 90 36
109 7 61
109 11 57
109 13 57
109 14 7
109 15 46
109 23 65
109 28 34
109 32 19
109 35 59
109 43 33
109 46 41
109 47 57
109 48 24
109 49 44
109 52 77
109 53 18
109 54 46
109 59 36
109 61 35
109 63 32
109 71 42
109 73 54
109 78 26
109 83 76
109 89 19
109 90 54
109 91 32
109 96 75
109 98 61
109 102 57
109 104 74
110 6 50
110 10 92
110 13 59
110 15 26
110 17 16
110 18 25
110 19 89
110 22 61
110 26 81
110 29 61
110 40 43
110 42 33
110 43 41
110 46 82
110 48 62
110 59 4
110 62 67
110 63 43
110 69 79
110 70 67
110 72 45
110 75 50
110 79 55
110 82 20
110 85 28
110 87 52
110 92 22
110 94 9
110 98 59
110 101 40
110 103 74
110 105 58
110 107 4
111 1 59
111 2 77
111 4 70
111 7 28
111 8 51
111 9 41
111 12 72
111 17 68
111 18 47
111 20 56
111 23 48
111 31 6
111 34 71
111 37 44
111 38 38
111 39 74
111 48 56
111 57 73
111 78 28
111 82 66
111 86 20
111 90 23
111 97 36
111 106 35
111 108 44
111 109 40
112 3 38
112 9 29
112 11 49
112 14 33
112 15 26
112 21 34
112 27 45
112 35 69
112 37 40
112 38 54
112 41 23
112 42 27
112 46 74
112 49 28
112 53 17
112 57 59
112 58 15
112 63 37
112 64 18
112 65 72
112 67 33
112 69 71
112 72 46
112 73 22
112 75 51
112 78 54
112 81 5
112 82 18
112 101 42
112 107 9
112 108 16
113 2 90
113 5 40
113 6 98
113 7 53
113 8 71
113 9 44
113 15 63
113 16 36
113 22 32
113 23 74
113 24 41
113 27 63
113 32 23
113 34 95
113 35 32
113 36 25
113 45 54
113 46 35
113 52 93
113 58 53
113 61 77
113 62 48
113 67 33
113 69 32
113 72 70
113 73 85
113 76 59
113 78 16
113 83 65
113 85 60
113 88 24
113 98 53
113 101 72
113 102 98
113 103 12
113 109 42
113 110 74
114 0 80
114 4 78
114 7 32
114 9 75
114 14 83
114 16 67
114 17 52
114 19 57
114 21 25
114 22 92
114 24 69
114 26 64
114 29 80
114 30 34
114 31 53
114 34 33
114 36 60
114 43 49
114 47 69
114 50 4
114 54 49
114 55 29
114 57 20
114 58 66
114 60 52
114 62 40
114 63 51
114 64 41
114 70 10
114 73 49
114 77 10
114 78 82
114 79 36
114 81 58
114 92 59
114 93 67
114 94 54
114 101 17
114 102 84
114 106 83
115 0 5
115 1 25
115 6 62
115 9 56
115 11 75
115 12 13
115 13 84
115 16 61
115 18 43
115 19 114
115 21 53
115 27 69
115 29 82
115 32 75
115 36 75
115 41 15
115 42 58
115 45 58
115 54 28
115 56 77
115 60 89
115 62 91
115 72 67
115 86 92
115 88 83
115 89 40
115 91 73
115 92 45
115 94 34
115 97 69
115 98 83
115 99 82
115 102 10
115 104 94
