100 1485
-1
49 29 101
49 38 93
49 45 88
49 48 21
50 4 55
50 15 42
50 22 23
50 23 67
50 24 5
50 25 56
50 28 65
50 29 83
50 30 11
50 35 48
50 40 24
50 45 62
50 46 18
50 48 29
50 49 25
51 0 32
51 1 77
51 8 39
51 9 75
51 11 24
51 12 64
51 14 64
51 16 21
51 17 59
51 20 27
51 21 29
51 29 94
51 33 62
51 36 14
51 38 57
51 39 83
51 41 35
51 44 87
51 45 55
52 7 60
52 8 21
52 9 72
52 12 64
52 20 21
52 21 47
52 25 60
52 28 68
52 30 15
52 31 76
52 38 70
52 43 35
52 45 66
52 47 50
53 6 46
53 12 34
53 16 93
53 17 32
53 22 41
53 23 74
53 24 59
53 31 80
53 37 55
53 39 27
53 41 76
53 45 70
53 46 74
53 48 56
54 2 83
54 5 67
54 7 51
54 12 14
54 22 41
54 25 27
54 28 45
54 29 46
54 30 37
54 32 53
54 33 43
54 35 6
54 37 62
54 39 33
54 40 54
54 47 41
54 50 45
54 51 50
54 53 34
55 1 80
55 5 91
55 10 38
55 11 34
55 13 89
55 16 41
55 20 53
55 21 13
55 22 57
55 23 35
55 24 45
55 35 49
55 36 11
55 40 63
55 42 35
55 44 85
55 48 69
55 50 40
55 51 26
55 52 41
55 53 75
56 0 49
56 10 30
56 14 48
56 19 60
56 20 40
56 21 34
56 25 51
56 28 47
56 32 26
56 35 37
56 36 19
56 38 49
56 39 65
56 41 31
56 43 38
57 2 60
57 4 62
57 16 96
57 17 41
57 21 94
57 23 83
57 24 60
57 30 51
57 31 89
57 33 84
57 35 37
57 36 80
57 38 90
57 39 35
57 40 53
57 41 83
57 46 75
57 48 54
57 51 77
57 52 66
58 0 85
58 1 82
58 3 83
58 10 68
58 16 71
58 20 82
58 22 74
58 25 70
58 26 82
58 29 82
58 32 72
58 33 8
58 34 10
58 39 67
58 41 20
58 43 76
58 44 81
58 45 7
58 54 43
59 6 73
59 7 85
59 12 75
59 16 53
59 18 32
59 20 33
59 23 92
59 24 22
59 27 51
59 28 91
59 32 21
59 43 28
59 44 78
59 47 41
59 49 16
59 51 45
60 0 91
60 4 44
60 5 48
60 7 75
60 8 51
60 14 36
60 15 17
60 17 25
60 18 59
60 21 78
60 25 5
60 27 24
60 31 72
60 38 73
60 47 21
60 55 65
61 7 62
61 11 51
61 15 78
61 19 96
61 26 15
61 31 85
61 32 38
61 36 36
61 37 70
61 40 58
61 45 78
61 47 87
61 50 40
61 54 78
61 55 46
61 57 102
62 2 92
62 6 19
62 9 11
62 11 47
62 16 89
62 20 88
62 21 71
62 23 46
62 24 64
62 25 25
62 26 93
62 31 51
62 34 52
62 52 67
62 54 17
62 60 26
62 61 95
63 9 88
63 13 89
63 14 88
63 15 64
63 38 96
63 40 18
63 43 40
63 44 90
63 45 91
63 48 18
63 60 67
63 62 85
64 0 31
64 1 70
64 2 59
64 4 65
64 5 57
64 12 70
64 13 85
64 15 52
64 16 30
64 17 64
64 20 16
64 23 76
64 25 65
64 31 81
64 47 53
64 48 28
64 50 10
64 53 68
64 55 46
64 58 73
64 59 24
65 0 60
65 1 59
65 3 25
65 6 78
65 7 94
65 8 15
65 9 79
65 11 44
65 14 83
65 16 63
65 18 22
65 19 43
65 27 56
65 29 86
65 30 34
65 31 105
65 32 31
65 33 101
65 39 84
65 43 29
65 44 76
65 55 76
65 61 67
65 63 20
66 2 81
66 8 67
66 10 88
66 18 74
66 28 71
66 31 71
66 34 70
66 35 23
66 39 12
66 41 71
66 44 12
66 46 82
66 47 36
66 49 84
66 55 73
66 62 19
67 5 63
67 7 65
67 12 76
67 13 92
67 14 78
67 18 61
67 19 68
67 24 16
67 26 17
67 28 75
67 29 99
67 32 10
67 43 45
67 50 16
67 51 21
67 54 61
67 57 77
67 59 29
67 63 23
68 4 69
68 8 2
68 9 71
68 10 42
68 11 30
68 16 52
68 18 34
68 23 85
68 25 54
68 26 44
68 30 20
68 32 19
68 34 76
68 35 55
68 38 87
68 41 69
68 42 87
68 45 80
68 46 23
68 49 19
68 53 55
68 58 83
68 60 49
68 61 56
68 63 17
69 8 88
69 12 41
69 15 48
69 17 44
69 18 88
69 23 82
69 25 32
69 29 5
69 33 82
69 34 89
69 40 85
69 42 85
69 43 63
69 45 79
69 50 88
69 60 37
69 65 90
69 68 86
70 1 79
70 3 79
70 6 29
70 7 15
70 9 59
70 12 44
70 13 85
70 15 48
70 18 108
70 25 67
70 34 6
70 37 92
70 39 65
70 48 86
70 49 86
70 52 63
70 58 4
70 62 48
70 63 89
71 0 19
71 1 85
71 4 65
71 7 55
71 15 61
71 18 74
71 20 16
71 31 76
71 33 75
71 42 72
71 47 70
71 52 19
71 53 82
71 56 29
71 57 85
71 58 67
71 64 19
71 67 13
71 68 41
72 1 55
72 3 45
72 5 10
72 9 80
72 10 73
72 11 58
72 12 83
72 16 83
72 20 63
72 23 111
72 26 73
72 35 71
72 37 17
72 38 114
72 39 84
72 41 98
72 49 44
72 51 73
72 57 51
72 63 39
72 69 86
73 4 36
73 8 39
73 9 57
73 10 32
73 11 11
73 13 73
73 14 46
73 18 72
73 20 42
73 22 34
73 34 36
73 35 36
73 40 41
73 42 48
73 44 69
73 45 42
73 46 37
73 47 52
73 52 23
73 56 2
74 0 50
74 2 34
74 4 87
74 11 47
74 12 87
74 14 91
74 15 67
74 16 55
74 20 33
74 21 80
74 22 33
74 24 31
74 26 43
74 29 99
74 30 37
74 35 74
74 39 95
74 41 84
74 43 40
74 50 35
74 55 75
74 56 53
74 57 69
74 60 67
74 64 29
74 65 14
75 2 68
75 3 77
75 4 63
75 12 43
75 15 38
75 18 61
75 20 94
75 21 99
75 22 50
75 23 84
75 24 68
75 27 45
75 30 58
75 31 90
75 33 85
75 46 83
75 48 63
75 52 74
75 55 86
75 60 21
75 63 80
75 68 63
75 72 59
75 74 78
76 6 51
76 8 55
76 9 78
76 10 25
76 13 96
76 15 55
76 16 27
76 18 90
76 19 84
76 23 49
76 26 39
76 29 98
76 32 38
76 44 92
76 45 45
76 46 43
76 48 63
76 53 80
76 54 52
76 55 14
76 56 24
76 61 32
76 64 37
76 67 36
76 74 67
77 0 88
77 7 88
77 17 43
77 21 87
77 23 83
77 24 47
77 25 22
77 31 89
77 33 84
77 38 89
77 41 78
77 43 18
77 48 39
77 54 41
77 60 19
77 63 57
77 66 33
77 69 49
77 70 80
77 71 73
77 75 23
78 0 32
78 5 81
78 8 45
78 13 94
78 14 66
78 16 19
78 17 62
78 21 24
78 25 73
78 29 98
78 31 62
78 32 29
78 35 58
78 39 87
78 40 49
78 45 54
78 47 70
78 49 43
78 52 24
78 54 53
78 57 82
78 58 53
78 61 25
78 62 70
78 67 25
78 68 47
78 69 103
78 70 49
78 74 57
78 75 89
78 77 72
79 3 24
79 5 27
79 6 79
79 12 79
79 13 76
79 21 83
79 25 61
79 28 99
79 32 31
79 33 102
79 34 90
79 35 66
79 36 67
79 38 101
79 42 101
79 43 30
79 45 94
79 56 52
79 61 66
79 62 79
79 63 18
79 64 33
79 66 73
79 67 38
79 70 93
80 0 67
80 2 64
80 3 42
80 4 36
80 5 51
80 7 57
80 17 28
80 27 10
80 29 55
80 30 18
80 31 62
80 35 21
80 41 47
80 44 48
80 45 50
80 49 49
80 51 39
80 56 23
80 57 39
80 58 55
80 63 50
80 65 45
80 66 38
80 67 44
80 72 55
80 75 45
80 77 31
80 78 44
80 79 46
81 5 85
81 6 8
81 18 94
81 19 64
81 20 86
81 21 61
81 22 60
81 24 65
81 28 37
81 34 38
81 37 81
81 39 32
81 41 43
81 44 46
81 47 58
81 49 87
81 51 63
81 55 48
81 62 15
81 63 88
81 65 84
81 67 77
81 69 51
81 70 33
82 5 71
82 8 51
82 9 39
82 12 27
82 14 26
82 15 19
82 16 59
82 27 12
82 28 37
82 30 31
82 31 42
82 35 19
82 37 62
82 38 40
82 42 38
82 44 55
82 45 31
82 46 55
82 48 57
82 49 62
82 51 38
82 54 13
82 55 30
82 59 57
82 69 64
82 72 75
82 76 38
82 78 40
82 79 64
82 80 19
83 0 103
83 1 40
83 2 97
83 4 27
83 5 79
83 7 63
83 8 75
83 11 52
83 13 39
83 20 93
83 29 32
83 35 19
83 38 55
83 41 57
83 43 54
83 45 43
83 47 52
83 50 67
83 58 50
83 67 83
83 78 74
84 0 111
84 3 80
84 5 53
84 8 67
84 9 28
84 10 95
84 11 60
84 13 6
84 19 27
84 20 96
84 25 17
84 30 60
84 34 86
84 36 86
84 42 85
84 45 79
84 47 30
84 49 85
84 50 71
84 51 85
84 53 11
84 55 86
84 61 111
84 62 37
84 68 65
84 69 23
84 73 69
84 75 4
84 77 26
84 78 90
85 4 71
85 7 66
85 8 28
85 9 86
85 12 78
85 13 95
85 19 71
85 21 49
85 23 80
85 25 75
85 27 54
85 30 29
85 31 85
85 33 83
85 39 94
85 43 48
85 45 75
85 46 8
85 52 14
85 57 79
85 59 31
85 62 81
85 64 10
85 76 36
85 77 66
85 82 53
86 5 28
86 7 90
86 8 11
86 9 77
86 11 40
86 12 75
86 19 43
86 22 21
86 26 50
86 27 53
86 36 63
86 40 9
86 42 97
86 45 90
86 46 30
86 51 51
86 56 48
86 60 54
86 66 71
86 74 13
86 81 82
87 0 98
87 1 21
87 5 61
87 6 31
87 7 72
87 13 25
87 15 17
87 30 48
87 31 65
87 32 65
87 33 60
87 37 64
87 41 63
87 42 62
87 44 19
87 46 75
87 47 33
87 48 63
87 51 68
87 55 65
87 57 25
87 58 62
87 59 67
87 63 77
87 64 68
87 65 68
87 66 8
87 69 30
87 78 72
87 82 35
87 83 19
87 85 77
88 2 96
88 3 83
88 7 66
88 10 87
88 13 36
88 15 26
88 16 95
88 17 14
88 21 76
88 22 60
88 24 69
88 27 32
88 30 58
88 34 56
88 37 79
88 39 14
88 44 29
88 45 46
88 48 78
88 49 90
88 58 53
88 59 81
88 61 101
88 66 19
88 74 93
88 78 76
88 80 41
88 82 36
88 86 81
89 0 34
89 2 74
89 8 34
89 14 63
89 15 47
89 17 56
89 22 36
89 27 39
89 31 66
89 32 17
89 35 52
89 38 59
89 46 23
89 57 72
89 61 31
89 64 17
89 66 72
89 70 52
89 78 12
89 80 35
89 83 69
90 2 89
90 5 90
90 17 89
90 18 87
90 19 95
90 22 62
90 27 72
90 31 89
90 35 84
90 36 39
90 37 68
90 41 60
90 43 72
90 44 115
90 47 87
90 56 47
90 60 91
90 62 97
90 71 18
90 75 110
90 76 36
90 83 102
91 0 19
91 5 73
91 10 4
91 14 78
91 17 71
91 20 13
91 21 41
91 23 74
91 27 54
91 31 78
91 34 60
91 39 94
91 43 53
91 44 96
91 46 17
91 52 17
91 53 81
91 61 19
91 62 80
91 63 33
91 71 3
91 72 69
91 74 42
91 76 28
91 77 71
91 84 92
91 88 85
92 2 86
92 4 33
92 7 31
92 12 48
92 17 43
92 19 69
92 29 80
92 36 11
92 38 40
92 42 41
92 45 36
92 50 28
92 51 19
92 56 10
92 61 45
92 65 63
92 72 78
92 76 17
92 77 62
92 78 20
92 83 55
92 85 39
92 89 20
92 91 34
93 4 65
93 9 35
93 18 56
93 19 18
93 21 99
93 28 91
93 30 56
93 32 72
93 35 41
93 40 58
93 44 19
93 46 80
93 50 68
93 51 83
93 58 89
93 63 77
93 66 24
93 67 82
93 70 86
93 71 90
93 72 54
93 79 62
93 84 9
93 88 44
94 7 82
94 11 31
94 12 57
94 14 63
94 15 38
94 16 65
94 17 52
94 20 50
94 23 83
94 32 32
94 34 77
94 35 45
94 37 17
94 48 17
94 49 36
94 51 51
94 53 39
94 54 46
94 56 41
94 57 37
94 62 58
94 65 21
94 72 27
94 88 62
94 89 45
94 91 51
94 93 42
95 1 19
95 3 81
95 8 70
95 9 12
95 10 91
95 11 56
95 21 89
95 24 69
95 27 37
95 30 58
95 32 75
95 38 77
95 40 68
95 43 46
95 47 38
95 50 69
95 55 76
95 56 62
95 58 72
95 64 79
95 71 90
95 72 73
95 76 84
95 79 76
95 80 41
95 89 76
95 90 108
95 93 24
96 1 20
96 13 26
96 14 28
96 18 67
96 20 80
96 21 75
96 22 41
96 23 60
96 25 7
96 26 86
96 29 29
96 31 66
96 35 14
96 38 67
96 42 62
96 44 22
96 48 58
96 54 20
96 58 62
96 59 61
96 67 70
96 72 64
96 74 73
96 78 69
96 88 21
96 89 60
96 92 52
96 95 15
97 2 75
97 4 64
97 5 73
97 10 4
97 14 75
97 16 14
97 19 75
97 22 42
97 23 71
97 25 75
97 27 51
97 30 30
97 32 19
97 33 74
97 34 57
97 36 26
97 37 52
97 38 68
97 39 92
97 42 71
97 43 52
97 49 30
97 51 12
97 53 79
97 54 60
97 58 66
97 62 77
97 76 25
97 77 69
97 79 49
97 82 48
97 83 81
97 85 11
97 88 83
97 93 87
98 1 49
98 6 61
98 8 8
98 16 55
98 19 37
98 22 8
98 28 82
98 30 17
98 31 88
98 39 70
98 40 6
98 47 29
98 48 10
98 50 23
98 54 49
98 58 80
98 63 24
98 65 17
98 70 76
98 71 44
98 75 56
98 76 56
98 80 29
98 83 68
98 85 35
98 86 13
98 92 47
98 95 62
98 96 48
99 4 5
99 5 87
99 6 11
99 11 38
99 13 67
99 17 25
99 18 95
99 19 70
99 23 19
99 28 22
99 31 25
99 45 14
99 47 63
99 48 74
99 52 56
99 53 56
99 58 20
99 63 80
99 68 68
99 69 67
99 71 62
99 72 92
99 76 43
99 78 49
99 80 36
99 83 32
99 87 42
99 88 35
99 92 29
99 97 60
99 98 64
