200 9950
-1
31 14 75
31 16 6
31 20 31
31 21 34
31 22 18
31 26 53
32 0 60
32 1 19
32 3 28
32 4 77
32 8 46
32 14 56
32 17 80
32 22 66
32 26 72
32 29 31
32 30 85
32 31 76
33 1 24
33 2 41
33 3 58
33 8 30
33 11 55
33 12 25
33 13 60
33 15 28
33 17 41
33 21 26
33 22 29
33 24 34
33 25 27
33 27 57
33 28 55
33 30 42
33 32 42
34 1 60
34 2 89
34 5 87
34 6 24
34 9 66
34 13 13
34 14 85
34 15 78
34 16 27
34 19 51
34 21 27
34 23 79
34 24 18
34 25 60
34 26 72
34 30 69
34 31 28
34 32 65
35 0 57
35 3 81
35 4 35
35 5 25
35 6 64
35 8 68
35 11 81
35 12 56
35 14 26
35 16 62
35 23 13
35 24 71
35 25 27
35 26 13
35 27 69
35 28 75
35 32 76
35 34 85
36 0 19
36 2 59
36 5 54
36 6 10
36 8 13
36 9 34
36 10 57
36 13 42
36 14 51
36 15 46
36 26 46
36 29 11
36 32 40
36 34 34
36 35 57
37 3 78
37 5 70
37 6 7
37 9 50
37 11 26
37 12 47
37 16 20
37 19 34
37 20 38
37 22 25
37 28 78
37 29 28
37 30 56
37 31 25
37 33 33
37 34 17
38 0 19
38 1 57
38 4 49
38 7 37
38 9 64
38 10 85
38 12 60
38 14 79
38 15 72
38 16 18
38 18 49
38 19 43
38 20 43
38 21 24
38 22 29
38 23 71
38 24 16
38 25 51
38 27 38
38 28 91
38 29 41
38 33 45
38 35 77
38 36 30
39 0 48
39 5 41
39 7 64
39 13 66
39 17 65
39 20 50
39 22 51
39 23 62
39 25 51
39 29 17
39 30 66
39 31 64
39 34 61
39 36 29
39 37 45
40 1 58
40 3 85
40 5 94
40 6 33
40 7 7
40 10 78
40 12 62
40 13 12
40 15 87
40 16 47
40 17 65
40 18 79
40 19 64
40 21 33
40 22 56
40 23 94
40 24 26
40 25 75
40 26 86
40 32 57
40 36 41
41 1 21
41 2 57
41 3 56
41 4 45
41 10 50
41 11 49
41 13 48
41 15 43
41 17 46
41 18 69
41 20 36
41 21 14
41 24 23
41 25 40
41 26 46
41 27 60
41 28 55
41 29 4
41 31 43
41 34 41
41 35 55
41 36 7
41 37 24
41 38 37
42 0 59
42 1 36
42 2 91
42 6 44
42 7 39
42 10 41
42 11 72
42 12 38
42 13 51
42 15 76
42 18 102
42 20 75
42 22 68
42 23 94
42 25 79
42 27 92
42 30 94
42 33 52
42 37 47
42 38 57
42 41 39
43 2 63
43 4 82
43 6 67
43 7 89
43 9 24
43 17 91
43 18 116
43 19 62
43 21 64
43 22 79
43 24 72
43 25 73
43 27 107
43 28 8
43 35 68
43 36 58
43 40 86
44 0 66
44 2 56
44 5 38
44 6 57
44 11 90
44 14 35
44 18 105
44 21 53
44 22 68
44 25 63
44 28 17
44 30 77
44 32 26
44 34 80
44 36 48
44 37 64
44 38 77
44 40 78
44 42 48
45 0 9
45 2 71
45 4 40
45 5 71
45 6 12
45 11 21
45 14 68
45 17 30
45 18 47
45 21 17
45 22 20
45 23 61
45 24 12
45 25 41
45 27 36
45 29 32
45 30 51
45 31 17
45 33 35
45 34 18
45 37 7
45 38 10
45 42 55
46 0 48
46 2 100
46 3 79
46 4 79
46 5 93
46 9 60
46 14 90
46 15 87
46 18 85
46 22 59
46 24 29
46 25 77
46 26 87
46 27 74
46 28 81
46 29 46
46 33 58
46 35 98
46 36 41
46 38 36
46 39 56
46 40 8
46 41 43
46 43 81
46 44 73
47 0 62
47 1 48
47 2 10
47 3 66
47 4 47
47 8 68
47 9 47
47 10 65
47 11 87
47 12 46
47 13 98
47 19 38
47 22 56
47 23 29
47 24 72
47 25 37
47 26 25
47 28 60
47 29 49
47 34 88
47 35 17
47 41 52
47 43 52
47 44 46
48 0 54
48 1 35
48 2 89
48 4 80
48 6 38
48 8 35
48 9 39
48 10 45
48 11 66
48 12 38
48 13 46
48 15 74
48 17 77
48 19 61
48 24 37
48 25 75
48 26 81
48 29 36
48 34 48
48 36 38
48 37 42
48 39 36
48 40 34
48 42 5
48 43 55
48 45 50
48 46 27
49 0 47
49 4 78
49 6 34
49 7 7
49 8 30
49 9 61
49 10 73
49 11 48
49 14 90
49 15 87
49 21 33
49 22 59
49 25 77
49 27 73
49 28 82
49 31 55
49 32 52
49 33 58
49 35 98
49 36 41
49 38 35
49 39 57
49 40 7
49 41 43
49 42 33
49 43 81
49 44 74
49 45 39
49 47 96
49 48 28
50 0 13
50 3 91
50 7 63
50 8 32
50 10 85
50 12 57
50 17 10
50 19 23
50 21 31
50 22 4
50 24 32
50 25 25
50 27 24
50 28 89
50 30 32
50 32 70
50 33 33
50 34 37
50 35 52
50 36 30
50 37 27
50 39 55
50 43 83
50 44 72
50 45 20
50 48 66
51 1 61
51 2 96
51 4 67
51 6 29
51 7 18
51 9 67
51 10 83
51 12 64
51 14 89
51 18 68
51 19 58
51 22 48
51 25 68
51 27 57
51 29 47
51 39 62
51 40 11
51 41 43
51 42 48
51 43 90
51 44 81
51 45 27
51 47 94
52 1 15
52 2 44
52 3 35
52 5 28
52 6 48
52 7 77
52 8 50
52 9 12
52 13 78
52 15 29
52 16 63
52 17 67
52 18 91
52 21 45
52 22 55
52 23 55
52 25 48
52 28 31
52 29 27
52 31 70
52 32 31
52 34 72
52 37 55
52 40 73
52 42 51
52 45 58
52 47 34
52 49 70
52 50 59
53 0 40
53 1 59
53 5 43
53 9 62
53 10 86
53 11 60
53 12 59
53 14 43
53 15 33
53 17 29
53 21 53
53 22 29
53 28 86
53 31 45
53 32 78
53 33 36
53 34 68
53 36 47
53 37 53
53 38 59
53 39 59
53 42 88
53 44 69
53 46 86
53 47 37
53 48 84
53 49 86
53 50 31
54 1 33
54 5 76
54 13 43
54 14 72
54 15 72
54 16 59
54 18 94
54 21 32
54 23 88
54 25 72
54 35 86
54 37 39
54 42 8
54 43 56
54 45 46
54 47 80
54 51 40
54 52 49
55 0 49
55 1 64
55 4 80
55 7 5
55 9 70
55 10 83
55 11 44
55 12 67
55 13 13
55 16 51
55 17 69
55 18 82
55 19 69
55 20 73
55 23 100
55 26 91
55 27 71
55 28 92
55 32 62
55 42 43
55 43 91
55 44 83
55 45 40
55 46 11
55 48 38
56 0 33
56 3 50
56 5 40
56 6 26
56 9 20
56 11 57
56 13 57
56 14 37
56 16 42
56 18 73
56 19 24
56 20 35
56 25 37
56 27 64
56 28 48
56 29 5
56 30 52
56 32 32
56 34 50
56 37 33
56 40 54
56 41 9
56 42 43
56 47 43
56 51 53
56 53 46
56 54 38
57 0 57
57 1 38
57 2 20
57 4 47
57 5 6
57 6 57
57 7 94
57 9 36
57 10 55
57 11 83
57 13 90
57 14 4
57 15 7
57 20 42
57 21 56
57 24 64
57 28 51
57 29 40
57 30 47
57 33 30
57 39 36
57 42 73
57 45 64
57 46 87
57 48 72
57 53 40
57 54 70
58 0 35
58 1 61
58 4 5
58 5 49
58 6 48
58 7 87
58 8 52
58 9 64
58 10 89
58 11 53
58 12 61
58 13 75
58 14 49
58 15 38
58 16 36
58 17 22
58 19 22
58 20 12
58 21 50
58 23 19
58 24 53
58 25 9
58 27 38
58 30 7
58 32 79
58 33 36
58 35 31
58 36 45
58 40 80
58 43 82
58 44 72
58 45 44
58 46 83
58 47 43
58 49 82
58 54 80
59 2 72
59 3 50
59 6 24
59 7 40
59 10 43
59 11 56
59 14 58
59 15 57
59 20 53
59 23 73
59 24 25
59 26 63
59 28 51
59 30 72
59 31 54
59 33 31
59 36 20
59 37 29
59 39 23
59 43 50
59 45 36
59 46 32
59 48 18
59 50 50
59 53 66
59 55 42
59 57 56
59 58 65
60 1 44
60 2 80
60 4 55
60 7 27
60 10 68
60 11 33
60 12 47
60 13 21
60 14 72
60 15 67
60 21 13
60 22 36
60 24 6
60 27 54
60 28 75
60 30 67
60 33 39
60 34 17
60 35 77
60 37 11
60 38 18
60 39 45
60 40 20
60 43 73
60 44 64
60 50 38
60 52 56
60 53 63
60 55 26
60 58 60
60 59 24
61 0 15
61 1 45
61 2 73
61 3 79
61 4 46
61 5 71
61 8 7
61 9 51
61 10 72
61 11 26
61 12 48
61 13 26
61 14 68
61 15 62
61 17 38
61 18 55
61 19 36
61 21 11
61 23 66
61 24 4
61 25 46
61 26 58
61 32 53
61 35 70
61 39 46
61 40 29
61 41 25
61 42 47
61 45 8
61 46 32
61 47 72
61 48 42
61 50 28
61 51 22
61 53 55
61 56 34
61 60 10
62 0 23
62 5 81
62 6 17
62 7 29
62 8 15
62 10 79
62 11 23
62 12 56
62 14 78
62 15 72
62 16 25
62 17 43
62 19 45
62 22 34
62 23 75
62 24 11
62 27 46
62 28 86
62 29 38
62 33 44
62 34 7
62 37 11
62 44 73
62 45 13
62 46 28
62 48 43
62 52 65
62 56 43
62 58 58
62 60 10
63 1 38
63 2 86
63 3 63
63 6 27
63 7 24
63 8 23
63 10 56
63 11 52
63 13 31
63 15 72
63 18 84
63 20 61
63 22 53
63 25 67
63 29 32
63 32 35
63 37 29
63 39 39
63 40 22
63 46 16
63 49 17
63 51 28
63 54 12
63 55 27
63 56 37
63 57 72
63 60 19
64 4 43
64 5 91
64 6 45
64 7 65
64 9 86
64 11 17
64 12 82
64 13 48
64 16 22
64 19 51
64 21 49
64 22 32
64 23 68
64 24 44
64 25 51
64 26 64
64 27 12
64 28 114
64 30 52
64 32 92
64 36 52
64 39 80
64 41 59
64 42 87
64 44 98
64 47 88
64 48 81
64 49 65
64 50 28
64 59 69
64 61 40
65 0 42
65 2 26
65 3 86
65 6 51
65 7 92
65 11 63
65 13 82
65 14 38
65 15 27
65 16 44
65 17 33
65 19 22
65 21 53
65 22 32
65 23 9
65 24 58
65 27 50
65 28 82
65 29 47
65 36 46
65 37 55
65 38 61
65 42 86
65 43 74
65 44 65
65 46 87
65 48 83
65 51 78
65 53 5
65 55 90
65 59 64
65 61 56
65 63 76
66 3 72
66 5 41
66 7 69
66 8 33
66 11 48
66 12 39
66 14 39
66 16 30
66 17 29
66 19 1
66 20 12
66 22 18
66 24 36
66 26 23
66 29 25
66 34 49
66 35 35
66 37 33
66 38 42
66 42 64
66 46 64
66 48 60
66 49 63
66 50 22
66 51 57
66 56 23
66 59 42
66 60 42
66 65 23
67 0 73
67 1 27
67 4 87
67 9 23
67 10 6
67 11 94
67 12 26
67 16 83
67 20 78
67 23 87
67 24 64
67 26 78
67 27 106
67 30 93
67 32 15
67 33 51
67 36 53
67 38 80
67 39 27
67 41 46
67 44 21
67 45 74
67 46 66
67 51 78
67 52 33
67 53 86
67 54 40
67 57 57
67 63 50
67 64 106
68 3 93
68 4 71
68 6 33
68 9 70
68 11 33
68 12 67
68 14 93
68 16 42
68 17 59
68 19 63
68 23 92
68 25 73
68 31 43
68 32 65
68 33 60
68 36 42
68 37 28
68 38 23
68 39 65
68 40 10
68 42 49
68 43 93
68 44 84
68 45 31
68 49 17
68 51 4
68 53 81
68 56 57
68 61 26
68 62 17
68 65 82
68 66 61
68 67 80
69 4 45
69 7 79
69 8 47
69 9 23
69 11 73
69 13 76
69 17 56
69 19 27
69 20 38
69 21 42
69 22 45
69 24 51
69 26 32
69 27 73
69 28 44
69 29 25
69 31 62
69 34 68
69 39 21
69 41 29
69 43 37
69 48 57
69 49 72
69 52 13
69 53 42
69 57 15
69 58 45
69 60 55
69 61 52
69 64 77
69 65 38
69 66 27
69 68 76
70 0 71
70 1 26
70 2 55
70 3 21
70 4 75
70 8 64
70 9 20
70 11 95
70 19 56
70 23 70
70 26 61
70 30 79
70 31 87
70 35 60
70 41 46
70 43 7
70 45 74
70 47 45
70 50 77
70 51 87
70 52 17
70 54 55
70 55 89
70 56 38
70 60 70
70 61 71
70 64 103
70 65 67
70 67 24
70 68 90
70 69 29
71 2 72
71 3 31
71 4 73
71 5 58
71 6 42
71 7 56
71 9 17
71 10 24
71 12 18
71 14 54
71 15 57
71 16 65
71 17 76
71 19 52
71 21 38
71 22 62
71 29 27
71 30 81
71 32 4
71 33 38
71 36 36
71 37 48
71 38 61
71 39 17
71 41 29
71 42 22
71 43 32
71 44 26
71 45 55
71 47 64
71 48 23
71 52 30
71 56 28
71 59 19
71 60 44
71 61 49
71 65 72
71 66 52
71 68 61
71 70 32
72 1 36
72 3 68
72 6 33
72 8 37
72 14 33
72 19 5
72 21 33
72 22 24
72 26 20
72 27 51
72 29 25
72 30 31
72 32 54
72 33 12
72 36 26
72 38 47
72 39 35
72 41 25
72 42 64
72 45 37
72 47 33
72 49 67
72 53 24
72 55 72
72 56 22
72 58 25
72 60 45
72 62 49
72 63 55
72 64 56
72 68 66
72 69 22
72 71 50
73 1 16
73 2 44
73 5 27
73 7 78
73 9 13
73 11 80
73 13 79
73 14 24
73 15 29
73 16 64
73 17 68
73 19 39
73 20 50
73 21 46
73 22 55
73 28 31
73 33 26
73 38 69
73 40 74
73 42 51
73 48 51
73 50 60
73 53 55
73 55 80
73 58 58
73 59 38
73 64 87
73 65 51
73 67 33
73 69 13
73 72 34
74 0 54
74 1 42
74 2 95
74 3 60
74 4 82
74 5 84
74 7 27
74 8 35
74 11 63
74 12 45
74 14 80
74 16 62
74 18 96
74 19 64
74 22 65
74 27 85
74 28 63
74 30 92
74 33 54
74 36 40
74 41 39
74 42 12
74 51 37
74 52 58
74 53 87
74 54 8
74 58 85
74 60 31
74 62 40
74 64 79
74 67 47
74 68 38
74 69 63
74 71 31
74 72 65
74 73 58
75 0 72
75 1 24
75 3 11
75 4 83
75 6 60
75 8 60
75 9 20
75 13 83
75 17 89
75 18 113
75 25 75
75 26 74
75 31 88
75 33 48
75 35 75
75 37 67
75 38 80
75 40 74
75 41 45
75 44 16
75 46 68
75 48 41
75 50 80
75 51 79
75 52 28
75 54 42
75 55 79
75 57 52
75 58 84
75 59 39
75 63 52
75 65 78
75 66 62
75 69 41
75 70 19
75 74 50
76 0 45
76 1 67
76 3 95
76 4 76
76 7 13
76 8 34
76 9 73
76 10 88
76 11 37
76 12 71
76 13 6
76 14 98
76 16 47
76 17 64
76 18 75
76 22 57
76 29 55
76 30 88
76 32 67
76 35 101
76 36 47
76 37 33
76 38 28
76 39 69
76 40 10
76 41 52
76 42 50
76 43 96
76 44 87
76 47 102
76 48 45
76 50 56
76 51 9
76 52 81
76 53 86
76 54 43
76 55 8
76 56 61
76 57 95
76 59 46
76 60 25
76 62 22
76 66 66
76 67 82
76 68 5
76 69 81
76 71 64
76 72 71
76 74 38
76 75 84
77 1 34
77 3 18
77 6 65
77 7 72
77 8 64
77 9 31
77 10 13
77 13 82
77 14 65
77 15 71
77 16 88
77 18 121
77 22 84
77 23 96
77 28 23
77 29 49
77 30 101
77 32 18
77 35 89
77 38 83
77 39 35
77 40 72
77 41 52
77 42 33
77 43 28
77 47 76
77 52 42
77 53 94
77 57 66
77 58 95
77 59 41
77 60 65
77 62 76
77 63 50
77 67 9
77 69 54
77 70 33
77 72 70
77 74 45
77 75 14
77 76 82
78 0 37
78 2 27
78 3 81
78 4 15
78 6 45
78 7 85
78 8 49
78 10 76
78 11 59
78 13 76
78 14 35
78 16 40
78 19 15
78 20 13
78 21 46
78 22 27
78 24 52
78 25 6
78 26 8
78 29 40
78 31 45
78 33 27
78 35 21
78 37 48
78 39 49
78 44 59
78 45 46
78 46 80
78 47 31
78 51 72
78 56 37
78 58 13
78 59 57
78 62 59
78 63 69
78 64 57
78 72 15
78 74 79
78 76 82
78 77 84
79 3 69
79 4 26
79 5 43
79 8 27
79 13 55
79 14 41
79 15 33
79 21 23
79 22 18
79 26 29
79 28 66
79 31 34
79 32 51
79 33 10
79 39 34
79 40 56
79 43 60
79 44 50
79 46 57
79 48 54
79 49 57
79 50 22
79 51 52
79 57 37
79 58 29
79 59 36
79 63 46
79 64 50
79 65 29
79 66 6
79 69 27
79 73 37
79 75 59
79 76 61
79 77 68
79 78 22
80 2 56
80 4 44
80 6 17
80 7 51
80 9 27
80 10 50
80 11 49
80 13 48
80 20 35
80 23 55
80 25 39
80 26 45
80 29 4
80 30 54
80 31 43
80 35 54
80 38 37
80 40 45
80 41 1
80 42 40
80 43 51
80 52 31
80 55 51
80 56 9
80 57 43
80 58 47
80 60 26
80 62 34
80 63 30
80 64 59
80 65 46
80 66 24
80 68 48
80 75 45
80 76 52
80 77 52
81 0 59
81 1 64
81 2 14
81 5 32
81 8 72
81 9 65
81 13 99
81 16 62
81 17 51
81 19 37
81 22 49
81 23 9
81 24 74
81 25 27
81 27 66
81 28 83
81 29 58
81 31 66
81 33 45
81 35 7
81 36 61
81 37 71
81 39 63
81 41 60
81 42 97
81 45 68
81 46 102
81 47 24
81 49 102
81 50 52
81 54 92
81 55 106
81 61 72
81 63 89
81 65 17
81 66 38
81 67 87
81 69 42
81 71 80
81 73 54
81 77 96
81 78 22
82 2 96
82 5 86
82 6 36
82 7 20
82 8 32
82 12 49
82 13 32
82 14 83
82 16 57
82 20 71
82 22 62
82 24 32
82 30 91
82 32 39
82 34 38
82 36 39
82 40 20
82 41 39
82 46 12
82 47 90
82 48 15
82 49 13
82 51 30
82 52 61
82 57 81
82 60 26
82 62 34
82 63 9
82 64 73
82 66 62
82 67 54
82 69 65
82 70 69
82 71 37
82 72 64
82 73 62
82 77 52
82 78 79
82 79 56
83 3 76
83 7 91
83 8 55
83 9 50
83 13 83
83 14 27
83 18 62
83 22 37
83 24 58
83 27 59
83 28 72
83 30 24
83 32 68
83 35 12
83 39 48
83 41 43
83 42 81
83 43 64
83 44 55
83 45 54
83 46 86
83 47 21
83 51 80
83 52 41
83 54 75
83 57 23
83 58 22
83 59 60
83 60 64
83 61 57
83 62 66
83 64 67
83 65 11
83 66 22
83 67 73
83 68 84
83 70 56
83 71 65
83 73 41
83 74 83
83 76 89
83 77 82
84 0 73
84 1 60
84 2 12
84 7 115
84 8 81
84 10 75
84 12 58
84 13 110
84 15 21
84 19 48
84 20 52
84 25 45
84 26 32
84 27 88
84 29 62
84 30 49
84 31 84
84 39 59
84 42 96
84 45 81
84 46 108
84 47 12
84 49 108
84 50 69
84 53 43
84 54 93
84 55 115
84 57 22
84 61 83
84 63 94
84 64 96
84 70 55
84 71 76
84 73 46
84 74 101
84 75 72
84 77 87
84 80 64
84 81 24
84 82 103
85 1 3
85 3 32
85 5 42
85 9 3
85 11 74
85 12 3
85 14 39
85 15 41
85 19 42
85 20 54
85 21 37
85 23 65
85 24 45
85 30 69
85 31 67
85 32 17
85 33 27
85 35 59
85 37 48
85 38 61
85 44 17
85 46 57
85 52 15
85 53 62
85 54 35
85 61 48
85 63 40
85 65 59
85 66 41
85 70 23
85 71 15
85 72 39
85 77 31
85 79 37
85 81 66
86 3 82
86 4 46
86 5 24
86 8 78
86 12 61
86 21 74
86 22 60
86 27 80
86 28 76
86 29 61
86 31 78
86 32 81
86 33 49
86 34 95
86 35 11
86 36 66
86 37 79
86 40 107
86 42 98
86 43 68
86 44 62
86 45 77
86 48 96
86 50 63
86 53 35
86 54 94
86 55 113
86 57 26
86 58 42
86 59 79
86 60 87
86 63 93
86 64 89
86 65 30
86 66 46
86 67 83
86 70 61
86 73 50
86 76 112
86 78 32
86 82 103
86 85 64
87 1 50
87 2 67
87 3 85
87 20 29
87 21 19
87 23 56
87 26 49
87 27 33
87 31 14
87 33 33
87 34 23
87 35 62
87 42 59
87 46 45
87 47 67
87 50 15
87 51 32
87 53 44
87 57 61
87 60 23
87 61 13
87 62 19
87 63 41
87 64 30
87 67 75
87 68 36
87 69 51
87 73 58
87 75 74
87 78 41
87 80 28
87 81 64
87 82 49
87 83 49
88 0 66
88 2 9
88 3 85
88 5 28
88 6 72
88 7 112
88 10 84
88 11 89
88 12 63
88 13 104
88 16 70
88 18 77
88 22 57
88 25 34
88 26 21
88 28 80
88 31 74
88 32 83
88 34 93
88 38 85
88 39 63
88 42 99
88 43 72
88 45 75
88 48 97
88 50 60
88 53 30
88 54 94
88 56 56
88 57 29
88 58 37
88 59 79
88 60 85
88 61 78
88 62 88
88 63 93
88 65 25
88 69 41
88 70 64
88 74 102
88 76 110
88 77 95
88 79 49
88 80 62
88 81 9
88 82 103
88 84 15
88 86 5
89 1 57
89 2 64
89 5 69
89 7 58
89 8 29
89 9 63
89 10 87
89 12 59
89 13 44
89 16 3
89 17 14
89 18 33
89 19 29
89 21 29
89 23 51
89 24 28
89 31 8
89 32 70
89 33 37
89 35 59
89 38 22
89 41 37
89 42 70
89 45 16
89 49 55
89 54 61
89 55 55
89 56 42
89 57 63
89 62 28
89 63 52
89 64 23
89 65 41
89 67 84
89 77 89
89 80 36
89 81 59
89 83 47
89 84 76
89 85 61
89 86 70
89 87 11
90 0 31
90 1 24
90 3 58
90 4 35
90 6 29
90 9 28
90 10 53
90 11 57
90 12 25
90 15 26
90 16 40
90 18 67
90 19 14
90 20 26
90 24 36
90 26 30
90 27 59
90 29 15
90 30 42
90 33 2
90 35 38
90 37 35
90 38 47
90 41 17
90 42 54
90 43 49
90 44 38
90 49 60
90 51 58
90 53 35
90 55 67
90 56 11
90 57 28
90 58 36
90 60 41
90 61 37
90 62 46
90 63 46
90 64 62
90 65 33
90 66 14
90 67 51
90 68 62
90 69 16
90 70 42
90 71 39
90 72 11
90 79 12
90 84 48
90 87 35
90 88 46
91 2 66
91 4 54
91 5 58
91 8 16
91 9 29
91 10 48
91 11 50
91 12 26
91 13 42
91 14 55
91 15 52
91 18 74
91 20 45
91 23 66
91 25 49
91 28 55
91 29 12
91 30 64
91 32 29
91 34 37
91 37 23
91 39 24
91 40 37
91 43 52
91 45 29
91 47 61
91 49 35
91 50 42
91 52 36
91 55 42
91 61 23
91 64 62
91 65 57
91 67 44
91 69 37
91 70 49
91 71 25
91 72 35
91 81 70
92 4 4
92 6 46
92 7 84
92 11 48
92 12 64
92 13 71
92 14 55
92 15 44
92 16 31
92 17 16
92 18 33
92 20 13
92 24 51
92 25 14
92 28 93
92 29 50
92 34 58
92 38 49
92 43 87
92 48 83
92 50 21
92 52 62
92 54 80
92 55 81
92 58 7
92 59 65
92 60 57
92 66 25
92 70 79
92 72 28
92 74 85
92 75 87
92 76 77
92 78 19
92 82 82
92 83 29
92 84 57
92 85 67
92 87 36
92 88 44
92 89 27
93 1 14
93 3 39
93 4 66
93 5 57
93 7 50
93 8 33
93 13 55
93 14 53
93 16 57
93 17 68
93 19 46
93 22 54
93 25 60
93 28 40
93 29 20
93 33 33
93 34 53
93 35 70
93 38 52
93 41 21
93 42 21
93 44 31
93 45 46
93 46 42
