200 13930
-1
13 9 65
13 10 54
13 12 24
14 0 13
14 1 54
14 2 66
14 3 39
14 4 28
14 6 83
14 7 18
14 9 93
14 10 101
14 11 51
14 12 69
15 0 77
15 2 23
15 3 29
15 4 58
15 5 17
15 6 23
15 9 79
15 10 35
15 11 58
15 14 68
16 0 47
16 2 42
16 3 41
16 4 20
16 10 81
16 11 3
16 12 39
16 14 49
16 15 60
17 0 58
17 2 20
17 4 30
17 5 36
17 8 33
17 9 46
17 11 18
17 12 18
17 13 20
17 15 40
18 0 120
18 1 89
18 3 71
18 4 98
18 5 59
18 7 126
18 11 91
18 13 65
18 14 111
18 15 43
18 16 94
18 17 72
19 0 114
19 2 47
19 3 65
19 4 93
19 5 53
19 6 30
19 7 120
19 8 93
19 9 93
19 10 13
19 11 87
19 14 105
19 15 37
19 16 90
19 17 68
20 1 39
20 2 32
20 5 60
20 6 35
20 7 96
20 8 36
20 14 89
20 15 53
20 16 47
20 17 34
20 18 65
20 19 63
21 0 102
21 1 62
21 2 29
21 4 76
21 6 12
21 8 68
21 11 66
21 12 29
21 13 47
21 14 95
21 16 69
21 17 48
21 18 29
21 19 27
22 0 20
22 2 54
22 3 28
22 5 41
22 6 71
22 8 64
22 9 83
22 12 57
22 13 36
22 14 12
22 16 39
22 18 100
22 20 77
23 2 42
23 3 19
23 4 13
23 5 33
23 6 59
23 7 37
23 8 53
23 9 72
23 10 79
23 11 30
23 12 44
23 13 24
23 15 48
23 16 29
23 17 30
23 19 84
23 21 71
23 22 13
24 0 60
24 2 48
24 3 54
24 5 64
24 7 63
24 8 11
24 9 32
24 10 84
24 11 14
24 12 43
24 13 48
24 15 69
24 16 15
24 21 71
24 22 54
24 23 44
25 0 52
25 2 27
25 3 3
25 5 11
25 6 40
25 7 58
25 8 60
25 9 74
25 11 41
25 12 32
25 13 8
25 15 25
25 16 42
25 17 28
25 19 62
25 21 53
25 22 31
25 23 22
26 0 91
26 3 42
26 4 72
26 5 29
26 6 25
26 7 97
26 8 83
26 10 28
26 11 71
26 12 41
26 13 39
26 14 81
26 15 14
26 18 31
26 19 25
26 20 60
26 22 70
26 25 39
27 0 94
27 1 81
27 3 47
27 4 79
27 5 33
27 8 96
27 9 102
27 10 40
27 11 82
27 12 54
27 15 24
27 17 64
27 18 39
27 19 33
27 20 75
27 21 47
27 22 73
27 23 67
27 24 93
27 26 14
28 0 24
28 1 41
28 2 50
28 4 17
28 5 38
28 6 67
28 7 30
28 8 61
28 9 80
28 12 53
28 13 32
28 14 16
28 16 36
28 17 39
28 18 96
28 19 90
28 21 79
28 23 9
28 24 51
28 25 28
28 26 67
28 27 71
29 0 92
29 1 50
29 3 50
29 6 12
29 7 98
29 8 54
29 9 53
29 10 27
29 11 53
29 12 18
29 13 39
29 16 56
29 17 36
29 18 42
29 19 40
29 20 23
29 21 13
29 22 74
29 23 62
29 25 47
29 26 38
29 28 70
30 0 91
30 2 33
30 3 42
30 4 72
30 5 29
30 6 24
30 7 97
30 8 82
30 9 87
30 10 27
30 11 70
30 12 39
30 13 38
30 14 81
30 15 13
30 16 73
30 18 30
30 19 24
30 20 59
30 21 31
30 22 70
30 24 81
30 25 39
31 0 70
31 2 49
31 3 60
31 5 68
31 10 82
31 11 22
31 13 52
31 15 71
31 16 24
31 18 97
31 20 36
31 21 68
31 23 53
31 26 83
31 27 95
31 28 60
32 0 72
32 1 83
32 2 63
32 3 42
32 4 68
32 6 67
32 7 77
32 8 102
32 9 116
32 12 70
32 13 50
32 14 59
32 16 82
32 18 77
32 19 71
32 21 78
32 23 55
32 25 42
32 26 48
32 27 39
32 28 54
32 29 78
32 31 102
33 0 39
33 1 15
33 2 46
33 3 39
33 5 52
33 7 43
33 8 32
33 9 52
33 12 44
33 13 37
33 14 41
33 15 61
33 16 8
33 17 26
33 18 98
33 21 74
33 22 32
33 23 24
33 25 41
33 26 75
33 27 84
33 29 62
33 31 31
33 32 79
34 0 67
34 1 61
34 2 37
34 3 23
34 4 54
34 5 10
34 6 41
34 7 74
34 8 80
34 9 91
34 10 53
34 11 61
34 16 63
34 17 46
34 18 58
34 19 52
34 20 69
34 21 53
34 23 41
34 24 74
34 25 21
34 26 27
34 27 26
34 28 44
34 29 52
34 30 27
34 31 79
34 32 26
34 33 62
35 1 63
35 3 47
35 5 37
35 6 10
35 7 101
35 8 73
35 9 74
35 10 14
35 11 65
35 12 30
35 13 39
35 14 87
35 15 21
35 19 21
35 20 45
35 22 75
35 23 64
35 24 73
35 25 43
35 27 32
35 28 71
35 29 21
35 30 16
35 32 64
35 33 72
35 34 40
36 0 82
36 1 83
36 3 43
36 5 32
36 6 56
36 7 88
36 11 83
36 14 70
36 15 34
36 16 84
36 17 68
36 18 62
36 20 88
36 21 66
36 22 63
36 23 61
36 24 96
36 25 42
36 26 34
36 27 23
36 29 69
36 30 35
36 31 101
36 33 82
36 34 21
36 35 51
37 0 47
37 2 41
37 3 40
37 5 51
37 7 51
37 9 45
37 11 3
37 14 48
37 15 59
37 16 1
37 17 21
37 18 93
37 19 89
37 20 47
37 21 68
37 22 38
37 23 29
37 24 15
37 25 41
37 26 73
37 27 83
37 28 36
37 29 55
37 33 8
37 34 62
38 1 34
38 4 60
38 5 76
38 7 91
38 9 5
38 11 38
38 12 43
38 13 60
38 15 74
38 16 40
38 17 41
38 18 92
38 19 90
38 20 27
38 21 63
38 22 78
38 23 67
38 25 69
38 26 84
38 27 98
38 28 75
38 30 83
38 32 111
38 33 48
38 36 107
39 0 97
39 2 39
39 3 48
39 4 78
39 5 35
39 7 103
39 9 92
39 10 26
39 11 77
39 12 45
39 13 44
39 14 86
39 15 20
39 17 58
39 18 26
39 19 20
39 21 33
39 22 76
39 23 67
39 24 87
39 25 45
39 26 5
39 28 73
39 29 40
39 34 32
39 35 19
39 36 36
39 38 88
40 0 52
40 1 39
40 3 5
40 4 32
40 5 13
40 6 39
40 8 57
40 9 71
40 11 38
40 12 30
40 14 43
40 15 25
40 16 39
40 17 25
40 18 67
40 19 62
40 20 54
40 21 51
40 22 32
40 23 22
40 24 52
40 26 39
40 27 46
40 28 28
40 29 45
40 30 39
40 31 57
40 32 45
40 33 39
40 34 23
40 35 43
40 36 44
40 37 38
40 38 66
40 39 45
41 0 84
41 1 70
41 2 37
41 3 37
41 5 23
41 6 33
41 7 91
41 8 85
41 9 93
41 10 39
41 11 71
41 12 44
41 14 73
41 17 53
41 18 41
41 19 35
41 21 42
41 22 64
41 23 56
41 24 82
41 25 34
41 26 11
41 27 11
41 28 61
41 30 12
41 31 85
41 36 23
41 38 88
41 39 14
41 40 35
42 0 57
42 1 28
42 2 15
42 3 18
42 5 24
42 7 63
42 12 18
42 14 51
42 15 29
42 16 31
42 17 12
42 19 61
42 20 40
42 21 44
42 22 39
42 27 53
42 28 35
42 29 35
42 30 42
42 32 58
42 33 33
42 34 34
42 35 40
42 36 56
42 37 30
42 40 14
42 41 42
43 0 3
43 1 51
43 2 69
43 3 46
43 4 25
43 6 87
43 7 9
43 8 68
43 9 89
43 11 47
43 12 71
43 13 52
43 15 75
43 17 55
43 18 117
43 21 99
43 24 57
43 26 88
43 28 21
43 29 89
43 30 88
43 31 67
43 33 36
43 34 65
43 35 92
43 36 80
43 37 44
43 38 84
43 39 94
43 41 82
43 42 54
44 0 79
44 1 43
44 3 35
44 4 54
44 5 31
44 6 11
44 8 54
44 9 58
44 10 32
44 11 46
44 12 11
44 13 25
44 14 73
44 16 49
44 17 27
44 19 41
44 21 22
44 22 60
44 23 48
44 24 53
44 25 32
44 26 30
44 27 44
44 28 56
44 30 29
44 31 54
44 32 64
44 35 19
44 36 56
44 38 54
44 39 34
44 40 30
44 41 35
44 42 22
44 43 76
45 0 45
45 1 76
45 2 71
45 3 42
45 4 53
45 6 83
45 7 50
45 8 97
45 9 114
45 10 97
45 11 73
45 13 53
45 14 32
45 18 102
45 19 96
45 22 35
45 23 43
45 25 44
45 26 71
45 27 66
45 29 91
45 30 71
45 31 96
45 32 32
45 33 67
45 35 83
45 37 72
45 38 109
45 42 60
45 44 76
46 1 59
46 2 47
46 3 19
46 4 43
46 6 58
46 7 55
46 8 79
46 9 94
46 10 72
46 11 57
46 12 53
46 13 29
46 14 37
46 15 37
46 17 48
46 21 70
46 24 71
46 27 46
46 28 29
46 29 66
46 33 54
46 34 20
46 37 56
46 42 38
47 1 85
47 4 86
47 5 42
47 7 110
47 8 98
47 9 102
47 10 32
47 11 86
47 12 55
47 13 53
47 14 92
47 15 28
47 17 68
47 18 28
47 20 73
47 21 41
47 22 83
47 24 97
47 25 52
47 26 15
47 27 11
47 30 16
47 31 98
47 33 90
47 34 36
47 35 28
47 36 34
47 38 98
47 39 10
47 40 53
47 41 19
47 42 57
47 43 101
47 44 44
47 45 78
47 46 57
48 0 75
48 1 81
48 2 58
48 3 40
48 6 60
48 9 112
48 11 80
48 12 65
48 14 62
48 15 38
48 16 81
48 18 69
48 19 63
48 20 90
48 22 57
48 23 56
48 27 30
48 28 56
48 29 72
48 31 99
48 33 79
48 35 56
48 37 80
48 38 107
48 40 42
48 41 29
48 42 55
48 43 73
48 44 59
48 46 27
48 47 42
49 1 37
49 2 33
49 4 24
49 5 21
49 6 49
49 7 48
49 8 57
49 9 73
49 11 35
49 12 38
49 13 14
49 14 33
49 15 36
49 16 35
49 17 27
49 18 78
49 19 72
49 20 60
49 21 61
49 22 21
49 23 12
49 24 49
49 25 10
49 26 50
49 28 17
49 31 56
49 32 47
49 33 32
49 34 30
49 35 53
49 39 56
49 40 10
49 41 44
49 42 20
49 46 22
49 48 46
50 0 63
50 1 75
50 2 57
50 5 29
50 6 64
50 8 95
50 9 108
50 11 73
50 12 65
50 13 43
50 14 50
50 16 74
50 17 62
50 18 78
50 19 72
50 21 75
50 22 46
50 23 46
50 26 47
50 30 48
50 31 94
50 32 9
50 34 22
50 35 62
50 43 61
50 44 60
50 46 16
50 48 13
50 49 38
51 0 69
51 1 72
51 3 31
51 4 61
51 5 22
51 6 54
51 8 91
51 9 103
51 10 64
51 11 71
51 12 57
51 13 38
51 14 56
51 15 31
51 16 72
51 18 66
51 19 60
51 20 82
51 21 65
51 22 50
51 25 30
51 28 48
51 29 65
51 30 37
51 31 90
51 32 13
51 33 70
51 34 13
51 36 13
51 37 71
51 38 98
51 39 40
51 43 67
51 44 51
51 46 19
51 47 41
51 48 8
52 0 48
52 1 33
52 4 27
52 7 54
52 8 53
52 9 67
52 10 61
52 12 30
52 13 7
52 14 41
52 15 30
52 16 33
52 18 72
52 19 66
52 22 29
52 23 17
52 24 46
52 25 8
52 28 25
52 29 46
52 31 52
52 34 29
52 36 50
52 38 62
52 39 51
52 40 6
52 41 41
52 42 12
52 43 45
52 44 31
52 45 48
52 46 27
52 47 59
52 48 47
52 49 8
52 51 39
53 0 100
53 1 55
53 2 28
53 3 58
53 5 53
53 6 18
53 10 26
53 11 59
53 13 47
53 14 94
53 15 41
53 20 24
53 21 12
53 22 82
53 23 69
53 24 62
53 26 43
53 27 58
53 28 78
53 29 8
53 30 41
53 31 58
53 32 85
53 33 68
53 36 75
53 38 51
53 39 44
53 40 53
53 41 51
53 42 43
53 43 97
53 46 74
53 47 53
53 48 79
53 50 82
53 51 72
53 52 54
54 0 23
54 1 32
54 3 30
54 5 44
54 6 68
54 7 28
54 9 72
54 11 29
54 12 51
54 14 21
54 15 58
54 16 27
54 17 35
54 18 99
54 19 94
54 20 68
54 21 79
54 22 12
54 23 10
54 25 33
54 27 78
54 28 11
54 30 72
54 31 51
54 32 64
54 33 20
54 34 52
54 35 74
54 37 26
54 38 67
54 39 78
54 40 32
54 42 35
54 44 57
54 45 47
54 46 39
54 47 86
54 48 66
54 51 58
54 52 27
54 53 77
55 1 61
55 2 82
55 3 58
55 4 36
55 5 71
55 6 100
55 8 77
55 9 98
55 10 119
55 11 57
55 13 65
55 14 21
55 15 87
55 16 54
55 18 130
55 19 124
55 20 99
55 21 111
55 22 30
55 23 40
55 26 101
55 28 33
55 30 101
55 31 76
55 32 80
55 33 46
55 34 77
55 35 105
55 36 91
55 37 54
55 42 67
55 43 12
55 44 89
55 45 52
55 48 84
55 49 51
55 52 58
55 53 109
55 54 32
56 1 52
56 2 34
56 3 11
56 4 42
56 5 8
56 6 45
56 7 61
56 8 71
56 9 84
56 10 60
56 11 51
56 12 41
56 13 19
56 14 44
56 15 25
56 17 39
56 18 67
56 19 61
56 20 66
56 24 65
56 25 10
56 27 38
56 29 53
56 30 37
56 31 71
56 32 31
56 33 50
56 35 45
56 36 32
56 40 13
56 41 29
56 42 27
56 45 38
56 48 29
56 49 18
56 50 24
56 51 20
56 53 61
56 54 40
56 55 65
57 0 32
57 1 25
57 2 56
57 3 46
57 4 15
57 5 59
57 6 75
57 8 39
57 9 60
57 10 95
57 12 55
57 13 46
57 14 38
57 15 70
57 16 17
57 17 36
57 19 103
57 20 64
57 22 32
57 23 28
57 24 28
57 25 48
57 26 85
57 27 92
57 28 31
57 29 72
57 30 84
57 31 38
57 33 10
57 34 69
57 35 82
57 36 89
57 37 17
57 38 56
57 40 46
57 42 42
57 43 30
57 44 63
57 45 67
57 48 84
57 49 39
57 50 75
57 51 76
57 52 40
57 53 79
57 54 20
57 55 38
58 0 16
58 1 63
58 3 45
58 4 36
58 5 56
58 6 89
58 7 20
58 8 82
58 9 102
58 11 59
58 12 77
58 14 8
58 17 63
58 18 116
58 19 110
58 20 97
58 21 101
58 22 20
58 23 33
58 24 71
58 25 49
58 26 86
58 27 86
58 28 24
58 29 94
58 31 81
58 34 60
58 35 93
58 36 71
58 37 56
58 39 91
58 40 50
58 41 77
58 42 59
58 44 80
58 45 30
58 46 39
58 47 96
58 48 63
58 49 40
58 52 48
58 53 102
58 54 30
58 55 22
58 56 49
59 0 47
59 2 25
59 6 42
59 8 46
59 9 61
59 11 26
59 12 27
59 13 10
59 14 42
59 16 27
59 17 15
59 18 74
59 19 69
59 20 48
59 21 54
59 23 17
59 24 39
59 26 49
59 27 57
59 28 25
59 29 44
59 31 45
59 32 56
59 33 27
59 34 35
59 35 48
59 36 57
59 37 26
59 38 56
59 40 12
59 41 46
59 42 9
59 44 31
59 46 33
59 47 63
59 48 54
59 49 12
59 50 48
59 51 45
59 52 6
59 54 25
59 57 35
60 0 89
60 1 82
60 2 50
60 3 45
60 4 77
60 5 32
60 6 46
60 9 106
60 15 27
60 16 84
60 17 65
60 18 48
60 19 42
60 22 69
60 23 64
60 24 94
60 26 21
60 27 9
60 28 67
60 30 23
60 32 30
60 33 84
60 37 83
60 38 101
60 39 22
60 40 45
60 44 48
60 45 59
60 46 41
60 47 20
60 49 52
60 50 33
60 51 22
60 53 64
60 54 75
60 55 99
60 58 80
60 59 57
61 0 44
61 3 6
61 7 50
61 8 56
61 9 71
61 10 65
61 11 34
61 13 11
61 16 35
61 17 25
61 19 70
61 20 57
61 23 14
61 24 48
61 25 8
61 26 47
61 27 53
61 28 20
61 29 50
61 30 47
61 32 47
61 33 33
61 34 29
61 35 50
61 36 49
61 37 34
61 38 66
61 40 7
61 42 17
61 44 36
61 46 23
61 47 61
61 48 46
61 49 3
61 51 37
61 52 5
61 53 59
61 57 40
62 0 105
62 2 50
62 4 87
62 5 43
62 6 38
62 7 111
62 8 99
62 9 103
62 10 32
62 11 87
62 12 56
62 13 54
62 14 94
62 15 30
62 16 90
62 17 69
62 18 27
62 19 21
62 21 42
62 22 84
62 23 76
62 24 98
62 25 54
62 26 16
62 27 13
62 29 50
62 30 17
62 32 51
62 33 91
62 35 29
62 36 35
62 37 89
62 38 99
62 39 11
62 40 55
62 42 59
62 43 102
62 45 79
62 47 1
62 48 43
62 49 64
62 50 54
62 54 87
62 55 115
62 58 98
62 59 65
62 60 21
63 0 90
63 1 37
63 4 63
63 5 80
63 7 93
63 8 19
63 10 81
63 11 41
63 13 65
63 14 92
63 16 43
63 17 45
63 19 94
63 20 31
63 21 67
63 22 82
63 23 70
63 24 30
63 25 73
63 26 88
63 28 78
63 30 87
63 31 20
63 32 115
63 33 51
63 34 90
63 35 75
63 36 111
63 37 43
63 38 4
63 40 70
63 44 58
63 47 102
63 48 111
63 49 72
63 50 108
63 51 103
63 53 55
63 55 96
63 56 84
63 58 100
63 60 106
63 61 70
64 0 74
64 1 29
64 3 37
64 4 46
64 5 39
64 8 38
64 9 43
64 11 32
64 12 5
64 15 35
64 16 36
64 17 16
64 18 60
64 19 56
64 20 21
64 25 35
64 27 59
64 29 20
64 30 44
64 31 38
64 32 74
64 33 41
64 34 48
64 35 35
64 36 69
64 38 38
64 40 32
64 41 49
64 42 19
64 43 70
64 44 16
64 45 79
64 46 56
64 47 60
64 48 70
64 50 68
64 52 31
64 54 50
64 56 44
64 57 52
64 58 77
64 59 28
64 61 36
64 62 61
65 0 80
65 1 31
65 3 46
65 4 52
65 5 48
65 7 85
65 8 34
65 9 36
65 12 12
65 13 35
65 14 77
65 15 43
65 16 39
65 17 22
65 19 59
65 20 12
65 22 65
65 23 52
65 24 38
65 26 52
65 27 66
65 28 61
65 29 19
65 32 83
65 33 45
65 34 57
65 35 39
65 36 77
65 37 38
65 41 56
65 42 27
65 43 77
65 44 21
65 45 88
65 48 78
65 53 24
65 55 89
65 56 53
65 57 56
65 58 85
65 59 36
65 61 44
65 64 8
66 1 39
66 2 59
66 3 38
66 4 13
66 6 77
66 7 19
66 8 57
66 9 77
66 10 97
66 12 60
66 13 43
66 14 18
66 17 43
66 18 108
66 19 103
66 20 76
66 23 19
66 24 46
66 25 42
66 26 81
66 27 86
66 28 16
66 29 78
66 30 81
66 32 70
66 33 24
66 35 83
66 37 32
66 38 72
66 41 76
66 42 44
66 45 49
66 46 45
66 47 94
66 49 31
66 50 61
66 52 36
66 53 86
66 54 9
66 56 47
66 57 20
66 58 26
66 61 33
66 62 96
66 63 75
66 65 65
67 1 81
67 2 45
67 3 65
67 5 54
67 6 27
67 7 120
67 9 88
67 10 8
67 11 84
67 13 58
67 14 105
67 15 37
67 16 87
67 17 65
67 18 7
67 19 6
67 20 58
67 21 22
67 22 94
67 23 83
67 24 91
67 25 62
67 26 27
67 27 37
67 28 90
67 29 35
67 30 26
67 32 75
67 34 54
67 35 19
67 36 60
67 37 86
67 38 85
67 39 24
67 40 61
67 41 38
67 42 59
67 44 38
67 45 98
67 46 74
67 47 27
67 49 72
67 50 74
67 52 65
67 53 34
67 55 124
67 57 101
67 59 68
67 60 46
67 61 69
67 62 27
67 63 89
67 65 54
67 66 102
68 0 78
68 1 82
68 2 57
68 3 41
68 4 71
68 5 31
68 7 84
68 8 100
68 9 112
68 10 65
68 11 81
68 13 47
68 14 65
68 15 36
68 16 82
68 17 67
68 18 66
68 19 60
68 20 89
68 21 68
68 22 59
68 23 58
68 24 95
68 25 40
68 26 37
68 27 27
68 28 58
68 30 38
68 31 100
68 32 11
68 33 80
68 36 5
68 37 81
68 41 26
68 42 55
68 43 76
68 45 42
68 48 3
68 49 47
68 50 16
68 51 10
68 52 48
68 55 87
68 56 30
68 57 86
68 58 67
68 60 18
68 63 111
68 64 69
68 65 77
69 0 71
69 3 39
69 4 43
69 5 43
69 6 32
69 8 31
69 9 38
69 12 12
69 14 68
69 15 41
69 16 30
69 17 13
69 18 67
69 19 63
69 20 21
69 21 39
69 23 43
69 24 31
69 25 37
69 27 65
69 28 52
69 29 26
69 31 31
69 33 36
69 35 42
69 40 34
69 41 55
69 42 20
69 43 67
69 44 23
69 45 80
69 46 58
69 47 67
69 48 74
69 50 71
69 52 32
69 53 32
69 55 79
69 57 47
69 58 76
69 60 68
69 62 68
69 64 7
69 65 9
69 66 56
69 67 59
69 68 74
70 1 73
70 3 35
70 4 66
70 7 85
70 9 99
70 10 51
70 11 73
70 13 37
70 15 22
70 16 74
70 17 57
70 19 46
70 20 75
70 21 54
70 22 59
70 23 54
70 24 85
70 25 33
70 26 23
70 27 16
70 28 56
70 30 24
70 32 25
70 33 74
70 34 12
70 35 39
70 36 12
70 41 12
70 42 45
70 43 76
70 44 43
70 45 50
70 46 30
70 47 27
70 50 25
70 51 13
70 52 41
70 53 62
70 54 64
70 55 88
70 56 24
70 57 81
70 58 70
70 59 47
70 60 10
70 61 41
70 62 29
70 64 56
70 65 64
70 66 72
70 67 50
70 69 61
71 0 45
71 1 10
71 3 43
71 4 20
71 7 49
71 8 25
71 9 46
71 10 84
71 12 43
71 14 48
71 15 63
71 16 3
71 18 98
71 21 73
71 22 39
71 23 30
71 24 15
71 25 44
71 26 77
71 28 36
71 29 60
71 30 76
71 34 65
71 35 72
71 36 86
71 37 4
71 38 42
71 40 42
71 41 76
71 42 34
71 43 42
71 44 52
71 45 73
71 47 92
71 49 37
71 50 76
71 51 75
71 52 36
71 53 66
71 54 26
71 56 54
71 57 14
71 59 30
71 61 37
71 62 93
71 63 44
71 64 39
71 65 42
71 66 31
71 67 91
71 68 84
72 0 49
72 1 7
72 2 44
72 3 44
72 5 55
72 7 53
72 10 82
72 11 5
72 12 41
72 13 40
72 14 52
72 15 63
72 17 24
72 18 96
72 20 47
72 23 33
72 25 45
72 26 76
72 27 87
72 28 40
72 29 57
72 31 21
72 33 10
72 34 66
72 35 70
72 36 87
72 37 4
72 38 38
72 39 82
72 40 43
72 41 76
72 43 46
72 44 51
72 45 76
72 46 61
72 48 85
72 49 39
72 50 77
72 51 76
72 52 37
72 53 63
72 55 56
72 56 55
72 57 18
72 59 30
72 61 39
72 64 37
72 65 39
72 68 86
72 71 4
73 0 71
73 2 12
73 4 48
73 5 17
73 6 20
73 7 77
73 11 46
73 12 19
73 13 15
73 14 63
73 15 12
73 16 48
73 18 49
73 19 44
73 20 44
73 21 32
73 23 40
73 25 20
73 26 25
73 28 47
73 29 28
73 30 24
73 31 59
73 32 51
73 33 50
73 34 25
73 35 24
73 38 63
73 39 30
73 40 19
73 42 17
73 43 68
73 46 38
73 47 40
73 49 29
73 50 46
73 51 38
73 52 22
73 53 36
73 56 25
73 57 60
73 58 69
73 59 25
73 62 41
73 66 59
73 67 43
73 68 45
73 70 32
73 72 51
74 0 26
74 1 30
74 2 58
74 3 44
74 4 13
74 5 58
74 6 77
74 7 29
74 8 45
74 9 66
74 10 97
74 11 25
74 12 58
74 15 71
74 16 22
74 17 39
74 18 110
74 22 27
74 23 26
74 24 34
74 26 85
74 27 92
74 29 76
74 30 85
74 31 44
74 32 81
74 34 67
74 35 84
74 36 87
74 37 22
74 38 62
74 39 91
74 41 81
74 42 44
74 44 65
74 46 55
74 47 99
74 50 72
74 51 74
74 53 83
74 55 32
74 57 6
74 58 40
74 59 36
74 60 90
74 61 39
74 62 101
74 64 55
74 67 103
74 71 20
74 72 24
74 73 61
75 1 17
75 3 58
75 4 43
75 5 66
75 7 72
75 10 80
75 11 20
75 12 41
75 13 50
75 14 71
75 15 69
75 16 22
75 17 30
75 19 92
75 20 35
75 21 67
75 25 57
75 26 81
75 28 58
75 29 53
75 31 2
75 33 30
75 35 71
75 37 22
75 38 19
75 39 86
75 40 55
75 41 83
75 42 42
75 44 52
75 45 94
75 46 76
75 47 96
75 49 54
75 50 92
75 51 88
75 52 50
75 53 57
75 54 49
75 55 75
75 59 43
75 61 53
75 62 97
75 64 36
75 65 33
75 66 54
75 68 97
75 69 29
75 71 23
75 73 57
75 74 43
76 0 35
76 1 19
76 2 48
76 4 10
76 5 52
76 8 36
76 10 87
76 11 15
76 13 38
76 14 38
76 15 62
76 17 29
76 18 100
76 19 95
76 20 58
76 21 77
76 22 29
76 24 25
76 25 41
76 26 77
76 28 27
76 29 65
76 32 78
76 35 74
76 38 52
76 40 39
76 41 74
76 42 34
76 45 64
76 47 91
76 48 78
76 50 69
76 51 69
76 52 33
76 53 72
76 54 17
76 55 42
76 56 50
76 60 84
76 61 33
76 62 93
76 63 55
76 66 20
76 69 39
76 70 74
76 71 10
76 72 14
76 73 52
76 75 33
77 3 46
77 4 15
77 5 60
77 6 78
77 7 30
77 8 44
77 9 65
77 10 98
77 11 25
77 13 47
77 14 34
77 15 72
77 16 22
77 17 40
77 19 106
77 20 69
77 22 29
77 23 28
77 24 33
77 25 49
77 26 86
77 27 94
77 28 29
77 29 76
77 30 86
77 32 83
77 33 14
77 34 69
77 35 85
77 36 89
77 37 22
77 38 61
77 39 92
77 43 25
77 44 66
77 45 65
77 46 57
77 47 101
77 49 39
77 50 74
77 51 76
77 53 83
77 54 18
77 56 57
77 58 42
77 59 37
77 61 40
77 62 102
77 63 63
77 64 56
77 65 60
77 66 16
77 68 86
77 69 51
77 70 81
77 71 19
77 72 23
77 74 2
77 75 42
77 76 11
78 0 40
78 1 70
78 4 47
78 8 90
78 9 108
78 10 94
78 11 67
78 12 72
78 13 48
