100 1485
-1
59 26 72
59 28 67
59 30 37
59 31 27
59 44 61
59 52 59
59 57 16
60 12 91
60 13 50
60 14 89
60 17 34
60 20 44
60 26 45
60 29 112
60 31 51
60 32 47
60 39 85
60 40 96
60 42 34
60 46 64
60 53 84
60 56 21
60 57 68
61 3 57
61 6 59
61 10 47
61 15 22
61 17 62
61 20 54
61 27 26
61 30 42
61 31 42
61 35 21
61 37 24
61 39 31
61 41 26
61 43 55
61 49 43
61 52 20
61 54 4
61 56 54
61 57 65
61 59 55
62 0 37
62 3 51
62 5 67
62 13 38
62 16 95
62 17 54
62 19 85
62 22 86
62 30 61
62 37 92
62 38 89
62 45 86
62 46 84
62 48 69
62 49 76
62 52 85
62 55 93
62 56 76
62 58 53
63 0 37
63 8 6
63 16 28
63 29 82
63 32 34
63 36 41
63 37 70
63 39 53
63 40 66
63 41 21
63 45 66
63 52 33
63 56 10
64 1 50
64 10 7
64 15 48
64 19 57
64 23 18
64 24 44
64 25 60
64 28 55
64 29 57
64 33 62
64 44 67
64 45 56
64 46 41
64 47 72
64 53 41
64 56 36
64 60 55
64 62 44
64 63 26
65 7 33
65 13 74
65 15 48
65 25 14
65 31 52
65 34 34
65 35 42
65 37 14
65 39 21
65 41 45
65 47 47
65 50 34
65 52 46
65 53 12
65 61 26
65 62 79
65 64 52
66 0 59
66 1 106
66 2 95
66 3 78
66 8 73
66 10 63
66 12 97
66 26 66
66 31 61
66 37 5
66 38 82
66 39 32
66 42 78
66 46 40
66 47 41
66 50 44
66 52 48
66 58 37
66 61 27
66 63 72
67 4 65
67 5 55
67 8 34
67 13 43
67 24 51
67 25 111
67 27 100
67 34 96
67 38 34
67 40 100
67 45 100
67 46 70
67 49 112
67 50 101
67 52 64
67 57 62
67 63 34
68 2 48
68 3 35
68 4 21
68 7 19
68 10 16
68 14 57
68 17 41
68 23 19
68 28 46
68 35 55
68 36 28
68 39 17
68 44 51
68 51 39
68 52 39
68 54 32
68 59 21
68 65 37
68 66 47
68 67 68
69 1 126
69 4 69
69 5 78
69 11 120
69 15 86
69 18 80
69 19 42
69 20 89
69 23 67
69 24 99
69 27 37
69 31 77
69 32 103
69 33 51
69 38 113
69 44 21
69 47 84
69 48 12
69 49 20
69 61 64
69 63 97
70 1 73
70 3 45
70 6 51
70 18 20
70 19 28
70 22 37
70 24 40
70 31 29
70 35 36
70 39 19
70 40 26
70 43 46
70 51 57
70 52 26
70 58 19
70 59 39
70 60 71
70 61 15
70 64 30
70 67 74
70 68 18
71 2 1
71 3 24
71 4 59
71 8 48
71 9 42
71 15 77
71 22 65
71 28 88
71 29 78
71 35 94
71 36 25
71 37 96
71 41 54
71 52 71
71 57 24
71 58 61
71 65 86
71 69 103
72 0 10
72 1 65
72 4 41
72 11 61
72 16 71
72 18 51
72 19 60
72 20 27
72 25 58
72 31 24
72 36 11
72 45 60
72 49 56
72 52 58
72 53 45
72 55 70
72 58 28
72 63 46
72 64 20
72 68 21
73 3 53
73 6 29
73 12 54
73 14 63
73 18 49
73 32 74
73 34 9
73 35 64
73 44 38
73 46 50
73 47 72
73 51 32
73 53 27
73 55 77
73 56 68
73 64 34
73 65 31
73 66 42
73 70 29
73 71 62
73 72 26
74 0 57
74 7 51
74 10 62
74 23 60
74 26 84
74 29 34
74 31 65
74 33 32
74 38 97
74 41 63
74 47 65
74 52 65
74 56 92
74 59 57
74 63 82
74 69 19
74 71 95
74 73 34
75 1 89
75 7 25
75 8 55
75 9 80
75 14 20
75 25 34
75 26 47
75 34 49
75 37 15
75 42 63
75 44 38
75 45 13
75 47 29
75 55 60
75 57 71
75 59 59
75 62 87
75 63 56
75 68 38
76 0 65
76 3 39
76 4 58
76 9 13
76 13 52
76 14 84
76 16 28
76 19 95
76 24 36
76 25 106
76 27 94
76 30 97
76 37 95
76 38 18
76 40 92
76 44 112
76 47 83
76 49 107
76 51 94
76 52 52
76 57 70
76 59 76
76 61 71
76 65 93
76 66 98
76 71 56
76 72 73
76 73 87
77 0 24
77 6 77
77 7 37
77 9 33
77 11 32
77 12 52
77 14 76
77 15 53
77 23 28
77 28 64
77 29 70
77 31 13
77 39 48
77 41 29
77 45 68
77 49 75
77 53 54
77 55 45
77 57 27
77 59 33
77 60 43
77 66 75
77 68 30
77 70 42
77 74 79
78 0 65
78 1 6
78 3 36
78 6 118
78 15 69
78 16 44
78 21 86
78 24 51
78 32 57
78 33 104
78 40 101
78 42 33
78 44 119
78 45 101
78 52 65
78 54 77
78 61 81
78 66 107
78 67 2
78 71 45
78 72 70
78 76 18
79 3 47
79 4 28
79 5 33
79 6 36
79 10 25
79 17 53
79 24 58
79 31 29
79 32 65
79 33 43
79 46 41
79 47 65
79 50 22
79 52 46
79 53 21
79 55 68
79 56 60
79 72 25
79 77 42
79 78 82
80 0 34
80 2 43
80 8 9
80 13 34
80 14 59
80 15 33
80 21 54
80 22 20
80 25 70
80 27 59
80 29 76
80 30 61
80 35 51
80 37 63
80 43 15
80 46 31
80 48 83
80 52 26
80 53 46
80 68 32
80 75 48
80 76 35
81 3 32
81 10 35
81 11 50
81 15 84
81 20 30
81 21 106
81 26 82
81 27 88
81 28 94
81 31 40
81 35 100
81 36 24
81 45 92
81 59 38
81 68 51
81 75 89
81 76 66
81 77 31
82 0 36
82 4 23
82 7 21
82 9 78
82 17 62
82 25 24
82 28 31
82 32 57
82 33 24
82 36 51
82 40 17
82 53 2
82 54 22
82 60 84
82 68 24
82 71 73
82 72 43
82 74 29
82 76 81
83 1 90
83 3 59
83 4 54
83 10 36
83 13 51
83 14 84
83 15 79
83 16 92
83 19 57
83 22 80
83 26 88
83 29 20
83 31 46
83 37 65
83 38 89
83 39 32
83 41 59
83 43 69
83 48 36
83 55 91
83 57 34
83 58 30
83 59 20
83 62 33
83 63 68
83 64 42
83 65 51
83 73 20
83 81 54
84 0 25
84 2 53
84 4 50
84 6 38
84 8 68
84 9 81
84 17 58
84 19 57
84 20 46
84 23 20
84 30 31
84 31 40
84 37 64
84 41 54
84 42 57
84 45 58
84 46 65
84 47 90
84 49 46
84 57 28
84 60 91
84 63 63
84 66 62
84 68 29
84 73 19
84 75 62
84 81 49
84 82 43
85 8 75
85 13 84
85 15 52
85 16 80
85 22 66
85 28 33
85 29 51
85 32 70
85 34 43
85 35 41
85 36 74
85 40 8
85 42 79
85 43 81
85 44 18
85 46 43
85 50 41
85 52 51
85 60 104
85 61 30
85 62 89
85 65 10
85 66 4
85 68 47
85 71 96
85 74 20
85 75 22
85 80 67
85 81 98
85 82 23
86 1 16
86 2 25
86 5 41
86 8 26
86 14 88
86 15 61
86 21 80
86 23 48
86 25 94
86 38 35
86 46 60
86 50 82
86 51 68
86 52 55
86 54 64
86 66 92
86 67 19
86 75 77
86 80 29
86 84 68
87 0 63
87 4 32
87 6 85
87 13 74
87 25 65
87 32 20
87 34 75
87 36 75
87 37 45
87 40 45
87 42 57
87 46 17
87 56 48
87 57 80
87 60 65
87 67 75
87 68 53
87 71 85
87 74 71
87 77 61
87 80 40
87 84 82
87 85 53
88 1 35
88 16 62
88 18 57
88 19 86
88 23 33
88 27 81
88 37 91
88 41 48
88 43 29
88 48 90
88 49 87
88 50 71
88 59 38
88 60 48
88 64 29
88 67 39
88 68 44
88 76 50
88 81 15
88 82 68
88 86 22
89 2 27
89 6 64
89 7 34
89 11 46
89 18 41
89 29 56
89 35 70
89 37 68
89 41 31
89 42 23
89 44 71
89 52 49
89 53 47
89 56 41
89 63 31
89 65 58
89 76 57
89 87 64
90 0 42
90 2 78
90 5 40
90 8 62
90 11 85
90 16 70
90 22 56
90 24 59
90 26 62
90 27 7
90 28 33
90 31 46
90 34 30
90 37 19
90 40 13
90 44 24
90 45 13
90 47 49
90 49 20
90 51 58
90 56 70
90 62 73
90 66 17
90 68 30
90 73 25
90 80 53
90 84 45
90 85 17
91 5 39
91 10 52
91 13 73
91 14 27
91 16 65
91 18 35
91 20 63
91 22 51
91 24 53
91 29 54
91 32 56
91 34 42
91 37 11
91 39 25
91 44 30
91 46 28
91 47 37
91 49 29
91 51 69
91 54 19
91 55 67
91 56 68
91 59 55
91 62 83
91 64 51
91 68 36
91 74 30
91 76 86
91 84 56
91 85 14
91 86 80
91 87 40
91 88 80
92 1 81
92 3 50
92 7 23
92 9 74
92 15 48
92 17 56
92 23 30
92 26 60
92 27 23
92 28 42
92 32 62
92 33 36
92 38 67
92 45 29
92 46 37
92 47 59
92 49 29
92 52 43
92 53 15
92 54 30
92 55 67
92 56 61
92 59 29
92 60 82
92 61 29
92 67 83
92 70 17
92 71 63
92 72 31
92 76 80
92 77 46
92 82 12
92 86 65
92 87 54
93 1 51
93 2 47
93 5 4
93 6 69
93 8 20
93 22 23
93 23 36
93 26 32
93 28 40
93 34 52
93 35 45
93 42 24
93 47 55
93 48 73
93 49 61
93 50 56
93 62 64
93 63 18
93 65 48
93 72 38
93 80 10
93 84 52
93 85 56
93 86 37
93 89 27
94 1 88
94 2 67
94 5 42
94 8 62
94 9 82
94 11 82
94 12 62
94 15 57
94 19 30
94 22 62
94 24 65
94 25 25
94 30 9
94 34 12
94 35 58
94 38 76
94 47 66
94 50 15
94 52 52
94 57 46
94 61 37
94 62 55
94 67 90
94 68 21
94 75 37
94 76 88
94 80 53
94 86 72
94 87 62
94 90 18
95 1 56
95 2 41
95 4 20
95 6 58
95 7 19
95 8 33
95 11 50
95 13 30
95 15 43
95 16 51
95 18 28
95 20 20
95 30 41
95 33 54
95 38 48
95 39 27
95 40 48
95 44 60
95 50 43
95 57 29
95 58 23
95 60 59
95 62 49
95 68 9
95 69 70
95 74 57
95 75 43
95 80 23
95 85 54
95 86 41
95 88 37
95 92 24
95 94 31
96 3 72
96 12 101
96 16 61
96 17 77
96 18 34
96 19 19
96 27 24
96 31 56
96 32 50
96 33 11
96 35 19
96 36 74
96 37 13
96 38 67
96 39 38
96 40 16
96 46 25
96 50 56
96 51 82
96 52 32
96 53 23
96 56 68
96 57 78
96 60 89
96 62 94
96 64 58
96 65 23
96 67 95
96 71 92
96 72 67
96 74 42
96 78 96
96 79 44
96 90 25
96 92 38
96 93 46
96 95 50
97 2 26
97 4 35
97 6 80
97 8 21
97 9 29
97 11 28
97 14 74
97 16 42
97 18 36
97 22 37
97 28 62
97 29 74
97 30 63
97 31 15
97 34 60
97 35 67
97 36 28
97 37 74
97 38 36
97 46 46
97 48 84
97 51 55
97 52 43
97 60 38
97 62 53
97 63 14
97 64 17
97 75 61
97 76 38
97 79 44
97 83 58
97 84 52
97 86 18
97 87 57
97 95 23
98 9 59
98 11 58
98 14 52
98 18 26
98 20 31
98 34 33
98 37 44
98 40 38
98 44 50
98 46 30
98 47 58
98 48 54
98 50 37
98 57 37
98 60 66
98 65 34
98 66 44
98 73 23
98 75 34
98 78 68
98 81 55
98 83 39
98 88 47
98 89 24
98 90 28
98 91 33
98 93 19
99 1 89
99 2 52
99 6 54
99 7 68
99 8 81
99 10 42
99 11 87
99 15 94
99 16 101
99 17 64
99 21 114
99 23 32
99 25 69
99 27 71
99 28 93
99 31 53
99 32 102
99 36 34
99 44 74
99 47 111
99 50 41
99 51 8
99 53 67
99 54 80
99 57 30
99 60 99
99 64 49
99 65 72
99 68 48
99 69 68
99 70 65
99 77 57
99 78 94
99 87 101
99 88 53
99 95 51
99 97 62
