100 3465
-1
13 9 65
13 10 40
13 12 35
14 1 25
14 2 7
14 4 67
14 5 49
14 7 40
14 8 17
14 9 51
14 10 33
14 11 26
14 12 49
14 13 23
15 1 41
15 3 76
15 7 59
15 8 37
15 10 52
15 11 53
15 14 26
16 0 26
16 1 14
16 2 44
16 3 62
16 4 77
16 5 63
16 6 62
16 7 22
16 8 21
16 10 67
16 11 47
16 12 55
16 13 51
16 14 36
17 0 12
17 1 35
17 2 64
17 3 52
17 5 53
17 6 76
17 8 40
17 9 33
17 10 79
17 11 50
17 12 89
17 14 58
17 15 76
18 0 9
18 1 35
18 2 65
18 4 63
18 5 56
18 6 78
18 7 18
18 9 31
18 10 80
18 11 53
18 12 89
18 13 80
18 14 59
18 15 76
19 3 61
19 4 78
19 5 60
19 6 33
19 7 49
19 8 26
19 9 54
19 10 39
19 11 38
19 12 39
19 13 13
19 15 15
19 17 66
19 18 67
20 0 72
20 1 44
20 2 34
20 3 82
20 4 99
20 5 82
20 6 52
20 7 62
20 8 41
20 9 57
20 10 58
20 11 59
20 12 17
20 13 19
20 14 32
20 15 5
20 19 21
21 0 79
21 2 60
21 3 104
21 4 122
21 5 105
21 7 76
21 8 60
21 9 59
21 10 85
21 11 82
21 12 11
21 13 46
21 14 56
21 15 32
21 16 54
21 17 89
21 20 27
22 0 82
22 4 58
22 5 43
22 6 7
22 7 65
22 8 47
22 9 83
22 12 76
22 13 41
22 14 34
22 15 53
22 16 68
22 18 82
22 20 59
22 21 86
23 0 16
23 1 42
23 2 75
23 3 76
23 4 86
23 5 77
23 7 33
23 8 50
23 9 21
23 10 95
23 12 84
23 13 84
23 15 76
23 16 33
23 17 26
23 18 23
23 19 72
23 21 80
23 22 96
24 0 60
24 1 32
24 2 7
24 3 42
24 4 59
24 5 41
24 7 44
24 8 24
24 10 23
24 11 19
24 15 35
24 16 44
24 17 61
24 18 62
24 19 20
24 20 41
24 21 67
24 22 24
25 0 82
25 3 102
25 4 120
25 5 102
25 6 74
25 7 77
25 8 59
25 9 64
25 10 80
25 11 80
25 12 4
25 13 40
25 14 53
25 16 57
25 17 92
25 19 43
25 20 21
25 21 8
25 22 80
26 0 8
26 1 37
26 2 69
26 3 62
26 4 70
26 5 63
26 8 44
26 10 86
26 11 58
26 12 88
26 13 82
26 14 62
26 15 77
26 16 34
26 17 10
26 18 7
26 19 69
26 20 80
26 21 87
26 22 87
26 23 16
26 25 90
27 0 51
27 1 39
27 2 55
27 4 104
27 7 51
27 8 43
27 9 30
27 10 82
27 13 51
27 15 38
27 16 29
27 17 62
27 21 30
27 22 83
27 25 35
27 26 58
28 1 30
28 2 52
28 3 33
28 4 43
28 5 34
28 6 59
28 8 32
28 9 43
28 10 61
28 12 87
28 13 70
28 14 47
28 15 69
28 17 19
28 18 21
28 19 57
28 20 74
28 21 89
28 22 63
28 23 43
28 25 90
28 27 66
29 0 51
29 1 31
29 2 41
29 3 78
29 4 95
29 5 78
29 9 34
29 10 68
29 11 57
29 12 29
29 15 24
29 16 25
29 17 61
29 18 60
29 19 30
29 21 29
29 22 69
29 23 55
29 25 31
29 26 59
29 27 14
30 0 39
30 1 17
30 2 27
30 3 33
30 5 34
30 7 22
30 12 67
30 13 45
30 15 46
30 17 38
30 18 40
30 19 33
30 20 51
30 21 72
30 22 42
30 23 54
30 25 70
30 26 45
30 27 55
30 28 25
31 0 83
31 1 53
31 3 66
31 5 66
31 7 68
31 8 46
31 9 77
31 12 50
31 13 15
31 14 28
31 15 29
31 16 62
31 17 86
31 18 87
31 19 23
31 20 34
31 22 29
31 23 95
31 24 27
31 25 54
31 26 90
31 27 66
32 0 77
32 2 54
32 3 18
32 5 17
32 7 61
32 9 89
32 10 37
32 12 105
32 13 73
32 15 82
32 16 77
32 17 70
32 19 66
32 20 88
32 21 113
32 25 109
32 26 80
32 27 101
32 29 89
32 30 46
33 1 30
33 2 62
33 3 55
33 4 65
33 5 57
33 7 15
33 8 37
33 9 26
33 13 75
33 16 28
33 17 7
33 18 5
33 19 62
33 20 74
33 21 83
33 22 79
33 24 59
33 25 85
33 26 7
33 27 55
33 28 22
33 30 37
33 31 83
34 0 34
34 1 4
34 2 28
34 3 46
34 4 62
34 6 45
34 7 20
34 9 32
34 10 49
34 12 57
34 13 42
34 14 21
34 15 39
34 16 18
34 17 37
34 18 38
34 19 29
34 20 43
34 22 51
34 23 46
34 24 27
34 25 60
34 26 41
34 27 42
34 28 30
34 31 49
35 0 50
35 1 52
35 2 64
35 3 21
35 5 23
35 7 40
35 9 68
35 10 63
35 11 38
35 12 108
35 13 84
35 16 62
35 19 73
35 20 92
35 22 64
35 23 66
35 25 111
35 27 90
35 28 25
35 29 83
35 32 38
35 33 45
35 34 50
36 0 34
36 2 64
36 3 34
36 4 37
36 5 35
36 6 68
36 8 45
36 10 70
36 11 41
36 12 101
36 13 82
36 15 82
36 16 50
36 17 23
36 18 26
36 19 70
36 20 87
36 22 71
36 27 79
36 28 13
36 29 74
36 30 37
36 32 52
36 34 43
37 0 71
37 3 99
37 4 116
37 6 77
37 7 68
37 9 50
37 10 83
37 11 78
37 13 46
37 15 32
37 16 46
37 17 81
37 18 80
37 21 9
37 22 84
37 23 71
37 24 63
37 25 15
37 26 78
37 28 82
37 31 61
37 33 74
37 34 54
37 36 95
38 0 52
38 1 21
38 2 14
38 4 72
38 5 55
38 9 45
38 10 41
38 11 33
38 12 43
38 14 8
38 15 22
38 17 56
38 21 49
38 22 42
38 23 62
38 24 19
38 26 59
38 29 27
38 30 24
38 35 65
38 36 60
38 37 45
39 1 9
39 2 42
39 4 66
39 6 58
39 12 63
39 14 34
39 15 49
39 16 10
39 17 27
39 18 27
39 21 64
39 22 64
39 23 33
39 24 41
39 25 65
39 26 28
39 27 39
39 28 26
39 29 34
39 30 23
39 32 68
39 34 13
39 35 51
39 36 39
39 37 56
39 38 31
40 0 67
40 1 64
40 2 68
40 3 18
40 5 19
40 7 55
40 8 62
40 9 83
40 10 60
40 12 116
40 15 94
40 16 75
40 17 57
40 19 79
40 20 100
40 21 121
40 22 61
40 24 60
40 25 120
40 26 67
40 27 103
40 28 40
40 29 94
40 31 85
40 32 27
40 33 62
40 34 61
40 35 17
40 36 34
40 38 72
41 0 85
41 5 66
41 6 24
41 8 47
41 9 79
41 10 29
41 12 52
41 13 17
41 14 29
41 15 31
41 16 64
41 17 87
41 19 25
41 20 36
41 21 63
41 23 97
41 24 28
41 25 56
41 26 92
41 27 68
41 28 74
41 32 65
41 33 85
41 34 51
41 35 84
41 36 86
41 37 63
41 38 34
41 39 64
42 1 34
42 2 66
42 3 73
42 4 84
42 5 74
42 7 28
42 8 41
42 10 87
42 11 63
42 12 74
42 13 75
42 15 66
42 16 23
42 17 27
42 18 24
42 20 68
42 21 70
42 22 89
42 23 10
42 24 66
42 25 75
42 26 19
42 27 41
42 28 41
42 29 45
42 30 47
42 33 20
42 34 38
42 35 65
42 36 49
42 37 61
42 38 53
42 40 81
43 0 87
43 1 57
43 2 25
43 3 57
43 4 73
43 5 56
43 6 13
43 7 70
43 8 50
43 10 15
43 14 33
43 15 45
43 16 69
43 18 88
43 20 50
43 21 77
43 23 100
43 24 26
43 26 93
43 28 71
43 29 64
43 32 52
43 33 85
43 34 53
43 37 77
43 38 40
43 40 75
43 41 15
43 42 91
44 1 50
44 2 63
44 4 22
44 6 63
44 7 38
44 8 50
44 9 66
44 10 62
44 11 37
44 13 83
44 14 60
44 16 59
44 17 38
44 18 41
44 20 90
44 21 109
44 22 64
44 23 64
44 24 56
44 25 109
44 27 88
44 28 22
44 30 38
44 31 82
44 32 38
44 33 43
44 34 48
44 35 2
44 36 15
44 37 103
44 39 49
44 40 19
44 41 83
44 42 63
44 43 76
45 0 43
45 1 29
45 2 36
45 3 19
45 4 36
45 5 20
45 6 40
45 7 27
45 8 26
45 9 54
45 11 13
45 12 81
45 13 56
45 14 34
45 15 60
45 16 42
45 17 39
45 19 45
45 20 65
45 22 42
45 23 60
45 24 30
45 25 84
45 26 47
45 27 68
45 29 59
45 30 14
45 31 57
45 34 26
45 35 27
45 37 80
45 38 38
45 40 35
45 41 58
45 42 55
45 43 52
45 44 26
46 5 82
46 7 37
46 8 53
46 10 99
46 11 73
46 13 87
46 15 79
46 16 35
46 18 27
46 19 75
46 21 81
46 23 4
46 24 77
46 26 20
46 28 47
46 29 57
46 30 58
46 33 25
46 34 50
46 35 70
46 36 53
46 38 66
46 39 36
46 40 87
46 41 100
46 42 12
46 43 103
46 45 64
47 0 68
47 1 38
47 4 76
47 5 57
47 6 24
47 8 31
47 9 62
47 10 30
47 16 47
47 17 71
47 18 72
47 19 9
47 20 27
47 21 54
47 22 31
47 23 79
47 24 16
47 26 75
47 28 60
47 30 35
47 31 15
47 32 61
47 34 34
47 35 73
47 36 72
47 38 17
47 39 47
47 40 77
47 41 17
47 43 25
47 44 71
47 45 45
47 46 83
48 0 88
48 2 36
48 7 71
48 8 55
48 9 91
48 11 35
48 15 61
48 16 76
48 17 86
48 18 88
48 19 48
48 20 66
48 23 103
48 24 32
48 26 94
48 28 68
48 29 77
48 30 49
48 31 35
48 32 36
48 35 67
48 37 92
48 38 50
48 39 71
48 40 62
48 42 96
48 45 48
49 1 42
49 2 17
49 9 63
49 10 38
49 12 37
49 14 20
49 15 15
49 16 49
49 17 77
49 19 10
49 20 20
49 22 39
49 23 82
49 24 25
49 25 41
49 26 80
49 27 51
49 30 42
49 31 15
49 32 70
49 34 39
49 35 81
49 36 79
49 37 47
49 38 20
49 39 51
49 42 73
49 43 30
49 44 80
49 45 53
49 46 85
49 47 9
50 0 44
50 2 44
50 3 76
50 4 92
50 6 65
50 8 30
50 10 71
50 11 57
50 13 43
50 14 37
50 15 32
50 16 19
50 18 53
50 19 34
50 20 32
50 22 72
50 23 47
50 25 38
50 27 12
50 28 55
50 30 43
50 31 57
50 32 88
50 33 47
50 34 29
50 35 79
50 38 29
50 39 29
50 41 59
50 42 37
50 43 69
50 45 56
50 46 48
50 49 42
51 1 50
51 3 78
51 4 95
51 5 77
51 6 42
51 7 68
51 8 45
51 9 68
51 10 47
51 11 55
51 16 55
51 17 85
51 18 85
51 19 19
51 21 41
51 22 48
51 23 88
51 24 36
51 25 34
51 26 87
51 27 51
51 29 37
51 30 52
51 31 20
51 32 81
51 34 48
51 35 92
51 36 89
51 37 42
51 39 58
51 40 96
51 41 22
51 42 78
51 43 37
51 44 90
51 45 64
51 50 44
52 1 57
52 3 42
52 6 10
52 8 49
52 9 85
52 10 4
52 11 30
52 12 80
52 14 37
52 16 70
52 17 80
52 19 43
52 20 62
52 21 89
52 24 26
52 26 88
52 27 86
52 28 63
52 29 72
52 31 33
52 32 35
52 33 80
52 35 63
52 38 45
52 39 65
52 40 59
52 41 32
52 42 90
52 47 34
52 50 74
53 0 5
53 1 33
53 2 64
53 3 58
53 6 78
53 7 17
53 9 27
53 14 57
53 16 30
53 17 7
53 19 65
53 21 84
53 23 19
53 24 62
53 25 87
53 26 5
53 27 56
53 28 24
53 29 56
53 30 40
53 31 86
53 32 76
53 35 47
53 36 30
53 37 75
53 38 55
53 39 24
53 40 64
53 41 87
53 42 19
53 43 88
53 46 23
53 47 70
53 48 89
53 49 75
53 50 49
53 51 83
53 52 83
54 1 65
54 2 33
54 3 63
54 4 77
54 5 62
54 8 58
54 9 92
54 10 20
54 11 46
54 12 71
54 15 50
54 16 77
54 17 95
54 20 55
54 21 82
54 23 108
54 25 75
54 27 86
54 28 79
54 30 56
54 31 21
54 33 93
54 34 61
54 35 83
54 36 88
54 37 82
54 39 75
54 40 80
54 41 19
54 42 99
54 43 7
54 47 31
54 49 35
54 50 76
54 51 41
54 52 21
55 2 83
55 3 80
55 4 87
55 5 81
55 6 98
55 7 38
55 8 57
55 9 30
55 10 101
55 11 75
55 12 93
55 13 93
55 14 75
55 15 85
55 18 24
55 20 87
55 21 89
55 23 9
55 24 81
55 25 94
55 26 17
55 28 46
55 29 64
55 30 60
55 31 103
55 32 98
55 35 67
55 37 80
55 39 40
55 40 84
55 41 105
55 42 19
55 46 8
55 50 56
55 51 97
55 52 104
55 54 115
56 0 93
56 1 64
56 2 32
56 5 59
56 6 17
56 8 56
56 10 17
56 11 44
56 12 72
56 15 51
56 17 92
56 18 94
56 19 41
56 21 83
56 22 16
56 23 106
56 24 32
56 25 76
56 26 99
56 29 71
56 31 22
56 33 91
56 34 60
56 35 80
56 36 86
56 37 83
56 38 47
56 40 77
56 41 20
56 43 6
56 44 79
56 49 36
56 51 42
56 53 94
56 54 3
56 55 114
57 2 15
57 4 78
57 5 60
57 6 21
57 7 62
57 10 26
57 11 40
57 12 50
57 13 14
57 14 22
57 15 28
57 17 80
57 18 81
57 19 18
57 23 89
57 24 21
57 25 54
57 26 85
57 28 67
57 29 48
57 30 42
57 31 6
57 32 61
57 33 77
57 34 43
57 35 78
57 37 60
57 39 56
57 40 80
57 41 7
57 42 80
57 45 51
57 46 92
57 47 9
57 49 13
57 51 21
57 52 30
57 53 80
57 54 22
57 55 97
57 56 23
58 0 25
58 2 38
58 3 41
58 4 55
58 5 42
58 6 51
58 7 8
58 8 15
58 9 32
58 11 29
58 13 54
58 15 51
58 20 56
58 21 71
58 24 35
58 25 72
58 26 31
58 27 49
58 29 42
58 30 14
58 32 57
58 33 23
58 35 41
58 36 31
58 38 31
58 40 54
58 41 61
58 42 34
58 43 61
58 44 39
58 45 22
58 46 44
58 47 45
58 48 63
58 49 51
58 50 38
58 51 60
58 52 57
58 53 26
58 54 69
58 55 46
58 56 67
58 57 54
59 0 33
59 1 33
59 2 59
59 3 81
59 4 95
59 6 79
59 7 38
59 8 39
59 9 11
59 11 66
59 12 54
59 13 62
59 14 52
59 17 45
59 18 43
59 19 52
59 20 51
59 21 50
59 22 86
59 24 62
59 25 55
59 26 39
59 28 53
59 29 27
59 30 50
59 33 38
59 34 37
59 36 64
59 37 41
59 39 28
59 40 93
59 42 21
59 43 85
59 44 76
59 45 61
59 48 94
59 49 61
59 50 19
59 51 64
59 52 88
59 54 92
59 55 39
59 56 92
59 57 71
60 0 52
60 3 9
60 4 26
60 5 10
60 7 36
60 8 36
60 9 64
60 13 62
60 14 40
60 16 52
60 20 73
60 22 41
60 24 34
60 27 78
60 28 26
60 29 68
60 30 23
60 31 60
60 32 25
60 33 48
60 34 36
60 35 24
60 36 31
60 37 89
60 41 61
60 42 64
60 43 53
60 46 73
60 47 50
60 48 44
60 49 59
60 51 70
60 52 40
60 53 51
60 54 59
60 56 56
60 57 54
60 58 32
61 1 32
61 3 75
61 5 76
61 6 81
61 7 30
61 9 5
61 10 86
61 12 68
61 17 32
61 19 59
61 20 62
61 21 64
61 22 87
61 23 16
61 25 69
61 27 34
61 28 44
61 29 39
61 32 91
61 33 25
61 34 36
61 38 50
61 39 24
61 40 84
61 42 6
61 43 89
61 44 66
61 47 67
61 48 95
61 49 69
61 50 31
61 52 89
61 53 24
61 56 96
61 57 77
61 58 34
61 59 14
62 0 24
62 2 69
62 4 92
62 6 87
62 7 36
62 9 10
62 11 69
62 14 61
62 15 65
62 16 25
62 17 36
62 20 65
62 21 65
62 23 16
62 24 69
62 25 70
62 26 29
62 28 49
62 29 42
62 30 53
62 31 87
62 33 29
62 34 42
62 37 56
62 38 55
62 39 30
62 40 90
62 41 89
62 43 94
62 44 72
62 45 62
62 48 101
62 50 33
62 51 77
62 52 95
62 53 29
62 54 102
62 56 101
62 58 40
62 59 15
62 60 72
62 61 6
63 0 45
63 1 17
63 3 60
63 5 61
63 7 35
63 11 39
63 14 18
63 16 21
63 17 52
63 18 52
63 19 18
63 20 27
63 21 44
63 22 53
63 24 29
63 25 43
63 26 53
63 28 47
63 31 41
63 32 71
63 33 47
63 35 67
63 36 60
63 37 38
63 38 10
63 39 25
63 40 77
63 41 43
63 44 65
63 45 41
63 47 27
63 48 61
63 49 28
63 50 19
63 51 34
63 53 49
63 55 63
63 56 57
63 57 36
63 58 28
63 60 51
64 1 56
64 2 48
64 3 96
64 4 113
64 6 65
64 7 74
64 9 64
64 12 5
64 13 31
64 14 46
64 17 89
64 19 35
64 21 16
64 22 72
64 23 85
64 24 55
64 26 89
64 27 38
64 28 86
64 29 30
64 30 65
64 31 45
64 32 102
64 34 56
64 35 106
64 36 99
64 37 21
64 39 62
64 40 114
64 41 47
64 42 75
64 43 62
64 44 104
64 46 86
64 47 41
64 48 79
64 49 33
64 50 38
64 52 75
64 53 85
64 54 66
64 55 94
64 56 67
64 57 45
64 58 68
64 60 87
64 61 69
64 63 39
65 0 47
65 2 62
65 3 22
65 4 23
65 5 23
65 7 37
65 9 65
65 10 63
65 11 37
65 12 105
65 13 82
65 15 85
65 16 59
65 17 37
65 18 40
65 19 71
65 21 109
65 22 64
65 23 63
65 26 47
65 28 21
65 30 38
65 31 82
65 33 42
65 35 3
65 36 14
65 37 102
65 38 63
65 39 48
65 40 20
65 42 62
65 43 76
65 44 1
65 45 25
65 46 67
65 47 71
65 48 67
65 52 63
65 53 44
65 54 82
65 55 64
65 57 76
65 58 38
66 0 109
66 1 81
66 3 70
66 4 83
66 5 69
66 6 32
66 7 92
66 8 73
66 9 108
66 10 30
66 11 58
66 14 57
66 15 67
66 16 93
66 17 108
66 19 58
66 20 71
66 21 98
66 22 28
66 23 123
66 24 49
66 26 115
66 28 91
66 29 88
66 30 70
66 31 37
66 32 60
66 33 107
66 34 77
66 35 92
66 37 98
66 38 64
66 39 90
66 40 86
66 41 35
66 42 115
66 43 24
66 44 91
66 45 71
66 48 24
66 49 52
66 51 57
66 52 29
66 54 17
66 55 130
66 56 17
66 57 39
66 59 109
66 60 69
66 61 113
66 62 118
66 64 82
66 65 92
67 1 4
67 4 68
67 6 53
67 7 18
67 8 11
67 9 24
67 10 57
67 13 46
67 14 27
67 15 41
67 16 10
67 17 35
67 18 35
67 19 33
67 21 57
67 24 35
67 25 58
67 26 36
67 27 35
67 28 32
67 29 28
67 30 21
67 32 67
67 33 30
67 34 8
67 35 55
67 36 45
67 38 23
67 44 53
67 46 43
67 48 66
67 49 43
67 50 24
67 51 50
67 53 32
67 54 68
67 56 67
67 57 49
67 60 43
67 61 28
67 62 34
67 63 17
67 65 52
68 0 40
68 1 12
68 3 58
68 5 58
68 6 47
68 7 30
68 8 12
68 9 31
68 10 53
68 11 38
68 13 34
68 14 20
68 17 47
68 18 47
68 21 48
68 22 54
68 23 50
68 26 48
68 29 20
68 30 24
68 31 45
68 32 69
68 33 42
68 35 63
68 36 55
68 37 41
68 38 13
68 39 20
68 40 74
68 41 47
68 43 53
68 44 61
68 45 38
68 46 53
68 47 30
68 48 62
68 49 32
68 50 19
68 51 39
68 52 56
68 53 44
68 55 58
68 57 40
68 58 24
68 62 41
68 63 5
68 64 44
68 65 61
68 66 77
68 67 12
69 0 22
69 3 53
69 4 68
69 5 54
69 7 14
69 8 16
69 10 62
69 12 61
69 13 52
69 16 8
69 18 29
69 20 50
69 21 61
69 22 63
69 23 34
69 25 63
69 26 30
69 27 37
69 28 29
69 29 32
69 30 23
69 31 61
69 32 69
69 34 12
69 35 53
69 36 41
69 38 29
69 39 2
69 41 63
69 44 51
69 46 37
69 48 71
69 49 49
69 50 27
69 51 57
69 52 65
69 53 26
69 54 74
69 57 55
69 58 12
69 59 27
69 60 44
69 61 24
69 62 30
69 64 60
69 65 50
69 66 90
69 67 6
70 1 48
70 2 31
70 3 80
70 4 98
70 5 80
70 6 47
70 7 66
70 9 63
70 10 53
70 11 57
70 12 23
70 14 31
70 15 7
70 16 51
70 18 83
70 19 19
70 20 8
70 21 34
70 22 53
70 23 84
70 24 38
70 25 27
70 26 84
70 27 44
70 28 75
70 29 31
70 30 52
70 32 85
70 33 78
70 34 46
70 35 93
70 36 89
70 37 35
70 40 99
70 42 74
70 43 43
70 44 91
70 45 65
70 46 86
70 48 61
70 49 14
70 50 39
70 52 57
70 53 80
70 58 58
70 59 58
70 60 72
70 61 69
70 62 72
70 63 31
70 64 18
70 65 90
70 66 64
70 68 36
70 69 54
71 0 23
71 1 44
71 2 77
71 3 82
71 7 38
71 9 19
71 10 98
71 11 74
71 13 84
71 14 69
71 15 75
71 16 33
71 17 33
71 18 30
71 19 73
71 21 76
71 24 76
71 25 81
71 26 24
71 29 52
71 30 58
71 32 100
71 33 28
71 34 49
71 35 73
71 37 67
71 39 36
71 41 98
71 42 10
71 44 71
71 45 65
71 46 5
71 47 80
71 48 107
71 51 87
71 52 101
71 53 26
71 56 109
71 58 44
71 59 26
71 60 74
71 61 13
71 62 11
71 65 70
71 66 126
71 67 41
71 68 50
71 69 36
71 70 82
72 3 64
72 5 63
72 6 20
72 8 54
72 9 88
72 10 22
72 12 65
72 14 37
72 15 44
72 16 73
72 18 94
72 20 49
72 21 76
72 25 69
72 26 98
72 27 80
72 29 65
72 30 54
72 31 15
72 35 84
72 37 76
72 39 71
72 40 82
72 41 13
72 43 7
72 44 83
72 47 26
72 48 24
72 50 71
72 51 35
72 53 93
72 55 112
72 56 8
72 57 17
72 59 88
72 62 98
72 63 53
72 65 83
72 66 22
72 67 65
72 69 70
72 70 42
73 0 74
73 1 52
73 3 95
73 4 113
73 8 51
73 9 56
73 10 76
73 15 23
73 16 48
73 17 83
73 18 82
73 19 37
73 21 9
73 22 76
73 23 77
73 24 57
73 25 8
73 26 82
73 27 28
73 31 52
73 32 103
73 33 77
73 36 95
73 37 10
73 38 40
73 40 113
73 41 54
73 42 67
73 43 68
73 44 101
73 45 77
73 48 84
73 50 30
73 51 32
73 52 80
73 54 73
73 55 86
73 56 74
73 58 64
73 66 89
73 67 50
73 69 55
73 70 25
73 71 73
73 72 67
74 1 15
74 2 40
74 3 65
74 4 80
74 6 60
74 7 28
74 8 21
74 9 19
74 11 48
74 13 46
74 14 33
74 15 37
74 16 7
74 17 42
74 18 41
74 19 34
74 20 39
74 21 47
74 22 67
74 25 50
74 26 41
74 28 43
74 29 18
74 30 32
74 32 78
74 34 19
74 35 67
74 36 56
74 37 39
74 38 26
74 39 16
74 40 79
74 41 60
74 42 29
74 43 66
74 44 64
74 45 45
74 47 43
74 48 74
74 50 12
74 52 69
74 53 37
74 57 53
74 61 24
74 62 29
74 63 16
74 65 64
74 66 90
74 68 13
74 69 14
74 70 44
74 71 38
74 72 69
75 1 46
75 2 52
75 5 11
75 6 51
75 7 38
75 8 44
75 10 50
75 11 25
75 12 99
75 15 77
75 16 57
75 17 43
75 18 46
75 19 62
75 21 104
75 22 51
75 23 68
75 24 45
75 25 102
75 27 85
75 33 47
75 34 43
75 35 13
75 36 24
75 37 98
75 38 55
75 39 47
75 40 18
75 41 72
75 42 66
75 46 72
75 49 70
75 50 73
75 51 80
75 53 49
75 55 71
75 56 67
75 57 65
75 59 75
75 60 11
75 61 68
75 62 74
75 63 59
75 64 96
75 65 13
75 66 79
75 67 49
75 68 56
75 69 49
75 70 82
75 71 75
75 72 71
75 73 95
75 74 61
76 1 68
76 3 27
76 4 13
76 6 72
76 8 67
76 10 70
76 11 49
76 14 74
76 15 101
76 16 78
76 18 58
76 19 86
76 20 106
76 22 71
76 25 126
76 26 65
76 27 107
76 28 41
76 29 99
76 30 55
76 31 94
76 32 37
76 35 16
76 36 32
76 37 121
76 38 79
76 39 67
76 40 10
76 41 94
76 44 18
76 45 41
76 46 85
76 50 95
76 51 104
76 52 69
76 53 62
76 54 90
76 55 82
76 56 87
76 57 88
76 58 57
76 62 90
76 63 82
76 64 120
76 66 96
76 67 71
76 69 69
76 70 106
76 71 89
76 72 91
76 74 83
76 75 23
77 0 38
77 4 46
77 5 30
77 6 39
77 10 42
77 11 15
77 12 72
77 14 26
77 15 51
77 16 33
77 17 36
77 18 38
77 21 76
77 22 43
77 23 54
77 24 25
77 25 75
77 26 43
77 27 58
77 28 21
77 29 48
77 30 4
77 32 44
77 33 36
77 36 33
77 37 70
77 38 29
77 39 24
77 40 45
77 42 48
77 43 50
77 44 34
77 45 10
77 46 58
77 47 39
77 48 50
77 51 56
77 53 38
77 54 58
77 56 56
77 57 46
77 58 13
77 59 52
77 62 54
77 63 31
77 64 69
77 65 34
77 67 23
77 68 28
77 69 25
77 71 58
77 73 67
77 74 35
77 76 50
78 0 76
78 2 51
78 4 25
78 6 38
78 7 60
78 8 55
78 9 87
78 10 34
78 12 103
78 13 70
78 15 79
78 16 75
78 17 69
78 19 64
78 20 85
78 21 110
78 22 35
78 23 93
78 24 43
78 25 107
78 26 79
78 27 98
78 28 50
78 29 86
78 30 44
78 31 63
78 32 2
78 33 72
78 34 57
78 36 51
78 39 66
78 40 28
78 41 62
78 42 88
78 44 39
78 46 97
78 47 58
78 48 34
78 49 67
78 50 86
78 51 78
78 52 32
78 53 75
78 57 59
78 58 55
78 59 94
78 62 95
78 63 68
78 64 99
78 65 39
78 66 58
78 67 65
78 68 67
78 69 67
78 70 82
78 72 57
78 75 27
78 77 42
79 0 58
79 1 28
79 2 9
79 3 55
79 4 73
79 6 30
79 8 21
79 9 52
79 11 32
79 19 5
79 21 51
79 22 37
79 23 69
79 24 15
79 25 48
79 26 66
79 28 52
79 29 32
79 30 27
79 32 61
79 33 58
79 35 67
79 36 64
79 37 48
79 38 7
79 40 73
79 41 27
79 42 60
79 43 33
79 45 39
79 46 73
79 48 45
79 49 15
79 50 35
79 51 24
79 53 61
79 54 40
79 56 40
79 58 36
79 59 52
79 61 57
79 62 62
79 63 17
79 65 65
79 66 57
79 68 20
79 69 36
79 70 25
79 74 33
79 75 56
79 76 80
79 77 32
80 0 58
80 1 31
80 4 55
80 5 37
80 9 59
80 10 22
80 11 15
80 12 63
80 13 32
80 15 39
80 16 44
80 18 60
80 19 24
80 21 70
80 23 73
80 24 4
80 25 67
80 26 65
80 27 62
80 28 43
80 31 31
80 33 57
80 34 26
80 35 53
80 36 54
80 37 67
80 40 56
