300 22425
-1
62 45 83
62 46 27
62 48 46
62 50 72
62 51 47
62 55 53
62 56 7
62 57 82
62 60 46
63 0 28
63 2 87
63 4 47
63 7 92
63 9 11
63 10 28
63 12 39
63 14 26
63 15 41
63 16 37
63 17 31
63 18 16
63 20 45
63 23 17
63 25 33
63 29 84
63 33 29
63 34 93
63 35 19
63 36 73
63 37 76
63 38 46
63 39 38
63 40 61
63 42 14
63 43 54
63 44 55
63 45 77
63 48 38
63 49 36
63 51 48
63 52 8
63 53 41
63 54 51
63 55 42
63 56 15
63 57 71
63 60 46
63 61 75
63 62 12
64 0 62
64 2 93
64 4 20
64 7 108
64 9 28
64 10 35
64 13 46
64 16 23
64 17 63
64 18 29
64 19 84
64 23 51
64 24 36
64 25 22
64 35 31
64 36 55
64 37 71
64 39 72
64 40 52
64 45 96
64 46 18
64 47 97
64 50 36
64 52 40
64 54 79
64 55 18
64 57 73
64 60 77
64 61 94
64 62 43
64 63 34
65 2 87
65 3 45
65 4 45
65 5 47
65 8 58
65 9 10
65 12 40
65 13 38
65 14 26
65 18 15
65 20 43
65 22 15
65 24 48
65 25 32
65 30 33
65 31 54
65 32 19
65 33 29
65 34 94
65 36 72
65 37 76
65 39 40
65 40 60
65 41 48
65 42 13
65 43 54
65 44 54
65 45 78
65 46 14
65 47 82
65 48 39
65 50 59
65 51 50
65 54 53
65 56 17
65 57 71
65 61 76
65 64 32
66 0 75
66 1 64
66 2 20
66 3 69
66 4 100
66 5 47
66 6 59
66 7 29
66 12 29
66 14 50
66 15 38
66 20 74
66 21 92
66 22 66
66 23 69
66 25 58
66 30 44
66 32 56
66 34 25
66 36 61
66 37 38
66 41 103
66 42 82
66 44 49
66 45 23
66 49 36
66 50 69
66 51 57
66 53 28
66 54 40
66 56 74
66 58 27
66 60 51
66 61 20
66 64 80
66 65 69
67 0 48
67 1 32
67 6 38
67 7 80
67 9 12
67 10 7
67 11 11
67 14 3
67 15 19
67 16 16
67 17 40
67 18 8
67 19 61
67 21 38
67 22 13
67 26 26
67 27 75
67 28 27
67 31 42
67 32 4
67 33 13
67 38 22
67 39 54
67 40 37
67 44 31
67 45 67
67 46 18
67 52 33
67 53 26
67 55 25
67 56 37
67 57 50
67 58 45
67 59 56
67 60 52
67 61 65
67 66 53
68 0 14
68 1 7
68 5 24
68 9 28
68 10 36
68 11 31
68 12 32
68 15 47
68 17 9
68 18 29
68 19 28
68 20 64
68 21 56
68 23 9
68 25 48
68 27 73
68 28 10
68 30 42
68 32 34
68 34 82
68 36 84
68 37 80
68 38 57
68 40 68
68 43 46
68 44 65
68 46 38
68 48 29
68 49 25
68 53 37
68 54 32
68 55 60
68 56 15
68 57 69
68 59 66
68 62 22
68 63 22
69 4 98
69 6 76
69 8 77
69 9 53
69 11 55
69 12 24
69 13 39
69 15 48
69 18 51
69 19 31
69 26 58
69 28 42
69 29 78
69 30 49
69 32 53
69 34 47
69 35 48
69 39 42
69 42 70
69 43 24
69 45 25
69 47 34
69 51 25
69 53 30
69 54 8
69 55 75
69 56 53
69 58 53
69 59 38
69 60 20
69 61 25
69 63 55
69 64 80
69 65 56
69 67 51
69 68 38
70 0 45
70 4 59
70 7 70
70 12 18
70 14 10
70 17 33
70 19 53
70 22 23
70 29 59
70 32 13
70 33 2
70 35 9
70 39 48
70 42 38
70 46 27
70 50 47
70 51 47
70 53 15
70 54 41
70 55 35
70 56 37
70 59 47
70 61 54
70 63 27
70 65 27
70 67 11
70 68 31
70 69 40
71 0 63
71 2 59
71 3 21
71 4 53
71 5 58
71 6 23
71 7 77
71 8 22
71 9 28
71 11 26
71 13 18
71 20 26
71 23 52
71 24 10
71 25 11
71 27 73
71 28 42
71 32 19
71 33 20
71 34 73
71 39 68
71 42 46
71 44 15
71 47 66
71 48 36
71 52 49
71 55 20
71 56 53
71 57 39
71 59 50
71 60 62
71 64 34
71 67 16
72 0 69
72 1 54
72 3 15
72 4 23
72 6 37
72 7 108
72 12 59
72 14 31
72 17 68
72 19 89
72 25 21
72 27 104
72 31 72
72 34 105
72 37 66
72 39 78
72 40 47
72 43 69
72 49 62
72 50 29
72 52 47
72 54 82
72 56 55
72 59 82
72 60 81
72 61 94
72 64 7
72 65 38
72 66 79
72 68 61
72 69 82
72 70 41
73 3 34
73 5 89
73 15 38
73 16 37
73 17 86
73 22 58
73 23 87
73 24 24
73 25 41
73 26 26
73 27 87
73 30 42
73 34 81
73 35 55
73 38 27
73 40 19
73 41 72
73 42 77
73 45 85
73 51 99
73 52 82
73 53 55
73 54 88
73 58 35
73 59 60
73 64 55
73 65 72
73 67 50
73 68 85
73 71 34
73 72 49
74 0 36
74 2 63
74 3 74
74 6 76
74 11 47
74 12 23
74 13 37
74 14 46
74 15 47
74 17 16
74 19 22
74 20 76
74 25 58
74 26 58
74 29 83
74 32 46
74 33 35
74 35 41
74 38 61
74 40 66
74 41 92
74 42 59
74 45 38
74 50 82
74 51 14
74 53 30
74 55 71
74 56 41
74 61 38
74 64 72
74 65 46
74 67 46
74 68 25
74 69 13
75 1 25
75 3 38
75 4 56
75 6 45
75 7 73
75 8 44
75 10 7
75 14 10
75 15 20
75 16 25
75 17 31
75 23 31
75 24 33
75 25 22
75 27 68
75 28 20
75 30 14
75 31 34
75 35 6
75 36 55
75 38 29
75 41 59
75 44 36
75 50 48
75 53 19
75 55 35
75 56 33
75 57 48
75 58 44
75 62 34
75 63 23
75 67 10
75 69 42
75 70 4
75 71 22
75 72 40
75 74 36
76 0 103
76 4 75
76 5 94
76 6 18
76 7 93
76 9 68
76 13 53
76 14 53
76 16 42
76 20 43
76 21 76
76 22 64
76 23 92
76 25 46
76 26 32
76 28 82
76 29 22
76 30 48
76 32 59
76 33 59
76 34 84
76 40 24
76 47 83
76 49 75
76 51 104
76 53 60
76 54 93
76 56 93
76 64 60
76 65 78
76 66 66
76 68 90
76 69 88
76 70 59
76 72 53
77 4 60
77 7 89
77 8 4
77 9 51
77 10 38
77 15 30
77 17 77
77 18 47
77 19 97
77 20 28
77 22 47
77 23 76
77 31 62
77 32 42
77 33 44
77 34 82
77 38 17
77 40 16
77 45 82
77 46 50
77 47 78
77 51 91
77 52 71
77 55 26
77 56 77
77 61 79
77 62 75
77 64 44
77 65 61
77 70 44
77 72 38
77 76 17
78 3 91
78 4 115
78 7 24
78 8 87
78 10 61
78 17 49
78 18 68
78 20 95
78 21 104
78 24 77
78 25 77
78 26 68
78 27 19
78 28 62
78 29 81
78 30 63
78 31 26
78 34 32
78 43 31
78 44 75
78 45 10
78 46 82
78 47 20
78 50 95
78 51 41
78 52 78
78 53 43
78 56 73
78 58 57
78 59 34
78 60 37
78 63 74
78 64 96
78 65 75
78 66 30
78 67 68
78 70 56
78 74 32
78 75 59
78 77 87
79 2 45
79 3 38
79 4 75
79 8 21
79 17 74
79 20 43
79 22 54
79 23 78
79 25 38
79 26 17
79 28 67
79 29 16
79 30 33
79 31 51
79 32 47
79 33 42
79 34 65
79 35 48
79 36 16
79 37 14
79 41 77
79 42 74
79 45 68
79 47 62
79 48 51
79 51 85
79 52 76
79 53 41
79 57 27
79 58 18
79 60 80
79 62 80
79 63 67
79 64 57
79 65 67
79 66 45
79 67 43
79 71 27
79 72 52
79 75 47
79 76 21
79 77 18
80 3 74
80 4 86
80 9 42
80 14 46
80 15 51
80 16 62
80 18 42
80 23 26
80 28 26
80 30 49
80 31 34
80 32 46
80 37 79
80 38 64
80 39 19
80 40 71
80 41 89
80 42 53
80 43 39
80 44 70
80 45 48
80 49 20
80 50 84
80 51 10
80 52 40
80 56 33
80 58 66
80 61 48
80 62 40
80 63 39
80 64 70
80 65 41
80 67 46
80 69 23
80 71 57
80 75 36
80 76 95
80 78 42
81 0 60
81 5 27
81 6 79
81 7 30
81 9 62
81 10 52
81 11 64
81 12 29
81 13 43
81 14 57
81 16 70
81 17 41
81 18 59
81 19 41
81 20 86
81 21 95
81 22 70
81 24 69
81 25 68
81 27 25
81 30 54
81 32 61
81 37 64
81 41 109
81 42 80
81 43 24
81 45 14
81 46 73
81 53 34
81 55 81
81 56 64
81 62 70
81 63 65
81 64 87
81 65 66
81 69 11
81 70 47
81 71 61
81 72 89
81 73 84
81 75 49
81 76 89
81 77 80
81 79 68
81 80 34
82 2 54
82 4 109
82 5 23
82 6 86
82 7 36
82 8 87
82 9 64
82 14 61
82 16 75
82 17 38
82 19 35
82 20 91
82 21 97
82 23 56
82 24 76
82 28 53
82 32 64
82 33 50
82 36 91
82 37 72
82 40 73
82 41 112
82 42 80
82 43 31
82 44 75
82 46 75
82 49 31
82 50 94
82 51 29
82 55 86
82 58 60
82 59 41
82 61 21
82 64 91
82 65 67
82 66 36
82 67 62
82 68 47
82 70 51
82 71 67
82 72 93
82 74 22
82 75 53
82 78 12
82 79 76
83 1 49
83 4 24
83 6 38
83 7 105
83 8 35
83 10 32
83 11 25
83 12 55
83 13 43
83 14 27
83 15 39
83 16 19
83 18 28
83 19 84
83 20 12
83 25 18
83 29 68
83 30 32
83 34 102
83 35 30
83 37 66
83 38 30
83 41 26
83 45 93
83 47 94
83 49 58
83 51 80
83 53 51
83 57 69
83 58 62
83 61 91
83 62 45
83 64 5
83 67 26
83 70 37
83 73 50
83 74 71
83 75 36
83 76 55
83 79 52
83 80 70
83 81 85
84 1 25
84 3 75
84 4 86
84 7 65
84 9 43
84 10 44
84 16 63
84 20 77
84 22 52
84 24 69
84 25 59
84 27 60
84 28 26
84 31 35
84 32 47
84 33 38
84 34 71
84 37 80
84 38 65
84 39 18
84 40 73
84 43 40
84 44 71
84 45 49
84 48 26
84 50 86
84 51 9
84 53 37
84 54 16
84 56 33
84 57 66
84 59 59
84 60 6
84 64 71
84 66 53
84 67 47
84 70 38
84 71 58
84 72 76
84 74 11
84 75 37
84 76 96
84 78 42
84 80 1
84 82 31
85 1 20
85 2 85
85 6 85
85 7 77
85 11 44
85 12 39
85 13 49
85 17 10
85 23 18
85 24 73
85 26 69
85 28 23
85 34 83
85 35 43
85 36 95
85 39 6
85 45 61
85 48 35
85 50 88
85 55 73
85 57 76
85 59 70
85 61 61
85 62 32
85 64 69
85 66 64
85 70 42
85 71 62
85 74 23
85 75 40
85 76 102
85 79 84
85 80 13
85 81 47
86 2 56
86 3 47
86 4 84
86 5 94
86 7 87
86 8 28
86 11 70
86 14 57
86 15 45
86 17 94
86 18 68
86 19 111
86 21 84
86 22 70
86 23 96
86 25 52
86 28 86
86 30 51
86 31 70
86 33 61
86 35 65
86 38 38
86 39 110
86 40 24
86 41 85
86 43 63
86 46 73
86 48 71
86 51 105
86 53 60
86 57 42
86 60 99
86 62 97
86 63 84
86 65 83
86 66 61
86 67 60
86 68 93
86 77 24
86 79 19
87 0 60
87 1 53
87 10 47
87 11 60
87 12 25
87 13 38
87 16 65
87 18 55
87 20 81
87 21 91
87 22 66
87 23 57
87 24 63
87 28 51
87 29 70
87 31 12
87 34 35
87 35 52
87 36 77
87 37 58
87 38 61
87 39 54
87 41 105
87 42 77
87 43 18
87 46 69
87 48 24
87 49 25
87 51 37
87 53 29
87 54 20
87 56 63
87 58 45
87 65 63
87 66 21
87 68 48
87 69 12
87 71 56
87 72 84
87 73 78
87 74 25
87 75 45
87 76 83
87 82 14
87 83 80
87 85 48
88 0 14
88 1 15
88 5 44
88 7 98
88 10 45
88 11 32
88 13 52
88 14 44
88 20 63
88 23 10
88 26 68
88 29 101
88 31 61
88 33 43
88 34 101
88 35 36
88 36 91
88 37 92
88 39 26
88 40 78
88 42 24
88 47 89
88 50 79
88 51 43
88 52 10
88 53 53
88 54 52
88 55 60
88 57 84
88 58 82
88 59 84
88 62 7
88 64 50
88 65 19
88 66 79
88 68 20
88 70 42
88 71 57
88 72 57
88 73 92
88 75 38
88 78 77
88 79 84
88 81 69
88 82 67
88 83 52
88 85 27
88 86 102
88 87 68
89 0 95
89 1 82
89 4 107
89 6 55
89 8 58
89 9 74
89 10 57
89 14 61
89 15 45
89 23 87
89 25 65
89 27 39
89 29 35
89 30 53
89 32 67
89 34 30
89 35 65
89 36 52
89 37 24
89 38 53
89 40 39
89 42 95
89 45 42
89 48 51
89 53 44
89 57 13
89 59 17
89 60 74
89 62 95
89 63 84
89 66 22
89 68 80
89 69 55
89 70 57
89 71 53
89 72 84
89 73 53
89 75 61
89 76 55
89 78 51
89 80 74
89 81 49
89 84 75
89 86 48
89 87 44
90 2 109
90 3 36
90 6 58
90 9 39
90 10 50
90 11 37
90 12 72
90 13 62
90 14 46
90 15 59
90 18 42
90 19 92
90 20 31
90 21 9
90 23 58
90 25 38
90 27 119
90 28 55
90 29 88
90 31 86
90 32 41
90 33 56
90 40 68
90 41 8
90 43 84
90 49 73
90 50 50
90 51 90
90 52 45
90 53 70
90 55 33
