300 31395
-1
20 45 80
53 40 89
47 16 82
66 39 80
89 10 87
91 33 91
81 84 76
37 19 89
64 53 98
79 21 95
40 42 97
87 3 89
27 51 82
20 44 73
17 65 100
7 11 83
0 89 86
33 53 74
72 90 90
16 6 71
74 92 94
34 80 72
70 100 71
18 56 84
39 78 90
99 46 98
44 41 94
79 27 76
74 10 96
24 80 84
-1
1 0 45
2 0 64
2 1 22
3 0 32
3 2 66
4 1 30
4 3 69
5 0 87
5 1 45
5 2 43
5 3 72
5 4 65
6 1 31
6 2 10
6 3 75
6 4 19
6 5 51
7 2 57
7 6 65
8 0 30
8 1 27
8 3 16
8 4 53
8 6 59
8 7 9
9 0 83
9 1 38
9 2 29
9 3 74
9 4 51
9 7 69
9 8 59
10 5 52
10 6 6
10 7 71
10 8 64
10 9 36
11 0 90
11 1 44
11 2 30
11 3 84
11 4 51
11 5 26
11 9 11
12 0 35
12 2 38
12 4 23
12 5 76
12 10 45
12 11 69
13 1 55
13 3 31
13 4 85
13 5 60
13 8 37
13 9 68
13 10 89
13 11 80
13 12 79
14 1 48
14 2 38
14 3 82
14 4 60
14 5 15
14 6 43
14 7 78
14 8 68
14 10 42
14 12 75
14 13 74
15 0 74
15 2 38
15 3 58
15 4 58
15 5 13
15 8 46
15 10 49
15 11 31
15 14 25
16 0 10
16 1 37
16 2 58
16 4 53
16 5 77
16 6 64
16 7 12
16 9 74
16 10 70
16 13 53
16 14 83
16 15 64
17 0 13
17 3 27
17 4 47
17 6 58
17 7 15
17 8 19
17 9 69
17 10 64
17 11 77
17 14 79
17 15 61
17 16 6
18 0 30
18 1 15
18 2 36
18 3 32
18 4 37
18 5 57
18 6 44
18 7 21
18 11 59
18 13 51
18 14 62
18 15 44
18 16 22
19 0 92
19 1 48
19 2 29
19 3 89
19 4 48
19 5 36
19 6 29
19 7 83
19 8 74
19 9 21
19 11 10
19 12 68
19 14 22
19 15 41
19 16 85
19 17 80
19 18 63
20 0 38
20 1 39
20 3 62
20 4 26
20 5 83
20 6 44
20 7 49
20 8 50
20 9 72
20 10 49
20 11 75
20 12 8
20 13 86
20 14 82
20 15 73
20 17 34
21 0 32
21 1 40
21 3 4
21 5 68
21 6 72
21 10 77
21 11 80
21 12 53
21 13 30
21 14 78
21 15 54
21 17 26
21 18 29
21 19 85
21 20 60
22 0 41
22 2 70
22 4 75
22 6 79
22 8 21
22 9 74
22 10 85
22 11 85
22 12 63
22 13 23
22 14 82
22 18 38
22 20 70
22 21 9
23 2 65
23 4 87
23 5 27
23 6 70
23 7 97
23 8 87
23 10 69
23 11 38
23 12 101
23 13 82
23 14 27
23 15 41
23 17 101
23 20 108
23 22 96
24 0 28
24 1 31
24 2 42
24 3 49
24 5 76
24 6 45
24 8 37
24 9 67
24 10 50
24 12 7
24 13 74
24 14 77
24 15 65
24 16 28
24 18 24
24 19 71
24 22 57
25 0 76
25 1 69
25 3 44
25 7 55
25 9 79
25 10 102
25 12 93
25 14 83
25 15 58
25 16 67
25 17 70
25 19 99
25 20 101
25 21 44
25 24 88
26 0 73
26 1 45
26 2 28
26 3 86
26 4 17
26 6 20
26 8 70
26 9 55
26 10 19
26 12 38
26 13 100
26 14 62
26 15 66
26 16 70
26 17 63
26 18 54
26 20 39
26 22 92
26 24 45
26 25 114
27 2 53
27 3 56
27 5 21
27 6 62
27 7 58
27 8 48
27 9 34
27 10 65
27 12 76
27 15 15
27 17 66
27 19 55
27 20 84
27 21 53
27 23 43
27 24 74
27 25 46
27 26 82
28 1 38
28 2 52
28 3 42
28 4 67
28 5 33
28 6 62
28 7 44
28 8 35
28 9 41
28 10 66
28 11 53
28 13 27
28 15 21
28 16 55
28 17 54
28 18 41
28 19 62
28 20 76
28 22 38
28 23 57
28 24 65
28 26 80
28 27 14
29 1 62
29 2 76
29 3 52
29 4 92
29 5 48
29 6 86
29 8 52
29 11 73
29 13 22
29 14 64
29 15 41
29 16 71
29 17 72
29 18 63
29 20 99
29 23 64
29 24 87
29 27 27
29 28 24
30 0 64
30 2 4
30 3 68
30 4 18
30 8 51
30 9 33
30 10 13
30 11 33
30 12 36
30 14 42
30 15 42
30 16 58
30 17 52
30 20 42
30 21 64
30 22 72
30 25 91
30 26 24
30 27 57
30 28 55
31 0 72
31 1 43
31 3 48
31 4 72
31 6 64
31 7 50
31 8 42
31 10 68
31 13 30
31 16 61
31 18 47
31 19 61
31 20 81
31 22 44
31 23 52
31 24 71
31 25 38
31 26 83
31 27 9
31 28 6
31 30 58
32 0 111
32 2 57
32 3 98
32 5 26
32 6 60
32 7 95
32 8 85
32 9 29
32 10 59
32 12 94
32 13 85
32 15 39
32 16 101
32 17 98
32 18 80
32 20 101
32 22 96
32 25 91
32 26 79
32 28 59
32 30 60
33 0 85
33 2 62
33 3 61
33 6 71
33 7 64
33 8 55
33 10 74
33 11 52
33 12 85
33 13 39
33 15 24
33 16 74
33 18 60
33 19 62
33 21 58
33 22 56
33 23 43
33 25 43
33 26 90
33 27 9
33 30 66
34 1 43
34 2 65
34 3 6
34 6 74
34 7 8
34 8 16
34 9 75
34 10 80
34 11 85
34 12 51
34 15 61
34 17 22
34 18 29
34 19 90
34 21 7
34 22 15
34 25 50
34 26 83
34 27 60
34 28 46
34 30 67
34 31 52
34 32 100
34 33 66
35 0 20
35 1 30
35 2 45
35 3 41
35 4 35
35 5 75
35 6 50
35 7 28
35 8 30
35 9 68
35 11 73
35 12 15
35 13 67
35 14 78
35 15 63
35 16 19
35 17 13
35 18 19
35 20 21
35 23 102
35 25 81
35 28 61
35 29 81
35 31 67
35 32 97
36 0 90
36 2 64
36 4 84
36 7 69
36 8 60
36 9 42
36 10 75
36 11 52
36 12 89
36 13 43
36 14 41
36 15 26
36 17 78
36 18 64
36 19 62
36 20 97
36 21 63
36 22 61
36 23 39
36 24 87
36 26 93
36 28 24
36 29 25
36 31 18
36 32 45
36 33 5
36 35 84
37 0 68
37 1 22
37 2 19
37 3 61
37 5 25
37 6 27
37 7 55
37 8 46
37 9 15
37 12 51
37 14 25
37 15 19
37 16 59
37 19 28
37 21 57
37 22 62
37 23 50
37 24 52
37 25 73
37 26 47
37 28 36
37 29 59
37 31 37
37 32 44
37 33 43
37 34 62
37 35 53
38 0 10
38 1 36
38 2 54
38 4 46
38 5 79
38 7 21
38 8 25
38 10 66
38 11 80
38 13 62
38 14 84
38 16 9
38 17 6
38 19 83
38 20 31
38 22 41
38 23 107
38 25 76
38 26 63
38 27 72
38 28 60
38 30 54
38 31 66
38 32 102
38 33 79
39 0 71
39 2 25
39 3 83
39 4 14
39 5 68
39 6 17
39 9 52
39 12 37
39 13 97
39 14 59
39 15 63
39 16 68
39 21 80
39 22 89
39 23 86
39 24 43
39 25 111
39 26 3
39 27 78
39 28 77
39 29 101
39 30 21
39 31 80
39 32 76
39 33 87
39 34 80
39 35 50
39 37 44
39 38 61
40 0 117
40 2 73
40 4 95
40 6 78
40 7 99
40 8 89
40 10 78
40 11 47
40 12 107
40 13 79
40 14 35
40 15 43
40 17 104
40 18 88
40 19 56
40 20 114
40 21 95
40 23 10
40 25 82
40 29 60
40 30 76
40 32 23
40 33 39
40 35 106
40 36 35
40 37 56
40 38 110
40 39 95
41 0 50
41 1 26
41 2 23
41 4 6
41 5 65
41 6 23
41 8 48
41 9 52
41 10 28
41 11 53
41 12 17
41 14 61
41 15 56
41 16 47
41 17 40
41 18 31
41 19 51
41 21 60
41 22 70
41 23 88
41 24 23
41 25 95
41 27 70
41 29 88
41 31 69
41 32 80
41 33 79
41 36 82
41 38 40
41 39 21
41 40 95
42 1 35
42 2 47
42 3 45
42 5 28
42 9 35
42 10 61
42 11 47
42 12 66
42 14 41
42 17 54
42 19 56
42 20 74
42 21 42
42 22 42
42 24 63
42 25 43
42 27 12
42 28 5
42 29 29
42 31 8
42 32 54
42 33 19
42 34 49
42 35 60
42 36 24
42 37 30
42 38 60
42 39 72
42 40 53
43 4 52
43 5 21
43 6 43
43 7 49
43 11 33
43 12 58
43 14 30
43 16 56
43 17 53
43 18 36
43 19 42
43 20 66
43 21 48
43 23 48
43 24 57
43 25 58
43 28 20
43 29 43
43 30 37
43 31 21
43 33 29
43 36 32
43 37 15
43 40 51
43 41 50
43 42 14
44 1 51
44 2 30
44 4 30
44 6 20
44 7 85
44 9 49
44 10 15
44 12 53
44 13 105
44 14 55
44 15 65
44 16 82
44 19 34
44 20 54
44 21 91
44 22 100
44 23 80
44 24 59
44 25 118
44 26 16
44 27 81
44 29 105
44 30 27
44 33 89
44 34 93
44 35 65
44 36 90
44 37 46
44 38 76
44 42 76
45 0 62
45 5 60
45 7 62
45 8 57
45 9 46
45 10 16
45 11 44
45 13 87
45 14 54
45 15 55
45 16 59
45 17 52
45 18 41
45 19 41
45 20 33
45 22 78
45 23 81
45 26 13
45 27 69
45 28 67
45 29 91
45 30 13
45 31 70
45 32 72
45 33 78
45 34 70
45 35 42
45 37 36
45 38 52
45 39 10
45 40 89
45 41 13
45 42 62
45 44 23
46 0 63
46 1 21
46 3 52
46 4 46
46 8 37
46 9 22
46 10 41
46 12 52
46 13 50
46 14 30
46 16 53
46 22 52
46 24 52
46 25 62
46 26 56
46 28 25
46 29 48
46 30 31
46 31 27
46 32 48
46 33 35
46 35 50
46 36 38
46 37 11
46 38 55
46 39 53
46 40 55
46 41 44
46 43 6
46 44 57
47 0 82
47 2 60
47 3 58
47 4 79
47 6 70
47 7 60
47 8 52
47 9 41
47 10 73
47 12 82
47 13 36
47 16 71
47 17 70
47 18 57
47 19 63
47 20 90
47 21 54
47 22 53
47 23 46
47 24 80
47 25 41
47 27 7
47 28 16
47 29 20
47 30 64
47 32 50
47 33 3
47 34 62
47 35 76
47 38 76
47 39 86
47 42 16
47 43 27
47 44 88
47 46 33
48 0 67
48 2 8
48 3 72
48 4 16
48 5 51
48 6 3
48 7 62
48 8 56
48 9 36
48 11 34
48 12 37
48 13 82
48 14 44
48 16 61
48 17 55
48 19 31
48 20 42
48 22 77
48 24 42
48 25 96
48 26 20
48 28 60
48 30 5
48 31 63
48 33 70
48 34 71
48 37 27
48 38 57
48 40 79
48 41 20
48 43 42
48 44 22
48 45 10
48 47 69
49 0 64
49 1 46
49 3 36
49 4 77
49 5 45
49 6 73
49 9 55
49 10 78
49 11 66
49 12 74
49 13 14
49 14 60
49 16 54
49 17 55
49 22 30
49 23 68
49 25 24
49 26 90
49 28 13
49 29 17
49 30 67
49 31 16
49 32 71
49 33 26
49 34 42
49 35 64
49 36 31
49 37 48
49 40 65
49 41 73
49 42 19
49 43 33
49 45 77
49 46 37
49 48 72
50 1 35
50 2 13
50 3 80
50 4 23
50 5 51
50 7 70
50 8 63
50 9 35
50 11 31
50 12 45
50 13 88
50 14 41
50 15 48
50 19 25
50 20 49
50 21 76
50 22 84
50 25 101
50 26 20
50 27 64
50 29 88
50 30 11
50 32 58
50 33 72
50 37 29
50 38 65
50 39 18
50 40 77
50 41 27
50 42 59
50 44 17
50 45 15
50 46 39
51 0 75
51 1 53
51 4 83
51 5 42
51 6 78
51 7 53
51 8 45
51 9 54
51 11 66
51 12 83
51 13 20
51 16 64
51 17 65
51 18 55
51 19 75
51 21 45
51 23 62
51 25 25
51 26 96
51 27 21
51 28 16
51 29 8
51 30 72
51 31 14
51 32 66
51 33 19
51 34 52
51 35 74
51 37 51
51 39 93
51 40 58
51 41 80
51 42 21
51 43 35
51 44 97
51 47 16
51 48 76
51 49 10
52 0 68
52 1 37
52 2 21
52 3 79
52 4 12
52 5 64
52 6 13
52 9 48
52 10 15
52 12 35
52 13 93
52 14 56
52 16 65
52 19 40
52 20 37
52 23 83
52 25 107
52 26 7
52 28 72
52 29 96
52 30 17
52 31 75
52 32 73
52 33 83
52 35 47
52 36 85
52 37 40
52 38 58
52 40 92
52 42 68
52 45 6
52 47 82
52 48 13
53 0 36
53 1 42
53 2 64
53 4 69
53 7 15
53 8 15
53 9 70
53 10 79
53 11 80
53 12 57
53 13 26
53 14 78
53 16 27
53 17 30
53 20 64
53 21 4
53 23 93
53 24 51
53 25 40
53 27 51
53 28 37
53 29 47
53 30 66
53 31 43
53 33 56
53 35 43
53 36 61
53 37 57
53 38 36
53 41 63
53 43 48
53 44 94
53 48 71
53 49 31
53 50 78
53 51 41
53 52 78
54 0 53
54 3 53
54 4 26
54 6 22
54 8 37
54 10 28
54 12 34
54 14 41
54 15 32
54 17 40
54 18 24
54 19 39
54 20 41
54 21 49
54 22 57
54 23 67
54 24 35
54 27 46
54 28 42
54 29 66
54 30 15
54 31 45
54 33 55
54 34 52
54 35 36
54 36 58
54 37 17
54 39 35
54 40 73
54 41 24
54 42 37
54 43 26
54 44 43
54 45 25
54 46 20
54 48 20
54 49 52
54 50 26
54 52 30
54 53 51
55 0 81
55 1 44
55 2 50
55 3 61
55 4 70
55 5 15
55 6 59
55 7 61
55 10 61
55 12 76
55 13 45
55 15 12
55 16 70
55 17 68
55 19 50
55 20 84
55 21 57
55 23 37
55 24 75
55 26 78
55 27 6
55 29 33
55 30 54
55 31 15
55 33 12
55 34 64
55 35 72
55 37 31
55 40 37
55 42 15
55 44 76
55 45 67
55 47 12
55 48 58
55 49 31
55 51 27
55 52 71
55 54 44
56 0 84
56 1 61
56 3 55
56 4 91
56 5 44
56 8 54
56 9 58
56 10 87
56 11 69
56 12 91
56 14 60
56 16 73
56 17 74
56 18 63
56 19 79
56 20 99
56 22 48
56 23 60
56 26 102
56 27 23
56 28 23
56 30 78
56 31 19
56 32 66
56 34 61
56 36 20
56 37 56
56 38 80
56 39 99
56 41 87
56 42 27
56 44 103
56 45 89
56 46 46
56 47 16
56 48 83
56 49 19
56 52 95
56 54 65
57 0 100
57 1 55
57 2 45
57 3 89
57 4 66
57 5 20
57 6 48
57 7 85
57 8 76
57 10 47
57 11 15
57 12 82
57 13 80
57 14 7
57 16 91
57 17 87
57 18 69
57 23 22
57 24 84
57 25 88
57 27 42
57 28 52
57 29 68
57 30 48
57 31 50
57 32 12
57 33 46
57 37 32
57 38 91
57 39 64
57 41 68
57 42 47
57 43 37
57 45 60
57 46 38
57 47 47
57 48 50
57 49 65
57 50 46
57 52 61
57 53 85
57 54 49
57 55 35
57 56 64
58 0 41
58 1 17
58 2 39
58 3 29
58 5 46
58 8 14
58 9 45
58 10 54
58 12 43
58 14 54
58 15 32
58 17 29
58 18 15
58 19 60
58 20 51
58 21 25
58 23 73
58 25 52
58 26 62
58 27 37
58 28 26
58 29 48
58 30 41
58 31 32
58 32 71
58 33 45
58 35 34
58 36 49
58 37 32
58 38 35
58 41 42
58 42 25
58 43 25
58 44 69
58 45 49
58 46 23
58 47 42
58 49 31
58 50 52
58 51 40
58 52 55
58 53 26
58 54 25
58 55 39
58 56 48
58 57 61
59 2 28
59 3 67
59 4 50
59 5 15
59 6 36
59 7 62
59 8 52
59 11 18
59 12 62
59 15 14
59 16 68
59 17 63
59 18 46
59 20 69
59 21 63
59 22 67
59 24 62
59 26 56
59 27 29
59 28 34
59 29 55
59 32 34
59 35 63
59 37 10
59 38 68
59 40 45
59 41 50
59 42 29
59 43 15
59 44 52
59 45 45
59 47 36
59 49 48
59 50 36
59 51 48
59 52 49
59 54 27
59 55 24
59 56 52
59 57 23
60 1 16
60 2 38
60 3 28
60 5 55
60 6 47
60 7 19
60 8 12
60 9 51
60 11 59
60 13 46
60 14 61
60 15 41
60 18 5
60 20 41
60 21 25
60 22 33
60 23 82
60 24 29
60 25 60
60 26 58
60 27 48
60 28 37
60 29 58
60 31 43
60 33 55
60 36 60
60 38 24
60 42 36
60 43 34
60 44 66
60 45 44
60 46 30
60 47 52
60 50 51
60 51 50
60 52 51
60 53 27
60 54 25
60 55 49
60 56 58
60 57 68
60 58 10
60 59 45
61 0 92
61 1 58
61 2 37
61 4 35
61 6 27
61 7 91
61 8 85
61 10 22
61 11 48
61 12 58
61 13 112
61 15 72
61 16 88
61 17 82
61 18 70
61 19 39
61 20 59
61 21 98
61 23 85
61 24 64
61 27 87
61 28 89
61 29 112
61 30 34
61 32 73
61 33 95
61 34 100
61 36 97
61 37 53
61 39 21
61 41 41
61 42 83
61 43 69
61 44 7
61 45 29
61 46 64
61 47 95
61 48 29
61 49 101
61 50 24
61 51 104
61 53 100
61 54 50
61 55 83
61 56 110
61 57 63
61 59 58
62 0 55
62 1 56
62 3 23
62 4 85
62 6 87
62 9 75
62 10 92
62 11 87
62 12 75
62 13 12
62 14 82
62 15 56
62 16 46
62 17 49
62 19 95
62 20 82
62 21 23
62 23 92
62 24 69
62 25 21
62 26 101
62 29 35
62 31 40
62 32 95
62 34 29
62 35 62
62 36 55
62 37 66
62 38 55
62 40 90
62 41 80
62 43 53
62 45 87
62 46 55
62 47 47
62 48 85
62 49 24
62 50 91
62 51 32
62 53 19
62 55 55
62 56 39
62 57 88
62 58 38
62 59 68
63 1 57
63 2 42
63 3 96
63 4 62
63 5 31
63 6 43
63 8 81
63 9 22
63 10 40
63 11 12
63 13 90
63 14 16
63 16 94
63 17 89
63 18 72
63 19 14
63 20 86
63 21 92
63 22 96
63 24 83
63 25 99
63 26 59
63 28 62
63 29 80
63 30 44
63 31 60
63 32 21
63 35 86
63 36 57
63 37 35
63 38 93
63 39 57
63 40 43
63 41 65
63 45 55
63 46 44
63 48 45
63 49 75
63 51 74
63 52 55
63 55 47
63 56 76
63 59 29
63 60 72
63 61 52
63 62 97
64 1 55
64 2 72
64 3 37
64 4 85
64 6 82
64 7 45
64 8 40
64 10 87
64 11 75
64 15 43
64 17 59
64 18 52
64 19 84
64 20 88
64 22 30
64 24 76
64 25 15
64 27 32
64 29 15
64 30 76
64 32 78
64 33 32
64 34 43
64 35 70
64 36 36
64 38 65
64 39 96
64 40 71
64 41 81
64 42 28
64 43 42
64 44 103
64 45 85
64 46 46
64 47 29
64 48 81
64 50 85
64 51 13
64 52 91
64 54 61
64 55 38
64 56 19
64 58 38
64 59 57
64 60 47
64 61 110
64 62 19
64 63 84
65 0 29
65 2 54
65 3 12
65 4 58
65 6 63
65 7 7
65 10 69
65 11 73
65 12 46
65 13 35
65 16 19
65 17 21
65 18 20
65 19 78
65 20 53
65 21 8
65 23 90
65 27 50
65 28 36
65 29 52
65 30 56
65 31 43
65 33 56
65 35 32
65 36 61
65 37 50
65 38 27
65 39 71
65 40 91
65 41 52
65 42 38
65 43 42
65 44 83
65 45 61
65 47 53
65 48 60
65 49 34
65 50 68
65 51 45
65 53 11
65 54 41
65 55 54
65 56 54
65 57 79
65 59 56
65 60 16
65 61 90
65 62 29
65 63 85
65 64 38
66 0 75
66 2 81
66 3 44
66 4 94
66 5 60
66 6 91
66 8 49
66 9 71
66 12 90
66 14 75
66 15 51
66 16 65
66 17 68
66 18 61
66 20 98
66 22 36
66 23 78
66 24 85
66 25 8
66 26 108
66 27 38
66 30 85
66 32 83
66 33 35
66 34 50
66 35 79
66 36 39
66 37 66
66 38 74
66 39 105
66 40 74
66 41 90
66 43 50
66 44 112
66 45 95
66 46 55
66 47 32
66 49 18
66 52 101
66 53 39
66 54 70
66 55 44
66 56 19
66 57 80
66 60 56
66 61 119
66 62 23
66 63 91
66 64 9
66 65 47
67 3 86
67 4 60
67 5 20
67 6 42
67 8 72
67 10 41
67 11 10
67 12 77
67 14 4
67 17 82
67 18 65
67 21 82
67 22 86
67 23 27
67 25 87
67 26 61
67 27 41
67 28 51
67 29 68
67 30 42
67 31 49
67 32 18
67 34 87
67 36 45
67 38 86
67 40 37
67 42 45
67 45 54
67 46 34
67 47 48
67 48 44
67 49 64
67 50 41
67 52 56
67 53 82
67 55 35
67 56 64
67 57 5
67 58 57
67 60 64
67 61 58
67 62 86
67 63 11
67 64 73
67 65 75
67 66 79
68 0 65
68 1 22
68 2 2
68 3 67
68 4 24
68 5 41
68 6 11
68 9 27
68 10 15
68 11 28
68 13 74
68 14 36
68 15 36
68 16 59
68 17 53
68 20 46
68 21 63
68 23 63
68 24 43
68 25 87
68 26 30
68 27 51
68 28 51
68 30 6
68 33 60
68 34 66
68 35 47
68 36 62
68 37 17
68 39 27
68 40 70
68 42 46
68 43 31
68 44 31
68 45 19
68 46 26
68 47 59
68 49 62
68 50 14
68 51 67
68 52 23
68 53 64
68 55 48
68 56 73
68 57 42
68 58 38
68 59 26
68 60 39
68 61 38
68 62 77
68 63 40
68 64 71
68 65 55
69 0 27
69 1 27
69 3 17
69 4 52
69 5 62
69 6 58
69 7 8
69 8 3
69 9 61
69 10 64
69 11 70
69 16 16
69 17 16
69 19 75
69 20 47
69 21 14
69 23 89
69 25 54
69 27 51
69 29 56
69 30 51
69 31 45
69 33 58
69 34 15
69 36 63
69 37 47
69 39 66
69 40 91
69 42 39
69 44 78
69 45 56
69 46 39
69 47 55
69 49 38
69 51 49
69 52 62
69 56 57
69 57 77
69 58 16
69 59 54
69 61 85
69 62 35
69 63 82
69 65 5
69 66 52
69 67 73
70 0 35
70 1 17
70 2 40
70 4 45
70 5 52
70 9 50
70 10 55
70 11 59
70 12 38
70 13 41
70 14 59
70 15 38
70 16 25
70 17 22
70 18 10
70 21 22
70 22 30
70 23 79
70 24 34
70 25 55
70 26 61
70 27 43
70 28 32
70 29 53
70 30 42
70 31 38
70 32 77
70 33 51
70 35 28
70 38 28
70 39 58
70 40 82
70 42 31
70 43 31
70 44 69
70 45 48
70 47 48
70 48 46
70 49 36
70 50 53
70 53 24
70 54 26
70 55 46
70 56 53
70 58 6
70 59 43
70 61 76
70 63 71
70 65 14
70 69 11
71 0 102
71 1 58
71 2 49
71 3 90
71 4 70
71 5 19
71 6 53
71 7 87
71 8 77
71 9 20
71 13 79
71 15 32
71 17 89
71 21 86
71 23 17
71 24 87
71 25 86
71 26 72
71 28 52
71 29 66
71 30 52
71 32 8
71 35 88
71 36 41
71 37 35
71 38 94
71 39 69
71 41 72
71 42 47
71 43 38
71 44 63
71 45 64
71 46 39
71 48 54
71 49 64
71 50 51
71 51 61
71 52 66
71 54 52
71 57 5
71 58 63
71 59 25
71 60 70
71 61 68
71 62 88
71 63 17
71 64 73
71 65 80
71 66 78
71 67 10
71 69 79
72 1 39
72 2 29
72 3 76
72 4 51
72 6 34
72 7 71
72 8 61
72 9 2
72 11 9
72 12 66
72 13 71
72 14 9
72 15 22
72 16 75
72 17 71
72 18 53
72 19 19
72 20 73
72 21 72
72 23 36
72 24 68
72 25 81
72 27 36
72 34 77
72 35 69
72 36 43
72 37 16
72 39 51
72 40 43
72 41 52
72 42 38
72 43 24
72 44 48
72 45 45
72 46 24
72 47 43
72 48 35
72 49 57
72 50 34
72 51 57
72 53 72
72 54 32
72 55 31
72 56 60
72 57 16
72 58 47
72 59 9
72 60 53
72 61 54
72 62 78
72 63 20
72 64 66
72 65 65
72 66 73
72 67 11
72 69 62
72 71 19
73 1 43
73 3 8
73 5 65
73 7 18
73 8 17
73 11 79
73 12 59
73 13 23
73 14 77
73 15 52
73 16 30
73 17 33
73 18 33
73 19 86
73 21 7
73 22 5
73 24 53
73 25 37
73 26 87
73 27 49
73 28 34
73 29 44
73 30 67
73 31 40
73 32 92
73 33 53
73 34 14
73 35 45
73 37 57
73 38 39
73 39 84
73 40 91
73 41 65
73 42 38
73 43 47
73 46 47
73 47 49
73 48 72
73 49 28
73 50 78
73 51 38
73 52 80
73 53 3
73 54 51
73 55 54
73 56 47
73 58 26
73 60 29
73 61 101
73 62 16
73 63 91
73 64 29
73 68 65
73 69 19
73 71 84
73 72 71
74 0 45
74 1 51
74 3 13
74 4 79
74 5 71
74 7 25
74 9 75
74 10 88
74 14 83
74 15 58
74 16 36
74 17 40
74 18 41
74 19 93
74 21 13
74 22 4
74 23 96
74 24 61
74 26 95
74 28 38
74 29 43
74 30 75
74 31 43
74 33 55
74 35 53
74 36 60
74 38 45
74 39 92
74 40 94
74 41 73
74 42 43
74 44 103
74 47 52
74 48 80
74 49 29
74 50 87
74 54 60
74 55 58
74 56 46
74 57 90
74 58 34
74 59 68
74 60 37
74 62 10
74 63 97
74 64 27
74 65 21
74 66 33
74 67 87
74 68 73
74 71 90
75 0 19
75 2 57
75 3 15
75 5 71
75 7 3
75 8 11
75 11 78
75 12 40
75 15 57
75 17 12
75 18 20
75 20 47
75 21 14
75 22 23
75 23 98
75 25 58
75 26 73
75 27 60
75 30 57
75 31 53
75 33 66
75 34 10
75 35 25
75 36 71
75 38 18
75 39 70
75 41 50
75 42 48
75 43 50
75 44 83
75 45 60
75 46 48
75 48 61
75 49 45
75 50 69
75 51 55
75 52 67
75 54 44
75 55 63
75 56 64
75 58 25
75 61 90
75 62 37
75 63 91
75 64 48
75 65 10
